TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
148.61186,,90.0625,-3.4099994081771E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1347191333770752,0.0,,0.0,-1.0,0.0,0.0,0.04877199999998538,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,7.3278183587505525,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13073089718818665,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
148.662832,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05097200000000157,,,,,,,,,,,,,,,,,,,,,,
148.662935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
148.662832,,90.0625,-3.4099994081771E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13535737991333008,0.0,,0.0,-1.0,0.0,0.0,0.055821999999977834,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,7.2026239417512405,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11739055812358856,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
148.721599,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05876699999998891,,,,,,,,,,,,,,,,,,,,,,
148.721701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
148.721599,,90.0625,-3.4099994081771E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.13535737991333008,0.0,,0.0,-1.0,0.0,0.0,0.04780900000000088,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,7.2026239417512405,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12045154720544815,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
148.771084,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.8155362375,,,,0.0,,,,,,,,,,,0.04948500000000422,,,,,,,,,,,,,,,,,,,,,,
148.771185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
148.771084,,90.0625,-3.4099994081771E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12933826446533203,0.0,,0.0,-1.0,0.0,0.0,0.04854499999999007,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,7.170363278912728,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12957246601581573,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
148.822851,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05176700000001233,,,,,,,,,,,,,,,,,,,,,,
148.822953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
148.822851,,90.0625,-3.4099994081771E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12933826446533203,0.0,,0.0,-1.0,0.0,0.0,0.0494419999999991,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,7.170363278912728,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1160900741815567,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
148.873264,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.050412999999991825,,,,,,,,,,,,,,,,,,,,,,
148.87336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
148.873264,,90.0625,-3.4099994081771E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12933826446533203,0.0,,0.0,-1.0,0.0,0.0,0.05470199999999181,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,7.170363278912728,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11495698243379593,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
148.929316,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.056051999999993996,,,,,,,,,,,,,,,,,,,,,,
148.929416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
148.929316,,90.0625,-3.4099994081771E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12509727478027344,0.0,,0.0,-1.0,0.0,0.0,0.048992999999995845,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,7.48826405911622,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12356738746166229,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
148.979309,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04999300000000062,,,,,,,,,,,,,,,,,,,,,,
148.979404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
148.979309,,90.0625,-3.4099994081771E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12509727478027344,0.0,,0.0,-1.0,0.0,0.0,0.04946899999998777,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,7.48826405911622,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1211460754275322,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
149.029892,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05058299999998894,,,,,,,,,,,,,,,,,,,,,,
149.029987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
149.029892,,90.0625,-3.4099994081771E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.12509727478027344,0.0,,0.0,-1.0,0.0,0.0,0.050581000000022414,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,7.48826405911622,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10997407883405685,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
149.084814,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0549220000000048,,,,,,,,,,,,,,,,,,,,,,
149.084913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
149.084814,,90.0625,-3.4099994081771E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14182591438293457,0.0,,0.0,-1.0,0.0,0.0,0.04852900000000204,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,7.741424880029531,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13846386969089508,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
149.134278,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0494640000000004,,,,,,,,,,,,,,,,,,,,,,
149.134374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
149.134278,,90.0625,-3.4099994081771E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.09223818778991699,0.0,,0.0,-1.0,0.0,0.0,0.04902500000000032,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.849062118809715,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10519784688949585,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
149.184372,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.050094000000001415,,,,,,,,,,,,,,,,,,,,,,
149.184464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
149.184372,,90.0625,-3.4099994081771E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.09223818778991699,0.0,,0.0,-1.0,0.0,0.0,0.04803599999999619,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.849062118809715,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12159658223390579,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
149.233487,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.049115000000000464,,,,,,,,,,,,,,,,,,,,,,
149.233584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
149.233487,,90.0625,-3.4099994081771E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.09223818778991699,0.0,,0.0,-1.0,0.0,0.0,0.048315999999999804,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.849062118809715,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10729396343231201,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
149.283396,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04990900000001375,,,,,,,,,,,,,,,,,,,,,,
149.28349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
149.283396,,90.0625,-3.4099994081771E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19146132469177246,0.0,,0.0,-1.0,0.0,0.0,0.04907000000000039,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,10.356894342147825,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.14732645452022552,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
149.333591,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05019500000000221,,,,,,,,,,,,,,,,,,,,,,
149.333685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
149.333591,,90.0625,-3.4099994081771E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19146132469177246,0.0,,0.0,-1.0,0.0,0.0,0.04808699999998112,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,10.356894342147825,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.09390839189291,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
149.382424,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04883299999997348,,,,,,,,,,,,,,,,,,,,,,
149.382497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
149.382424,,90.0625,-3.4099994081771E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19146132469177246,0.0,,0.0,-1.0,0.0,0.0,0.05930800000001568,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,10.356894342147825,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11773423105478287,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
149.44294,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0605160000000069,,,,,,,,,,,,,,,,,,,,,,
149.443036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
149.44294,,90.0625,-3.4099994081771E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19146132469177246,0.0,,0.0,-1.0,0.0,0.0,0.04816099999999324,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,10.356894342147825,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1372346431016922,90.0625,,,0.0,0.0,,-3.4099994081771E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
149.492392,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04945200000000227,,,,,,,,,,,,,,,,,,,,,,
149.492486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
