TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
403.991742,0.0,0.0,359.1363110848687,0.0,0.0,,0.0,,0.0,0.09596183638543453,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043273210525512695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015093999999976404,-1.1682733621827404,0.0,,,0.0,8.956692913385778,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8106223277186,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.009478999999998905,1.0,,0.0,6.487739308921774,,8.956692913385778,,0.0,0.0,-0.08507242440147587,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.00707,0.0,0.0,358.6543904018067,0.0,0.0,,0.0,,0.0,359.7116803105578,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043273210525512695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015328000000010888,-1.1673690660243896,0.0,,,0.0,8.897637795275543,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8119913181949,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.008973000000025877,1.0,,0.0,6.487739308921774,,8.897637795275543,,0.0,0.0,-0.08801432123615896,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.024028,0.0,0.0,358.8494701536102,0.0,0.0,,0.0,,0.0,0.38348701149236614,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043273210525512695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01695799999998826,-1.167942664749277,0.0,,,0.0,8.95669291338578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8123346685733,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.008985999999993055,1.0,,0.0,6.487739308921774,,8.95669291338578,,0.0,0.0,-0.09070953111611804,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.038947,0.0,0.0,358.66446506117427,0.0,0.0,,0.0,,0.0,0.23846745993127583,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04346919059753418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014919000000020333,-1.1672910469451474,0.0,,,0.0,8.976377952755858,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8136548990494,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.008887000000015632,1.0,,0.0,6.6102206714387926,,8.976377952755858,,0.0,0.0,-0.09055610866982254,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.054734,0.0,0.0,358.85041255143324,0.0,0.0,,0.0,,0.0,0.1915853964911261,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04346919059753418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015786999999988893,-1.166907747580118,0.0,,,0.0,8.9370078740157,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8162936894279,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.011227000000019416,1.0,,0.0,6.6102206714387926,,8.9370078740157,,0.0,0.0,-0.09126523382441551,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.084681,0.0,0.0,358.7515119779464,0.0,0.0,,0.0,-1.0,0.0,0.19206022772441864,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.74562678571428,0.0,-1.0,0.0,3.0,0.0,0.0,0.04346919059753418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02994699999999284,-1.1645783564466474,0.0,0.0,,0.0,8.95669291338578,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8231843862777,-0.0,12.6,-0.0,89.31793960682735,0.0,0.0,,1.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,12.429139404296874,0.026676000000009026,1.0,,0.0,6.6102206714387926,,8.95669291338578,1.0,0.0,0.0,-0.09033753455828047,0.0,-1.0,0.0,0.3818359375,38.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.49629735946655273,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
404.116897,0.0,0.0,358.802521724827,0.0,0.0,,0.0,,0.0,0.09579132598491084,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04346919059753418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03221600000000535,-1.16092155188139,0.0,,,0.0,8.976377952755858,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8250914131885,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.011500000000012278,1.0,,0.0,6.6102206714387926,,8.976377952755858,,0.0,0.0,-0.09195634284060342,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.134965,0.0,0.0,358.75255202209735,0.0,0.0,,0.0,,0.0,0.0959499944505844,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04346919059753418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01806800000002795,-1.1603874524229976,0.0,,,0.0,8.9370078740157,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8266558837626,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.009028999999998177,1.0,,0.0,6.6102206714387926,,8.9370078740157,,0.0,0.0,-0.09311806514103459,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.149416,0.0,0.0,358.9001329760062,0.0,0.0,,0.0,,0.0,0.047817370475249574,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04346919059753418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014450999999951364,-1.1577906156203304,0.0,,,0.0,8.897637795275543,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8294413142387,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.01084200000002511,1.0,,0.0,6.6102206714387926,,8.897637795275543,,0.0,0.0,-0.09422981147141331,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.166506,0.0,0.0,359.04036674592834,0.0,0.0,,0.0,,0.0,359.8080818976589,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04346919059753418,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017090000000052896,-1.155653485920061,0.0,,,0.0,8.91732283464562,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8327638654474,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.010289000000000215,1.0,,0.0,6.6102206714387926,,8.91732283464562,,0.0,0.0,-0.0976909161963865,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.19625099999996,0.0,0.0,358.896450402714,0.0,0.0,,0.0,,0.0,359.9040449785304,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02974499999999125,-1.1558843908175276,0.0,,,0.0,8.877952755905463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8372605666927,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.009825999999975465,1.0,,0.0,6.477579531467419,,8.877952755905463,,0.0,0.0,-0.09613443254450349,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.223596,0.0,0.0,358.65887260700833,0.0,0.0,,0.0,,0.0,359.9521068819127,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027344999999968422,-1.1535623415329246,0.0,,,0.0,8.897637795275543,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8397051104778,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.010629999999991924,1.0,,0.0,6.477579531467419,,8.897637795275543,,0.0,0.0,-0.09432050436347358,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.239495,0.0,0.0,359.1363207764426,0.0,0.0,,0.0,,0.0,0.2878833557088345,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015898999999990338,-1.1522239467125577,0.0,,,0.0,8.976377952755858,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8423441809542,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.008870999999999185,1.0,,0.0,6.477579531467419,,8.976377952755858,,0.0,0.0,-0.09208637236783074,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.255021,0.0,0.0,358.89737248652773,0.0,0.0,,0.0,,0.0,0.047937369630154776,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015526000000022577,-1.1519869798990325,0.0,,,0.0,8.9370078740157,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8437132514301,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.01055500000001075,1.0,,0.0,6.477579531467419,,8.9370078740157,,0.0,0.0,-0.09190376709858959,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.276569,0.0,0.0,358.75671450342554,0.0,0.0,,0.0,,0.0,0.0478149227323637,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02154799999999568,-1.1527753254542223,0.0,,,0.0,8.9370078740157,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8454736788784,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.007914000000027954,1.0,,0.0,6.477579531467419,,8.9370078740157,,0.0,0.0,-0.08945702115332577,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.291119,0.0,0.0,358.89830342784495,0.0,0.0,,0.0,-1.0,0.0,0.2394851764134829,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.94379285714288,0.0,-1.0,0.0,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01454999999998563,-1.1534346595348386,0.0,0.0,,0.0,8.976377952755858,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8509471768026,-0.0,12.65,-0.0,89.31793960682735,0.0,0.0,,1.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,12.44798681640625,0.031653000000005704,1.0,,0.0,6.477579531467419,,8.976377952755858,1.0,0.0,0.0,-0.08823592406824819,0.0,-1.0,0.0,0.3818359375,12.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.49065101146698,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
404.328565,0.0,0.0,358.8025238170908,0.0,0.0,,0.0,,0.0,0.1436868216325922,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03744600000004539,-1.1560439248474743,0.0,,,0.0,8.976377952755858,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8534880470834,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.010047999999983404,1.0,,0.0,6.477579531467419,,8.976377952755858,,0.0,0.0,-0.0871725836613011,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.344445,0.0,0.0,358.947064674187,0.0,0.0,,0.0,,0.0,0.09571604254074126,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015879999999981464,-1.155958732974955,0.0,,,0.0,8.976377952755858,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8536360381946,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.010041999999998552,1.0,,0.0,6.477579531467419,,8.976377952755858,,0.0,0.0,-0.08584044060302941,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.363084,0.0,0.0,358.89738174973155,0.0,0.0,,0.0,,0.0,0.23968550590239293,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0186390000000074,-1.1534448754441078,0.0,,,0.0,8.9370078740157,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8561782649102,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.010586999999986801,1.0,,0.0,6.477579531467419,,8.9370078740157,,0.0,0.0,-0.08400137854749996,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.379896,0.0,0.0,358.8035205783749,0.0,0.0,,0.0,,0.0,0.04785570082060761,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01681199999995897,-1.153111863753769,0.0,,,0.0,8.976377952755858,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8553982959238,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.010736000000008517,1.0,,0.0,6.477579531467419,,8.976377952755858,,0.0,0.0,-0.08142004733881186,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.396511,0.0,0.0,358.70351840335826,0.0,0.0,,0.0,,0.0,0.2880836315535014,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0166150000000016,-1.1528688004439736,0.0,,,0.0,9.035433070866095,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8569136063022,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.024740000000008422,1.0,,0.0,6.477579531467419,,9.035433070866095,,0.0,0.0,-0.07923519116133337,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.427465,0.0,0.0,358.89645233741294,0.0,0.0,,0.0,,0.0,0.1439322407026528,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.043541908264160156,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030954000000008364,-1.148320634519272,0.0,,91.2,0.0,8.95669291338578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8586261065217,-0.0,,-0.0,,,0.0,50.024381408827466,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.009984000000031301,1.0,86.9,0.0,6.477579531467419,,8.95669291338578,,0.0,0.0,-0.07566204913918116,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.443996,0.0,0.0,358.8973755742883,0.0,0.0,,0.0,,0.0,0.14381184043898412,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06975078582763672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01653100000004315,-1.1484545279923593,0.0,,,0.0,8.897637795275543,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8600926968026,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.007382999999947515,1.0,,0.0,5.397699516378527,,8.897637795275543,,0.0,0.0,-0.07889632938089558,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.455622,0.0,0.0,358.75359776052744,0.0,0.0,,0.0,,0.0,359.8561954759698,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06975078582763672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011625999999978376,-1.1487694751221544,0.0,,,0.0,8.897637795275543,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8594588902091,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.011392000000000735,1.0,,0.0,5.397699516378527,,8.897637795275543,,0.0,0.0,-0.07970519281173133,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.473402,0.0,0.0,358.9932321064046,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06975078582763672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017780000000016116,-1.1477157514332157,0.0,,,0.0,8.91732283464562,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8607795977551,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.0105829999999969,1.0,,0.0,5.397699516378527,,8.91732283464562,,0.0,0.0,-0.08113083672987718,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.4909840000001,0.0,0.0,358.7056729566423,0.0,0.0,,0.0,-1.0,0.0,0.09586796155550938,0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.81168214285717,0.0,-1.0,0.0,3.0,0.0,0.0,0.06975078582763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017582000000004427,-1.1477658594795925,0.0,0.0,,0.0,8.91732283464562,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.86390849861,-0.0,12.65,-0.0,89.08334574361471,0.0,0.0,,1.0,0.163818359375,0.0,0.0,0.0,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,12.435421875,0.02774699999997665,1.0,,0.0,5.397699516378527,,8.91732283464562,1.0,0.0,0.0,-0.082335399864444,0.0,-1.0,0.0,0.3818359375,406.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.496548593044281,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
404.524762,0.0,0.0,358.9001463835623,0.0,0.0,,0.0,,0.0,0.28690189152321066,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06975078582763672,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.033777999999983876,-1.1441104401973439,0.0,,,0.0,8.877952755905463,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8651796489886,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.009632000000010521,1.0,,0.0,5.397699516378527,,8.877952755905463,,0.0,0.0,-0.08028398833574818,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
404.540378,0.0,0.0,358.8523311938635,0.0,0.0,,0.0,,0.0,359.80873423257725,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04358863830566406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01561599999996588,-1.1438671754667864,0.0,,,0.0,8.858267716535384,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.8673299193672,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-5.5898433483546875E7,0.0,-0.0,,0.007234000000039487,1.0,,0.0,7.8029933491465515,,8.858267716535384,,0.0,0.0,-0.08051411428112533,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
