TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
56.039709,0.0,2.0,356.7225688535903,0.0,0.03125,,0.0,-1.0,0.0,0.2444517885563452,0.0,0.0,1.6103006024990094,9.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,73.71825224999999,0.0,-1.0,0.0,3.0,0.0625,0.005584887228906155,0.0574951171875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01827600000000018,-0.867596989102553,0.0,0.0,,0.0,8.582677165354337,0.0,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.920907375579871,-0.0,12.700000000000001,-0.0,91.61030060249901,0.0,0.0,,1.0,0.184814453125,0.0,0.0,0.0,0.0,0.0,-6.456114651787556E9,0.0,-0.0,12.529658935546875,0.02308000000000021,1.0,,0.0,6.463972974722365,,8.582677165354337,0.0,0.0,-0.44998793131541276,1.0,-1.0,0.0,0.361572265625,165.0,0.0,1.188003832025983,0.0,0.0,0.453857421875,1.0,0.48048973083496094,0.03125,0.0,0.0,,0.0,1.0,-0.5714285969734192,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
56.0705,0.0,2.0,356.7198863621213,0.0,0.0625,,0.0,,0.0,0.5382399078134218,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,0.0,-1.0,,3.0,0.09375,0.00555436871945858,0.0574951171875,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03079100000000068,-0.8798207028316117,0.0,,,0.0,8.602362204724415,,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.9224407962880519,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.012881999999997618,1.0,,0.0,6.463972974722365,,8.602362204724415,,0.0,-0.44702982829635296,1.0,,0.0,,,0.0,1.188003832025983,0.0,0.0,,1.0,,0.0625,0.0,,,,1.0,-0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.09224,0.0,2.0,359.9518929128475,0.0,0.09375,,0.0,,0.0,359.8075715588436,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0625,0.00555436871945858,0.08187413215637207,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.021739999999994097,-0.8856097819505466,0.0,,,0.0,8.622047244094492,,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.9226282226250482,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.009853000000006773,1.0,,0.0,4.18759129116027,,8.622047244094492,,0.0,-0.4375988953671796,1.0,,0.0,,,0.0,1.1971030045360456,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.10972199999999,0.0,2.0,359.57212577568924,0.0,0.0625,,0.0,,0.0,359.0966810365061,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,0.0,-1.0,,3.0,0.09375,0.005584887228906155,0.08187413215637207,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017482000000001108,-0.8957809675240622,0.0,,,0.0,8.602362204724415,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9202558033332293,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.007330000000003167,1.0,,0.0,4.18759129116027,,8.602362204724415,,0.0,-0.43668535410291104,1.0,,0.0,,,0.0,1.1971030045360456,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.125539,0.0,2.0,359.20641373577166,0.0,0.0625,,0.0,,0.0,358.739536966026,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0625,0.00555436871945858,0.05075550079345703,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01581700000000552,-0.909824306948767,0.0,,,0.0,8.562992125984257,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9202268997068555,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.010223999999993794,1.0,,0.0,9.540618616733314,,8.562992125984257,,0.0,-0.4482650693836658,1.0,,0.0,,,0.0,1.246100760193823,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.142097,0.0,2.0,356.73498750944384,0.0,0.0625,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0625,0.005584887228906155,0.05075550079345703,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016557999999996298,-0.9356985408578157,0.0,,,0.0,8.602362204724415,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9286166817092978,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.011614000000001568,1.0,,0.0,9.540618616733314,,8.602362204724415,,0.0,-0.4583038536175575,1.0,,0.0,,,0.0,1.246100760193823,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.171179,0.0,2.0,359.3552545311796,0.0,0.0625,,0.0,,0.0,359.4013095137245,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.09375,0.005584887228906155,0.05075550079345703,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.029082000000002495,-0.9670807993998916,0.0,,,0.0,8.622047244094492,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9394251131622897,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.009817999999995664,1.0,,0.0,9.540618616733314,,8.622047244094492,,0.0,-0.4574927829157162,1.0,,0.0,,,0.0,1.246100760193823,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.191003,0.0,2.0,355.93232554712654,0.0,0.0625,,0.0,,0.0,1.0645098319679542,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.09375,0.005584887228906155,0.05075550079345703,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019823999999999842,-0.9942789465184695,0.0,,,0.0,8.622047244094492,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9488888108301774,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.007446999999999093,1.0,,0.0,9.540618616733314,,8.622047244094492,,0.0,-0.4448705108281647,1.0,,0.0,,,0.0,1.246100760193823,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.202331,0.0,2.0,359.30187674674943,0.0,0.0625,,0.0,,0.0,359.8138380177428,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.09375,0.005584887228906155,0.05075550079345703,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011327999999998895,-1.004278677901295,0.0,,,0.0,8.66141732283465,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9514210577532543,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.009523999999998978,1.0,,0.0,9.540618616733314,,8.66141732283465,,0.0,-0.4377386033544622,1.0,,0.0,,,0.0,1.246100760193823,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.215584,0.0,2.0,357.8427508985555,0.0,0.125,,0.0,,0.0,0.6372315863731123,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.09375,0.00555436871945858,0.05075550079345703,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013252999999998849,-1.0227743899087416,0.0,,,0.0,8.622047244094492,,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.9546912371671739,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.006207000000003404,1.0,,0.0,9.540618616733314,,8.622047244094492,,0.0,-0.4265896153140734,1.0,,0.0,,,0.0,1.246100760193823,0.0,0.0,,1.0,,0.0625,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.225579,0.0,2.0,355.7255563707811,0.0,0.03125,,0.0,-1.0,0.0,0.19634427665344192,0.0,0.0,1.6500393955778918,9.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.09375,0.0,73.8555813375,0.0,-1.0,0.0,3.0,0.0625,0.00555436871945858,0.05075550079345703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.009995000000003529,-1.0439818127321443,0.0,0.0,,0.0,8.562992125984255,0.0,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.953489437289273,-0.0,12.75,-0.0,91.65003939557789,0.0,0.0,,1.0,0.182373046875,0.0,0.0,0.0,0.0,0.0,-6.456114651787556E9,0.0,-0.0,12.54850634765625,0.019041999999998893,1.0,,0.0,9.540618616733314,,8.562992125984255,0.0,0.0,-0.41739570607809107,1.0,-1.0,0.0,0.360595703125,349.0,0.0,1.246100760193823,0.0,0.0,0.45751953125,1.0,0.508217453956604,0.03125,0.0,0.0,,0.0,1.0,-1.1428571939468384,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
56.250478,0.0,2.0,359.44464916353076,0.0,0.0625,,0.0,,0.0,359.814885576221,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,0.0,-1.0,,3.0,0.0625,0.005584887228906155,0.05075550079345703,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.024898999999997784,-1.042978265048316,0.0,,,0.0,8.543307086614178,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.95216460421235,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.006186999999997056,1.0,,0.0,9.540618616733314,,8.543307086614178,,0.0,-0.41929968289461556,1.0,,0.0,,,0.0,1.246100760193823,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.260397,0.0,2.0,359.36612329279063,0.0,0.0625,,0.0,,0.0,359.70744617219026,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,0.0,-1.0,,3.0,0.0625,0.00555436871945858,0.05075550079345703,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009918999999996458,-1.0540233351833697,0.0,,,0.0,8.543307086614178,,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.9506498992917147,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.00572800000000484,1.0,,0.0,9.540618616733314,,8.543307086614178,,0.0,-0.4163461927105461,1.0,,0.0,,,0.0,1.246100760193823,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-1.1428571939468384,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.271367,0.0,2.0,356.2023520251027,0.0,0.09375,,0.0,,0.0,0.24642074965303434,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.09375,0.005584887228906155,0.05075550079345703,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010970000000000368,-1.0552832065174778,0.0,,,0.0,8.602362204724415,,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.947811861880237,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.010742000000000473,1.0,,0.0,9.540618616733314,,8.602362204724415,,0.0,-0.4168660657594984,1.0,,0.0,,,0.0,1.246100760193823,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.286435,0.0,2.0,356.0159410473411,0.0,0.09375,,0.0,,0.0,0.14743901779451773,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0625,0.00555436871945858,0.04898190498352051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015067999999999415,-1.0672249489903212,0.0,,,0.0,8.661417322834652,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9469582150792601,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.010676000000003683,1.0,,0.0,7.635669865866624,,8.661417322834652,,0.0,-0.4189012343821001,1.0,,0.0,,,0.0,1.254985255383121,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.302582,0.0,2.0,356.9669887047573,0.0,0.09375,,0.0,,0.0,359.85563810399685,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0625,0.00555436871945858,0.04898190498352051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016147000000003686,-1.077262858704394,0.0,,,0.0,8.622047244094494,,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.946587635787441,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.03228299999999962,1.0,,0.0,7.635669865866624,,8.622047244094494,,0.0,-0.4234379495206646,1.0,,0.0,,,0.0,1.254985255383121,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.341176,0.0,2.0,0.5575696150403677,0.0,0.125,,0.0,,0.0,359.34949832582805,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.09375,0.005584887228906155,0.04898190498352051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03859399999999624,-1.0853447463364505,0.0,,,0.0,8.562992125984259,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.950701442832618,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.011563000000002432,1.0,,0.0,7.635669865866624,,8.562992125984259,,0.0,-0.4245442743191108,1.0,,0.0,,,0.0,1.254985255383121,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.359404999999995,0.0,2.0,358.0554998303905,0.0,0.125,,0.0,,0.0,0.9721100559948984,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.09375,0.005584887228906155,0.04898190498352051,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018229000000005158,-1.0799930101042352,0.0,,,0.0,8.582677165354337,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9505473135041689,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.009648999999996022,1.0,,0.0,7.635669865866624,,8.582677165354337,,0.0,-0.4183180282562451,1.0,,0.0,,,0.0,1.254985255383121,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,-0.5714285969734192,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.374864,0.0,2.0,357.4810876952808,0.0,0.0625,,0.0,,0.0,0.4842559358962689,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0625,0.00555436871945858,0.04809832572937012,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01545899999999989,-1.0779956773503958,0.0,,,0.0,8.582677165354337,,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.950615898546904,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.020545999999995956,1.0,,0.0,6.812983038623598,,8.582677165354337,,0.0,-0.41361601283725985,1.0,,0.0,,,0.0,1.2381034434526872,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.400817,0.0,2.0,0.7468823315213396,0.0,0.0625,,0.0,,0.0,358.64618806059275,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0625,0.005584887228906155,0.04809832572937012,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.025953000000001225,-1.0721349153978355,0.0,,,0.0,8.582677165354337,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.94608825484727,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.011718999999999369,1.0,,0.0,6.812983038623598,,8.582677165354337,,0.0,-0.41921874823987837,1.0,,0.0,,,0.0,1.2381034434526872,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.419069,0.0,2.0,0.6940600809929163,0.0,0.09375,,0.0,-1.0,0.0,358.9357392891286,0.0,0.0,0.6687919529686752,9.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.03125,0.0,74.08446314999999,0.0,-1.0,0.0,3.0,0.0625,0.00555436871945858,0.04809832572937012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018251999999996826,-1.0535292432728116,0.0,0.0,73.2,0.0,8.641732283464574,0.0,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9473488649327406,-0.0,12.700000000000001,-0.0,90.66879195296868,0.0,0.0,79.82079485942668,1.0,0.18505859375,0.0,0.0,0.0,0.0,0.0,-6.456114651787556E9,0.0,-0.0,12.517093994140625,0.023842999999999392,1.0,86.8,0.0,6.812983038623598,,8.641732283464574,0.0,0.0,-0.4299241964272188,1.0,-1.0,0.0,0.3623046875,164.0,0.0,1.2381034434526872,0.0,0.0,0.452880859375,1.0,0.49868786334991455,0.03125,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
56.476433,0.0,2.0,359.6566229213702,0.0,0.15625,,0.0,,0.0,0.14716085077354088,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,0.0,-1.0,,3.0,0.0625,0.005584887228906155,0.04809832572937012,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.05736399999999975,-1.045761422028905,0.0,,,0.0,8.641732283464574,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9563176462758414,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.01927700000000243,1.0,,0.0,6.812983038623598,,8.641732283464574,,0.0,-0.4362011712235901,1.0,,0.0,,,0.0,1.2381034434526872,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.500843,0.0,2.0,357.64473110934983,0.0,0.09375,,0.0,,0.0,0.3433820304147561,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0625,0.00555436871945858,0.04809832572937012,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02441000000000315,-1.0271753318047763,0.0,,,0.0,8.582677165354337,,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.9639042863979417,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.01252099999999956,1.0,,0.0,6.812983038623598,,8.582677165354337,,0.0,-0.4346964909209529,1.0,,0.0,,,0.0,1.2381034434526872,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.519459,0.0,2.0,357.79006100023435,0.0,0.0625,,0.0,,0.0,0.7855858597923232,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0625,0.00555436871945858,0.04809832572937012,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018615999999994415,-1.018429572795236,0.0,,,0.0,8.54330708661418,,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.964998711440677,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.01030200000000292,1.0,,0.0,6.812983038623598,,8.54330708661418,,0.0,-0.4285195919089211,1.0,,0.0,,,0.0,1.2381034434526872,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.535454,0.0,2.0,357.5062739068814,0.0,0.0625,,0.0,,0.0,0.4399346937067971,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0625,0.005584887228906155,0.04825592041015625,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015995000000003756,-1.006969574210913,0.0,,,0.0,8.582677165354337,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.9651651808179667,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.010145000000001403,1.0,,0.0,6.620059187941443,,8.582677165354337,,0.0,-0.4223947497095756,1.0,,0.0,,,0.0,1.255589100809983,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.55253,0.0,2.0,1.241104072130705,0.0,0.15625,,0.0,,0.0,359.23628067665214,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,,3.0,0.0625,0.00555436871945858,0.04825592041015625,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017075999999995872,-0.9902259931797904,0.0,,,0.0,8.562992125984259,,,,,0.0,0.0,0.0,-0.0056764427572488785,0.0,0.005524271728019902,0.0,1.962960127154963,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.009522000000004027,1.0,,0.0,6.620059187941443,,8.562992125984259,,0.0,-0.4166825335104202,1.0,,0.0,,,0.0,1.255589100809983,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.570289,0.0,2.0,1.3913256035215051,0.0,0.0625,,0.0,,0.0,359.0261208157771,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0625,0.0,,0.0,-1.0,,3.0,0.0625,0.005584887228906155,0.04825592041015625,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017759000000005187,-0.9710424715451124,0.0,,,0.0,8.582677165354337,,,,,0.0,0.0,0.0,-0.005706961266696453,0.0,0.005524271728019902,0.0,1.95912784468854,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.456114651787556E9,0.0,-0.0,,0.009392999999995766,1.0,,0.0,6.620059187941443,,8.582677165354337,,0.0,-0.4189329530209887,1.0,,0.0,,,0.0,1.255589100809983,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
