TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
334.817622,0.0,10.0,329.88698133366825,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,342.1205727026,0.0,-0.0,0.0,4.354800551701615,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.15625,0.0,72.4822904625,0.0,2.0,0.0,0.0,3.0,0.125,0.004730368964374065,0.045101165771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7109375,0.033823999999981424,1.9941987814926212,0.0,0.0,,0.0,8.779527559055069,0.0,0.0,,,,0.0,0.0,0.0,-0.004821924492716789,0.0047011404204812006,0.0,-100.36091407143905,12.8,-0.0,12.7890625,94.35480055170162,0.0,0.0,,0.0,0.151611328125,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.542223876953125,0.027586000000042077,1.0,,0.0,7.426990923224575,,8.779527559055069,1.0,0.0,-0.28910041288299726,0.0,-1.0,0.0,0.42431640625,144.0,0.9402280840962401,0.0,0.0,0.0,0.42431640625,1.0,0.49640920758247375,0.125,-0.2668771743774414,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
334.851218,0.0,10.0,358.2455956879722,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,3.7808697156895987,0.0,-0.0,0.0,-0.4595819575299629,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.15625,0.0,72.4822904625,0.0,2.0,0.0,0.0,3.0,0.125,0.004730368964374065,0.04451131820678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.703125,0.03359600000004548,1.2446616797589634,0.0,0.0,,0.0,8.799212598425147,0.0,0.0,,,,0.0,0.0,0.0,-0.004821924492716789,0.0047011404204812006,0.0,-100.26106330289203,12.8,-0.0,12.78125,89.54041804247004,0.0,0.0,,0.0,0.151611328125,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.54850634765625,0.025361999999972795,1.0,,0.0,6.346073481417823,,8.799212598425147,1.0,0.0,-0.07617499400286926,0.0,-1.0,0.0,0.42431640625,250.0,0.9402280840962401,0.0,0.0,0.0,0.42431640625,1.0,0.5101439356803894,0.125,-0.2668771743774414,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
334.884663,0.0,10.0,349.23629616413183,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,3.2118327742363166,0.0,-0.0,0.0,6.068451669707201,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.43651410000001,0.0,2.0,0.0,0.0,3.0,0.125,0.004730368964374065,0.04451131820678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.03344499999997197,0.3313531024194839,0.0,0.0,,0.0,8.838582677165304,0.0,0.0,,,,0.0,0.0,0.0,-0.004821924492716789,0.0047011404204812006,0.0,-100.21332819331937,12.75,-0.0,12.7578125,96.0684516697072,0.0,0.0,,0.0,0.151611328125,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.53594140625,0.02655200000003788,1.0,,0.0,6.346073481417823,,8.838582677165304,1.0,0.0,-0.0432880927349595,0.0,-1.0,0.0,0.42431640625,9.0,0.9402280840962401,0.0,0.0,0.0,0.42431640625,1.0,0.49785223603248596,0.125,-0.2668771743774414,0.0,,0.0,1.0,-0.5714285969734192,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
334.917427,0.0,10.0,0.21806969053440375,0.0,0.0,0.15625,,0.0,-1.0,-0.2668771743774414,353.79471197525874,0.0,-0.0,0.0,-4.164672651865928,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.15625,0.0,72.4822904625,0.0,2.0,0.0,0.0,3.0,0.125,0.004730368964374065,0.04451131820678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6875,0.032763999999986027,-0.3281328953900684,0.0,0.0,,0.0,8.75984251968499,0.0,0.0,,,,0.0,0.0,0.0,-0.004821924492716789,0.0047011404204812006,0.0,-100.1079603500715,12.8,-0.0,12.7578125,85.83532734813407,0.0,0.0,,0.0,0.151611328125,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.529658935546875,0.025923000000034335,1.0,,0.0,6.346073481417823,,8.75984251968499,1.0,0.0,-0.1116338466830126,0.0,-1.0,0.0,0.42431640625,115.0,0.9402280840962401,0.0,0.0,0.0,0.42431640625,1.0,0.5396376252174377,0.125,-0.2668771743774414,0.0,,0.0,1.0,-0.5714285969734192,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
334.949208,0.0,10.0,356.9445433819116,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,8.156574552518792,0.0,-0.0,0.0,-4.537772507906652,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.43651410000001,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04530143737792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6875,0.031781000000023596,-0.4582168311426452,0.0,0.0,,0.0,8.720472440944832,0.0,0.0,,,,0.0,0.0,0.0,-0.004821924492716789,0.0047011404204812006,0.0,-100.0029283815245,12.75,-0.0,12.75,85.46222749209335,0.0,0.0,,0.0,0.151611328125,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.517093994140625,0.023844999999994343,1.0,,0.0,6.818299157609314,,8.720472440944832,1.0,0.0,0.024852928981184325,0.0,-1.0,0.0,0.42431640625,221.0,0.9402280840962401,0.0,0.0,0.0,0.42431640625,1.0,0.5159725546836853,0.125,-0.2668771743774414,0.0,,0.0,1.0,-0.5714285969734192,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
334.985132,0.0,10.0,354.7314195947093,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,358.4524121378185,0.0,-0.0,0.0,1.0492559408800872,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.5738431875,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04530143737792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.671875,0.035924000000022716,-0.6658515271819128,0.0,0.0,,0.0,8.720472440944832,0.0,0.0,,,,0.0,0.0,0.0,-0.004821924492716789,0.0047011404204812006,0.0,-100.0152752529775,12.75,-0.0,12.734375,91.04925594088009,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.529658935546875,0.031795999999985725,1.0,,0.0,6.818299157609314,,8.720472440944832,1.0,0.0,0.10228004338109253,0.0,-1.0,0.0,0.426513671875,6.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.4921031594276428,0.125,-0.2668771743774414,0.0,,0.0,1.0,-0.5714285969734192,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.036823,0.0,10.0,9.98708656188223,0.0,0.0,0.1875,,0.0,-1.0,-0.2668771743774414,358.7711875757038,0.0,-0.0,0.0,0.8859465938542428,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.61961955,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04530143737792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.65625,0.05169100000000526,-0.7576296859599476,0.0,0.0,,0.0,8.720472440944832,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.97505299143896,12.700000000000001,0.5714285969734192,12.71875,90.88594659385424,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.49824658203125,0.03027899999995043,1.0,,0.0,6.818299157609314,,8.720472440944832,1.0,0.0,0.006835241103494783,0.0,-1.0,0.0,0.426513671875,112.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.46801304817199707,0.0,-0.2668771743774414,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.078363,0.0,10.0,4.193241410627597,0.0,0.0,0.5,,0.0,-1.0,-0.2668771743774414,3.957279509702452,0.0,-0.0,0.0,-2.2823195233051194,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.3907377375,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04530143737792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6484375,0.04153999999999769,-0.4403061206485996,0.0,0.0,,0.0,8.74015748031491,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.88005003913125,12.700000000000001,1.1428571939468384,12.7109375,87.71768047669488,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.49824658203125,0.022386999999980617,1.0,,0.0,6.818299157609314,,8.74015748031491,1.0,0.0,-0.04359354874700363,0.0,-1.0,0.0,0.426513671875,218.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.5035065412521362,0.71875,-0.2668771743774414,0.0,,0.0,1.0,0.5714285969734192,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.10634100000004,0.0,10.0,359.9534047636543,0.0,0.0,0.21875,,0.0,-1.0,-0.2668771743774414,1.8641348215051308,0.0,-0.0,0.0,1.3219756595369887,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.52806682500001,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04530143737792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6484375,0.027977999999961867,-0.37028978747231617,0.0,0.0,,0.0,8.759842519684987,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.84609678460134,12.65,1.1428571939468384,12.7109375,91.32197565953699,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.504529052734375,0.0333219999999983,1.0,,0.0,6.818299157609314,,8.759842519684987,1.0,0.0,0.07486145626535069,0.0,-1.0,0.0,0.426513671875,65.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.47058823704719543,0.4375,-0.2668771743774414,0.0,,0.0,1.0,1.1428571939468384,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.146476,0.0,10.0,2.1925196464713226,0.0,0.0,0.15625,,0.0,-1.0,-0.2668771743774414,359.0823857480822,0.0,-0.0,0.0,2.3565213457893606,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.711172275,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04546356201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.04013500000002068,-0.35651190223508933,0.0,0.0,,0.0,8.759842519684987,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.88731845947315,12.700000000000001,1.1428571939468384,12.71875,92.35652134578936,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.49824658203125,0.02140500000001566,1.0,,0.0,6.493243274623848,,8.759842519684987,1.0,0.0,0.08170088968106093,0.0,-1.0,0.0,0.426513671875,171.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.5277466773986816,0.34375,-0.2668771743774414,0.0,,0.0,1.0,2.2857143878936768,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.171967,0.0,10.0,2.1226080785489816,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,359.0129173304425,0.0,-0.0,0.0,0.0,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.21875,0.0,72.4822904625,0.0,2.0,0.0,0.0,3.0,0.1875,0.00476088747382164,0.04546356201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.65625,0.025490999999988162,-0.31407448505529906,0.0,0.0,,0.0,8.74015748031491,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.88421745690904,12.700000000000001,1.1428571939468384,12.71875,90.0,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.504529052734375,0.018136000000026797,1.0,,0.0,6.493243274623848,,8.74015748031491,1.0,0.0,0.061071255094511744,0.0,-1.0,0.0,0.426513671875,277.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.5379775166511536,0.125,-0.2668771743774414,0.0,,0.0,1.0,2.2857143878936768,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.194291,0.0,10.0,1.0053281260885398,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,357.8831466963621,0.0,-0.0,0.0,-1.7961431524957163,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.4822904625,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04546356201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6640625,0.02232400000002599,-0.270228727428728,0.0,0.0,,0.0,8.759842519684987,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.85547553434495,12.700000000000001,1.1428571939468384,12.71875,88.20385684750428,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.491964111328125,0.017292999999995118,1.0,,0.0,6.493243274623848,,8.759842519684987,1.0,0.0,0.007665619374891493,0.0,-1.0,0.0,0.426513671875,383.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.5902317762374878,0.125,-0.2668771743774414,0.0,,0.0,1.0,2.2857143878936768,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.215708,0.0,10.0,356.9642264498664,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,3.0791831651684545,0.0,-0.0,0.0,0.8263241397292518,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.43651410000001,0.0,2.0,0.0,0.0,3.0,0.15625,0.00476088747382164,0.04546356201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6484375,0.021416999999985364,-0.2982060646794161,0.0,0.0,,0.0,8.799212598425145,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.8129225945159,12.700000000000001,0.5714285969734192,12.71875,90.82632413972925,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.504529052734375,0.026868999999976495,1.0,,0.0,6.493243274623848,,8.799212598425145,1.0,0.0,-0.006195131914652828,0.0,-1.0,0.0,0.426513671875,65.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.49293652176856995,0.125,-0.2668771743774414,0.0,,0.0,1.0,2.2857143878936768,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.246855,0.0,10.0,357.46323153260965,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,1.2441436474800789,0.0,-0.0,0.0,-2.8505476560175538,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.5738431875,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04546356201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.65625,0.031146999999975833,-0.3405331708679766,0.0,0.0,,0.0,8.779527559055065,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.80797329827658,12.700000000000001,0.5714285969734192,12.7109375,87.14945234398245,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.49824658203125,0.017285000000015316,1.0,,0.0,6.493243274623848,,8.779527559055065,1.0,0.0,0.06273110924288151,0.0,-1.0,0.0,0.426513671875,171.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.5029044151306152,0.125,-0.2668771743774414,0.0,,0.0,1.0,2.2857143878936768,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.267865,0.0,10.0,0.0994711398458594,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,359.8010573382981,0.0,-0.0,0.0,1.811120792190735,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.15625,0.0,72.5738431875,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04546356201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.02100999999998976,-0.3622086625972701,0.0,0.0,78.7,0.0,8.720472440944828,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.8186524008407,12.700000000000001,0.5714285969734192,12.71875,91.81112079219074,0.0,0.0,67.4199041595805,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.479399169921875,0.026016000000026906,1.0,82.7,0.0,6.493243274623848,,8.720472440944828,1.0,0.0,0.08701642469649518,0.0,-1.0,0.0,0.426513671875,277.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.5675629377365112,0.125,-0.2668771743774414,0.0,,0.0,1.0,2.2857143878936768,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.301231,0.0,10.0,358.12549726348664,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,358.9691517525928,0.0,-0.0,0.0,1.8255423073298829,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.3907377375,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04521894454956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6484375,0.033366000000000895,-0.37287493867648375,0.0,0.0,,0.0,8.740157480314906,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.81644370750742,12.65,-0.0,12.7109375,91.82554230732988,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.49824658203125,0.024196000000017648,1.0,,0.0,6.55490073811522,,8.740157480314906,1.0,0.0,0.04155745283862098,0.0,-1.0,0.0,0.426513671875,386.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.48096615076065063,0.125,-0.2668771743774414,0.0,,0.0,1.0,1.7142857313156128,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.331696,0.0,10.0,357.3284730341294,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,359.7237341258802,0.0,-0.0,0.0,3.0565804481494467,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.43651410000001,0.0,2.0,0.0,0.0,3.0,0.15625,0.00476088747382164,0.04521894454956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.640625,0.030465000000049258,-0.4125376559485971,0.0,0.0,,0.0,8.799212598425143,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.78565519024247,12.700000000000001,-0.5714285969734192,12.71875,93.05658044814945,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.466834228515625,0.01689099999998689,1.0,,0.0,6.55490073811522,,8.799212598425143,1.0,0.0,0.005594305850409967,0.0,-1.0,0.0,0.426513671875,101.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.5042994022369385,0.125,-0.2668771743774414,0.0,,0.0,1.0,1.1428570747375488,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.35316,0.0,10.0,359.37122358017774,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,1.7414599477171473,0.0,-0.0,0.0,-2.4133364328498885,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.52806682500001,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04521894454956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.021463999999980388,-0.44114578490362416,0.0,0.0,,0.0,8.81889763779522,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.76536757639632,12.700000000000001,-0.5714285969734192,12.6875,87.58666356715011,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.479399169921875,0.02764799999999923,1.0,,0.0,6.55490073811522,,8.81889763779522,1.0,0.0,0.0196627422857164,0.0,-1.0,0.0,0.426513671875,207.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.5513810515403748,0.125,-0.2668771743774414,0.0,,0.0,1.0,0.5714284777641296,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.3864950000001,0.0,10.0,359.1625769678785,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,359.50740965253914,0.0,-0.0,0.0,-1.450216290933426,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.43651410000001,0.0,2.0,0.0,0.0,3.0,0.15625,0.00476088747382164,0.04521894454956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.03333500000002232,-0.45951326425795525,0.0,0.0,,0.0,8.799212598425143,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.76716384425956,12.700000000000001,-0.5714285969734192,12.703125,88.54978370906657,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.49824658203125,0.02460499999995136,1.0,,0.0,6.55490073811522,,8.799212598425143,1.0,0.0,0.07774512689112269,0.0,-1.0,0.0,0.426513671875,313.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.5031836628913879,0.125,-0.2668771743774414,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
335.41684,0.0,10.0,358.8786500239005,0.0,0.0,0.125,,0.0,-1.0,-0.2668771743774414,0.8409889295051857,0.0,-0.0,0.0,2.4470486423236224,0.0,0.0,-0.2668771743774414,0.0,0.0,0.0,,,0.0,,0.125,0.0,72.43651410000001,0.0,2.0,0.0,0.0,3.0,0.125,0.00476088747382164,0.04521894454956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.65625,0.030344999999954325,-0.48624168578143734,0.0,0.0,,0.0,8.85826771653538,0.0,0.0,,,,0.0,0.0,0.0,-0.004852443002164364,0.0047011404204812006,0.0,-99.76744449109718,12.700000000000001,-0.5714285969734192,12.703125,92.44704864232362,0.0,0.0,,0.0,0.14697265625,-0.9402280840962401,1.0,0.0,0.0,0.0,2.217716303012984E9,0.0,0.0,12.5108115234375,0.03732100000001992,1.0,,0.0,6.55490073811522,,8.85826771653538,1.0,0.0,0.05915290191344255,0.0,-1.0,0.0,0.426513671875,38.0,0.9402280840962401,0.0,0.0,0.0,0.426513671875,1.0,0.509711742401123,0.125,-0.2668771743774414,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
