TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
45.096278,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.033124999999998295,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.740157480314972,,0.030616000000001975,
45.096944,0.0,,,355.6973517808628,,27.09375,,0.0027924949919956848,-1.0,0.0,354.0105775602612,0.0,,0.0,,,,,,0.0,,22.09375,,,0.0,0.0,32.21875,-0.05334635451436043,0.10472393035888672,1.0,0.0,0.0,0.0,,1.416406059327922,0.0,,,,,,,,,,,,0.0,0.05771050229668617,-0.28649626290101315,0.0,-62.57628731589768,,,,,14.285715103149414,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.94424607972839,,,0.0,0.0,0.293018359619894,0.0,,,,0.0,,-5.850020996304145,0.0,,0.0,1.0,,,26.15625,,,,,-6.285714626312256,,,0.0,0.0,,,,0.0,,
45.107591,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00916000000000139,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.740157480314972,,0.008772999999997921,
45.096944,,,,,,,,,,,,,9.46875,,,,,,,,,,74.34725714285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.114731,0.0,,,356.2759438352943,,13.71875,,0.0026123985706777747,-1.0,0.0,359.302213696353,0.0,,0.0,,,,,,0.0,,22.09375,,,0.0,0.0,18.59375,-0.0394604317843914,0.10472393035888672,1.0,0.0,0.0,0.0,,1.327393613505158,0.0,,,,,,,,,,,,0.0,0.043305765837430954,-0.2587856904333613,0.0,-62.51729249934091,,,,,14.285715103149414,0.0,,,,0.0,0.0,,0.0,1.0,,,,9.94424607972839,,,0.0,0.0,0.23697545432538694,0.0,,,,0.0,,-5.850020996304145,0.0,,0.0,1.0,,,13.875,,,,,-6.857143402099609,,,0.0,0.0,,,,0.0,,
45.123152,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017786999999998443,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.759842519685051,,0.011397000000002322,
45.1346,0.0,,,358.6519213396445,,0.84375,,0.0024439171105556726,-1.0,0.0,6.661808481827641,0.0,,0.0,,,,,,0.0,,0.9375,,,0.0,0.0,0.9375,-0.021179845556616783,0.10579133033752441,0.0,0.0,0.0,0.0,,1.2713412477919699,0.0,,,,,,,,,,,,0.0,0.024353770539164543,-0.23371212758943286,0.0,-62.474784902906244,,,,,14.285715103149414,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.438806794670855,,,0.0,0.0,0.2961976461998648,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,1.0,,,,,-6.285714626312256,,,0.0,0.0,,,,0.0,,
45.144493,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019868999999999915,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.720472440944894,,0.008686000000004412,
45.15489,0.0,,,1.4878345478640767,,0.0,,0.0022863015277631202,-1.0,0.0,356.10280747107765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.34375,-0.015625476837158203,0.10579133033752441,0.0,0.0,0.0,0.0,,1.2350102136853436,0.0,,,,,,,,,,,,0.0,0.018402662128210068,-0.21102462972477026,0.0,-62.446220964884255,,,,,14.285715103149414,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.438806794670855,,,0.0,0.0,0.2915268936452926,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.15625,,,,,-6.285714626312256,,,0.0,0.0,,,,0.0,,
45.16325,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020290000000002806,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.681102362204737,,0.010176000000001295,
45.174542,0.0,,,355.9808595015424,,0.0,,0.0021388510491108584,-1.0,0.0,2.2887064035597438,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.015625476837158203,0.10579133033752441,0.0,0.0,0.0,0.0,,1.185595626754061,0.0,,,,,,,,,,,,0.0,0.01837214268743992,-0.19049613273521263,0.0,-62.416257068327475,,,,,13.14285945892334,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.438806794670855,,,0.0,0.0,0.27647554058535717,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,-5.142857551574707,,,0.0,0.0,,,,0.0,,
45.183096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.35,,,,,0.0,,,,,,,,12.027061279296875,,-1.0,,,,,,,,,,,,336.0,,,,,,,,,,,,,,0.0,,,,,,,,,
45.183294,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.183096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.183294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.183096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3960950970649719,,,,,,,,,,,,,,
45.183294,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.183096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
45.183294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.01965200000000067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,,,,,
45.183096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
45.183294,,0.0,0.0,,1.0,,0.0,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.720472440944894,,0.008645000000001346,
45.194569,0.0,,,359.61417913842155,,0.0,,0.0020009100963854116,-1.0,0.0,2.3638049184337704,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.008178960531949997,0.10579133033752441,0.0,0.0,0.0,0.0,,1.1415639515557823,0.0,,,,,,,,,,,,0.0,0.010559404268860817,-0.17192118052302233,0.0,-62.40216019716753,,,,,10.285715103149414,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.438806794670855,,,0.0,0.0,0.306274616687215,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,-3.4285714626312256,,,0.0,0.0,,,,0.0,,
45.203005,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020026999999998907,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.720472440944894,,0.009167999999995402,
45.216103,0.0,,,359.5945672811409,,0.125,,0.0018718653715888401,-1.0,0.0,1.7740364287960735,0.0,,0.0,,,,,,0.0,,0.28125,,,0.0,0.0,0.71875,-0.005920590832829475,0.10579133033752441,0.0,0.0,0.0,0.0,,1.1153766965415184,0.0,73.3,,,,,,,,,,,0.0,0.008117923513054848,-0.15556071709014563,0.0,-62.393425440732855,,,,,6.857143402099609,0.0,,,55.66988950276242,0.0,0.0,,0.0,1.0,,86.0,,4.438806794670855,,,0.0,0.0,0.3037184794056008,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0625,,,,,-2.2857141494750977,,,0.0,0.0,,,,0.0,,
45.226637,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0215339999999955,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.700787401574814,,0.008727999999997849,
45.234561,0.0,,,357.9257137586137,,0.125,,0.0017511431301601647,-1.0,0.0,357.878549575958,0.0,,0.0,,,,,,0.0,,0.28125,,,0.0,0.0,0.71875,-0.005890072323381901,0.10579133033752441,0.0,0.0,0.0,0.0,,1.0703367526444438,0.0,,,,,,,,,,,,0.0,0.008087405003607273,-0.14254438394913035,0.0,-62.36826774564129,,,,,6.857143402099609,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.438806794670855,,,0.0,0.0,0.27172073850521233,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0625,,,,,-2.2857141494750977,,,0.0,0.0,,,,0.0,,
45.245026,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018458000000002528,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.681102362204737,,0.010818000000000438,
45.254734,0.0,,,355.9975158869592,,0.09375,,0.0016382066300549656,-1.0,0.0,359.30244265388626,0.0,,0.0,,,,,,0.0,,0.1875,,,0.0,0.0,0.03125,-0.0031434064731001854,0.10579133033752441,0.0,0.0,0.0,0.0,,1.0108742431239437,0.0,,,,,,,,,,,,0.0,0.005066072568297386,-0.13873437632920949,0.0,-62.341027248205386,,,,,2.2857155799865723,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.438806794670855,,,0.0,0.0,0.235726305284852,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.09375,,,,,-1.1428569555282593,,,0.0,0.0,,,,0.0,,
45.261861,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020172999999999774,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.661417322834659,,0.010742999999997949,
45.254734,,,,,,,,,,,,,9.40625,,,,,,,,,,74.61147857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.274584,0.0,,,358.26483218439256,,0.1875,,0.0015325537453415277,-1.0,0.0,2.747982382911873,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.09375,-0.0028992583975195885,0.10579133033752441,0.0,0.0,0.0,0.0,,0.9563816695208066,0.0,,,,,,,,,,,,0.0,0.004669331945478916,-0.1572235632072264,0.0,-62.32287210959733,,,,,2.2857155799865723,0.0,,,,0.0,0.0,,0.0,1.0,,,,4.438806794670855,,,0.0,0.0,0.254615887601582,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.15625,,,,,-1.1428569555282593,,,0.0,0.0,,,,0.0,,
45.283209,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019849999999998147,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.641732283464581,,0.007429000000001906,
45.294593,0.0,,,357.87663912236627,,0.15625,,0.0014337147337033663,-1.0,0.0,2.0739584762759176,0.0,,0.0,,,,,,0.0,,0.125,,,0.0,0.0,0.125,-0.004577776417136192,0.10845112800598145,1.0,0.0,0.0,0.0,,0.9125375147849942,0.0,,,,,,,,,,,,0.0,0.006256294436752796,-0.22314995765627454,0.0,-62.314288554334816,,,,,1.5258789289873675E-6,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9841774635147145,,,0.0,0.0,0.28211394822095254,0.0,,,,0.0,,-5.942399075189068,0.0,,0.0,1.0,,,0.15625,,,,,0.5714287161827087,,,0.0,0.0,,,,0.0,,
45.300835,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000900000000172,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.681102362204738,,0.009222000000001174,
45.314685,0.0,,,0.23176010613925943,,0.125,,0.001341250147922245,-1.0,0.0,357.58898990780375,0.0,,0.0,,,,,,0.0,,0.03125,,,0.0,0.0,0.03125,-0.0139469588175416,0.10845112800598145,1.0,0.0,0.0,0.0,,0.85371969810117,0.0,,,,,,,,,,,,0.0,0.015625476837158203,-0.2828026261899715,0.0,-62.314512550036895,,,,,1.5258789289873675E-6,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9841774635147145,,,0.0,0.0,0.27026292283083697,0.0,,,,0.0,,-5.942399075189068,0.0,,0.0,1.0,,,0.125,,,,,1.7142860889434814,,,0.0,0.0,,,,0.0,,
45.330837,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020091999999998222,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.681102362204738,,0.006520000000001858,
45.33364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,0.0,,,,,,,,12.083603515624999,,-1.0,,,,,,,,,,,,127.0,,,,,,,,,0.40022557973861694,,0.0,,,0.0,0.0,,,,,,,,
45.334614,0.0,,,354.61116220415596,,0.0,,0.0012547488820559508,-1.0,0.0,1.652258563560552,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-0.02847377024590969,0.10845112800598145,1.0,0.0,0.0,0.0,,0.7556227817679013,0.0,,,,,,,,,,,,0.0,0.030335398390889168,-0.33677859276495675,0.0,-62.322539521221266,,,,,-1.7142852544784546,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9841774635147145,,,0.0,0.0,0.29958749151147773,0.0,,,,0.0,,-5.942399075189068,0.0,,0.0,1.0,,,0.0,,,,,1.7142860889434814,,,0.0,0.0,,,,0.0,,
45.344863,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01992900000000475,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.661417322834659,,0.01646400000000625,
45.354601,0.0,,,357.5772207420054,,0.1875,,0.0011738263436239555,-1.0,0.0,3.1017480654096063,0.0,,0.0,,,,,,0.0,,0.03125,,,0.0,0.0,0.1875,-0.0476699136197567,0.10845112800598145,1.0,0.0,0.0,0.0,,0.6831579565349127,0.0,,,,,,,,,,,,0.0,0.04977568984031677,-0.3856180669966617,0.0,-62.340601156923334,,,,,-1.1428558826446533,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9841774635147145,,,0.0,0.0,0.31950915687697184,0.0,,,,0.0,,-5.942399075189068,0.0,,0.0,1.0,,,0.25,,,,,2.285714864730835,,,0.0,0.0,,,,0.0,,
45.364579,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998700000000042,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.681102362204737,,0.010669999999997515,
45.374734,0.0,,,356.2593376388895,,0.0,,0.0010981227436743343,-1.0,0.0,1.3249807987036641,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.21875,-0.048066653311252594,0.10845112800598145,1.0,0.0,0.0,0.0,,0.63496251756173,0.0,,,,,,,,,,,,0.0,0.05011139437556267,-0.42980985075871136,0.0,-62.36910776048866,,,,,-1.1428558826446533,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9841774635147145,,,0.0,0.0,0.3460371233317077,0.0,,,,0.0,,-5.942399075189068,0.0,,0.0,1.0,,,0.3125,,,,,2.285714864730835,,,0.0,0.0,,,,0.0,,
45.384664,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020132999999994183,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.681102362204737,,0.010261999999997329,
45.394534,0.0,,,0.5622645832332263,,1.0,,0.0010273014971294246,-1.0,0.0,356.9060909856647,0.0,,0.0,,,,,,0.0,,3.65625,,,0.0,0.0,3.96875,-0.0711081251502037,0.10845112800598145,1.0,0.0,0.0,0.0,,0.5813777459872392,0.0,,,,,,,,,,,,0.0,0.07361064851284027,-0.46979623027636785,0.0,-62.410922369328716,,,,,-0.5714279413223267,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9841774635147145,,,0.0,0.0,0.30285534330765274,0.0,,,,0.0,,-5.942399075189068,0.0,,0.0,1.0,,,2.65625,,,,,1.1428574323654175,,,0.0,0.0,,,,0.0,,
45.40387,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019800000000003593,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.681102362204737,,0.010204000000001656,
45.394534,,,,,,,,,,,,,9.1875,,,,,,,,,,74.94175535714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.414555,0.0,,,355.95929534915496,,25.75,,9.610477262980151E-4,-1.0,0.0,6.728734151851502,0.0,,0.0,,,,,,0.0,,26.0,,,0.0,0.0,30.3125,-0.11554307490587234,0.10845112800598145,1.0,0.0,0.0,0.0,,0.5197354697956768,0.0,,,,,,,,,,,,0.0,0.11807611584663391,-0.5059774026757301,0.0,-62.44965789816875,,,,,0.5714279413223267,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9841774635147145,,,0.0,0.0,0.3553764267376837,0.0,,,,0.0,,-5.942399075189068,0.0,,0.0,1.0,,,29.4375,,,,,0.5714287161827087,,,0.0,0.0,,,,0.0,,
45.420644,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020020999999999844,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.661417322834659,,0.009725000000003092,
45.434567,0.0,,,358.38364748524714,,31.71875,,8.990668609005476E-4,-1.0,0.0,9.015703767774387,0.0,,0.0,,,,,,0.0,,32.21875,,,0.0,0.0,35.4375,-0.1595812886953354,0.10845112800598145,1.0,0.0,0.0,0.0,,0.42683316675560545,0.0,,,,,,,,,,,,0.0,0.16251106560230255,-0.538715481291083,0.0,-62.561463840146764,,,,,0.5714279413223267,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9841774635147145,,,0.0,0.0,0.5059981733630257,0.0,,,,0.0,,-4.913042111440634,0.0,,0.0,1.0,,,35.09375,,,,,0.5714287161827087,,,0.0,0.0,,,,0.0,,
45.445536,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001200000000125,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.661417322834659,,0.006362000000002865,
45.45479,0.0,,,355.72879742856344,,40.0,,8.410833283829122E-4,-1.0,0.0,6.160369714163572,0.0,,0.0,,,,,,0.0,,46.40625,,,0.0,0.0,46.75,-0.22623370587825775,0.10845112800598145,1.0,0.0,0.0,0.0,,0.3542845020816913,0.0,,,,,,,,,,,,0.0,0.22663044929504395,-0.5683381198168572,0.0,-62.696759803712084,,,,,1.7142860889434814,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9841774635147145,,,0.0,0.0,0.5791061515110917,0.0,,,,0.0,,-4.913042111440634,0.0,,0.0,1.0,,,51.375,,,,,-2.285714864730835,,,0.0,0.0,,,,0.0,,
45.466749,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020223000000001434,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.641732283464581,,0.011319000000000301,
45.474631,0.0,,,356.41929786771004,,40.0,,7.868393286958562E-4,-1.0,0.0,10.293400421194615,0.0,,0.0,,,,,,0.0,,46.40625,,,0.0,0.0,46.75,-0.2303231954574585,0.10845112800598145,1.0,0.0,0.0,0.0,,0.29545431480324985,0.0,,,,,,,,,,,,0.0,0.2374950349330902,-0.5951417915759313,0.0,-62.99554048322369,,,,,3.428572177886963,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.9841774635147145,,,0.0,0.0,0.8458456323374561,0.0,,,,0.0,,-4.913042111440634,0.0,,0.0,1.0,,,51.375,,,,,-2.285714864730835,,,0.0,0.0,,,,0.0,,
