TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
226.203908,,1.0,343.93092787203614,3650.0,36.6875,,,-1.0,,348.58603860196945,0.35,20.5,-4.280623998102257,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0,59.125,110.61164821428574,17.217006353948804,0.0,0.0,0.0,0.0,0.14624470472335815,0.05200767517089844,-0.5,1.0,,0.0,0.35,1.0,1.0,,,0.013449000000008482,-1.4951282195571622,0.0,0.0,,,3.562992125984232,0.0,,,,0.0,,0.08999908715486526,-0.10910367220640182,0.0,,0.0,40.96281790222165,1674.285888671875,10.2,-69.1428451538086,85.71937600189774,38.125,,,1.0,0.1708984375,-61.176392933472926,,0.0,2.0,,-1.692394560717331E8,,1662.857177734375,9.620875,0.025856999999973596,1.0,,0.65,6.335098493521873,,3.562992125984232,1.0,1.0,,1.8599859727354304,0.0,-1.0,6.875,0.35791015625,175.0,-14.022103376246662,19.571764110106564,,0.0,0.4716796875,1.0,0.4921586513519287,32.15625,0.0,0.0,,0.0,1.0,-49.14284896850586,0.0,0.0,49.57132107919605,,,1.0,25.4375,,
226.235473,,1.0,327.49964086719933,3650.0,36.6875,,,,,345.30919046372367,0.35,12.03125,,,0.0,0.0,,,0.0,,,1.0,,0.0,52.125,,17.52322982430836,0.0,,0.0,0.0,0.10168767720460892,0.05200767517089844,-0.5,1.0,,,0.35,1.0,1.0,,,0.03156500000000051,-1.9715130804873107,0.0,,,,3.405511811023602,,,,,0.0,,0.16998809576034546,-0.15369121730327606,0.0,,0.0,40.97690623872959,1502.857421875,,-61.71430587768555,,,,,1.0,,-55.984203079227186,,,2.0,,-1.794308831709433E8,,1685.7138671875,,0.011083999999982552,1.0,,0.65,6.335098493521873,,3.405511811023602,,1.0,,1.5142731351387344,0.0,,6.875,,,-9.810427793184022,19.571764110106564,,0.0,,1.0,,37.53125,0.0,,,,1.0,-41.71428298950195,0.0,,49.73852115088377,,,1.0,19.59375,,
226.253723,,1.0,355.24320405785386,3650.0,32.71875,,,,,344.8065564202212,0.35,12.125,,,0.0,0.0,,,0.0,,,1.0,,21.5,41.625,,17.257759504615976,0.0,,0.0,17.53125,0.13879817724227905,0.05205368995666504,-0.5,1.0,,,0.35,1.0,1.0,,,0.01824999999999477,-2.291949807039062,0.0,,,,3.385826771653523,,,,,0.0,,0.28998687863349915,-0.10562456399202347,0.0,,0.0,41.252913488253405,1502.857421875,,-56.57143783569336,,,,,1.0,,-50.22051710490154,,,2.0,,-1.89931141394372E8,,1680.0,,0.019339000000002216,1.0,,0.65,6.727581566415216,,3.385826771653523,,1.0,,1.0590555452725634,0.0,,5.0,,,-6.170110352456714,16.60458647721653,,0.0,,1.0,,36.09375,0.0,,,,1.0,-41.71428298950195,0.0,,49.88179324056139,,,1.0,18.5,,
226.278965,,1.0,349.80110926622444,3650.0,32.71875,,,,,345.4199769272324,0.35,11.53125,,,0.0,0.0,,,0.0,,,1.0,,18.625,29.21875,,17.028556512251384,0.0,,0.0,17.53125,0.1517075151205063,0.05205368995666504,-0.5,1.0,,,0.35,1.0,1.0,,,0.02524199999999155,-2.488844897921634,1.40625,,,,3.385826771653523,,,,,0.0,,0.32999664545059204,-0.10562456399202347,0.0,,0.0,41.48687193841212,1428.5714111328125,,-56.57143783569336,,,,,1.0,,-44.493920935419624,,,2.0,,-2.0444620423264104E8,,1680.0,,0.00919099999998707,1.0,,0.65,6.727581566415216,,3.385826771653523,,1.0,,0.8188682679961289,0.0,,5.0,,,-2.493493544371681,16.60458647721653,,0.0,,1.0,,38.3125,0.0,,,,1.0,-38.28571701049805,0.0,,50.001150194537814,,,1.0,19.5625,,
226.29402899999997,,1.0,1.3097209476606,3650.0,37.15625,,,,,0.9167639397107625,0.35,14.0,,,0.0,0.0,,,0.0,,,1.0,,18.625,33.46875,,16.753358094830276,0.0,,0.0,10.59375,0.18063905835151672,0.05205368995666504,-0.5,1.0,,,0.35,1.0,1.0,,,0.015063999999995303,-2.5453830356826153,6.28125,,,,3.523622047244074,,,,,0.0,,0.40998566150665283,-0.10437330603599548,0.0,,0.0,41.7199217688883,1434.285888671875,,-49.14287185668945,,,,,1.0,,-38.7210712595937,,,2.0,,-2.130934757107588E8,,1685.714111328125,,0.009521000000006552,1.0,,0.65,6.727581566415216,,3.523622047244074,,1.0,,0.6955027995279006,0.0,,5.0,,,1.1379714542008799,16.60458647721653,,0.0,,1.0,,38.3125,0.0,,,,1.0,-38.28571701049805,0.0,,50.096600816303436,,,1.0,17.6875,,
226.310297,,1.0,352.9329128227657,3650.0,35.0625,,,,,10.569534003220335,0.35,14.53125,,,0.0,0.0,,,0.0,,,1.0,,18.84375,22.59375,,16.281503907902746,0.0,,0.0,0.34375,0.18732261657714844,0.05205368995666504,-0.5,1.0,,,0.35,1.0,1.0,,,0.01626799999999662,-2.742125652763141,25.34375,,,,3.602362204724389,,,,,0.0,,0.4905850291252136,-0.05066072568297386,0.0,,0.0,42.027403344126405,1434.285888671875,,-49.14287185668945,,,,,1.0,,-32.751754329972144,,,2.0,,-2.2235840943731356E8,,1680.0,,0.011592000000007374,1.0,,0.65,6.727581566415216,,3.602362204724389,,1.0,,0.7541148984216564,0.0,,5.0,,,4.573270192604646,16.60458647721653,,4.84375,,1.0,,32.65625,0.0,,,,1.0,-29.71429443359375,0.0,,50.16815529807778,,,1.0,14.71875,,
226.329525,,1.0,340.45445217780934,3650.0,39.5625,,,,,8.219900210760976,0.35,14.53125,,,0.0,0.0,,,0.0,,,1.0,,0.0625,24.1875,,15.959659462278736,0.0,,0.0,0.125,0.1837824583053589,0.05205368995666504,-0.5,1.0,,,0.35,1.0,1.0,,,0.019227999999998246,-3.024507384770557,25.34375,,,,3.602362204724389,,,,,0.0,,0.5701773166656494,-0.0032044434919953346,0.0,,0.0,42.23599676444386,1434.285888671875,,-42.857154846191406,,,,,1.0,,-26.933596929490278,,,2.0,,-2.331674987849607E8,,1680.0,,0.01043800000002193,1.0,,0.65,6.727581566415216,,3.602362204724389,,1.0,,0.9245860442867421,0.0,,4.875,,,8.158284237542805,16.60458647721653,,24.0,,1.0,,39.21875,0.0,,,,1.0,-29.71429443359375,0.0,,50.21582649558323,,,1.0,15.09375,,
226.346288,,1.0,336.81768373509584,3650.0,32.65625,,,,,12.566361199220767,0.35,8.8125,,,0.0,0.0,,,0.0,,,1.0,,0.09375,23.84375,,15.60374180132635,0.0,,0.0,0.0,0.21228675544261932,0.05205368995666504,-0.5,1.0,,,0.35,1.0,1.0,,,0.01676299999999742,-3.216320768688621,36.46875,,,,3.661417322834625,,,,,0.0,,0.6103702187538147,-0.0015259254723787308,0.0,,0.0,42.413955594920054,1451.428466796875,,-35.4285888671875,,,,,1.0,,-26.577679268537892,,,2.0,,-2.4243243251151547E8,,1680.0,,0.010891000000015083,1.0,,0.65,6.727581566415216,,3.661417322834625,,1.0,,1.123092994717706,0.0,,4.875,,,7.802366576590418,16.60458647721653,,27.5,,1.0,,33.28125,0.0,,,,1.0,-24.571435928344727,0.0,,50.21582649558323,,,1.0,15.09375,,
226.36275,,1.0,352.7392842121248,3650.0,31.59375,,,,,15.976158980609126,0.35,9.65625,,,0.0,0.0,,,0.0,,,1.0,,0.0,18.75,,15.33819436424325,0.0,,0.0,0.0,0.1751457303762436,0.05205368995666504,-0.5,1.0,,,0.35,1.0,1.0,,,0.016462000000018406,-3.461961480169939,45.3125,,,,3.58267716535431,,,,,0.0,,0.6899624466896057,-0.0398571752011776,0.0,,0.0,42.57054360444388,1451.428466796875,,-35.4285888671875,,,,,1.0,,-20.820594861830482,,,2.0,,-2.5046204174119622E8,,1668.5712890625,,0.021938000000005786,1.0,,0.65,6.727581566415216,,3.58267716535431,,1.0,,1.4220428558029368,0.0,,4.875,,,11.44065697038854,16.60458647721653,,34.75,,1.0,,31.21875,0.0,,,,1.0,-18.857141494750977,0.0,,50.2396407865655,,,1.0,16.4375,,
226.390801,,1.0,354.0716479697696,3650.0,27.34375,,,,,6.827982583199099,0.35,10.59375,,,0.0,0.0,,,0.0,,,1.0,,0.3125,14.4375,,15.362335019625576,0.0,,0.0,0.0,0.1663563996553421,0.05205368995666504,-0.5,1.0,,,0.35,1.0,1.0,,,0.028051000000004933,-3.5243754998916907,39.5625,,,,3.4251968503936805,,,,,0.0,,0.8099612593650818,0.005890072323381901,0.0,,0.0,42.56442206920578,1480.000244140625,,-28.571435928344727,,,,,1.0,,-15.362335019625576,,,2.0,,-2.6405061120680982E8,,1645.714111328125,,0.010700999999983196,1.0,,0.65,6.727581566415216,,3.4251968503936805,,1.0,,1.5888984439303737,0.0,,4.625,,,15.362335019625576,16.60458647721653,,39.0,,1.0,,28.5,0.0,,,,1.0,-18.857141494750977,0.0,,50.24558957901857,,,1.0,13.5625,,
226.407646,,1.0,354.5751629916797,3650.0,23.65625,,,-1.0,,357.5330818536089,0.35,2.46875,0.7929705362358703,0.0,0.0,0.0,,0.0,0.0,,,1.0,,0.0,18.75,109.29054107142858,0.0,0.0,0.0,0.0,0.0,0.0,0.05205368995666504,-0.5,1.0,,0.0,0.35,1.0,1.0,,,0.01684499999998934,-3.6657144302816236,0.0,0.0,,,3.385826771653523,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,42.45652255174546,1560.0,7.300000000000001,-22.857152938842773,90.79297053623587,80.75,,,1.0,0.176025390625,0.0,,0.0,2.0,,-2.816539852872638E8,,1645.7138671875,6.856587890625,0.03716900000000578,1.0,,0.65,6.727581566415216,,3.385826771653523,1.0,1.0,,1.433652916432785,0.0,-1.0,4.625,0.360107421875,113.0,0.0,16.60458647721653,,51.40625,0.464111328125,1.0,0.4886329770088196,16.78125,0.0,0.0,,0.0,1.0,-2.28570556640625,0.0,0.0,50.24558957901857,,,1.0,16.25,,
226.451117,,1.0,1.2505273859177217,3650.0,0.0,,,,,0.5771304225113357,0.35,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.08411121368408203,-0.5,1.0,,,0.35,1.0,1.0,,,0.04347100000001092,-3.616692903054131,0.0,,,,3.464566929133838,,,,,0.0,,0.0,0.0,0.0,,0.0,42.41728749206292,1720.0,,-17.71429443359375,,,,,1.0,,-100.0,,,2.0,,-2.9215424351069254E8,,1628.5712890625,,0.008363000000002785,1.0,,0.65,5.418381372660472,,3.464566929133838,,1.0,,1.427592692388929,0.0,,4.875,,,100.0,14.796869951363362,,0.0,,1.0,,0.0,0.0,,,,1.0,-2.28570556640625,0.0,,50.24558957901857,,,1.0,0.0,,
226.464055,,1.0,356.6193150795471,3650.0,0.0,,,,,0.9594354748364242,0.35,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.08411121368408203,-0.5,1.0,,,0.35,1.0,1.0,,,0.012937999999991234,-3.617129761323093,0.0,,,,3.4251968503936805,,,,,0.0,,0.0,0.0,0.0,,0.0,42.365698497777196,1720.0,,-17.71429443359375,,,,,1.0,,-100.0,,,2.0,,-2.998750216161548E8,,1628.5712890625,,0.009602000000000999,1.0,,0.65,5.418381372660472,,3.4251968503936805,,1.0,,1.4252361419913302,0.0,,4.875,,,100.0,14.796869951363362,,0.0,,1.0,,0.0,0.0,,,,1.0,0.5714355707168579,0.0,,50.24558957901857,,,1.0,0.0,,
226.494152,,1.0,7.532867809484369,3650.0,0.0,,,,,8.440911759839132,0.35,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.8189947009086609,0.08411121368408203,-0.5,1.0,,,0.35,1.0,1.0,,,0.03009700000001203,-3.4139543653596913,0.0,,,,3.2874015748031296,,,,,0.0,,7.9348124563694E-4,-0.7469710111618042,0.0,,0.0,42.18181808825339,1714.28564453125,,-8.000012397766113,,,,,1.0,,-100.0,,,2.0,,-3.2180203143566763E8,,1634.285400390625,,0.006683999999978596,1.0,,0.65,5.418381372660472,,3.2874015748031296,,1.0,,1.4865247061283005,0.0,,4.875,,,100.0,14.796869951363362,,0.0,,1.0,,0.0,0.0,,,,1.0,0.5714355707168579,0.0,,50.24558957901857,,,1.0,0.0,,
226.504765,,1.0,1.3982504032039655,3650.0,25.65625,,,,,352.4463752144754,0.35,0.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,47.1875,0.8189947009086609,0.08411121368408203,-0.5,1.0,,,0.35,1.0,1.0,,,0.010612999999978001,-3.3110956006659302,0.0,,,,3.2283464566928934,,,,,0.0,,0.04098635911941528,-0.7984252572059631,0.0,,0.0,42.116761657777204,1714.28564453125,,0.571423351764679,,,,,1.0,,-100.0,,,2.0,,-3.2952280954112995E8,,1634.285400390625,,0.0068770000000029086,1.0,,0.65,5.418381372660472,,3.2283464566928934,,1.0,,1.4741311782986133,0.0,,4.875,,,100.0,14.796869951363362,,0.0,,1.0,,43.46875,0.0,,,,1.0,-4.0,0.0,,50.24558957901857,,,1.0,0.0,,
226.517147,,1.0,4.506949000857394,3650.0,25.65625,,,,,338.56065330836225,0.35,17.25,,,0.0,0.0,,,0.0,,,1.0,,0.0,36.5,,0.0,0.0,,0.0,47.1875,0.8189947009086609,0.08411121368408203,-0.5,1.0,,,0.35,1.0,1.0,,,0.012382000000002336,-3.170211571873239,0.0,,,,3.3070866141732083,,,,,0.0,,0.08078249543905258,-0.7984252572059631,0.0,,0.0,42.075472773332756,1497.1429443359375,,0.571423351764679,,,,,1.0,,-100.0,,,2.0,,-3.3817008101924765E8,,1662.857177734375,,0.006325000000003911,1.0,,0.65,5.418381372660472,,3.3070866141732083,,1.0,,1.2770836955344982,0.0,,4.875,,,100.0,14.796869951363362,,0.0,,1.0,,43.46875,0.0,,,,1.0,-4.0,0.0,,50.24558957901857,,,1.0,21.28125,,
226.527615,,1.0,330.85306285420194,3650.0,46.84375,,,,,318.5103660974929,0.35,17.25,,,0.0,0.0,,,0.0,,,1.0,,55.53125,7.90625,,0.0,0.0,,0.0,30.09375,0.7435529828071594,0.08411121368408203,-0.5,1.0,,,0.35,1.0,1.0,,,0.01046800000000303,-3.279330096853139,0.0,,,,3.385826771653523,,,,,0.0,,0.12118899822235107,-0.7984252572059631,0.0,,0.0,42.14625816253912,1497.1429443359375,,0.571423351764679,,,,,1.0,,-100.0,,,2.0,,-3.443467035036175E8,,1662.857177734375,,0.006472999999999729,1.0,,0.65,5.418381372660472,,3.385826771653523,,1.0,,0.9215888024714647,0.0,,6.375,,,100.0,14.796869951363362,,0.0,,1.0,,8.15625,0.0,,,,1.0,8.571429252624512,0.0,,50.24558957901857,,,1.0,21.28125,,
226.538277,,1.0,349.5059766614058,3650.0,46.84375,,,,,355.55843239346916,0.35,10.1875,,,0.0,0.0,,,0.0,,,1.0,,61.84375,7.90625,,0.0,0.0,,0.0,30.09375,0.7435529828071594,0.08411121368408203,-0.5,1.0,,,0.35,1.0,1.0,,,0.010661999999996397,-3.4006996884526024,0.0,,,,3.405511811023602,,,,,0.0,,0.16077150404453278,-0.808709979057312,0.0,,0.0,42.3712505682534,1497.1429443359375,,0.571423351764679,,,,,1.0,,-100.0,,,2.0,,-3.505233259879873E8,,1657.142822265625,,0.005911999999995032,1.0,,0.65,5.418381372660472,,3.405511811023602,,1.0,,0.6739074940754324,0.0,,6.375,,,100.0,14.796869951363362,,0.0,,1.0,,8.15625,0.0,,,,1.0,8.571429252624512,0.0,,50.24558957901857,,,1.0,19.28125,,
226.548186,,1.0,357.40409304598154,3650.0,20.0625,,,,,338.23995168662185,0.35,10.1875,,,0.0,0.0,,,0.0,,,1.0,,61.84375,16.75,,0.0,0.0,,0.0,59.1875,0.7435529828071594,0.05379152297973633,-0.5,1.0,,,0.35,1.0,1.0,,,0.009908999999993284,-3.393434675259286,0.0,,,,3.4251968503936805,,,,,0.0,,0.20078127086162567,-0.808709979057312,0.0,,0.0,42.63636412380897,1262.857177734375,,2.285714864730835,,,,,1.0,,-100.0,,,2.0,,-3.563911173481387E8,,1657.142822265625,,0.0061530000000118434,1.0,,0.65,7.7449128068011435,,3.4251968503936805,,1.0,,0.5998311025895443,0.0,,6.375,,,100.0,14.139390397799787,,0.0,,1.0,,45.53125,0.0,,,,1.0,8.571429252624512,0.0,,50.24558957901857,,,1.0,19.28125,,
226.558785,,1.0,7.671274207078471,3650.0,20.0625,,,,,348.18609319128467,0.35,11.09375,,,0.0,0.0,,,0.0,,,1.0,,0.0,16.75,,0.0,0.0,,0.0,59.1875,0.6989959478378296,0.05379152297973633,-0.5,1.0,,,0.35,1.0,1.0,,,0.010599000000013348,-3.20587363762624,0.0,,,,3.4842519685039166,,,,,0.0,,0.24097415804862976,0.0,0.0,,0.0,42.88031821333278,1262.857177734375,,2.285714864730835,,,,,1.0,,-100.0,,,2.0,,-3.6195007758407146E8,,1657.142822265625,,0.006011999999998352,1.0,,0.65,7.7449128068011435,,3.4842519685039166,,1.0,,0.5001836499127559,0.0,,6.375,,,100.0,14.139390397799787,,0.0,,1.0,,45.53125,0.0,,,,1.0,8.571429252624512,0.0,,50.24558957901857,,,1.0,21.0625,,
226.569661,,1.0,328.74975375886436,3650.0,19.1875,,,-1.0,,354.6551176166941,0.35,8.8125,15.142602588558987,0.0,0.0,0.0,,0.0,4.625,,,1.0,,65.5625,48.28125,109.62081785714287,0.0,0.0,0.0,0.0,36.75,0.6612750887870789,0.05379152297973633,-0.5,1.0,,0.0,0.35,1.0,1.0,,,0.010875999999996111,-3.6748934123462726,0.0,0.0,91.6,,3.4842519685039166,0.0,,,,4.625,,0.32078003883361816,-0.8361155986785889,0.0,,0.0,43.48884640444387,1097.1429443359375,8.2,6.857141017913818,105.14260258855899,130.375,,81.62350597609563,1.0,0.177490234375,-100.0,,0.0,2.0,,-3.739944914285926E8,,1645.7142333984375,7.830370849609375,0.021326000000016165,1.0,81.2,0.65,7.7449128068011435,,3.4842519685039166,1.0,1.0,,0.22657525612734578,0.0,-1.0,4.75,0.35498046875,455.0,100.0,14.139390397799787,,0.0,0.4677734375,1.0,0.5164095163345337,35.09375,0.0,0.0,,0.0,1.0,22.285715103149414,0.0,2.875,50.24558957901857,,,1.0,16.65625,,
226.596808,,1.0,33.36945918799729,3650.0,19.1875,,,,,346.268367861618,0.35,9.96875,,,0.0,0.0,,,4.625,,,1.0,,65.5625,26.09375,,0.0,0.0,,0.0,36.75,0.6612750887870789,0.05379152297973633,-0.5,1.0,,,0.35,1.0,1.0,,,0.027147000000013577,-3.462969012067595,0.0,,,,3.4251968503936805,,,,,4.625,,0.40079957246780396,-0.8189947009086609,0.0,,0.0,43.970863584761325,1097.1429443359375,,6.857141017913818,,,,,1.0,,-100.0,,,2.0,,-3.823329317824919E8,,1634.28564453125,,0.013562999999976455,1.0,,0.65,7.7449128068011435,,3.4251968503936805,,1.0,,0.10252478511239048,0.0,,4.75,,,100.0,14.139390397799787,,0.0,,1.0,,35.09375,0.0,,,,1.0,22.285715103149414,0.0,,50.24558957901857,,,1.0,12.25,,
226.615985,,1.0,346.9138823211908,3650.0,11.09375,,,,,10.496370550814834,0.35,10.28125,,,0.0,0.0,,,4.625,,,1.0,,0.0,30.34375,,0.0,0.0,,0.0,49.90625,0.0,0.05379152297973633,-0.5,1.0,,,0.35,1.0,1.0,,,0.0191769999999849,-3.0488495422743793,9.71875,,,,3.444881889763759,,,,,4.625,,0.48100224137306213,0.0,0.0,,0.0,44.748161881904174,1022.857177734375,,4.0,,,,,1.0,,-100.0,,,2.0,,-3.9190669663326514E8,,1634.28564453125,,0.010971000000012054,1.0,,0.65,7.7449128068011435,,3.444881889763759,,1.0,,0.11783397103195456,0.0,,4.75,,,100.0,14.139390397799787,,5.71875,,1.0,,0.0,0.0,,,,1.0,26.857141494750977,0.0,,50.24558957901857,,,1.0,16.09375,,
226.633334,,1.0,10.058611340420981,3650.0,0.0,,,,,4.968384589919547,0.35,8.21875,,,0.0,0.0,,,4.625,,,1.0,,40.5625,32.46875,,0.0,0.0,,0.0,32.75,0.6249275207519531,0.05379152297973633,-0.5,1.0,,,0.35,1.0,1.0,,,0.01734899999999584,-3.0528203595838894,28.78125,,,,3.523622047244074,,,,,4.625,,0.6011841297149658,-0.8155461549758911,0.0,,0.0,45.44725939682481,982.857177734375,,3.428570508956909,,,,,1.0,,0.0,,,2.0,,-4.042599416020047E8,,1628.5712890625,,0.014717000000018743,1.0,,0.65,7.7449128068011435,,3.523622047244074,,1.0,,0.40624774768937105,0.0,,4.75,,,0.0,14.139390397799787,,27.28125,,1.0,,9.1875,0.0,,,,1.0,27.428571701049805,0.0,,50.24558957901857,,,1.0,18.21875,,
226.655394,,1.0,17.901473142504614,3650.0,35.65625,,,,,5.782748871570952,0.35,7.75,,,0.0,0.0,,,4.5,,,1.0,,40.09375,27.15625,,0.0,0.0,,0.0,5.78125,0.6304208636283875,0.05379152297973633,-0.5,1.0,,,0.35,1.0,1.0,,,0.022060000000010405,-2.580129011879284,29.59375,,,,3.5433070866141527,,,,,4.5,,0.6407666206359863,-0.7888119220733643,0.0,,0.0,45.98823133714228,982.857177734375,,3.428570508956909,,,,,1.0,,0.0,,,2.0,,-4.1198071970746696E8,,1594.28564453125,,0.011799999999993815,1.0,,0.65,7.7449128068011435,,3.5433070866141527,,1.0,,0.33809511908889583,0.0,,4.375,,,0.0,14.139390397799787,,22.4375,,1.0,,44.1875,0.0,,,,1.0,27.428571701049805,0.0,,50.24558957901857,,,1.0,18.8125,,
226.674124,,1.0,346.7772173583797,3650.0,0.0,,,,,349.28932960398856,0.35,9.34375,,,0.0,0.0,,,4.5,,,1.0,,40.09375,26.25,,0.0,0.0,,0.0,0.03125,-0.19541001319885254,0.05379152297973633,-0.5,1.0,,,0.35,1.0,1.0,,,0.01873000000000502,-2.4464198735246163,36.875,,,,3.5433070866141527,,,,,4.5,,0.7209692597389221,-0.010284737683832645,0.0,,0.0,46.71666435238037,954.28564453125,,1.7142852544784546,,,,,1.0,,0.0,,,2.0,,-4.212456534340217E8,,1594.28564453125,,0.0116119999999853,1.0,,0.65,7.7449128068011435,,3.5433070866141527,,1.0,,0.4676049707437708,0.0,,4.375,,,0.0,14.139390397799787,,22.4375,,1.0,,44.1875,0.0,,,,1.0,27.428571701049805,0.0,,50.24558957901857,,,1.0,17.84375,,
226.693529,,1.0,353.23360786631184,3650.0,9.3125,,,,,355.9025505282094,0.35,9.96875,,,0.0,0.0,,,4.5,,,1.0,,1.03125,26.6875,,0.0,0.0,,0.0,0.0,-0.19541001319885254,0.05222177505493164,-0.5,1.0,,,0.35,1.0,1.0,,,0.019405000000006112,-2.464793783800975,45.90625,,,,3.6220472440944675,,,,,4.5,,0.8007446527481079,0.0,0.0,,0.0,47.27966393269782,954.28564453125,,-0.0,,,,,1.0,,0.0,,,2.0,,-4.308194182847949E8,,1560.0,,0.008485999999976457,1.0,,0.65,6.965593062147718,,3.6220472440944675,,1.0,,0.4834918083051396,0.0,,4.375,,,0.0,13.862857487180241,,33.4375,,1.0,,11.75,0.0,,,,1.0,32.57143020629883,0.0,,50.24558957901857,,,1.0,15.3125,,
226.706436,,1.0,9.803104308041988,3650.0,13.40625,,,,,8.676011453821907,0.35,9.96875,,,0.0,0.0,,,4.5,,,1.0,,0.0,29.1875,,0.0,0.0,,0.0,0.0,-0.1817072033882141,0.05222177505493164,-0.5,1.0,,,0.35,1.0,1.0,,,0.012906999999984237,-2.439406680437114,45.90625,,,,3.661417322834625,,,,,4.5,,0.8407543897628784,0.0,0.0,,0.0,47.87273542920576,954.28564453125,,-0.0,,,,,1.0,,0.0,,,2.0,,-4.373048718933833E8,,1560.0,,0.014415000000013833,1.0,,0.65,6.965593062147718,,3.661417322834625,,1.0,,0.3941714429871111,0.0,,3.75,,,0.0,13.862857487180241,,42.15625,,1.0,,0.0,0.0,,,,1.0,30.285715103149414,0.0,,50.24558957901857,,,1.0,15.3125,,
226.725799,,1.0,28.460648210608845,3650.0,24.1875,,,,,9.991238797877159,0.35,10.1875,,,0.0,0.0,,,4.5,,,1.0,,0.0,25.875,,0.0,0.0,,0.0,0.09375,0.0,0.05222177505493164,-0.5,1.0,,,0.35,1.0,1.0,,,0.019362999999998465,-1.7750240760519462,45.5625,,,,3.602362204724389,,,,,4.5,,0.9207434058189392,0.02056947536766529,0.0,,0.0,48.45208383428513,1057.142578125,,-3.428570508956909,,,,,1.0,,0.0,,,2.0,,-4.468786367441565E8,,1560.0,,0.010438999999990983,1.0,,0.65,6.965593062147718,,3.602362204724389,,1.0,,0.6793501841190899,0.0,,3.75,,,0.0,13.862857487180241,,52.40625,,1.0,,25.6875,0.0,,,,1.0,30.285715103149414,0.0,,50.24558957901857,,,1.0,14.375,,
