TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
48.52507,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01991899999999447,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.19291338582675,,0.007850999999995167,
48.538968,0.0,,,0.17038783602564916,,34.625,,-0.8653307501765443,-1.0,0.0,4.633912881540052,0.0,,0.0,,,,,,0.0,,7.0625,,,0.0,0.0,4.65625,-0.5104830861091614,0.0988156795501709,0.0,0.0,0.0,0.0,,7.169007110174228,0.0,,,,,,,,,,,,0.0,-0.4842982292175293,-0.014755424779106376,0.0,-98.23940961743577,,,,,-170.28573608398438,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.02852490071765,,,0.0,0.0,-0.007087647252615274,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,31.9375,,,,,-184.00001525878906,,,0.0,0.0,,,,0.0,,
48.545664,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020550000000000068,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.21259842519683,,0.006934000000001106,
48.558239,0.0,,,356.9460476623021,,29.28125,,-0.8740159761211892,-1.0,0.0,350.9435665161361,0.0,,0.0,,,,,,0.0,,28.71875,,,0.0,0.0,31.25,-0.539353609085083,0.0988156795501709,0.0,0.0,0.0,0.0,,7.317784188842571,0.0,,,,,,,,,,,,0.0,-0.5283058881759644,-0.013485265536064514,0.0,-97.87846715726481,,,,,-170.28573608398438,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.02852490071765,,,0.0,0.0,0.2554092923427695,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,26.46875,,,,,-184.00001525878906,,,0.0,0.0,,,,0.0,,
48.564198,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01927100000000337,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.153543307086593,,0.006959000000001936,
48.578313,0.0,,,12.092862817732637,,24.3125,,-0.8821410656589823,-1.0,0.0,321.2039192209117,0.0,,0.0,,,,,,0.0,,24.875,,,0.0,0.0,27.125,-0.5431073904037476,0.0988156795501709,0.0,0.0,0.0,0.0,,7.319466949935559,0.0,,,,,,,,,,,,0.0,-0.5509506464004517,-0.012315405697832254,0.0,-97.51130201269828,,,,,-170.28573608398438,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.02852490071765,,,0.0,0.0,-0.2431738581070714,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,22.8125,,,,,-193.7143096923828,,,0.0,0.0,,,,0.0,,
48.584358,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020074000000001035,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976356,,0.006219000000001529,
48.591273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.4,,,,,52.125,,,,,,,,11.260599853515625,,-1.0,,,,,,,,,,,,239.0,,,,,,,,,0.39260873198509216,,0.0,,,0.0,0.0,,,,,,,,
48.598393,0.0,,,44.31193261939287,,16.84375,,-0.8897421436755951,-1.0,0.0,4.518114491512797,0.0,,0.0,,,,,,0.0,,26.90625,,,0.0,0.0,24.09375,-0.5182958245277405,0.09892582893371582,0.0,0.0,0.0,0.0,,7.26884047989669,0.0,,,,,,,,,,,,0.0,-0.5350199937820435,-0.011239458727076669,0.0,-97.16557619521353,,,,,-190.2857208251953,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8166891098226134,,,0.0,0.0,-0.14674073539712193,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,16.09375,,,,,-202.857177734375,,,0.0,0.0,,,,0.0,,
48.604639,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020080000000000098,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.094488188976356,,0.006549999999997169,
48.618256,0.0,,,32.57469294251861,,26.46875,,-0.8968530052539067,-1.0,0.0,23.24238392027276,0.0,,0.0,,,,,,0.0,,22.09375,,,0.0,0.0,22.78125,-0.5455793738365173,0.09892582893371582,0.0,0.0,0.0,0.0,,7.85307210707296,0.0,,,,,,,,,,,,0.0,-0.5409100651741028,-0.010251161002435326,0.0,-96.83268436366286,,,,,-190.2857208251953,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8166891098226134,,,0.0,0.0,0.1428420014306625,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,28.84375,,,,,-202.857177734375,,,0.0,0.0,,,,0.0,,
48.625814,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019863000000000852,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606279,,0.0065279999999958704,
48.642818,0.0,,,47.27663128378527,,27.65625,,-0.9035052659300101,-1.0,0.0,21.695255115287434,0.0,0.0,0.0,,,,,,0.0,,21.09375,113.84836071428572,,0.0,0.0,20.25,-0.5500656366348267,0.09892582893371582,0.0,0.0,0.0,0.0,,7.9035887298116885,0.0,,,,,,,,,,,,0.0,-0.5424970388412476,-0.009344434553839466,0.0,-96.56800543814393,,,,,-198.85714721679688,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8166891098226134,,1.0,0.0,0.0,0.4129857032371146,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,27.6875,,,,,-208.57144165039062,,,0.0,0.0,,,,0.0,,
48.657261,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.024561999999995976,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.007839999999994518,
48.658242,0.0,,,3.6071288705027915,,25.78125,,-0.909728502258756,-1.0,0.0,355.5152367960281,0.0,,0.0,,,,,,0.0,,16.28125,,,0.0,0.0,21.375,-0.5467391014099121,0.09892582893371582,0.0,0.0,0.0,0.0,,8.06242128545514,0.0,,,,,,,,,,,,0.0,-0.5439924597740173,-0.008513432401059819,0.0,-96.39795045797298,,,,,-198.85714721679688,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8166891098226134,,,0.0,0.0,0.6095440826262767,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,30.9375,,,,,-209.1428680419922,,,0.0,0.0,,,,0.0,,
48.664816,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015424000000002991,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.0551181102362,,0.014704000000001827,
48.67827,0.0,,,0.6132246640932493,,24.125,,-0.9155503833138003,-1.0,0.0,8.395992804043818,0.0,,0.0,,,,,,0.0,,16.0,,,0.0,0.0,17.78125,-0.5362102389335632,0.09892582893371582,0.0,0.0,0.0,0.0,,8.23600653473472,0.0,,,,,,,,,,,,0.0,-0.5365764498710632,-0.007752569905207933,0.0,-96.23874699780205,,,,,-207.42857360839844,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8166891098226134,,,0.0,0.0,0.8437935138103608,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,25.3125,,,,,-209.1428680419922,,,0.0,0.0,,,,0.0,,
48.684211,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020027999999996382,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.074803149606279,,0.006848999999995442,
48.698255,0.0,,,356.4755535896978,,19.90625,,-0.9209967937068175,-1.0,0.0,352.80115604721817,0.0,,0.0,,,,,,0.0,,22.78125,,,0.0,0.0,19.3125,-0.539872407913208,0.09892582893371582,0.0,0.0,0.0,0.0,,8.194764461189216,0.0,,,,,,,,,,,,0.0,-0.5431379079818726,-0.0070565449491435984,0.0,-96.1300023096946,,,,,-207.42857360839844,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8166891098226134,,,0.0,0.0,0.9014867151604701,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,18.875,,,,,-209.1428985595703,,,0.0,0.0,,,,0.0,,
48.703962,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998500000000547,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866121,,0.006525000000003445,
48.718217,0.0,,,8.365636769670726,,19.875,,-0.926091948672834,-1.0,0.0,18.879289507619145,0.0,,0.0,,,,,,0.0,,18.40625,,,0.0,0.0,16.59375,-0.538499116897583,0.09892582893371582,0.0,0.0,0.0,0.0,,8.285479453563768,0.0,,,,,,,,,,,,0.0,-0.5405743718147278,-0.0064203492668053145,0.0,-96.07893406158716,,,,,-216.57144165039062,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8166891098226134,,,0.0,0.0,0.8533852247756039,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,20.375,,,,,-208.5714569091797,,,0.0,0.0,,,,0.0,,
48.72594,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996199999999959,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385806,,0.006083999999994205,
48.738272,0.0,,,0.8873016993397582,,18.4375,,-0.9308585017333608,,0.0,4.707806606802641,0.0,,0.0,,,,,,0.0,,19.25,,,0.0,0.0,18.21875,-0.5360881090164185,0.09892582893371582,0.0,0.0,,0.0,,8.226005934219422,,,,,,,,,,,,,0.0,-0.5415814518928528,-0.005839272827737729,0.0,-96.06272807003648,,,,,-216.57144165039062,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8166891098226134,,,0.0,0.0,0.9318614497692699,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,19.28125,,,,,-208.5714569091797,,,0.0,0.0,,,,0.0,,
48.741793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.600000000000001,,,,,49.25,,,,,,,,11.54331103515625,,-1.0,,,,,,,,,,,,411.0,,,,,,,,,0.4013051986694336,,0.0,,,0.0,0.0,,,,,,,,
48.738272,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.744922,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020054999999999268,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866121,,0.008002999999995097,
48.758283,0.0,,,8.046241606375128,,15.34375,,-0.9353176454160076,-1.0,0.0,349.4287095977512,0.0,,0.0,,,,,,0.0,,15.75,,,0.0,0.0,17.46875,-0.5352336168289185,0.09892582893371582,0.0,0.0,0.0,0.0,,8.121024329374205,0.0,,,,,,,,,,,,0.0,-0.5425275564193726,-0.005308902838343185,0.0,-96.07489739838813,,,,,-224.57144165039062,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8166891098226134,,,0.0,0.0,0.9770335933916591,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,19.125,,,,,-217.1428680419922,,,0.0,0.0,,,,0.0,,
48.764517,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02001099999999667,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716516,,0.006934999999998581,
48.778481,0.0,,,3.838859730019313,,17.28125,,-0.9394892054783832,-1.0,0.0,357.74786172148686,0.0,,0.0,,,,,,0.0,,14.6875,,,0.0,0.0,15.875,-0.5345927476882935,0.09892582893371582,0.0,0.0,0.0,0.0,,8.048318712084198,0.0,,,,,,,,,,,,0.0,-0.539078950881958,-0.004825118634520637,0.0,-96.06968617821718,,,,,-230.85716247558594,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8166891098226134,,,0.0,0.0,0.9463095081254478,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,16.15625,,,,,-217.1428680419922,,,0.0,0.0,,,,0.0,,
48.784816,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020198000000000604,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.173228346456675,,0.006520000000001858,
48.798234,0.0,,,10.955826630754627,,15.0625,,-0.9433917290552145,-1.0,0.0,357.302308548531,0.0,0.0,0.0,,,,,,0.0,,12.625,114.17863750000001,,0.0,0.0,13.5,-0.5255287289619446,0.10007047653198242,0.0,0.0,0.0,0.0,,8.131098003172307,0.0,,,,,,,,,,,,0.0,-0.5298013091087341,-0.004384083502016159,0.0,-96.05214355365062,,,,,-232.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8011380139250415,,1.0,0.0,0.0,0.9404462581499439,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,13.90625,,,,,-226.2857666015625,,,0.0,0.0,,,,0.0,,
48.804742,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019753000000001464,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.133858267716517,,0.006622000000000128,
48.81829,0.0,,,25.65042334013805,,13.53125,,-0.9470425671205908,-1.0,0.0,355.424455566431,0.0,,0.0,,,,,,0.0,,13.9375,,,0.0,0.0,10.96875,-0.5280007123947144,0.10007047653198242,0.0,0.0,0.0,0.0,,8.06304580987659,0.0,,,,,,,,,,,,0.0,-0.5319681167602539,-0.004502804741071972,0.0,-96.05185172908408,,,,,-237.14285278320312,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8011380139250415,,,0.0,0.0,0.8922755726461833,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,12.5625,,,,,-234.28575134277344,,,0.0,0.0,,,,0.0,,
48.828224,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020055999999996743,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866123,,0.006787000000002763,
48.838293,0.0,,,337.396491829664,,12.125,,-0.9504579516319696,-1.0,0.0,11.432841515074847,0.0,,0.0,,,,,,0.0,,12.21875,,,0.0,0.0,11.875,-0.5283975005149841,0.10007047653198242,0.0,0.0,0.0,0.0,,8.05512211309224,0.0,,,,,,,,,,,,0.0,-0.5295571684837341,-0.00615415620699662,0.0,-96.06853552107431,,,,,-237.14285278320312,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8011380139250415,,,0.0,0.0,0.9341649970681994,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,13.78125,,,,,-234.28575134277344,,,0.0,0.0,,,,0.0,,
48.844701,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020003000000002658,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.996062992125966,,0.01022500000000548,
48.858386,0.0,,,343.96619374432896,,12.78125,,-0.9536530676989332,-1.0,0.0,358.5028368851849,0.0,,0.0,,,,,,0.0,,12.25,,,0.0,0.0,10.25,-0.5327921509742737,0.10007047653198242,0.0,0.0,0.0,0.0,,8.005375884587094,0.0,,,,,,,,,,,,0.0,-0.5312051773071289,-0.012348752327559682,0.0,-96.07544364444423,,,,,-245.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8011380139250415,,,0.0,0.0,0.9443522057063103,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,14.75,,,,,-240.5714569091797,,,0.0,0.0,,,,0.0,,
48.875853,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020093000000002803,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.956692913385808,,0.006700000000002149,
48.878261,0.0,,,3.811197953446316,,14.375,,-0.9566421210975645,-1.0,0.0,318.12268766537875,0.0,,0.0,,,,,,0.0,,10.9375,,,0.0,0.0,9.65625,-0.5310525894165039,0.10007047653198242,0.0,0.0,0.0,0.0,,8.008524152522995,0.0,,,,,,,,,,,,0.0,-0.5316629409790039,-0.02783738296275473,0.0,-96.0803458078142,,,,,-245.1428680419922,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8011380139250415,,,0.0,0.0,1.0005351469057302,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,13.78125,,,,,-246.2857666015625,,,0.0,0.0,,,,0.0,,
48.884043,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019874999999998977,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,8.976377952755886,,0.017747999999997432,
48.892259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.05,,,,,26.625,,,,,,,,11.888846923828124,,-1.0,,,,,,,,,,,,129.0,,,,,,,,,0.4051157832145691,,0.0,,,0.0,0.0,,,,,,,,
48.898257,0.0,,,358.7337435574335,,10.75,,-0.9594384014306166,-1.0,0.0,8.002761266121404,0.0,,0.0,,,,,,0.0,,9.625,,,0.0,0.0,10.0,-0.5290383696556091,0.10007047653198242,0.0,0.0,0.0,0.0,,7.964157734800697,0.0,,,,,,,,,,,,0.0,-0.5305948257446289,-0.04193928576417896,0.0,-96.07548800239292,,,,,-250.8571319580078,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8011380139250415,,,0.0,0.0,0.988127590255599,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,12.3125,,,,,-246.2857666015625,,,0.0,0.0,,,,0.0,,
48.904129,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019995999999999015,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.035433070866123,,0.006250999999998896,
48.918277,0.0,,,2.8555307548645508,,9.46875,,-0.8975613262459112,-1.0,0.0,327.52544487488746,0.0,,0.0,,,,,,0.0,,9.375,,,0.0,0.0,10.78125,-0.5280007123947144,0.10007047653198242,0.0,0.0,0.0,0.0,,7.8511004019832455,0.0,,,,,,,,,,,,0.0,-0.5328531861305237,-0.07962934054944351,0.0,-96.08809368136725,,,,,-256.5714416503906,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8011380139250415,,,0.0,0.0,0.8400020202979531,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,13.6875,,,,,-253.14292907714844,,,0.0,0.0,,,,0.0,,
48.92523,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002000000000237,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.07480314960628,,0.006149000000000626,
48.938241,0.0,,,19.865960296873112,,8.15625,,-0.8396748901972927,-1.0,0.0,1.230244271669425,0.0,,0.0,,,,,,0.0,,8.71875,,,0.0,0.0,11.78125,-0.5189367532730103,0.09882807731628418,0.0,0.0,0.0,0.0,,7.731283891368764,0.0,,,,,,,,,,,,0.0,-0.5240333080291748,-0.11235169873106497,0.0,-96.13026656034164,,,,,-256.5714416503906,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.925907506594461,,,0.0,0.0,0.8138390177002774,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,10.34375,,,,,-259.4286193847656,,,0.0,0.0,,,,0.0,,
48.944116,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01996399999999454,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,0.0,9.09448818897636,,0.007230999999997323,
48.938241,,,,,,,,,,,,,0.0,,,,,,,,,,114.04652678571426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
