TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
259.100922,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.089834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004672000000027765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.109765,0.0,65.0,357.88894086569354,,0.0,0.0,,0.0,1.7181726299570659,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.1044917106628418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019930999999985488,-1.1955304289959676,,,,9.114173228346413,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-425.1620060707961,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,4.159880984850363,9.114173228346413,,,0.0,0.0,0.0,0.21509871557245133,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.118042,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.1296,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.109765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006737000000043736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.129991,0.0,65.0,357.8100153445769,,0.0,0.0,,0.0,2.9035385962321487,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05285048484802246,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020226000000036493,-1.198397295011178,,,,9.17322834645665,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-425.16334115779256,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,7.247603314924764,9.17322834645665,,,0.0,0.0,0.0,0.22036154803051325,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.141306,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.129991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023099999999658394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.150049,0.0,65.0,0.27992081896646515,,0.0,0.0,,0.0,359.2535262524788,0.0,0.0,0.0,8.90625,,0.0,0.0,0.0,,,0.0,,0.0,0.0,61.99490535714287,0.0,,0.0,,0.0,0.0,0.05285048484802246,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020058000000005904,-1.2070495470487341,,,,9.17322834645665,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-425.16524596577796,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,7.247603314924764,9.17322834645665,,0.0,0.0,0.0,0.0,0.22902467077665623,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.15394,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.1666,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.150049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023630000000025575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.169845,0.0,65.0,359.90394703486965,,0.0,0.0,,0.0,359.85592050904364,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05285048484802246,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01979599999998527,-1.1954361532737392,,,,9.21259842519681,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-425.16743651848867,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,7.247603314924764,9.21259842519681,,,0.0,0.0,0.0,0.22088554110628808,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.178195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,0.0,,,,,,,,,,,,12.4605517578125,,,,-1.0,,,,,,,,,,,,,,358.0,,,,,,,,0.5412420630455017,,0.0,,,,,76.0,0.0,,,,,,,
259.179203,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.169845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002453000000002703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.189799,0.0,65.0,356.8393371029955,,0.0,0.0,,0.0,359.950639598536,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05285048484802246,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.019953999999984262,-1.2048234426223217,,,,9.192913385826731,,,,,,0.0,,0.0,,0.0,0.0,,-425.16767155119936,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,,,7.247603314924764,9.192913385826731,,,,0.0,0.0,0.2301417685865128,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-361.1393157549772,0.0,,,0.0,0.0,
259.191856,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.189799,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.00397600000002285,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
259.209888,0.0,65.0,355.35381908610105,,0.0,0.0,,0.0,1.3974561090748274,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.05285048484802246,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.02008899999998448,-1.2110186021893785,,,,9.133858267716494,,,,,,0.0,,0.0,,0.0,0.0,,-425.1668082848259,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,,,7.247603314924764,9.133858267716494,,,,0.0,0.0,0.23493467112190564,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-361.1393157549772,0.0,,,0.0,0.0,
259.220317,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.209888,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,0.012192000000027292,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
259.22982,0.0,65.0,2.448188571136875,,0.0,0.0,,0.0,357.32909413333687,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0470738410949707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019932000000039807,-1.2020039021925013,,,,9.21259842519681,,,,,0.0,0.0,,0.0,0.0,0.028865515010548973,0.0,0.0,-425.1699753042765,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,9.605664962017547,9.21259842519681,,,0.0,0.0,0.0,0.22999877181912837,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.235317,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.24678,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.22982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003869000000008782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.249833,0.0,65.0,358.16830839513864,,0.0,0.0,,0.0,3.97116772273504,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0470738410949707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02001300000000583,-1.19839334977146,,,,9.21259842519681,,,,,0.0,0.0,,0.0,0.0,0.11560043689432173,0.0,0.0,-425.172164970357,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,9.605664962017547,9.21259842519681,,,0.0,0.0,0.0,0.22678346477524503,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.258273,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.249833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037079999999605207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.269829,0.0,,359.61387740777144,,,0.0,,0.0,0.6757249421779865,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.0470738410949707,,0.0,0.0,,,,,,0.0,0.01999599999999191,-1.2135477397733372,,,,,,,,,,0.0,,,,0.2806738092311088,0.0,,-425.17211514497257,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,9.605664962017547,,,,,0.0,0.0,0.23183114848898428,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
259.270047,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.269829,,65.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.114173228346415,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-2.5213590643446045E10,,,,,1.0,,0.0,,,9.114173228346415,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,-361.1393157549772,,,0.0,0.0,,
259.281552,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.269829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024169999999799074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.289977,0.0,65.0,1.5499128661411437,,0.0,0.0,,0.0,358.2676917080007,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,3.9674062281847E-4,0.0470738410949707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02014800000000605,-1.1998543959527306,,,,9.114173228346415,,,,,,0.0,,-3.9674062281847E-4,0.0,0.6094643731183569,0.0,,-425.1733774176832,-0.0,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,9.605664962017547,9.114173228346415,,,0.0,0.0,0.0,0.2238279146750756,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.293114,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.289977,,,,,,,,,,,,,8.90625,,0.0,,0.0,,,,,,,62.25912678571429,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
259.304594,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.289977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038409999999657884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.309759,0.0,65.0,0.562605758377587,,0.15625,0.0,,0.0,359.53116408798235,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.125,0.0,,0.0,,0.0,,0.15625,0.004974517039954662,0.0470738410949707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019781999999963773,-1.2038511875668654,,,,9.133858267716494,,,,,0.0,0.0,,-0.005066072568297386,0.0,1.0,0.0,0.0,-425.1745577294048,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,9.605664962017547,9.133858267716494,,,0.0,0.0,0.0,0.22327709082936684,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.125,,0.0,,,,0.0,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.317031,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.328666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,0.0,,,,,,,,,,,,12.42285693359375,,,,-1.0,,,,,,,,,,,,,,181.0,,,,,,,,,,,,,,,76.0,,,,,,,,
259.328951,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
259.328666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5310729146003723,,,,,,,,0.0,,,,,,,
259.328951,,,,,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.328666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
259.328951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
259.309759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023449999999911597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.329984,0.0,65.0,357.61784707572457,,0.125,0.0,,0.0,3.9722924394317696,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.15625,0.0,,0.0,,0.0,,0.0,0.03476058319211006,0.0470738410949707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020225000000039017,-1.2104726990232246,,,,9.133858267716494,,,,,0.0,0.0,,-0.04205450788140297,0.0,1.0,0.0,0.0,-425.17475241076005,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,9.605664962017547,9.133858267716494,,,0.0,0.0,0.0,0.22243630505426362,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.09375,,0.0,,,,0.0,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.340497,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.329984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004308999999977914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.34983,0.0,65.0,356.3308876095299,,0.1875,0.0,,0.0,347.56959065495784,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0625,0.0,,0.0,,0.0,,1.3125,0.07739493995904922,0.0470738410949707,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01984599999997272,-1.257251034803324,,,,9.153543307086572,,,,,0.0,0.0,,-0.08529923111200333,0.0,1.0,0.0,0.0,-425.1487498768407,-0.0,,-0.5714285969734192,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,9.605664962017547,9.153543307086572,,,0.0,0.0,0.0,0.13006784376512537,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.34375,,0.0,,,,0.5714285969734192,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.354171,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.366157,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.34983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004243000000030861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.370043,0.0,65.0,356.67664906898256,,28.28125,0.0,,0.0,340.8587651053334,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0625,0.0,,0.0,,0.0,,24.375,0.12195196747779846,0.04713702201843262,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02021300000001247,-1.249013847036426,,,,9.133858267716494,,,,,0.0,0.0,,-0.12985625863075256,0.0,1.0,0.0,0.0,-424.9878144162912,-0.0,,-0.5714285969734192,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,0.0,,6.932195350113297,9.133858267716494,,,0.0,0.0,0.0,-0.2702994397378729,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,28.875,,0.0,,,,2.2857143878936768,0.0,,,-361.1393157549772,0.0,,0.0,0.0,0.0,
259.379317,,,,0.0,,,,,,,,,,7.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
259.370043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007204999999999018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.390233,0.0,65.0,4.045917924375364,,36.6875,0.0,,0.0,347.1829907550311,0.0,0.0,0.0,,,,0.0,,,,0.0,,35.78125,0.0,,0.0,,0.0,,40.21875,0.1662953644990921,0.04713702201843262,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.020190000000013697,-1.2126125361288864,,,,9.153543307086574,,,,,,0.0,,-0.1742912083864212,,1.0,0.0,,-424.73294452801287,,,-2.8571431636810303,0.0,,,,,0.0,0.0,0.0,0.0,-2.5213590643446045E10,1.0,,,,1.0,,,,6.932195350113297,9.153543307086574,,,,0.0,0.0,-0.49473870088426725,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,34.9375,,,,,,2.2857143878936768,0.0,,,-361.1393157549772,0.0,,,0.0,0.0,
