TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
49.476021,,2.0,358.4206008081211,3650.0,0.0,,,,,359.2568265639953,0.35,10.34375,,,2.0,0.0,,,0.0,,,3.0,,0.21875,0.0,,-4.953573035198229,1.0,,0.0,0.46875,-0.0318308062851429,0.05275559425354004,-0.5,1.0,,,0.35,0.0,0.0,,,0.01647100000000279,-1.3991980738082581,15.5,,,,8.996062992125959,,,,,0.0,,0.7381817102432251,0.02841273322701454,0.0,,0.0,100.23665025113523,-0.0,,1.7142860889434814,,,,,1.0,,4.953573035198229,,,0.0,,-8.413486317084352E9,,3691.427734375,,0.009997999999995955,1.0,,0.0,6.569891277276622,,8.996062992125959,,0.0,,0.05350849596945921,1.0,,3.375,,,-4.953573035198229,-0.4134152865701941,,9.125,,1.0,,0.0,0.0,,,,0.0,-1.1428574323654175,0.0,,99.56090948312709,,,0.0,14.53125,,
49.494461,,2.0,0.5408749982003336,3650.0,0.0,,,,,359.1435953347161,0.35,10.4375,,,2.0,0.0,,,0.0,,,3.0,,0.0625,0.0,,-4.959734911212703,1.0,,0.0,0.34375,-0.03250221163034439,0.05275559425354004,-0.5,1.0,,,0.35,0.0,0.0,,,0.018439999999998236,-1.3672489313064038,14.21875,,,,8.779527559055094,,,,,0.0,,0.7381817102432251,0.029084140434861183,0.0,,0.0,100.2168398637848,-0.0,,1.7142860889434814,,,,,1.0,,4.959734911212703,,,0.0,,-8.429236704419495E9,,3691.427734375,,0.02508799999999667,1.0,,0.0,6.569891277276622,,8.779527559055094,,0.0,,0.034301340154763146,1.0,,3.375,,,-4.959734911212703,-0.4134152865701941,,10.0625,,1.0,,0.0,0.0,,,,0.0,-1.1428574323654175,0.0,,99.56090948312709,,,0.0,15.78125,,
49.525124,,2.0,358.32852469599874,3650.0,0.0,,,,,1.5428678216897338,0.35,9.5,,,2.0,0.0,,,0.0,,,3.0,,0.0,0.0,,-5.012321369174712,1.0,,0.0,0.34375,-0.03256325051188469,0.05275559425354004,-0.5,1.0,,,0.35,0.0,0.0,,,0.030662999999996998,-1.3659625033630691,14.96875,,,,8.779527559055094,,,,,0.0,,0.7381817102432251,0.029114658012986183,0.0,,0.0,100.21264419278359,-0.0,,1.7142860889434814,,,,,1.0,,5.012321369174712,,,0.0,,-8.456413843350721E9,,3685.7138671875,,0.01026300000000191,1.0,,0.0,6.569891277276622,,8.779527559055094,,0.0,,0.023861249678572966,1.0,,3.375,,,-5.012321369174712,-0.4134152865701941,,10.5625,,1.0,,0.0,0.0,,,,0.0,-1.1428574323654175,0.0,,99.56090948312709,,,0.0,17.0,,
49.542488,,2.0,359.3398328638007,3650.0,0.0,,,,,0.14146138235490532,0.35,9.0,,,2.0,0.0,,,0.0,,,3.0,,0.0625,0.0,,-5.055486105689793,1.0,,0.0,0.1875,-0.03640858083963394,0.05275559425354004,-0.5,1.0,,,0.35,0.0,0.0,,,0.0173640000000006,-1.3709126078195277,13.65625,,,,8.83858267716533,,,,,0.0,,0.7381817102432251,0.029541917145252228,0.0,,0.0,100.20554460102534,-0.0,,1.7142860889434814,,,,,1.0,,5.055486105689793,,,0.0,,-8.472164230685865E9,,3685.71337890625,,0.011540000000003658,1.0,,0.0,6.569891277276622,,8.83858267716533,,0.0,,0.01989657971124571,1.0,,3.375,,,-5.055486105689793,-0.4134152865701941,,9.15625,,1.0,,0.53125,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,18.3125,,
49.563049,,2.0,3.54102731690303,3650.0,0.40625,,,,,0.46158415203803776,0.35,10.59375,,,2.0,0.0,,,0.0,,,3.0,,0.0,0.0,,-5.102331917621278,1.0,,0.0,0.1875,-0.03674428537487984,0.05275559425354004,-0.5,1.0,,,0.35,0.0,0.0,,,0.020561000000000718,-1.3501393876311862,13.9375,,,,8.877952755905488,,,,,0.0,,0.7381817102432251,0.029877621680498123,0.0,,0.0,100.19986147203878,-0.0,,1.7142860889434814,,,,,1.0,,5.102331917621278,,,0.0,,-8.490385267014755E9,,3685.71337890625,,0.010776999999997372,1.0,,0.0,6.569891277276622,,8.877952755905488,,0.0,,0.02322293312929277,1.0,,3.375,,,-5.102331917621278,-0.4134152865701941,,9.53125,,1.0,,0.625,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,16.28125,,
49.581957,,2.0,356.54678735010475,3650.0,0.5,,,,,0.4437201642107013,0.35,11.6875,,,2.0,0.0,,,0.0,,,3.0,,0.0,0.0,,-5.14391557406189,1.0,,0.0,0.0,-0.03711050748825073,0.05207324028015137,-0.5,1.0,,,0.35,0.0,0.0,,,0.018908000000003256,-1.3582397259025152,13.84375,,,,8.83858267716533,,,,,0.0,,0.7381817102432251,0.033692434430122375,0.0,,0.0,100.19266420028053,-0.0,,1.1428574323654175,,,,,1.0,,5.14391557406189,,,0.0,,-8.507679809970991E9,,3691.427734375,,0.013054999999994266,1.0,,0.0,6.353119376669959,,8.83858267716533,,0.0,,0.041056460974641426,1.0,,3.375,,,-5.14391557406189,-0.3560600993749357,,9.8125,,1.0,,0.625,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,19.21875,,
49.60182,,2.0,358.0738873368632,3650.0,0.59375,,,-1.0,,358.02448049954666,0.35,10.9375,-0.38976119531805864,8.625,2.0,0.0,,0.0,0.0,,,3.0,,0.71875,0.0,104.07216785714286,-5.131264990060498,1.0,0.0,0.0,0.375,-0.03744621202349663,0.05207324028015137,-0.5,1.0,,0.0,0.35,0.0,0.0,,,0.019862999999993747,-1.3628022119499448,13.28125,0.0,,,8.799212598425173,0.0,,,,0.0,,0.7381817102432251,0.03744621202349663,0.0,,0.0,100.16820418230739,-0.0,11.5,0.5714287161827087,89.61023880468194,29.875,,,1.0,0.16259765625,5.131264990060498,,0.0,0.0,,-8.548136687243612E9,,3685.71337890625,11.248034912109375,0.03598200000000418,1.0,,0.0,6.353119376669959,,8.799212598425173,0.0,0.0,,0.04174363625696617,1.0,0.0,3.25,0.400146484375,8.0,-5.131264990060498,-0.3560600993749357,,9.6875,0.437744140625,1.0,0.4953558146953583,0.71875,0.0,0.0,,0.0,0.0,-0.5714287161827087,0.0,0.0,99.56090948312709,,,0.0,17.34375,,
49.672456,,2.0,358.5036361370923,3650.0,0.65625,,,,,0.0935121466593472,0.35,8.71875,,,2.0,0.0,,,0.0,,,3.0,,0.6875,0.0,,-5.067014085205658,1.0,,0.0,0.375,-0.03735465556383133,0.05207324028015137,-0.5,1.0,,,0.35,0.0,0.0,,,0.07063600000000037,-1.3750003305812268,14.75,,,,8.897637795275568,,,,,0.0,,0.7381817102432251,0.03735465556383133,0.0,,0.0,100.12788793238066,-0.0,,0.5714287161827087,,,,,1.0,,5.067014085205658,,,0.0,,-8.58952005788889E9,,3691.42822265625,,0.012355000000006555,1.0,,0.0,6.353119376669959,,8.897637795275568,,0.0,,0.042954217159855194,1.0,,3.375,,,-5.067014085205658,-0.3560600993749357,,10.25,,1.0,,0.75,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,18.09375,,
49.699186,,2.0,357.9645127840489,3650.0,0.6875,,,,,2.3131953985173506,0.35,9.875,,,2.0,0.0,,,0.0,,,3.0,,0.5,0.0,,-5.049799522507074,1.0,,0.0,0.78125,-0.036835841834545135,0.05207324028015137,-0.5,1.0,,,0.35,0.0,0.0,,,0.026730000000000587,-1.375366702817459,13.59375,,,,8.87795275590549,,,,,0.0,,0.7381817102432251,0.04025391489267349,0.0,,0.0,100.1040452202439,-0.0,,-0.0,,,,,1.0,,5.049799522507074,,,0.0,,-8.612682392205278E9,,3685.7138671875,,0.014327000000001533,1.0,,0.0,6.353119376669959,,8.87795275590549,,0.0,,0.04714027979811121,1.0,,3.375,,,-5.049799522507074,-0.3560600993749357,,10.5,,1.0,,0.65625,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,18.21875,,
49.722376,,2.0,358.5159896142398,3650.0,0.5,,,,,1.8192116729779446,0.35,11.59375,,,2.0,0.0,,,0.0,,,3.0,,0.8125,0.0,,-5.038709081527671,1.0,,0.0,0.78125,-0.03671376779675484,0.05207324028015137,-0.5,1.0,,,0.35,0.0,0.0,,,0.0231899999999996,-1.4039913727780777,12.5,,,,8.838582677165332,,,,,0.0,,0.7381817102432251,0.040131840854883194,0.0,,0.0,100.08294715098872,-0.0,,-0.0,,,,,1.0,,5.038709081527671,,,0.0,,-8.634300570900572E9,,3685.7138671875,,0.015202000000002158,1.0,,0.0,6.353119376669959,,8.838582677165332,,0.0,,0.04797011299636588,1.0,,3.0,,,-5.038709081527671,-0.3560600993749357,,10.4375,,1.0,,0.6875,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,17.21875,,
49.744756,,2.0,359.890659398933,3650.0,0.53125,,,,,359.61730548854143,0.35,10.46875,,,2.0,0.0,,,0.0,,,3.0,,0.8125,0.0,,-5.056206431385878,1.0,,0.0,0.78125,-0.03662221133708954,0.05237579345703125,-0.5,1.0,,,0.35,0.0,0.0,,,0.022380000000005396,-1.4208076579119617,13.125,,,,8.858267716535412,,,,,0.0,,0.7381817102432251,0.040040284395217896,0.0,,0.0,100.07175153262486,-0.0,,-0.0,,,,,1.0,,5.056206431385878,,,0.0,,-8.651595113856808E9,,3685.7138671875,,0.014176999999996553,1.0,,0.0,6.752090356189611,,8.858267716535412,,0.0,,0.04256703634961358,1.0,,3.0,,,-5.056206431385878,-0.18586357261161673,,9.25,,1.0,,0.625,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,14.6875,,
49.767951,,2.0,357.2338391730123,3650.0,0.40625,,,,,358.4742547480759,0.35,9.6875,,,2.0,0.0,,,0.0,,,3.0,,0.8125,0.0,,-5.064055540362507,1.0,,0.0,0.5,-0.03674428537487984,0.05237579345703125,-0.5,1.0,,,0.35,0.0,0.0,,,0.02319499999999408,-1.4316674891612,15.46875,,,,8.87795275590549,,,,,0.0,,0.7381817102432251,0.040192876011133194,0.0,,0.0,100.05780472747223,-0.0,,-0.0,,,,,1.0,,5.064055540362507,,,0.0,,-8.67166913693101E9,,3685.7138671875,,0.00945400000000518,1.0,,0.0,6.752090356189611,,8.87795275590549,,0.0,,0.03396773253997462,1.0,,3.25,,,-5.064055540362507,-0.18586357261161673,,10.25,,1.0,,0.75,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,17.59375,,
49.784167,,2.0,359.3261080811019,3650.0,0.53125,,,,,2.5615832063760986,0.35,9.25,,,2.0,0.0,,,0.0,,,3.0,,0.78125,0.0,,-5.09892372750884,1.0,,0.0,0.71875,-0.036805324256420135,0.05237579345703125,-0.5,1.0,,,0.35,0.0,0.0,,,0.016216000000000008,-1.4262907618127914,13.21875,,,,8.818897637795253,,,,,0.0,,0.7381817102432251,0.04025391489267349,0.0,,0.0,100.05302365092766,-0.0,,-0.0,,,,,1.0,,5.09892372750884,,,0.0,,-8.685566537520842E9,,3685.7138671875,,0.011089000000005456,1.0,,0.0,6.752090356189611,,8.818897637795253,,0.0,,0.02688740275397982,1.0,,3.25,,,-5.09892372750884,-0.18586357261161673,,9.5625,,1.0,,0.75,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,19.4375,,
49.803086,,2.0,0.7418916834108956,3650.0,0.53125,,,,,359.0461217729848,0.35,10.46875,,,2.0,0.0,,,0.0,,,3.0,,0.5625,0.0,,-5.0923343671314125,1.0,,0.0,0.1875,-0.03707998991012573,0.05237579345703125,-0.5,1.0,,,0.35,0.0,0.0,,,0.018919000000003905,-1.4230861789739797,12.46875,,,,8.740157480314938,,,,,0.0,,0.7381817102432251,0.03707998991012573,0.0,,0.0,100.0350234002317,-0.0,,0.5714287161827087,,,,,1.0,,5.0923343671314125,,,0.0,,-8.70224341822864E9,,3685.71435546875,,0.01186299999999818,1.0,,0.0,6.752090356189611,,8.740157480314938,,0.0,,0.034697635600609025,1.0,,3.25,,,-5.0923343671314125,-0.18586357261161673,,10.34375,,1.0,,0.6875,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,20.3125,,
49.821657,,2.0,358.58451114501224,3650.0,0.53125,,,,,1.4154887727890981,0.35,8.8125,,,2.0,0.0,,,0.0,,,3.0,,0.5625,0.0,,-5.113023207087245,1.0,,0.0,0.25,-0.03704947233200073,0.05237579345703125,-0.5,1.0,,,0.35,0.0,0.0,,,0.018571000000001447,-1.4264013761387118,13.46875,,,,8.70078740157478,,,,,0.0,,0.7381817102432251,0.03704947233200073,0.0,,0.0,100.02640322224633,-0.0,,0.5714287161827087,,,,,1.0,,5.113023207087245,,,0.0,,-8.71892029893644E9,,3680.0,,0.017393999999995913,1.0,,0.0,6.752090356189611,,8.70078740157478,,0.0,,0.04538813691003705,1.0,,3.25,,,-5.113023207087245,-0.18586357261161673,,9.53125,,1.0,,0.6875,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,17.84375,,
49.843334,,2.0,1.136704285059898,3650.0,0.53125,,,,,357.4293660339071,0.35,9.625,,,2.0,0.0,,,0.0,,,3.0,,0.53125,0.0,,-5.102733787956471,1.0,,0.0,0.21875,-0.03720206394791603,0.05237579345703125,-0.5,1.0,,,0.35,0.0,0.0,,,0.021676999999996838,-1.4118362903034374,15.71875,,,,8.83858267716533,,,,,0.0,,0.7381817102432251,0.03720206394791603,0.0,,0.0,100.00806812771643,-0.0,,0.5714287161827087,,,,,1.0,,5.102733787956471,,,0.0,,-8.738376659762203E9,,3680.0,,0.008651000000000408,1.0,,0.0,6.752090356189611,,8.83858267716533,,0.0,,0.041970939431006625,1.0,,3.125,,,-5.102733787956471,-0.18586357261161673,,10.1875,,1.0,,0.71875,0.0,,,,0.0,-0.5714287161827087,0.0,,99.56090948312709,,,0.0,16.46875,,
49.860948,,2.0,359.70991205752085,3650.0,0.59375,,,-1.0,,0.5801831569634702,0.35,10.625,4.380060455063671,8.71875,2.0,0.0,,0.0,0.0,,,3.0,,0.5,0.0,104.66666607142858,-5.066734277872083,1.0,0.0,0.0,0.21875,-0.04055909812450409,0.05237579345703125,-0.5,1.0,,0.0,0.35,0.0,0.0,,,0.017614000000001795,-1.4101690425197273,10.9375,0.0,,,8.917322834645645,0.0,,,,0.0,,0.7381817102432251,0.03711050748825073,0.0,,0.0,99.98203091012181,-0.0,11.5,0.5714287161827087,94.38006045506367,29.875,,,1.0,0.16259765625,5.066734277872083,,0.0,0.0,,-8.770186265556707E9,,3680.0,11.235469970703125,0.028137999999998442,1.0,,0.0,6.752090356189611,,8.917322834645645,0.0,0.0,,0.03955968985879266,1.0,0.0,3.125,0.400146484375,102.0,-5.066734277872083,-0.18586357261161673,,9.78125,0.437744140625,1.0,0.48534083366394043,0.75,0.0,0.0,,0.0,0.0,-0.5714287161827087,0.0,0.0,99.56090948312709,,,0.0,18.25,,
49.897195,,2.0,357.84815177482807,3650.0,0.59375,,,,,0.1955769533761796,0.35,8.9375,,,2.0,0.0,,,0.0,,,3.0,,0.53125,0.0,,-5.082226404363955,1.0,,0.0,0.21875,-0.04055909812450409,0.05242562294006348,-0.5,1.0,,,0.35,0.0,0.0,,,0.03624700000000303,-1.4072937764982365,14.65625,,,,8.799212598425173,,,,,0.0,,0.7381817102432251,0.03711050748825073,0.0,,0.0,99.97344380811936,-0.0,,0.5714287161827087,,,,,1.0,,5.082226404363955,,,0.0,,-8.7884073018856E9,,3680.0,,0.013687999999994815,1.0,,0.0,6.517995449855166,,8.799212598425173,,0.0,,0.039996093967190845,1.0,,3.25,,,-5.082226404363955,-0.10882855074871049,,8.875,,1.0,,0.71875,0.0,,,,0.0,0.0,0.0,,99.56090948312709,,,0.0,16.71875,,
49.917563,,2.0,357.23132897493645,3650.0,0.71875,,,,,359.7185485925251,0.35,8.5625,,,2.0,0.0,,,0.0,,,3.0,,0.53125,0.0,,-5.107507272295408,1.0,,0.0,0.21875,-0.04025391489267349,0.05242562294006348,-0.5,1.0,,,0.35,0.0,0.0,,,0.02036799999999772,-1.4084947734390225,14.59375,,,,8.779527559055094,,,,,0.0,,0.7381817102432251,0.036835841834545135,0.0,,0.0,99.9682913679362,-0.0,,0.5714287161827087,,,,,1.0,,5.107507272295408,,,0.0,,-8.806628338214489E9,,3680.00048828125,,0.012095000000002187,1.0,,0.0,6.517995449855166,,8.779527559055094,,0.0,,0.04278349330961486,1.0,,3.25,,,-5.107507272295408,-0.10882855074871049,,9.3125,,1.0,,0.8125,0.0,,,,0.0,0.0,0.0,,99.56090948312709,,,0.0,17.84375,,
49.941639,,2.0,0.5404593090504483,3650.0,0.75,,,,,359.21386427867935,0.35,9.71875,,,2.0,0.0,,,0.0,,,3.0,,0.5,0.0,,-5.123292801976566,1.0,,0.0,0.28125,-0.04058961942791939,0.05242562294006348,-0.5,1.0,,,0.35,0.0,0.0,,,0.024076000000000874,-1.4066240576359095,14.0,,,,8.877952755905486,,,,,0.0,,0.7381817102432251,0.03717154636979103,0.0,,0.0,99.96024212316209,-0.0,,0.5714287161827087,,,,,1.0,,5.123292801976566,,,0.0,,-8.828555348034002E9,,3680.0,,0.010261999999997329,1.0,,0.0,6.517995449855166,,8.877952755905486,,0.0,,0.03943529815911964,1.0,,3.25,,,-5.123292801976566,-0.10882855074871049,,9.71875,,1.0,,0.71875,0.0,,,,0.0,0.0,0.0,,99.56090948312709,,,0.0,15.0625,,
49.957359,,2.0,358.57975591930625,3650.0,0.75,,,,,359.684420864386,0.35,9.875,,,2.0,0.0,,,0.0,,,3.0,,0.5,0.0,,-5.144051051295099,1.0,,0.0,0.28125,-0.04058961942791939,0.05242562294006348,-0.5,1.0,,,0.35,0.0,0.0,,,0.015719999999994627,-1.413405992815214,14.0625,,,,8.937007874015723,,,,,0.0,,0.7381817102432251,0.03717154636979103,0.0,,0.0,99.95405663455404,-0.0,,0.5714287161827087,,,,,1.0,,5.144051051295099,,,0.0,,-8.842143917499617E9,,3680.0,,0.010931000000006463,1.0,,0.0,6.517995449855166,,8.937007874015723,,0.0,,0.0380392955383831,1.0,,3.25,,,-5.144051051295099,-0.10882855074871049,,9.875,,1.0,,0.71875,0.0,,,,0.0,0.0,0.0,,99.56090948312709,,,0.0,17.0,,
49.97403,,2.0,0.15499271345704743,3650.0,0.6875,,,,,0.0,0.35,10.65625,,,2.0,0.0,,,0.0,,,3.0,,0.5,0.0,,-5.171850918219255,1.0,,0.0,0.34375,-0.040711693465709686,0.05242562294006348,-0.5,1.0,,,0.35,0.0,0.0,,,0.016671000000002323,-1.421682777498251,14.0625,,,,8.858267716535408,,,,,0.0,,0.7381817102432251,0.03729362040758133,0.0,,0.0,99.95034216738676,-0.0,,0.5714285969734192,,,,,1.0,,5.171850918219255,,,0.0,,-8.856658980337885E9,,3680.0,,0.0077690000000032455,1.0,,0.0,6.517995449855166,,8.858267716535408,,0.0,,0.04247252826310421,1.0,,3.125,,,-5.171850918219255,-0.10882855074871049,,9.46875,,1.0,,0.6875,0.0,,,,0.0,0.0,0.0,,99.56090948312709,,,0.0,17.40625,,
49.988347,,2.0,1.2516361078313951,3650.0,0.65625,,,,,358.33104850086346,0.35,10.65625,,,2.0,0.0,,,0.0,,,3.0,,0.625,0.0,,-5.19737604936805,1.0,,0.0,0.375,-0.04110843315720558,0.05242562294006348,-0.5,1.0,,,0.35,0.0,0.0,,,0.014316999999998359,-1.4142589843494908,13.40625,,,,8.877952755905486,,,,,0.0,,0.7381817102432251,0.037659842520952225,0.0,,0.0,99.94601373600703,-0.0,,0.5714285969734192,,,,,1.0,,5.19737604936805,,,0.0,,-8.868703394182407E9,,3680.0,,0.006847000000000492,1.0,,0.0,6.517995449855166,,8.877952755905486,,0.0,,0.032427507545055856,1.0,,3.125,,,-5.19737604936805,-0.10882855074871049,,9.46875,,1.0,,0.625,0.0,,,,0.0,0.0,0.0,,99.56090948312709,,,0.0,17.40625,,
50.003927,,2.0,359.83582907912177,3650.0,0.78125,,,,,0.0,0.35,9.09375,,,2.0,0.0,,,0.0,,,3.0,,0.59375,0.0,,-5.212947342088252,1.0,,0.0,0.4375,-0.04129154235124588,0.05242562294006348,-0.5,1.0,,,0.35,0.0,0.0,,,0.015579999999999927,-1.4039831570761372,11.9375,,,,8.937007874015723,,,,,0.0,,0.7381817102432251,0.03787346929311752,0.0,,0.0,99.93861401582387,-0.0,,0.5714285969734192,,,,,1.0,,5.212947342088252,,,0.0,,-8.88229196364802E9,,3680.0,,0.010958999999999719,1.0,,0.0,6.517995449855166,,8.937007874015723,,0.0,,0.03478586944182541,1.0,,3.125,,,-5.212947342088252,-0.10882855074871049,,9.59375,,1.0,,0.625,0.0,,,,0.0,0.0,0.0,,99.56090948312709,,,0.0,14.1875,,
50.021181,,2.0,359.142984578447,3650.0,0.6875,,,,,358.38664153138086,0.35,12.09375,,,2.0,0.0,,,0.0,,,3.0,,0.0,0.0,,-5.226247450304223,1.0,,0.0,0.0,-0.04141361638903618,0.05242562294006348,-0.5,1.0,,,0.35,0.0,0.0,,,0.017254000000001213,-1.4208946958896609,14.21875,,89.0,,8.858267716535408,,,,,0.0,,0.7381817102432251,0.034577470272779465,0.0,,0.0,99.93072035612913,-0.0,,1.1428571939468384,,,,81.25670459341588,1.0,,5.226247450304223,,,0.0,,-8.897115857610508E9,,3685.7138671875,,0.012534000000002266,1.0,86.5,0.0,6.517995449855166,,8.858267716535408,,0.0,,0.03826214245354481,1.0,,3.125,,,-5.226247450304223,-0.10882855074871049,,9.1875,,1.0,,0.65625,0.0,,,,0.0,0.0,0.0,,99.56090948312709,,,0.0,15.65625,,
50.041392,,2.0,359.080696159004,3650.0,0.59375,,,,,359.5821487977724,0.35,10.6875,,,2.0,0.0,,,0.0,,,3.0,,0.0,0.0,,-5.216513240446903,1.0,,0.0,0.53125,-0.04153569042682648,0.05242562294006348,-0.5,1.0,,,0.35,0.0,0.0,,,0.02021100000000331,-1.4044981122437612,14.625,,,,8.779527559055094,,,,,0.0,,0.7381817102432251,0.03811761736869812,0.0,,0.0,99.91565090543315,-0.0,,0.5714285969734192,,,,,1.0,,5.216513240446903,,,0.0,,-8.914719231690962E9,,3679.99951171875,,0.022193999999998937,1.0,,0.0,6.517995449855166,,8.779527559055094,,0.0,,0.03635590704509331,1.0,,3.375,,,-5.216513240446903,-0.10882855074871049,,10.625,,1.0,,0.65625,0.0,,,,0.0,0.0,0.0,,99.56090948312709,,,0.0,17.875,,
50.072174,,2.0,1.7387993893837337,3650.0,0.65625,,,-1.0,,0.10226667192524101,0.35,9.125,-8.60312177869838,8.625,2.0,0.0,,0.0,0.0,,,3.0,,0.71875,0.0,104.79877678571427,-5.202047170698276,1.0,0.0,0.0,0.53125,-0.04144413769245148,0.11043930053710938,-0.5,1.0,,0.0,0.35,0.0,0.0,,,0.03078199999999498,-1.3943969328839874,12.65625,0.0,,,8.799212598425171,0.0,,,,0.0,,0.7381817102432251,0.03802606463432312,0.0,,0.0,99.8995411596334,-0.0,11.350000000000001,0.5714285969734192,81.39687822130162,32.0,,,1.0,0.1728515625,5.202047170698276,,0.0,0.0,,-8.95579377121202E9,,3685.7138671875,11.235469970703125,0.024679000000006113,1.0,,0.0,6.572444430515619,,8.799212598425171,0.0,0.0,,0.032286221423897296,1.0,0.0,3.25,0.395263671875,51.0,-5.202047170698276,0.0021913601841091032,,9.0625,0.43212890625,1.0,0.33726415038108826,0.59375,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,99.56090948312709,,,0.0,14.96875,,
50.105313,,2.0,357.14533428313496,3650.0,0.6875,,,,,1.0640724206907768,0.35,10.90625,,,2.0,0.0,,,0.0,,,3.0,,0.71875,0.0,,-5.225411585306148,1.0,,0.0,0.46875,-0.04135258123278618,0.11043930053710938,-0.5,1.0,,,0.35,0.0,0.0,,,0.03313900000000558,-1.4027324460427566,15.375,,,,8.779527559055094,,,,,0.0,,0.7381817102432251,0.03790399059653282,0.0,,0.0,99.89615446510348,-0.0,,0.5714285969734192,,,,,1.0,,5.225411585306148,,,0.0,,-8.974014807540913E9,,3679.99951171875,,0.016379000000000588,1.0,,0.0,6.572444430515619,,8.779527559055094,,0.0,,0.03332466214159856,1.0,,3.25,,,-5.225411585306148,0.0021913601841091032,,9.25,,1.0,,0.625,0.0,,,,0.0,0.0,0.0,,99.56090948312709,,,0.0,17.15625,,
