TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
56.283307,,2.0,1.1554018974596183,3650.0,0.0,,,,,356.28025937872894,0.35,10.75,,,0.0,0.0,,,0.0,,,3.0,,0.0,21.25,,1.7607443033353145,1.0,,0.0,0.0625,0.01434369944036007,0.04742741584777832,0.0,1.0,,,0.35,1.0,1.0,,,0.016708999999998753,-1.5970619983237726,13.15625,,,,3.267716535433067,,,,,0.0,,0.7715994715690613,-0.01434369944036007,0.0,,0.0,57.973112744518396,3617.143310546875,,-0.0,,,,,1.0,,-1.7607443033353145,,,2.0,,-3.2550800492628956E8,,3651.43017578125,,0.010396000000000072,1.0,,0.85,6.562633875694511,,3.267716535433067,,1.0,,,0.20694869591391687,1.0,,0.0,,,1.7607443033353145,0.039016855372470474,,10.4375,,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,18.8125,,
56.301103,,2.0,355.3014291191238,3650.0,0.0,,,,,0.391111898021918,0.35,10.75,,,0.0,0.0,,,0.0,,,3.0,,0.0,22.8125,,1.6986489130990488,1.0,,0.0,0.0625,0.013977477326989174,0.04742741584777832,0.0,1.0,,,0.35,1.0,1.0,,,0.017795999999997036,-1.6347622158350419,14.90625,,,,3.3070866141732242,,,,,0.0,,0.7832880616188049,-0.013977477326989174,0.0,,0.0,57.973279035458575,3628.572265625,,-0.0,,,,,1.0,,-1.6986489130990488,,,2.0,,-3.2550800492628956E8,,3651.43017578125,,0.01024100000000061,1.0,,0.85,6.562633875694511,,3.3070866141732242,,1.0,,,0.19621019607221452,1.0,,0.0,,,1.6986489130990488,0.039016855372470474,,8.65625,,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,20.46875,,
56.317789,,2.0,3.0442048965002173,3650.0,0.0,,,,,357.00416017439494,0.35,10.75,,,0.0,0.0,,,0.0,,,3.0,,0.0,22.8125,,1.6616705443084943,1.0,,0.0,0.0625,0.01348918117582798,0.04742741584777832,0.0,1.0,,,0.35,1.0,1.0,,,0.01668599999999998,-1.5891928347817066,16.1875,,,,3.2874015748031455,,,,,0.0,,0.7779473066329956,-0.013977477326989174,0.0,,0.0,57.96533769719239,3628.572265625,,-0.0,,,,,1.0,,-1.6616705443084943,,,2.0,,-3.2550800492628956E8,,3651.43017578125,,0.00987299999999891,1.0,,0.85,6.562633875694511,,3.2874015748031455,,1.0,,,0.2386164735652309,1.0,,0.0,,,1.6616705443084943,0.039016855372470474,,11.5,,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,20.46875,,
56.33429,,2.0,1.5961055639729904,3650.0,0.0,,,,,357.36583848078436,0.35,7.34375,,,0.0,0.0,,,0.0,,,3.0,,0.0,21.125,,1.6162444129586988,1.0,,0.0,0.0,0.013183996081352234,0.0491945743560791,0.0,1.0,,,0.35,1.0,1.0,,,0.016501000000005206,-1.6284314747140762,16.1875,,,,3.2283464566929094,,,,,0.0,,0.7715994715690613,-0.01663258858025074,0.0,,0.0,57.96037761582487,3622.857421875,,0.5714285969734192,,,,,1.0,,-1.6162444129586988,,,2.0,,-3.2550800492628956E8,,3651.43017578125,,0.018276999999997656,1.0,,0.85,6.50882134316569,,3.2283464566929094,,1.0,,,0.22188315376251594,1.0,,0.0,,,1.6162444129586988,-0.02037616781500546,,10.0,,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,17.40625,,
56.357041,,2.0,0.5314658285773559,3650.0,0.0,,,-1.0,,353.4487986182742,0.35,11.40625,-2.748088180053756,0.0,0.0,0.0,,0.21164023876190186,0.0,,,3.0,,0.0,22.5,108.69604285714286,1.5608892963390781,1.0,0.21164023876190186,0.0,0.0,0.012848292477428913,0.0491945743560791,0.0,1.0,,0.0,0.35,1.0,1.0,,,0.02275099999999952,-1.5860668586972966,13.3125,0.0,,,3.267716535433067,0.0,,,,0.0,,0.7810297012329102,-0.016266366466879845,0.0,,0.0,57.95878043555624,3617.14306640625,10.850000000000001,0.5714285969734192,87.25191181994624,49.0,,,1.0,0.1708984375,-1.5608892963390781,,0.0,2.0,,-3.2550800492628956E8,,3657.14453125,10.582093017578124,0.026192999999999245,1.0,,0.85,6.50882134316569,,3.267716535433067,1.0,1.0,,,0.20678104976434986,1.0,-1.0,0.0,0.365966796875,102.0,1.5608892963390781,-0.02037616781500546,,9.71875,,0.463623046875,1.0,0.4812032878398895,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,57.35731386130128,,,1.0,18.34375,,
56.389667,,2.0,358.12370736771686,3650.0,0.03125,,,,,0.8100994234920141,0.35,10.875,,,0.0,0.0,,,0.0,,,3.0,,0.0,20.9375,,1.4906373701956492,1.0,,0.0,0.0,0.012390514835715294,0.0491945743560791,0.0,1.0,,,0.35,1.0,1.0,,,0.03262600000000049,-1.6062823427402892,14.9375,,,,3.326771653543303,,,,,0.0,,0.7775505781173706,-0.01580858789384365,0.0,,0.0,57.9620401996588,3617.14306640625,,0.5714285969734192,,,,,1.0,,-1.4906373701956492,,,2.0,,-3.2550800492628956E8,,3657.14501953125,,0.020656999999999925,1.0,,0.85,6.50882134316569,,3.326771653543303,,1.0,,,0.18413312721043426,1.0,,0.0,,,1.4906373701956492,-0.02037616781500546,,9.21875,,,1.0,,0.03125,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,20.3125,,
56.416719,,2.0,1.443100842685742,3650.0,0.125,,,,,357.47402226536434,0.35,9.375,,,0.0,0.0,,,0.0,,,3.0,,0.0,21.4375,,1.430041290953279,1.0,,0.0,0.0,0.01184118166565895,0.0491945743560791,0.0,1.0,,,0.35,1.0,1.0,,,0.027051999999997633,-1.5825506669888079,13.3125,,,,3.3464566929133817,,,,,0.0,,0.773735761642456,-0.01580858789384365,0.0,,0.0,57.96208002075771,3617.14306640625,,0.5714285969734192,,,,,1.0,,-1.430041290953279,,,2.0,,-3.2550800492628956E8,,3657.14453125,,0.011093999999999937,1.0,,0.85,6.50882134316569,,3.3464566929133817,,1.0,,,0.23522143382132218,1.0,,0.0,,,1.430041290953279,-0.02037616781500546,,11.71875,,,1.0,,0.03125,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,16.375,,
56.434446,,2.0,2.1406427380150204,3650.0,0.3125,,,,,357.65341604534404,0.35,9.71875,,,0.0,0.0,,,0.0,,,3.0,,0.0,20.3125,,1.3691200885265675,1.0,,0.0,0.0,0.011352885514497757,0.0491945743560791,0.0,1.0,,,0.35,1.0,1.0,,,0.017727000000000714,-1.6094393098496202,13.3125,,,,3.326771653543303,,,,,0.0,,0.7749565243721008,-0.014770958572626114,0.0,,0.0,57.9622234357516,3611.42919921875,,0.5714285969734192,,,,,1.0,,-1.3691200885265675,,,2.0,,-3.2550800492628956E8,,3657.14453125,,0.015427999999999997,1.0,,0.85,6.50882134316569,,3.326771653543303,,1.0,,,0.213046688016546,1.0,,0.0,,,1.3691200885265675,-0.02037616781500546,,9.75,,,1.0,,0.1875,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,15.28125,,
56.459494,,2.0,1.4533462606022578,3650.0,0.15625,,,,,1.2569141426450674,0.35,11.625,,,0.0,0.0,,,0.0,,,3.0,,0.0,19.84375,,1.3205084042097206,1.0,,0.0,0.03125,0.010864589363336563,0.0491945743560791,0.0,1.0,,,0.35,1.0,1.0,,,0.025047999999998183,-1.6167699095777406,14.03125,,,,3.3070866141732242,,,,,0.0,,0.7715689539909363,-0.01428266242146492,0.0,,0.0,57.958391412161866,3611.42919921875,,0.5714285969734192,,,,,1.0,,-1.3205084042097206,,,2.0,,-3.2550800492628956E8,,3651.43017578125,,0.015247000000002231,1.0,,0.85,6.50882134316569,,3.3070866141732242,,1.0,,,0.22750170922643728,1.0,,0.0,,,1.3205084042097206,-0.02037616781500546,,10.625,,,1.0,,0.28125,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,17.25,,
56.479926,,2.0,3.115304001948174,3650.0,0.28125,,,,,358.84825427740554,0.35,11.46875,,,0.0,0.0,,,0.0,,,3.0,,0.0,20.84375,,1.2789604581346747,1.0,,0.0,0.03125,0.010467848740518093,0.04779195785522461,0.0,1.0,,,0.35,1.0,1.0,,,0.02043199999999956,-1.5838764684274447,12.375,,,,3.3070866141732242,,,,,0.0,,0.7676320672035217,-0.013916440308094025,0.0,,0.0,57.95240437699702,3622.857177734375,,0.5714285969734192,,,,,1.0,,-1.2789604581346747,,,2.0,,-3.2550800492628956E8,,3651.43017578125,,0.008065000000001987,1.0,,0.85,6.595564277716974,,3.3070866141732242,,1.0,,,0.2143042975542545,1.0,,0.0,,,1.2789604581346747,0.0385840670381564,,8.5625,,,1.0,,0.25,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,16.78125,,
56.497924,,2.0,0.3558949176641443,3650.0,0.28125,,,,,2.01714156182307,0.35,10.28125,,,0.0,0.0,,,0.0,,,3.0,,0.0,20.84375,,1.2186168908044324,1.0,,0.0,0.03125,0.010162663646042347,0.04779195785522461,0.0,1.0,,,0.35,1.0,1.0,,,0.017997999999998626,-1.647925581301496,14.6875,,,,3.2874015748031455,,,,,0.0,,0.7807245254516602,-0.013916440308094025,0.0,,0.0,57.9526735756295,3622.857177734375,,0.5714285969734192,,,,,1.0,,-1.2186168908044324,,,2.0,,-3.2550800492628956E8,,3651.43017578125,,0.008549999999999613,1.0,,0.85,6.595564277716974,,3.2874015748031455,,1.0,,,0.19787393567018682,1.0,,0.0,,,1.2186168908044324,0.0385840670381564,,9.25,,,1.0,,0.25,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,16.46875,,
56.516664,,2.0,359.22250125293914,3650.0,0.1875,,,,,359.80563084416286,0.35,8.9375,,,0.0,0.0,,,0.0,,,3.0,,0.0625,20.03125,,1.1820498490712503,1.0,,0.0,0.15625,0.009674367494881153,0.04779195785522461,0.0,1.0,,,0.35,1.0,1.0,,,0.01874000000000109,-1.6271919428662918,14.59375,,74.8,,3.267716535433067,,,,,0.0,,0.773216962814331,-0.01309244055300951,0.0,,0.0,57.94526424346832,3617.14306640625,,0.5714285969734192,,,,85.05781693892045,1.0,,-1.1820498490712503,,,2.0,,-3.2550800492628956E8,,3651.43017578125,,0.011509000000003766,1.0,88.4,0.85,6.595564277716974,,3.267716535433067,,1.0,,,0.19841309095657164,1.0,,0.0,,,1.1820498490712503,0.0385840670381564,,11.125,,,1.0,,0.25,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,18.125,,
56.549738,,2.0,358.60715440554435,3650.0,0.25,,,,,359.3471537618883,0.35,9.09375,,,0.0,0.0,,,0.0,,,3.0,,0.09375,23.375,,1.14017462130142,1.0,,0.0,0.1875,0.009369182400405407,0.04779195785522461,0.0,1.0,,,0.35,1.0,1.0,,,0.03307399999999916,-1.6467493403861275,11.8125,,,,3.2874015748031455,,,,,0.0,,0.7701650857925415,-0.012817773967981339,0.0,,0.0,57.93980624009836,3605.71484375,,0.5714285969734192,,,,,1.0,,-1.14017462130142,,,2.0,,-3.2550800492628956E8,,3651.43017578125,,0.016406000000003473,1.0,,0.85,6.595564277716974,,3.2874015748031455,,1.0,,,0.1957665267599249,1.0,,0.0,,,1.14017462130142,0.0385840670381564,,9.75,,,1.0,,0.21875,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,18.0625,,
56.580186,,2.0,356.09859197877023,3650.0,0.40625,,,,,4.059299697524423,0.35,10.0625,,,0.0,0.0,,,0.0,,,3.0,,0.46875,21.125,,1.1020932429039862,1.0,,0.0,0.375,0.00906399730592966,0.04779195785522461,0.0,1.0,,,0.35,1.0,1.0,,,0.03044799999999981,-1.6730550154342456,14.875,,,,3.3070866141732242,,,,,0.0,,0.7768181562423706,-0.00906399730592966,0.0,,0.0,57.93330047897505,3611.42919921875,,-0.0,,,,,1.0,,-1.1020932429039862,,,2.0,,-3.2550800492628956E8,,3651.4296875,,0.021170000000005018,1.0,,0.85,6.595564277716974,,3.3070866141732242,,1.0,,,0.19477348918835038,1.0,,0.0,,,1.1020932429039862,0.0385840670381564,,10.375,,,1.0,,0.1875,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,18.46875,,
56.612327,,2.0,4.647299029192614,3650.0,0.25,,,-1.0,,3.1547896960077955,0.35,11.4375,0.3661022348313452,0.0,0.0,0.0,,0.21164023876190186,0.0,,,3.0,,0.25,21.21875,108.96026428571432,1.1057473144406402,1.0,0.21164023876190186,0.0,0.34375,0.008758812211453915,0.04818105697631836,0.0,1.0,,0.0,0.35,1.0,1.0,,,0.03214100000000286,-1.6352587587486682,12.59375,0.0,,,3.326771653543303,0.0,,,,0.0,,0.772820234298706,-0.008758812211453915,0.0,,0.0,57.91354153274794,3611.42919921875,10.850000000000001,-0.0,90.36610223483135,48.75,,,1.0,0.1708984375,-1.1057473144406402,,0.0,2.0,,-3.2550800492628956E8,,3651.4306640625,10.644917724609375,0.049141999999996244,1.0,,0.85,6.4887630628330975,,3.326771653543303,1.0,1.0,,,0.243933660442608,1.0,-1.0,0.0,0.365966796875,148.0,1.1057473144406402,0.08572254894061142,,10.71875,,0.463623046875,1.0,0.47343018651008606,0.1875,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,57.35731386130128,,,1.0,17.3125,,
56.676893,,2.0,358.0021167929561,3650.0,0.21875,,,,,2.11545760705888,0.35,8.3125,,,0.0,0.0,,,0.0,,,3.0,,0.1875,20.84375,,1.0408233449955748,1.0,,0.0,0.0,0.00878933072090149,0.04818105697631836,0.0,1.0,,,0.35,1.0,1.0,,,0.06456599999999924,-1.6393681512680625,14.96875,,,,3.326771653543303,,,,,0.0,,0.7786187529563904,-0.012207403779029846,0.0,,0.0,57.91654192058678,3611.42919921875,,0.5714285969734192,,,,,1.0,,-1.0408233449955748,,,2.0,,-3.2550800492628956E8,,3651.43017578125,,0.008397000000002208,1.0,,0.85,6.4887630628330975,,3.326771653543303,,1.0,,,0.21859931048778064,1.0,,0.0,,,1.0408233449955748,0.08572254894061142,,9.4375,,,1.0,,0.15625,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,17.53125,,
56.696594,,2.0,2.4492165228973892,3650.0,0.1875,,,,,358.9068663328651,0.35,10.53125,,,0.0,0.0,,,0.0,,,3.0,,0.0625,18.71875,,0.9782391518729074,1.0,,0.0,0.28125,0.00827051606029272,0.04818105697631836,0.0,1.0,,,0.35,1.0,1.0,,,0.019700999999997748,-1.6452230813476723,14.75,,,,3.2874015748031455,,,,,0.0,,0.7787103056907654,-0.012207403779029846,0.0,,0.0,57.91869075516553,3622.857421875,,0.5714285969734192,,,,,1.0,,-0.9782391518729074,,,2.0,,-3.2550800492628956E8,,3657.14404296875,,0.010902000000001522,1.0,,0.85,6.4887630628330975,,3.2874015748031455,,1.0,,,0.2060903635436721,1.0,,0.0,,,0.9782391518729074,0.08572254894061142,,11.0625,,,1.0,,0.1875,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,16.34375,,
56.714087,,2.0,4.566867765885334,3650.0,0.1875,,,,,357.3607822037417,0.35,12.375,,,0.0,0.0,,,0.0,,,3.0,,0.125,23.1875,,0.9206629427258401,1.0,,0.0,0.28125,0.00827051606029272,0.04818105697631836,0.0,1.0,,,0.35,1.0,1.0,,,0.017493000000001757,-1.599339531464185,14.75,,,,3.326771653543303,,,,,0.0,,0.774101972579956,-0.011688589118421078,0.0,,0.0,57.91915479379799,3622.857421875,,0.5714285969734192,,,,,1.0,,-0.9206629427258401,,,2.0,,-3.2550800492628956E8,,3657.14404296875,,0.011765000000004022,1.0,,0.85,6.4887630628330975,,3.326771653543303,,1.0,,,0.23226803886489192,1.0,,0.0,,,0.9206629427258401,0.08572254894061142,,11.15625,,,1.0,,0.1875,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,14.75,,
56.733481,,2.0,1.0777913733871505,3650.0,0.09375,,,,,2.7934012842683607,0.35,9.8125,,,0.0,0.0,,,0.0,,,3.0,,0.125,20.8125,,0.8501136128412554,1.0,,0.0,0.375,0.007293923757970333,0.04818105697631836,0.0,1.0,,,0.35,1.0,1.0,,,0.019393999999998357,-1.6083265262717619,15.5,,,,3.326771653543303,,,,,0.0,,0.7851802110671997,-0.007751701399683952,0.0,,0.0,57.92378874109958,3622.857421875,,0.5714285969734192,,,,,1.0,,-0.8501136128412554,,,2.0,,-3.2550800492628956E8,,3657.14404296875,,0.013322000000002276,1.0,,0.85,6.4887630628330975,,3.326771653543303,,1.0,,,0.24902525033384187,1.0,,0.0,,,0.8501136128412554,0.08572254894061142,,10.375,,,1.0,,0.09375,0.0,,,,0.0,0.0,1.0,,57.35731386130128,,,1.0,18.09375,,
56.760404,,2.0,359.50542357331904,3650.0,0.15625,,,,,0.8243121073521356,0.35,9.15625,,,0.0,0.0,,,0.0,,,3.0,,0.1875,22.375,,0.8018430561435048,1.0,,0.0,0.28125,0.010162663646042347,0.04818105697631836,0.0,1.0,,,0.35,1.0,1.0,,,0.026923000000003583,-1.633008850767625,13.46875,,,,3.248031496062988,,,,,0.0,,0.7810297012329102,-0.010162663646042347,0.0,,0.0,57.92108650520213,3611.429443359375,,0.5714285969734192,,,,,1.0,,-0.8018430561435048,,,2.0,,-3.2550800492628956E8,,3657.14453125,,0.011753999999996267,1.0,,0.85,6.4887630628330975,,3.248031496062988,,1.0,,,0.22725493122302476,1.0,,0.0,,,0.8018430561435048,0.08572254894061142,,9.0625,,,1.0,,0.1875,0.0,,,,0.0,-0.5714285969734192,1.0,,57.35731386130128,,,1.0,19.6875,,
56.778233,,2.0,359.663060796993,3650.0,0.3125,,,,,357.13483992161383,0.35,9.15625,,,0.0,0.0,,,0.0,,,3.0,,0.28125,22.375,,0.7658405556069177,1.0,,0.0,0.28125,0.009796441532671452,0.04818105697631836,0.0,1.0,,,0.35,1.0,1.0,,,0.017828999999998985,-1.5671825245663111,15.8125,,,,3.2283464566929094,,,,,0.0,,0.7795037627220154,-0.010162663646042347,0.0,,0.0,57.91451400073326,3611.429443359375,,0.5714285969734192,,,,,1.0,,-0.7658405556069177,,,2.0,,-3.2550800492628956E8,,3657.14453125,,0.01149300000000153,1.0,,0.85,6.4887630628330975,,3.2283464566929094,,1.0,,,0.24227321322254255,1.0,,0.0,,,0.7658405556069177,0.08572254894061142,,11.28125,,,1.0,,0.28125,0.0,,,,0.0,-0.5714285969734192,1.0,,57.35731386130128,,,1.0,15.53125,,
56.79383,,2.0,358.9400103479012,3650.0,0.3125,,,,,1.099253174395923,0.35,11.34375,,,0.0,0.0,,,0.0,,,3.0,,0.28125,18.09375,,0.7064072419030363,1.0,,0.0,0.28125,0.009796441532671452,0.04818105697631836,0.0,1.0,,,0.35,1.0,1.0,,,0.015596999999999639,-1.6313259828503759,15.8125,,,,3.2283464566929094,,,,,0.0,,0.7762687802314758,-0.009796441532671452,0.0,,0.0,57.91571183936574,3611.429443359375,,0.5714285969734192,,,,,1.0,,-0.7064072419030363,,,2.0,,-3.2550800492628956E8,,3657.14453125,,0.010156999999999528,1.0,,0.85,6.4887630628330975,,3.2283464566929094,,1.0,,,0.22303737136148638,1.0,,0.0,,,0.7064072419030363,0.08572254894061142,,9.9375,,,1.0,,0.28125,0.0,,,,0.0,-0.5714285969734192,1.0,,57.35731386130128,,,1.0,15.53125,,
56.812609,,2.0,359.8450324025808,3650.0,0.34375,,,,,1.0331714989468574,0.35,10.625,,,0.0,0.0,,,0.0,,,3.0,,0.28125,18.875,,0.6483219343041249,1.0,,0.0,0.15625,0.009491256438195705,0.04818105697631836,0.0,1.0,,,0.35,1.0,1.0,,,0.0187790000000021,-1.5840881988220796,13.28125,,,,3.2283464566929094,,,,,0.0,,0.7771843671798706,-0.009033478796482086,0.0,,0.0,57.91643619736331,3611.4296875,,0.5714285969734192,,,,,1.0,,-0.6483219343041249,,,2.0,,-3.2550800492628956E8,,3657.14501953125,,0.007722999999998592,1.0,,0.85,6.4887630628330975,,3.2283464566929094,,1.0,,,0.2052589881684754,1.0,,0.0,,,0.6483219343041249,0.08572254894061142,,10.34375,,,1.0,,0.21875,0.0,,,,0.0,-0.5714285969734192,1.0,,57.35731386130128,,,1.0,15.65625,,
56.824498,,2.0,354.91730154622843,3650.0,0.34375,,,,,357.9361248920513,0.35,10.0,,,0.0,0.0,,,0.0,,,3.0,,0.34375,20.90625,,0.5767111998628045,1.0,,0.0,0.125,0.008575701154768467,0.06774425506591797,0.0,1.0,,,0.35,1.0,1.0,,,0.011888999999996486,-1.6342904525553525,14.21875,,,,3.248031496062988,,,,,0.0,,0.7716605067253113,-0.008575701154768467,0.0,,0.0,57.92150022989077,3611.4296875,,0.5714285969734192,,,,,1.0,,-0.5767111998628045,,,2.0,,-3.2550800492628956E8,,3657.14501953125,,0.008408000000002858,1.0,,0.85,5.2372564958375944,,3.248031496062988,,1.0,,,0.1766785948039245,1.0,,0.0,,,0.5767111998628045,0.11608367824938952,,10.34375,,,1.0,,0.09375,0.0,,,,0.0,-0.5714285969734192,1.0,,57.35731386130128,,,1.0,18.0625,,
56.837346,,2.0,357.3032103948378,3650.0,0.21875,,,-1.0,,357.35412976527823,0.35,9.3125,2.9609361341637594,0.0,0.0,0.0,,0.21164023876190186,0.0,,,3.0,,0.1875,19.25,108.6299875,0.5174586019000489,1.0,0.21164023876190186,0.0,0.1875,0.00799584947526455,0.06774425506591797,0.0,1.0,,0.0,0.35,1.0,1.0,,,0.012847999999998194,-1.578117456360821,14.4375,0.0,,,3.267716535433067,0.0,,,,0.0,,0.7755363583564758,-0.00799584947526455,0.0,,0.0,57.922414410891996,3611.4296875,10.850000000000001,0.5714285969734192,92.96093613416376,49.75,,,1.0,0.16943359375,-0.5174586019000489,,0.0,2.0,,-3.2550800492628956E8,,3657.14453125,10.6512001953125,0.02063400000000115,1.0,,0.85,5.2372564958375944,,3.267716535433067,1.0,1.0,,,0.1961041281521894,1.0,-1.0,0.0,0.37109375,331.0,0.5174586019000489,0.11608367824938952,,10.28125,,0.459716796875,1.0,0.505622148513794,0.1875,0.0,0.0,,0.0,0.0,-0.5714285969734192,1.0,0.0,57.35731386130128,,,1.0,17.9375,,
56.871051,,2.0,355.68490417834494,3650.0,0.125,,,,,2.942929461194075,0.35,10.15625,,,0.0,0.0,,,0.0,,,3.0,,0.28125,22.53125,,0.4588780813927906,1.0,,0.0,0.09375,0.00753807183355093,0.06774425506591797,0.0,1.0,,,0.35,1.0,1.0,,,0.03370500000000476,-1.622051239038837,13.53125,,,,3.248031496062988,,,,,0.0,,0.7779473066329956,-0.00753807183355093,0.0,,0.0,57.923082303004314,3617.1435546875,,0.5714285969734192,,,,,1.0,,-0.4588780813927906,,,2.0,,-3.2550800492628956E8,,3657.14404296875,,0.006405000000000882,1.0,,0.85,5.2372564958375944,,3.248031496062988,,1.0,,,0.2006038939012549,1.0,,0.0,,,0.4588780813927906,0.11608367824938952,,9.1875,,,1.0,,0.1875,0.0,,,,0.0,-0.5714285969734192,1.0,,57.35731386130128,,,1.0,17.84375,,
56.881542,,2.0,4.517081838989419,3650.0,0.0,,,,,359.8218784191385,0.35,12.40625,,,0.0,0.0,,,0.0,,,3.0,,0.15625,20.6875,,0.42462919638731567,1.0,,0.0,0.0,0.007049775682389736,0.06774425506591797,0.0,1.0,,,0.35,1.0,1.0,,,0.010491000000001804,-1.5669606585522275,16.34375,,,,3.2283464566929094,,,,,0.0,,0.7820062637329102,-0.007049775682389736,0.0,,0.0,57.91587973553179,3617.1435546875,,0.5714285969734192,,,,,1.0,,-0.42462919638731567,,,2.0,,-3.2550800492628956E8,,3657.14404296875,,0.008944999999997094,1.0,,0.85,5.2372564958375944,,3.2283464566929094,,1.0,,,0.2114117179857575,1.0,,0.0,,,0.42462919638731567,0.11608367824938952,,12.3125,,,1.0,,0.0,0.0,,,,0.0,-0.5714285969734192,1.0,,57.35731386130128,,,1.0,17.3125,,
