TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
562.963435,0.0,0.0,358.7126937212526,0.0,0.0,,0.0,,-0.0,358.2491382992291,0.35,11.8125,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,13.21875,,0.0,-1.0,,3.0,0.0,0.0,0.052521467208862305,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.019679999999993925,0.9642860811078215,0.0,,,0.0,8.503937007873997,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.50627051334527,5262.857421875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009045000000014625,1.0,,1.0,6.514776006734865,,8.503937007873997,,1.0,0.0,0.0,0.6499232159276349,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.625,0.0,
562.980525,0.0,0.0,3.4186307293883442,0.0,0.0,,0.0,,-0.0,357.6210930606176,0.35,11.09375,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,13.21875,,0.0,-1.0,,3.0,0.0,0.0,0.052521467208862305,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01708999999993921,0.9673430288706274,0.0,,,0.0,8.543307086614154,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.51025185323536,5262.857421875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009418000000096072,1.0,,1.0,6.514776006734865,,8.543307086614154,,1.0,0.0,0.0,0.6453311098778054,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.4375,0.0,
563.000255,0.0,0.0,4.285627036304353,0.0,0.0,,0.0,,-0.0,0.4110401939085965,0.35,13.09375,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,13.59375,,0.0,-1.0,,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01973000000009506,0.9812448657973966,0.0,,,0.0,8.582677165354312,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.5205702771914,5274.2861328125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010029999999915162,1.0,,1.0,6.583834201120458,,8.582677165354312,,1.0,0.0,0.0,0.6497991158319568,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.75,0.0,
563.015882,0.0,0.0,2.8740752612220803,0.0,0.0,,0.0,,-0.0,2.9991469228553314,0.35,13.46875,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.59375,,0.0,-1.0,,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01562699999999495,0.9592763532066224,0.0,,,0.0,8.60236220472439,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.527288113968,5274.2861328125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00580000000002201,1.0,,1.0,6.583834201120458,,8.60236220472439,,1.0,0.0,0.0,0.6406163416728291,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.75,0.0,
563.025598,0.0,0.0,1.1101109655939991,0.0,0.0,,0.0,,-0.0,359.1119311501141,0.35,13.46875,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.09375,,0.0,-1.0,,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.009715999999912128,0.9748151104410394,0.0,,,0.0,8.622047244094468,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.53221348356507,5268.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007212000000095031,1.0,,1.0,6.583834201120458,,8.622047244094468,,1.0,0.0,0.0,0.6384661392845473,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.375,0.0,
563.042841,0.0,0.0,3.5836565623795176,0.0,0.0,,0.0,,-0.0,359.52248499936894,0.35,10.28125,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.09375,,0.0,-1.0,,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01724300000000767,0.9603797294423957,0.0,,,0.0,8.543307086614153,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.53874324986546,5268.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006073000000014872,1.0,,1.0,6.583834201120458,,8.543307086614153,,1.0,0.0,0.0,0.6389817154759809,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.375,0.0,
563.052548,0.0,0.0,0.13278648776902907,0.0,0.0,,0.0,-1.0,-0.0,357.2768542533981,0.35,8.75,11.762020247197412,0.0,0.0,-0.0,0.0,65.98878479003906,0.0,,,0.0,,0.0,14.15625,104.73272142857144,0.0,-1.0,65.98878479003906,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.009707000000048538,0.9577454679345282,0.0,0.0,,0.0,8.799212598425175,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.54326774905962,5268.572265625,12.25,-0.0,101.76202024719741,22.75,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.03334375,0.016337000000021362,1.0,,1.0,6.583834201120458,,8.799212598425175,1.0,1.0,0.0,0.0,0.6314817539966155,0.0,-1.0,0.0,0.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5268561840057373,0.0,0.0,0.0,,28.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,8.375,0.0,
563.073377,0.0,0.0,1.6291520997675857,0.0,0.0,,0.0,,-0.0,359.1312025813008,0.35,11.34375,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.28125,,0.0,-1.0,,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.020829000000048836,0.9592394748247821,0.0,,,0.0,9.133858267716512,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.54817194653214,5268.57177734375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006870999999932792,1.0,,1.0,6.583834201120458,,9.133858267716512,,1.0,0.0,0.0,0.6149422749691861,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.375,0.0,
563.084046,0.0,0.0,1.1658859665768155,0.0,0.0,,0.0,,-0.0,5.214459955596218,0.35,11.34375,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.59375,,0.0,-1.0,,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.010668999999893458,0.929835965894966,0.0,,,0.0,9.133858267716512,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.55539313924277,5274.2861328125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006718000000091706,1.0,,1.0,6.583834201120458,,9.133858267716512,,1.0,0.0,0.0,0.6256939332330077,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.53125,0.0,
563.094493,0.0,0.0,3.4118283859396317,0.0,0.0,,0.0,,-0.0,358.72121410255187,0.35,11.6875,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.59375,,0.0,-1.0,,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.010447000000112894,0.9559064491206132,0.0,,,0.0,9.133858267716512,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.55997638883986,5274.2861328125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.005759999999895626,1.0,,1.0,6.583834201120458,,9.133858267716512,,1.0,0.0,0.0,0.6206308759914506,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.53125,0.0,
563.103978,0.0,0.0,353.75848595472775,0.0,0.0,,0.0,,-0.0,3.827779854554907,0.35,11.6875,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.59375,,0.0,-1.0,,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.009484999999926913,0.9226516826309289,0.0,,,0.0,8.83858267716533,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.56229114631236,5274.2861328125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0059909999999945285,1.0,,1.0,6.583834201120458,,8.83858267716533,,1.0,0.0,0.0,0.6118370022010963,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.0625,0.0,
563.113507,0.0,0.0,3.385681099682681,0.0,0.0,,0.0,,-0.0,358.7271231508261,0.35,11.03125,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,13.78125,,0.0,-1.0,,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.009529000000043197,0.9489242114440247,0.0,,,0.0,8.54330708661415,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.56648393279588,5274.2861328125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008618999999953303,1.0,,1.0,6.583834201120458,,8.54330708661415,,1.0,0.0,0.0,0.6208948397796564,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.0625,0.0,
563.129088,0.0,0.0,3.643264748063947,0.0,0.0,,0.0,,-0.0,358.786305782939,0.35,9.84375,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,13.8125,,0.0,-1.0,,3.0,0.0,0.0,0.05259394645690918,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.015580999999997402,0.925401659430594,0.0,,,0.0,8.523622047244071,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.5736415295724,5268.5712890625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01077599999996437,1.0,,1.0,6.583834201120458,,8.523622047244071,,1.0,0.0,0.0,0.617020699144097,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.25,0.0,
563.157348,0.0,0.0,4.3519532572677475,0.0,0.0,,0.0,,-0.0,3.0489409887169905,0.35,12.53125,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.34375,,0.0,-1.0,,3.0,0.0,0.0,0.05318427085876465,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.028259999999932006,0.9125221007961698,0.0,,,0.0,8.503937007873994,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.58189274070793,5268.5712890625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0080560000000105,1.0,,1.0,6.514674817962673,,8.503937007873994,,1.0,0.0,0.0,0.61434121057715,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.21875,0.0,
563.168972,0.0,0.0,359.4979192567977,0.0,0.0,,0.0,,-0.0,0.3905052063046365,0.35,13.09375,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.21875,,0.0,-1.0,,3.0,0.0,0.0,0.05318427085876465,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.011624000000097112,0.9091867032371422,0.0,,,0.0,8.523622047244071,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.58872371030503,5268.5712890625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00981099999989965,1.0,,1.0,6.514674817962673,,8.523622047244071,,1.0,0.0,0.0,0.5835577435373326,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.375,0.0,
563.18404,0.0,0.0,3.8710700508861104,0.0,0.0,,0.0,,-0.0,357.9762518856307,0.35,13.09375,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.96875,,0.0,-1.0,,3.0,0.0,0.0,0.05318427085876465,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.015067999999928361,0.9036214537494343,0.0,,,0.0,8.54330708661415,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.59358478708157,5268.5712890625,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01186300000006213,1.0,,1.0,6.514674817962673,,8.54330708661415,,1.0,0.0,0.0,0.6055407690590259,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.8125,0.0,
563.201339,0.0,0.0,359.026453161178,0.0,0.0,,0.0,-1.0,-0.0,359.7004601191244,0.35,10.34375,15.48850144290968,0.0,0.0,-0.0,0.0,65.98878479003906,0.0,,,0.0,,0.0,13.5,104.66666607142858,0.0,-1.0,65.98878479003906,3.0,0.0,0.0,0.05318427085876465,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.01729899999997997,0.8817610469293105,0.0,0.0,,0.0,8.582677165354307,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.60956068374824,5262.857421875,12.25,-0.0,105.48850144290968,23.125,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.02077880859375,0.02795400000002246,1.0,,1.0,6.514674817962673,,8.582677165354307,1.0,1.0,0.0,0.0,0.5824177936092246,0.0,-1.0,0.0,0.0,283.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5108721852302551,0.0,0.0,0.0,,28.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,8.875,0.0,
563.235778,0.0,0.0,0.6094248579344214,0.0,0.0,,0.0,,-0.0,357.19557878326253,0.35,10.84375,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.6875,,0.0,-1.0,,3.0,0.0,0.0,0.05318427085876465,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.034439000000020314,0.8927456619970686,0.0,,,0.0,8.622047244094464,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.6154817077043,5262.857421875,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009395000000040454,1.0,,1.0,6.514674817962673,,8.622047244094464,,1.0,0.0,0.0,0.5741554605161002,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.625,0.0,
563.253971,0.0,0.0,-0.0,0.0,0.0,,0.0,,-0.0,357.5452946988284,0.35,9.125,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,13.84375,,0.0,-1.0,,3.0,0.0,0.0,0.05318427085876465,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018192999999996573,0.8903055866059313,0.0,,,0.0,8.523622047244071,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.62355273166034,5257.142578125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.02433500000006461,1.0,,1.0,6.514674817962673,,8.523622047244071,,1.0,0.0,0.0,0.5686021376438452,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.75,0.0,
563.28447,0.0,0.0,353.8060817188631,0.0,0.0,,0.0,,-0.0,2.5369770221731147,0.35,8.90625,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.40625,,0.0,-1.0,,3.0,0.0,0.0,0.05318427085876465,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.030499000000077103,0.8623401949196877,0.0,,,0.0,8.425196850393679,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.6340435163856,5262.85693359375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013465999999993983,1.0,,1.0,6.514674817962673,,8.425196850393679,,1.0,0.0,0.0,0.5634631717945423,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.6875,0.0,
563.30294,0.0,0.0,2.0875832271142665,0.0,0.0,,0.0,,-0.0,0.347855698925275,0.35,12.4375,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,13.5,,0.0,-1.0,,3.0,0.0,0.0,0.08243870735168457,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018469999999979336,0.886375127898673,0.0,,,0.0,8.425196850393679,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.6446553572281,5262.8564453125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010501999999974032,1.0,,1.0,6.571600023188515,,8.425196850393679,,1.0,0.0,0.0,0.5523505724610598,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.96875,0.0,
563.319057,0.0,0.0,4.7605510285643415,0.0,0.0,,0.0,,-0.0,355.9259348553703,0.35,11.625,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,13.5,,0.0,-1.0,,3.0,0.0,0.0,0.08243870735168457,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016117000000008375,0.915042150895484,0.0,,,0.0,8.759842519685016,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.65054313089104,5262.8564453125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00966799999991963,1.0,,1.0,6.571600023188515,,8.759842519685016,,1.0,0.0,0.0,0.5756349325992048,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.0625,0.0,
563.335016,0.0,0.0,3.8989723213460112,0.0,0.0,,0.0,,-0.0,0.4870013387298263,0.35,10.0625,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,14.125,,0.0,-1.0,,3.0,0.0,0.0,0.08243870735168457,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01595899999995254,0.8988545843115491,0.0,,,0.0,8.956692913385803,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.65489514931588,5262.8564453125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009265000000027612,1.0,,1.0,6.571600023188515,,8.956692913385803,,1.0,0.0,0.0,0.5727801260238036,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.0625,0.0,
563.353388,0.0,0.0,359.1269785862739,0.0,0.0,,0.0,,-0.0,359.05981728640654,0.35,13.1875,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,12.875,,0.0,-1.0,,3.0,0.0,0.0,0.08243870735168457,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01837199999999939,0.9053335391893944,0.0,,,0.0,8.681102362204701,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.66117334609248,5257.142578125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009529000000043197,1.0,,1.0,6.571600023188515,,8.681102362204701,,1.0,0.0,0.0,0.5444415173610386,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.125,0.0,
563.380412,0.0,0.0,-0.0,0.0,0.0,,0.0,,-0.0,3.012787503495432,0.35,13.1875,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,13.96875,,0.0,-1.0,,3.0,0.0,0.0,0.08243870735168457,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.02702399999998306,0.8748426580120889,0.0,,,0.0,8.54330708661415,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.67125211869316,5257.142578125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014733999999975822,1.0,,1.0,6.571600023188515,,8.54330708661415,,1.0,0.0,0.0,0.5532434275843408,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.15625,0.0,
563.40092,0.0,0.0,356.084204227799,0.0,0.0,,0.0,,-0.0,5.5648472173866095,0.35,11.34375,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,15.5625,,0.0,-1.0,,3.0,0.0,0.0,0.08243870735168457,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.020508000000063475,0.8844855786962944,0.0,,,0.0,8.523622047244071,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.68161922264918,5257.142578125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013351999999940745,1.0,,1.0,6.571600023188515,,8.523622047244071,,1.0,0.0,0.0,0.5378955605163311,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.21875,0.0,
563.423562,0.0,0.0,1.830038142710006,0.0,0.0,,0.0,-1.0,-0.0,359.65383324452165,0.35,9.4375,-13.506355412582352,0.0,0.0,-0.0,0.0,65.98878479003906,0.0,,,0.0,,0.0,14.375,104.60061071428572,0.0,-1.0,65.98878479003906,3.0,0.0,0.0,0.08243870735168457,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.022641999999905238,0.897650820185743,0.0,0.0,,0.0,8.503937007873994,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.69868849367484,5257.142578125,12.25,-0.0,76.49364458741765,22.375,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,11.99564892578125,0.024891000000025088,1.0,,1.0,6.571600023188515,,8.503937007873994,1.0,1.0,0.0,0.0,0.512167431231117,0.0,-1.0,0.0,0.0,202.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.49359697103500366,0.0,0.0,0.0,,20.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,9.625,0.0,
563.455187,0.0,0.0,3.7985601134623566,0.0,0.0,,0.0,,-0.0,357.3317320421104,0.35,11.6875,,,0.0,-0.0,0.0,,0.0,,,0.0,,0.0,13.90625,,0.0,-1.0,,3.0,0.0,0.0,0.08243870735168457,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.0316250000000764,0.9187829224554296,0.0,,,0.0,8.523622047244071,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,136.7037943473379,5257.142578125,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008423999999990883,1.0,,1.0,6.571600023188515,,8.523622047244071,,1.0,0.0,0.0,0.5085692678095654,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.625,0.0,
