TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2336.798712,0.0,3.0,357.69017484905635,0.0,0.0,0.0,,0.0,,0.0,0.19243364979615066,0.25,-0.0,10.25,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04875969886779785,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0390625,0.028262999999697058,-1.084966656778103,0.0,,,0.0,8.917322834645837,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.851885300479,-0.0,,-0.0,12.21875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.010614000000259693,1.0,,0.5,6.5699015682662605,,8.917322834645837,,1.0,0.508550413090491,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,16.625,0.0,
2336.822557,0.0,3.0,358.9106841672172,0.0,0.0,0.0,,0.0,,0.0,0.29706954757427234,0.25,-0.0,11.46875,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04875969886779785,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.046875,0.023845000000164873,-1.0914208161032575,0.0,,,0.0,8.937007874015915,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.82123953594,-0.0,,-0.0,12.125,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.010231000000203494,1.0,,0.5,6.5699015682662605,,8.937007874015915,,1.0,0.507963508430516,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,20.53125,0.0,
2336.84037,0.0,3.0,358.7235677058706,0.0,0.0,0.0,,0.0,-1.0,0.0,359.94894684581044,0.25,-0.0,12.21875,-3.6084688525663324,8.625,2.0,0.0,0.0,36.2326545715332,0.0,,,0.0,,0.0,0.0,68.08775966249999,-67.04512674742364,-1.0,0.0,36.2326545715332,3.0,0.0,0.0,0.04875969886779785,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.078125,0.0178129999999328,-1.0953228730824454,0.0,0.0,,0.0,8.956692913385993,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.777415471104,-0.0,12.15,-0.0,12.1484375,86.39153114743367,7.75,0.0,,0.0,0.170654296875,134.56348735520996,0.0,0.0,0.0,0.0,-1.1601550012391834E10,0.0,0.0,11.913976806640624,0.02482899999995425,1.0,,0.5,6.5699015682662605,,8.956692913385993,0.0,1.0,0.4988709635223364,0.0,0.0,0.0,0.386474609375,230.0,-33.21953972578131,0.0,1.0,0.0,0.443359375,1.0,0.501559317111969,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-9583.197430189584,0.0,,1.0,16.65625,0.0,
2336.869103,0.0,3.0,358.6417118060528,0.0,0.0,0.0,,0.0,,0.0,359.43799329673385,0.25,-0.0,12.21875,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04875969886779785,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.1171875,0.028733000000102038,-1.0966645103440136,0.0,,,0.0,8.956692913385993,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.756896166415,-0.0,,-0.0,12.1484375,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.01033899999993082,1.0,,0.5,6.5699015682662605,,8.956692913385993,,1.0,0.4894985573716031,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,16.65625,0.0,
2336.884696,0.0,3.0,359.1824738449383,0.0,0.0,0.0,,0.0,,0.0,358.60530620837784,0.25,-0.0,10.71875,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04875969886779785,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0546875,0.015593000000080792,-1.09394050346005,0.0,,,0.0,8.897637795275756,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.734373981726,-0.0,,-0.0,12.21875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.021608000000014727,1.0,,0.5,6.5699015682662605,,8.897637795275756,,1.0,0.4923846051638029,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,13.375,0.0,
2336.912212,0.0,3.0,357.3826054930286,0.0,0.0,0.0,,0.0,,0.0,1.7110324147237468,0.25,-0.0,10.78125,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04875969886779785,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.09375,0.027516000000105123,-1.0923114522954205,0.0,,,0.0,8.917322834645834,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.698052164069,-0.0,,-0.0,12.1171875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.015257999999903404,1.0,,0.5,6.5699015682662605,,8.917322834645834,,1.0,0.4877975929291865,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,15.625,0.0,
2336.933558,0.0,3.0,359.250474859383,0.0,0.0,0.0,,0.0,,0.0,0.2810650075778548,0.25,-0.0,12.09375,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04875969886779785,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.125,0.021345999999994092,-1.09674147317443,0.0,,,0.0,8.97637795275607,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.66443667594,-0.0,,-0.0,12.140625,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.014241999999740074,1.0,,0.5,6.5699015682662605,,8.97637795275607,,1.0,0.46575890524427754,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,16.3125,0.0,
2336.953727,0.0,3.0,359.12223188627104,0.0,0.0,0.0,,0.0,,0.0,359.2146346488338,0.25,-0.0,14.65625,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04931497573852539,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.125,0.020168999999896187,-1.0993698428898617,0.0,,,0.0,8.937007874015913,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.642940491249,-0.0,,-0.0,12.171875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.014820999999756168,1.0,,0.5,6.505600863628044,,8.937007874015913,,1.0,0.46639706149891696,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,16.34375,0.0,
2336.977635,0.0,3.0,358.77613336794946,0.0,0.0,0.0,,0.0,,0.0,0.28241040879406565,0.25,-0.0,14.34375,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04931497573852539,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0546875,0.0239080000001195,-1.1062695563420961,0.0,,,0.0,8.897637795275756,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.605932978135,-0.0,,-0.0,12.203125,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.01075700000001234,1.0,,0.5,6.505600863628044,,8.897637795275756,,1.0,0.4753077073420025,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,14.375,0.0,
2336.998456,0.0,3.0,359.1186100770179,0.0,0.0,0.0,,0.0,,0.0,359.67528841368204,0.25,-0.0,14.9375,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04931497573852539,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0859375,0.020820999999614287,-1.1015073353748848,0.0,,,0.0,8.877952755905678,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.577569746265,-0.0,,-0.0,12.125,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.013748000000305183,1.0,,0.5,6.505600863628044,,8.877952755905678,,1.0,0.457568364924857,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,12.59375,0.0,
2337.022675,0.0,3.0,359.73725182158483,0.0,0.0,0.0,,0.0,,0.0,358.63358508566085,0.25,-0.0,14.84375,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04931497573852539,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.109375,0.024219000000357482,-1.0965968455834345,0.0,,,0.0,8.83858267716552,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.549773064871,-0.0,,-0.0,12.1171875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.010508999999728985,1.0,,0.5,6.505600863628044,,8.83858267716552,,1.0,0.4481991713155156,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,13.84375,0.0,
2337.040784,0.0,3.0,357.50191117281804,0.0,0.0,0.0,,0.0,,0.0,0.917413742437896,0.25,-0.0,12.09375,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04931497573852539,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.1171875,0.01810899999964022,-1.1197305949114362,0.0,,82.9,0.0,8.818897637795441,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.519600977543,-0.0,,-0.0,12.1640625,,,0.0,76.70981049643811,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.011117000000012922,1.0,88.6,0.5,6.505600863628044,,8.818897637795441,,1.0,0.44535227289603113,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,16.0625,0.0,
2337.062594,0.0,3.0,359.02725700870104,0.0,0.0,0.0,,0.0,-1.0,0.0,359.13534827276834,0.25,-0.0,13.5,-3.0127875041833363,8.5625,2.0,0.0,0.0,36.2326545715332,0.0,,,0.0,,0.0,0.0,68.3624178375,-67.04512674742364,-1.0,0.0,36.2326545715332,3.0,0.0,0.0,0.04931497573852539,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.03125,0.021810000000186847,-1.116640265514404,0.0,0.0,,0.0,8.818897637795441,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.468864991904,-0.0,12.15,-0.0,12.15625,86.98721249581666,7.0,0.0,,0.0,0.170654296875,134.56348735520996,0.0,0.0,0.0,0.0,-1.1601550012391834E10,0.0,0.0,11.863717041015624,0.0302679999999782,1.0,,0.5,6.505600863628044,,8.818897637795441,0.0,1.0,0.4500162830319403,0.0,0.0,0.0,0.386474609375,260.0,-33.21953972578131,0.0,1.0,0.0,0.443359375,1.0,0.49973902106285095,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-9583.197430189584,0.0,,1.0,16.75,0.0,
2337.100561,0.0,3.0,357.92014692614293,0.0,0.0,0.0,,0.0,,0.0,0.9733812354148494,0.25,-0.0,14.75,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.05040335655212402,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0625,0.03796700000020792,-1.123005150450103,0.0,,,0.0,8.877952755905678,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.439720120037,-0.0,,-0.0,12.1171875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.020892999999887252,1.0,,0.5,6.5595856218799655,,8.877952755905678,,1.0,0.4363283874877647,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,15.5,0.0,
2337.128096,0.0,3.0,357.4208558734178,0.0,0.0,0.0,,0.0,,0.0,0.09375542759688976,0.25,-0.0,11.8125,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.05040335655212402,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.1015625,0.027534999999716092,-1.1356204871717157,0.0,,,0.0,8.877952755905678,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.40232455784,-0.0,,-0.0,12.171875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.011851000000206113,1.0,,0.5,6.5595856218799655,,8.877952755905678,,1.0,0.4260179359765493,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,17.5,0.0,
2337.147,0.0,3.0,358.7146235867583,0.0,0.0,0.0,,0.0,,0.0,358.667008618384,0.25,-0.0,10.9375,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.05040335655212402,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0859375,0.01890400000002046,-1.1294372953421747,0.0,,,0.0,8.83858267716552,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.373280116888,-0.0,,-0.0,12.171875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.012635000000045693,1.0,,0.5,6.5595856218799655,,8.83858267716552,,1.0,0.4263470281917342,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,15.0,0.0,
2337.168501,0.0,3.0,359.85363015758907,0.0,0.0,0.0,,0.0,,0.0,1.3662457485879491,0.25,-0.0,12.0,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.05040335655212402,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0390625,0.02150100000017119,-1.122496835021509,0.0,,,0.0,8.83858267716552,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.344232725016,-0.0,,-0.0,12.109375,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.011700999999902706,1.0,,0.5,6.5595856218799655,,8.83858267716552,,1.0,0.4296014330536817,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,14.3125,0.0,
2337.186815,0.0,3.0,359.13194874421885,0.0,0.0,0.0,,0.0,,0.0,0.045685160957358334,0.25,-0.0,12.40625,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.05040335655212402,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0546875,0.01831399999991845,-1.1254149908100457,0.0,,,0.0,8.818897637795441,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.323713620328,-0.0,,-0.0,12.109375,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.012838000000101601,1.0,,0.5,6.5595856218799655,,8.818897637795441,,1.0,0.4187394870216312,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,15.5625,0.0,
2337.205941,0.0,3.0,357.85086696226006,0.0,0.0,0.0,,0.0,,0.0,0.8594838474830077,0.25,-0.0,12.40625,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.05040335655212402,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.1015625,0.019126000000142085,-1.1345300226514095,0.0,,,0.0,8.818897637795441,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.297453899373,-0.0,,-0.0,12.109375,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.014867999999751191,1.0,,0.5,6.5595856218799655,,8.818897637795441,,1.0,0.42196781488137286,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,14.375,0.0,
2337.228286,0.0,3.0,359.52649202087326,0.0,0.0,0.0,,0.0,,0.0,359.9526496617125,0.25,-0.0,12.3125,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.05040335655212402,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.1328125,0.022344999999859283,-1.140544488165092,0.0,,,0.0,8.877952755905678,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.266681264355,-0.0,,-0.0,12.171875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.007426000000123167,1.0,,0.5,6.5595856218799655,,8.877952755905678,,1.0,0.41741945944789455,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,13.09375,0.0,
2337.23937,0.0,3.0,358.25716542399135,0.0,0.0,0.0,,0.0,,0.0,0.8713164543848765,0.25,-0.0,12.6875,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04828834533691406,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0390625,0.011083999999755179,-1.1387554704390985,0.0,,,0.0,8.937007874015915,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.252295031387,-0.0,,-0.0,12.203125,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.007439000000431406,1.0,,0.5,6.532563105374723,,8.937007874015915,,1.0,0.41429457791296725,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,12.21875,0.0,
2337.250292,0.0,3.0,0.19998377140731996,0.0,0.0,0.0,,0.0,,0.0,0.14998769531747821,0.25,-0.0,11.8125,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04828834533691406,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0390625,0.010922000000391563,-1.1266469892246636,0.0,,,0.0,8.917322834645837,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.238007893877,-0.0,,-0.0,12.171875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.012518000000000029,1.0,,0.5,6.532563105374723,,8.917322834645837,,1.0,0.4069370770237713,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,14.90625,0.0,
2337.266798,0.0,3.0,359.33875683793497,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3778475394853362,0.25,-0.0,11.59375,-6.3652445556438835,8.625,2.0,0.0,0.0,36.2326545715332,0.0,,,0.0,,0.0,0.0,68.682852375,-67.04512674742364,-1.0,0.0,36.2326545715332,3.0,0.0,0.0,0.04828834533691406,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.0859375,0.01650599999993574,-1.1324524047058393,0.0,0.0,,0.0,8.89763779527576,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.1937943245,-0.0,12.15,-0.0,12.09375,83.63475544435612,6.875,0.0,,0.0,0.170654296875,134.56348735520996,0.0,0.0,0.0,0.0,-1.1601550012391834E10,0.0,0.0,11.939106689453125,0.018792999999732274,1.0,,0.5,6.532563105374723,,8.89763779527576,0.0,1.0,0.3991488477284829,0.0,0.0,0.0,0.386474609375,298.0,-33.21953972578131,0.0,1.0,0.0,0.443359375,1.0,0.5170442461967468,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-9583.197430189584,0.0,,1.0,15.875,0.0,
2337.289949,0.0,3.0,356.56729741051146,0.0,0.0,0.0,,0.0,,0.0,0.22570119517505732,0.25,-0.0,11.59375,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04828834533691406,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.0859375,0.02315099999987069,-1.1547919504130952,0.0,,,0.0,8.89763779527576,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.1793288456,-0.0,,-0.0,12.09375,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.009743999999955122,1.0,,0.5,6.532563105374723,,8.89763779527576,,1.0,0.4016742501034196,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,15.875,0.0,
2337.303133,0.0,3.0,359.1629868638166,0.0,0.0,0.0,,0.0,,0.0,0.9939675039212251,0.25,-0.0,13.8125,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04828834533691406,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.125,0.013183999999910156,-1.1379906495994125,0.0,,,0.0,8.89763779527576,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.164209772633,-0.0,,-0.0,12.15625,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.0073090000000775035,1.0,,0.5,6.532563105374723,,8.89763779527576,,1.0,0.39893425062758586,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,15.09375,0.0,
2337.313903,0.0,3.0,359.04440069367354,0.0,0.0,0.0,,0.0,,0.0,359.954497297686,0.25,-0.0,17.25,,,2.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,-67.04512674742364,-1.0,0.0,,3.0,0.0,0.0,0.04828834533691406,0.0,0.0,0.0,,0.25,0.0,1.0,,0.0,12.046875,0.010770000000320579,-1.150048305255657,0.0,,,0.0,8.89763779527576,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-9468.148357939666,-0.0,,-0.0,12.171875,,,0.0,,0.0,,134.56348735520996,0.0,,0.0,0.0,-1.1601550012391834E10,0.0,0.0,,0.019006999999874097,1.0,,0.5,6.532563105374723,,8.89763779527576,,1.0,0.3940037051632834,0.0,,0.0,,,-33.21953972578131,0.0,1.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-9583.197430189584,0.0,,1.0,13.71875,0.0,
