TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
1200.895306,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999599999999191,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905358,,0.0023069999999734137,
1200.902516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,12.517093994140625,,-1.0,,,,,,,,,,,,348.0,,,,,,,,,0.5227602124214172,,0.0,,,0.0,0.0,,,,,,,,
1200.913258,0.0,,,357.9494872321436,,0.0,,0.0,,-0.0,359.9523237495261,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1085054874420166,1.0,0.0,,0.0,,-2.372341548999727,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.84663974690153,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.885371267887061,,,0.0,0.0,0.47696238702644866,1.0,,,,0.0,,-0.005934039976791274,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1200.915684,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019968000000062602,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425044,,0.0022770000000491564,
1200.9332950000003,0.0,,,358.60869132846926,,0.0,,0.0,,-0.0,0.33580202662398,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1085054874420166,1.0,0.0,,0.0,,-2.373571029770158,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.85407223168784,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.885371267887061,,,0.0,0.0,0.47766849716415183,1.0,,,,0.0,,-0.005934039976791274,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1200.93538,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003700000000208,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425044,,0.0027039999999942665,
1200.9332950000003,,,,,,,,,,,,,0.0,,,,,,,,,,116.29240892857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.953286,0.0,,,358.28310097730565,,0.0,,0.0,,-0.0,0.33379338980105355,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1085054874420166,1.0,0.0,,0.0,,-2.373498926374586,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.86379021713356,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.885371267887061,,,0.0,0.0,0.47654525974304546,1.0,,,,0.0,,-0.005934039976791274,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1200.955374,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019990999999890846,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645516,,0.002353999999968437,
1200.973291,0.0,,,358.6167971017869,,0.0,,0.0,,-0.0,0.3338460007239251,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1085054874420166,1.0,0.0,,0.0,,-2.373448105218283,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.87160141161456,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.885371267887061,,,0.0,0.0,0.4758529437502948,1.0,,,,0.0,,-0.005934039976791274,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1200.9756419999999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020005000000082873,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212583,,0.0023530000000846485,
1200.993301,0.0,,,357.9495213204688,,0.0,,0.0,,-0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.1085054874420166,1.0,0.0,,0.0,,-2.378807100859898,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.8795579660956,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.885371267887061,,,0.0,0.0,0.4797165874318771,1.0,,,,0.0,,-0.005934039976791274,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1200.995319,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020009999999956563,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905358,,0.0026080000000092696,
1201.01325,0.0,,,357.9375108526039,,0.0,,0.0,,-0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.378878832308632,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.8870822135681,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.4798966042165581,1.0,,,,0.0,,-0.012877219169517671,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.015284,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019948999999996886,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.85826771653528,,0.002287000000023909,
1201.033292,0.0,,,357.5880104878742,,0.0,,0.0,,-0.0,359.614192668925,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.3788242122017915,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.8913868583545,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.4769131434102045,1.0,,,,0.0,,-0.012877219169517671,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.038865,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020042000000103144,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755753,,0.002300000000104774,
1201.052959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,12.52337646484375,,-1.0,,,,,,,,,,,,48.0,,,,,,,,,0.5257248878479004,,0.0,,,0.0,0.0,,,,,,,,
1201.053319,0.0,,,357.93747616174636,,0.0,,0.0,,-0.0,359.9520446021214,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.3782365889811867,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.8984166128355,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.4782708364809998,1.0,,,,0.0,,-0.012877219169517671,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.055764,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002700000002733,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149591,,0.005871999999953914,
1201.073548,0.0,,,357.9376170824671,,0.0,,0.0,,-0.0,0.671343851258361,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.3797428397999965,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.9075962782811,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.48030171232666913,1.0,,,,0.0,,-0.012877219169517671,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.075616,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020228999999972075,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125832,,0.002720999999837659,
1201.093285,0.0,,,357.62999773760504,,0.0,,0.0,,-0.0,0.6634262133490495,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.3832620845584436,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.9152117746914,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.4806967921302197,1.0,,,,0.0,,-0.012877219169517671,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.095274,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019736999999850013,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527544,,0.002349999999978536,
1201.093285,,,,,,,,,,,,,0.0,,,,,,,,,,116.35846428571426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.11333,0.0,,,357.60208102003975,,0.0,,0.0,,-0.0,359.95205553331226,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.3823877230615356,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.9209756931285,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.4800118241525572,1.0,,,,0.0,,-0.012877219169517671,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.115441,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020044999999981883,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527544,,0.0022770000000491564,
1201.133299,0.0,,,357.9613927783854,,0.0,,0.0,,-0.0,0.33179811556381933,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.381842238287528,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.92701663730435,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.48178190014880484,1.0,,,,0.0,,-0.012877219169517671,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.13542,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019969000000173764,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070865992,,0.0024080000000594737,
1201.153259,0.0,,,358.27304182779534,,0.0,,0.0,,-0.0,0.3357484856683959,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.381235198169134,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.93698876594897,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.47833953788076466,1.0,,,,0.0,,-0.012877219169517671,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.155415,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019959999999855427,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495914,,0.0024099999998270505,
1201.173371,0.0,,,357.60224480665374,,0.0,,0.0,,-0.0,0.6711908354837935,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.382691368415656,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.9444095513946,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.4784919918811763,1.0,,,,0.0,,0.02569798786179561,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.175569,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020112000000153785,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385677,,0.002463000000034299,
1201.193244,0.0,,,357.9613592787222,,0.0,,0.0,,-0.0,359.952599667958,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.384435412839236,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.9518306568403,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.4809787400339745,1.0,,,,0.0,,0.02569798786179561,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.195497,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019872999999961394,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755755,,0.002491999999847394,
1201.20352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,12.5108115234375,,-1.0,,,,,,,,,,,,230.0,,,,,,,,,0.527064323425293,,0.0,,,0.0,0.0,,,,,,,,
1201.213289,0.0,,,358.95059256173255,,0.0,,0.0,,-0.0,359.61841575721496,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10872364044189453,1.0,0.0,,0.0,,-2.3879960962284628,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.96292675452037,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.900746895438859,,,0.0,0.0,0.4788739067286462,1.0,,,,0.0,,0.02569798786179561,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.215872,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020044999999981883,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755755,,0.0025530000000344444,
1201.233206,0.0,,,357.96149536083146,,0.0,,0.0,,-0.0,0.6635739787024639,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11257314682006836,1.0,0.0,,0.0,,-2.3892580367997933,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.9700960226523,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.85193473765867,,,0.0,0.0,0.4767882230633619,1.0,,,,0.0,,0.02569798786179561,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.240563,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019917000000077678,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755755,,0.0028709999999136926,
1201.233206,,,,,,,,,,,,,0.0,,,,,,,,,,116.16029821428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1201.25326,0.0,,,357.9376170824671,,0.0,,0.0,,-0.0,0.671343851258361,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11257314682006836,1.0,0.0,,0.0,,-2.389765885543767,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.9779188803323,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.85193473765867,,,0.0,0.0,0.4754712687367314,1.0,,,,0.0,,0.02569798786179561,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.255364,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020053999999845473,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070865992,,0.007713999999850785,
1201.273287,0.0,,,357.9375108526039,,0.0,,0.0,,-0.0,0.33568344727980143,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11257314682006836,1.0,0.0,,0.0,,-2.3905456332235504,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.9865106967425,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.85193473765867,,,0.0,0.0,0.4756180459710931,1.0,,,,0.0,,0.02569798786179561,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.275643,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002700000002733,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.05511811023607,,0.0024160000000392756,
1201.293304,0.0,,,357.9495213204688,,0.0,,0.0,,-0.0,0.33372948076808223,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11257314682006836,1.0,0.0,,0.0,,-2.391296390948766,,,,,,,,,,,,,0.0,0.0,0.0,0.0,285.9941370834581,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.85193473765867,,,0.0,0.0,0.47754304575540624,1.0,,,,0.0,,0.02569798786179561,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.295345,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020017000000052576,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645518,,0.002651000000014392,
1201.313485,0.0,,,357.61604105153015,,0.0,,0.0,,-0.0,359.95233449097765,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11257314682006836,1.0,0.0,,0.0,,-2.391035595713049,,,,,,,,,,,,,0.0,0.0,0.0,0.0,286.00077497986837,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.85193473765867,,,0.0,0.0,0.4746267694094736,1.0,,,,0.0,,0.02569798786179561,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.315531,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02018099999986589,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.87795275590536,,0.00247599999988779,
1201.333312,0.0,,,358.60866791577723,,0.0,,0.0,,-0.0,359.9520276616453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11257314682006836,1.0,0.0,,0.0,,-2.3873324863942496,,,,,,,,,,,,,0.0,0.0,0.0,0.0,286.0059999202347,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.85193473765867,,,0.0,0.0,0.47105646352513,1.0,,,,0.0,,0.02569798786179561,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
1201.335402,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019827000000077533,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.87795275590536,,0.002335000000130094,
1201.353346,0.0,,,357.60208102003975,,,,0.0,,-0.0,359.95205553331226,0.0,,0.0,,,,,,,,,,,,0.0,,,0.11257314682006836,1.0,0.0,,0.0,,-2.387022158467933,,,,,,,,,,,,,0.0,,0.0,0.0,286.01517990568044,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,5.85193473765867,,,0.0,0.0,0.4693055748811994,1.0,,,,,,0.02569798786179561,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
1201.354006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,12.49824658203125,,-1.0,,,,,,,,,,,,111.0,,,,,,,,,0.5077351331710815,,0.0,,,0.0,0.0,,,,,,,,
