TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
94.49376,,154.28564453125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01945100000000366,,0.0,1.0,,,,2.0,,,,3354.28564453125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.311023622047237,,0.01340999999999326,
94.50397699999999,,,,-0.0,,0.0,,,,,4.0718790903082125,,,,,,,,,1.0,,3.03125,,,-2.048538038388301,,2.625,0.3426007926464081,0.05410146713256836,0.0,,,,,-10.052354110197438,,,,,,,,,,,,,,0.3588366210460663,,,96.64769188659446,,,,,206.2857208251953,,,,,200.9922169032568,,,,,,,,7.290650600818009,,,,,-2.0144170432741637,0.0,,,,196.8951408264802,,0.0,,,,1.0,,,0.0,,,,,204.0,,,95.62342286740031,,,,,,,
94.508234,,125.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01995900000000006,,0.0,1.0,,,,2.0,,,,3325.71435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.27165354330708,,0.01004700000000014,
94.524151,,,,11.734608492399204,,0.0,,,,,3.189075322798052,,,,,,,,,1.0,,0.71875,,,-2.1866320838095703,,2.1875,0.3550218343734741,0.05410146713256836,0.0,,,,,-10.025463919124691,,,,,,,,,,,,,,0.3738822638988495,,,96.71673890930509,,,,,206.2857208251953,,,,,201.13031094867807,,,,,,,,7.290650600818009,,,,,-2.0724060287696635,0.0,,,,196.75704678105893,,0.0,,,,1.0,,,5.15625,,,,,201.7142791748047,,,95.62342286740031,,,,,,,
94.527865,,125.71435546875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02017399999999725,,0.0,1.0,,,,2.0,,,,3325.71435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503937,,0.0045339999999924885,
94.543968,,,,356.94571303070086,,0.0,,,,,12.305752236132085,,,,,,,,,1.0,,2.9375,,,-2.281086359560476,,3.6875,0.3806573748588562,0.046205997467041016,0.0,,,,,-10.541366350197796,,,,,,,,,,,,,,0.3749809265136719,,,96.76396604718055,,,,,203.99998474121094,,,,,201.22476522442898,,,,,,,,9.811811217030236,,,,,-2.567775400059649,0.0,,,,196.66259250530803,,0.0,,,,1.0,,,0.9375,,,,,199.99998474121094,,,95.62342286740031,,,,,,,
94.547397,,91.4287109375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019817000000003304,,0.0,1.0,,,,2.0,,,,3291.4287109375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677158,,0.003993999999991615,
94.543968,,,,,,,,,,,,,0.0,,,,,,,,,,101.29784285714288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.563926,,,,345.8171450068422,,6.96875,,,,,31.268533088172568,,,,,,,,,1.0,,0.0,,,-2.368457987399296,,0.0,0.3634449243545532,0.046205997467041016,0.0,,,,,-10.863891044043514,,,,,,,,,,,,,,0.37571337819099426,,,96.80765186109996,,,,,203.99998474121094,,,,,201.3121368522678,,,,,,,,9.811811217030236,,,,,-3.069999487959229,0.0,,,,196.5752208774692,,0.0,,,,1.0,,,0.78125,,,,,199.99998474121094,,,95.62342286740031,,,,,,,
94.567431,,51.428955078125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019957999999988374,,0.0,1.0,,,,2.0,,,,3251.428955078125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417315,,0.003711999999993054,
94.58402,,,,316.62626007736344,,0.0,,,,,17.883665494093965,,,,,,,,,1.0,,0.0,,,-2.409467128498193,,0.0,0.35932493209838867,0.046205997467041016,0.0,,,,,-11.282627208214562,,,,,,,,,,,,,,0.38532671332359314,,,96.8281564316494,,,,,203.99998474121094,,,,,201.3531459933667,,,,,,,,9.811811217030236,,,,,-3.549188824562566,0.0,,,,196.5342117363703,,0.0,,,,1.0,,,0.0,,,,,200.57144165039062,,,95.62342286740031,,,,,,,
94.587491,,51.428955078125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02009400000000028,,0.0,1.0,,,,2.0,,,,3251.428955078125,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677158,,0.0039080000000097925,
94.603716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.75,,,,,21.375,,,,,,,,11.562158447265624,,14.0,,,,,,,,,,,,59.0,,,,,,,,,0.3852692246437073,,0.0,,,0.0,0.0,,,,,,,,
94.604272,,,,213.53621123861805,,1.90625,,,,,203.67405106978967,,,,,,,,,1.0,,2.84375,,,-2.472744213919441,,1.6875,0.35898923873901367,0.046205997467041016,0.0,,,,,-11.505206409124192,,,,,,,,,,,,,,0.3801690638065338,,,96.85979497436003,,,,,203.4285430908203,,,,,201.41642307878794,,,,,,,,9.811811217030236,,,,,-3.91549841105724,0.0,,,,196.47093465094906,,0.0,,,,1.0,,,0.0,,,,,200.57144165039062,,,95.62342286740031,,,,,,,
94.607899,,22.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02025199999999927,,0.0,1.0,,,,2.0,,,,3222.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503937,,0.0037750000000045247,
94.623961,,,,321.39488270982923,,0.0,,,,,352.2516013202298,,,,,,,,,1.0,,5.28125,,,-2.52146815501834,,0.09375,0.36191901564598083,0.046205997467041016,0.0,,,,,-11.419317563349512,,,,,,,,,,,,,,0.3806878924369812,,,96.88415694490948,,,,,203.4285430908203,,,,,201.46514701988505,,,,,,,,9.811811217030236,,,,,-4.130145840223337,0.0,,,,196.42221070984837,,0.0,,,,1.0,,,4.40625,,,,,199.99998474121094,,,95.62342286740031,,,,,,,
94.627824,,22.857421875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019688999999999623,,0.0,1.0,,,,2.0,,,,3222.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417315,,0.003916000000003805,
94.643948,,,,359.4409908081833,,0.0,,,,,341.15938466433096,,,,,,,,,1.0,,4.90625,,,-2.514125240439597,,5.4375,0.36155277490615845,0.04652667045593262,0.0,,,,,-11.611935510538714,,,,,,,,,,,,,,0.37763604521751404,,,96.8804854876201,,,,,203.42857360839844,,,,,201.4578041053081,,,,,,,,6.9268718043573045,,,,,-4.575020256680693,0.0,,,,196.4295536244289,,0.0,,,,1.0,,,4.03125,,,,,200.0,,,95.62342286740031,,,,,,,
94.653917,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01998700000000042,,0.0,1.0,,,,2.0,,,,3200.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.350393700787393,,0.00414299999999912,
94.663956,,,,5.985316575325191,,0.0,,,,,4.891113063710404,,,,,,,,,1.0,,4.90625,,,-2.489513571868173,,5.4375,0.36161381006240845,0.04652667045593262,0.0,,,,,-11.408809384766187,,,,,,,,,,,,,,0.37757501006126404,,,96.8681796533344,,,,,203.9999542236328,,,,,201.43319243673668,,,,,,,,6.9268718043573045,,,,,-4.566487747331418,0.0,,,,196.45416529300033,,0.0,,,,1.0,,,2.09375,,,,,200.0,,,95.62342286740031,,,,,,,
94.667737,,17.142578125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020008000000004245,,0.0,1.0,,,,2.0,,,,3182.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307078,,0.010397000000011758,
94.686941,,,,11.58318936562317,,0.0,,,,,7.939270254689529,,,,,,,,,1.0,,5.625,,,-2.39830708073265,,4.59375,0.36179691553115845,0.04652667045593262,0.0,,,,,-11.339256210475218,,,,,,,,,,,,,,0.3808099627494812,,,96.82257640776663,,,,,203.4285430908203,,,,,201.34198594560115,,,,,,,,6.9268718043573045,,,,,-4.491713702840834,0.0,,,,196.54537178413585,,0.0,,,,1.0,,,0.0,,,,,199.99998474121094,,,95.62342286740031,,,,,,,
94.694761,,17.142578125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.022985000000005584,,0.0,1.0,,,,2.0,,,,3182.857421875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417315,,0.004065999999994574,
94.686941,,,,,,,,,,,,,0.0,,,,,,,,,,101.2317875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.708791,,,,20.508702273724147,,0.0,,,,,0.5222121168186061,,,,,,,,,1.0,,5.34375,,,-2.311565734798563,,5.15625,0.3556627035140991,0.04652667045593262,0.0,,,,,-11.170218295252695,,,,,,,,,,,,,,0.38349559903144836,,,96.77920573479959,,,,,202.8571319580078,,,,,201.25524459966707,,,,,,,,6.9268718043573045,,,,,-4.374875565173251,0.0,,,,196.63211313006994,,0.0,,,,1.0,,,0.0,,,,,201.14285278320312,,,95.62342286740031,,,,,,,
94.714125,,28.57177734375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.02185000000000059,,0.0,1.0,,,,2.0,,,,3171.42822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.389763779527552,,0.008136999999990735,
94.72446,,,,349.0016972175298,,0.0,,,,,29.240292497037604,,,,,,,,,1.0,,5.34375,,,-2.2700563862271395,,5.15625,0.3563646376132965,0.04652667045593262,0.0,,,,,-11.613750071951642,,,,,,,,,,,,,,0.382824182510376,,,96.75845106051388,,,,,202.8571319580078,,,,,201.21373525109564,,,,,,,,6.9268718043573045,,,,,-4.409466323747267,0.0,,,,196.67362247864136,,0.0,,,,1.0,,,5.21875,,,,,201.14285278320312,,,95.62342286740031,,,,,,,
94.728266,,34.28564453125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.015668999999988387,,0.0,1.0,,,,2.0,,,,3165.71435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417315,,0.005619999999993297,
94.744042,,,,241.21297101825775,,0.0,,,,,201.59531937850366,,,,,,,,,1.0,,5.5,,,-2.21126468630041,,4.53125,0.3566698133945465,0.04652667045593262,0.0,,,,,-11.5721842241568,,,,,,,,,,,,,,0.382488489151001,,,96.72905521055051,,,,,202.8571319580078,,,,,201.1549435511689,,,,,,,,6.9268718043573045,,,,,-4.506455457928623,0.0,,,,196.7324141785681,,0.0,,,,1.0,,,3.6875,,,,,201.14285278320312,,,95.62342286740031,,,,,,,
94.747704,,34.28564453125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019581999999999766,,0.0,1.0,,,,2.0,,,,3165.71435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.251968503937,,0.0040830000000084965,
94.754165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.55,,,,,36.125,,,,,,,,11.4050966796875,,14.0,,,,,,,,,,,,213.0,,,,,,,,,0.3783830404281616,,0.0,,,0.0,0.0,,,,,,,,
94.76399,,,,348.17005068920645,,0.0,,,,,354.704389687587,,,,,,,,,1.0,,5.6875,,,-2.109093604688667,,5.96875,0.36057618260383606,0.04652667045593262,0.0,,,,,-11.759870041241923,,,,,,,,,,,,,,0.3820306956768036,,,96.67796966974464,,,,,202.8571014404297,,,,,201.05277246955538,,,,,,,,6.9268718043573045,,,,,-4.6593813165613645,0.0,,,,196.83458526017805,,0.0,,,,1.0,,,5.25,,,,,200.5714111328125,,,95.62342286740031,,,,,,,
94.767912,,34.28564453125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01994800000001362,,0.0,1.0,,,,2.0,,,,3165.71435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566923,,0.003960000000006403,
94.783978,,,,8.127038673835052,,4.25,,,,,353.10680625749046,,,,,,,,,1.0,,4.78125,,,-2.0144360744322682,,5.625,0.36140018701553345,0.04652667045593262,0.0,,,,,-11.489837697795727,,,,,,,,,,,,,,0.38462477922439575,,,96.63064090461644,,,,,202.28575134277344,,,,,200.95811493930077,,,,,,,,6.9268718043573045,,,,,-4.721212032265844,0.0,,,,196.92924279043623,,0.0,,,,1.0,,,5.15625,,,,,200.5714111328125,,,95.62342286740031,,,,,,,
94.787626,,34.28564453125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019987999999997896,,0.0,1.0,,,,2.0,,,,3165.71435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.232283464566923,,0.004199999999997317,
94.804387,,,,21.895445115366254,,2.90625,,,,,12.502596293590527,,,,,,,,,1.0,,5.96875,,,-1.9004297198535198,,8.0,0.365581214427948,0.04652667045593262,0.0,,,,,-11.53926684681002,,,,,,,,,,,,,,0.39417707920074463,,,96.57363772732707,,,,,202.28575134277344,,,,,200.84410858472202,,,,,,,,6.9268718043573045,,,,,-4.438328774536088,0.0,,,,197.04324914501498,,0.0,,,,1.0,,,6.53125,,,,,199.99998474121094,,,95.62342286740031,,,,,,,
94.808138,,34.28564453125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020409000000000788,,0.0,1.0,,,,2.0,,,,3165.71435546875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.27165354330708,,0.00392999999999688,
94.824316,,,,356.90096670152303,,5.28125,,,,,2.7156992476201847,,,,,,,,,1.0,,6.59375,,,-1.808022773919447,,8.15625,0.3664662539958954,0.04652667045593262,0.0,,,,,-11.569247153262923,,,,,,,,,,,,,,0.39326152205467224,,,96.52743425436003,,,,,200.57144165039062,,,,,200.75170163878795,,,,,,,,6.9268718043573045,,,,,-4.485861913857944,0.0,,,,197.13565609094906,,0.0,,,,1.0,,,5.0625,,,,,199.99998474121094,,,95.62342286740031,,,,,,,
94.827646,,22.857177734375,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019928999999990538,,0.0,1.0,,,,2.0,,,,3177.142822265625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157474,,0.004038999999991688,
94.844079,,,,357.2895365462629,,6.15625,,,,,9.330739998926155,,,,,,,,,1.0,,7.5625,,,-2.184165739566879,,8.3125,0.37751397490501404,0.04772520065307617,0.0,,,,,-11.529473823548846,,,,,,,,,,,,,,0.39939573407173157,,,96.49742572044062,,,,,199.42857360839844,,,,,201.00063420809357,,,,,,,,6.560416682959637,,,,,-4.369724775298269,0.0,,,,182.11889345242793,,0.0,,,,1.0,,,6.78125,,,,,198.2857208251953,,,95.40534285065718,,,,,,,
94.84784,,17.142822265625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019762999999997533,,0.0,1.0,,,,2.0,,,,3182.857177734375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.409448818897632,,0.0036120000000039454,
94.844079,,,,,,,,,,,,,0.0,,,,,,,,,,101.56206428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.864033,,,,283.5385876329111,,5.625,,,,,9.898703713493715,,,,,,,,,1.0,,7.75,,,-3.3360288265272686,,8.28125,0.2684102952480316,0.04772520065307617,0.0,,,,,-11.861200767350931,,,,,,,,,,,,,,0.40137943625450134,,,96.47427792615491,,,,,199.42857360839844,,,,,222.21329414319945,,,,,,,,6.560416682959637,,,,,-4.514332999818664,0.0,,,,175.6721337860957,,0.0,,,,1.0,,,0.0,,,,,196.57144165039062,,,94.80626351289128,,,,,,,
94.867643,,17.142822265625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019954000000012684,,0.0,1.0,,,,2.0,,,,3182.857177734375,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.27165354330708,,0.004043000000010011,
94.883993,,,,235.75210892878113,,0.0,,,,,203.71349908310552,,,,,,,,,1.0,,7.21875,,,-4.6079258072830385,,9.4375,0.21713919937610626,0.04772520065307617,0.0,,,,,-11.818421039941311,,,,,,,,,,,,,,0.5768608450889587,,,96.42269465670435,,,,,198.2857208251953,,,,,226.42843467128955,,,,,,,,6.560416682959637,,,,,-4.5516438031641595,0.0,,,,171.4569827660441,,0.0,,,,1.0,,,0.0,,,,,196.57144165039062,,,94.11873175306283,,,,,,,
94.887535,,5.714111328125,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019959999999997535,,0.0,1.0,,,,2.0,,,,3194.285888671875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.29133858267716,,0.003895999999997457,
94.904672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.2,,,,,36.125,,,,,,,,11.0030185546875,,14.0,,,,,,,,,,,,223.0,,,,,,,,,0.3683161437511444,,0.0,,,0.0,0.0,,,,,,,,
94.905097,,,,346.9061947471234,,0.0,,,,,343.181375768671,,,,,,,,,1.0,,30.28125,,,-5.937294991777861,,26.78125,0.23163548111915588,0.04772520065307617,0.0,,,,,-12.124868975721672,,,,,,,,,,,,,,0.600085437297821,,,96.30541817509263,,,,,200.0000457763672,,,,,230.89932940628645,,,,,,,,6.560416682959637,,,,,-4.286691861258205,0.0,,,,166.9849103335211,,0.0,,,,1.0,,,0.0,,,,,188.5714111328125,,,93.3367706792037,,,,,,,
94.922526,,5.7138671875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.021103999999994016,,0.0,1.0,,,,2.0,,,,3205.7138671875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.409448818897634,,0.003821999999999548,
94.923957,,,,31.03084186445685,,0.0,,,,,18.00097846988083,,,,,,,,,1.0,,30.28125,,,-7.3063661550240795,,26.78125,0.2762230336666107,0.04772520065307617,0.0,,,,,-11.700980931871966,,,,,,,,,,,,,,0.600085437297821,,,96.10669755106333,,,,,200.0000457763672,,,,,235.63867098522385,,,,,,,,6.560416682959637,,,,,-3.931090322988878,0.0,,,,162.24500310499087,,0.0,,,,1.0,,,0.0,,,,,181.1428680419922,,,92.4535144735513,,,,,,,
94.927376,,5.7138671875,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.01886000000000365,,0.0,1.0,,,,2.0,,,,3205.7138671875,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.350393700787397,,0.01771600000000717,
94.943922,,,,11.90974544633295,,0.0,,,,,355.98141648559965,,,,,,,,,1.0,,29.125,,,-8.506494989554426,,27.1875,0.20297861099243164,0.04772520065307617,0.0,,,,,-11.583574595855854,,,,,,,,,,,,,,0.6458937525749207,,,95.71440644161278,,,,,204.5714874267578,,,,,240.46839043464487,,,,,,,,6.560416682959637,,,,,-3.702366436313195,0.0,,,,157.4140476906095,,0.0,,,,1.0,,,0.0,,,,,181.1428680419922,,,91.46115894683557,,,,,,,
94.947583,,17.14306640625,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,1.0,,,,,,,,,,0.0,,,,-1.8437218115843913E8,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019964999999999122,,0.0,1.0,,,,2.0,,,,3217.14306640625,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307082,,0.0036939999999958673,
94.964122,,,,16.38947489208216,,0.0,,,,,0.15967306300163228,,,,,,,,,1.0,,37.125,,,-9.542790689582375,,31.78125,0.18515579402446747,0.04772520065307617,0.0,,,,,-11.341506930067304,,,,,,,,,,,,,,0.6534318327903748,,,95.12231147120985,,,,,204.5714874267578,,,,,245.4264854343861,,,,,,,,6.560416682959637,,,,,-3.1984525530283294,0.0,,,,152.45437354823017,,0.0,,,,1.0,,,0.0,,,,,177.7142791748047,,,90.35091612641867,,,,,,,
