TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
58.039416,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019969000000003234,,,,,,,,,,,,,,,,,,,,,,,,
58.03958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.039416,,5.03125,234.8572235107422,10.7,,,,-1.0,0.18603515625,,,238.732414637845,0.0,-1.0,,0.05098104476928711,,,,11.217440716133472,0.0,1.0,,,0.00443599999999833,0.0,,,,,,4.875,,,-0.0,3.4375,,0.47846919298171997,6.477819631899946,-1.0,0.354736328125,0.0,,79.0,238.732414637845,,-0.47168189323661425,,,,,0.459228515625,,0.36247971653938293,4.125,,0.0,,0.0,56.0,,236.5714111328125,,1.0,,,,6.75,0.48875391483306885,,,-1.0,
58.059436,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020019999999995264,,,,,,,,,,,,,,,,,,,,,,,,
58.059806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.059436,,4.8125,236.00010681152344,10.600000000000001,,,,-1.0,0.18603515625,,,238.73241463783793,0.0,-1.0,,0.05098104476928711,,,,11.217440716133472,0.0,1.0,,,0.00476499999999902,0.0,,,,,,1.4375,,,-0.0,1.5625,,0.48738059401512146,6.477819631899946,-1.0,0.354736328125,0.0,,120.0,238.73241463783793,,-0.4921739463257476,,,,,0.459228515625,,0.33867400884628296,4.59375,,0.0,,0.0,60.0,,236.5714111328125,,1.0,,,,2.5,0.48191776871681213,,,-1.0,
58.080048,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020611999999999853,,,,,,,,,,,,,,,,,,,,,,,,
58.080293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.080048,,4.4375,236.00010681152344,10.75,,,,-1.0,0.18603515625,,,238.73241463783793,0.0,-1.0,,0.05098104476928711,,,,11.217440716133472,0.0,1.0,,,0.004571000000005654,0.0,,,,,,5.90625,,,-0.0,1.28125,,0.48191776871681213,6.477819631899946,-1.0,0.354736328125,0.0,,161.0,238.73241463783793,,-0.5021619994148812,,,,,0.459228515625,,0.34448307752609253,5.6875,,0.0,,0.0,44.0,,236.0,,1.0,,,,2.5,0.48191776871681213,,,-1.0,
58.099419,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019370999999999583,,,,,,,,,,,,,,,,,,,,,,,,
58.099667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.099419,,4.09375,236.5714874267578,10.7,,,,-1.0,0.18603515625,,,238.732414637845,0.0,-1.0,,0.05098104476928711,,,,11.217440716133472,0.0,1.0,,,0.004716999999999416,0.0,,,,,,4.40625,,,-0.0,4.8125,,0.48191776871681213,6.477819631899946,-1.0,0.354736328125,0.0,,202.0,238.732414637845,,-0.49031141250401483,,,,,0.459228515625,,0.3113376796245575,4.46875,,0.0,,0.0,48.0,,235.99998474121094,,1.0,,,,2.5,0.47846919298171997,,,-1.0,
58.119473,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020054000000001793,,,,,,,,,,,,,,,,,,,,,,,,
58.119724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.119473,,4.0,236.5714874267578,10.7,,,,-1.0,0.18603515625,,,238.73241463783793,0.0,-1.0,,0.05098104476928711,,,,11.217440716133472,0.0,1.0,,,0.004871999999998877,0.0,,,,,,4.03125,,,-0.0,3.96875,,0.48191776871681213,6.477819631899946,-1.0,0.354736328125,0.0,,38.0,238.73241463783793,,-0.48643541265053525,,,,,0.459228515625,,0.30349865555763245,4.25,,0.0,,0.0,52.0,,235.99998474121094,,1.0,,,,5.0,0.4750511050224304,,,-1.0,
58.143207,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.02373399999999748,,,,,,,,,,,,,,,,,,,,,,,,
58.143408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.143207,,1.90625,237.1428680419922,10.65,,,,-1.0,0.188720703125,,,238.732414637845,0.0,-1.0,,0.05184650421142578,,,,10.98772862650816,0.0,1.0,,,0.006179000000003043,0.0,,,,,,3.75,,,-0.0,4.40625,,0.4750511050224304,6.609074922631841,-1.0,0.35205078125,0.0,,79.0,238.732414637845,,-0.4827304336517568,,,,,0.459228515625,,0.35518011450767517,4.6875,,0.0,,0.0,56.0,,237.1428680419922,,1.0,,,,5.0,0.4750511050224304,,,-1.0,
58.159445,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.016238000000001307,,,,,,,,,,,,,,,,,,,,,,,,
58.159603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.159445,,4.5,237.1428680419922,10.75,,,,-1.0,0.188720703125,,,238.732414637845,0.0,-1.0,,0.05184650421142578,,,,10.98772862650816,0.0,1.0,,,0.0048340000000024475,0.0,,,,,,3.75,,,-0.0,4.40625,,0.47163304686546326,6.609074922631841,-1.0,0.35205078125,0.0,,120.0,238.732414637845,,-0.4823728963135398,,,,,0.459228515625,,0.3101550340652466,4.6875,,0.0,,0.0,60.0,,237.1428680419922,,1.0,,,,5.0,0.4750511050224304,,,-1.0,
58.179468,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0200230000000019,,,,,,,,,,,,,,,,,,,,,,,,
58.179935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.179468,,4.53125,237.1428680419922,10.75,,,,-1.0,0.188720703125,,,238.73241463783793,0.0,-1.0,,0.05184650421142578,,,,10.98772862650816,0.0,1.0,,,0.00501700000000227,0.0,,,,,,4.5,,,-0.0,1.34375,,0.47163304686546326,6.609074922631841,-1.0,0.35205078125,0.0,,161.0,238.73241463783793,,-0.47750228210108603,,,,,0.459228515625,,0.34278467297554016,4.0,,0.0,,0.0,44.0,,237.7143096923828,,1.0,,,,4.875,0.4750511050224304,,,-1.0,
58.199476,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02000799999999714,,,,,,,,,,,,,,,,,,,,,,,,
58.199626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.199476,,0.84375,237.14285278320312,10.850000000000001,,,,-1.0,0.188720703125,,,238.732414637845,0.0,-1.0,,0.05184650421142578,,,,10.98772862650816,0.0,1.0,,,0.004519999999999413,0.0,,,,,,4.5,,,-0.0,4.5625,,0.47163304686546326,6.609074922631841,-1.0,0.35205078125,0.0,,202.0,238.732414637845,,-0.4778778022476064,,,,,0.459228515625,,0.31713658571243286,4.5625,,0.0,,0.0,48.0,,237.7143096923828,,1.0,,,,4.875,0.4750511050224304,,,-1.0,
58.219495,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020019000000004894,,,,,,,,,,,,,,,,,,,,,,,,
58.219652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.219495,,3.65625,237.1428680419922,10.75,,,,-1.0,0.188720703125,,,238.73241463783793,0.0,-1.0,,0.05184650421142578,,,,10.98772862650816,0.0,1.0,,,0.015716999999995096,0.0,,,,,,4.375,,,-0.0,1.5,,0.47163304686546326,6.609074922631841,-1.0,0.35205078125,0.0,,14.0,238.73241463783793,,-0.4766284328214774,,,,,0.459228515625,,0.34320512413978577,5.15625,,0.0,,0.0,52.0,,237.7142791748047,,1.0,,,,4.875,0.4750511050224304,,,-1.0,
58.239446,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019950999999998942,,,,,,,,,,,,,,,,,,,,,,,,
58.239609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.239446,,4.1875,237.1428680419922,10.75,,,77.89121003744239,-1.0,0.187255859375,,,238.732414637845,0.0,-1.0,,0.05184650421142578,,,,10.98772862650816,0.0,1.0,,,0.004767999999998551,0.0,,66.8,,,,4.375,,,-0.0,1.5,,0.47163304686546326,6.609074922631841,-1.0,0.353271484375,0.0,,55.0,238.732414637845,,-0.48544306842587337,,,,,0.45947265625,95.5,0.3042733073234558,5.15625,,0.0,,0.0,56.0,,237.7142791748047,,1.0,,,,0.0,0.4750511050224304,,,-1.0,
58.259506,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020060000000000855,,,,,,,,,,,,,,,,,,,,,,,,
58.259685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.259506,,4.65625,237.1428680419922,10.65,,,,-1.0,0.187255859375,,,238.7324146378415,0.0,-1.0,,0.05184650421142578,,,,10.98772862650816,0.0,1.0,,,0.004747999999999308,0.0,,,,,,2.25,,,-0.0,0.0,,0.47846919298171997,6.609074922631841,-1.0,0.353271484375,0.0,,99.0,238.7324146378415,,-0.5240801903794756,,,,,0.45947265625,,0.3393912613391876,5.5,,0.0,,0.0,60.0,,236.57144165039062,,1.0,,,,0.0,0.4750511050224304,,,-1.0,
58.27949,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998400000000089,,,,,,,,,,,,,,,,,,,,,,,,
58.279661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.27949,,5.1875,237.7143096923828,10.600000000000001,,,,-1.0,0.187255859375,,,238.73241463783793,0.0,-1.0,,0.0511012077331543,,,,10.359088323946528,0.0,1.0,,,0.005254999999998233,0.0,,,,,,5.96875,,,0.0,1.09375,,0.48738059401512146,6.501365590831166,-1.0,0.353271484375,0.0,,140.0,238.73241463783793,,-0.5877155009533466,,,,,0.45947265625,,0.32931530475616455,4.6875,,0.0,,0.0,44.0,,236.57144165039062,,1.0,,,,0.0,0.47163304686546326,,,-1.0,
58.299723,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020232999999997503,,,,,,,,,,,,,,,,,,,,,,,,
58.300171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.299723,,4.90625,237.7143096923828,10.55,,,,-1.0,0.187255859375,,,238.732414637845,0.0,-1.0,,0.0511012077331543,,,,10.359088323946528,0.0,1.0,,,0.005871999999996547,0.0,,,,,,4.15625,,,0.0,0.65625,,0.48191776871681213,6.501365590831166,-1.0,0.353271484375,0.0,,181.0,238.732414637845,,-0.6543282340424803,,,,,0.45947265625,,0.3463309407234192,4.40625,,0.0,,0.0,48.0,,236.00003051757812,,1.0,,,,5.5,0.47846919298171997,,,-1.0,
58.31943,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01970699999999681,,,,,,,,,,,,,,,,,,,,,,,,
58.319583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.31943,,5.4375,236.5714569091797,10.55,,,,-1.0,0.187255859375,,,238.73241463783793,0.0,-1.0,,0.0511012077331543,,,,10.359088323946528,0.0,1.0,,,0.004538000000003706,0.0,,,,,,4.15625,,,0.0,2.34375,,0.48191776871681213,6.501365590831166,-1.0,0.353271484375,0.0,,222.0,238.73241463783793,,-0.7114769941890008,,,,,0.45947265625,,0.31271085143089294,4.125,,0.0,,0.0,52.0,,236.0000457763672,,1.0,,,,5.5,0.47846919298171997,,,-1.0,
58.339466,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020036000000004606,,,,,,,,,,,,,,,,,,,,,,,,
58.339616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.339466,,2.9375,236.5714874267578,10.75,,,,-1.0,0.1923828125,,,238.7324146378415,0.0,-1.0,,0.0511012077331543,,,,10.359088323946528,0.0,1.0,,,0.004970000000000141,0.0,,,,,,4.34375,,,0.0,0.8125,,0.48191776871681213,6.501365590831166,-1.0,0.34619140625,0.0,,38.0,238.7324146378415,,-0.7687117447628719,,,,,0.46142578125,,0.3305971026420593,3.65625,,0.0,,0.0,56.0,,236.0000457763672,,1.0,,,,5.5,0.47846919298171997,,,-1.0,
58.359452,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01998599999999584,,,,,,,,,,,,,,,,,,,,,,,,
58.359599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.359452,,1.53125,236.5714874267578,10.8,,,,-1.0,0.1923828125,,,238.732414637845,0.0,-1.0,,0.0511012077331543,,,,10.359088323946528,0.0,1.0,,,0.005290000000002237,0.0,,,,,,2.03125,,,0.0,5.28125,,0.47846919298171997,6.501365590831166,-1.0,0.34619140625,0.0,,79.0,238.732414637845,,-0.8040795416859491,,,,,0.46142578125,,0.339324414730072,4.5,,0.0,,0.0,60.0,,236.57151794433594,,1.0,,,,5.5,0.47846919298171997,,,-1.0,
58.379487,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020035000000000025,,,,,,,,,,,,,,,,,,,,,,,,
58.379632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.379487,,5.0,236.5714569091797,10.75,,,,-1.0,0.1923828125,,,238.73241463783793,0.0,-1.0,,0.0511012077331543,,,,10.359088323946528,0.0,1.0,,,0.004721000000003528,0.0,,,,,,2.03125,,,0.0,3.125,,0.47846919298171997,6.501365590831166,-1.0,0.34619140625,0.0,,120.0,238.73241463783793,,-0.8369323947750827,,,,,0.46142578125,,0.34667351841926575,4.46875,,0.0,,0.0,44.0,,236.5714874267578,,1.0,,,,2.375,0.47846919298171997,,,-1.0,
58.399453,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019966000000003703,,,,,,,,,,,,,,,,,,,,,,,,
58.399599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.399453,,5.0,236.5714569091797,10.7,,,,-1.0,0.1923828125,,,238.732414637845,0.0,-1.0,,0.0511012077331543,,,,10.359088323946528,0.0,1.0,,,0.004472999999997285,0.0,,,,,,5.125,,,0.0,6.125,,0.47846919298171997,6.501365590831166,-1.0,0.34619140625,0.0,,161.0,238.732414637845,,-0.8625167374368657,,,,,0.46142578125,,0.32271644473075867,4.15625,,0.0,,0.0,48.0,,236.5714874267578,,1.0,,,,2.375,0.47163304686546326,,,-1.0,
58.419451,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01999800000000107,,,,,,,,,,,,,,,,,,,,,,,,
58.419597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.419451,,4.375,237.71435546875,10.7,,,,-1.0,0.1923828125,,,238.73241463783793,0.0,-1.0,,0.0511012077331543,,,,10.359088323946528,0.0,1.0,,,0.004956999999997436,0.0,,,,,,2.5625,,,0.0,0.0,,0.47846919298171997,6.501365590831166,-1.0,0.34619140625,0.0,,202.0,238.73241463783793,,-0.9046994705259992,,,,,0.46142578125,,0.3224625289440155,5.96875,,0.0,,0.0,52.0,,236.5714874267578,,1.0,,,,2.375,0.47163304686546326,,,-1.0,
58.442222,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.022770999999998764,,,,,,,,,,,,,,,,,,,,,,,,
58.442404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.442222,,4.65625,237.1428985595703,10.600000000000001,,,,-1.0,0.195556640625,,,238.732414637845,0.0,-1.0,,0.050835609436035156,,,,10.020830169762522,0.0,1.0,,,0.007421000000000788,0.0,,,,,,0.71875,,,0.0,0.34375,,0.48191776871681213,6.553733122704055,-1.0,0.34423828125,0.0,,14.0,238.732414637845,,-0.9980066451780144,,,,,0.4599609375,,0.346781849861145,5.40625,,0.0,,0.0,56.0,,236.0000457763672,,1.0,,,,5.125,0.4750511050224304,,,-1.0,
58.459444,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01722199999999674,,,,,,,,,,,,,,,,,,,,,,,,
58.459598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.459444,,4.28125,237.1428985595703,10.600000000000001,,,,-1.0,0.195556640625,,,238.732414637845,0.0,-1.0,,0.050835609436035156,,,,10.020830169762522,0.0,1.0,,,0.00849200000000394,0.0,,,,,,2.78125,,,0.0,0.34375,,0.4853358566761017,6.553733122704055,-1.0,0.34423828125,0.0,,55.0,238.732414637845,,-1.0832682341890039,,,,,0.4599609375,,0.34637880325317383,5.40625,,0.0,,0.0,60.0,,236.0000457763672,,1.0,,,,5.125,0.4750511050224304,,,-1.0,
58.47949,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020046000000000674,,,,,,,,,,,,,,,,,,,,,,,,
58.479668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.47949,,4.78125,237.14292907714844,10.7,,,,-1.0,0.195556640625,,,238.73241463783793,0.0,-1.0,,0.050835609436035156,,,,10.020830169762522,0.0,1.0,,,0.004564999999999486,0.0,,,,,,2.78125,,,0.0,4.5625,,0.4853358566761017,6.553733122704055,-1.0,0.34423828125,0.0,,96.0,238.73241463783793,,-1.1748216282305186,,,,,0.4599609375,,0.31215882301330566,4.25,,0.0,,0.0,44.0,,235.4286346435547,,1.0,,,,5.125,0.4750511050224304,,,-1.0,
58.499447,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01995700000000511,,,,,,,,,,,,,,,,,,,,,,,,
58.499596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.499447,,1.46875,237.14292907714844,10.850000000000001,,,,-1.0,0.195556640625,,,238.732414637845,0.0,-1.0,,0.050835609436035156,,,,10.020830169762522,0.0,1.0,,,0.004555999999993787,0.0,,,,,,0.625,,,0.0,0.0,,0.47846919298171997,6.553733122704055,-1.0,0.34423828125,0.0,,137.0,238.732414637845,,-1.271231823834915,,,,,0.4599609375,,0.31896334886550903,4.0,,0.0,,0.0,48.0,,235.4286346435547,,1.0,,,,5.375,0.4750511050224304,,,-1.0,
58.519386,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019938999999993712,,,,,,,,,,,,,,,,,,,,,,,,
58.519536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.519386,,4.53125,237.14292907714844,10.850000000000001,,,,-1.0,0.195556640625,,,238.732414637845,0.0,-1.0,,0.050835609436035156,,,,10.020830169762522,0.0,1.0,,,0.0045760000000001355,0.0,,,,,,1.125,,,0.0,2.09375,,0.47846919298171997,6.553733122704055,-1.0,0.34423828125,0.0,,178.0,238.732414637845,,-1.3693960019545732,,,,,0.4599609375,,0.33089524507522583,3.9375,,0.0,,0.0,52.0,,236.571533203125,,1.0,,,,5.375,0.4750511050224304,,,-1.0,
58.539473,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02008700000000374,,,,,,,,,,,,,,,,,,,,,,,,
58.539628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.539473,,3.96875,237.14292907714844,10.850000000000001,,,,-1.0,0.195556640625,,,238.732414637845,0.0,-1.0,,0.050835609436035156,,,,10.020830169762522,0.0,1.0,,,0.005876999999998134,0.0,,,,,,0.59375,,,0.0,0.0,,0.4750511050224304,6.553733122704055,-1.0,0.34423828125,0.0,,219.0,238.732414637845,,-1.470105637558969,,,,,0.4599609375,,0.32310715317726135,4.9375,,0.0,,0.0,56.0,,237.14292907714844,,1.0,,,,5.375,0.4750511050224304,,,-1.0,
58.559531,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.0200579999999988,,,,,,,,,,,,,,,,,,,,,,,,
58.559685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.559531,,4.25,238.857177734375,10.850000000000001,,,,-1.0,0.194580078125,,,238.732414637845,0.0,-1.0,,0.050835609436035156,,,,10.020830169762522,0.0,1.0,,,0.004953000000000429,0.0,,,,,,2.21875,,,0.0,0.0,,0.4750511050224304,6.553733122704055,-1.0,0.348388671875,0.0,,38.0,238.732414637845,,-1.566462575678628,,,,,0.45703125,,0.3525969386100769,4.21875,,0.0,,0.0,60.0,,237.14292907714844,,1.0,,,,0.0,0.46476638317108154,,,-1.0,
58.579427,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0198960000000028,,,,,,,,,,,,,,,,,,,,,,,,
58.579575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.579427,,2.6875,238.857177734375,10.9,,,,-1.0,0.194580078125,,,238.732414637845,0.0,-1.0,,0.05138993263244629,,,,10.029781337559632,0.0,1.0,,,0.004698999999995124,0.0,,,,,,2.21875,,,0.0,3.9375,,0.4681844413280487,6.530874597299709,-1.0,0.348388671875,0.0,,79.0,238.732414637845,,-1.6369249021743548,,,,,0.45703125,,0.34358450770378113,1.84375,,0.0,,0.0,44.0,,238.28579711914062,,1.0,,,,0.0,0.46476638317108154,,,-1.0,
58.59941,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.01998299999999631,,,,,,,,,,,,,,,,,,,,,,,,
58.599561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.59941,,4.0625,238.85720825195312,10.7,,,,-1.0,0.194580078125,,,238.732414637845,0.0,-1.0,,0.05138993263244629,,,,10.029781337559632,0.0,1.0,,,0.004834999999999923,0.0,,,,,,2.375,,,0.0,0.0,,0.4681844413280487,6.530874597299709,-1.0,0.348388671875,0.0,,120.0,238.732414637845,,-1.7100876927482263,,,,,0.45703125,,0.3162367641925812,5.625,,0.0,,0.0,48.0,,238.2857666015625,,1.0,,,,0.0,0.46476638317108154,,,-1.0,
58.619919,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020509000000004107,,,,,,,,,,,,,,,,,,,,,,,,
58.620074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
58.619919,,2.90625,238.85720825195312,10.7,,,,-1.0,0.194580078125,,,238.732414637845,0.0,-1.0,,0.05138993263244629,,,,10.029781337559632,0.0,1.0,,,0.004511999999998295,0.0,,,,,,0.90625,,,0.0,3.875,,0.4681844413280487,6.530874597299709,-1.0,0.348388671875,0.0,,161.0,238.732414637845,,-1.79301902583736,,,,,0.45703125,,0.3271907567977905,3.78125,,0.0,,0.0,52.0,,238.2857666015625,,1.0,,,,2.375,0.4681844413280487,,,-1.0,
