TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
83.40993,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,434.285888671875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.401114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00599499999999864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.41444,0.0,4.0,20.055068512150147,,0.0,0.14510035887360573,,0.0,46.02605532054502,0.0,0.0,0.0,,,,0.0,,,,0.0,,39.8125,,,0.0,,0.0,,35.5625,0.4539323151111603,0.0498042106628418,-0.5,1.0,0.0,0.0,,1.0,,,0.0,0.013325999999992177,-5.656781396480388,,,,3.779527559055116,,,,,,0.0,,0.9247718453407288,,-1.0,0.0,,-222.59929452758402,,,190.85716247558594,0.0,,,,,0.0,0.0,2.0,0.0,-3.5287044253204784E9,1.0,,,,1.0,,,,6.893209021330586,3.779527559055116,,,,0.0,0.0,3.693562545787687,0.0,3.875,,,0.0,,6.025386965069429,1.0,,0.0,,1.0,1.3125,,,,,,164.57144165039062,0.0,,,14.551069345792179,0.0,,,0.0,0.0,
83.42052,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,428.57159423828125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.41444,,,,,,,,,,,,,,,0.0,,0.0,,,,,,18.5625,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,3114.28466796875,,,,,,0.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,
83.430951,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,428.57159423828125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.41444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007902999999998883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.439693,0.0,,342.1557693878707,,,0.0,,0.0,12.791811108889332,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.0498042106628418,,1.0,0.0,,,,,,0.0,0.02525300000000641,-5.922879086026575,,,,,,,,,,0.0,,,,-1.0,0.0,,-223.42089355226045,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.893209021330586,,,,,0.0,0.0,3.8880950328391073,0.0,,,,,,6.025386965069429,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
83.441566,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,428.57159423828125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.439693,,4.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,29.375,18.75,,0.0,,,,30.40625,0.40958890318870544,,-0.5,,,0.0,,1.0,1.0,,,,,,,,3.779527559055116,,,,,0.0,,,0.8804284930229187,0.0,,,0.0,,3114.28466796875,,206.85716247558594,,,,0.0,,0.0,,2.0,,-3.5407488391649995E9,,,,,1.0,,1.0,,,3.779527559055116,,,1.0,,,,,4.25,,,0.0,,,,,,,,0.0,,0.0,,,,164.57144165039062,0.0,,,14.551069345792179,,,1.0,0.0,,
83.452018,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,422.8572998046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.439693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004469000000000278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.454537,0.0,4.0,328.1788012169251,,0.0,0.0,,0.0,16.667883471295088,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,33.53125,20.375,,0.0,,0.0,,30.75,0.365153968334198,0.0498042106628418,-0.5,1.0,0.0,0.0,,1.0,1.0,,0.0,0.014843999999996527,-5.879785441338196,,,,3.759842519685037,,,,,0.0,0.0,,0.8578752875328064,0.0,-1.0,0.0,0.0,-223.78382832322507,3154.28466796875,,222.28575134277344,0.0,,,0.0,,0.0,0.0,2.0,0.0,-3.548469617270462E9,1.0,,,,1.0,,1.0,,6.893209021330586,3.759842519685037,,,1.0,0.0,0.0,3.8983310986797046,0.0,4.25,,,0.0,,6.025386965069429,1.0,,0.0,,1.0,0.0,,0.0,,,,171.42857360839844,0.0,,,14.551069345792179,0.0,,1.0,0.0,0.0,
83.462453,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,422.8572998046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.454537,,,,,,,,,,,,,9.9375,,,,,,,,,,,105.7235517857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.472834,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,422.8572998046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.454537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005577999999999861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.474092,0.0,4.0,352.8277293380483,,0.0,-7.47587875838857E-4,,0.0,17.96647842838007,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,28.96875,20.28125,,0.0,,0.0,,27.59375,0.3429364860057831,0.0498042106628418,-0.5,1.0,0.0,0.0,,1.0,1.0,,0.0,0.01955499999999688,-5.991599558093566,,,,3.759842519685037,,,,,0.0,0.0,,0.8137760758399963,0.0,-1.0,0.0,0.0,-224.47588173460485,3154.28466796875,,222.28575134277344,0.0,,,0.0,,0.0,0.0,2.0,0.0,-3.558661044369672E9,1.0,,,,1.0,,1.0,,6.893209021330586,3.759842519685037,,,1.0,0.0,0.0,3.8816124953747577,0.0,4.25,,,0.0,,6.025386965069429,1.0,,0.0,,1.0,0.0,,0.0,,,,176.5714111328125,0.0,,,14.551069345792179,0.0,,1.0,0.0,0.0,
83.486397,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,422.8572998046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.474092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0036450000000058935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.49470299999999,0.0,4.0,340.35946545509466,,0.0,-0.06055462521891198,,0.0,23.209268642320126,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,25.5625,19.9375,,0.0,,0.0,,21.65625,0.29850155115127563,0.0498042106628418,-0.5,1.0,0.0,0.0,,1.0,1.0,,0.0,0.020611000000002377,-5.888681579849841,,,,3.759842519685037,,,,,0.0,0.0,,0.7692190408706665,0.0,-1.0,0.0,0.0,-225.23506606598457,3217.142578125,,236.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-3.5700877959657564E9,1.0,,,,1.0,,1.0,,6.893209021330586,3.759842519685037,,,1.0,0.0,0.0,4.093313821819671,0.0,4.625,,,0.0,,6.025386965069429,1.0,,0.0,,1.0,0.0,,0.0,,,,176.5714111328125,0.0,,,14.551069345792179,0.0,,1.0,0.0,0.0,
83.49686,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,422.8572998046875,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.507165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.0,,,,,,,,
83.507295,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.8572998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
83.507165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,,,78.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.507295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.507165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.733959472656249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.507295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
83.507165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,
83.507295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.507165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5662775635719299,,0.0,,,,,,0.0,,,,,,,
83.49470299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002212999999997578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.513601,0.0,4.0,14.322331585456329,,0.0,-0.06055462521891198,,0.0,29.365741185215242,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,21.90625,19.9375,,0.0,,0.0,,20.71875,0.2537003755569458,0.05002737045288086,-0.5,1.0,0.0,0.0,,1.0,1.0,,0.0,0.018897999999992976,-5.634346495198342,,,,3.7401574803149584,,,,,0.0,0.0,,0.7249061465263367,0.0,-1.0,0.0,0.0,-226.1151091739089,3217.142578125,,236.0,0.0,,,0.0,,0.0,0.0,2.0,0.0,-3.5812057164376216E9,1.0,,,,1.0,,1.0,,6.557073199710471,3.7401574803149584,,,1.0,0.0,0.0,4.370406848702627,0.0,4.625,,,0.0,,6.790102404961369,1.0,,0.0,,1.0,0.0,,0.0,,,,177.7142791748047,0.0,,,14.551069345792179,0.0,,1.0,0.0,0.0,
83.517692,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,417.14300537109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.528059,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,417.14300537109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.513601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00164600000000803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.533623,0.0,4.0,0.597054534420722,,0.0,-0.06055462521891198,,0.0,17.589246488632362,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,18.84375,20.84375,,0.0,,0.0,,20.5625,0.20960111916065216,0.05002737045288086,-0.5,1.0,0.0,0.0,,1.0,1.0,,0.0,0.02002200000001153,-5.384828828345684,,,,3.7401574803149584,,,,,0.0,0.0,,0.6803491115570068,0.0,-1.0,0.0,0.0,-226.8693597085365,3308.5712890625,,247.4285888671875,0.0,,,0.0,,0.0,0.0,2.0,0.0,-3.5935589614063616E9,1.0,,,,1.0,,1.0,,6.557073199710471,3.7401574803149584,,,1.0,0.0,0.0,4.619098355685414,0.0,4.625,,,0.0,,6.790102404961369,1.0,,0.0,,1.0,0.0,,0.0,,,,180.5714569091797,0.0,,,14.551069345792179,0.0,,1.0,0.0,0.0,
83.538536,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,417.14300537109375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.548903,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,411.42864990234375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.533623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016539999999878319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.553615,0.0,4.0,34.654140500835126,,0.0,-1.0,,0.0,23.091760509064944,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,19.25,22.21875,,0.0,,0.0,,17.34375,0.16516616940498352,0.05002737045288086,-0.5,1.0,0.0,0.0,,1.0,1.0,,0.0,0.019991999999987797,-4.942076495766138,,,,3.7401574803149584,,,,,0.0,0.0,,0.6360057592391968,0.0,-1.0,0.0,0.0,-228.05055778428746,3308.5712890625,,256.5714416503906,0.0,,,0.0,,0.0,0.0,2.0,0.0,-3.606529868623538E9,1.0,,,,1.0,,1.0,,6.557073199710471,3.7401574803149584,,,1.0,0.0,0.0,4.9517390718375776,0.0,4.875,,,0.0,,6.790102404961369,1.0,,0.0,,1.0,0.0,,0.0,,,,180.5714569091797,0.0,,,14.551069345792179,0.0,,1.0,0.0,0.0,
83.559238,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,411.42864990234375,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.569558,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,405.7144775390625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.553615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016570000000086793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.573568,0.0,4.0,15.607092105805393,,0.0,-1.0,,0.0,354.32610464825103,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,15.96875,21.0625,,0.0,,0.0,,10.875,0.12070070207118988,0.05002737045288086,-0.5,1.0,0.0,0.0,,1.0,1.0,,0.0,0.019953000000000998,-4.518854012254047,,,,3.700787401574801,,,,,0.0,0.0,,0.5914487242698669,0.0,-1.0,0.0,0.0,-229.37370808257813,3428.57177734375,,256.5714416503906,0.0,,,0.0,,0.0,0.0,2.0,0.0,-3.619809606964933E9,1.0,,,,1.0,,1.0,,6.557073199710471,3.700787401574801,,,1.0,0.0,0.0,5.248953981917613,0.0,4.875,,,0.0,,6.790102404961369,1.0,,0.0,,1.0,0.0,,0.0,,,,180.0,0.0,,,14.551069345792179,0.0,,1.0,0.0,0.0,
83.579955,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,405.7144775390625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.59036,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,405.7144775390625,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.573568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016430000000013933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.594556,0.0,4.0,27.88184479481221,,0.0,-1.0,,0.0,39.90376694424182,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,10.90625,18.875,,0.0,,0.0,,5.75,0.07626575231552124,0.05002737045288086,-0.5,1.0,0.0,0.0,,1.0,1.0,,0.0,0.02098800000000267,-3.9550956974872813,,,,3.6811023622047223,,,,,0.0,0.0,,0.5470137596130371,0.0,-1.0,0.0,0.0,-230.9279187808688,3560.0,,262.857177734375,0.0,,,0.0,,0.0,0.0,2.0,0.0,-3.6340158386789837E9,1.0,,,,1.0,,1.0,,6.557073199710471,3.6811023622047223,,,1.0,0.0,0.0,5.6103094962919,0.0,4.875,,,0.0,,6.790102404961369,1.0,,0.0,,1.0,0.0,,0.0,,,,175.42860412597656,0.0,,,14.551069345792179,0.0,,1.0,0.0,0.0,
83.600983,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,400.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.611472,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,400.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.594556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002868000000006532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.614145,0.0,4.0,16.390712266736163,,0.0,-1.0,,0.0,10.876579511272668,0.0,0.0,0.0,9.375,,0.0,0.0,0.0,,,0.0,,4.4375,19.1875,105.8556625,0.0,,0.0,,3.1875,0.0318308062851429,0.05002737045288086,-0.5,1.0,0.0,0.0,,1.0,1.0,,0.0,0.019588999999996304,-3.4220149871809853,,,,3.6614173228346436,,,,,0.0,0.0,,0.5027008652687073,0.0,-1.0,0.0,0.0,-232.44713627041705,3560.0,,266.857177734375,0.0,,,0.0,,0.0,0.0,2.0,0.0,-3.6476044081445975E9,1.0,,,,1.0,,1.0,,6.557073199710471,3.6614173228346436,,0.0,1.0,0.0,0.0,5.783628543683896,0.0,4.875,,,0.0,,6.790102404961369,1.0,,0.0,,1.0,0.0,,0.0,,,,175.42860412597656,0.0,,,14.551069345792179,0.0,,1.0,0.0,0.0,
83.623905,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,400.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.614145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023540000000110695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.634047,0.0,4.0,46.56771513624589,,10.96875,-1.0,,0.0,9.421715658344137,0.0,0.0,0.0,,,,0.0,,,,0.0,,2.5625,15.5,,0.0,,0.0,,0.0,-0.01269569993019104,0.05002737045288086,-0.5,1.0,0.0,0.0,,1.0,0.0,,0.0,0.019902000000001863,-2.696717747876056,,,,3.622047244094486,,,,,,0.0,,0.45814386010169983,0.0,-1.0,0.0,,-234.28583865834136,3897.142822265625,,266.857177734375,0.0,,,,,0.0,0.0,2.0,0.0,-3.662428302107085E9,1.0,,,,1.0,,0.0,,6.557073199710471,3.622047244094486,,,0.0,0.0,0.0,5.943320587624527,0.0,4.875,,,0.0,,6.790102404961369,0.0,,0.0,,1.0,13.90625,,,,,,166.85716247558594,0.0,,,14.551069345792179,0.0,,0.0,0.0,0.0,
83.636397,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,400.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.634047,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
83.646858,,,,0.0,,,,,,,,,,2.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,400.0001220703125,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
83.634047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003112000000001558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.653572,0.0,4.0,20.024290087043326,,24.0,-1.0,,0.0,31.211958049812146,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,15.5,,0.0,,0.0,,0.0,-0.05703909322619438,0.05002737045288086,-0.5,1.0,0.0,0.0,,1.0,0.0,,0.0,0.01952500000000157,-2.1641391077289156,,,,3.622047244094486,,,,,0.0,0.0,,0.4137089252471924,0.0,-1.0,0.0,0.0,-236.32421367063685,3897.142822265625,,267.4285888671875,0.0,,,0.0,,0.0,0.0,2.0,0.0,-3.6766345338211355E9,1.0,,,,1.0,,0.0,,6.557073199710471,3.622047244094486,,,0.0,0.0,0.0,5.86969312768044,0.0,4.875,,,0.0,,6.790102404961369,0.0,,0.0,,1.0,30.0625,,0.0,,,,166.85716247558594,0.0,,,14.551069345792179,0.0,,0.0,0.0,0.0,
