TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
28.363588,0.0,0.0,358.33190308122397,0.0,0.0,,0.0,,0.0,0.9729657930489971,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775500297546387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03497300000000081,-1.5194441500782871,0.0,,,0.0,8.484251968503914,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702656125756896,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0071800000000017405,1.0,,0.0,6.600993067413697,,8.484251968503914,,0.0,0.0,0.0,6.448217369318077E-4,1.0,,0.0,,,0.0,5.257691027301412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.380978,0.0,0.0,358.04938342311283,0.0,0.0,,0.0,,0.0,1.0216082649339229,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775500297546387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017389999999998906,-1.515838167410987,0.0,,,0.0,8.54330708661415,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932766173375939,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008932000000001494,1.0,,0.0,6.600993067413697,,8.54330708661415,,0.0,0.0,0.0,0.002414929064533998,1.0,,0.0,,,0.0,5.257691027301412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.397794,0.0,0.0,358.8957682941396,0.0,0.0,,0.0,,0.0,0.8741631674101927,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775500297546387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016816000000002163,-1.5143657334720972,0.0,,,0.0,8.503937007873992,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049040090219717836,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010921999999997212,1.0,,0.0,6.600993067413697,,8.503937007873992,,0.0,0.0,0.0,0.003150798234280152,1.0,,0.0,,,0.0,5.257691027301412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.416428,0.0,0.0,357.04929037548897,0.0,0.0,,0.0,,0.0,0.39325714089718067,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775500297546387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018633999999998707,-1.5307598494260748,0.0,,,0.0,8.425196850393677,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047631752417519956,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013548000000000116,1.0,,0.0,6.600993067413697,,8.425196850393677,,0.0,0.0,0.0,0.008598775540715368,1.0,,0.0,,,0.0,5.257691027301412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.438248,0.0,0.0,0.6654544893145581,0.0,0.0,,0.0,,0.0,358.6214564657367,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775500297546387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.021820000000001727,-1.5223533577225283,0.0,,,0.0,8.484251968503912,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485669026250901,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.019196999999998354,1.0,,0.0,6.600993067413697,,8.484251968503912,,0.0,0.0,0.0,0.00431496975289494,1.0,,0.0,,,0.0,5.257691027301412,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.474712,0.0,0.0,359.72477277494926,0.0,0.0,,0.0,,0.0,0.5045876771729451,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775500297546387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03646399999999872,-1.5200239287104327,0.0,,,0.0,8.52362204724407,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04633212862020598,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013338999999998435,1.0,,0.0,6.600993067413697,,8.52362204724407,,0.0,0.0,0.0,0.008584038799334105,1.0,,0.0,,,0.0,5.357518364236547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.499479,0.0,0.0,0.19518652665940836,0.0,0.0,,0.0,,0.0,359.02402197485577,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04775500297546387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02476700000000065,-1.5290377752187434,0.0,,,0.0,8.50393700787399,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653684019529745,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012765999999999167,1.0,,0.0,6.600993067413697,,8.50393700787399,,0.0,0.0,0.0,0.014554793547656316,1.0,,0.0,,,0.0,5.357518364236547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.521261,0.0,0.0,357.1522429981973,0.0,0.0,,0.0,,0.0,0.9963548137704203,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04846978187561035,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02178199999999819,-1.5269804072674409,0.0,,,0.0,8.543307086614147,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04688713509151226,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013242999999999228,1.0,,0.0,6.542467582504146,,8.543307086614147,,0.0,0.0,0.0,0.01774438630950222,1.0,,0.0,,,0.0,5.357518364236547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.541541,0.0,0.0,357.72522829034693,0.0,0.0,,0.0,,0.0,0.296632725031881,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04846978187561035,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02027999999999963,-1.5401215372284969,0.0,,,0.0,8.523622047244068,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04718764388272099,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011563000000002432,1.0,,0.0,6.542467582504146,,8.523622047244068,,0.0,0.0,0.0,0.020705042524704953,1.0,,0.0,,,0.0,5.357518364236547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.561548,0.0,0.0,0.6946501842281187,0.0,0.0,,0.0,-1.0,0.0,359.07378202218865,0.0,0.0,2.3468742924873,8.375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,112.13092142857144,0.0,-1.0,0.0,3.0,0.0,0.0,0.04846978187561035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.020006999999999664,-1.5360396288813527,0.0,0.0,,0.0,8.405511811023596,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048079733504210506,-0.0,12.5,-0.0,92.3468742924873,0.0,0.0,,1.0,0.154052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.24694775390625,0.031574000000002655,1.0,,0.0,6.542467582504146,,8.405511811023596,0.0,0.0,0.0,0.0,0.014998417927329385,1.0,-1.0,0.0,0.44384765625,40.0,0.0,5.357518364236547,0.0,0.0,0.0,0.402587890625,1.0,0.49251416325569153,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
28.601587,0.0,0.0,357.0952454660629,0.0,0.0,,0.0,,0.0,0.9996198280246772,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04846978187561035,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.04003900000000016,-1.5372369214851132,0.0,,,0.0,8.405511811023596,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049503483357690295,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012583000000002897,1.0,,0.0,6.542467582504146,,8.405511811023596,,0.0,0.0,0.0,0.020108563437009463,1.0,,0.0,,,0.0,5.357518364236547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.624429,0.0,0.0,0.3693299437876543,0.0,0.0,,0.0,,0.0,359.4460002062688,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04846978187561035,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022842000000000695,-1.5332314776550573,0.0,,,0.0,8.444881889763753,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503433556409625,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013854000000002031,1.0,,0.0,6.542467582504146,,8.444881889763753,,0.0,0.0,0.0,0.012704953455796279,1.0,,0.0,,,0.0,5.357518364236547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.646862,0.0,0.0,356.79107241090884,0.0,0.0,,0.0,,0.0,0.47869962740650646,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04846978187561035,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02243299999999948,-1.5367707266155244,0.0,,,0.0,8.444881889763753,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05122986514035194,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010122000000002629,1.0,,0.0,6.542467582504146,,8.444881889763753,,0.0,0.0,0.0,0.016218431773946558,1.0,,0.0,,,0.0,5.357518364236547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.662784,0.0,0.0,356.38766804079125,0.0,0.0,,0.0,,0.0,0.24066332246701755,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04846978187561035,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01592199999999977,-1.5401380893566154,0.0,,,0.0,8.46456692913383,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05289560490836165,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01566400000000101,1.0,,0.0,6.542467582504146,,8.46456692913383,,0.0,0.0,0.0,0.013486657015030658,1.0,,0.0,,,0.0,5.357518364236547,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.691935,0.0,0.0,0.5539853247415769,0.0,0.0,,0.0,,0.0,359.4460145930598,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04836535453796387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02915100000000237,-1.5314267281318985,0.0,,,0.0,8.405511811023594,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052025763785040445,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013600000000000279,1.0,,0.0,6.55768830880502,,8.405511811023594,,0.0,0.0,0.0,0.009652259887837397,1.0,,0.0,,,0.0,5.470557384882544,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.715161,0.0,0.0,359.20909227274876,0.0,0.0,,0.0,,0.0,359.70341764551586,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04836535453796387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.023225999999997526,-1.542119986351686,0.0,,,0.0,8.385826771653516,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569192357142223,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012540000000001328,1.0,,0.0,6.55768830880502,,8.385826771653516,,0.0,0.0,0.0,0.015727672858856505,1.0,,0.0,,,0.0,5.470557384882544,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.73753,0.0,0.0,359.86292898006116,0.0,0.0,,0.0,,0.0,359.95430964396184,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04836535453796387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.022369000000001193,-1.5320711845787536,0.0,,,0.0,8.46456692913383,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05531486556770208,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010279000000000593,1.0,,0.0,6.55768830880502,,8.46456692913383,,0.0,0.0,0.0,0.01483006678079539,1.0,,0.0,,,0.0,5.470557384882544,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.757313,0.0,0.0,356.2277378106145,0.0,0.0,,0.0,,0.0,0.19330997857824406,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04836535453796387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019783000000000328,-1.5373938057335834,0.0,,,0.0,8.503937007873988,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541013350670915,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01718100000000078,1.0,,0.0,6.55768830880502,,8.503937007873988,,0.0,0.0,0.0,0.02022991342598573,1.0,,0.0,,,0.0,5.470557384882544,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.78766,0.0,0.0,356.6506755398572,0.0,0.0,,0.0,,0.0,0.29108100493458705,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04836535453796387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.030346999999999014,-1.532441106507387,0.0,,,0.0,8.484251968503909,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05469865531129164,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01164500000000146,1.0,,0.0,6.55768830880502,,8.484251968503909,,0.0,0.0,0.0,0.019239704131203697,1.0,,0.0,,,0.0,5.470557384882544,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.806166,0.0,0.0,-0.0,0.0,0.0,,0.0,-1.0,0.0,359.30912822369436,0.0,0.0,1.776044253358748,8.4375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,112.39514285714284,0.0,-1.0,0.0,3.0,0.0,0.0,0.04836535453796387,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018506000000002132,-1.53237572332183,0.0,0.0,,0.0,8.484251968503909,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05437002457869079,-0.0,12.450000000000001,-0.0,91.77604425335875,0.0,0.0,,1.0,0.15380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.177840576171874,0.030207999999998236,1.0,,0.0,6.55768830880502,,8.484251968503909,0.0,0.0,0.0,0.0,0.020843362649259716,1.0,-1.0,0.0,0.44384765625,143.0,0.0,5.470557384882544,0.0,0.0,0.0,0.402587890625,1.0,0.4868681728839874,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
28.844973,0.0,0.0,359.6796644472956,0.0,0.0,,0.0,,0.0,0.3203354705057693,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04836535453796387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03880699999999848,-1.5246475925374328,0.0,,,0.0,8.484251968503909,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05364477407808023,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01176099999999991,1.0,,0.0,6.55768830880502,,8.484251968503909,,0.0,0.0,0.0,0.01670154944918009,1.0,,0.0,,,0.0,5.470557384882544,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.864576,0.0,0.0,359.5884872300121,0.0,0.0,,0.0,,0.0,0.5944127679784671,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04836535453796387,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019603000000000037,-1.5232485808360996,0.0,,,0.0,8.503937007873986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053894514200180293,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01846100000000206,1.0,,0.0,6.55768830880502,,8.503937007873986,,0.0,0.0,0.0,0.017154288897866417,1.0,,0.0,,,0.0,5.470557384882544,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.89315,0.0,0.0,0.5562260144002175,0.0,0.0,,0.0,,0.0,359.44377390340117,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08586597442626953,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02857399999999899,-1.5243123498414153,0.0,,,0.0,8.562992125984223,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05468616940164541,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014670000000002403,1.0,,0.0,5.698263880869541,,8.562992125984223,,0.0,0.0,0.0,0.0207934582576158,1.0,,0.0,,,0.0,5.387031002258487,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.920617,0.0,0.0,359.35569761829265,0.0,0.0,,0.0,,0.0,0.04956067698394253,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08586597442626953,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.027467000000001462,-1.5413672206849485,0.0,,88.7,0.0,8.503937007873986,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05645416097673691,-0.0,,-0.0,,,0.0,72.88203836845103,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01157699999999906,1.0,86.7,0.0,5.698263880869541,,8.503937007873986,,0.0,0.0,0.0,0.023604603823576233,1.0,,0.0,,,0.0,5.387031002258487,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.944768,0.0,0.0,356.9164964220026,0.0,0.0,,0.0,,0.0,0.5778876577156852,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08586597442626953,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02415099999999981,-1.532364771956465,0.0,,,0.0,8.44488188976375,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05563276020750607,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010373000000001298,1.0,,0.0,5.698263880869541,,8.44488188976375,,0.0,0.0,0.0,0.0226291173314569,1.0,,0.0,,,0.0,5.387031002258487,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.961881,0.0,0.0,356.6822488237644,0.0,0.0,,0.0,,0.0,0.2438167136112357,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08586597442626953,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017113000000001932,-1.5352282668854849,0.0,,,0.0,8.464566929133827,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056029412673928476,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010811999999997823,1.0,,0.0,5.698263880869541,,8.464566929133827,,0.0,0.0,0.0,0.021857965024512885,1.0,,0.0,,,0.0,5.387031002258487,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.979193,0.0,0.0,356.2866212870333,0.0,0.0,,0.0,,0.0,0.14647829964417572,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047860145568847656,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017311999999996885,-1.5376266207799807,0.0,,,0.0,8.464566929133827,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056767312796028535,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014047000000001475,1.0,,0.0,6.954770736366305,,8.464566929133827,,0.0,0.0,0.0,0.021138796585848874,1.0,,0.0,,,0.0,5.426989612148362,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
28.997422,0.0,0.0,0.09784050348933825,0.0,0.0,,0.0,,0.0,358.92369160215884,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047860145568847656,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018229000000001605,-1.5403323070049342,0.0,,,0.0,8.44488188976375,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056432941941327606,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0067440000000011935,1.0,,0.0,6.954770736366305,,8.44488188976375,,0.0,0.0,0.0,0.02083157531713096,1.0,,0.0,,,0.0,5.426989612148362,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
