TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
146.022843,0.0,4.0,358.8005299475314,0.0,0.125,,0.0,,0.0,0.28785297697586165,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04943108558654785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013035000000002128,-1.5193121666994251,0.0,,,0.0,8.877952755905497,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,141.72996426125627,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.00813400000001252,1.0,,0.0,6.51738776423497,,8.877952755905497,,0.0,0.38238710763420974,1.0,,0.0,,,0.0,0.4634752040275724,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.035009,0.0,4.0,358.61446769705896,0.0,0.125,,0.0,,0.0,0.04777232234574548,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04943108558654785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01216600000000767,-1.518387293399125,0.0,,,0.0,8.81889763779526,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.72911876231854,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.0065209999999922275,1.0,,0.0,6.51738776423497,,8.81889763779526,,0.0,0.3801328635932547,1.0,,0.0,,,0.0,0.4634752040275724,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.045684,0.0,4.0,358.8475261738221,0.0,0.125,,0.0,-1.0,0.0,0.24008320924046314,0.0,0.0,-1.136671877598772,0.0,1.0,0.0,0.0,8.465599060058594,0.0,,,0.0,,0.15625,0.0,77.9296776,0.0,-1.0,8.465599060058594,3.0,0.15625,0.004608294926583767,0.04943108558654785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010674999999991996,-1.5166505055258037,0.0,0.0,,0.0,8.897637795275575,0.0,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.7303611352123,-0.0,13.15,-0.0,88.86332812240123,0.0,0.0,,1.0,0.17041015625,0.0,0.0,0.0,0.0,0.0,-7.618863834470173E9,0.0,-0.0,12.93801953125,0.020279000000016367,1.0,,0.0,6.51738776423497,,8.897637795275575,1.0,0.0,0.37752517477783837,1.0,-1.0,0.0,0.365966796875,362.0,0.0,0.4634752040275724,0.0,0.0,0.4638671875,1.0,0.5005741715431213,0.09375,0.0,0.0,,64.0,1.0,0.0,0.0,0.0,144.44677585622816,0.0,,0.0,0.0,0.0,
146.070129,0.0,4.0,358.8035205783749,0.0,0.125,,0.0,,0.0,0.04785570082060761,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04943108558654785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02444500000001426,-1.5162513082940248,0.0,,,0.0,8.97637795275589,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,141.73151221422324,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.014808999999985417,1.0,,0.0,6.51738776423497,,8.97637795275589,,0.0,0.3773344184873318,1.0,,0.0,,,0.0,0.4634752040275724,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.08925,0.0,4.0,358.8045202674731,0.0,0.125,,0.0,,0.0,0.09563147720980789,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04943108558654785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01912099999998418,-1.5156316380288768,0.0,,,0.0,8.97637795275589,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,141.7331032891682,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.010862000000003036,1.0,,0.0,6.51738776423497,,8.97637795275589,,0.0,0.37407018496664185,1.0,,0.0,,,0.0,0.4634752040275724,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.1065,0.0,4.0,358.7536217545341,0.0,0.125,,0.0,,0.0,0.38347359083017907,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04943108558654785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017250000000018417,-1.5133587045631847,0.0,,,0.0,8.937007874015732,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.73454114206197,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.012338999999997213,1.0,,0.0,6.51738776423497,,8.937007874015732,,0.0,0.3719534544393964,1.0,,0.0,,,0.0,0.4634752040275724,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.128265,0.0,4.0,358.80151994597975,0.0,0.125,,0.0,,0.0,0.09587145088737864,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.09375,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04943108558654785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.021764999999987822,-1.5175592089269707,0.0,,,0.0,8.937007874015732,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.73597725876527,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.012567999999987478,1.0,,0.0,6.51738776423497,,8.937007874015732,,0.0,0.3694297073397301,1.0,,0.0,,,0.0,0.4634752040275724,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.146531,0.0,4.0,358.6133347905559,0.0,0.125,,0.0,,0.0,0.3346815011054953,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04943108558654785,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018266000000011218,-1.5169897793451665,0.0,,,0.0,8.97637795275589,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,141.7365909737104,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.013256999999981645,1.0,,0.0,6.51738776423497,,8.97637795275589,,0.0,0.3711786995857333,1.0,,0.0,,,0.0,0.4634752040275724,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.166157,0.0,4.0,358.7567296582416,0.0,0.125,,0.0,,0.0,0.28688720542389157,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04967546463012695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019625999999988153,-1.5156759658009253,0.0,,,0.0,8.917322834645653,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,141.73719818524881,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.014640000000014197,1.0,,0.0,6.362477151200273,,8.917322834645653,,0.0,0.37092366064083837,1.0,,0.0,,,0.0,0.4722090889813919,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.19736,0.0,4.0,358.5667277613606,0.0,0.125,,0.0,,0.0,0.286625731280735,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04967546463012695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.031203000000004977,-1.5202789602873954,0.0,,,0.0,8.877952755905495,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.7390627126847,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.007047999999997501,1.0,,0.0,6.362477151200273,,8.877952755905495,,0.0,0.3678212509682983,1.0,,0.0,,,0.0,0.4722090889813919,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.20896199999999,0.0,,358.8025267462416,,,,0.0,,0.0,0.19158211646811638,,,,,,,0.0,,,,,,,,,,,,,,,,0.04967546463012695,,1.0,0.0,,,,,,0.0,0.011602000000010548,-1.5196359026350543,,,,0.0,,,,,,,0.0,,,,0.0047011404204812006,,141.73929217103637,,,,,,0.0,,,,,0.0,,,0.0,,0.0,,,,,,,6.362477151200273,,,,,0.369439988388653,1.0,,,,,,0.4722090889813919,0.0,,,1.0,,,,,,,,,,,,0.0,,,,0.0,
146.19736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.8,,,,,,,,,,,,,,,,,,,,,92.07103832347973,,,,,,,,,,,,,,83.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.20896199999999,,4.0,,0.0,0.125,,,,,,0.0,0.0,,,1.0,0.0,,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,,,8.897637795275575,,,,,0.0,,0.0,-0.004699850454926491,0.0,,0.0,,-0.0,,-0.0,,,,,1.0,,0.0,,,0.0,,-7.618863834470173E9,,-0.0,,0.009456999999997606,1.0,,0.0,,,8.897637795275575,,0.0,,,,0.0,,,0.0,,,0.0,,,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,,,0.0,0.0,,
146.232329,0.0,4.0,358.80352683943954,0.0,0.125,,0.0,,0.0,0.19142213557995622,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04967546463012695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.023366999999979043,-1.5175295227895418,0.0,,,0.0,8.956692913385812,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.74052784323413,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.010802000000012413,1.0,,0.0,6.362477151200273,,8.956692913385812,,0.0,0.37116557573439873,1.0,,0.0,,,0.0,0.4722090889813919,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.249365,0.0,4.0,358.7035092972926,0.0,0.125,,0.0,-1.0,0.0,0.19205665350819576,0.0,0.0,-0.9093804491991335,0.0,1.0,0.0,0.0,8.465599060058594,0.0,,,0.0,,0.125,0.0,77.83812487499999,0.0,-1.0,8.465599060058594,3.0,0.15625,0.004608294926583767,0.04967546463012695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017036000000018703,-1.5121494627130427,0.0,0.0,,0.0,8.99606299212597,0.0,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,141.74390507583493,-0.0,13.200000000000001,-0.0,89.09061955080087,0.0,0.0,,1.0,0.17041015625,0.0,0.0,0.0,0.0,0.0,-7.618863834470173E9,0.0,-0.0,12.944302001953124,0.03282500000000255,1.0,,0.0,6.362477151200273,,8.99606299212597,1.0,0.0,0.3714152248766366,1.0,-1.0,0.0,0.365966796875,274.0,0.0,0.4722090889813919,0.0,0.0,0.4638671875,1.0,0.3877696692943573,0.09375,0.0,0.0,,64.0,1.0,0.0,0.0,0.0,144.44677585622816,0.0,,0.0,0.0,0.0,
146.288061,0.0,4.0,358.5607148314126,0.0,0.125,,0.0,,0.0,0.14391352329594279,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04967546463012695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03869599999998741,-1.5140913586030649,0.0,,,0.0,8.917322834645654,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.74484790532213,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.019969000000003234,1.0,,0.0,6.362477151200273,,8.917322834645654,,0.0,0.3727091205080934,1.0,,0.0,,,0.0,0.4722090889813919,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.318503,0.0,4.0,358.7035133950459,0.0,0.125,,0.0,,0.0,0.24007031111710353,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04955482482910156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03044199999999364,-1.514866947577633,0.0,,,0.0,8.917322834645654,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.74661951997416,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.012360000000001037,1.0,,0.0,6.61812673567281,,8.917322834645654,,0.0,0.3745993284824269,1.0,,0.0,,,0.0,0.42771084468944,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.335943,0.0,4.0,358.8045252637881,0.0,0.125,,0.0,,0.0,0.1912624215942346,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04955482482910156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01743999999999346,-1.5118219319963027,0.0,,,0.0,8.99606299212597,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,141.7456694776299,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.006667000000021517,1.0,,0.0,6.61812673567281,,8.99606299212597,,0.0,0.3729990065172097,1.0,,0.0,,,0.0,0.42771084468944,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.347297,0.0,4.0,358.61102421912284,0.0,0.125,,0.0,,0.0,0.38313103626190065,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04955482482910156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01135400000001141,-1.511413739784347,0.0,,,0.0,9.015748031496049,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.74570511488267,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.010267999999996391,1.0,,0.0,6.61812673567281,,9.015748031496049,,0.0,0.37118432780640526,1.0,,0.0,,,0.0,0.42771084468944,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.362393,0.0,4.0,358.75571088834965,0.0,0.125,,0.0,,0.0,0.4306856338707154,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.1875,0.004608294926583767,0.04955482482910156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015095999999999776,-1.5107450988166324,0.0,,,0.0,8.996062992125971,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.74641671118306,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.010801000000014938,1.0,,0.0,6.61812673567281,,8.996062992125971,,0.0,0.3750673595208929,1.0,,0.0,,,0.0,0.42771084468944,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.379501,0.0,4.0,358.80452234927867,0.0,0.125,,0.0,,0.0,0.14344704930629312,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04955482482910156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01710800000000745,-1.5138583268902601,0.0,,,0.0,8.976377952755893,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.74892952543206,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.009566000000006625,1.0,,0.0,6.61812673567281,,8.976377952755893,,0.0,0.3719478326788206,1.0,,0.0,,,0.0,0.42771084468944,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.396022,0.0,4.0,358.661127052885,0.0,0.125,,0.0,,0.0,0.28687641707366535,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04955482482910156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016520999999983133,-1.513063228868684,0.0,,,0.0,8.976377952755893,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.74871260308768,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.013601000000022623,1.0,,0.0,6.61812673567281,,8.976377952755893,,0.0,0.3745919034741444,1.0,,0.0,,,0.0,0.42771084468944,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.415477,0.0,4.0,358.8035201609671,0.0,0.125,,0.0,,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04955482482910156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019455000000021982,-1.5110470955584778,0.0,,,0.0,8.976377952755893,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.74648380114627,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.013434999999986985,1.0,,0.0,6.61812673567281,,8.976377952755893,,0.0,0.37375379915053064,1.0,,0.0,,,0.0,0.42771084468944,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.435139,0.0,4.0,358.9505783781773,0.0,0.125,,0.0,,0.0,0.2384922490494328,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.04955482482910156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019661999999982527,-1.5106254678626623,0.0,,,0.0,8.976377952755893,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.7459737174466,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.009410000000002583,1.0,,0.0,6.61812673567281,,8.976377952755893,,0.0,0.3733334378019222,1.0,,0.0,,,0.0,0.42771084468944,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.450573,0.0,4.0,358.61332320117543,0.0,0.125,,0.0,-1.0,0.0,0.23905954680823366,0.0,0.0,-1.3639275316029256,0.0,1.0,0.0,0.0,8.465599060058594,0.0,,,0.0,,0.15625,0.0,77.9296776,0.0,-1.0,8.465599060058594,3.0,0.15625,0.004608294926583767,0.049527645111083984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01543399999999906,-1.5143038556873516,0.0,0.0,,0.0,8.897637795275578,0.0,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,141.7482290448824,-0.0,13.15,-0.0,88.63607246839707,0.0,0.0,,1.0,0.1708984375,0.0,0.0,0.0,0.0,0.0,-7.618863834470173E9,0.0,-0.0,12.944302001953124,0.03484400000002097,1.0,,0.0,6.5319730454946825,,8.897637795275578,1.0,0.0,0.37784994648596787,1.0,-1.0,0.0,0.364013671875,242.0,0.0,0.44022715501722,0.0,0.0,0.46533203125,1.0,0.4990151822566986,0.09375,0.0,0.0,,64.0,1.0,0.0,0.0,0.0,144.44677585622816,0.0,,0.0,0.0,0.0,
146.489443,0.0,4.0,358.75465131744124,0.0,0.125,,0.0,,0.0,0.28736671545355585,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.049527645111083984,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03887000000000285,-1.512516685414737,0.0,,,0.0,8.917322834645656,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.7479027719154,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.012835999999992964,1.0,,0.0,6.5319730454946825,,8.917322834645656,,0.0,0.3775238475938907,1.0,,0.0,,,0.0,0.44022715501722,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.513128,0.0,4.0,358.8015220434989,0.0,0.125,,0.0,,0.0,0.14380700856601536,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.049527645111083984,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0236850000000004,-1.513687140258211,0.0,,,0.0,9.015748031496049,,,,,0.0,0.0,0.0,-0.004699850454926491,0.0,0.0047011404204812006,0.0,141.7495849848092,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.012077000000005,1.0,,0.0,6.5319730454946825,,9.015748031496049,,0.0,0.37326964768032844,1.0,,0.0,,,0.0,0.44022715501722,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
146.531174,0.0,4.0,358.5177269678347,0.0,0.125,,0.0,,0.0,0.1912400469174057,0.0,0.0,,,1.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,-1.0,,3.0,0.15625,0.004608294926583767,0.049527645111083984,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01804599999999823,-1.5168246439050073,0.0,,,0.0,9.015748031496049,,,,,0.0,0.0,0.0,-0.004669331945478916,0.0,0.0047011404204812006,0.0,141.74794242151248,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-7.618863834470173E9,0.0,-0.0,,0.00894800000000373,1.0,,0.0,6.5319730454946825,,9.015748031496049,,0.0,0.37046731274879235,1.0,,0.0,,,0.0,0.44022715501722,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,144.44677585622816,0.0,,0.0,0.0,0.0,
