TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
56.800783,0.0,0.0,2.1073211462985193,0.0,0.0,,0.0,,0.0,0.6320666400831695,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06258940696716309,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.026384000000000185,1.1382864572958566,0.0,,,0.0,8.307086614173203,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3619066251642673,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.015611999999997295,1.0,,0.0,6.5224857049107925,,8.307086614173203,,0.0,0.0,0.0,0.26533849830013306,1.0,,0.0,,,0.0,17.450635586812183,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.829756,0.0,0.0,358.9368995880699,0.0,0.0,,0.0,,0.0,2.5994322373355665,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06258940696716309,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02897300000000058,1.1286731101767984,0.0,,,0.0,8.326771653543283,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3633222880580391,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01279999999999859,1.0,,0.0,6.5224857049107925,,8.326771653543283,,0.0,0.0,0.0,0.26848809302315346,1.0,,0.0,,,0.0,17.450635586812183,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.858001,0.0,0.0,2.4430214737781646,0.0,0.0,,0.0,,0.0,0.55969836133905,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06258940696716309,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0282449999999983,1.1346814363702105,0.0,,,0.0,8.622047244094464,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3644600037723236,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.024290999999998064,1.0,,0.0,6.5224857049107925,,8.622047244094464,,0.0,0.0,0.0,0.26186150077447257,1.0,,0.0,,,0.0,17.450635586812183,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.896815,0.0,0.0,359.3351296493448,0.0,0.0,,0.0,,0.0,358.5456789594976,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06258940696716309,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03881399999999502,1.1184828093473147,0.0,,,0.0,8.622047244094464,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3648626586074872,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009201000000004456,1.0,,0.0,6.5224857049107925,,8.622047244094464,,0.0,0.0,0.0,0.269846559766594,1.0,,0.0,,,0.0,17.450635586812183,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.91208,0.0,0.0,3.1210350718227593,0.0,0.0,,0.0,-1.0,0.0,359.2091177199629,0.0,0.0,-2.087983832723353,7.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,16.54881964285714,0.0,-1.0,0.0,3.0,0.0,0.0,0.06258940696716309,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015265000000006523,1.139000524987899,0.0,0.0,,0.0,8.346456692913362,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.366116708680746,-0.0,12.700000000000001,-0.0,87.91201616727665,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.435421875,0.02831099999999509,1.0,,0.0,6.5224857049107925,,8.346456692913362,0.0,0.0,0.0,0.0,0.2583936094158006,1.0,-1.0,0.0,0.0,143.0,0.0,17.450635586812183,0.0,0.0,0.0,0.0,1.0,0.4767877459526062,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
56.94924,0.0,0.0,358.67667624390515,0.0,0.0,,0.0,,0.0,2.071556381678642,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03716000000000008,1.1277238664815294,0.0,,,0.0,8.405511811023597,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3670536757503429,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012447999999999126,1.0,,0.0,6.520366506959839,,8.405511811023597,,0.0,0.0,0.0,0.2641811194616413,1.0,,0.0,,,0.0,16.80902181961168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.968915,0.0,0.0,358.88887304586274,0.0,0.0,,0.0,,0.0,2.116780986916887,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019674999999999443,1.1222760943734702,0.0,,,0.0,8.464566929133834,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3689830725268994,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00942699999999519,1.0,,0.0,6.520366506959839,,8.464566929133834,,0.0,0.0,0.0,0.2635144021227971,1.0,,0.0,,,0.0,16.80902181961168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.983498,0.0,0.0,359.756407536874,0.0,0.0,,0.0,,0.0,0.5359094376619344,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014582999999994684,1.1171455762970617,0.0,,,0.0,8.464566929133834,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3688603324170086,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007069000000001324,1.0,,0.0,6.520366506959839,,8.464566929133834,,0.0,0.0,0.0,0.26177133240044964,1.0,,0.0,,,0.0,16.80902181961168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
56.9943,0.0,0.0,358.8138152318964,0.0,0.0,,0.0,,0.0,2.4915951280056,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010802000000005307,1.1258831274365613,0.0,,,0.0,8.464566929133834,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3690460051276307,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007006999999994434,1.0,,0.0,6.520366506959839,,8.464566929133834,,0.0,0.0,0.0,0.2590013459552299,1.0,,0.0,,,0.0,16.80902181961168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.00561,0.0,0.0,3.4280243722196104,0.0,0.0,,0.0,,0.0,358.9848417559716,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011309999999994602,1.1274512462294461,0.0,,,0.0,8.464566929133834,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.370578922600158,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006587000000003229,1.0,,0.0,6.520366506959839,,8.464566929133834,,0.0,0.0,0.0,0.24983949886942666,1.0,,0.0,,,0.0,16.80902181961168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.016007,0.0,0.0,2.0300708184668492,0.0,0.0,,0.0,,0.0,359.1119942022635,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010397000000004653,1.1170685911033345,0.0,,,0.0,8.405511811023597,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3703249784243332,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006620999999995547,1.0,,0.0,6.520366506959839,,8.405511811023597,,0.0,0.0,0.0,0.25738253570568165,1.0,,0.0,,,0.0,16.80902181961168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.026693,0.0,0.0,358.5741891127635,0.0,0.0,,0.0,,0.0,1.9195216581638181,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010685999999999751,1.1160063820707709,0.0,,,0.0,8.34645669291336,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3705595142485085,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00677999999999912,1.0,,0.0,6.520366506959839,,8.34645669291336,,0.0,0.0,0.0,0.26373864864415986,1.0,,0.0,,,0.0,16.80902181961168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.037773,0.0,0.0,2.3691021426030594,0.0,0.0,,0.0,,0.0,0.4031398575853843,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011079999999999757,1.131809486367363,0.0,,,0.0,8.366141732283438,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.371603871721036,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008369999999999322,1.0,,0.0,6.520366506959839,,8.366141732283438,,0.0,0.0,0.0,0.25294558832486735,1.0,,0.0,,,0.0,16.80902181961168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.050151,0.0,0.0,1.1676035746870121,0.0,0.0,,0.0,,0.0,1.5012724715616534,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012377999999998224,1.129457126407563,0.0,,,0.0,8.385826771653516,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3713346347246984,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.006824999999999193,1.0,,0.0,6.520366506959839,,8.385826771653516,,0.0,0.0,0.0,0.25335844215578335,1.0,,0.0,,,0.0,16.80902181961168,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.060697,0.0,0.0,3.5759903794108197,0.0,0.0,,0.0,-1.0,0.0,359.20582577574555,0.0,0.0,0.38452965958451557,7.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,16.81304107142857,0.0,-1.0,0.0,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.010545999999997946,1.1327412440098432,0.0,0.0,,0.0,8.346456692913359,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.37178839666609,-0.0,12.65,-0.0,90.38452965958452,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.441704345703124,0.038308000000000675,1.0,,0.0,6.520366506959839,,8.346456692913359,0.0,0.0,0.0,0.0,0.2511483678159857,1.0,-1.0,0.0,0.0,607.0,0.0,16.80902181961168,0.0,0.0,0.0,0.0,1.0,0.516473114490509,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
57.104133,0.0,0.0,2.235614928502702,0.0,0.0,,0.0,,0.0,358.92380256140507,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.04343599999999981,1.1210525334177712,0.0,,,0.0,8.346456692913359,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3728565402558333,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.022078000000000486,1.0,,0.0,6.520366506959839,,8.346456692913359,,0.0,0.0,0.0,0.2576790293684115,1.0,,0.0,,,0.0,16.866862607636342,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.133184,0.0,0.0,3.3724491416857187,0.0,0.0,,0.0,,0.0,358.43786637075164,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06298589706420898,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.029051000000002603,1.1290119518319888,0.0,,,0.0,8.385826771653516,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3753957924902644,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00916300000000092,1.0,,0.0,6.520366506959839,,8.385826771653516,,0.0,0.0,0.0,0.25579731780106935,1.0,,0.0,,,0.0,16.866862607636342,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.14812,0.0,0.0,358.9822308109377,0.0,0.0,,0.0,,0.0,2.5151638665239173,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0630638599395752,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014935999999998728,1.1264907094527221,0.0,,,0.0,8.661417322834618,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3792151257869683,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.026651999999998566,1.0,,0.0,6.512611252926892,,8.661417322834618,,0.0,0.0,0.0,0.2588826468478571,1.0,,0.0,,,0.0,16.866862607636342,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.186061,0.0,0.0,358.84391533803057,0.0,0.0,,0.0,,0.0,1.9821201399825918,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0630638599395752,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.037941000000003555,1.1175652015285251,0.0,,,0.0,8.700787401574775,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.381558931794294,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0160059999999973,1.0,,0.0,6.512611252926892,,8.700787401574775,,0.0,0.0,0.0,0.2546749101456209,1.0,,0.0,,,0.0,16.866862607636342,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.215299,0.0,0.0,359.7039410916608,0.0,0.0,,0.0,,0.0,2.0728547098540644,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0630638599395752,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02923799999999943,1.130028310576053,0.0,,,0.0,8.346456692913357,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3824523737356857,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01124099999999828,1.0,,0.0,6.512611252926892,,8.346456692913357,,0.0,0.0,0.0,0.24972899277192068,1.0,,0.0,,,0.0,16.866862607636342,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.232628,0.0,0.0,358.7977671204263,0.0,0.0,,0.0,,0.0,2.64565813957613,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0630638599395752,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017328999999996597,1.1265334375030147,0.0,,,0.0,8.228346456692883,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3840883029664544,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008403999999998746,1.0,,0.0,6.512611252926892,,8.228346456692883,,0.0,0.0,0.0,0.24998900617705164,1.0,,0.0,,,0.0,16.866862607636342,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.25244,0.0,0.0,1.9816726508705491,0.0,0.0,,0.0,,0.0,358.8854609901853,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0630638599395752,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019812000000001717,1.1233890351387965,0.0,,,0.0,8.346456692913357,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3839991562631573,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008805000000002394,1.0,,0.0,6.512611252926892,,8.346456692913357,,0.0,0.0,0.0,0.24893212148598293,1.0,,0.0,,,0.0,16.866862607636342,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.267615,0.0,0.0,2.7602603129684935,0.0,0.0,,0.0,,0.0,358.62027021090205,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0630638599395752,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015174999999999272,1.1260709446254027,0.0,,,0.0,8.444881889763751,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.382996936153267,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.015292000000002304,1.0,,0.0,6.512611252926892,,8.444881889763751,,0.0,0.0,0.0,0.24706996262041542,1.0,,0.0,,,0.0,16.866862607636342,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.289575,0.0,0.0,358.68292074131045,0.0,0.0,,0.0,,0.0,2.455091699730146,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06177377700805664,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02195999999999998,1.1242098421927138,0.0,,74.1,0.0,8.425196850393672,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3841986646880649,-0.0,,-0.0,,,0.0,80.71476017032657,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.016277000000002317,1.0,94.4,0.0,6.318055011598831,,8.425196850393672,,0.0,0.0,0.0,0.25639274979740884,1.0,,0.0,,,0.0,17.725721206674375,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.323336,0.0,0.0,359.5965776979651,0.0,0.0,,0.0,-1.0,0.0,1.0085993060050549,0.0,0.0,1.0708244547869725,7.34375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,17.473594642857144,0.0,-1.0,0.0,3.0,0.0,0.0,0.06177377700805664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.033760999999998376,1.1109707362272803,0.0,0.0,,0.0,8.44488188976375,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3855405199261592,-0.0,12.6,-0.0,91.07082445478697,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.416574462890624,0.023943000000002712,1.0,,0.0,6.318055011598831,,8.44488188976375,0.0,0.0,0.0,0.0,0.25923465687508923,1.0,-1.0,0.0,0.0,65.0,0.0,17.725721206674375,0.0,0.0,0.0,0.0,1.0,0.4844343364238739,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
57.352466,0.0,0.0,0.6975519794051394,0.0,0.0,,0.0,,0.0,0.2790150018241688,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06177377700805664,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0291300000000021,1.115645637697074,0.0,,,0.0,8.681102362204694,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.386199409156928,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01346900000000062,1.0,,0.0,6.318055011598831,,8.681102362204694,,0.0,0.0,0.0,0.26043058483663484,1.0,,0.0,,,0.0,17.725721206674375,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.372206,0.0,0.0,3.2014106280379364,0.0,0.0,,0.0,,0.0,359.2109967449196,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06177377700805664,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01973999999999876,1.1334965140880664,0.0,,,0.0,8.661417322834616,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3871852793400776,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009494000000003666,1.0,,0.0,6.318055011598831,,8.661417322834616,,0.0,0.0,0.0,0.2501006808407971,1.0,,0.0,,,0.0,17.725721206674375,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
57.389631,0.0,0.0,2.8839991111819945,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06177377700805664,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01742500000000291,1.13392004727576,0.0,,,0.0,8.425196850393672,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.3900425685708473,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009406999999995946,1.0,,0.0,6.318055011598831,,8.425196850393672,,0.0,0.0,0.0,0.2489966865394408,1.0,,0.0,,,0.0,17.725721206674375,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
