TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
788.321903,,29.0,357.40951645035034,3650.0,0.0,,,,,355.4634596695984,0.35,15.25,,,2.0,0.0,,,0.0,,,3.0,,13.46875,0.0,,10.5,1.0,,0.0,0.03125,0.04589983820915222,0.049378156661987305,0.0,1.0,,,0.35,1.0,0.0,,,0.014342000000056032,-1.6551279139848833,13.40625,,,,2.7952755905512383,,,,,0.0,,0.7264015674591064,-0.06192205473780632,0.0,,0.0,14.006311859483723,-0.0,,-4.0,,,,,0.0,,-10.5,,,2.0,,-1.8427026688744705E10,,3651.43017578125,,0.011495999999965534,1.0,,0.0,6.6349717077090755,,2.7952755905512383,,0.0,0.2606639138169281,1.0,,0.0,,,10.5,7.549380861476426,,11.28125,,1.0,,0.0,0.0,,,,0.0,2.2857143878936768,1.0,,21.053832396320363,,,0.0,25.65625,,
788.340501,,29.0,358.48016785649054,3650.0,0.625,,,,,350.3959760609707,0.35,13.71875,,,2.0,0.0,,,0.0,,,3.0,,26.625,0.0,,12.0,1.0,,0.0,0.34375,0.0475478395819664,0.049378156661987305,0.0,1.0,,,0.35,1.0,0.0,,,0.018597999999997228,-1.6576541927047743,13.40625,,,,2.755905511811081,,,,,0.0,,0.7264015674591064,-0.07385479658842087,0.0,,0.0,14.04562757005759,-0.0,,-4.0,,,,,0.0,,-12.0,,,2.0,,-1.8427026688744705E10,,3651.43017578125,,0.010972000000037951,1.0,,0.0,6.6349717077090755,,2.755905511811081,,0.0,0.15824779272857672,1.0,,0.0,,,12.0,7.549380861476426,,12.03125,,1.0,,12.1875,0.0,,,,0.0,2.2857143878936768,1.0,,21.053832396320363,,,0.0,24.71875,,
788.358654,,29.0,358.8407688655738,3650.0,20.8125,,,-1.0,,357.5843844263521,0.35,13.3125,-5.150082338019814,9.375,2.0,0.0,,6722.30810546875,0.0,,,3.0,,11.375,0.0,64.0594397625,13.5,1.0,6722.30810546875,0.0,5.46875,0.06796471774578094,0.05021357536315918,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.018152999999983876,-1.623956214568462,13.125,0.0,,,2.7165354330709235,0.0,,,,0.0,,0.7264015674591064,-0.05423139035701752,0.0,,0.0,14.25712015120532,-0.0,11.7,-6.857143402099609,84.84991766198019,27.0,,,0.0,0.170166015625,-13.5,,0.0,2.0,,-1.8427026688744705E10,,3651.4296875,11.44279150390625,0.029055999999968662,1.0,,0.0,6.519292224667686,,2.7165354330709235,0.0,0.0,0.046930540236592884,1.0,-1.0,0.0,0.374267578125,40.0,13.5,7.570362121297393,,10.8125,0.455810546875,1.0,0.4904775619506836,22.875,0.0,0.0,,34.0,0.0,4.571428298950195,1.0,0.0,21.053832396320363,,,0.0,24.78125,,
788.393725,,29.0,358.0002844834782,3650.0,21.28125,,,,,3.3644081289224594,0.35,14.28125,,,2.0,0.0,,,0.0,,,3.0,,29.625,0.0,,15.0,1.0,,0.0,1.6875,0.059053316712379456,0.05021357536315918,0.0,1.0,,,0.35,1.0,0.0,,,0.035071000000016284,-1.604156044607223,15.46875,,,,2.7165354330709235,,,,,0.0,,0.7264015674591064,-0.08056886494159698,0.0,,0.0,14.445054271449528,-0.0,,-6.857143402099609,,,,,0.0,,-15.0,,,2.0,,-1.8427026688744705E10,,3651.4296875,,0.016352999999980966,1.0,,0.0,6.519292224667686,,2.7165354330709235,,0.0,0.008027606719419883,1.0,,0.0,,,15.0,7.570362121297393,,11.5,,1.0,,24.125,0.0,,,,0.0,4.571428298950195,1.0,,21.053832396320363,,,0.0,24.4375,,
788.416764,,29.0,0.47721654811245,3650.0,27.3125,,,,,3.9268085511642776,0.35,14.3125,,,2.0,0.0,,,0.0,,,3.0,,32.3125,0.0,,16.5,1.0,,0.0,20.75,0.07644886523485184,0.05021357536315918,0.0,1.0,,,0.35,1.0,0.0,,,0.02303899999992609,-1.596142339888407,15.5625,,,,2.696850393700845,,,,,0.0,,0.7264015674591064,-0.08563493937253952,0.0,,0.0,14.608489639947685,-0.0,,-8.0,,,,,0.0,,-16.5,,,2.0,,-1.8427026688744705E10,,3651.43017578125,,0.012075000000095315,1.0,,0.0,6.519292224667686,,2.696850393700845,,0.0,0.1260153261767695,1.0,,0.0,,,16.5,7.570362121297393,,9.90625,,1.0,,29.875,0.0,,,,0.0,5.142857074737549,1.0,,21.053832396320363,,,0.0,24.875,,
788.43556,,29.0,357.813911877874,3650.0,30.65625,,,,,0.4751266790956923,0.35,16.34375,,,2.0,0.0,,,0.0,,,3.0,,33.6875,0.0,,18.0,1.0,,0.0,26.28125,0.07809686660766602,0.05021357536315918,0.0,1.0,,,0.35,1.0,0.0,,,0.01879600000006576,-1.5888172833786127,12.96875,,,,2.755905511811081,,,,,0.0,,0.7264015674591064,-0.09411908686161041,0.0,,0.0,14.723809840191898,-0.0,,-8.571429252624512,,,,,0.0,,-18.0,,,2.0,,-1.8427026688744705E10,,3651.429931640625,,0.013688999999999396,1.0,,0.0,6.519292224667686,,2.755905511811081,,0.0,0.1638641943834137,1.0,,0.0,,,18.0,7.570362121297393,,9.8125,,1.0,,19.375,0.0,,,,0.0,5.142857074737549,1.0,,21.053832396320363,,,0.0,24.84375,,
788.458676,,29.0,357.3584301648142,3650.0,30.71875,,,,,359.2317924540974,0.35,14.65625,,,2.0,0.0,,,0.0,,,3.0,,32.59375,0.0,,19.5,1.0,,0.0,33.53125,0.09002960473299026,0.05021357536315918,0.0,1.0,,,0.35,1.0,0.0,,,0.023115999999959058,-1.5872395615974284,13.6875,,,,2.755905511811081,,,,,0.0,,0.7264015674591064,-0.0797448679804802,0.0,,0.0,14.828037320436096,-0.0,,-8.571429252624512,,,,,0.0,,-19.5,,,2.0,,-1.8427026688744705E10,,3651.429931640625,,0.010678999999981897,1.0,,0.0,6.519292224667686,,2.755905511811081,,0.0,0.17304289798380101,1.0,,0.0,,,19.5,7.570362121297393,,10.0625,,1.0,,31.3125,0.0,,,,0.0,6.857142925262451,1.0,,21.053832396320363,,,0.0,24.59375,,
788.475531,,29.0,355.9211074069475,3650.0,30.75,,,,,359.7189334071991,0.35,14.59375,,,2.0,0.0,,,0.0,,,3.0,,32.59375,0.0,,21.0,1.0,,0.0,33.53125,0.0950956791639328,0.05021357536315918,0.0,1.0,,,0.35,1.0,0.0,,,0.01685500000007778,-1.5793399396113712,12.53125,,,,2.7165354330709235,,,,,0.0,,0.7264015674591064,-0.08822900801897049,0.0,,0.0,14.901660814355509,-0.0,,-8.571429252624512,,,,,0.0,,-21.0,,,2.0,,-1.8427026688744705E10,,3651.4296875,,0.011668999999983498,1.0,,0.0,6.519292224667686,,2.7165354330709235,,0.0,0.15968968253220767,1.0,,0.0,,,21.0,7.570362121297393,,11.21875,,1.0,,30.90625,0.0,,,,0.0,8.0,1.0,,21.053832396320363,,,0.0,24.78125,,
788.493145,,29.0,358.4731331393855,3650.0,31.375,,,,,359.90150399415677,0.35,14.53125,,,2.0,0.0,,,0.0,,,3.0,,31.46875,0.0,,22.5,1.0,,0.0,32.3125,0.10699789226055145,0.05021357536315918,0.0,1.0,,,0.35,1.0,0.0,,,0.01761399999998048,-1.570245349967688,13.875,,,,2.736220472441002,,,,,0.0,,0.7264015674591064,-0.10016174614429474,0.0,,0.0,14.977385228274947,-0.0,,-9.142857551574707,,,,,0.0,,-22.5,,,2.0,,-1.8427026688744705E10,,3651.4296875,,0.011351999999988038,1.0,,0.0,6.519292224667686,,2.736220472441002,,0.0,0.14202155654740842,1.0,,0.0,,,22.5,7.570362121297393,,10.78125,,1.0,,32.8125,0.0,,,,0.0,8.0,1.0,,21.053832396320363,,,0.0,24.65625,,
788.511009,,29.0,358.55206881458713,3650.0,31.375,,,,,355.2123792058947,0.35,14.53125,,,2.0,0.0,,,0.0,,,3.0,,38.25,0.0,,24.0,1.0,,0.0,34.84375,0.13086336851119995,0.08369183540344238,0.0,1.0,,,0.35,1.0,0.0,,,0.017863999999917723,-1.5603656050052064,13.65625,,,,2.7165354330709235,,,,,0.0,,0.7264015674591064,-0.1274452954530716,0.0,,0.0,15.095630685173603,-0.0,,-8.571429252624512,,,,,0.0,,-24.0,,,2.0,,-1.8427026688744705E10,,3651.43017578125,,0.0058490000000119835,1.0,,0.0,6.5222625665746605,,2.7165354330709235,,0.0,0.08889003546230993,1.0,,0.0,,,24.0,7.5467540341272406,,10.78125,,1.0,,35.5,0.0,,,,0.0,8.0,1.0,,21.053832396320363,,,0.0,24.78125,,
788.520779,,29.0,4.292775134795859,3650.0,32.0625,,,,,349.2145150667152,0.35,15.59375,,,2.0,0.0,,,0.0,,,3.0,,41.5,0.0,,25.5,1.0,,0.0,26.25,0.13086336851119995,0.08369183540344238,0.0,1.0,,,0.35,1.0,0.0,,,0.009770000000003165,-1.5307820614374026,13.65625,,,,2.7165354330709235,,,,,0.0,,0.7264015674591064,-0.15375225245952606,0.0,,0.0,15.137942279752359,-0.0,,-8.571429252624512,,,,,0.0,,-25.5,,,2.0,,-1.8427026688744705E10,,3651.43017578125,,0.006398000000103821,1.0,,0.0,6.5222625665746605,,2.7165354330709235,,0.0,0.04172643114860559,1.0,,0.0,,,25.5,7.5467540341272406,,9.84375,,1.0,,35.5,0.0,,,,0.0,8.0,1.0,,21.053832396320363,,,0.0,24.625,,
788.530937,,29.0,359.8216884172506,3650.0,32.0625,,,,,352.3995019782603,0.35,15.59375,,,2.0,0.0,,,0.0,,,3.0,,41.5,0.0,,27.0,1.0,,0.0,26.25,0.13934750854969025,0.08369183540344238,0.0,1.0,,,0.35,1.0,0.0,,,0.01015800000004674,-1.4934090944070502,12.34375,,,,2.7165354330709235,,,,,0.0,,0.7264015674591064,-0.13934750854969025,0.0,,0.0,15.22115177909302,-0.0,,-8.571429252624512,,,,,0.0,,-27.0,,,2.0,,-1.8427026688744705E10,,3651.4296875,,0.005908999999974185,1.0,,0.0,6.5222625665746605,,2.7165354330709235,,0.0,-0.038703390616541905,1.0,,0.0,,,27.0,7.5467540341272406,,9.84375,,1.0,,35.40625,0.0,,,,0.0,8.571429252624512,1.0,,21.053832396320363,,,0.0,24.625,,
788.5409929999998,,29.0,359.6202987259123,3650.0,28.6875,,,-1.0,,350.57355711686756,0.35,14.34375,6.7839740700429445,9.28125,2.0,0.0,,6722.30810546875,0.0,,,3.0,,49.03125,0.0,64.60875611250002,28.5,1.0,6722.30810546875,0.0,39.09375,0.16321298480033875,0.08369183540344238,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.010055999999963205,-1.454947849938152,13.53125,0.0,,,2.696850393700845,0.0,,,,0.0,,0.7264015674591064,-0.16321298480033875,0.0,,0.0,15.558035957261524,-0.0,11.350000000000001,-8.571429252624512,96.78397407004294,37.875,,,0.0,0.170166015625,-28.5,,0.0,2.0,,-1.8427026688744705E10,,3651.4296875,11.084690673828124,0.02131300000007741,1.0,,0.0,6.5222625665746605,,2.696850393700845,0.0,0.0,-0.21513300111201386,1.0,-1.0,0.0,0.374267578125,393.0,28.5,7.5467540341272406,,7.875,0.455810546875,1.0,0.5081016421318054,25.125,0.0,0.0,,34.0,0.0,8.571429252624512,1.0,0.0,21.053832396320363,,,0.0,25.5625,,
788.565913,,29.0,0.2780688780803893,3650.0,28.6875,,,,,350.4082669279831,0.35,14.34375,,,2.0,0.0,,,0.0,,,3.0,,40.65625,0.0,,28.87162876522831,1.0,,0.0,40.0,0.16321298480033875,0.08369183540344238,0.0,1.0,,,0.35,1.0,0.0,,,0.024920000000065556,-1.4437408484824255,10.90625,,,,2.696850393700845,,,,,0.0,,0.7264015674591064,-0.17212440073490143,0.0,,0.0,15.748041001510607,-0.0,,-8.000001907348633,,,,,0.0,,-28.87162876522831,,,2.0,,-1.8427026688744705E10,,3645.71533203125,,0.005947999999989406,1.0,,0.0,6.5222625665746605,,2.696850393700845,,0.0,-0.3070028907414222,1.0,,0.0,,,28.87162876522831,7.5467540341272406,,7.875,,1.0,,25.125,0.0,,,,0.0,8.571429252624512,1.0,,21.053832396320363,,,0.0,25.1875,,
788.575762,,29.0,0.36323988962612014,3650.0,31.84375,,,,,348.15601499144327,0.35,14.65625,,,2.0,0.0,,,0.0,,,3.0,,40.65625,0.0,,28.777700517124423,1.0,,0.0,40.0,0.1751457303762436,0.08369183540344238,0.0,1.0,,,0.35,1.0,0.0,,,0.009849000000031083,-1.4324526073736121,10.90625,,,,2.7165354330709235,,,,,0.0,,0.7264015674591064,-0.17856380343437195,0.0,,0.0,15.949494997505724,-0.0,,-8.000001907348633,,,,,0.0,,-28.777700517124423,,,2.0,,-1.8427026688744705E10,,3645.71533203125,,0.006834999999909996,1.0,,0.0,6.5222625665746605,,2.7165354330709235,,0.0,-0.41516521286167735,1.0,,0.0,,,28.777700517124423,7.5467540341272406,,8.25,,1.0,,40.21875,0.0,,,,0.0,8.571429252624512,1.0,,21.053832396320363,,,0.0,25.1875,,
788.586711,,29.0,1.5861193897227925,3650.0,31.84375,,,,,350.9758747920818,0.35,14.65625,,,2.0,0.0,,,0.0,,,3.0,,41.8125,0.0,,28.47680888820487,1.0,,0.0,42.6875,0.1751457303762436,0.08369183540344238,0.0,1.0,,,0.35,1.0,0.0,,,0.010948999999982334,-1.4100133129811503,12.625,,,,2.7165354330709235,,,,,0.0,,0.7264015674591064,-0.1834467649459839,0.0,,0.0,16.211212858409276,-0.0,,-8.000001907348633,,,,,0.0,,-28.47680888820487,,,2.0,,-1.8427026688744705E10,,3651.43017578125,,0.006173999999987245,1.0,,0.0,6.5222625665746605,,2.7165354330709235,,0.0,-0.4988287535346319,1.0,,0.0,,,28.47680888820487,7.5467540341272406,,8.25,,1.0,,40.21875,0.0,,,,0.0,8.571429252624512,1.0,,21.053832396320363,,,0.0,25.0625,,
788.596707,,29.0,1.2736789532303576,3650.0,35.0625,,,,,350.1051817508984,0.35,13.9375,,,2.0,0.0,,,0.0,,,3.0,,41.8125,0.0,,28.148796506039933,1.0,,0.0,42.6875,0.17047639191150665,0.08369183540344238,0.0,1.0,,,0.35,1.0,0.0,,,0.009996000000001004,-1.397730755268231,12.625,,,,2.7165354330709235,,,,,0.0,,0.7264015674591064,-0.17206335067749023,0.0,,0.0,16.473236837749937,-0.0,,-8.000001907348633,,,,,0.0,,-28.148796506039933,,,2.0,,-1.8427026688744705E10,,3651.43017578125,,0.007658999999989646,1.0,,0.0,6.5222625665746605,,2.7165354330709235,,0.0,-0.601737326115647,1.0,,0.0,,,28.148796506039933,7.5467540341272406,,7.25,,1.0,,31.21875,0.0,,,,0.0,9.714285850524902,1.0,,21.053832396320363,,,0.0,25.0625,,
788.608791,,29.0,1.3443484413031017,3650.0,33.875,,,,,357.50279133955377,0.35,13.9375,,,2.0,0.0,,,0.0,,,3.0,,40.25,0.0,,26.506958143923857,1.0,,0.0,35.40625,0.15436261892318726,0.08369183540344238,0.0,1.0,,,0.35,1.0,0.0,,,0.012083999999958905,-1.3423553417040335,11.875,,,,2.736220472441002,,,,,0.0,,0.7264015674591064,-0.1749320924282074,0.0,,0.0,17.150623262902556,-0.0,,-8.571430206298828,,,,,0.0,,-26.506958143923857,,,2.0,,-1.8427026688744705E10,,3651.43017578125,,0.01761999999996533,1.0,,0.0,6.5222625665746605,,2.736220472441002,,0.0,-0.7410387765120615,1.0,,0.0,,,26.506958143923857,7.5467540341272406,,8.75,,1.0,,36.09375,0.0,,,,0.0,9.714285850524902,1.0,,21.053832396320363,,,0.0,24.78125,,
788.631439,,29.0,1.8969508494282648,3650.0,27.71875,,,,,0.9227122526829703,0.35,15.25,,,2.0,0.0,,,0.0,,,3.0,,23.6875,0.0,,25.195312622486608,1.0,,0.0,33.0,0.1517685502767563,0.08369183540344238,0.0,1.0,,,0.35,1.0,0.0,,,0.022648000000003776,-1.3193531534460339,13.03125,,,,2.736220472441002,,,,,0.0,,0.7264015674591064,-0.16205328702926636,0.0,,0.0,17.699644693476436,-0.0,,-8.571430206298828,,,,,0.0,,-25.195312622486608,,,2.0,,-1.8427026688744705E10,,3645.7158203125,,0.01431800000000294,1.0,,0.0,6.5222625665746605,,2.736220472441002,,0.0,-0.7720124223009978,1.0,,0.0,,,25.195312622486608,7.5467540341272406,,9.34375,,1.0,,32.25,0.0,,,,0.0,12.0,1.0,,21.053832396320363,,,0.0,24.75,,
788.6493870000002,,29.0,-0.0,3650.0,27.71875,,,,,359.6527570207949,0.35,14.0,,,2.0,0.0,,,0.0,,,3.0,,32.71875,0.0,,23.86396161883692,1.0,,0.0,33.0,0.1030610054731369,0.08369183540344238,0.0,1.0,,,0.35,1.0,0.0,,,0.017948000000046704,-1.309356518788798,12.28125,,,,2.6574803149606874,,,,,0.0,,0.7264015674591064,-0.14899136126041412,0.0,,0.0,18.23731236248743,-0.0,,-10.28571605682373,,,,,0.0,,-23.86396161883692,,,2.0,,-1.8427026688744705E10,,3640.00146484375,,0.007085999999958403,1.0,,0.0,6.5222625665746605,,2.6574803149606874,,0.0,-0.7830417239025635,1.0,,0.0,,,23.86396161883692,7.5467540341272406,,9.34375,,1.0,,24.53125,0.0,,,,0.0,14.285713195800781,1.0,,21.053832396320363,,,0.0,25.375,,
788.674083,,29.0,359.9018611595794,3650.0,26.09375,,,,,3.0437314178488726,0.35,15.21875,,,2.0,0.0,,,0.0,,,3.0,,26.1875,0.0,,20.495214756662214,1.0,,0.0,26.25,0.10397656261920929,0.055080413818359375,0.0,1.0,,,0.35,1.0,0.0,,,0.02469599999994898,-1.2561844680837937,14.6875,,,,2.5984251968504513,,,,,0.0,,0.7264015674591064,-0.110843226313591,0.0,,0.0,19.414860383635173,-0.0,,-13.14285945892334,,,,,0.0,,-20.495214756662214,,,2.0,,-1.8427026688744705E10,,3640.00146484375,,0.016343000000006214,1.0,,0.0,5.240777138173308,,2.5984251968504513,,0.0,-0.703119373809483,1.0,,0.0,,,20.495214756662214,6.783662572431778,,10.875,,1.0,,24.90625,0.0,,,,0.0,14.285713195800781,1.0,,21.053832396320363,,,0.0,24.9375,,
788.696468,,29.0,1.7162486058721835,3650.0,25.25,,,,,5.531939936070811,0.35,13.4375,,,2.0,0.0,,,0.0,,,3.0,,26.1875,0.0,,18.901722705564417,1.0,,0.0,26.25,0.09369182586669922,0.055080413818359375,0.0,1.0,,,0.35,1.0,0.0,,,0.022384999999985666,-1.2402736848483467,15.625,,,,2.696850393700845,,,,,0.0,,0.7264015674591064,-0.03799554333090782,0.0,,0.0,19.981760142463017,-0.0,,-13.14285945892334,,,,,0.0,,-18.901722705564417,,,2.0,,-1.8427026688744705E10,,3634.286865234375,,0.010068000000046595,1.0,,0.0,5.240777138173308,,2.696850393700845,,0.0,-0.5778483376218018,1.0,,0.0,,,18.901722705564417,6.783662572431778,,11.0625,,1.0,,25.25,0.0,,,,0.0,16.0,1.0,,21.053832396320363,,,0.0,24.875,,
788.713592,,29.0,358.2855462235793,3650.0,19.25,,,-1.0,,13.995186156478788,0.35,16.9375,-9.827724011163113,9.5625,2.0,0.0,,6722.30810546875,0.0,,,3.0,,0.03125,0.0,64.7918615625,16.474837128278566,1.0,6722.30810546875,0.0,1.46875,0.0473952442407608,0.055080413818359375,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.017123999999967054,-1.2506821892165856,14.375,0.0,,,2.755905511811081,0.0,,,,0.0,,0.7264015674591064,-0.05081331729888916,0.0,,0.0,20.7992094336474,-0.0,11.55,-16.57143211364746,80.17227598883689,39.5,,,0.0,0.173828125,-16.474837128278566,,0.0,2.0,,-1.8427026688744705E10,,3628.57275390625,11.4302265625,0.022140000000035798,1.0,,0.0,5.240777138173308,,2.755905511811081,0.0,0.0,-0.14731482101938534,1.0,-1.0,0.0,0.375244140625,123.0,16.474837128278566,6.783662572431778,,12.03125,0.451416015625,1.0,0.5076757073402405,0.0,0.0,0.0,,34.0,0.0,17.14285659790039,1.0,0.0,21.053832396320363,,,0.0,25.03125,,
788.741334,,29.0,355.56957395682906,3650.0,0.0,,,,,14.12384228662153,0.35,15.28125,,,2.0,0.0,,,0.0,,,3.0,,0.0,0.0,,15.942630615373714,1.0,,0.0,0.03125,0.0473952442407608,0.055080413818359375,0.0,1.0,,,0.35,1.0,0.0,,,0.027742000000102962,-1.2754911116042227,14.375,,,,2.7165354330709235,,,,,0.0,,0.7264015674591064,-0.008239997550845146,0.0,,0.0,20.97910259789648,-0.0,,-16.57143211364746,,,,,0.0,,-15.942630615373714,,,2.0,,-1.8427026688744705E10,,3628.57275390625,,0.009591999999997824,1.0,,0.0,5.240777138173308,,2.7165354330709235,,0.0,0.01271722881457128,1.0,,0.0,,,15.942630615373714,6.783662572431778,,11.3125,,1.0,,0.0,0.0,,,,0.0,17.14285659790039,1.0,,21.053832396320363,,,0.0,25.0625,,
788.756909,,29.0,357.09812975571117,3650.0,0.90625,,,,,17.241768296497654,0.35,13.65625,,,2.0,0.0,,,0.0,,,3.0,,0.65625,0.0,,15.467967000065913,1.0,,0.0,0.53125,0.02465895563364029,0.055080413818359375,0.0,1.0,,,0.35,1.0,0.0,,,0.015574999999898864,-1.2875527542666185,15.125,,,,2.7165354330709235,,,,,0.0,,0.7264015674591064,-0.02465895563364029,0.0,,0.0,21.134630531815894,-0.0,,-16.57143211364746,,,,,0.0,,-15.467967000065913,,,2.0,,-1.8427026688744705E10,,3622.8583984375,,0.010796000000027561,1.0,,0.0,5.240777138173308,,2.7165354330709235,,0.0,0.23569271900778044,1.0,,0.0,,,15.467967000065913,6.783662572431778,,14.21875,,1.0,,0.8125,0.0,,,,0.0,17.714284896850586,1.0,,21.053832396320363,,,0.0,25.0625,,
788.774733,,29.0,358.4848946539901,3650.0,0.0,,,,,6.928737338324319,0.35,15.28125,,,2.0,0.0,,,0.0,,,3.0,,0.0,0.0,,15.541858818194012,1.0,,0.0,0.625,0.030732139945030212,0.055080413818359375,0.0,1.0,,,0.35,1.0,0.0,,,0.017824000000018714,-1.3341515663588426,15.71875,,,,2.6377952755906087,,,,,0.0,,0.7264015674591064,-0.01898251287639141,0.0,,0.0,21.108188069984394,-0.0,,-16.571430206298828,,,,,0.0,,-15.541858818194012,,,2.0,,-1.8427026688744705E10,,3622.8583984375,,0.01708700000006047,1.0,,0.0,5.240777138173308,,2.6377952755906087,,0.0,0.5795612963227974,1.0,,0.0,,,15.541858818194012,6.783662572431778,,12.90625,,1.0,,0.0625,0.0,,,,0.0,17.714284896850586,1.0,,21.053832396320363,,,0.0,25.25,,
788.798953,,29.0,356.54336029755837,3650.0,0.75,,,,,1.284489023986407,0.35,14.46875,,,2.0,0.0,,,0.0,,,3.0,,1.15625,0.0,,15.865522183677403,1.0,,0.0,0.71875,0.02694784477353096,0.055080413818359375,0.0,1.0,,,0.35,1.0,0.0,,,0.024220000000013897,-1.3946641598407892,17.375,,,,2.6377952755906087,,,,,0.0,,0.7264015674591064,-0.024811549112200737,0.0,,0.0,21.002027123903815,-0.0,,-16.571430206298828,,,,,0.0,,-15.865522183677403,,,2.0,,-1.8427026688744705E10,,3617.14404296875,,0.012964000000010856,1.0,,0.0,5.240777138173308,,2.6377952755906087,,0.0,0.6288555190993838,1.0,,0.0,,,15.865522183677403,6.783662572431778,,12.875,,1.0,,0.5625,0.0,,,,0.0,15.999999046325684,1.0,,21.053832396320363,,,0.0,25.125,,
788.818302,,29.0,357.7789694357456,3650.0,0.6875,,,,,351.6555655674064,0.35,15.625,,,2.0,0.0,,,0.0,,,3.0,,0.75,0.0,,16.26667309853325,1.0,,0.0,0.46875,0.04126102477312088,0.048833608627319336,0.0,1.0,,,0.35,1.0,0.0,,,0.01934900000003381,-1.4516766606755576,18.625,,,,2.6574803149606874,,,,,0.0,,0.7264015674591064,-0.03784295171499252,0.0,,0.0,20.874294740802462,-0.0,,-14.285715103149414,,,,,0.0,,-16.26667309853325,,,2.0,,-1.8427026688744705E10,,3617.14404296875,,0.011671999999975924,1.0,,0.0,8.360766647065272,,2.6574803149606874,,0.0,0.5663054056517501,0.0,,0.0,,,16.26667309853325,5.450403751145672,,11.0,,1.0,,1.21875,0.0,,,,0.0,13.714285850524902,1.0,,21.053832396320363,,,0.0,25.125,,
