TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
41.255372,0.0,0.0,0.7683758271035344,0.0,0.0,,0.0,,0.0,0.19208855876019704,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04793143272399902,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016497000000001094,0.46040456426647786,0.0,,,0.0,8.759842519685058,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888487732978666,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011626999999997167,1.0,,0.0,6.557042447284824,,8.759842519685058,,0.0,0.0,0.0,0.13814494691872303,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.274671,0.0,0.0,0.6243215876230912,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0489346981048584,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019298999999996624,0.4602827736819689,0.0,,,0.0,8.759842519685058,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39158497428687833,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.015807999999999822,1.0,,0.0,6.47597931665923,,8.759842519685058,,0.0,0.0,0.0,0.13621450531854365,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.297622,0.0,0.0,0.8136516483870052,0.0,0.0,,0.0,,0.0,0.38288487378820546,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0489346981048584,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022950999999999055,0.46292648795695873,0.0,,,0.0,8.74015748031498,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918297541403589,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0162340000000043,1.0,,0.0,6.47597931665923,,8.74015748031498,,0.0,0.0,0.0,0.13783685384343453,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.323052,0.0,0.0,0.4790498685081742,0.0,0.0,,0.0,,0.0,359.9041910157323,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0489346981048584,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025430000000000064,0.4631339441295046,0.0,,,0.0,8.700787401574823,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3929680264846822,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013965000000006,1.0,,0.0,6.47597931665923,,8.700787401574823,,0.0,0.0,0.0,0.14096502420910098,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.344902,0.0,0.0,0.2874345091113462,0.0,0.0,,0.0,,0.0,0.04790555615925699,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0489346981048584,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02185000000000059,0.4568662774556037,0.0,,,0.0,8.720472440944903,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917382912221677,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011064000000004626,1.0,,0.0,6.47597931665923,,8.720472440944903,,0.0,0.0,0.0,0.14292316934329494,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.364708,0.0,0.0,0.5296030371889461,0.0,0.0,,0.0,,0.0,359.7111284235625,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0489346981048584,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019806000000002655,0.4554551590137166,0.0,,,0.0,8.75984251968506,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39305780516600225,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012591000000000463,1.0,,0.0,6.47597931665923,,8.75984251968506,,0.0,0.0,0.0,0.13700358628796724,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.391705,0.0,0.0,0.5758173911760815,0.0,0.0,,0.0,,0.0,359.9520159373394,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0489346981048584,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026997000000001492,0.453870762698297,0.0,,,0.0,8.75984251968506,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39346338341997145,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014603999999998507,1.0,,0.0,6.47597931665923,,8.75984251968506,,0.0,0.0,0.0,0.13819456768552354,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.412872,0.0,0.0,0.4322309377968426,0.0,0.0,,0.0,,0.0,0.09605045345926799,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0489346981048584,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02116699999999838,0.44948445248495766,0.0,,,0.0,8.74015748031498,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39346373736380613,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.014670000000002403,1.0,,0.0,6.47597931665923,,8.74015748031498,,0.0,0.0,0.0,0.14208615205375497,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.438949,0.0,0.0,0.6243213683108552,0.0,0.0,,0.0,-1.0,0.0,359.9519761418859,0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-11.32654107142857,0.0,-1.0,0.0,3.0,0.0,0.0,0.047492265701293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.026077000000000794,0.4526469784471383,0.0,0.0,,0.0,8.759842519685058,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39542418740043805,-0.0,12.6,-0.0,89.54346958590095,0.0,0.0,,1.0,0.208251953125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.416574462890624,0.03111200000000025,1.0,,0.0,6.575793302395585,,8.759842519685058,1.0,0.0,0.0,0.0,0.13886381441689916,0.0,-1.0,0.0,0.282470703125,121.0,0.0,0.0,0.0,0.0,0.0,0.509521484375,1.0,0.48762640357017517,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
41.476509,0.0,0.0,0.9572255454170716,0.0,0.0,,0.0,,0.0,359.76070396794904,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047492265701293945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03755999999999915,0.4536820546717235,0.0,,,0.0,8.74015748031498,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39653371703413826,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.016404999999998893,1.0,,0.0,6.575793302395585,,8.74015748031498,,0.0,0.0,0.0,0.13840066112635666,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.503108,0.0,0.0,0.8184551725589738,0.0,0.0,,0.0,,0.0,0.04814279025545206,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047492265701293945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.026598999999997375,0.45885080170402615,0.0,,,0.0,8.700787401574823,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39776102017211235,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.018457000000005053,1.0,,0.0,6.575793302395585,,8.700787401574823,,0.0,0.0,0.0,0.14005190139461918,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.527648,0.0,0.0,0.6700945867996052,0.0,0.0,,0.0,,0.0,0.0957256603662406,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047492265701293945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024540000000001783,0.45921262198225826,0.0,,,0.0,8.720472440944903,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39996539626490935,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01266000000000389,1.0,,0.0,6.575793302395585,,8.720472440944903,,0.0,0.0,0.0,0.1372478599070091,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.547507,0.0,0.0,0.6729058307443537,0.0,0.0,,0.0,,0.0,359.95193631489974,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047492265701293945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019859000000003846,0.45993138111067383,0.0,,,0.0,8.74015748031498,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398646830208744,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011683999999995365,1.0,,0.0,6.575793302395585,,8.74015748031498,,0.0,0.0,0.0,0.14236535223321603,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.566357,0.0,0.0,0.47985141593260944,0.0,0.0,,0.0,,0.0,0.14395389338845074,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047492265701293945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018850000000000477,0.45672221657612133,0.0,,,0.0,8.759842519685058,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979974798424442,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012031999999997822,1.0,,0.0,6.575793302395585,,8.759842519685058,,0.0,0.0,0.0,0.1435803975226878,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.590878,0.0,0.0,0.5758157756843486,0.0,0.0,,0.0,,0.0,0.143951672150419,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047881364822387695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02452099999999291,0.4559340593129203,0.0,,,0.0,8.759842519685058,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39707520889006437,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01395300000000077,1.0,,0.0,6.550396446737767,,8.759842519685058,,0.0,0.0,0.0,0.1401625575288987,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.611819,0.0,0.0,0.6222319903444855,0.0,0.0,,0.0,,0.0,359.8085473278456,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047881364822387695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020941000000000543,0.4562822457514857,0.0,,,0.0,8.700787401574821,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39917651578872204,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01047900000000368,1.0,,0.0,6.550396446737767,,8.700787401574821,,0.0,0.0,0.0,0.13924769786372299,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.629494,0.0,0.0,0.7696570095860814,0.0,0.0,,0.0,,0.0,359.66328316464677,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047881364822387695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017675000000004104,0.4581748666278237,0.0,,,0.0,8.661417322834664,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4008725654224222,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.018453999999998416,1.0,,0.0,6.550396446737767,,8.661417322834664,,0.0,0.0,0.0,0.13390298729064598,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.669977,0.0,0.0,0.6232765622228079,0.0,0.0,,0.0,,0.0,0.04794341095144672,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047881364822387695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04048300000000182,0.4571880648804599,0.0,,,0.0,8.740157480314979,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40272961217456055,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.0180209999999974,1.0,,0.0,6.550396446737767,,8.740157480314979,,0.0,0.0,0.0,0.13343605546123666,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.694613,0.0,0.0,0.81776576071464,0.0,0.0,,0.0,-1.0,0.0,0.14430685782805566,0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-11.392596428571427,0.0,-1.0,0.0,3.0,0.0,0.0,0.047881364822387695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.024635999999993885,0.4592445330033015,0.0,0.0,,0.0,8.818897637795294,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031614567655267,-0.0,12.65,-0.0,89.54528113830686,0.0,0.0,,1.0,0.20947265625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.404009521484374,0.03361600000000209,1.0,,0.0,6.550396446737767,,8.818897637795294,1.0,0.0,0.0,0.0,0.13486212204051048,0.0,-1.0,0.0,0.281982421875,202.0,0.0,0.0,0.0,0.0,0.0,0.5087890625,1.0,0.48182782530784607,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
41.738876,0.0,0.0,0.7670940389374112,0.0,0.0,,0.0,,0.0,359.9520579670452,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047881364822387695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04426300000000083,0.46129885188303726,0.0,,,0.0,8.759842519685058,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011241009291416,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.015364000000005262,1.0,,0.0,6.550396446737767,,8.759842519685058,,0.0,0.0,0.0,0.13435530665365747,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.762227,0.0,0.0,0.5767828529777059,0.0,0.0,,0.0,,0.0,0.09612889696515643,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047881364822387695,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02335100000000523,0.46021187716534945,0.0,,,0.0,8.700787401574821,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029809678277993,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.013801999999998316,1.0,,0.0,6.550396446737767,,8.700787401574821,,0.0,0.0,0.0,0.13524227945908637,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.788068,0.0,0.0,0.6723411292860931,0.0,0.0,,0.0,,0.0,0.09604657343420195,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09886837005615234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02584099999999978,0.4626358462252629,0.0,,,0.0,8.759842519685058,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40103277687541916,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.008191999999993982,1.0,,0.0,6.219155211093433,,8.759842519685058,,0.0,0.0,0.0,0.14094192833193891,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.800974,0.0,0.0,0.6243207103755335,0.0,0.0,,0.0,,0.0,0.09604748435436984,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09886837005615234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012905999999993867,0.46141937037881775,0.0,,,0.0,8.799212598425216,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40180050650911936,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009091000000005067,1.0,,0.0,6.219155211093433,,8.799212598425216,,0.0,0.0,0.0,0.14366196198378373,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.813893,0.0,0.0,0.7221751667404819,0.0,0.0,,0.0,,0.0,0.14443136196117154,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09886837005615234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012919000000003678,0.4611659057508712,0.0,,,0.0,8.779527559055136,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40123453887786215,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007876000000003103,1.0,,0.0,6.219155211093433,,8.779527559055136,,0.0,0.0,0.0,0.14471417139167994,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.826072,0.0,0.0,0.47705558727954517,0.0,0.0,,0.0,,0.0,0.09541005915124458,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09886837005615234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01217900000000327,0.46109770835741054,0.0,,,0.0,8.779527559055136,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4003839334077769,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01542299999999841,1.0,,0.0,6.219155211093433,,8.779527559055136,,0.0,0.0,0.0,0.14662046213876062,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.845652,0.0,0.0,0.6237967777103061,0.0,0.0,,0.0,,0.0,359.8560495076722,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09886837005615234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01957999999999771,0.46331068191922703,0.0,,,0.0,8.759842519685058,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031778024676066,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01002499999999884,1.0,,0.0,6.219155211093433,,8.759842519685058,,0.0,0.0,0.0,0.1436632921050094,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.860242,0.0,0.0,0.8644138994290625,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09886837005615234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014589999999998327,0.4659131726082963,0.0,,,0.0,8.799212598425216,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40404297914648385,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009549999999997283,1.0,,0.0,6.219155211093433,,8.799212598425216,,0.0,0.0,0.0,0.14132469797181094,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.874093,0.0,0.0,0.7227837567747977,0.0,0.0,,0.0,,0.0,0.09636865698903793,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.09886837005615234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0138510000000025,0.4639579064566077,0.0,,,0.0,8.858267716535451,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4046152687801841,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.007368999999997072,1.0,,0.0,6.219155211093433,,8.858267716535451,,0.0,0.0,0.0,0.14324604431191257,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
