TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
649.647941,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.654058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,7.25,,,,,,,,,,,,12.077321044921874,,,,-1.0,,,,,,,,,,,,,,459.0,,,,,,,,0.560885488986969,,0.0,,,,,0.0,0.0,,,,,,,
649.658356,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.643702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002418000000034226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.663499,0.0,0.0,347.7438208113429,,0.0,0.10579169169068336,,0.0,359.83246629799896,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,15.90625,0.06259346008300781,0.10530257225036621,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01979700000003959,-2.226837926716466,,,,9.133858267716677,,,,,0.0,0.0,,0.11032441258430481,0.0,-0.06289467757697871,0.0,0.0,256.7110684225334,-0.0,,34.85714340209961,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,4.136969736422915,9.133858267716677,,,0.0,0.0,0.0,-0.12265866372985681,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,16.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.674405,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.663499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004322999999999411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.683439,0.0,0.0,1.9113550703828832,,0.0,0.055046141147613525,,0.0,352.49379444039556,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,,0.0,,4.375,0.06628620624542236,0.10530257225036621,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.01994000000001961,-2.1550352117540443,,,,9.212598425196994,,,,,,0.0,,0.07431256771087646,,-0.0208401155675973,0.0,,256.5632793849754,,,40.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,,,4.136969736422915,9.212598425196994,,,,0.0,0.0,-0.282382635293851,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,18.28571319580078,0.0,,,0.0,0.0,,,0.0,0.0,
649.684886,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
649.683439,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.684886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
649.683439,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,1.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
649.695279,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.683439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021839999999428983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.703587,0.0,0.0,359.8886885000746,,0.0,0.03408873453736305,,0.0,358.2744131763454,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.09375,0.04437391459941864,0.10530257225036621,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020147999999949207,-2.1076745836390063,,,,9.212598425196994,,,,,0.0,0.0,,0.028809472918510437,0.0,-0.0208401155675973,0.0,0.0,256.442008813791,-0.0,,42.28571701049805,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,4.136969736422915,9.212598425196994,,,0.0,0.0,0.0,-0.42979980296939546,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,18.28571319580078,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.705631,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.716225,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.703587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002292000000011285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.72346,0.0,0.0,6.988344928040995,,0.0,0.03408873453736305,,0.0,358.38150969994047,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.01748710684478283,0.10530257225036621,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01987300000007508,-1.9964182339408731,,,,9.173228346456835,,,,,0.0,0.0,,0.017975402995944023,0.0,-0.0208401155675973,0.0,0.0,256.3593300327408,-0.0,,42.85714340209961,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,4.136969736422915,9.173228346456835,,,0.0,0.0,0.0,-0.4722086859556359,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,20.571430206298828,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.726568,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.736918,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.72346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024329999999963547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.743438,0.0,0.0,10.2993246874702,,0.0,0.03167635202407837,,0.0,8.449710484230888,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.03125,0.0,,0.0,,0.0,,0.0,0.01745658740401268,0.054987430572509766,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019977999999923668,-1.8408106837839033,,,,9.173228346456835,,,,,0.0,0.0,,0.017975402995944023,0.0,-0.08782007163116651,0.0,0.0,256.2891469195784,-0.0,,41.142860412597656,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,7.250309420916163,9.173228346456835,,,0.0,0.0,0.0,-0.3481729783842341,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,20.57143211364746,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.747267,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.757638,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.743438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002146000000038839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.763439,0.0,0.0,6.419358042503953,,0.0,0.03167635202407837,,0.0,357.95397196101925,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.016083255410194397,0.054987430572509766,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020000999999979285,-1.636490290786391,,,,9.173228346456835,,,,,0.0,0.0,,0.016815699636936188,0.0,-0.25049432606033195,0.0,0.0,256.1553744782598,-0.0,,41.142860412597656,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,7.250309420916163,9.173228346456835,,,0.0,0.0,0.0,-0.2886089108257517,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,20.57143211364746,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.768042,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.778392,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.763439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004377000000090447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.783392,0.0,0.0,18.164934127596073,,0.5625,0.03167635202407837,,0.0,1.073325468538432,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.01263466291129589,0.054987430572509766,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019953000000100474,-1.4370972056747757,,,,9.133858267716677,,,,,0.0,0.0,,0.020355846732854843,0.0,-0.5098237040310216,0.0,0.0,256.0144143470754,-0.0,,37.714290618896484,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,7.250309420916163,9.133858267716677,,,0.0,0.0,0.0,-0.3039496108286408,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.84375,,0.0,,,,21.71428680419922,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.788741,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.783392,,,,,,,,,,,,,5.84375,,,,,,,,,,,2.9414160714285735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.799212,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.783392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025190000000065993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.803862,0.0,,,,,0.03167635202407837,,0.0,,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04804682731628418,,0.0,0.0,,,,,,0.0,0.020469999999932043,,,,,,,,,,,0.0,,,,-0.6981880572777697,0.0,,,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,9.803692596808538,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
649.80486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,0.0,,,,,,,,,,,,12.2595126953125,,,,-1.0,,,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,0.0,,,,,,,,
649.803862,,,16.09125526272154,,,,,,356.447192488692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2467714521744229,,,,,,,,,,,,,,,,,255.88317593589105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.33199649219730354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.80486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5068132281303406,,0.0,,,,,,0.0,,,,,,,
649.803862,,0.0,,,0.5625,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0029602954164147377,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.09448818897652,,,,,0.0,,,0.028260139748454094,0.0,,,0.0,,-0.0,,37.714290618896484,,,,1.0,,0.0,,0.0,,0.0,,,,,1.0,,0.0,,,9.09448818897652,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.1875,,0.0,,,,21.71428680419922,0.0,,,0.0,,,0.0,0.0,,
649.816212,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.803862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031470000000126674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.823449,0.0,0.0,12.837003324298358,,0.0,0.029394332319498062,,0.0,4.660090498412924,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,-0.020966216921806335,0.04804682731628418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019587000000001353,-1.0331095807888986,,,,9.173228346456835,,,,,0.0,0.0,,0.07477034628391266,0.0,-0.8146204831760608,0.0,0.0,255.77101734658697,-0.0,,34.28571701049805,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.803692596808538,9.173228346456835,,,0.0,0.0,0.0,-0.3133792190201497,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,22.857145309448242,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.826583,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.836833,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.823449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019730000000208747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.84358,0.0,0.0,11.273517029891186,,28.28125,0.029394332319498062,,0.0,9.458160447144104,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,7.75,-0.06540116667747498,0.04804682731628418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020130999999992127,-0.7358467577840845,,,,9.25196850393715,,,,,0.0,0.0,,0.11954100430011749,0.0,-0.8146204831760608,0.0,0.0,255.5941404855369,-0.0,,32.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.803692596808538,9.25196850393715,,,0.0,0.0,0.0,-0.19223424054829322,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,29.6875,,0.0,,,,23.428577423095703,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.847184,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.85749,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.84358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002045000000066466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.863487,0.0,0.0,7.850497405732158,,33.6875,0.029394332319498062,,0.0,5.67432935750315,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,6.71875,0.0,,0.0,,0.0,,0.0,-0.10043641179800034,0.04804682731628418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.01990699999998924,-0.4382496248445242,,,,9.232283464567072,,,,,0.0,0.0,,0.12503433227539062,0.0,-0.8146204831760608,0.0,0.0,255.32072975435247,-0.0,,32.0,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.803692596808538,9.232283464567072,,,0.0,0.0,0.0,-0.07304843672298031,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,35.40625,,0.0,,,,23.428577423095703,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.868021,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.878488,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.863487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037790000000086366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.8834250000001,0.0,0.0,3.2830493169470656,,30.125,0.029394332319498062,,0.0,9.719858673548625,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.21875,-0.09936826676130295,0.04804682731628418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019938000000024658,-0.1951026763064197,,,,9.232283464567072,,,,,0.0,0.0,,0.12567521631717682,0.0,-0.8146204831760608,0.0,0.0,254.9566055234367,-0.0,,33.142860412597656,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.803692596808538,9.232283464567072,,,0.0,0.0,0.0,-8.511422344462052E-4,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,33.34375,,0.0,,,,22.857145309448242,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.888802,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.899152,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.8834250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022609999999758656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.903379,0.0,0.0,347.89690365344075,,30.34375,0.0017023682594299316,,0.0,19.601379002608294,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,29.40625,-0.09897152334451675,0.04804682731628418,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.019953999999984262,-0.24151068327537734,,,,9.232283464567072,,,,,0.0,0.0,,0.13824884593486786,0.0,-1.0,0.0,0.0,254.59652883601302,-0.0,,33.714290618896484,0.0,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,,1.0,,0.0,,9.803692596808538,9.232283464567072,,,0.0,0.0,0.0,0.220065579610719,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,32.21875,,0.0,,,,19.42857551574707,0.0,,,0.0,0.0,,0.0,0.0,0.0,
649.909496,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.919832,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
649.903379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020130000000335713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
