TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
561.681806,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.024680000000103064,,,,,,,,,,,,,,,,,,,,,,,,
561.681924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.681806,,0.0,120.0000228881836,11.4,,,,-1.0,0.18310546875,,,119.36620731892074,0.0,-1.0,,0.0499720573425293,,,,5.679494984370712,0.0,1.0,,,0.004160999999953674,0.0,,,,,,5.90625,,,0.0,0.0,,0.22641682624816895,6.489937766719585,-1.0,0.347412109375,0.0,,79.0,119.36620731892074,,6.9321673654688345,,,,,0.469482421875,,0.3550351560115814,0.1875,,0.0,,0.0,52.0,,120.0,,1.0,,,,0.0,0.22641682624816895,,,-1.0,
561.697454,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01564799999994193,,,,,,,,,,,,,,,,,,,,,,,,
561.697555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.697454,,0.0,120.0000228881836,11.45,,,,-1.0,0.18310546875,,,119.36620731892074,0.0,-1.0,,0.0499720573425293,,,,5.679494984370712,0.0,1.0,,,0.003567999999972926,0.0,,,,,,5.90625,,,0.0,5.625,,0.22070986032485962,6.489937766719585,-1.0,0.347412109375,0.0,,120.0,119.36620731892074,,6.9321673654688345,,,,,0.469482421875,,0.3069004416465759,0.1875,,0.0,,0.0,56.0,,120.0,,1.0,,,,0.0,0.2149723768234253,,,-1.0,
561.71709,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019635999999991327,,,,,,,,,,,,,,,,,,,,,,,,
561.71719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.71709,,0.03125,121.14287567138672,11.55,,,,-1.0,0.184326171875,,,119.36620731891897,0.0,-1.0,,0.0499720573425293,,,,5.679494984370712,0.0,1.0,,,0.0032780000000229848,0.0,,,,,,0.0,,,0.0,0.0,,0.22070986032485962,6.489937766719585,-1.0,0.345703125,0.0,,161.0,119.36620731891897,,6.9321673654688345,,,,,0.469970703125,,0.3488059639930725,7.15625,,0.0,,0.0,60.0,,120.5714111328125,,1.0,,,,0.0,0.2149723768234253,,,-1.0,
561.737122,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020032000000014705,,,,,,,,,,,,,,,,,,,,,,,,
561.737229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.737122,,0.03125,120.5714340209961,11.45,,,,-1.0,0.184326171875,,,119.3662073189225,0.0,-1.0,,0.050116539001464844,,,,5.338530044181251,0.0,1.0,,,0.0036820000000261643,0.0,,,,,,0.0,,,0.0,4.875,,0.22070986032485962,6.573453884936848,-1.0,0.345703125,0.0,,202.0,119.3662073189225,,6.9321673654688345,,,,,0.469970703125,,0.33719906210899353,0.875,,0.0,,0.0,44.0,,120.57142639160156,,1.0,,,,0.0,0.22070986032485962,,,-1.0,
561.757147,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020025000000032378,,,,,,,,,,,,,,,,,,,,,,,,
561.757257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.757147,,0.0,120.5714340209961,11.45,,,,-1.0,0.184326171875,,,119.36620731891897,0.0,-1.0,,0.050116539001464844,,,,5.338530044181251,0.0,1.0,,,0.0055370000000039,0.0,,,,,,0.0,,,0.0,0.0,,0.22070986032485962,6.573453884936848,-1.0,0.345703125,0.0,,14.0,119.36620731891897,,6.9321673654688345,,,,,0.469970703125,,0.2973627746105194,6.25,,0.0,,0.0,48.0,,120.57142639160156,,1.0,,,,0.0,0.22641682624816895,,,-1.0,
561.777164,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02001699999993889,,,,,,,,,,,,,,,,,,,,,,,,
561.777265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.777164,,0.0,120.0000228881836,11.5,,,,-1.0,0.184326171875,,,119.3662073189225,0.0,-1.0,,0.050116539001464844,,,,5.338530044181251,0.0,1.0,,,0.005398000000013781,0.0,,,,,,1.3125,,,0.0,2.375,,0.22641682624816895,6.573453884936848,-1.0,0.345703125,0.0,,55.0,119.3662073189225,,6.9321673654688345,,,,,0.469970703125,,0.36195793747901917,0.03125,,0.0,,0.0,52.0,,120.5714340209961,,1.0,,,,0.0,0.22641682624816895,,,-1.0,
561.797132,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.019968000000062602,,,,,,,,,,,,,,,,,,,,,,,,
561.797234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.797132,,4.59375,120.0000228881836,11.4,,,59.426050365344466,-1.0,0.184326171875,,,119.36620731892074,0.0,-1.0,,0.050116539001464844,,,,5.338530044181251,0.0,1.0,,,0.0032429999999976644,0.0,,62.0,,,,0.0,,,0.0,0.0,,0.22641682624816895,6.573453884936848,-1.0,0.345703125,0.0,,96.0,119.36620731892074,,6.9321673654688345,,,,,0.469970703125,97.7,0.3225933313369751,4.09375,,0.0,,0.0,56.0,,119.99999237060547,,1.0,,,,0.0,0.22641682624816895,,,-1.0,
561.8176,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020467999999937092,,,,,,,,,,,,,,,,,,,,,,,,
561.817704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.8176,,0.03125,120.0000228881836,11.4,,,,-1.0,0.184326171875,,,119.36620731892074,0.0,-1.0,,0.050116539001464844,,,,5.338530044181251,0.0,1.0,,,0.0032110000000784567,0.0,,,,,,0.0,,,0.0,0.96875,,0.22641682624816895,6.573453884936848,-1.0,0.345703125,0.0,,140.0,119.36620731892074,,6.9321673654688345,,,,,0.469970703125,,0.33718255162239075,4.03125,,0.0,,0.0,60.0,,119.99999237060547,,1.0,,,,0.0,0.22641682624816895,,,-1.0,
561.837114,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019514000000071974,,,,,,,,,,,,,,,,,,,,,,,,
561.837216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.837114,,0.03125,119.42860412597656,11.350000000000001,,,,-1.0,0.18212890625,,,119.36620731892074,0.0,-1.0,,0.050116539001464844,,,,5.338530044181251,0.0,1.0,,,0.003613999999970474,0.0,,,,,,1.0,,,0.0,1.75,,0.22641682624816895,6.573453884936848,-1.0,0.3466796875,0.0,,181.0,119.36620731892074,,6.9321673654688345,,,,,0.47119140625,,0.32447904348373413,0.0,,0.0,,0.0,44.0,,120.0,,1.0,,,,0.0,0.23212377727031708,,,-1.0,
561.857119,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020004999999969186,,,,,,,,,,,,,,,,,,,,,,,,
561.85722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.857119,,0.0,119.4285888671875,11.350000000000001,,,,-1.0,0.18212890625,,,119.36620731891897,0.0,-1.0,,0.050116539001464844,,,,5.338530044181251,0.0,1.0,,,0.003516999999988002,0.0,,,,,,1.65625,,,0.0,7.96875,,0.23212377727031708,6.573453884936848,-1.0,0.3466796875,0.0,,222.0,119.36620731891897,,6.9321673654688345,,,,,0.47119140625,,0.3411179780960083,6.65625,,0.0,,0.0,48.0,,119.42858123779297,,1.0,,,,0.0,0.23212377727031708,,,-1.0,
561.877704,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020584999999982756,,,,,,,,,,,,,,,,,,,,,,,,
561.877811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.877704,,7.78125,119.4285888671875,11.2,,,,-1.0,0.18212890625,,,119.3662073189225,0.0,-1.0,,0.050116539001464844,,,,5.338530044181251,0.0,1.0,,,0.005543999999986227,0.0,,,,,,3.84375,,,0.0,0.0,,0.23212377727031708,6.573453884936848,-1.0,0.3466796875,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.47119140625,,0.3237791955471039,7.15625,,0.0,,0.0,52.0,,119.42858123779297,,1.0,,,,0.0,0.23212377727031708,,,-1.0,
561.897183,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019479000000046653,,,,,,,,,,,,,,,,,,,,,,,,
561.897282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.897183,,0.03125,118.28572845458984,11.15,,,,-1.0,0.18212890625,,,119.36620731892074,0.0,-1.0,,0.05093502998352051,,,,4.464021670364421,0.0,1.0,,,0.0037360000000035143,0.0,,,,,,3.1875,,,0.0,8.25,,0.23212377727031708,6.516415702895354,-1.0,0.3466796875,0.0,,79.0,119.36620731892074,,6.9321673654688345,,,,,0.47119140625,,0.3423673212528229,8.0625,,0.0,,0.0,56.0,,119.4285659790039,,1.0,,,,0.0,0.24356822669506073,,,-1.0,
561.917121,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01993799999991097,,,,,,,,,,,,,,,,,,,,,,,,
561.917222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.917121,,0.03125,118.28572845458984,11.15,,,,-1.0,0.18212890625,,,119.36620731891897,0.0,-1.0,,0.05093502998352051,,,,4.464021670364421,0.0,1.0,,,0.0036020000000007713,0.0,,,,,,8.75,,,0.0,5.3125,,0.24356822669506073,6.516415702895354,-1.0,0.3466796875,0.0,,120.0,119.36620731891897,,6.9321673654688345,,,,,0.47119140625,,0.34073925018310547,5.875,,0.0,,0.0,60.0,,118.28569793701172,,1.0,,,,0.0,0.24356822669506073,,,-1.0,
561.937311,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02019000000007054,,,,,,,,,,,,,,,,,,,,,,,,
561.937416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.937311,,8.84375,118.2857437133789,11.05,,,,-1.0,0.183837890625,,,119.3662073189225,0.0,-1.0,,0.05093502998352051,,,,4.464021670364421,0.0,1.0,,,0.003287000000000262,0.0,,,,,,7.96875,,,0.0,6.90625,,0.24356822669506073,6.516415702895354,-1.0,0.341796875,0.0,,161.0,119.3662073189225,,6.9321673654688345,,,,,0.474365234375,,0.346716970205307,7.0,,0.0,,0.0,44.0,,118.28569793701172,,1.0,,,,0.0,0.24356822669506073,,,-1.0,
561.957159,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019848000000024513,,,,,,,,,,,,,,,,,,,,,,,,
561.95726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.957159,,7.21875,117.71429443359375,11.05,,,,-1.0,0.183837890625,,,119.36620731891897,0.0,-1.0,,0.05093502998352051,,,,4.464021670364421,0.0,1.0,,,0.003429999999980282,0.0,,,,,,0.03125,,,0.0,3.1875,,0.24927519261837006,6.516415702895354,-1.0,0.341796875,0.0,,202.0,119.36620731891897,,6.9321673654688345,,,,,0.474365234375,,0.3110933303833008,7.4375,,0.0,,0.0,48.0,,117.71430969238281,,1.0,,,,0.0,0.24927519261837006,,,-1.0,
561.978086,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.020926999999915097,,,,,,,,,,,,,,,,,,,,,,,,
561.978216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.978086,,6.90625,117.71429443359375,10.95,,,,-1.0,0.183837890625,,,119.3662073189225,0.0,-1.0,,0.05093502998352051,,,,4.464021670364421,0.0,1.0,,,0.00710700000001907,0.0,,,,,,6.71875,,,0.0,8.3125,,0.24927519261837006,6.516415702895354,-1.0,0.341796875,0.0,,14.0,119.3662073189225,,6.9321673654688345,,,,,0.474365234375,,0.3499065041542053,7.28125,,0.0,,0.0,52.0,,117.71429443359375,,1.0,,,,0.0,0.24356822669506073,,,-1.0,
561.997072,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.018986000000040804,,,,,,,,,,,,,,,,,,,,,,,,
561.997172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
561.997072,,8.84375,118.2857437133789,11.0,,,,-1.0,0.183837890625,,,119.36620731892074,0.0,-1.0,,0.05093502998352051,,,,4.464021670364421,0.0,1.0,,,0.003196000000002641,0.0,,,,,,6.71875,,,0.0,4.875,,0.24927519261837006,6.516415702895354,-1.0,0.341796875,0.0,,55.0,119.36620731892074,,6.9321673654688345,,,,,0.474365234375,,0.3064526915550232,7.28125,,0.0,,0.0,56.0,,117.71429443359375,,1.0,,,,0.0,0.24356822669506073,,,-1.0,
562.017408,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020336000000042986,,,,,,,,,,,,,,,,,,,,,,,,
562.017508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.017408,,7.5625,118.2857437133789,11.05,,,,-1.0,0.183837890625,,,119.36620731892074,0.0,-1.0,,0.05093502998352051,,,,4.464021670364421,0.0,1.0,,,0.0035909999999148567,0.0,,,,,,5.90625,,,0.0,7.5,,0.24927519261837006,6.516415702895354,-1.0,0.341796875,0.0,,96.0,119.36620731892074,,6.9321673654688345,,,,,0.474365234375,,0.35307738184928894,7.625,,0.0,,0.0,60.0,,117.71430969238281,,1.0,,,,0.0,0.24356822669506073,,,-1.0,
562.037141,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0197329999999738,,,,,,,,,,,,,,,,,,,,,,,,
562.037574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.037141,,7.53125,118.2857437133789,11.2,,,,-1.0,0.181884765625,,,119.36620731892074,0.0,-1.0,,0.049890756607055664,,,,3.782223268250538,0.0,1.0,,,0.003919999999993706,0.0,,,,,,5.90625,,,0.0,7.21875,,0.2378307431936264,6.5825322864402445,-1.0,0.343017578125,0.0,,137.0,119.36620731892074,,6.9321673654688345,,,,,0.47509765625,,0.33637404441833496,6.4375,,0.0,,0.0,44.0,,117.71430969238281,,1.0,,,,0.0,0.24356822669506073,,,-1.0,
562.057077,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019936000000029708,,,,,,,,,,,,,,,,,,,,,,,,
562.057192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.057077,,1.125,118.8571548461914,11.3,,,,-1.0,0.181884765625,,,119.36620731891897,0.0,-1.0,,0.049890756607055664,,,,3.782223268250538,0.0,1.0,,,0.003206999999974869,0.0,,,,,,6.03125,,,0.0,8.09375,,0.2378307431936264,6.5825322864402445,-1.0,0.343017578125,0.0,,178.0,119.36620731891897,,6.9321673654688345,,,,,0.47509765625,,0.3435809314250946,8.09375,,0.0,,0.0,48.0,,118.8571548461914,,1.0,,,,0.0,0.2378307431936264,,,-1.0,
562.077542,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020464999999944666,,,,,,,,,,,,,,,,,,,,,,,,
562.077667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.077542,,0.0,118.85713958740234,11.3,,,,-1.0,0.181884765625,,,119.3662073189225,0.0,-1.0,,0.049890756607055664,,,,3.782223268250538,0.0,1.0,,,0.003303999999957341,0.0,,,,,,6.0,,,0.0,0.75,,0.2378307431936264,6.5825322864402445,-1.0,0.343017578125,0.0,,219.0,119.3662073189225,,6.9321673654688345,,,,,0.47509765625,,0.3360081613063812,5.625,,0.0,,0.0,52.0,,118.85713958740234,,1.0,,,,0.0,0.2378307431936264,,,-1.0,
562.097348,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019806000000016866,,,,,,,,,,,,,,,,,,,,,,,,
562.09746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.097348,,0.0,118.85713958740234,11.3,,,,-1.0,0.181884765625,,,119.36620731891897,0.0,-1.0,,0.049890756607055664,,,,3.782223268250538,0.0,1.0,,,0.0032219999999369975,0.0,,,,,,6.03125,,,0.0,5.03125,,0.2378307431936264,6.5825322864402445,-1.0,0.343017578125,0.0,,38.0,119.36620731891897,,6.9321673654688345,,,,,0.47509765625,,0.3374626338481903,8.34375,,0.0,,0.0,56.0,,118.85713958740234,,1.0,,,,0.0,0.2378307431936264,,,-1.0,
562.117054,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019706000000041968,,,,,,,,,,,,,,,,,,,,,,,,
562.117155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.117054,,2.5,119.4285888671875,11.4,,,,-1.0,0.181884765625,,,119.36620731891897,0.0,-1.0,,0.049890756607055664,,,,3.782223268250538,0.0,1.0,,,0.0031929999998965286,0.0,,,,,,2.3125,,,0.0,0.0,,0.23212377727031708,6.5825322864402445,-1.0,0.343017578125,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.47509765625,,0.32842040061950684,1.15625,,0.0,,0.0,60.0,,119.4285888671875,,1.0,,,,0.0,0.23212377727031708,,,-1.0,
562.137165,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020110999999928936,,,,,,,,,,,,,,,,,,,,,,,,
562.137311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.137165,,0.03125,119.4285888671875,11.4,,,,-1.0,0.1826171875,,,119.3662073189225,0.0,-1.0,,0.049890756607055664,,,,3.782223268250538,0.0,1.0,,,0.0035100000000056752,0.0,,,,,,0.0,,,0.0,0.0,,0.22641682624816895,6.5825322864402445,-1.0,0.34130859375,0.0,,120.0,119.3662073189225,,6.9321673654688345,,,,,0.47607421875,,0.34436503052711487,0.0,,0.0,,0.0,44.0,,120.00003814697266,,1.0,,,,0.0,0.22070986032485962,,,-1.0,
562.157304,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02013899999997193,,,,,,,,,,,,,,,,,,,,,,,,
562.157415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.157304,,0.21875,120.57146453857422,11.600000000000001,,,,-1.0,0.1826171875,,,119.36620731891897,0.0,-1.0,,0.049890756607055664,,,,3.782223268250538,0.0,1.0,,,0.0046490000000858345,0.0,,,,,,0.0,,,0.0,0.0,,0.2149723768234253,6.5825322864402445,-1.0,0.34130859375,0.0,,161.0,119.36620731891897,,6.9321673654688345,,,,,0.47607421875,,0.33262839913368225,0.0,,0.0,,0.0,48.0,,120.00003814697266,,1.0,,,,0.0,0.22070986032485962,,,-1.0,
562.177101,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01979700000003959,,,,,,,,,,,,,,,,,,,,,,,,
562.177225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.177101,,0.03125,120.57144927978516,11.600000000000001,,,,-1.0,0.1826171875,,,119.36620731892074,0.0,-1.0,,0.049890756607055664,,,,3.782223268250538,0.0,1.0,,,0.003341999999975087,0.0,,,,,,0.0,,,0.0,0.0,,0.2149723768234253,6.5825322864402445,-1.0,0.34130859375,0.0,,202.0,119.36620731892074,,6.9321673654688345,,,,,0.47607421875,,0.2808545231819153,0.0,,0.0,,0.0,52.0,,121.14289855957031,,1.0,,,,0.0,0.22070986032485962,,,-1.0,
562.197152,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020050999999966734,,,,,,,,,,,,,,,,,,,,,,,,
562.197262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.197152,,0.0,120.57144927978516,11.600000000000001,,,,-1.0,0.1826171875,,,119.3662073189225,0.0,-1.0,,0.05057954788208008,,,,3.7859257246544376,0.0,1.0,,,0.003350000000068576,0.0,,,,,,0.03125,,,0.0,0.0,,0.2149723768234253,6.521461422925147,-1.0,0.34130859375,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.47607421875,,0.3507004976272583,0.0,,0.0,,0.0,56.0,,121.14289855957031,,1.0,,,,0.0,0.22070986032485962,,,-1.0,
562.217089,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.019937000000027183,,,,,,,,,,,,,,,,,,,,,,,,
562.217188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.217089,,0.0,121.14287567138672,11.600000000000001,,,,-1.0,0.1826171875,,,119.36620731891897,0.0,-1.0,,0.05057954788208008,,,,3.7859257246544376,0.0,1.0,,,0.006922000000031403,0.0,,,,,,0.0,,,0.0,0.0,,0.2149723768234253,6.521461422925147,-1.0,0.34130859375,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.47607421875,,0.3478371798992157,0.0,,0.0,,0.0,60.0,,121.14287567138672,,1.0,,,,0.0,0.2149723768234253,,,-1.0,
562.2371,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020011000000067725,,,,,,,,,,,,,,,,,,,,,,,,
562.237607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.2371,,0.0,120.5714340209961,11.55,,,,-1.0,0.1826171875,,,119.3662073189225,0.0,-1.0,,0.05057954788208008,,,,3.7859257246544376,0.0,1.0,,,0.003647000000000844,0.0,,,,,,0.0,,,0.0,0.0,,0.2149723768234253,6.521461422925147,-1.0,0.34130859375,0.0,,120.0,119.3662073189225,,6.9321673654688345,,,,,0.47607421875,,0.343453049659729,1.15625,,0.0,,0.0,44.0,,121.14288330078125,,1.0,,,,0.0,0.22070986032485962,,,-1.0,
562.25708,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997999999991862,,,,,,,,,,,,,,,,,,,,,,,,
562.2571930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
562.25708,,0.03125,120.5714340209961,11.55,,,,-1.0,0.182861328125,,,119.36620731891897,0.0,-1.0,,0.05057954788208008,,,,3.7859257246544376,0.0,1.0,,,0.0032519999999749416,0.0,,,,,,1.0625,,,0.0,0.0,,0.22070986032485962,6.521461422925147,-1.0,0.342529296875,0.0,,161.0,119.36620731891897,,6.9321673654688345,,,,,0.474609375,,0.3174603283405304,5.1875,,0.0,,0.0,48.0,,121.14288330078125,,1.0,,,,0.0,0.22070986032485962,,,-1.0,
