TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
450.824362,,0.0,120.00001525878906,,12.0,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.01014900000001262,0.0,,,,,,0.0,,,0.0,0.0,,0.21167638897895813,6.513228162312665,-1.0,,0.342041015625,0.0,,14.0,119.36620731892074,,9.699694440826915,,,,,0.464599609375,,0.34428200125694275,0.03125,,0.0,,0.0,76.0,,120.0000228881836,,,1.0,,,,0.0,0.21167638897895813,,,-1.0,
450.836743,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01238100000000486,,,,,,,,,,,,,,,,,,,,,,,,,
450.837146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.836743,,0.0,120.00001525878906,,12.0,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.007267000000013013,0.0,,,,,,0.0,,,0.0,0.0,,0.21167638897895813,6.513228162312665,-1.0,,0.342041015625,0.0,,55.0,119.36620731892074,,9.701568973867206,,,,,0.464599609375,,0.3559303879737854,0.03125,,0.0,,0.0,80.0,,120.0000228881836,,,1.0,,,,0.0,0.21167638897895813,,,-1.0,
450.847378,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0106349999999793,,,,,,,,,,,,,,,,,,,,,,,,,
450.847914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.847378,,0.03125,120.0,,12.0,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.006356999999979962,0.0,,,,,,0.0,,,0.0,0.0,,0.20880764722824097,6.513228162312665,-1.0,,0.342041015625,0.0,,96.0,119.36620731892074,,9.701616943720687,,,,,0.464599609375,,0.37156474590301514,0.03125,,0.0,,0.0,84.0,,120.0000228881836,,,1.0,,,,0.0,0.21167638897895813,,,-1.0,
450.856042,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008664000000010219,,,,,,,,,,,,,,,,,,,,,,,,,
450.857268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.856042,,0.03125,120.0,,11.95,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.008704000000022916,0.0,,,,,,0.0,,,0.0,0.0,,0.20880764722824097,6.513228162312665,-1.0,,0.342041015625,0.0,,137.0,119.36620731892074,,9.700559061852553,,,,,0.464599609375,,0.3401453197002411,7.46875,,0.0,,0.0,60.0,,120.57146453857422,,,1.0,,,,0.0,0.21167638897895813,,,-1.0,
450.866209,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010167000000024018,,,,,,,,,,,,,,,,,,,,,,,,,
450.866526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.866209,,5.46875,120.0,,11.95,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.0060829999999896245,0.0,,,,,,0.0,,,0.0,0.0,,0.20880764722824097,6.513228162312665,-1.0,,0.342041015625,0.0,,178.0,119.36620731892074,,9.701193016797609,,,,,0.464599609375,,0.5176252126693726,7.46875,,0.0,,0.0,64.0,,120.57146453857422,,,1.0,,,,0.0,0.21167638897895813,,,-1.0,
450.874064,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007854999999949541,,,,,,,,,,,,,,,,,,,,,,,,,
450.874182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.874064,,5.46875,120.0,,11.95,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.004869000000041979,0.0,,,,,,0.0,,,0.0,0.0,,0.20880764722824097,6.513228162312665,-1.0,,0.342041015625,0.0,,219.0,119.36620731892074,,9.70221247745695,,,,,0.464599609375,,0.3578741252422333,0.0,,0.0,,0.0,63.0,,120.57146453857422,,,1.0,,,,0.0,0.21167638897895813,,,-1.0,
450.880036,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.04541115,,,0.0,,,,,,,,,,,,,0.005972000000042499,,,,,,,,,,,,,,,,,,,,,,,,,
450.880136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.880036,,5.46875,120.0,,11.9,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.005400000000008731,0.0,,,,,,0.0,,,0.0,0.0,,0.21167638897895813,6.513228162312665,-1.0,,0.342041015625,0.0,,260.0,119.36620731892074,,9.703360334929478,,,,,0.464599609375,,0.4948469400405884,0.0,,0.0,,0.0,64.0,,120.57146453857422,,,1.0,,,,0.0,0.21167638897895813,,,-1.0,
450.88661,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006574000000000524,,,,,,,,,,,,,,,,,,,,,,,,,
450.886712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.88661,,0.03125,120.0000228881836,,11.9,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.004404999999962911,0.0,,,,,,3.28125,,,0.0,0.0,,0.21167638897895813,6.513228162312665,-1.0,,0.342041015625,0.0,,301.0,119.36620731892074,,9.706511872402006,,,,,0.464599609375,,0.4949820935726166,0.0,,0.0,,0.0,68.0,,120.57146453857422,,,1.0,,,,0.0,0.21167638897895813,,,-1.0,
450.892071,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.005460999999968408,,,,,,,,,,,,,,,,,,,,,,,,,
450.89217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.892071,,0.03125,120.0000228881836,,11.9,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.0042680000000245855,0.0,,,,,,3.28125,,,0.0,0.0,,0.21167638897895813,6.513228162312665,-1.0,,0.342041015625,0.0,,342.0,119.36620731892074,,9.712075693061346,,,,,0.464599609375,,0.3120540678501129,0.0,,0.0,,0.0,72.0,,120.57146453857422,,,1.0,,,,0.0,0.21167638897895813,,,-1.0,
450.897242,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005171000000018466,,,,,,,,,,,,,,,,,,,,,,,,,
450.897345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.897242,,0.03125,120.0000228881836,,11.9,,,,-1.0,0.193359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.00458400000002257,0.0,,,,,,3.28125,,,0.0,0.0,,0.21167638897895813,6.513228162312665,-1.0,,0.342041015625,0.0,,383.0,119.36620731892074,,9.715227390533874,,,,,0.464599609375,,0.30284255743026733,0.90625,,0.0,,0.0,76.0,,120.0000228881836,,,1.0,,,,0.0,0.21167638897895813,,,-1.0,
450.902725,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.0054829999999697066,,,,,,,,,,,,,,,,,,,,,,,,,
450.902823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.902725,,0.03125,120.0000228881836,,11.9,,,,-1.0,0.193359375,,,119.36620731891897,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.004554000000041469,0.0,,,,,,0.0,,,0.0,0.0,,0.21167638897895813,6.513228162312665,-1.0,,0.342041015625,0.0,,424.0,119.36620731891897,,9.7184278480064,,,,,0.464599609375,,0.6165137887001038,0.90625,,0.0,,0.0,80.0,,120.0000228881836,,,1.0,,,,0.0,0.21738334000110626,,,-1.0,
450.908175,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.0054500000000530235,,,,,,,,,,,,,,,,,,,,,,,,,
450.908283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.908175,,0.03125,118.8571548461914,,11.9,,,,-1.0,0.1943359375,,,119.36620731891897,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.004412999999999556,0.0,,,,,,0.0,,,0.0,3.6875,,0.21167638897895813,6.513228162312665,-1.0,,0.3408203125,0.0,,465.0,119.36620731891897,,9.72242806866574,,,,,0.46484375,,0.3667859137058258,0.90625,,0.0,,0.0,84.0,,120.0000228881836,,,1.0,,,,0.0,0.21738334000110626,,,-1.0,
450.913919,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005743999999992866,,,,,,,,,,,,,,,,,,,,,,,,,
450.914025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.913919,,0.03125,118.8571548461914,,11.9,,,,-1.0,0.1943359375,,,119.36620731891897,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.004300999999998112,0.0,,,,,,0.0,,,0.0,3.6875,,0.21738334000110626,6.513228162312665,-1.0,,0.3408203125,0.0,,506.0,119.36620731891897,,9.725628606138269,,,,,0.46484375,,0.4142400622367859,6.34375,,0.0,,0.0,88.0,,118.85717010498047,,,1.0,,,,0.0,0.21738334000110626,,,-1.0,
450.919183,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.005263999999954194,,,,,,,,,,,,,,,,,,,,,,,,,
450.919287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.919183,,0.03125,118.8571548461914,,11.9,,,,-1.0,0.1943359375,,,119.36620731891897,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.005953000000033626,0.0,,,,,,0.0,,,0.0,3.6875,,0.21738334000110626,6.513228162312665,-1.0,,0.3408203125,0.0,,547.0,119.36620731891897,,9.729317863610795,,,,,0.46484375,,0.343497097492218,6.34375,,0.0,,0.0,92.0,,118.85717010498047,,,1.0,,,,0.0,0.21738334000110626,,,-1.0,
450.92655,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007367000000044754,,,,,,,,,,,,,,,,,,,,,,,,,
450.926797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.92655,,1.0625,118.8571548461914,,11.9,,,,-1.0,0.1943359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.004605999999967025,0.0,,,,,,1.5625,,,0.0,0.0,,0.21738334000110626,6.513228162312665,-1.0,,0.3408203125,0.0,,564.0,119.36620731892074,,9.734631159837903,,,,,0.46484375,,0.4638163447380066,6.34375,,0.0,,0.0,96.0,,118.85717010498047,,,1.0,,,,0.0,0.21738334000110626,,,-1.0,
450.932672,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006122000000004846,,,,,,,,,,,,,,,,,,,,,,,,,
450.932871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.932672,,1.0625,118.8571548461914,,11.9,,,,-1.0,0.1943359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.009938999999974385,0.0,,,,,,1.5625,,,0.0,0.0,,0.21738334000110626,6.513228162312665,-1.0,,0.3408203125,0.0,,364.0,119.36620731892074,,9.73700097731043,,,,,0.46484375,,0.3533775508403778,8.9375,,0.0,,0.0,100.0,,118.85717010498047,,,1.0,,,,0.0,0.21738334000110626,,,-1.0,
450.943796,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011123999999995249,,,,,,,,,,,,,,,,,,,,,,,,,
450.943979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.943796,,2.09375,118.8571548461914,,11.9,,,,-1.0,0.1943359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.0061329999999770735,0.0,,,,,,0.0,,,0.0,7.375,,0.22025208175182343,6.513228162312665,-1.0,,0.3408203125,0.0,,159.0,119.36620731892074,,9.743628114160247,,,,,0.46484375,,0.46198031306266785,8.9375,,0.0,,0.0,104.0,,118.85717010498047,,,1.0,,,,0.0,0.21738334000110626,,,-1.0,
450.95256,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008763999999985117,,,,,,,,,,,,,,,,,,,,,,,,,
450.953213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.95256,,2.09375,118.85717010498047,,11.8,,,,-1.0,0.1943359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.0065789999999879,0.0,,,,,,0.0,,,0.0,7.375,,0.22025208175182343,6.513228162312665,-1.0,,0.3408203125,0.0,,27.0,119.36620731892074,,9.753809832292118,,,,,0.46484375,,0.530386745929718,6.5625,,0.0,,0.0,108.0,,118.2857437133789,,,1.0,,,,0.0,0.21738334000110626,,,-1.0,
450.960149,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007588999999995849,,,,,,,,,,,,,,,,,,,,,,,,,
450.960262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.960149,,2.09375,118.85717010498047,,11.8,,,,-1.0,0.1943359375,,,119.36620731892074,0.0,-1.0,,0.05143094062805176,,,,,10.608630629987154,0.0,1.0,,,0.006843000000003485,0.0,,,,,,0.0,,,0.0,7.375,,0.22025208175182343,6.513228162312665,-1.0,,0.3408203125,0.0,,68.0,119.36620731892074,,9.764803732328748,,,,,0.46484375,,0.4790579378604889,6.5625,,0.0,,0.0,88.0,,118.2857437133789,,,1.0,,,,0.0,0.21738334000110626,,,-1.0,
450.978603,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.018454000000019732,,,,,,,,,,,,,,,,,,,,,,,,,
450.978714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.978603,,9.25,118.2857437133789,,11.8,,,,-1.0,0.1943359375,,,119.3662073189225,0.0,-1.0,,0.05167651176452637,,,,,10.754321571585905,0.0,1.0,,,0.00808799999998655,0.0,,,,,,0.0,,,0.0,0.0,,0.22025208175182343,6.568677166809442,-1.0,,0.3408203125,0.0,,109.0,119.3662073189225,,9.779212882841568,,,,,0.46484375,,0.3458600640296936,8.28125,,0.0,,0.0,84.0,,118.28572845458984,,,1.0,,,,0.0,0.22025208175182343,,,-1.0,
450.989457,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010853999999994812,,,,,,,,,,,,,,,,,,,,,,,,,
450.989864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.989457,,0.09375,118.2857437133789,,11.8,,,,-1.0,0.1943359375,,,119.36620731891897,0.0,-1.0,,0.05167651176452637,,,,,10.754321571585905,0.0,1.0,,,0.005928999999980533,0.0,,,,,,1.4375,,,0.0,6.625,,0.22025208175182343,6.568677166809442,-1.0,,0.3408203125,0.0,,150.0,119.36620731891897,,9.79081054606501,,,,,0.46484375,,0.3315831422805786,8.28125,,0.0,,0.0,88.0,,118.28572845458984,,,1.0,,,,0.0,0.22025208175182343,,,-1.0,
450.997252,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00779499999998734,,,,,,,,,,,,,,,,,,,,,,,,,
450.997596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
450.997252,,0.09375,118.2857437133789,,11.8,,,,-1.0,0.1943359375,,,119.36620731891897,0.0,-1.0,,0.05167651176452637,,,,,10.754321571585905,0.0,1.0,,,0.00590999999997166,0.0,,,,,,1.4375,,,0.0,6.625,,0.22025208175182343,6.568677166809442,-1.0,,0.3408203125,0.0,,191.0,119.36620731891897,,9.798628941010065,,,,,0.46484375,,0.3059989809989929,4.5,,0.0,,0.0,92.0,,118.28572845458984,,,1.0,,,,0.0,0.22025208175182343,,,-1.0,
451.005206,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007953999999983807,,,,,,,,,,,,,,,,,,,,,,,,,
451.005556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
451.005206,,0.0625,118.28572845458984,,11.850000000000001,,,,-1.0,0.1943359375,,,119.3662073189225,0.0,-1.0,,0.05167651176452637,,,,,10.754321571585905,0.0,1.0,,,0.0061519999999859465,0.0,,,,,,0.0,,,0.0,0.0,,0.22025208175182343,6.568677166809442,-1.0,,0.3408203125,0.0,,232.0,119.3662073189225,,9.802531481669405,,,,,0.46484375,,0.5316995978355408,4.5,,0.0,,0.0,96.0,,118.28572845458984,,,1.0,,,,0.0,0.22025208175182343,,,-1.0,
451.014272,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.009066000000018448,,,,,,,,,,,,,,,,,,,,,,,,,
451.0146899999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
451.014272,,0.0625,118.28572845458984,,11.850000000000001,,,,-1.0,0.1943359375,,,119.3662073189225,0.0,-1.0,,0.05167651176452637,,,,,10.754321571585905,0.0,1.0,,,0.012794999999982792,0.0,,,,,,0.0,,,0.0,0.0,,0.2230903059244156,6.568677166809442,-1.0,,0.340087890625,0.0,,273.0,119.3662073189225,,9.817740355369038,,,,,0.46533203125,,0.334062397480011,1.59375,,0.0,,0.0,100.0,,117.71430969238281,,,1.0,,,,0.0,0.22025208175182343,,,-1.0,
451.029397,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015125000000011823,,,,,,,,,,,,,,,,,,,,,,,,,
451.030054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
451.029397,,2.5625,118.28572845458984,,11.8,,,,-1.0,0.1943359375,,,119.3662073189225,0.0,-1.0,,0.05167651176452637,,,,,10.754321571585905,0.0,1.0,,,0.007661999999982072,0.0,,,,,,7.125,,,0.0,2.0625,,0.2230903059244156,6.568677166809442,-1.0,,0.340087890625,0.0,,314.0,119.3662073189225,,9.828147695405667,,,,,0.46533203125,,0.40116164088249207,1.59375,,0.0,,0.0,104.0,,117.71430969238281,,,1.0,,,,0.0,0.2230903059244156,,,-1.0,
451.03901,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009613000000001648,,,,,,,,,,,,,,,,,,,,,,,,,
451.039646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
451.03901,,2.5625,118.28572845458984,,11.8,,,,-1.0,0.1943359375,,,119.3662073189225,0.0,-1.0,,0.05167651176452637,,,,,10.754321571585905,0.0,1.0,,,0.008645000000001346,0.0,,,,,,7.125,,,0.0,2.0625,,0.22882778942584991,6.568677166809442,-1.0,,0.340087890625,0.0,,355.0,119.3662073189225,,9.833107672878196,,,,,0.46533203125,,0.3685601055622101,8.25,,0.0,,0.0,108.0,,116.57144927978516,,,1.0,,,,0.0,0.2230903059244156,,,-1.0,
451.050336,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011325999999996839,,,,,,,,,,,,,,,,,,,,,,,,,
451.050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
451.050336,,2.53125,117.71430969238281,,11.8,,,,-1.0,0.1943359375,,,119.36620731891897,0.0,-1.0,,0.05167651176452637,,,,,10.754321571585905,0.0,1.0,,,0.006367000000011558,0.0,,,,,,0.0,,,0.0,0.0,,0.22882778942584991,6.568677166809442,-1.0,,0.340087890625,0.0,,364.0,119.36620731891897,,9.845122343391019,,,,,0.46533203125,,0.37192827463150024,8.25,,0.0,,0.0,112.0,,116.57144927978516,,,1.0,,,,0.0,0.2230903059244156,,,-1.0,
451.058012,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007676000000003569,,,,,,,,,,,,,,,,,,,,,,,,,
451.058251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
451.058012,,6.28125,117.71431732177734,,11.75,,,,-1.0,0.1943359375,,,119.36620731891897,0.0,-1.0,,0.05167651176452637,,,,,10.754321571585905,0.0,1.0,,,0.014911999999981163,0.0,,,,,,1.34375,,,0.0,7.40625,,0.22882778942584991,6.568677166809442,-1.0,,0.340087890625,0.0,,14.0,119.36620731891897,,9.846825844050358,,,,,0.46533203125,,0.35525017976760864,8.125,,0.0,,0.0,96.0,,116.57144927978516,,,1.0,,,,0.0,0.2230903059244156,,,-1.0,
451.074699,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01668699999999035,,,,,,,,,,,,,,,,,,,,,,,,,
451.074939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
451.074699,,6.28125,117.71431732177734,,11.8,,,,-1.0,0.1943359375,,,119.36620731892074,0.0,-1.0,,0.05167651176452637,,,,,10.754321571585905,0.0,1.0,,,0.012558000000012726,0.0,,,,,,4.5625,,,0.0,7.40625,,0.22882778942584991,6.568677166809442,-1.0,,0.340087890625,0.0,,55.0,119.36620731892074,,9.844765874563178,,,,,0.46533203125,,0.40391993522644043,8.9375,,0.0,,0.0,92.0,,116.57146453857422,,,1.0,,,,0.0,0.2230903059244156,,,-1.0,
451.090177,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.091187512499998,,,0.0,,,,,,,,,,,,,0.015477999999973235,,,,,,,,,,,,,,,,,,,,,,,,,
451.090349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
