TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
108.579115,0.0,0.0,1.3771426275686474,0.0,0.0,,0.0,-1.0,0.0,0.8160335333080349,0.0,0.0,-1.7585285604391032,9.03125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,56.908642857142866,0.0,-1.0,0.0,3.0,0.0,0.0,0.05085492134094238,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01743799999999851,1.4259115602729484,0.0,0.0,,0.0,8.484251968503921,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.119848841172304,-0.0,12.55,-0.0,88.2414714395609,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0224539999999962,12.334902343749999,1.0,,0.0,7.835236581215102,,8.484251968503921,0.0,0.0,0.0,0.0,-0.18191143179752614,0.0,-1.0,0.0,0.0,364.0,0.0,-25.278141540783732,0.0,0.0,0.0,0.0,1.0,0.504538357257843,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
108.623468,0.0,0.0,1.4837703881452295,0.0,0.0,,0.0,,0.0,0.22478914458869395,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085492134094238,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.044353000000000975,1.4234904112724676,0.0,,,0.0,8.385826771653527,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.127086074139337,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009424999999993133,,1.0,,0.0,7.835236581215102,,8.385826771653527,,0.0,0.0,0.0,-0.181832731298896,0.0,,0.0,,,0.0,-25.278141540783732,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.640672,0.0,0.0,1.9960439966752077,0.0,0.0,,0.0,,0.0,0.9756935102673981,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085492134094238,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017203999999992448,1.4288561757393168,0.0,,73.3,0.0,8.622047244094471,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.12720272561675,-0.0,,-0.0,,,0.0,70.69013798701299,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01194900000000132,,1.0,81.0,0.0,7.835236581215102,,8.622047244094471,,0.0,0.0,0.0,-0.18131584022656574,0.0,,0.0,,,0.0,-25.278141540783732,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.659357,0.0,0.0,1.5811046769932395,0.0,0.0,,0.0,,0.0,359.9096625081844,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085492134094238,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018685000000004948,1.4304949133380678,0.0,,,0.0,9.015748031496045,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.12978101768024,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008125000000006821,,1.0,,0.0,7.835236581215102,,9.015748031496045,,0.0,0.0,0.0,-0.18567100549359838,0.0,,0.0,,,0.0,-25.278141540783732,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.673316,0.0,0.0,1.2236948889751804,0.0,0.0,,0.0,,0.0,359.95468132562723,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05104851722717285,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013958999999999833,1.428875991216018,0.0,,,0.0,8.641732283464549,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.133131077411617,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008926000000002432,,1.0,,0.0,7.013018455910138,,8.641732283464549,,0.0,0.0,0.0,-0.1851851965383438,0.0,,0.0,,,0.0,-25.32817113242871,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.688044,0.0,0.0,1.6556945656449962,0.0,0.0,,0.0,,0.0,0.44742728869448994,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05104851722717285,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014728000000005181,1.4260561748881193,0.0,,,0.0,8.32677165354329,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.1350548009281,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009641999999999484,,1.0,,0.0,7.013018455910138,,8.32677165354329,,0.0,0.0,0.0,-0.18569669536727365,0.0,,0.0,,,0.0,-25.32817113242871,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.703868,0.0,0.0,1.3862631439916135,0.0,0.0,,0.0,,0.0,0.2682837991244324,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05104851722717285,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015823999999994953,1.423975187042654,0.0,,,0.0,8.385826771653527,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.13816040473762,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010558000000003176,,1.0,,0.0,7.013018455910138,,8.385826771653527,,0.0,0.0,0.0,-0.18485401850678368,0.0,,0.0,,,0.0,-25.32817113242871,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.736412,0.0,0.0,1.7534000013874709,0.0,0.0,,0.0,,0.0,0.13485599620824076,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05104851722717285,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03254400000000146,1.4284181510820422,0.0,,,0.0,8.425196850393684,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.145446220317595,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01009899999999675,,1.0,,0.0,7.013018455910138,,8.425196850393684,,0.0,0.0,0.0,-0.1834440169979678,0.0,,0.0,,,0.0,-25.32817113242871,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.753866,0.0,0.0,0.31947608645963077,0.0,0.0,,0.0,,0.0,359.46753486845387,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05104851722717285,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017454000000000747,1.4310493639555635,0.0,,,0.0,8.464566929133841,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.14918690559232,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010199999999997544,,1.0,,0.0,7.013018455910138,,8.464566929133841,,0.0,0.0,0.0,-0.1894253198988501,0.0,,0.0,,,0.0,-25.32817113242871,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.77059599999998,0.0,0.0,0.5250150285217611,0.0,0.0,,0.0,,0.0,358.6873658928269,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05104851722717285,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01672999999999547,1.4318855104416468,0.0,,,0.0,8.464566929133841,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.153161709108804,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01063299999999856,,1.0,,0.0,7.013018455910138,,8.464566929133841,,0.0,0.0,0.0,-0.19360702535740965,0.0,,0.0,,,0.0,-25.32817113242871,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.786895,0.0,0.0,1.374781570173538,0.0,0.0,,0.0,-1.0,0.0,359.49595520923975,0.0,0.0,0.9677420765110583,9.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,57.37103035714286,0.0,-1.0,0.0,3.0,0.0,0.0,0.05104851722717285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016299000000003616,1.4349024042930534,0.0,0.0,,0.0,8.48425196850392,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.159285283516622,-0.0,12.55,-0.0,90.96774207651106,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.019953000000000998,12.360032226562499,1.0,,0.0,7.013018455910138,,8.48425196850392,0.0,0.0,0.0,0.0,-0.18206435266307136,0.0,-1.0,0.0,0.0,283.0,0.0,-25.32817113242871,0.0,0.0,0.0,0.0,1.0,0.4932416081428528,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
108.813848,0.0,0.0,1.4733996578066535,0.0,0.0,,0.0,,0.0,359.2633609884916,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05089259147644043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02695299999999179,1.4385069403416346,0.0,,,0.0,8.503937007873997,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.161804775287075,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010807000000014,,1.0,,0.0,6.4405482514733565,,8.503937007873997,,0.0,0.0,0.0,-0.17907545078998557,0.0,,0.0,,,0.0,-25.444902612599297,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.841182,0.0,0.0,2.452334163561759,0.0,0.0,,0.0,,0.0,1.665462393373427,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05089259147644043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.027334000000010406,1.4412441240720686,0.0,,,0.0,8.405511811023604,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.166013405519065,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008861999999993486,,1.0,,0.0,6.4405482514733565,,8.405511811023604,,0.0,0.0,0.0,-0.16929656783534233,0.0,,0.0,,,0.0,-25.444902612599297,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.857248,0.0,0.0,2.258120218575534,0.0,0.0,,0.0,,0.0,1.8432041797754029,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05089259147644043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01606599999999503,1.439086256253037,0.0,,,0.0,8.307086614173212,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.169509305445803,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010644999999996685,,1.0,,0.0,6.4405482514733565,,8.307086614173212,,0.0,0.0,0.0,-0.16699407995608911,0.0,,0.0,,,0.0,-25.444902612599297,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.874727,0.0,0.0,1.2265188872783164,0.0,0.0,,0.0,,0.0,359.3186365170769,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05089259147644043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01747899999999447,1.4377892885348724,0.0,,,0.0,8.622047244094471,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.173190566544704,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012117000000003486,,1.0,,0.0,6.4405482514733565,,8.622047244094471,,0.0,0.0,0.0,-0.1725761999758044,0.0,,0.0,,,0.0,-25.444902612599297,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.893027,0.0,0.0,1.2362334904298133,0.0,0.0,,0.0,,0.0,359.0385144569274,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05089259147644043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01830000000001064,1.44063825414548,0.0,,,0.0,8.681102362204708,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.175319370354229,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010210999999998194,,1.0,,0.0,6.4405482514733565,,8.681102362204708,,0.0,0.0,0.0,-0.1758796180758143,0.0,,0.0,,,0.0,-25.444902612599297,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.90875,0.0,0.0,1.2840733558822175,0.0,0.0,,0.0,,0.0,359.0828422732496,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05089259147644043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01572299999999416,1.4444706787136996,0.0,,,0.0,8.484251968503921,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.176910846202823,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01230300000000284,,1.0,,0.0,6.4405482514733565,,8.484251968503921,,0.0,0.0,0.0,-0.1772099577217716,0.0,,0.0,,,0.0,-25.444902612599297,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.927539,0.0,0.0,0.5339387967296786,0.0,0.0,,0.0,,0.0,359.4660611210717,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05089259147644043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01878899999999817,1.4410692383699237,0.0,,,0.0,8.543307086614156,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.181324923223581,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.022773999999998296,,1.0,,0.0,6.4405482514733565,,8.543307086614156,,0.0,0.0,0.0,-0.1804271700762641,0.0,,0.0,,,0.0,-25.444902612599297,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.957875,0.0,0.0,0.891969597451222,0.0,0.0,,0.0,,0.0,358.5915419089604,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05089259147644043,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03033600000000547,1.4349289924432762,0.0,,,0.0,8.464566929133841,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.186520849670467,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009309000000001788,,1.0,,0.0,6.4405482514733565,,8.464566929133841,,0.0,0.0,0.0,-0.1829605590504655,0.0,,0.0,,,0.0,-25.444902612599297,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.974113,0.0,0.0,0.8535052717075353,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085182189941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016238000000001307,1.4339170242826456,0.0,,,0.0,8.385826771653527,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.191530965519066,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011336999999997488,,1.0,,0.0,6.635968964775273,,8.385826771653527,,0.0,0.0,0.0,-0.18508359561503446,0.0,,0.0,,,0.0,-25.62526884320763,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
108.99203,0.0,0.0,1.1406326020164888,0.0,0.0,,0.0,-1.0,0.0,358.5266177414542,0.0,0.0,1.3219756595369887,8.90625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,57.96552857142858,0.0,-1.0,0.0,3.0,0.0,0.0,0.05085182189941406,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017916999999997074,1.436621359573639,0.0,0.0,,0.0,8.366141732283449,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.198719013138113,-0.0,12.55,-0.0,91.32197565953699,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.025558000000003744,12.378879638671874,1.0,,0.0,6.635968964775273,,8.366141732283449,0.0,0.0,0.0,0.0,-0.1883301054249558,0.0,-1.0,0.0,0.0,202.0,0.0,-25.62526884320763,0.0,0.0,0.0,0.0,1.0,0.4914838373661041,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
109.02423,0.0,0.0,0.5290298378584285,0.0,0.0,,0.0,,0.0,0.15870689922085107,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085182189941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.032200000000003115,1.434767373873619,0.0,,,0.0,8.366141732283449,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.200886490158867,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010104999999995812,,1.0,,0.0,6.635968964775273,,8.366141732283449,,0.0,0.0,0.0,-0.18659799467560917,0.0,,0.0,,,0.0,-25.62526884320763,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
109.042575,0.0,0.0,0.7913194646260993,0.0,0.0,,0.0,,0.0,0.2637657009463407,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085182189941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018344999999996503,1.4352779195508936,0.0,,,0.0,8.385826771653527,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.203747901929317,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01949199999999962,,1.0,,0.0,6.635968964775273,,8.385826771653527,,0.0,0.0,0.0,-0.18551063598933967,0.0,,0.0,,,0.0,-25.62526884320763,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
109.066425,0.0,0.0,0.8362890803261346,0.0,0.0,,0.0,,0.0,358.13038245947524,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085182189941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02384999999999593,1.4350781023113341,0.0,,,0.0,8.34645669291337,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.21138596429806,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008824000000004162,,1.0,,0.0,6.635968964775273,,8.34645669291337,,0.0,0.0,0.0,-0.19059217253351993,0.0,,0.0,,,0.0,-25.62526884320763,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
109.079411,0.0,0.0,1.7717143316857562,0.0,0.0,,0.0,,0.0,0.8857512790493033,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085182189941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.012985999999997944,1.4345185985758944,0.0,,,0.0,8.307086614173212,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.213866726935427,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006524000000013075,,1.0,,0.0,6.635968964775273,,8.307086614173212,,0.0,0.0,0.0,-0.18161895706928927,0.0,,0.0,,,0.0,-25.62526884320763,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
109.089643,0.0,0.0,1.292420793621946,0.0,0.0,,0.0,,0.0,0.8271078916179496,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085182189941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010232000000002017,1.4342544687063816,0.0,,,0.0,8.307086614173212,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.216240169279748,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006962000000001467,,1.0,,0.0,6.635968964775273,,8.307086614173212,,0.0,0.0,0.0,-0.1840966315953641,0.0,,0.0,,,0.0,-25.62526884320763,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
109.100372,0.0,0.0,0.9951880669189157,0.0,0.0,,0.0,,0.0,358.6066693532109,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085182189941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010728999999997768,1.4354253607932443,0.0,,,0.0,8.661417322834629,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.22038149191711,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006046000000011986,,1.0,,0.0,6.635968964775273,,8.661417322834629,,0.0,0.0,0.0,-0.18874211674183566,0.0,,0.0,,,0.0,-25.62526884320763,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
109.109893,0.0,0.0,1.7718731737545057,0.0,0.0,,0.0,,0.0,0.44290210173157346,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05085182189941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009521000000006552,1.4383299553472428,0.0,,,0.0,9.015748031496045,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.2234485025154,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006166000000007443,,1.0,,0.0,6.635968964775273,,9.015748031496045,,0.0,0.0,0.0,-0.17836712613963307,0.0,,0.0,,,0.0,-25.62526884320763,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
