TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2478.939272,0.0,24.0,0.27194402192400563,0.0,0.0,,0.0,-1.0,0.0,359.1841433449017,0.0,0.0,-1.136671877598772,9.125,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,104.07216785714286,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04438138008117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.024534000000130618,-1.3129837075986885,0.0,0.0,,0.0,8.641732283464528,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2713036995891,-0.0,12.1,-0.0,88.86332812240123,0.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.037084000000049855,11.913976806640624,1.0,,0.0,6.599746666142166,,8.641732283464528,0.0,0.0,0.0,0.0,-0.02823466511831065,0.0,-1.0,0.0,0.34521484375,62.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.4994860291481018,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
2478.983248,0.0,24.0,358.3531462192439,0.0,0.0,,0.0,,0.0,0.20582881106621145,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04438138008117676,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.04397599999992963,-1.321811609475285,0.0,,,0.0,8.58267716535429,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2662169572203,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013465999999880296,,1.0,,0.0,6.599746666142166,,8.58267716535429,,0.0,0.0,0.0,-0.026004580209344416,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.003393,0.0,24.0,359.91165546917443,0.0,0.0,,0.0,,0.0,359.29322668460526,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04438138008117676,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02014499999995678,-1.3093524024995111,0.0,,,0.0,8.622047244094448,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2608065183435,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.013054000000011001,,1.0,,0.0,6.599746666142166,,8.622047244094448,,0.0,0.0,0.0,-0.027346128397468545,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.025683,0.0,24.0,358.00213727526176,0.0,0.0,,0.0,,0.0,0.23779327924553703,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04316449165344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022289999999884458,-1.3108444540416073,0.0,,,0.0,8.700787401574763,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2568065822263,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012234000000262313,,1.0,,0.0,6.5822637014624625,,8.700787401574763,,0.0,0.0,0.0,-0.030782636371772688,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.043817,0.0,24.0,358.55502851293244,0.0,0.0,,0.0,,0.0,0.309605414652449,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04316449165344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018134000000372907,-1.3219545777098878,0.0,,,0.0,8.641732283464528,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2521781883803,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009102999999868189,,1.0,,0.0,6.5822637014624625,,8.641732283464528,,0.0,0.0,0.0,-0.026996137658041566,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.058633,0.0,24.0,358.37285373549736,0.0,0.0,,0.0,,0.0,0.7437591617310167,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04316449165344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014815999999882479,-1.3167808464169992,0.0,,,0.0,8.543307086614135,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2506639416404,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009376999999858526,,1.0,,0.0,6.5822637014624625,,8.543307086614135,,0.0,0.0,0.0,-0.027533793888597422,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.071831,0.0,24.0,358.85149946130696,0.0,0.0,,0.0,,0.0,0.3215602808156794,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04316449165344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013198000000102184,-1.3154142604552679,0.0,,,0.0,8.543307086614135,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2469327063778,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01067399999965346,,1.0,,0.0,6.5822637014624625,,8.543307086614135,,0.0,0.0,0.0,-0.02782855017119564,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.087919,0.0,24.0,358.30149320729004,0.0,0.0,,0.0,,0.0,0.4245683723027932,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04316449165344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01608799999985422,-1.314690926317214,0.0,,,0.0,8.582677165354292,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2431096634473,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01083699999981036,,1.0,,0.0,6.5822637014624625,,8.582677165354292,,0.0,0.0,0.0,-0.028760460744136792,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.106366,0.0,24.0,358.7001775607916,0.0,0.0,,0.0,,0.0,0.3249294578999759,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04316449165344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01844699999992372,-1.314011595960164,0.0,,,0.0,8.602362204724372,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2388898681849,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011915999999928317,,1.0,,0.0,6.5822637014624625,,8.602362204724372,,0.0,0.0,0.0,-0.028602481207389615,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.127342,0.0,24.0,357.6291493304166,0.0,0.0,,0.0,,0.0,359.5362651453863,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04316449165344238,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02097600000024613,-1.317659696776067,0.0,,,0.0,8.64173228346453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2339613770982,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011224999999740248,,1.0,,0.0,6.5822637014624625,,8.64173228346453,,0.0,0.0,0.0,-0.030118096362511813,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.144631,0.0,24.0,359.8535911366879,0.0,0.0,,0.0,-1.0,0.0,0.341622141629597,0.0,0.0,-2.2814937691254613,9.03125,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,104.60061071428572,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.04316449165344238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01728899999989153,-1.3137990129644643,0.0,0.0,,0.0,8.62204724409445,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2290146957798,-0.0,12.15,-0.0,87.71850623087454,0.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.049227999999857275,11.857434570312499,1.0,,0.0,6.5822637014624625,,8.62204724409445,0.0,0.0,0.0,0.0,-0.025458082380835793,0.0,-1.0,0.0,0.34521484375,46.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.49325525760650635,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.199814,0.0,24.0,-0.0,0.0,0.0,,0.0,,0.0,359.05786763500515,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.055182999999942695,-1.3094079550124185,0.0,,,0.0,8.602362204724372,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2230852221288,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012839999999869178,,1.0,,0.0,6.518431027596421,,8.602362204724372,,0.0,0.0,0.0,-0.027506698209855036,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.218272,0.0,24.0,358.0812615800495,0.0,0.0,,0.0,,0.0,359.95204041908954,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018458000000009633,-1.3111128129522225,0.0,,,0.0,8.602362204724372,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2197269133134,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01181300000007468,,1.0,,0.0,6.518431027596421,,8.602362204724372,,0.0,0.0,0.0,-0.029164614229643747,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.237981,0.0,24.0,357.39299614220243,0.0,0.0,,0.0,,0.0,0.24585965188457165,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01970900000014808,-1.314689445172847,0.0,,,0.0,8.602362204724372,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2145847453525,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010429999999814754,,1.0,,0.0,6.518431027596421,,8.602362204724372,,0.0,0.0,0.0,-0.03251011778454618,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.256275,0.0,24.0,358.71209285712337,0.0,0.0,,0.0,,0.0,0.05151195120150092,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018293999999968946,-1.3216246497744297,0.0,,,0.0,8.661417322834609,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2111224842048,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.015143999999963853,,1.0,,0.0,6.518431027596421,,8.661417322834609,,0.0,0.0,0.0,-0.029467721082270457,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.279278,0.0,24.0,359.91097526486567,0.0,0.0,,0.0,,0.0,359.0206814459428,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02300299999978961,-1.3166897462994398,0.0,,,0.0,8.602362204724372,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2075195753894,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.009641000000101485,,1.0,,0.0,6.518431027596421,,8.602362204724372,,0.0,0.0,0.0,-0.030962228571950808,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.296557,0.0,24.0,0.3571992706484002,0.0,0.0,,0.0,,0.0,358.97300367454204,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01727900000014415,-1.3159164614018348,0.0,,,0.0,8.582677165354294,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2046678950963,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.00974499999983891,,1.0,,0.0,6.518431027596421,,8.582677165354294,,0.0,0.0,0.0,-0.031153699629018736,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.316741,0.0,24.0,358.70445009850863,0.0,0.0,,0.0,,0.0,0.6940023751967467,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020183999999972002,-1.3119648668893602,0.0,,,0.0,8.582677165354294,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.2008148339485,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011838999999781663,,1.0,,0.0,6.518431027596421,,8.582677165354294,,0.0,0.0,0.0,-0.030745198592480694,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.336352,0.0,24.0,357.47245075976303,0.0,0.0,,0.0,,0.0,359.5359016788651,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019610999999713385,-1.3191043378946576,0.0,,,0.0,8.582677165354294,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.1973522978315,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011566000000129861,,1.0,,0.0,6.518431027596421,,8.582677165354294,,0.0,0.0,0.0,-0.029168169454988985,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.354199,0.0,24.0,357.57979072769473,0.0,0.0,,0.0,,0.0,359.7426065481545,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01784700000007433,-1.3236504985727597,0.0,,,0.0,8.622047244094452,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.1963083825691,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010195000000294385,,1.0,,0.0,6.518431027596421,,8.622047244094452,,0.0,0.0,0.0,-0.029496106573693413,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.371026,0.0,24.0,357.305224424708,0.0,0.0,,0.0,-1.0,0.0,359.49173247891014,0.0,0.0,-1.7134653173658165,9.125,4.0,0.0,0.0,-0.04232845827937126,0.0,,,0.0,,0.0,0.0,105.12905357142856,0.0,-1.0,-0.04232845827937126,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0168269999999211,-1.3225421696720012,0.0,0.0,,0.0,8.602362204724372,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.1926569970749,-0.0,12.05,-0.0,88.28653468263418,0.0,0.0,,1.0,0.18603515625,0.0,0.0,0.0,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.02694500000006883,11.989366455078125,1.0,,0.0,6.518431027596421,,8.602362204724372,0.0,0.0,0.0,0.0,-0.02802152465488427,0.0,-1.0,0.0,0.34521484375,133.0,0.0,0.0,0.0,0.0,0.0,0.46923828125,1.0,0.5733746290206909,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.403812,0.0,24.0,359.79967510112743,0.0,0.0,,0.0,,0.0,0.5509006117828003,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0327860000002147,-1.322074451306339,0.0,,,0.0,8.64173228346453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.1857740659883,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.014173999999911757,,1.0,,0.0,6.518431027596421,,8.64173228346453,,0.0,0.0,0.0,-0.02355992195320192,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.43117,0.0,24.0,357.5749217442738,0.0,0.0,,0.0,,0.0,0.0494766218248185,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027357999999821914,-1.315818886643768,0.0,,,0.0,8.64173228346453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.1805834163181,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.012400999999954365,,1.0,,0.0,6.518431027596421,,8.64173228346453,,0.0,0.0,0.0,-0.022810340444383004,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.454174,0.0,24.0,358.75688899081484,0.0,0.0,,0.0,,0.0,0.10358450646248317,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023004000000128144,-1.3215181692848912,0.0,,,0.0,8.582677165354294,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.1760948402009,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010333000000173342,,1.0,,0.0,6.518431027596421,,8.582677165354294,,0.0,0.0,0.0,-0.023521072079792104,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.470328,0.0,24.0,358.1939746206125,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05184674263000488,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01615399999991496,-1.3230785511913028,0.0,,,0.0,8.602362204724372,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.1732428849384,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.010091000000102213,,1.0,,0.0,6.518431027596421,,8.602362204724372,,0.0,0.0,0.0,-0.025554675917886203,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.486517,0.0,24.0,357.88847397069156,0.0,0.0,,0.0,,0.0,359.6395747083145,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10369181632995605,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01618899999994028,-1.3234654487173338,0.0,,,0.0,8.62204724409445,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.1704824274049,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.01017100000035498,,1.0,,0.0,4.158577659328707,,8.62204724409445,,0.0,0.0,0.0,-0.02489746780098268,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
2479.5024220000005,0.0,24.0,357.82149483186134,0.0,0.0,,0.0,,0.0,359.2739870826927,0.0,0.0,,,4.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.10369181632995605,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015905000000202563,-1.3222148136363623,0.0,,,0.0,8.62204724409445,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.1655787071119,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-2.3787408511805054E10,0.0,-0.0,0.011586000000079366,,1.0,,0.0,4.158577659328707,,8.62204724409445,,0.0,0.0,0.0,-0.028316375934340585,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-705.6501013492409,0.0,,0.0,0.0,0.0,
