TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
272.199612,0.0,7.0,354.00320692407917,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2385482504766026,0.0,-0.0,0.0,0.22557276963406991,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05095934867858887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.035370000000000346,-1.3548753662442576,0.0,0.0,,0.0,8.799212598425285,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.60810323142335,-0.0,12.828125,12.9,90.22557276963407,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.01675799999998162,1.0,,0.0,7.07178504950228,8.799212598425285,0.0,0.0,0.08358599856915448,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,2.947171361900101,0.0,0.0,0.0,1.0,0.43911871314048767,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.22486,0.0,7.0,358.0432700587807,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6203180637663852,0.0,-0.0,0.0,-3.289242678491817,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.9188141625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05095934867858887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7109375,0.0252479999999764,-1.346098953840688,0.0,0.0,,0.0,8.799212598425285,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.60626564553813,-0.0,12.8203125,12.85,86.71075732150818,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.025958000000002812,1.0,,0.0,7.07178504950228,8.799212598425285,0.0,0.0,0.08103149470880718,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,2.947171361900101,0.0,0.0,0.0,1.0,0.49838846921920776,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.257459,0.0,7.0,358.0336631351203,0.0,0.0,0.0,,0.0,-1.0,0.0,1.0549600449395924,0.0,-0.0,0.0,-5.733374758371866,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.05614325,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05095934867858887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.03259900000000471,-1.3454617844160446,0.0,0.0,,0.0,8.838582677165443,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.606451341557666,-0.0,12.8203125,12.85,84.26662524162813,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.01739300000002686,1.0,,0.0,7.07178504950228,8.838582677165443,0.0,0.0,0.084395894735364,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,2.947171361900101,0.0,0.0,0.0,1.0,0.4770285487174988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.281197,0.0,7.0,359.21923370595016,0.0,0.0,0.0,,0.0,-1.0,0.0,359.36563404318025,0.0,-0.0,0.0,-2.862405226111747,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.23924870000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05078268051147461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.02373800000003712,-1.3641526354392146,0.0,0.0,,0.0,8.799212598425285,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.606181943096132,-0.0,12.8359375,12.85,87.13759477388825,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.028205999999954656,1.0,,0.0,6.4917156915095315,8.799212598425285,0.0,0.0,0.08675558118748962,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,2.9968348703921723,0.0,0.0,0.0,1.0,0.48929956555366516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.316796,0.0,7.0,356.75270913691554,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2294703326054774,0.0,-0.0,0.0,-4.151285266421681,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05078268051147461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.03559899999999061,-1.3546453183532037,0.0,0.0,,0.0,8.818897637795363,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.608189938090035,-0.0,12.828125,12.8,85.84871473357832,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.015812999999980093,1.0,,0.0,6.4917156915095315,8.818897637795363,0.0,0.0,0.0840321793184286,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,2.9968348703921723,0.0,0.0,0.0,1.0,0.4536309540271759,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.336459,0.0,7.0,355.82205506019875,0.0,0.0,0.0,,0.0,-1.0,0.0,1.1567966323869432,0.0,-0.0,0.0,-1.8255423073298687,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.19347233750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05078268051147461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7734375,0.019662999999980002,-1.3591590927853385,0.0,0.0,,0.0,8.8779527559056,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.609613360873908,-0.0,12.84375,12.85,88.17445769267013,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.01348000000001548,1.0,,0.0,6.4917156915095315,8.8779527559056,0.0,0.0,0.08755996913705927,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,2.9968348703921723,0.0,0.0,0.0,1.0,0.5690685510635376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.353914,0.0,7.0,359.5140718161697,0.0,0.0,0.0,,0.0,-1.0,0.0,359.36828816010416,0.0,-0.0,0.0,-3.0373358229524854,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.14769597499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05078268051147461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.703125,0.01745499999998401,-1.368799680590049,0.0,0.0,,0.0,8.838582677165443,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.610689332864148,-0.0,12.8359375,12.8,86.96266417704751,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.015151000000003023,1.0,,0.0,6.4917156915095315,8.838582677165443,0.0,0.0,0.09016664660107868,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,2.9968348703921723,0.0,0.0,0.0,1.0,0.5259073972702026,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.373423,0.0,7.0,0.6677970420273087,0.0,0.0,0.0,,0.0,-1.0,0.0,359.1890947975641,0.0,-0.0,0.0,1.3019526725788921,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.23924870000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05078268051147461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.019509000000027754,-1.3663485320324495,0.0,0.0,,0.0,8.818897637795363,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.609572115648042,-0.0,12.8125,12.8,91.30195267257889,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.014043000000015127,1.0,,0.0,6.4917156915095315,8.818897637795363,0.0,0.0,0.09238036130537935,1.0,-1.0,0.0,0.0,453.0,0.0,0.0,2.9968348703921723,0.0,0.0,0.0,1.0,0.47219252586364746,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.391194,0.0,7.0,0.6820595338651538,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09093916150368053,0.0,-0.0,0.0,-1.3859178508121772,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.37657778750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05078268051147461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.017770999999981996,-1.34949784159201,0.0,0.0,,0.0,8.799212598425285,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.608986828761594,-0.0,12.84375,12.85,88.61408214918782,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.016667000000040844,1.0,,0.0,6.4917156915095315,8.799212598425285,0.0,0.0,0.08996377147856709,1.0,-1.0,0.0,0.0,12.0,0.0,0.0,2.9968348703921723,0.0,0.0,0.0,1.0,0.5286861062049866,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.411588,0.0,7.0,359.67368575929913,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6526389019137824,0.0,-0.0,0.0,1.776044253358748,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.33080142500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05078268051147461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.71875,0.020394000000010237,-1.349861895626054,0.0,0.0,,0.0,8.779527559055207,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.60928661154547,-0.0,12.8515625,12.8,91.77604425335875,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.01620300000001862,1.0,,0.0,6.4917156915095315,8.779527559055207,0.0,0.0,0.0894672358117293,1.0,-1.0,0.0,0.0,116.0,0.0,0.0,2.9968348703921723,0.0,0.0,0.0,1.0,0.4766671657562256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.4331,0.0,7.0,356.50575206802995,0.0,0.0,0.0,,0.0,-1.0,0.0,0.10121982719681134,0.0,-0.0,0.0,-3.590322602139622,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.33080142500002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05150866508483887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.02151200000002973,-1.3730153705070693,0.0,0.0,,0.0,8.818897637795365,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.611102086319576,-0.0,12.796875,12.85,86.40967739786038,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.027117999999973108,1.0,,0.0,6.511074544382005,8.818897637795365,0.0,0.0,0.09288416267025233,1.0,-1.0,0.0,0.0,220.0,0.0,0.0,2.962300202605193,0.0,0.0,0.0,1.0,0.49058809876441956,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.468633,0.0,7.0,2.707083911169157,0.0,0.0,0.0,,0.0,-1.0,0.0,359.24582557798584,0.0,-0.0,0.0,-3.7517290705259825,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.46813051250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05150866508483887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7109375,0.035532999999986714,-1.3495185757530586,0.0,0.0,,0.0,8.799212598425285,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.611249660556467,-0.0,12.8671875,12.85,86.24827092947402,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.017402000000004136,1.0,,0.0,6.511074544382005,8.799212598425285,0.0,0.0,0.08885117143543178,1.0,-1.0,0.0,0.0,324.0,0.0,0.0,2.962300202605193,0.0,0.0,0.0,1.0,0.5162693858146667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.491104,0.0,7.0,0.7631344744031585,0.0,0.0,0.0,,0.0,-1.0,0.0,358.9506623800823,0.0,-0.0,0.0,1.782950479573671,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.6054596,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05150866508483887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.02247099999999591,-1.359957190324423,0.0,0.0,,0.0,8.740157480315048,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.612538813547943,-0.0,12.8046875,12.85,91.78295047957367,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.028139000000010128,1.0,,0.0,6.511074544382005,8.740157480315048,0.0,0.0,0.09395509129856655,1.0,-1.0,0.0,0.0,18.0,0.0,0.0,2.962300202605193,0.0,0.0,0.0,1.0,0.5263996124267578,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.526483,0.0,7.0,2.770408803923248,0.0,0.0,0.0,,0.0,-1.0,0.0,358.88326413304145,0.0,-0.0,0.0,0.46771026003852967,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.6054596,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05150866508483887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.03537899999997762,-1.3539011456835124,0.0,0.0,,0.0,8.83858267716544,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.61384548192401,-0.0,12.828125,12.85,90.46771026003853,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.017540999999994256,1.0,,0.0,6.511074544382005,8.83858267716544,0.0,0.0,0.09270861365903596,1.0,-1.0,0.0,0.0,122.0,0.0,0.0,2.962300202605193,0.0,0.0,0.0,1.0,0.46118661761283875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.54917,0.0,7.0,359.5623002698298,0.0,0.0,0.0,,0.0,-1.0,0.0,359.2704878894729,0.0,-0.0,0.0,0.0,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.697012325,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05150866508483887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.71875,0.022687000000018998,-1.3698614789019041,0.0,0.0,,0.0,8.897637795275678,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.61547647266881,-0.0,12.7890625,12.85,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.02582799999998997,1.0,,0.0,6.511074544382005,8.897637795275678,0.0,0.0,0.09381265218333029,1.0,-1.0,0.0,0.0,226.0,0.0,0.0,2.962300202605193,0.0,0.0,0.0,1.0,0.4175204038619995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.57896,0.0,7.0,0.578198788533281,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3254305297789,0.0,-0.0,0.0,-3.2767157252800274,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.5596832375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05150866508483887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.029789999999991323,-1.3693796846789428,0.0,0.0,,0.0,8.85826771653552,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.612730429811663,-0.0,12.8359375,12.85,86.72328427471997,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.015958000000011907,1.0,,0.0,6.511074544382005,8.85826771653552,0.0,0.0,0.09765121206980476,1.0,-1.0,0.0,0.0,330.0,0.0,0.0,2.962300202605193,0.0,0.0,0.0,1.0,0.4653885066509247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.598526,0.0,7.0,1.1275900422785927,0.0,0.0,0.0,,0.0,-1.0,0.0,358.63745481000376,0.0,-0.0,0.0,1.1457628381751164,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.5596832375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050615549087524414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.01956599999999753,-1.3649244333707653,0.0,0.0,,0.0,8.818897637795363,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.613616511472237,-0.0,12.8515625,12.85,91.14576283817512,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.017521999999985383,1.0,,0.0,6.505520140213733,8.818897637795363,0.0,0.0,0.0972649414975622,1.0,-1.0,0.0,0.0,358.0,0.0,0.0,2.9597974199024266,0.0,0.0,0.0,1.0,0.5686744451522827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.624423,0.0,7.0,355.4323597918019,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4614120844086843,0.0,-0.0,0.0,1.358538538060401,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.65123596250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050615549087524414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.734375,0.025896999999986292,-1.369599386016518,0.0,0.0,,0.0,8.818897637795363,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.615931485587005,-0.0,12.78125,12.85,91.3585385380604,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.022193000000015672,1.0,,0.0,6.505520140213733,8.818897637795363,0.0,0.0,0.09831580458122664,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,2.9597974199024266,0.0,0.0,0.0,1.0,0.4991561770439148,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.651814,0.0,7.0,357.6425337385467,0.0,0.0,0.0,,0.0,-1.0,0.0,1.1063223010615935,0.0,-0.0,0.0,-3.684414000660297,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.74278868750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050615549087524414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.027391000000022814,-1.3522165081730158,0.0,0.0,86.3,0.0,8.83858267716544,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.616806969030236,-0.0,12.859375,12.8,86.3155859993397,0.0,60.362867319679424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.018912999999997737,1.0,88.3,0.0,6.505520140213733,8.83858267716544,0.0,0.0,0.09074031769601013,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,2.9597974199024266,0.0,0.0,0.0,1.0,0.47472676634788513,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.701472,0.0,7.0,354.3622335680658,0.0,0.0,0.0,,0.0,-1.0,0.0,1.3305332477520069,0.0,-0.0,0.0,-3.2838622879063593,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.697012325,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050615549087524414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.049658000000022184,-1.3711677124334758,0.0,0.0,,0.0,8.818897637795363,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.61985617401195,-0.0,12.8125,12.8,86.71613771209364,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.01666899999997895,1.0,,0.0,6.505520140213733,8.818897637795363,0.0,0.0,0.09065198208439772,1.0,-1.0,0.0,0.0,287.0,0.0,0.0,2.9597974199024266,0.0,0.0,0.0,1.0,0.4737197160720825,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.727351,0.0,7.0,1.07922636028167,0.0,0.0,0.0,,0.0,-1.0,0.0,0.08993024890153693,0.0,-0.0,0.0,-3.106027095616426,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.697012325,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050615549087524414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7578125,0.025878999999974894,-1.3625298124049554,0.0,0.0,,0.0,8.85826771653552,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.622685737455186,-0.0,12.8046875,12.8,86.89397290438357,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.02055599999999913,1.0,,0.0,6.505520140213733,8.85826771653552,0.0,0.0,0.08837072218584682,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,2.9597974199024266,0.0,0.0,0.0,1.0,0.4831780195236206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.753295,0.0,7.0,359.0623988797787,0.0,0.0,0.0,,0.0,-1.0,0.0,0.609424966046574,0.0,-0.0,0.0,0.22918189575410963,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.8343414125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05031228065490723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.025943999999981315,-1.3686286452925576,0.0,0.0,,0.0,8.83858267716544,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.621966079652985,-0.0,12.8359375,12.8,90.22918189575411,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.01812400000000025,1.0,,0.0,6.611398081667073,8.83858267716544,0.0,0.0,0.0912168034517499,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,2.890388435701788,0.0,0.0,0.0,1.0,0.4692935347557068,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
272.78042,0.0,7.0,355.95103229451513,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5121078835547195,0.0,-0.0,0.0,1.5662911869830651,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.92589413750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05031228065490723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.027125000000012278,-1.3906089206039762,0.0,0.0,,0.0,8.799212598425283,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,22.62353065164323,-0.0,12.84375,12.85,91.56629118698307,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6366766061277885E10,0.0,0.0,0.0176050000000032,1.0,,0.0,6.611398081667073,8.799212598425283,0.0,0.0,0.09433770255389906,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,2.890388435701788,0.0,0.0,0.0,1.0,0.4774506092071533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.532830241722756,0.0,0.0,0.0,
