TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
128.326012,0.0,,,0.6017193595782682,,0.0,,0.0,-1.0,0.0,358.1444083024962,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.048486948013305664,0.0,0.0,0.0,0.0,,0.5019483267169259,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.424909544665773,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574669762002919,,,0.0,0.0,-0.7011906878733434,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.33281,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019958000000002585,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157496,,0.006809000000004062,
128.346015,0.0,,,358.86225901952616,,0.0,,0.0,-1.0,0.0,359.2085548334452,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.048486948013305664,0.0,0.0,0.0,0.0,,0.4998533292466804,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.428986116753682,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574669762002919,,,0.0,0.0,-0.7082107402830805,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.363774,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020003000000002658,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787418,,0.007065000000011423,
128.366012,0.0,,,359.3179405987236,,0.0,,0.0,-1.0,0.0,3.230048513096074,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.048486948013305664,0.0,0.0,0.0,0.0,,0.5004763761653127,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.431630437559544,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574669762002919,,,0.0,0.0,-0.7032316236618591,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.372429,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019997000000017806,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157496,,0.018401000000011436,
128.386248,0.0,,,0.6317160744081534,,0.0,,0.0,-1.0,0.0,359.5626626340869,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.048486948013305664,0.0,0.0,0.0,0.0,,0.5051251592895403,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.435902156729266,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574669762002919,,,0.0,0.0,-0.699935844782198,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.392464,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020235999999982823,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527573,,0.006790999999992664,
128.386248,,,,,,,,,,,,,8.84375,,,,,,,,,,105.98777321428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.406069,0.0,,,1.2382721647268276,,0.0,,0.0,-1.0,0.0,359.2203837076664,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.048486948013305664,0.0,0.0,0.0,0.0,,0.5109490702908563,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.4394415700626,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574669762002919,,,0.0,0.0,-0.7069261334235275,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.412957,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019821000000007416,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897651,,0.006596000000001823,
128.425976,0.0,,,0.23751973367190946,,0.0,,0.0,-1.0,0.0,359.1924083955443,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.048486948013305664,0.0,0.0,0.0,0.0,,0.5096225263606469,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.441677462931956,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574669762002919,,,0.0,0.0,-0.7086177376833867,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.43253,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01990699999998924,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047259,,0.007167000000009693,
128.446027,0.0,,,0.6170042065102778,,0.0,,0.0,-1.0,0.0,0.9017951820896793,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04728960990905762,0.0,0.0,0.0,0.0,,0.5072663194201852,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.443068849183485,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5682759916688855,,,0.0,0.0,-0.7009329190709221,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.452365,,0.0,0.0,,1.0,,0.0,,,,,,,,,1.0,0.0,,,,,,,0.0,,,,,,,,,,,,,,0.0,0.0,,,,0.0,,,,0.0,,,,,,0.020050999999995156,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,3200.0,,,,,,,,,,,,,,,,1.0,9.29133858267718,,,
128.452851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.452365,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.452851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,
128.452365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006895000000014306,
128.452851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.452365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,
128.452851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.452365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
128.452851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.385162109374999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.452365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
128.452851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0,,,,,,,,,0.44572487473487854,,0.0,,,,0.0,,,,,,,,
128.466116,0.0,,,359.9015863386463,,0.0,,0.0,-1.0,0.0,358.52363358666497,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04728960990905762,0.0,0.0,0.0,0.0,,0.5052022823497889,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.446804381271399,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5682759916688855,,,0.0,0.0,-0.7027742833584895,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.472328,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020089000000012902,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527573,,0.007001999999999953,
128.485978,0.0,,,358.13489360320204,,0.0,,0.0,-1.0,0.0,358.84073515912723,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04728960990905762,0.0,0.0,0.0,0.0,,0.5050515965076499,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.450392580441122,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5682759916688855,,,0.0,0.0,-0.7158422852839583,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.493731,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019861999999989166,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047259,,0.006556999999986601,
128.505997,0.0,,,0.29507208065223534,,0.0,,0.0,-1.0,0.0,359.50820925190664,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04728960990905762,0.0,0.0,0.0,0.0,,0.5062405832750967,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.45305352669265,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5682759916688855,,,0.0,0.0,-0.70626696355556,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.512546,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020019000000019105,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196866,,0.009394000000014557,
128.526234,0.0,,,2.344304288532788,,0.0,,0.0,-1.0,0.0,357.11804807208273,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04728960990905762,0.0,0.0,0.0,0.0,,0.5058078962003713,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.454737671698753,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5682759916688855,,,0.0,0.0,-0.7036162383575411,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.532271,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0202369999999803,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566944,,0.006983999999988555,
128.54598,0.0,,,359.2093123536683,,0.0,,0.0,-1.0,0.0,1.3837938438849304,0.0,8.9375,0.0,,,,,,0.0,,0.0,105.98777321428571,,0.0,0.0,0.0,0.0,0.04728960990905762,0.0,0.0,0.0,0.0,,0.5090696071496924,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.459498043786665,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5682759916688855,,0.0,0.0,0.0,-0.7092755300637068,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.559481,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01974599999999782,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.29133858267718,,0.006301000000007662,
128.565972,0.0,,,359.94863745611923,,0.0,,0.0,-1.0,0.0,1.7465939582504688,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04728960990905762,0.0,0.0,0.0,0.0,,0.5078695295221817,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.462856803737825,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5682759916688855,,,0.0,0.0,-0.7076280999774961,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.580446,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019992000000002008,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157496,,0.013806000000016638,
128.585979,0.0,,,359.2668613355298,,0.0,,0.0,-1.0,0.0,358.9246962158906,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04728960990905762,0.0,0.0,0.0,0.0,,0.5113798600598752,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.467194696680442,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5682759916688855,,,0.0,0.0,-0.7035612625117152,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.59229,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02000700000002098,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.409448818897653,,0.01477400000001694,
128.603332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,12.44798681640625,,-1.0,,,,,,,,,,,,116.0,,,,,,,,,0.41003063321113586,,0.0,,,0.0,0.0,,,,,,,,
128.606303,0.0,,,359.8583236164295,,0.0,,0.0,-1.0,0.0,358.86651672850985,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04728960990905762,0.0,0.0,0.0,0.0,,0.5158390522227272,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.472881508768355,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5682759916688855,,,0.0,0.0,-0.7151673254594061,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.612446,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02032399999998802,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.389763779527573,,0.006586999999996124,
128.625961,0.0,,,358.84811417423066,,0.0,,0.0,-1.0,0.0,357.7458807979799,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04728960990905762,0.0,0.0,0.0,0.0,,0.5145682513679144,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.476142081637706,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.5682759916688855,,,0.0,0.0,-0.7178920002608195,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.632231,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019657999999992626,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.350393700787416,,0.006498999999990929,
128.645959,0.0,,,1.0143970989081859,,0.0,,0.0,-1.0,0.0,0.24151121652316251,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0999135971069336,0.0,0.0,0.0,0.0,,0.5130820308221157,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.479046440807423,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.203820826997829,,,0.0,0.0,-0.7090323106710656,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.660834,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999800000001528,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047259,,0.006686999999999443,
128.665981,0.0,,,0.5934594570652582,,0.0,,0.0,-1.0,0.0,357.0809471392716,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0999135971069336,0.0,0.0,0.0,0.0,,0.5108758913554929,0.0,73.5,,,,,,,,,,,0.0,0.0,0.0,0.0,10.48239074705895,,,,,-0.0,0.0,,,60.95418877480706,0.0,0.0,,0.0,1.0,,71.1,,6.203820826997829,,,0.0,0.0,-0.7075507823655685,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.675698,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002199999998311,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.29133858267718,,0.015163000000001148,
128.686037,0.0,,,0.3007430333598775,,0.0,,0.0,-1.0,0.0,0.6516209605465665,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0999135971069336,0.0,0.0,0.0,0.0,,0.5121562595737752,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.487965040196928,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.203820826997829,,,0.0,0.0,-0.7157928765480729,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.692345,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020056000000010954,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.29133858267718,,0.009999000000021852,
128.686037,,,,,,,,,,,,,9.0,,,,,,,,,,106.58227142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.706471,0.0,,,359.62275738530354,,0.0,,0.0,-1.0,0.0,359.62275738530354,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0999135971069336,0.0,0.0,0.0,0.0,,0.5100218294709072,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.492529826448456,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.203820826997829,,,0.0,0.0,-0.7086580259510991,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.715979,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020433999999994512,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.29133858267718,,0.006735999999989417,
128.726177,0.0,,,0.9718439728435386,,0.0,,0.0,-1.0,0.0,359.9028201339331,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0999135971069336,0.0,0.0,0.0,0.0,,0.5152180411811409,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,10.49515614639962,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.203820826997829,,,0.0,0.0,-0.7054685351012872,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
128.732319,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019706000000013546,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047259,,0.009777000000013913,
