TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
133.457245,,0.0,355.88340521984605,3650.0,32.0625,,,,,3.121792126513641,0.35,13.78125,,,0.0,0.0,,,0.0,,,1.0,,40.21875,24.21875,,2.5462576289584717,0.0,,0.0,41.28125,-0.18021179735660553,0.05140256881713867,-0.5,1.0,,,0.35,0.0,1.0,,,0.013575000000003001,4.7778090965215,24.28125,,,,9.212598425196816,,,,,0.0,,0.095797598361969,-0.5640736222267151,0.0,,0.0,31.596803171891935,2674.28564453125,,25.714269638061523,,,,,0.0,,-8.763796127690576,,,0.0,,-1.0191427099210205E7,,-0.0,,0.006164000000012493,1.0,,0.65,6.419993908029615,,9.212598425196816,,1.0,5.525724811072439,0.0,,0.0,,,-3.0097149256306492,20.65143185687434,,0.15625,,1.0,,28.1875,0.0,,,,1.0,-19.428571701049805,0.0,,32.86993198637117,,,1.0,13.0,,
133.467149,,0.0,9.939141819674845,3650.0,46.625,,,,,331.4220307883356,0.35,13.5,,,0.0,0.0,,,0.0,,,1.0,,59.28125,23.5625,,2.86324118436751,0.0,,0.0,0.0,0.1357768476009369,0.05140256881713867,-0.5,1.0,,,0.35,0.0,1.0,,,0.009904000000005908,4.778171122336255,24.28125,,,,9.291338582677131,,,,,0.0,,0.1357768476009369,-0.16925565898418427,0.0,,0.0,31.438311394187416,2657.142822265625,,25.14283561706543,,,,,0.0,,-9.080779683099614,,,0.0,,-1.6676880707798515E7,,-0.0,,0.007431999999994332,1.0,,0.65,6.419993908029615,,9.291338582677131,,1.0,5.414378456168239,0.0,,0.0,,,-2.692731370221611,20.65143185687434,,30.5,,1.0,,23.75,0.0,,,,1.0,-19.999998092651367,0.0,,32.86993198637117,,,1.0,14.875,,
133.478272,,0.0,2.7767425059290507,3650.0,0.0,,,,,343.8260243310971,0.35,13.5,,,0.0,0.0,,,0.0,,,1.0,,11.15625,23.5625,,3.1356151874430793,0.0,,0.0,0.0,0.09857478737831116,0.05140256881713867,-0.5,1.0,,,0.35,0.0,1.0,,,0.011122999999997774,4.734700955097404,45.96875,,,,9.212598425196816,,,,,0.0,,0.17578661441802979,-0.2230292707681656,0.0,,0.0,31.31711838927899,2657.142822265625,,25.14283561706543,,,,,0.0,,-17.74031841706494,,,0.0,,-2.40888276890423E7,,11.428571701049805,,0.013227000000000544,1.0,,0.65,6.419993908029615,,9.212598425196816,,1.0,5.0092452935336,0.0,,0.0,,,-10.471223686011003,20.65143185687434,,30.5,,1.0,,0.0,0.0,,,,1.0,-14.857142448425293,0.0,,32.88492598300053,,,1.0,14.875,,
133.495547,,0.0,15.369106166907436,3650.0,0.0,,,,,325.1429673458886,0.35,12.0625,,,0.0,0.0,,,0.0,,,1.0,,11.15625,27.25,,3.1929377636057126,0.0,,0.0,0.0,0.06772056967020035,0.05140256881713867,-0.5,1.0,,,0.35,0.0,1.0,,,0.01727499999998372,4.731876288028681,61.8125,,,,9.15354330708658,,,,,0.0,,0.2559892535209656,-0.27558213472366333,0.0,,0.0,31.308604157020135,2645.714111328125,,25.14283561706543,,,,,0.0,,-22.671064853511698,,,0.0,,-3.675090378200043E7,,17.14285659790039,,0.0076340000000243435,1.0,,0.65,6.419993908029615,,9.15354330708658,,1.0,4.738441678224025,0.0,,0.0,,,-14.944384113543013,20.65143185687434,,48.90625,,1.0,,0.0,0.0,,,,1.0,-14.857142448425293,0.0,,32.90507303882299,,,1.0,18.125,,
133.507223,,0.0,10.108192568571809,3650.0,32.3125,,,,,315.55604464216924,0.35,13.03125,,,0.0,0.0,,,0.0,,,1.0,,37.84375,26.78125,,3.052264003312672,0.0,,0.0,25.46875,0.005890072323381901,0.05140256881713867,-0.5,1.0,,,0.35,0.0,1.0,,,0.011676000000022668,4.908940287675299,61.8125,,,,9.173228346456657,,,,,0.0,,0.29578539729118347,-0.2789697051048279,0.0,,0.0,31.378941037166655,2645.714111328125,,8.571417808532715,,,,,0.0,,-22.530391093218658,,,0.0,,-4.539817526011819E7,,17.14285659790039,,0.01623499999999467,1.0,,0.65,6.419993908029615,,9.173228346456657,,1.0,4.144540648528985,0.0,,0.0,,,-15.085057873836053,20.65143185687434,,60.0625,,1.0,,0.0,0.0,,,,1.0,-14.857142448425293,0.0,,32.90507303882299,,,1.0,12.8125,,
133.527671,,0.0,9.066810805682657,3650.0,0.0625,,,,,351.8254235304703,0.35,13.03125,,,0.0,0.0,,,0.0,,,1.0,,40.5625,27.03125,,2.0104702848358755,0.0,,0.0,20.84375,-0.0639362782239914,0.05140256881713867,-0.5,1.0,,,0.35,0.0,1.0,,,0.020447999999987587,4.990927369900378,67.9375,,,,9.212598425196816,,,,,0.0,,0.37598803639411926,-0.17773979902267456,0.0,,0.0,31.925271074309514,2639.999755859375,,-1.220703143189894E-5,,,,,0.0,,-26.366448154859498,,,0.0,,-6.0530900346824236E7,,17.14285659790039,,0.012788999999997941,1.0,,0.65,6.419993908029615,,9.212598425196816,,1.0,3.457223494995757,0.0,,7.5,,,-20.652906060305337,20.65143185687434,,69.375,,1.0,,0.0,0.0,,,,1.0,-9.142855644226074,0.0,,32.93050621672745,,,1.0,12.8125,,
133.546277,,0.0,2.0900297872090334,3650.0,0.0,,,,,3.5909534350055874,0.35,16.1875,,,0.0,0.0,,,0.0,,,1.0,,18.875,21.1875,,1.2719923962786197,0.0,,0.0,21.78125,-0.07190161198377609,0.05140256881713867,-0.5,1.0,,,0.35,0.0,1.0,,,0.01860600000000545,5.067858079860458,76.40625,,,,9.232283464566896,,,,,0.0,,0.45579394698143005,-0.17911313474178314,0.0,,0.0,32.32539582940109,2600.0,,-1.220703143189894E-5,,,,,0.0,,-30.511318133600938,,,0.0,,-7.659011880618577E7,,40.0,,0.011015999999983705,1.0,,0.65,6.419993908029615,,9.232283464566896,,1.0,3.3432828787178956,0.0,,7.5,,,-25.91185405835543,20.65143185687434,,76.15625,,1.0,,0.03125,0.0,,,,1.0,-9.142855644226074,0.0,,32.9613920275404,,,1.0,13.4375,,
133.563627,,0.0,359.5929738618057,3650.0,0.0,,,,,3.122051602901739,0.35,16.1875,,,0.0,0.0,,,0.0,,,1.0,,20.6875,20.90625,,0.4790460832356871,0.0,,0.0,13.875,-0.11618396639823914,0.05140256881713867,-0.5,1.0,,,0.35,0.0,1.0,,,0.017349999999993315,5.071337641959797,91.03125,,,,9.094488188976344,,,,,0.0,,0.5357829332351685,-0.14789269864559174,0.0,,0.0,32.758407639681906,2600.0,,-10.285723686218262,,,,,0.0,,-34.60838326571654,,,0.0,,-8.678154590539597E7,,80.0,,0.010913000000016382,1.0,,0.65,6.419993908029615,,9.094488188976344,,1.0,3.4114659764605286,0.0,,4.625,,,-31.218609900679958,20.65143185687434,,79.3125,,1.0,,3.4375,0.0,,,,1.0,-8.0,0.0,,32.99793068129975,,,1.0,14.90625,,
133.58599299999997,,0.0,13.384439646016581,3650.0,15.84375,,,-1.0,,11.44426490339468,0.35,16.3125,-13.190610712206848,8.34375,0.0,0.0,,0.0,0.0,,,1.0,,12.59375,21.46875,66.9891269625,-1.7242381762030305,0.0,0.0,0.0,13.21875,-0.17273476719856262,0.048380374908447266,-0.5,0.0,,0.0,0.35,1.0,1.0,,,0.022366000000005215,5.006190073046847,90.3125,0.0,,,7.185039370078705,0.0,,,,0.0,,0.69576096534729,-0.14825892448425293,0.0,,0.0,33.95105602039008,2514.28564453125,9.75,-21.142871856689453,76.80938928779315,83.375,,,0.0,0.17138671875,-42.20970313868727,,0.0,1.0,,-1.1303219146396771E8,,154.28570556640625,9.30675146484375,0.02884399999999232,1.0,,0.65,6.554153006659937,,7.185039370078705,0.0,1.0,3.3293605491757434,0.0,-1.0,4.625,0.376953125,237.0,-42.42509193134085,0.0,,50.6875,0.4521484375,1.0,0.49788787961006165,17.65625,0.0,0.0,,0.0,1.0,-12.571426391601562,0.0,0.0,33.08893693228856,,,1.0,16.78125,,
133.63103,,0.0,6.454978345690565,3650.0,17.25,,,,,13.669243762798608,0.35,14.65625,,,0.0,0.0,,,0.0,,,1.0,,0.0,21.0625,,-2.6751674762663953,0.0,,0.0,14.375,-0.2309640794992447,0.048380374908447266,-0.5,0.0,,,0.35,1.0,1.0,,,0.045037000000007765,5.205978867540574,100.375,,,,4.6653543307086265,,,,,0.0,,0.5833918452262878,-0.14011047780513763,0.0,,0.0,34.481558805371755,2514.28564453125,,-32.57143783569336,,,,,0.0,,-46.17556041884847,,,1.0,,-1.309443966686402E8,,240.0,,0.013190999999977748,1.0,,0.65,6.554153006659937,,4.6653543307086265,,1.0,3.454326309771228,0.0,,4.625,,,-47.863056670056224,0.0,,73.25,,1.0,,37.3125,0.0,,,,1.0,-17.714284896850586,0.0,,33.14397506723856,,,1.0,15.875,,
133.649994,,1.0,8.154626946089746,3650.0,35.03125,,,,,13.099049492734657,0.35,12.53125,,,0.0,0.0,,,0.0,,,1.0,,7.4375,23.71875,,-3.0330583534820192,0.0,,0.0,0.0,-0.22412793338298798,0.048380374908447266,-0.5,0.0,,,0.35,1.0,1.0,,,0.01896399999998266,5.31656044182603,100.375,,,,3.8976377952755556,,,,,0.0,,0.7244789004325867,-0.1270790696144104,0.0,,0.0,34.72233696869289,2434.28564453125,,-40.00000762939453,,,,,0.0,,-50.74567847922158,,,2.0,,-1.4237114826472437E8,,240.0,,0.012033999999999878,1.0,,0.65,6.554153006659937,,3.8976377952755556,,1.0,3.6532678689485363,0.0,,3.625,,,-52.69677030368792,0.0,,69.15625,,1.0,,32.65625,0.0,,,,1.0,-18.857141494750977,0.0,,33.205807791951884,,,1.0,14.84375,,
133.66923,,1.0,2.9965976060676627,3650.0,25.3125,,,,,8.761592496163482,0.35,12.875,,,0.0,0.0,,,0.0,,,1.0,,0.0,22.71875,,-3.2730918377437774,0.0,,0.0,0.0,-0.25022125244140625,0.048380374908447266,-0.5,0.0,,,0.35,1.0,1.0,,,0.01923600000000647,5.3175911623133985,68.8125,,,,3.8582677165353982,,,,,0.0,,0.9357280135154724,-0.16342662274837494,0.0,,0.0,34.91135316632415,2434.28564453125,,-40.00000762939453,,,,,0.0,,-55.44606815629768,,,2.0,,-1.5318023761237153E8,,342.8571472167969,,0.016916000000009035,1.0,,0.65,6.554153006659937,,3.8582677165353982,,1.0,3.7306157096869614,0.0,,3.625,,,-57.40027445734357,0.0,,101.96875,,1.0,,35.46875,0.0,,,,1.0,-18.857141494750977,0.0,,33.27480724745226,,,1.0,15.53125,,
133.696186,,1.0,9.183560757667319,3650.0,28.46875,,,,,2.9549961462993353,0.35,13.40625,,,0.0,0.0,,,0.0,,,1.0,,10.25,28.59375,,-3.0825378217552526,0.0,,0.0,0.0,-0.28864407539367676,0.048380374908447266,0.0,0.0,,,0.35,1.0,1.0,,,0.026956000000012637,5.340358651402466,0.0625,,,,3.720472440944847,,,,,0.0,,0.0159916989505291,-0.1979125291109085,0.0,,0.0,34.977241036995714,2342.857421875,,-48.0,,,,,0.0,,-65.55930060241741,,,2.0,,-1.683129626990776E8,,474.28570556640625,,0.008616999999986774,1.0,,0.65,6.554153006659937,,3.720472440944847,,1.0,3.751365950840079,0.0,,3.75,,,-66.09475381194625,0.0,,0.0,,1.0,,39.28125,0.0,,,,1.0,-21.714282989501953,1.0,,33.43597212611809,,,1.0,23.5625,,
133.711961,,1.0,22.23743155857516,3650.0,37.09375,,,,,7.997761090209403,0.35,14.03125,,,0.0,0.0,,,0.0,,,1.0,,15.4375,33.96875,,-2.91154069701777,0.0,,0.0,12.65625,-0.30545976758003235,0.048380374908447266,0.0,0.0,,,0.35,1.0,1.0,,,0.01577499999999077,5.5799153287844,0.0,,,,3.582677165354296,,,,,0.0,,0.09598071128129959,-0.2856837809085846,0.0,,0.0,34.89174247462697,2268.5712890625,,-48.0,,,,,0.0,,-65.73029772715489,,,2.0,,-1.7819555867406934E8,,594.2857055664062,,0.012656999999990148,1.0,,0.65,6.554153006659937,,3.582677165354296,,1.0,3.8463433438131167,0.0,,3.75,,,-65.92375668720877,0.0,,0.0,,1.0,,39.46875,0.0,,,,1.0,-25.142852783203125,1.0,,33.43597212611809,,,1.0,23.1875,,
133.744423,,1.0,16.828009086778565,3650.0,38.15625,,,,,1.944498806131905,0.35,16.53125,,,0.0,0.0,,,0.0,,,1.0,,18.46875,30.53125,,-1.8116937576583467,0.0,,0.0,20.6875,-0.2943510115146637,0.04860830307006836,0.0,0.0,,,0.35,1.0,1.0,,,0.03246200000000954,6.148681544003175,0.0,,,,3.405511811023587,,,,,0.0,,0.21597948670387268,-0.22769859433174133,0.0,,0.0,34.53700960063431,2251.4287109375,,-49.14285659790039,,,,,0.0,,-76.81669322271333,,,2.0,,-1.8375451891000214E8,,594.2857055664062,,0.012064999999978454,1.0,,0.65,6.518117000578103,,3.405511811023587,,1.0,3.958296974227028,0.0,,3.75,,,-73.64508709748111,0.0,,0.0,,1.0,,30.625,0.0,,,,1.0,-38.28571319580078,1.0,,33.63116272180514,,,1.0,22.09375,,
133.762477,,1.0,25.52875623364004,3650.0,19.0,,,,,343.5156430971826,0.35,16.53125,,,0.0,0.0,,,0.0,,,1.0,,43.71875,29.34375,,-1.0251481481190723,0.0,,0.0,19.5,-0.2768944501876831,0.04860830307006836,0.0,0.0,,,0.35,1.0,1.0,,,0.018053999999978032,6.388959856286796,6.84375,,,,3.2283464566928783,,,,,0.0,,0.29618212580680847,-0.3158055245876312,0.0,,0.0,34.25540672586019,2234.28564453125,,-49.14285659790039,,,,,0.0,,-82.62352262285688,,,2.0,,-1.8406335003422064E8,,720.0,,0.01493899999999826,1.0,,0.65,6.518117000578103,,3.2283464566928783,,1.0,3.790228281099407,0.0,,3.75,,,-77.24208285616007,0.0,,8.25,,1.0,,34.3125,0.0,,,,1.0,-38.28571319580078,1.0,,33.742832651800654,,,1.0,22.09375,,
133.787647,,1.0,8.435128599782873,3650.0,16.78125,,,,,353.2694428016552,0.35,12.28125,,,0.0,0.0,,,0.0,,,1.0,,29.3125,24.78125,,-0.33047886230242796,0.0,,0.0,33.625,-0.30549028515815735,0.04860830307006836,0.0,0.0,,,0.35,1.0,1.0,,,0.0251700000000028,6.709975573287293,30.28125,,,,3.248031496062957,,,,,0.0,,0.37598803639411926,-0.334543913602829,0.0,,0.0,34.02990193108608,2234.28564453125,,-53.714290618896484,,,,,0.0,,-88.35820170798173,,,2.0,,-1.8344568778578368E8,,840.0,,0.011559000000005426,1.0,,0.65,6.518117000578103,,3.248031496062957,,1.0,3.5229595772745523,0.0,,3.75,,,-80.91127176138136,0.0,,33.5625,,1.0,,24.0625,0.0,,,,1.0,-51.428565979003906,1.0,,33.864662499934866,,,1.0,18.15625,,
133.805965,,1.0,13.504705901985025,3650.0,20.0625,,,,,349.48799235224175,0.35,13.0,,,0.0,0.0,,,0.0,,,1.0,,28.4375,24.375,,0.18555739590999565,0.0,,0.0,20.96875,-0.25748467445373535,0.04860830307006836,0.0,0.0,,,0.35,1.0,1.0,,,0.018317999999993617,6.859246155159939,34.90625,,,,3.248031496062957,,,,,0.0,,0.45597705245018005,-0.29685354232788086,0.0,,0.0,33.90450456617765,2240.0,,-60.0,,,,,0.0,,-93.9352720265686,,,2.0,,-1.828280255373467E8,,840.0,,0.011901000000023032,1.0,,0.65,6.518117000578103,,3.248031496062957,,1.0,3.3705192896054204,0.0,,3.75,,,-84.73812455084067,0.0,,42.84375,,1.0,,10.28125,0.0,,,,1.0,-59.428565979003906,1.0,,33.99728326413265,,,1.0,18.875,,
133.824712,,1.0,1.0471532286792398,3650.0,11.40625,,,-1.0,,2.891208854789061,0.35,12.84375,-4.820766078092646,8.4375,0.0,0.0,,0.0,0.0,,,1.0,,16.46875,24.5625,67.90465421249999,1.227549511659916,0.0,0.0,0.0,10.65625,-0.23136082291603088,0.04860830307006836,0.0,0.0,,0.0,0.35,1.0,1.0,,,0.018747000000018943,6.738933668596544,81.6875,0.0,,,3.248031496062957,0.0,,,,0.0,,0.6559648513793945,-0.2228766679763794,0.0,,0.0,33.85302356222163,2240.0,9.850000000000001,-68.0,85.17923392190735,80.125,,,0.0,0.17138671875,-110.29950636016191,,0.0,2.0,,-1.8159270104047275E8,,994.2857055664062,9.526637939453124,0.04634099999998398,1.0,,0.65,6.518117000578103,,3.248031496062957,0.0,1.0,2.9297729255963523,0.0,-1.0,0.0,0.376953125,269.0,-96.58541394935156,0.0,,50.46875,0.4521484375,1.0,0.48799625039100647,0.03125,0.0,0.0,,0.0,1.0,-73.71429443359375,1.0,0.0,34.46679831805159,,,1.0,21.34375,,
133.895795,,1.0,22.48285860189681,3650.0,0.0,,,,,351.31142425877107,0.35,10.6875,,,0.0,0.0,,,0.0,,,1.0,,39.53125,19.0,,1.6234462895413344,0.0,,0.0,9.875,-0.2706991732120514,0.04860830307006836,0.0,1.0,,,0.35,1.0,1.0,,,0.07108299999998735,6.3560602997033175,63.75,,,,3.2677165354330358,,,,,0.0,,0.8159428834915161,-0.42429882287979126,0.0,,0.0,34.0354245955794,2234.28564453125,,-75.42858123779297,,,,,0.0,,-121.04003968056223,,,2.0,,-1.8128386991625422E8,,1137.142822265625,,0.00955200000001355,1.0,,0.65,6.518117000578103,,3.2677165354330358,,1.0,2.77774397544322,0.0,,0.0,,,-104.65251720415027,20.644098854669576,,57.28125,,1.0,,12.5625,0.0,,,,1.0,-73.71429443359375,1.0,,34.84714774035007,,,1.0,17.25,,
133.915111,,1.0,12.842362361200927,3650.0,5.15625,,,,,358.5078530075464,0.35,10.90625,,,0.0,0.0,,,0.0,,,1.0,,25.53125,19.34375,,1.4668267139053341,0.0,,0.0,14.25,-0.29026153683662415,0.04860830307006836,0.0,1.0,,,0.35,1.0,1.0,,,0.01931600000000344,6.153341657453716,70.53125,,,,3.2874015748031145,,,,,0.0,,0.8961455225944519,-0.4033936560153961,0.0,,0.0,34.32662284031687,2240.0,,-84.5714340209961,,,,,0.0,,-126.09900773405687,,,2.0,,-1.8097503879203573E8,,1137.142822265625,,0.02427800000000957,1.0,,0.65,6.518117000578103,,3.2874015748031145,,1.0,2.6625902978772866,0.0,,0.0,,,-108.99743853006267,20.644098854669576,,75.09375,,1.0,,6.0625,0.0,,,,1.0,-90.28572082519531,1.0,,35.06003619726954,,,1.0,18.3125,,
133.947658,,1.0,7.587345252225398,3650.0,0.0,,,,,359.37819133860773,0.35,12.34375,,,0.0,0.0,,,0.0,,,1.0,,18.75,20.65625,,1.3240770603071184,0.0,,0.0,3.8125,-0.28366953134536743,0.05226540565490723,0.0,1.0,,,0.35,1.0,1.0,,,0.032546999999993886,6.367728942012397,86.65625,,,,3.2874015748031145,,,,,0.0,,1.0,-0.39219337701797485,0.0,,0.0,34.62724749201407,2240.0,,-93.14286041259766,,,,,0.0,,-131.20259489650988,,,2.0,,-1.8066620766781723E8,,1200.0,,0.021825000000006867,1.0,,0.65,6.569654593412652,,3.2874015748031145,,1.0,2.4903277886970647,0.0,,0.0,,,-113.2976628387268,20.644098854669576,,78.3125,,1.0,,1.78125,0.0,,,,1.0,-97.14286041259766,1.0,,35.28928602216763,,,1.0,13.6875,,
133.976624,,1.0,4.297042021798371,3650.0,0.0,,,,,2.2431927665124602,0.35,13.8125,,,0.0,0.0,,,0.0,,,1.0,,12.5625,23.46875,,1.96615831007216,0.0,,0.0,12.8125,-0.317850261926651,0.05226540565490723,0.0,1.0,,,0.35,1.0,1.0,,,0.02896599999999694,6.48972225672765,79.75,,,,3.2874015748031145,,,,,0.0,,1.0,-0.43275246024131775,0.0,,0.0,34.81771952205071,2228.571533203125,,-101.71429443359375,,,,,0.0,,-142.43581973099327,,,2.0,,-1.8035737654359874E8,,1280.0,,0.01540800000000786,1.0,,0.65,6.569654593412652,,3.2874015748031145,,1.0,2.4845110938354837,0.0,,0.0,,,-120.87212756380546,20.644098854669576,,73.09375,,1.0,,4.53125,0.0,,,,1.0,-100.5714340209961,1.0,,35.80079867708679,,,1.0,17.40625,,
134.000089,,1.0,358.503658404517,3650.0,0.0,,,,,4.685551958298865,0.35,17.09375,,,0.0,0.0,,,0.0,,,1.0,,25.3125,23.21875,,2.0391542104625273,0.0,,0.0,10.96875,-0.3574938178062439,0.05226540565490723,0.0,1.0,,,0.35,1.0,1.0,,,0.023465000000015834,6.4834173879405546,42.78125,,,,3.2677165354330358,,,,,0.0,,1.0,-0.4672078490257263,0.0,,0.0,35.06556454766732,2154.2861328125,,-110.8571548461914,,,,,0.0,,-147.85660796963512,,,2.0,,-1.8004854541938028E8,,1382.857177734375,,0.012315000000000964,1.0,,0.65,6.569654593412652,,3.2677165354330358,,1.0,2.4895281420564404,0.0,,0.0,,,-124.85503064888823,20.644098854669576,,73.4375,,1.0,,5.8125,0.0,,,,1.0,-100.5714340209961,1.0,,36.085141652898585,,,1.0,18.59375,,
134.022136,,1.0,359.0308314563769,3650.0,0.0,,,,,0.9181551069731367,0.35,18.40625,,,0.0,0.0,,,0.0,,,1.0,,27.9375,23.0,,2.2113386566563804,0.0,,0.0,13.625,-0.36173588037490845,0.05226540565490723,0.0,1.0,,,0.35,1.0,1.0,,,0.022046999999986383,6.563314496817502,67.625,,,,3.2283464566928783,,,,,0.0,,1.0,-0.46574297547340393,0.0,,0.0,35.28433814529859,2068.571533203125,,-118.28572082519531,,,,,0.0,,-153.41365769863276,,,2.0,,-1.8004854541938028E8,,1382.857177734375,,0.01587700000001746,1.0,,0.65,6.569654593412652,,3.2283464566928783,,1.0,2.4438299278524385,0.0,,0.0,,,-128.7019016697336,20.644098854669576,,62.40625,,1.0,,3.78125,0.0,,,,1.0,-105.14287567138672,1.0,,36.39000747362678,,,1.0,20.90625,,
134.046114,,1.0,6.057189136828884,3650.0,0.0,,,,,357.0171066785992,0.35,12.71875,,,0.0,0.0,,,0.0,,,1.0,,29.21875,25.125,,2.365121777341031,0.0,,0.0,17.71875,-0.3342997431755066,0.04831814765930176,0.0,0.0,,,0.35,1.0,1.0,,,0.02397799999999961,6.573555918003309,50.59375,,,,3.2283464566928783,,,,,0.0,,1.0,-0.5099032521247864,0.0,,0.0,35.533992702929844,1994.2861328125,,-118.28572082519531,,,,,0.0,,-158.9907490938694,,,2.0,,-1.8004854541938028E8,,1508.571533203125,,0.011302999999998065,1.0,,0.65,6.584609394868961,,3.2283464566928783,,1.0,2.328753462731117,0.0,,0.0,,,-132.52858844614912,0.0,,72.90625,,1.0,,7.5,0.0,,,,1.0,-105.14287567138672,1.0,,36.71655359160036,,,1.0,22.03125,,
134.076967,,1.0,3.7347414760099067,3650.0,6.78125,,,,,8.186363123819524,0.35,14.125,,,0.0,0.0,,,0.0,,,1.0,,26.28125,24.03125,,2.9963289399369444,0.0,,0.0,14.9375,-0.3747367858886719,0.04831814765930176,0.0,0.0,,,0.35,1.0,1.0,,,0.03085300000000757,6.48295859736559,37.34375,,,,3.2874015748031145,,,,,0.0,,1.0,-0.48908963799476624,0.0,,0.0,35.94138681108613,1994.2861328125,,-125.14287567138672,,,,,0.0,,-170.59038506017717,,,2.0,,-1.7973971429516178E8,,1662.8570556640625,,0.014276999999992768,1.0,,0.65,6.584609394868961,,3.2874015748031145,,1.0,2.351184292276575,0.0,,0.0,,,-139.73655686743925,0.0,,61.8125,,1.0,,9.8125,0.0,,,,1.0,-113.14287567138672,1.0,,37.439551281054605,,,1.0,23.21875,,
134.097569,,1.0,7.171225119753546,3650.0,6.78125,,,,,0.8526493235246986,0.35,18.0625,,,0.0,0.0,,,0.0,,,1.0,,26.28125,24.9375,,3.260271287583933,0.0,,0.0,14.9375,-0.3747367858886719,0.04831814765930176,0.0,0.0,,,0.35,1.0,1.0,,,0.02060199999999668,6.477978729234745,60.28125,,,,3.2677165354330358,,,,,0.0,,1.0,-0.5813165903091431,0.0,,0.0,36.20841410390664,1931.4287109375,,-129.14285278320312,,,,,0.0,,-176.40241282708104,,,2.0,,-1.7973971429516178E8,,1828.5714111328125,,0.0090979999999945,1.0,,0.65,6.584609394868961,,3.2677165354330358,,1.0,2.2754852375814894,0.0,,0.0,,,-143.3282065146622,0.0,,62.53125,,1.0,,9.8125,0.0,,,,1.0,-113.14287567138672,1.0,,37.83854974769861,,,1.0,19.4375,,
