TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
114.825366,,0.0,20.178812455258864,0.0,0.0,0.0,,,-1.0,,355.816377986387,0.25,-0.0,15.25,0.315676031756567,7.875,0.0,0.0,,0.0,0.0,,,1.0,,61.0625,6.34375,69.5526032625,-17.52967162634993,2.0,0.0,0.0,3.0,59.96875,-0.02056947536766529,0.05391287803649902,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.234375,0.02585400000000959,4.2542835687738085,0.0,0.0,,,8.93700787401573,0.0,0.0,,,,0.0,35.75,0.0,0.21567431092262268,,0.0,32.89122502623339,21.142858505249023,11.1484375,11.350000000000001,90.31567603175657,,,1.0,0.0,36.78158009033565,,0.0,0.0,,-617662.248436982,,0.0,0.015939000000003034,1.0,,0.5,6.5458268306386165,8.93700787401573,0.0,1.0,5.062931696660583,1.0,-1.0,0.0,0.0,94.0,-7.060143152318615,,22.25071410522489,,0.0,0.0,1.0,0.5100158452987671,0.03125,0.0,0.0,0.0,1.0,4.000006198883057,1.0,0.0,15.361553399883462,1.0,14.5625,,
114.847498,,0.0,354.3844149337839,0.0,0.0,0.09375,,,-1.0,,1.1528363975657445,0.25,-0.0,11.6875,-15.47863816541836,7.71875,0.0,0.0,,0.0,0.0,,,1.0,,60.0625,6.21875,69.32372145,-17.66253679492514,2.0,0.0,0.0,3.0,59.96875,-0.12173833698034286,0.04920315742492676,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.25,0.022131999999999152,4.2583335225463745,0.0,0.0,,,8.917322834645653,0.0,0.0,,,,0.0,35.75,0.0,0.21011993288993835,,0.0,32.9279360836693,13.714306831359863,11.203125,11.350000000000001,74.52136183458164,,,1.0,0.0,31.74571653291905,,0.0,0.0,,-617662.248436982,,0.0,0.01780499999999563,1.0,,0.5,6.571177900884867,8.917322834645653,0.0,1.0,4.925980466551534,1.0,-1.0,0.0,0.0,183.0,-9.978501433902185,,0.0,,0.0,0.0,1.0,0.4297306537628174,0.0,0.0,0.0,0.0,1.0,1.714288353919983,1.0,0.0,15.265399288744163,1.0,14.625,,
114.888329,,0.0,355.4596091445848,0.0,0.0,1.09375,,,-1.0,,355.6741965494753,0.25,-0.0,12.1875,-29.654722788330027,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,53.4375,6.5625,69.5526032625,-17.7686654468773,2.0,0.0,0.0,3.0,54.09375,-0.04501480236649513,0.04920315742492676,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.3125,0.040830999999997175,3.900599755594043,0.0,0.0,74.6,,8.838582677165338,0.0,0.0,,,,0.0,32.125,0.0,0.18036438524723053,,0.0,32.94526222974989,12.000012397766113,11.4296875,11.4,60.34527721166997,,62.86981997282609,1.0,0.0,21.891089623829775,,0.0,0.0,,-617662.248436982,,0.0,0.03557700000000352,1.0,90.9,0.5,6.571177900884867,8.838582677165338,0.0,1.0,4.629843402640174,1.0,-1.0,0.0,0.0,5.0,-15.511388388400725,,0.0,,0.0,0.0,1.0,0.4450949728488922,1.90625,0.0,0.0,0.0,1.0,-5.714282512664795,1.0,0.0,15.176596782872593,1.0,15.125,,
114.930421,,0.0,356.3598416901506,0.0,0.0,0.65625,,,-1.0,,2.0264887338516995,0.25,-0.0,10.0,-0.5456575934157115,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,46.4375,6.625,69.59837962499999,-17.83463076527469,2.0,0.0,0.0,3.0,54.9375,-0.08557390421628952,0.04920315742492676,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.515625,0.04209199999999669,3.682103901252022,0.0,0.0,,,8.877952755905495,0.0,0.0,,,,0.0,32.125,0.0,0.11230811476707458,,0.0,33.00480276330301,10.285717964172363,11.3984375,11.600000000000001,89.45434240658429,,,1.0,0.0,17.83463076527469,,0.0,0.0,,-617662.248436982,,0.0,0.018364000000005376,1.0,,0.5,6.571177900884867,8.877952755905495,0.0,1.0,4.666452751130524,1.0,-1.0,0.0,0.0,94.0,-17.83463076527469,,0.0,,0.0,0.0,1.0,0.5747053623199463,0.75,0.0,0.0,0.0,1.0,-6.285711765289307,1.0,0.0,15.170171998028323,1.0,17.0,,
114.957921,,0.0,358.4242465772852,0.0,0.0,35.65625,,,-1.0,,0.25549620470063056,0.25,-0.0,9.90625,-7.346662359361233,8.25,0.0,0.0,,0.0,0.0,,,1.0,,38.75,7.4375,69.5526032625,0.0,2.0,0.0,0.0,3.0,37.875,-0.09720145165920258,0.04920315742492676,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.6015625,0.02750000000000341,3.6951410103518647,0.0,0.0,,,8.93700787401573,0.0,0.0,,,,0.0,25.125,0.0,0.10061952471733093,,0.0,32.99608446257042,6.857141017913818,11.6015625,11.65,82.65333764063877,,,1.0,0.0,0.0,,0.0,0.0,,-617662.248436982,,0.0,0.029584999999997308,1.0,,0.5,6.571177900884867,8.93700787401573,0.0,1.0,4.417669742632395,1.0,-1.0,0.0,0.0,183.0,0.0,,0.0,,0.0,0.0,1.0,0.43610259890556335,32.71875,0.0,0.0,0.0,1.0,-7.428570747375488,1.0,0.0,15.170171998028323,1.0,16.625,,
114.995215,,0.0,0.20013957490625864,0.0,0.0,17.25,,,-1.0,,0.8005827222053176,0.25,-0.0,9.5625,-5.75826016436676,8.28125,0.0,0.0,,0.0,0.0,,,1.0,,0.0,7.65625,69.68993234999999,-0.052727701758243484,2.0,0.0,0.0,3.0,0.03125,0.023987548425793648,0.04920315742492676,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.96875,0.037294000000002825,3.3808611371888113,0.0,0.0,,,8.956692913385808,0.0,0.0,,,,0.0,19.75,0.0,0.0,,0.0,33.057530465061255,2.8571412563323975,12.109375,12.1,84.24173983563324,,,1.0,0.0,-0.20088316328223105,,0.0,0.0,,-617662.248436982,,0.0,0.03587299999999516,1.0,,0.5,6.571177900884867,8.956692913385808,0.0,1.0,4.085945325687668,1.0,-1.0,0.0,0.0,7.0,-0.306338566798718,,0.0,,0.0,0.0,1.0,0.4672861099243164,0.0,0.0,0.0,0.0,1.0,-7.4285712242126465,1.0,0.0,33.00480276330301,1.0,14.46875,,
115.039885,,0.0,5.840103327827806,0.0,4545.0,0.0,,,-1.0,,357.48626429449234,0.25,-0.0,10.5,6.379248167613142,8.46875,0.0,0.0,,0.0,0.0,,,1.0,,0.0,6.28125,68.6370760125,-0.23283741446782358,0.0,0.0,0.0,0.0,0.0,0.02154606766998768,0.04994368553161621,0.0,0.0,,0.0,0.25,0.0,0.0,,,12.046875,0.044669999999996435,3.4733070606418956,0.0,0.0,,,8.91732283464565,0.0,0.0,,,,0.0,19.75,0.0,-0.00158696249127388,,0.0,33.16943978491472,-4.57142972946167,12.1796875,12.1,96.37924816761314,,,1.0,0.0,-17.60310670816265,,0.0,0.0,,-617662.248436982,,0.0,0.023063000000007605,1.0,,0.0,6.537664442920382,8.91732283464565,0.0,1.0,4.14469790939986,1.0,-1.0,0.0,0.0,96.0,-20.08018466187998,,0.0,,0.0,0.0,1.0,0.5151264071464539,0.0,0.0,0.0,0.0,1.0,-1.7142852544784546,1.0,0.0,32.9366023704469,1.0,12.65625,,
115.071097,,0.0,0.8548150805528423,0.0,4545.0,32.3125,,,-1.0,,1.4722889334448679,0.25,-0.0,11.28125,-3.7946722683157788,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,0.0,6.53125,69.7357087125,-0.31871301840310196,0.0,0.08279671519994736,0.0,0.0,2.25,-0.12192144244909286,0.04994368553161621,0.0,0.0,,0.0,0.25,0.0,0.0,,,11.234375,0.031211999999996465,3.4667793828962647,0.28125,0.0,,,8.91732283464565,0.0,0.0,,,,0.0,19.75,0.08279671519994736,-0.07821893692016602,,0.0,33.217733817955015,-4.57142972946167,11.7890625,12.0,86.20532773168422,,,1.0,0.0,-21.98288883945331,,0.0,0.0,,-617662.248436982,,0.0,0.02111200000000224,1.0,,0.0,6.537664442920382,8.91732283464565,0.0,1.0,3.9470753255374174,1.0,-1.0,0.0,0.0,185.0,-25.12140317223538,,0.0,,26.34375,0.0,1.0,0.48809483647346497,30.0625,0.0,0.0,0.0,1.0,-6.285714626312256,1.0,0.0,32.89902079955191,1.0,14.6875,,
115.100686,,0.0,12.85626111238061,5.714285850524902,4545.0,37.5,,,-1.0,,12.8166385993233,0.25,11.428571701049805,10.46875,11.572033937188337,7.90625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,70.1019196125,-0.3557249726502505,0.0,0.20279549062252045,0.0,0.0,0.0,-0.16199225187301636,0.04994368553161621,0.0,0.0,,0.0,0.25,0.0,0.0,,,9.6484375,0.02958900000000142,3.828153959479532,52.875,0.0,,,8.877952755905493,0.0,0.0,,,,0.0,16.5,0.20279549062252045,-0.11304055899381638,,0.0,33.158062918394585,-10.285717964172363,9.4609375,11.100000000000001,101.57203393718834,,,1.0,0.0,-30.890974604634213,,0.0,0.0,,-617662.248436982,,11.428571701049805,0.01741200000000731,1.0,,0.0,6.537664442920382,8.877952755905493,0.0,1.0,4.221611201876995,1.0,-1.0,0.0,0.0,274.0,-35.05478936704371,,0.0,,43.625,0.0,1.0,0.4876875877380371,29.875,0.0,0.0,0.0,1.0,-6.285714626312256,1.0,0.0,32.802337945744334,1.0,13.34375,,
115.13693100000002,,0.0,10.613945497024595,17.14285659790039,4545.0,39.0625,,,-1.0,,353.8737353552371,0.25,28.571428298950195,9.3125,-3.6027562221043894,7.40625,0.0,0.0,,0.0,0.0,,,1.0,,19.84375,0.0,69.04906327500001,0.015250703288529621,0.0,0.3019501268863678,0.0,0.0,20.21875,-0.2306588888168335,0.04994368553161621,0.0,0.0,,0.0,0.25,0.0,0.0,,,8.203125,0.036245000000008076,4.386413576566859,60.25,0.0,,,8.858267716535416,0.0,0.0,,,,0.0,39.25,0.286996066570282,-0.13241980969905853,,0.0,32.728327907918406,-18.857147216796875,8.4140625,10.55,86.39724377789561,,,1.0,0.0,-35.743275692490954,,0.0,0.0,,-617662.248436982,,28.571428298950195,0.018844000000001415,1.0,,0.0,6.537664442920382,8.858267716535416,0.0,1.0,3.966169873760886,1.0,-1.0,0.0,0.0,84.0,-39.62326223480119,,0.0,,63.40625,0.0,1.0,0.44278356432914734,23.625,0.0,0.0,0.0,1.0,-8.000000953674316,1.0,0.0,32.743578611206935,1.0,13.25,,
115.16264,,0.0,13.010692176257512,45.71428680419922,4545.0,40.75,,,-1.0,,356.1622442968444,0.25,62.857139587402344,12.125,-1.6989529714459337,7.03125,0.0,0.0,,0.0,0.0,,,1.0,,24.1875,0.0,70.14769597499999,0.08793873683648457,0.0,0.3105258345603943,0.0,0.0,23.65625,-0.22583697736263275,0.04972958564758301,0.0,0.0,,0.0,0.25,0.0,0.0,,,7.90625,0.025708999999991988,4.823478189281495,59.5625,0.0,,,8.956692913385808,0.0,0.0,,,,0.0,39.25,0.3105258345603943,-0.14700765907764435,,0.0,32.51833648916383,-18.857147216796875,8.1875,10.3,88.30104702855407,,,1.0,0.0,-44.80049364262539,,0.0,0.0,,-617662.248436982,,62.857139587402344,0.0244300000000095,1.0,,0.0,6.517691592880474,8.956692913385808,0.0,1.0,3.785169891354373,1.0,-1.0,0.0,0.0,173.0,-49.40765627039061,,0.0,,58.78125,0.0,1.0,0.47859886288642883,32.9375,0.0,0.0,0.0,1.0,-8.000000953674316,1.0,0.0,32.606275226000314,1.0,12.46875,,
115.194943,,0.0,6.316031350822447,91.42857360839844,4545.0,25.125,,,-1.0,,356.9860287163839,0.25,62.857139587402344,11.71875,0.17793663141040383,6.9375,0.0,0.0,,0.0,0.0,,,1.0,,24.3125,0.0,70.46813051250001,0.3251888780675003,0.0,0.34696492552757263,0.0,0.0,18.875,-0.26590776443481445,0.04972958564758301,0.0,0.0,,0.0,0.25,0.0,0.0,,,7.8046875,0.03230299999999886,5.087859000873335,71.46875,0.0,,,9.035433070866123,0.0,0.0,,,,0.0,39.25,0.4688253402709961,-0.191564679145813,,0.0,32.20304036821145,-27.428571701049805,8.171875,10.45,90.1779366314104,,,1.0,0.0,-49.54271191566644,,0.0,0.0,,-617662.248436982,,91.42857360839844,0.020464000000004035,1.0,,0.0,6.517691592880474,9.035433070866123,0.0,1.0,3.5947357545965755,1.0,-1.0,0.0,0.0,262.0,-54.086365973219756,,0.0,,60.40625,0.0,1.0,0.49736618995666504,34.34375,0.0,0.0,0.0,1.0,-21.142858505249023,1.0,0.0,32.52822924627895,1.0,13.59375,,
115.222076,,0.0,16.01824503449926,154.2857208251953,4545.0,39.1875,,,-1.0,,3.8644542885742816,0.25,114.28571319580078,8.9375,-9.589551709148253,7.21875,0.0,0.0,,0.0,0.0,,,1.0,,24.25,0.0,69.59837962499999,0.3185568854984595,0.0,0.44938504695892334,0.0,0.0,26.5625,-0.25855281949043274,0.04972958564758301,0.0,0.0,,0.0,0.25,0.0,0.0,,,7.78125,0.02713300000000629,5.232586733709345,71.28125,0.0,,,9.015748031496045,0.0,0.0,,,,0.0,68.25,0.45558032393455505,-0.2292855679988861,,0.0,32.03622981568397,-27.428571701049805,7.46875,9.9,80.41044829085175,,,1.0,0.0,-58.5754419872428,,0.0,0.0,,-617662.248436982,,154.2857208251953,0.03339099999999462,1.0,,0.0,6.517691592880474,9.015748031496045,0.0,1.0,3.569273288859454,1.0,-1.0,0.0,0.0,7.0,-63.895216250560544,,0.0,,51.53125,0.0,1.0,0.4751203954219818,33.1875,0.0,0.0,0.0,1.0,-21.142858505249023,1.0,0.0,32.35478670118243,1.0,13.78125,,
115.261341,,0.0,18.79634666729421,228.57144165039062,4545.0,20.3125,,,-1.0,,2.623218303759227,0.25,274.28570556640625,7.96875,-7.265446899839105,7.125,0.0,0.0,,0.0,0.0,,,1.0,,19.53125,0.0,70.78856505,0.38148992126473047,0.0,0.5605639815330505,0.0,0.0,10.40625,-0.26795250177383423,0.04972958564758301,0.0,0.0,,0.0,0.25,0.0,0.0,,,7.6640625,0.03926500000000033,5.383095765353315,38.59375,0.0,,,8.93700787401573,0.0,0.0,,,,0.0,82.875,0.634266197681427,-0.23252052068710327,,0.0,31.778933294731594,-38.85714340209961,8.296875,9.65,82.7345531001609,,,1.0,0.0,-67.72281287033094,,0.0,0.0,,-617662.248436982,,274.28570556640625,0.016423000000003185,1.0,,0.0,6.517691592880474,8.93700787401573,0.0,1.0,3.553775201728365,1.0,-1.0,0.0,0.0,96.0,-73.58952083934831,,0.0,,63.09375,0.0,1.0,0.49422094225883484,11.5625,0.0,0.0,0.0,1.0,-40.0,1.0,0.0,32.160423215996325,1.0,13.46875,,
115.283819,,0.0,13.091291962724327,228.57144165039062,4545.0,19.28125,,,-1.0,,359.4557663694814,0.25,274.28570556640625,8.84375,5.223947596268431,7.125,0.0,0.0,,0.0,0.0,,,1.0,,20.3125,0.0,69.5526032625,0.39389858076826556,0.0,0.4768517017364502,0.0,0.0,15.875,-0.26795250177383423,0.04972958564758301,0.0,0.0,,0.0,0.25,0.0,0.0,,,8.1875,0.02247799999999245,5.590466178504381,69.0,0.0,,,8.917322834645653,0.0,0.0,,,,0.0,82.875,0.4768517017364502,-0.30524614453315735,,0.0,31.662421755977,-38.85714340209961,8.4140625,9.600000000000001,95.22394759626843,,,1.0,0.0,-72.2963484035483,,0.0,0.0,,-617662.248436982,,274.28570556640625,0.019078000000007478,1.0,,0.0,6.517691592880474,8.917322834645653,0.0,1.0,3.501085120769364,1.0,-1.0,0.0,0.0,185.0,-78.43669329470703,,0.0,,56.0,0.0,1.0,0.5351299047470093,20.1875,0.0,0.0,0.0,1.0,-40.0,1.0,0.0,32.056320336745266,1.0,15.375,,
115.310463,,0.0,18.77870929758711,434.28570556640625,4545.0,21.46875,,,-1.0,,356.1140091052694,0.25,371.4285583496094,8.1875,-7.3904092092876965,7.5,0.0,0.0,,0.0,0.0,,,1.0,,17.8125,0.0,69.96459052499999,0.35417605913177397,0.0,0.5119785070419312,0.0,0.0,18.34375,-0.3115634620189667,0.04991436004638672,0.0,0.0,,0.0,0.25,0.0,0.0,,,7.5859375,0.026644000000004553,5.892034300792729,44.75,0.0,,,8.917322834645653,0.0,0.0,,,,0.0,82.875,0.6428418755531311,-0.29703664779663086,,0.0,31.593969643449533,-46.28571701049805,7.71875,9.8,82.6095907907123,,,1.0,0.0,-76.83160758013891,,0.0,0.0,,-617662.248436982,,434.28570556640625,0.021454000000005635,1.0,,0.0,6.497629017541088,8.917322834645653,0.0,1.0,3.282647628296211,1.0,-1.0,0.0,0.0,274.0,-83.3223764578959,,0.0,,67.71875,0.0,1.0,0.4290841519832611,13.5625,0.0,0.0,0.0,1.0,-52.0,1.0,0.0,31.948145702581307,1.0,13.6875,,
115.339204,,0.0,11.05639843943313,434.28570556640625,4545.0,22.21875,,,-1.0,,0.09233539344736598,0.25,485.71429443359375,8.71875,6.479512515730278,7.34375,0.0,0.0,,0.0,0.0,,,1.0,,14.875,0.0,70.6054596,0.12321012190405156,0.0,0.5099337697029114,0.0,0.0,15.34375,-0.3195287883281708,0.04991436004638672,0.0,0.0,,0.0,0.25,0.0,0.0,,,8.21875,0.028740999999996575,6.16167059981387,71.96875,0.0,,,8.917322834645653,0.0,0.0,,,,0.0,87.25,0.5099337697029114,-0.2953581213951111,,0.0,31.59814527714915,-52.57143020629883,7.1875,9.3,96.47951251573028,,,1.0,0.0,-85.79493192926401,,0.0,0.0,,-617662.248436982,,485.71429443359375,0.02648800000000051,1.0,,0.0,6.497629017541088,8.917322834645653,0.0,1.0,3.0885704025223197,1.0,-1.0,0.0,0.0,27.0,-93.20063667345552,,0.0,,44.65625,0.0,1.0,0.48737868666648865,16.5625,0.0,0.0,0.0,1.0,-57.142860412597656,1.0,0.0,31.721355399053202,1.0,11.875,,
115.371694,,0.0,6.139479790252739,685.7142944335938,4545.0,27.0625,,,-1.0,,356.19377765843535,0.25,605.7142944335938,10.65625,2.393606967284825,7.4375,0.0,0.0,,0.0,0.0,,,1.0,,19.5625,0.0,69.64415598750001,0.0047991676761753865,0.0,0.461073637008667,0.0,0.0,19.125,-0.3432111442089081,0.04991436004638672,0.0,0.0,,0.0,0.25,0.0,0.0,,,8.3125,0.0324900000000099,6.5067279450953786,74.84375,0.0,,,8.917322834645653,0.0,0.0,,,,0.0,87.25,0.461073637008667,-0.3323465585708618,,0.0,31.598887545940343,-58.28571701049805,7.859375,9.3,92.39360696728482,,,1.0,0.0,-90.29750046174797,,0.0,0.0,,-617662.248436982,,685.7142944335938,0.025491999999999848,1.0,,0.0,6.497629017541088,8.917322834645653,0.0,1.0,2.999159939772017,1.0,-1.0,0.0,0.0,116.0,-98.11886071840013,,0.0,,33.0625,0.0,1.0,0.4730094075202942,11.28125,0.0,0.0,0.0,1.0,-66.28572082519531,1.0,0.0,31.60368671361652,1.0,12.5625,,
115.400776,,0.0,1.6173167456324802,685.7142944335938,4545.0,20.09375,,,-1.0,,2.790604090522883,0.25,737.1428833007812,8.09375,-6.49934627965456,7.78125,0.0,0.0,,0.0,0.0,,,1.0,,12.5625,0.0,69.96459052499999,-0.2690882227821234,0.0,0.5949583649635315,0.0,0.0,11.90625,-0.3274635970592499,0.04991436004638672,0.0,0.0,,0.0,0.25,0.0,0.0,,,7.7421875,0.029081999999988284,6.6073708408853244,53.125,0.0,,,8.897637795275575,0.0,0.0,,,,0.0,90.75,0.7856684923171997,-0.30643635988235474,,0.0,31.631435775537412,-68.5714340209961,7.5625,8.850000000000001,83.50065372034544,,,1.0,0.0,-99.31710674757412,,0.0,0.0,,-617662.248436982,,737.1428833007812,0.017941000000007534,1.0,,0.0,6.497629017541088,8.897637795275575,0.0,1.0,2.9124409006431673,1.0,-1.0,0.0,0.0,205.0,-107.94070364301962,,0.0,,56.03125,0.0,1.0,0.5468608140945435,12.6875,0.0,0.0,0.0,1.0,-75.42858123779297,1.0,0.0,31.36234755275529,1.0,11.4375,,
115.424432,,0.0,1.4452399323623841,811.4285888671875,4545.0,16.09375,,,-1.0,,5.039382916403467,0.25,862.857177734375,13.53125,-3.353340494317905,7.625,0.0,0.0,,0.0,0.0,,,1.0,,11.4375,0.0,70.19347233750001,-0.3535474707310584,0.0,0.6472670435905457,0.0,0.0,6.5625,-0.4621112644672394,0.04991436004638672,0.0,0.0,,0.0,0.25,0.0,0.0,,,8.2421875,0.023656000000002564,6.471472634222172,51.46875,0.0,,,8.937007874015732,0.0,0.0,,,,0.0,90.75,0.7112033367156982,-0.3267006576061249,,0.0,31.59331262491471,-77.14286041259766,8.0703125,8.600000000000001,86.6466595056821,,,1.0,0.0,-103.9068738405645,,0.0,0.0,,-617662.248436982,,862.857177734375,0.01848900000000242,1.0,,0.0,6.497629017541088,8.937007874015732,0.0,1.0,2.910979922928746,1.0,-1.0,0.0,0.0,294.0,-112.771939353108,,0.0,,43.4375,0.0,1.0,0.4891197681427002,8.96875,0.0,0.0,0.0,1.0,-81.71429443359375,1.0,0.0,31.23976515418365,1.0,12.96875,,
115.44877,,0.0,10.451165652558672,937.142822265625,4545.0,22.90625,,,-1.0,,3.7144964614950005,0.25,988.5714721679688,13.21875,-0.8986836207379838,7.4375,0.0,0.0,,0.0,0.0,,,1.0,,9.84375,0.0,70.23924870000002,-0.4007420456193529,0.0,0.6362804174423218,0.0,0.0,10.375,-0.40803247690200806,0.04991436004638672,0.0,0.0,,0.0,0.25,0.0,0.0,,,7.640625,0.024338000000000193,6.338618075155995,70.3125,0.0,,,8.956692913385812,0.0,0.0,,,,0.0,103.125,0.7608569860458374,-0.3151951730251312,,0.0,31.51741311509786,-77.14286041259766,7.6015625,8.850000000000001,89.10131637926202,,,1.0,0.0,-108.55311765024486,,0.0,0.0,,-617662.248436982,,988.5714721679688,0.03140500000000657,1.0,,0.0,6.497629017541088,8.956692913385812,0.0,1.0,2.9506868845217076,1.0,-1.0,0.0,0.0,5.0,-117.54662547894199,,0.0,,52.03125,0.0,1.0,0.45484304428100586,9.875,0.0,0.0,0.0,1.0,-81.71429443359375,1.0,0.0,31.116671069478507,1.0,14.03125,,
115.486456,,0.0,25.05994214879493,1062.8570556640625,4545.0,21.59375,,,-1.0,,356.0804041897712,0.25,1102.857177734375,11.0,0.5509039792185746,7.40625,0.0,0.0,,0.0,0.0,,,1.0,,13.34375,0.0,70.28502506250003,-0.5006777204432069,0.0,0.8241218328475952,0.0,0.0,5.75,-0.36191901564598083,0.06050872802734375,0.0,0.0,,0.0,0.25,0.0,0.0,,,8.1640625,0.03768600000000788,6.475231493396145,51.3125,0.0,,,8.897637795275575,0.0,0.0,,,,0.0,103.125,0.8241218328475952,-0.3075655400753021,,0.0,31.37205221736894,-92.5714340209961,7.7421875,8.8,90.55090397921857,,,1.0,0.0,-117.90071461998645,,0.0,0.0,,-617662.248436982,,1102.857177734375,0.012343000000001325,1.0,,0.0,6.570519086648119,8.897637795275575,0.0,1.0,2.820389746390776,1.0,-1.0,0.0,0.0,94.0,-127.04071212078668,,0.0,,41.75,0.0,1.0,0.5542404055595398,11.4375,0.0,0.0,0.0,1.0,-95.42858123779297,1.0,0.0,30.871374496925732,1.0,12.875,,
115.502734,,0.0,4.374828849904615,1194.28564453125,4545.0,12.28125,,,-1.0,,358.0527307280952,0.25,1102.857177734375,9.21875,4.398705354995542,7.4375,0.0,0.0,,0.0,0.0,,,1.0,,6.0,0.0,70.19347233750001,-0.58069421278352,0.0,0.7508163452148438,0.0,0.0,7.90625,-0.4839625358581543,0.06050872802734375,0.0,0.0,,0.0,0.25,0.0,0.0,,,7.90625,0.016277999999999793,6.578107355468211,66.9375,0.0,,,8.877952755905497,0.0,0.0,,,,0.0,103.125,0.7508163452148438,-0.3075655400753021,,0.0,31.331135126233406,-92.5714340209961,7.921875,8.3,94.39870535499554,,,1.0,0.0,-122.57624268441583,,0.0,0.0,,-617662.248436982,,1194.28564453125,0.01225699999999108,1.0,,0.0,6.570519086648119,8.877952755905497,0.0,1.0,2.759771146886703,1.0,-1.0,0.0,0.0,183.0,-131.78587157155673,,0.0,,49.71875,0.0,1.0,0.4266723692417145,16.125,0.0,0.0,0.0,1.0,-95.42858123779297,1.0,0.0,30.750440913449886,1.0,11.125,,
