TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
670.642042,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01999399999999696,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.350393700787382,,0.010236999999960972,
670.657198,,,,354.94952692793294,,0.1875,,,,,3.852220577032517,,,,,,,,,1.0,,0.15625,,,0.0,,0.15625,-0.003418073058128357,0.06851673126220703,0.0,,,,,-1.0675135317399,,,,,,,,,,,,,,-0.003418073058128357,,,388.7082017682275,,,,,0.5714287161827087,,,,,0.0,,,,,,,,5.963790443554981,,,,,-0.19987911455009566,0.0,,,,0.0,,0.0,,,,1.0,,,0.1875,,,,,0.5714282989501953,,,388.0548705672667,,,,,,,
670.660385,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01987599999995382,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.38976377952754,,0.004995000000008076,
670.67721,,,,359.9088457966586,,0.15625,,,,,357.58370055494737,,,,,,,,,1.0,,0.1875,,,0.0,,0.15625,-0.010284737683832645,0.06851673126220703,0.0,,,,,-1.0681303885094808,,,,,,,,,,,,,,-0.003418073058128357,,,388.72481169653025,,,,,0.5714287161827087,,,,,0.0,,,,,,,,5.963790443554981,,,,,-0.20007410763387906,0.0,,,,0.0,,0.0,,,,1.0,,,0.0625,,,,,1.7142857313156128,,,388.0548705672667,,,,,,,
670.6804720000001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020011999999951513,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307067,,0.003463000000010652,
670.697226,,,,353.8704518551855,,0.0625,,,,,1.090847631055045,,,,,,,,,1.0,,0.1875,,,0.0,,0.1875,-0.010284737683832645,0.06851673126220703,0.0,,,,,-1.0889669020459334,,,,,,,,,,,,,,-0.003418073058128357,,,388.7364892248329,,,,,0.5714287161827087,,,,,0.0,,,,,,,,5.963790443554981,,,,,-0.19101066229133942,0.0,,,,0.0,,0.0,,,,1.0,,,0.03125,,,,,1.7142857313156128,,,388.0548705672667,,,,,,,
670.701256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,12.485681640625,,14.0,,,,,,,,,,,,237.0,,,,,,,,,0.3817863166332245,,0.0,,,0.0,0.0,,,,,,,,
670.702054,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.0200160000000551,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.25196850393699,,0.005776000000082604,
670.717249,,,,357.37224667003056,,0.0625,,,,,2.943346399550068,,,,,,,,,1.0,,0.15625,,,0.0,,0.15625,-0.010284737683832645,0.06851673126220703,0.0,,,,,-1.0984951595563404,,,,,,,,,,,,,,-0.003418073058128357,,,388.7477551642712,,,,,0.5714287161827087,,,,,0.0,,,,,,,,5.963790443554981,,,,,-0.18429986709693308,0.0,,,,0.0,,0.0,,,,1.0,,,0.09375,,,,,1.7142857313156128,,,388.0548705672667,,,,,,,
670.722515,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020023000000037428,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307067,,0.005100999999967826,
670.737349,,,,355.7236148946089,,0.1875,,,,,359.31821536039143,,,,,,,,,1.0,,0.1875,,,0.0,,0.15625,-0.010284737683832645,0.06851673126220703,0.0,,,,,-1.115234642275943,,,,,,,,,,,,,,-0.003418073058128357,,,388.7656503966766,,,,,0.5714287161827087,,,,,0.0,,,,,,,,5.963790443554981,,,,,-0.19571807020908544,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,1.7142857313156128,,,388.0548705672667,,,,,,,
670.742008,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020099999999956708,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.291338582677145,,0.005545999999981177,
670.757237,,,,357.51046958462535,,0.21875,,,,,0.24399554701597467,,,,,,,,,1.0,,0.1875,,,0.0,,0.15625,-0.010284737683832645,0.06851673126220703,0.0,,,,,-1.1302842574576215,,,,,,,,,,,,,,-0.003418073058128357,,,388.7846523906082,,,,,0.5714287161827087,,,,,0.0,,,,,,,,5.963790443554981,,,,,-0.19748560600633788,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,1.7142857313156128,,,388.0548705672667,,,,,,,
670.760655,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01988800000003721,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.311023622047223,,0.004955999999992855,
670.777259,,,,2.8380932566935178,,0.0,,,,,1.8305906497692543,,,,,,,,,1.0,,0.15625,,,0.0,,0.15625,-0.006836146116256714,0.06851673126220703,0.0,,,,,-1.1360871165083817,,,,,,,,,,,,,,0.0,,,388.80272577016854,,,,,0.5714287161827087,,,,,0.0,,,,,,,,5.963790443554981,,,,,-0.19425921587470793,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,1.1428571939468384,,,388.0548705672667,,,,,,,
670.780571,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020021999999926265,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.311023622047223,,0.0037689999999201973,
670.777259,,,,,,,,,,,,,0.0,,,,,,,,,,118.53829107142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670.797279,,,,356.4183293893746,,0.0,,,,,359.3288586433603,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.06851673126220703,0.0,,,,,-1.1633978923044663,,,,,,,,,,,,,,0.0,,,388.81620916410003,,,,,-0.0,,,,,0.0,,,,,,,,5.963790443554981,,,,,-0.18695802227556482,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,388.0548705672667,,,,,,,
670.80075,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020020000000045002,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307066,,0.003584000000046217,
670.81728,,,,1.721423378222384,,0.0,,,,,358.1801772932223,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.06851673126220703,0.0,,,,,-1.1633062007773691,,,,,,,,,,,,,,0.0,,,388.82547108916714,,,,,-0.0,,,,,0.0,,,,,,,,5.963790443554981,,,,,-0.18759456890480422,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,388.0548705672667,,,,,,,
670.821848,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020000999999979285,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307066,,0.0040380000000368454,
670.837328,,,,2.856078346997265,,0.0,,,,,1.6825910799240211,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.06851673126220703,0.0,,,,,-1.1700345168819395,,,,,,,,,,,,,,0.0,,,388.84154268309874,,,,,-0.0,,,,,0.0,,,,,,,,5.963790443554981,,,,,-0.19071342143514727,0.0,,,,0.0,,0.0,,,,1.0,,,0.1875,,,,,-0.5714285969734192,,,388.0548705672667,,,,,,,
670.840572,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.02004799999997431,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503936986,,0.004843000000050779,
670.85648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,12.49824658203125,,14.0,,,,,,,,,,,,34.0,,,,,,,,,0.3591793477535248,,0.0,,,0.0,0.0,,,,,,,,
670.857749,,,,7.535016401864868,,0.1875,,,,,358.8290121098367,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10723280906677246,0.0,,,,,-1.17603383054441,,,,,,,,,,,,,,0.0,,,388.86023612834896,,,,,-0.0,,,,,0.0,,,,,,,,4.4560903987455,,,,,-0.1921165319829441,0.0,,,,0.0,,0.0,,,,1.0,,,0.1875,,,,,-0.5714285969734192,,,388.0548705672667,,,,,,,
670.864386,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020421000000055756,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.212598425196829,,0.003505000000018299,
670.877525,,,,0.6431493261130945,,0.1875,,,,,0.6431493261130945,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10723280906677246,0.0,,,,,-1.186823592197711,,,,,,,,,,,,,,0.0,,,388.873209773416,,,,,-0.0,,,,,0.0,,,,,,,,4.4560903987455,,,,,-0.18386221506060377,0.0,,,,0.0,,0.0,,,,1.0,,,0.1875,,,,,-0.5714285969734192,,,388.0548705672667,,,,,,,
670.880853,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01977599999997892,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.251968503936986,,0.006935999999996056,
670.89725,,,,359.9011545965362,,0.1875,,,,,356.38975897804266,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10723280906677246,0.0,,,,,-1.194124661036569,,,,,,,,,,,,,,0.0,,,388.88605791297636,,,,,-0.0,,,,,0.0,,,,,,,,4.4560903987455,,,,,-0.19493747799692296,0.0,,,,0.0,,0.0,,,,1.0,,,0.1875,,,,,-0.5714285969734192,,,388.0548705672667,,,,,,,
670.902466,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019724999999993997,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.311023622047223,,0.00373899999999594,
670.917234,,,,358.8257568796497,,0.21875,,,,,359.2342200502419,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10723280906677246,0.0,,,,,-1.1991909808734476,,,,,,,,,,,,,,0.0,,,388.9040345869079,,,,,-0.0,,,,,0.0,,,,,,,,4.4560903987455,,,,,-0.1911347149527287,0.0,,,,0.0,,0.0,,,,1.0,,,0.1875,,,,,-0.5714285969734192,,,388.0548705672667,,,,,,,
670.920752,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019984000000022206,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.330708661417301,,0.005484000000024025,
670.937259,,,,356.79523741168276,,0.1875,,,,,353.2669185893231,,0.0,,,,,,,1.0,,0.0,118.27406964285717,,0.0,,0.0,0.003418073058128357,0.10723280906677246,0.0,,,,,-1.207920463135334,,,,,,,,,,,,,,0.0,,,388.9196654577259,,,,,-0.0,,,,,0.0,,,,,,,,4.4560903987455,,1.0,,,-0.20021472106503038,0.0,,,,0.0,,0.0,,,,1.0,,,0.1875,,,,,-0.5714285969734192,,,388.0548705672667,,,,,,,
670.942818,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020025000000032378,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.311023622047223,,0.004153999999971347,
670.957256,,,,359.56059453439906,,0.1875,,,,,1.7090353808042107,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10723280906677246,0.0,,,,,-1.2105783475484095,,,,,,,,,,,,,,0.0,,,388.93466317165746,,,,,-0.0,,,,,0.0,,,,,,,,4.4560903987455,,,,,-0.19522708704183026,0.0,,,,0.0,,0.0,,,,1.0,,,0.21875,,,,,-0.5714285969734192,,,388.0548705672667,,,,,,,
670.963417,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019996999999989384,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.330708661417301,,0.005838999999923544,
670.977926,,,,355.8589472778014,,0.1875,,,,,355.01831302266226,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10723280906677246,0.0,,,,,-1.225906844239003,,,,,,,,,,,,,,0.0,,,388.95024565684673,,,,,-0.0,,,,,0.0,,,,,,,,4.4560903987455,,,,,-0.2019800115709775,0.0,,,,0.0,,0.0,,,,1.0,,,0.1875,,,,,-0.5714285969734192,,,388.0548705672667,,,,,,,
670.982876,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020669999999995525,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.370078740157458,,0.00643800000000283,
670.997262,,,,353.26575183062795,,0.21875,,,,,355.343430379859,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.003418073058128357,0.10723280906677246,0.0,,,,,-1.2348688824003733,,,,,,,,,,,,,,0.0,,,388.9632693562851,,,,,-0.0,,,,,0.0,,,,,,,,4.4560903987455,,,,,-0.20327550333360023,0.0,,,,0.0,,0.0,,,,1.0,,,0.1875,,,,,-0.5714285969734192,,,388.0548705672667,,,,,,,
671.000504,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019335999999952946,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.311023622047223,,0.005214000000023589,
671.006927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,12.504529052734375,,14.0,,,,,,,,,,,,113.0,,,,,,,,,0.4235803186893463,,0.0,,,0.0,0.0,,,,,,,,
671.017284,,,,5.885721474124931,,0.1875,,,,,1.1658295424733385,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10723280906677246,0.0,,,,,-1.2372320502324679,,,,,,,,,,,,,,0.0,,,388.9790971758455,,,,,-0.0,,,,,0.0,,,,,,,,4.4560903987455,,,,,-0.19367614741679592,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,388.0548705672667,,,,,,,
671.020866,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020022000000039952,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826749,,0.003516999999988002,
671.017284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,78.16206038713194,,,,,,,80.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671.038812,,,,355.4116007073019,,0.0,,,,,4.881965102708088,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10723280906677246,0.0,,,,,-1.2455605574255846,,,,,,,,,,,,,,0.0,,,388.9937213969931,,,,,-0.0,,,,,0.0,,,,,,,,4.4560903987455,,,,,-0.18147431196463287,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,388.0548705672667,,,,,,,
671.043739,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.021527999999989333,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.192913385826749,,0.003998000000024149,
671.057221,,,,353.9014942608804,,0.0,,,,,4.830228088918977,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10799527168273926,0.0,,,,,-1.2599218603434392,,,,,,,,,,,,,,0.0,,,389.0108370437696,,,,,-0.0,,,,,0.0,,,,,,,,5.871053353564649,,,,,-0.18640201555890984,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,388.0548705672667,,,,,,,
671.061324,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01840900000001966,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.232283464566908,,0.005206000000043787,
671.077247,,,,2.592059594162146,,0.0,,,,,2.2148288117760315,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10799527168273926,0.0,,,,,-1.260817917309392,,,,,,,,,,,,,,0.0,,,389.02376290320785,,,,,-0.0,,,,,0.0,,,,,,,,5.871053353564649,,,,,-0.1861002955270519,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,388.0548705672667,,,,,,,
671.080622,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020026000000029853,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.21259842519683,,0.004486999999926411,
671.077247,,,,,,,,,,,,,0.0,,,,,,,,,,118.340125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671.097927,,,,359.57298180514135,,0.0,,,,,1.5481146919138542,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10799527168273926,0.0,,,,,-1.2672558690218212,,,,,,,,,,,,,,0.0,,,389.0426188171395,,,,,-0.0,,,,,0.0,,,,,,,,5.871053353564649,,,,,-0.18467366726539902,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,388.0548705672667,,,,,,,
671.107785,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.020679999999970278,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.271653543307067,,0.003843999999958214,
671.117259,,,,359.26611982297146,,0.0,,,,,4.637553496301543,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10799527168273926,0.0,,,,,-1.2724290267741896,,,,,,,,,,,,,,0.0,,,389.05514009101006,,,,,-0.0,,,,,0.0,,,,,,,,5.871053353564649,,,,,-0.17771137914639545,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,388.0548705672667,,,,,,,
671.120518,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019331999999963045,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.38976377952754,,0.010130000000003747,
671.137245,,,,3.882781927537686,,0.0,,,,,2.1975399952967076,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.0,0.10799527168273926,0.0,,,,,-1.2726620779060873,,,,,,,,,,,,,,0.0,,,389.06803659057033,,,,,-0.0,,,,,0.0,,,,,,,,5.871053353564649,,,,,-0.1778595796295726,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,388.0548705672667,,,,,,,
671.142073,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.019986000000017157,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.350393700787382,,0.003551000000015847,
671.157178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10799527168273926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.871053353564649,,,,,,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
671.157487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,12.504529052734375,,14.0,,,,,,,,,,,,230.0,,,,,,,,,0.38188380002975464,,,,,0.0,0.0,,,,,,,,
