TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
32.002256,,0.0,359.329377103963,0.0,0.0,0.0,,,,,5.7690782371280935,0.35,-0.0,14.1875,,,0.0,0.0,,,0.0,,,1.0,,1.75,19.03125,,-4.4985974333896195,-1.0,0.0,,3.0,21.1875,0.2690206468105316,0.047776222229003906,0.0,0.0,,,0.35,0.0,1.0,,,9.609375,0.021663000000003763,-2.5507282671415954,0.0,,,,9.153543307086622,,,,,0.0,,0.0,0.6449781656265259,0.0,,-1.0,89.81934296747322,1554.285888671875,,190.2856903076172,9.5625,,,,,0.0,,229.4606318478982,,,0.0,,0.0,,0.0,,0.016131999999998925,1.0,,0.5,6.760938983482518,,9.153543307086622,,1.0,2.8673305099673483,0.0,,0.0,,,168.42360789190934,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,189.142822265625,1.0,,87.57004425077841,,,1.0,16.71875,,
32.023945,,0.0,350.37802665672933,0.0,0.0,0.0,,,,,16.854881878682164,0.35,-0.0,10.71875,,,0.0,0.0,,,0.0,,,1.0,,14.34375,19.8125,,-6.08965989568344,-1.0,0.0,,3.0,23.96875,0.23151341080665588,0.047776222229003906,0.0,0.0,,,0.35,0.0,1.0,,,8.7890625,0.021688999999994962,-2.744622165811838,0.0,,,,9.19291338582678,,,,,0.0,,0.0,0.6687825918197632,0.0,,-1.0,89.73161799296773,1554.285888671875,,192.57144165039062,8.7109375,,,,,0.0,,234.4219647258832,,,0.0,,0.0,,0.0,,0.015489000000002306,1.0,,0.5,6.760938983482518,,9.19291338582678,,1.0,2.9447284650226195,0.0,,0.0,,,163.4617093643315,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,184.57139587402344,1.0,,86.68678804512601,,,1.0,10.09375,,
32.050587,,0.0,12.797798681622472,0.0,0.0,0.0,,,,,16.131544828616523,0.35,-0.0,9.125,,,0.0,0.0,,,0.0,,,1.0,,20.78125,22.9375,,-7.5107488096276995,-1.0,0.0,,3.0,23.65625,0.23664052784442902,0.047776222229003906,0.0,0.0,,,0.35,0.0,1.0,,,8.6171875,0.026642000000002497,-2.46005726871428,0.0,,,,9.291338582677174,,,,,0.0,,0.0,0.7082125544548035,0.0,,-1.0,89.44980692322413,1548.571533203125,,192.57144165039062,8.7578125,,,,,0.0,,239.47264425471815,,,0.0,,0.0,,0.0,,0.010854999999999393,1.0,,0.5,6.760938983482518,,9.291338582677174,,1.0,3.379128868060735,0.0,,0.0,,,158.40979387053622,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,177.142822265625,1.0,,85.69443251841028,,,1.0,12.90625,,
32.07837,,0.0,7.028751139780237,0.0,0.0,0.0,,,-1.0,,18.84529218033096,0.35,-0.0,12.6875,-13.37675282985144,6.84375,0.0,0.0,,-4.783066272735596,0.0,,,1.0,,20.34375,23.8125,34.2132514125,-9.442388371424329,-1.0,0.0,-4.783066272735596,3.0,19.53125,0.2136295735836029,0.047776222229003906,0.0,0.0,,0.0,0.35,0.0,1.0,,,8.359375,0.027782999999999447,-2.3348678433713834,0.0,0.0,,,9.251968503937016,0.0,,,,0.0,,0.0,0.7140721082687378,0.0,,-1.0,88.06746204395674,1531.4287109375,8.25,198.28575134277344,8.40625,76.62324717014856,35.625,,,0.0,0.164794921875,249.57399860381304,,0.0,0.0,,0.0,,0.0,8.295273681640625,0.03301600000000349,1.0,,0.5,6.760938983482518,,9.251968503937016,0.0,1.0,3.987042446614094,0.0,0.0,0.0,0.388427734375,21.0,148.3059812234388,0.0,,0.0,0.447265625,1.0,0.558394730091095,0.0,0.0,0.0,,0.0,1.0,169.1428680419922,1.0,0.0,83.34626785824457,,,1.0,16.1875,,
32.118737,,0.0,8.820480406740973,0.0,0.0,0.0,,,,,15.576416254611747,0.35,-0.0,13.40625,,,0.0,0.0,,,0.0,,,1.0,,19.90625,23.0,,-8.615913565906595,-1.0,0.0,,3.0,27.375,0.1984313428401947,0.047776222229003906,0.0,0.0,,,0.35,0.0,1.0,,,8.15625,0.04036700000000337,-2.1926000769590175,0.0,,,,9.094488188976385,,,,,0.0,,0.0,0.7635120749473572,0.0,,0.0,86.27786414095307,1462.857666015625,,203.42857360839844,8.1796875,,,,,0.0,,253.35273813723893,,,0.0,,0.0,,0.0,,0.02790499999999696,1.0,,0.5,6.760938983482518,,9.094488188976385,,1.0,4.476764585953845,0.0,,0.0,,,144.5250498049325,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,169.1428680419922,1.0,,81.96990735799977,,,1.0,15.46875,,
32.177093,,0.0,8.423675089849603,0.0,0.0,0.0,,,,,19.219350833788766,0.35,-0.0,10.09375,,,0.0,0.0,,,0.0,,,1.0,,23.625,24.3125,,-12.881650167464699,-1.0,0.0,,3.0,18.75,0.20954008400440216,0.04927206039428711,0.0,0.0,,,0.35,0.0,1.0,,,8.0859375,0.0583559999999963,-1.7729851087429707,0.0,,,,8.917322834645676,,,,,0.0,,0.0,0.7387005090713501,0.0,,0.0,83.40108171545857,1422.857421875,,212.57144165039062,8.1015625,,,,,0.0,,267.0989158363535,,,0.0,,0.0,,0.0,,0.01730799999999988,1.0,,0.5,6.527357981116542,,8.917322834645676,,1.0,5.152677728440649,0.0,,0.0,,,120.70791674938539,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,156.57144165039062,1.0,,76.96025663172622,,,1.0,14.78125,,
32.198794,,0.0,357.38006702967095,0.0,0.0,0.0,,,,,16.798603297900275,0.35,-0.0,9.96875,,,0.0,0.0,,,0.0,,,1.0,,15.75,24.3125,,-14.426477766748405,-1.0,0.0,,3.0,28.5,0.06817834824323654,0.04927206039428711,0.0,0.0,,,0.35,0.0,1.0,,,8.1484375,0.021701000000000192,-1.7079582655668473,0.0,,,,8.85826771653544,,,,,0.0,,0.0,0.8479872941970825,0.0,,0.0,82.2259050821985,1422.857421875,,212.57144165039062,8.1875,,,,,0.0,,269.15354929744205,,,0.0,,0.0,,0.0,,0.012210000000003163,1.0,,0.5,6.527357981116542,,8.85826771653544,,1.0,5.381736090932284,0.0,,0.0,,,110.69289191075302,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,148.57144165039062,1.0,,75.01266619882429,,,1.0,13.90625,,
32.215342,,0.0,19.11581332562427,0.0,0.0,7.53125,,,,,27.456027452413878,0.35,-0.0,10.25,,,0.0,0.0,,,0.0,,,1.0,,24.25,25.46875,,-16.46539776764402,-1.0,0.0,,3.0,22.65625,-0.011413922533392906,0.04927206039428711,0.0,0.0,,,0.35,0.0,1.0,,,7.90625,0.01654800000000023,-1.4924310687131759,0.0,,,,8.917322834645677,,,,,0.0,,0.0,0.8369090557098389,0.0,,0.0,81.16389433919483,1405.714599609375,,217.1428680419922,7.765625,,,,,0.0,,271.66651955893315,,,0.0,,0.0,,0.0,,0.016950999999998828,1.0,,0.5,6.527357981116542,,8.917322834645677,,1.0,5.6660076781354105,0.0,,0.0,,,100.21954140183466,0.0,,0.0,,1.0,,7.90625,0.0,,,,1.0,148.57144165039062,1.0,,72.93119545537282,,,1.0,13.6875,,
32.238926,,0.0,14.979358919143486,0.0,0.0,9.25,,,,,21.443599943125236,0.35,-0.0,10.625,,,0.0,0.0,,,0.0,,,1.0,,25.1875,22.375,,-16.553243258150275,-1.0,0.0,,3.0,22.03125,-0.02609332650899887,0.04927206039428711,0.0,0.0,,,0.35,0.0,1.0,,,7.515625,0.023583999999999605,-0.9779940159590488,0.0,,,,8.8976377952756,,,,,0.0,,0.0,0.82601398229599,0.0,,0.0,78.99608206417652,1365.7144775390625,,222.28575134277344,7.546875,,,,,0.0,,272.10875489497494,,,0.0,,0.0,,0.0,,0.013035000000002128,1.0,,0.5,6.527357981116542,,8.8976377952756,,1.0,6.092386145327818,0.0,,0.0,,,91.81839942616331,0.0,,0.0,,1.0,,11.53125,0.0,,,,1.0,137.1428680419922,1.0,,70.71946043510138,,,1.0,12.84375,,
32.258768,,0.0,15.295899077316077,0.0,0.0,31.53125,,,,,22.645594998710514,0.35,-0.0,12.1875,,,0.0,0.0,,,0.0,,,1.0,,19.71875,22.65625,,-17.29770682557418,-1.0,0.0,,3.0,19.65625,-0.03802606463432312,0.04927206039428711,0.0,0.0,,,0.35,0.0,1.0,,,7.5,0.019842000000004134,-0.4625763761603392,0.0,,,,8.838582677165363,,,,,0.0,,0.0,0.808954119682312,0.0,,0.0,77.03303479443292,1314.2861328125,,222.28575134277344,7.359375,,,,,0.0,,272.9832110391542,,,0.0,,0.0,,0.0,,0.01850099999999344,1.0,,0.5,6.527357981116542,,8.838582677165363,,1.0,6.605412945426395,0.0,,0.0,,,82.98357738629039,0.0,,0.0,,1.0,,30.21875,0.0,,,,1.0,128.00003051757812,1.0,,68.38418138164583,,,1.0,13.5,,
32.296121,,0.0,14.62122693285961,0.0,0.0,49.21875,,,,,24.69650322449138,0.35,-0.0,9.8125,,,0.0,0.0,,,0.0,,,1.0,,17.375,23.8125,,-19.38966649380889,-1.0,0.0,,3.0,16.65625,-0.06027405709028244,0.04927206039428711,0.0,0.0,,,0.35,0.0,1.0,,,7.609375,0.03735299999999597,0.32908493209038175,0.0,,,,8.838582677165363,,,,,0.0,,0.0,0.8159123659133911,0.0,,-1.0,73.08250988791278,1268.571533203125,,225.71434020996094,7.46875,,,,,0.0,,274.18962398596057,,,0.0,,0.0,,0.0,,0.015846000000003357,1.0,,0.5,6.527357981116542,,8.838582677165363,,1.0,7.208259712026296,0.0,,0.0,,,65.85839213353985,0.0,,0.0,,1.0,,53.78125,0.0,,,,1.0,128.00003051757812,1.0,,63.38767664100833,,,1.0,13.0625,,
32.318859,,0.0,12.382149937851331,0.0,0.0,36.21875,,,,,4.232360719219826,0.35,-0.0,10.0625,,,0.0,0.0,,,0.0,,,1.0,,16.65625,25.15625,,-16.01823499553049,-1.0,0.0,,3.0,17.65625,-0.1106906309723854,0.04927206039428711,0.0,0.0,,,0.35,0.0,1.0,,,7.5703125,0.022738000000003922,1.0497406755851255,0.0,,,,8.917322834645677,,,,,0.0,,0.0,0.8117923736572266,0.0,,-1.0,68.76730955091645,1228.57177734375,,228.0000457763672,7.5546875,,,,,0.0,,269.5523052411023,,,0.0,,0.0,,0.0,,0.01808399999999466,1.0,,0.5,6.527357981116542,,8.917322834645677,,1.0,7.538312349096059,0.0,,0.0,,,62.53656256722033,0.0,,0.0,,1.0,,8.0,0.0,,,,1.0,105.71430969238281,1.0,,60.758192053151205,,,1.0,18.53125,,
32.342548,,0.0,15.415755064693816,0.0,0.0,38.40625,,,,,15.727810113795858,0.35,-0.0,11.8125,,,0.0,0.0,,,0.0,,,1.0,,16.5,21.5625,,-22.286952737738318,-1.0,0.0,,3.0,11.90625,-0.13711966574192047,0.04927206039428711,0.0,0.0,,,0.35,0.0,1.0,,,7.4296875,0.023688999999997407,1.2168173558566289,0.0,,,,8.8976377952756,,,,,0.0,,0.0,0.7509384155273438,0.0,,-1.0,66.48508802241827,1205.714599609375,,232.00003051757812,7.359375,,,,,0.0,,271.0948545718042,,,0.0,,0.0,,0.0,,0.013652000000000442,1.0,,0.5,6.527357981116542,,8.8976377952756,,1.0,7.583032651067635,0.0,,0.0,,,45.0779230340067,0.0,,0.0,,1.0,,41.1875,0.0,,,,1.0,105.71430969238281,1.0,,55.34161165354911,,,1.0,16.1875,,
32.361553,,0.0,24.17660965649255,0.0,0.0,35.25,,,-1.0,,33.097644177576186,0.35,-0.0,12.75,-33.4248111826038,7.40625,0.0,0.0,,-4.783066272735596,0.0,,,1.0,,13.28125,21.65625,34.5794623125,-18.511281986612104,-1.0,0.0,-4.783066272735596,3.0,15.46875,-0.1833246797323227,0.04927206039428711,0.0,0.0,,0.0,0.35,0.0,1.0,,,7.5546875,0.01900499999999994,1.6767486187479823,0.0,0.0,,,8.799212598425207,0.0,,,,0.0,,0.0,0.7563402056694031,0.0,,-1.0,61.85930039018383,1205.714599609375,7.6,232.00003051757812,7.4921875,56.5751888173962,54.75,,,0.0,0.16455078125,263.7169988067803,,0.0,0.0,,0.0,,0.0,7.290078369140625,0.0294760000000025,1.0,,0.5,6.527357981116542,,8.799212598425207,0.0,1.0,8.165628940172107,0.0,0.0,0.0,0.3974609375,222.0,44.49851498054464,0.0,,0.0,0.4384765625,1.0,0.48452189564704895,36.3125,0.0,0.0,,0.0,1.0,90.28572082519531,1.0,0.0,52.60365939687778,,,1.0,17.65625,,
32.395553,,0.0,20.07070704554349,0.0,0.0,35.25,,,,,27.546773942847743,0.35,-0.0,14.5,,,0.0,0.0,,,0.0,,,1.0,,13.28125,19.125,,-18.3976553291554,-1.0,0.0,,3.0,15.46875,-0.0873439759016037,0.04927206039428711,0.0,0.0,,,0.35,0.0,1.0,,,7.796875,0.03399999999999892,1.8095981045926395,0.0,,,,8.74015748031497,,,,,0.0,,0.0,0.7563402056694031,0.0,,-1.0,59.078951795458565,1188.57177734375,,233.1428985595703,7.71875,,,,,0.0,,259.1455174323059,,,0.0,,0.0,,0.0,,0.007596999999996967,1.0,,0.5,6.527357981116542,,8.74015748031497,,1.0,8.552453795886409,0.0,,0.0,,,41.11347778030785,0.0,,0.0,,1.0,,36.3125,0.0,,,,1.0,90.28572082519531,1.0,,49.880124130880866,,,1.0,14.625,,
32.408418,,0.0,13.643279953621118,0.0,0.0,29.625,,,,,32.401039333943935,0.35,-0.0,12.34375,,,0.0,0.0,,,0.0,,,1.0,,16.34375,22.78125,,-18.288607554218643,-1.0,0.0,,3.0,8.34375,-0.09192175418138504,0.07965898513793945,0.0,0.0,,,0.35,0.0,1.0,,,7.796875,0.012864999999997906,1.9030804325889745,0.0,,,,8.661417322834655,,,,,0.0,,0.0,0.6873989105224609,0.0,,0.0,56.3401087484256,1188.57177734375,,234.85720825195312,7.71875,,,,,0.0,,253.75351032999657,,,0.0,,0.0,,0.0,,0.008084000000003755,1.0,,0.5,4.187716721596928,,8.661417322834655,,1.0,9.004213138561731,0.0,,0.0,,,38.54870741378546,0.0,,0.0,,1.0,,30.625,0.0,,,,1.0,74.28572082519531,1.0,,47.19580497131628,,,1.0,12.71875,,
32.420273,,0.0,16.70581317899136,0.0,0.0,2.0625,,,,,33.78578631587911,0.35,-0.0,12.34375,,,0.0,0.0,,,0.0,,,1.0,,12.03125,27.84375,,-17.323773446085696,-1.0,0.0,,3.0,4.625,-0.043244726955890656,0.07965898513793945,0.0,0.0,,,0.35,0.0,1.0,,,8.21875,0.011855000000004168,2.0098046695769742,0.0,,,,8.700787401574813,,,,,0.0,,0.0,0.6081728339195251,0.0,,0.0,53.23523731516552,1182.857421875,,234.85720825195312,8.2421875,,,,,0.0,,246.75318828629622,,,0.0,,0.0,,0.0,,0.014927000000000135,1.0,,0.5,4.187716721596928,,8.700787401574813,,1.0,9.43744420086646,0.0,,0.0,,,37.59410812374273,0.0,,0.0,,1.0,,0.75,0.0,,,,1.0,58.28571701049805,1.0,,44.57335059212267,,,1.0,12.71875,,
32.439145,,0.0,17.797968271541798,0.0,0.0,0.0625,,,,,25.187059150167375,0.35,-0.0,14.40625,,,0.0,0.0,,,0.0,,,1.0,,7.03125,27.84375,,-11.889816278613168,-1.0,0.0,,3.0,1.0625,-0.05081331729888916,0.07965898513793945,0.0,0.0,,,0.35,0.0,1.0,,,8.71875,0.018872000000001776,2.0825166284123,0.0,,,,8.799212598425207,,,,,0.0,,0.0,0.5525376200675964,0.0,,0.0,50.518258731429256,1182.857421875,,234.85720825195312,8.6796875,,,,,0.0,,241.31923111882367,,,0.0,,0.0,,0.0,,0.010238999999998555,1.0,,0.5,4.187716721596928,,8.799212598425207,,1.0,9.790716631264667,0.0,,0.0,,,43.028065291215256,0.0,,0.0,,1.0,,0.5,0.0,,,,1.0,58.28571701049805,1.0,,44.57335059212267,,,1.0,13.0625,,
32.453351,,0.0,25.242496484558924,0.0,0.0,0.0625,,,,,0.26085999372296204,0.35,-0.0,13.96875,,,0.0,0.0,,,0.0,,,1.0,,7.03125,30.75,,-11.361454076704888,-1.0,0.0,,3.0,1.0625,0.08148442208766937,0.07965898513793945,0.0,0.0,,,0.35,0.0,1.0,,,8.8359375,0.01420599999999439,2.3053148506137413,0.0,,,,8.877952755905522,,,,,0.0,,0.0,0.5127720236778259,0.0,,0.0,47.713105324396295,1171.4287109375,,234.8572235107422,8.7890625,,,,,0.0,,234.10195927898215,,,0.0,,0.0,,0.0,,0.021295000000002062,1.0,,0.5,4.187716721596928,,8.877952755905522,,1.0,9.955934397964384,0.0,,0.0,,,42.28884904469888,0.0,,0.0,,1.0,,0.5,0.0,,,,1.0,58.28571701049805,1.0,,42.03237828604385,,,1.0,16.34375,,
32.478497,,0.0,26.345431574157907,0.0,0.0,6.875,,,,,357.4779597903211,0.35,-0.0,13.96875,,,0.0,0.0,,,0.0,,,1.0,,7.71875,29.625,,-7.704716772888673,-1.0,0.0,,3.0,0.0,0.13733328878879547,0.07965898513793945,0.0,0.0,,,0.35,0.0,1.0,,,8.9375,0.025145999999999447,2.8236861777233844,0.0,,,,8.8976377952756,,,,,0.0,,0.0,0.45536667108535767,0.0,,0.0,43.44118408937799,1177.1429443359375,,234.28579711914062,8.8984375,,,,,0.0,,223.22666568079188,,,0.0,,0.0,,0.0,,0.014165000000005534,1.0,,0.5,4.187716721596928,,8.8976377952756,,1.0,9.868242690458384,0.0,,0.0,,,45.20886948505756,0.0,,0.0,,1.0,,13.21875,0.0,,,,1.0,33.14287185668945,1.0,,39.588825702933654,,,1.0,17.03125,,
32.497965,,0.0,20.310433995790174,0.0,0.0,2.0625,,,,,345.6827430059432,0.35,-0.0,11.4375,,,0.0,0.0,,,0.0,,,1.0,,5.09375,28.84375,,-5.675201364649681,-1.0,0.0,,3.0,0.0,0.18454542756080627,0.07965898513793945,0.0,0.0,,,0.35,0.0,1.0,,,9.015625,0.01946800000000337,3.5146959917736744,0.0,,,,8.858267716535442,,,,,0.0,,0.0,0.3895077407360077,0.0,,0.0,40.09235564937797,1205.7144775390625,,230.8572235107422,8.9375,,,,,0.0,,213.57727657297545,,,0.0,,0.0,,0.0,,0.019306000000000267,1.0,,0.5,4.187716721596928,,8.858267716535442,,1.0,9.200657288153193,0.0,,0.0,,,46.90304631680537,0.0,,0.0,,1.0,,5.28125,0.0,,,,1.0,33.14287185668945,1.0,,37.25475496705313,,,1.0,20.3125,,
32.525931,,0.0,3.3927613176241103,0.0,0.0,17.28125,,,,,355.66319806344586,0.35,-0.0,11.40625,,,0.0,0.0,,,0.0,,,1.0,,0.0,23.40625,,-8.87151538199194,-1.0,0.0,,3.0,0.0,0.1980040967464447,0.050745487213134766,0.0,0.0,,,0.35,0.0,1.0,,,9.2265625,0.02796599999999927,3.7177374540352153,0.0,,,,8.779527559055127,,,,,0.0,,0.0,0.35392314195632935,0.0,,0.0,37.38039882109958,1205.7144775390625,,224.0000457763672,9.140625,,,,,0.0,,200.82423197122324,,,0.0,,0.0,,0.0,,0.010506999999996935,1.0,,0.5,9.214503992882015,,8.779527559055127,,1.0,8.567909849389002,0.0,,0.0,,,43.745469856990034,0.0,,0.0,,1.0,,17.875,0.0,,,,1.0,29.142847061157227,1.0,,32.94464113010361,,,1.0,15.8125,,
32.541975,,0.0,353.26263980119137,0.0,0.0,26.375,,,,,352.51611838556994,0.35,-0.0,11.40625,,,0.0,0.0,,,0.0,,,1.0,,0.0,25.75,,-8.92042493480163,-1.0,0.0,,3.0,0.0,0.18662068247795105,0.050745487213134766,0.0,0.0,,,0.35,0.0,1.0,,,9.0625,0.016044000000000835,3.52165545510296,0.0,,,,8.74015748031497,,,,,0.0,,0.0,0.2525406777858734,0.0,,-1.0,35.43542098857211,1251.4288330078125,,224.0000457763672,9.0,,,,,0.0,,192.75717405432084,,,0.0,,0.0,,0.0,,0.013598000000001775,1.0,,0.5,9.214503992882015,,8.74015748031497,,1.0,8.324725833411627,0.0,,0.0,,,43.8552134886705,0.0,,0.0,,1.0,,23.28125,0.0,,,,1.0,26.857152938842773,1.0,,30.975208521171297,,,1.0,15.8125,,
32.56284,,0.0,0.39172204671752653,0.0,0.0,12.71875,,,-1.0,,350.9529149225245,0.35,-0.0,12.0,5.4960762451467815,7.8125,0.0,0.0,,-4.783066272735596,0.0,,,1.0,,0.0,22.875,34.991449575000004,-7.442781849884426,-1.0,0.0,-4.783066272735596,3.0,0.0,0.19434186816215515,0.050745487213134766,0.0,0.0,,0.0,0.35,0.0,1.0,,,9.203125,0.020865000000000578,3.3818167158063526,0.0,0.0,,,8.700787401574813,0.0,,,,0.0,,0.0,0.3495590090751648,0.0,,-1.0,31.126282670037334,1297.14306640625,9.25,213.1428680419922,9.2578125,95.49607624514678,31.0,,,0.0,0.169921875,175.17616908891796,,0.0,0.0,,0.0,,0.0,9.08058251953125,0.033845999999996934,1.0,,0.5,9.214503992882015,,8.700787401574813,0.0,1.0,7.237305860223898,0.0,0.0,0.0,0.386962890625,200.0,45.52370669057134,0.0,,0.0,0.443603515625,1.0,0.5091655254364014,13.59375,0.0,0.0,,0.0,1.0,25.714282989501953,1.0,0.0,27.40489174509512,,,1.0,15.46875,,
32.602338,,0.0,6.234008268343381,0.0,0.0,10.9375,,,,,355.1085521438579,0.35,-0.0,12.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,27.1875,,-8.269792197314885,-1.0,0.0,,3.0,0.0,0.20761741697788239,0.04790997505187988,0.0,0.0,,,0.35,0.0,1.0,,,9.15625,0.03949800000000181,3.521674879721855,0.0,,,,8.681102362204733,,,,,0.0,,0.0,0.20978423953056335,0.0,,-1.0,29.93246350080657,1348.57177734375,,197.1428985595703,9.234375,,,,,0.0,,168.1248259921694,,,0.0,,0.0,,0.0,,0.012731999999999744,1.0,,0.5,7.678626808072043,,8.681102362204733,,1.0,7.113499071859449,0.0,,0.0,,,44.61982631665259,0.0,,0.0,,1.0,,14.53125,0.0,,,,1.0,29.714282989501953,1.0,,25.797567402149127,,,1.0,15.46875,,
32.62651,,0.0,9.620990072149532,0.0,0.0,10.9375,,,,,343.4411185639798,0.35,-0.0,14.59375,,,0.0,0.0,,,0.0,,,1.0,,0.0,28.96875,,-8.548802784921122,-1.0,0.0,,3.0,0.0,0.17642749845981598,0.04790997505187988,0.0,0.0,,,0.35,0.0,1.0,,,9.53125,0.024172000000000082,3.6365673587353204,0.0,,,,8.70078740157481,,,,,0.0,,0.0,0.22571489214897156,0.0,,-1.0,28.57702319179559,1382.857421875,,185.1428680419922,9.4296875,,,,,0.0,,160.68670672526935,,,0.0,,0.0,,0.0,,0.012872999999999024,1.0,,0.5,7.678626808072043,,8.70078740157481,,1.0,6.771896066211093,0.0,,0.0,,,44.10190953158523,0.0,,0.0,,1.0,,10.40625,0.0,,,,1.0,29.714282989501953,1.0,,24.30262179933503,,,1.0,14.40625,,
32.648585,,0.0,359.58616812957837,0.0,0.0,0.0,,,,,358.46865330521103,0.35,-0.0,12.03125,,,0.0,0.0,,,0.0,,,1.0,,0.0,24.15625,,-8.844225867777396,-1.0,0.0,,3.0,0.0,0.13116855919361115,0.04790997505187988,0.0,0.0,,,0.35,0.0,1.0,,,9.6640625,0.02207499999999385,3.69097469806175,0.0,,,,8.779527559055126,,,,,0.0,,0.0,0.2454298585653305,0.0,,-1.0,27.336717175824887,1382.857421875,,185.1428680419922,9.828125,,,,,0.0,,153.4465208320924,,,0.0,,0.0,,0.0,,0.011896000000000129,1.0,,0.5,7.678626808072043,,8.779527559055126,,1.0,6.384956463525036,0.0,,0.0,,,43.38647454657623,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,36.57143783569336,1.0,,22.91460424193619,,,1.0,13.5625,,
32.670496,,0.0,1.6993562822049753,0.0,0.0,0.0,,,,,1.91185030385127,0.35,-0.0,12.125,,,0.0,0.0,,,0.0,,,1.0,,0.0,28.5625,,-8.888341184422288,-1.0,0.0,,3.0,0.0,0.08432263880968094,0.04790997505187988,0.0,0.0,,,0.35,0.0,1.0,,,9.8203125,0.0219110000000029,3.7664956636183233,0.0,,,,8.799212598425203,,,,,0.0,,0.0,0.26673176884651184,0.0,,-1.0,26.071971405568483,1417.14306640625,,172.0000457763672,9.9296875,,,,,0.0,,146.14299983040797,,,0.0,,0.0,,0.0,,0.018126999999999782,1.0,,0.5,7.678626808072043,,8.799212598425203,,1.0,6.281845802459631,0.0,,0.0,,,42.73015785642235,0.0,,0.0,,1.0,,0.03125,0.0,,,,1.0,36.57143783569336,1.0,,21.62780081335734,,,1.0,15.375,,
