TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
566.752283,0.0,1.0,355.7517988607566,148.5714111328125,100.0,0.0,,0.0,-1.0,0.0,3.75182087782485,-0.75,142.8571319580078,11.375,5.29008120537128,7.875,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.21875,65.6158360875,0.0,1.0,-0.031250953674316406,0.0,2.0,0.0,0.0,0.04755711555480957,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.75,0.03289500000005319,-0.05247317154136693,0.6875,0.0,,0.0,9.271653543307124,0.0,0.0,,,,0.0,30.125,-0.021942809224128723,0.0,-0.0,0.0,-99.4804604241792,-0.0,10.9453125,11.15,95.29008120537128,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0660705814606533E9,0.0,148.5714111328125,0.016680999999948654,1.0,,-0.5,6.9226531282545585,9.271653543307124,0.0,1.0,0.36144340750716136,1.0,-1.0,4.25,0.0,99.0,0.0,0.0,0.0,0.0,0.15625,0.0,1.0,0.45631006360054016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,14.40625,0.0,
566.778903,0.0,1.0,37.304466007701514,137.142822265625,100.0,0.0,,0.0,-1.0,0.0,333.51512073673115,-0.75,142.8571319580078,13.40625,-1.5765500551837306,7.875,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,5.1875,65.8447179,0.0,1.0,-0.02624591812491417,0.0,2.0,0.0,0.0,0.04755711555480957,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.8359375,0.026619999999979882,-0.07049513425709462,0.875,0.0,,0.0,9.232283464566967,0.0,0.0,,,,0.0,33.75,-0.010559404268860817,0.0,-0.0,0.0,-99.55042441861144,-0.0,10.90625,11.0,88.42344994481627,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0969536938825016E9,0.0,142.8571319580078,0.01880499999992935,1.0,,-0.5,6.9226531282545585,9.232283464566967,0.0,1.0,0.2465431495531616,1.0,-1.0,4.25,0.0,203.0,0.0,0.0,0.0,0.0,0.59375,0.0,1.0,0.49283885955810547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,14.5,0.0,
566.803518,0.0,1.0,21.462416680990668,137.142822265625,100.0,0.0,,0.0,-1.0,0.0,359.35369717041465,-0.75,125.71426391601562,12.03125,-9.109133520277467,8.1875,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.3125,65.89049426249998,0.0,1.0,-0.013122959062457085,0.0,2.0,0.0,0.0,0.04755711555480957,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.984375,0.0246150000000398,0.4239352050835941,0.03125,0.0,,0.0,9.311023622047282,0.0,0.0,,,,0.0,33.75,-0.013122959062457085,0.0,-0.0,0.0,-99.52890808864808,-0.0,11.0703125,11.0,80.89086647972253,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.119498365950452E9,0.0,137.142822265625,0.01820199999997385,1.0,,-0.5,6.9226531282545585,9.311023622047282,0.0,1.0,0.06603730344350103,1.0,-1.0,4.25,0.0,307.0,0.0,0.0,0.0,0.0,0.21875,0.0,1.0,0.4757966995239258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,13.84375,0.0,
566.830124,0.0,1.0,11.504937528934118,114.28569030761719,100.0,0.0,,0.0,-1.0,0.0,4.510467526361546,-0.75,108.57139587402344,10.375,6.918386406693685,7.90625,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,5.25,65.75316517499999,0.0,1.0,0.002868739888072014,0.0,2.0,0.0,0.0,0.048265933990478516,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,11.046875,0.026605999999901542,0.8268387593138711,0.15625,0.0,,0.0,9.409448818897676,0.0,0.0,,,,0.0,30.0,0.0024414807558059692,0.0,-0.0,0.0,-99.44069379934402,-0.0,11.171875,11.100000000000001,96.91838640669368,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1488373227512083E9,0.0,114.28569030761719,0.020747000000028493,1.0,,-0.5,6.532054426726843,9.409448818897676,0.0,1.0,0.08610629417320612,1.0,-1.0,4.375,0.0,201.0,0.0,0.0,0.0,0.0,0.125,0.0,1.0,0.482130765914917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,16.1875,0.0,
566.85729,0.0,1.0,351.6046446420656,91.42854309082031,100.0,0.0,,0.0,-1.0,0.0,358.52087942079214,-0.75,85.71424865722656,8.53125,-11.358039750299781,8.09375,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,6.3125,65.79894153750001,0.0,1.0,0.02627643756568432,0.0,2.0,0.0,0.0,0.048265933990478516,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.9375,0.027166000000079293,0.8021378321919549,0.84375,0.0,,0.0,9.389763779527598,0.0,0.0,,,,0.0,30.0,0.02697836235165596,0.0,-0.0,0.0,-99.37861539062614,-0.0,10.9453125,11.100000000000001,78.64196024970022,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.175705630558217E9,0.0,91.42854309082031,0.023170999999933883,1.0,,-0.5,6.532054426726843,9.389763779527598,0.0,1.0,0.08930659309326065,1.0,-1.0,4.375,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49111759662628174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,16.40625,0.0,
566.886685,0.0,1.0,347.3029655463533,79.99996948242188,100.0,0.0,,0.0,-1.0,0.0,3.06848576884011,-0.75,79.99996948242188,10.8125,2.571435882316976,7.90625,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.59375,65.79894153750001,0.0,1.0,0.034546952694654465,0.0,2.0,0.0,0.0,0.048265933990478516,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.71875,0.029395000000022264,0.6299804037655169,0.0,0.0,,0.0,9.291338582677206,0.0,0.0,,,,0.0,29.0,0.034546952694654465,0.0,-0.0,0.0,-99.36178966505834,-0.0,10.90625,11.100000000000001,92.57143588231698,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2059710807316294E9,0.0,79.99996948242188,0.01817099999993843,1.0,,-0.5,6.532054426726843,9.291338582677206,0.0,1.0,0.11007703645899868,1.0,-1.0,4.375,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47692736983299255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,15.5,0.0,
566.914165,0.0,1.0,358.0940856971987,57.142822265625,100.0,0.0,,0.0,-1.0,0.0,357.61735982156466,-0.75,62.85711669921875,11.53125,7.064041792800452,8.15625,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,3.90625,65.98204698749998,0.0,1.0,0.0558183528482914,0.0,2.0,0.0,0.0,0.048265933990478516,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.5546875,0.02747999999996864,0.4081602371501562,5.8125,0.0,,0.0,9.232283464566969,0.0,0.0,,,,0.0,29.0,0.0558183528482914,0.0,-0.0,0.0,-99.45437610154185,-0.0,10.71875,11.100000000000001,97.06404179280045,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.234383544159731E9,0.0,62.85711669921875,0.022034999999959837,1.0,,-0.5,6.532054426726843,9.232283464566969,0.0,1.0,0.1521631736284469,1.0,-1.0,4.25,0.0,307.0,0.0,0.0,0.0,0.0,15.59375,0.0,1.0,0.5073323845863342,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,14.09375,0.0,
566.941723,0.0,1.0,359.4728833547183,45.71424865722656,100.0,0.0,,0.0,-1.0,0.0,1.2739520246545517,-0.75,51.42854309082031,11.03125,6.794698428516966,7.90625,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,5.78125,65.89049426249998,0.0,1.0,0.07348857074975967,0.0,2.0,0.0,0.0,0.048265933990478516,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.390625,0.027557999999999083,0.18234388644380436,63.125,0.0,,0.0,9.212598425196889,0.0,0.0,,,,0.0,25.0,0.07348857074975967,0.0,-0.0,0.0,-99.51778821348324,-0.0,8.5546875,11.05,96.79469842851697,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2624871764636135E9,0.0,51.42854309082031,0.024013999999965563,1.0,,-0.5,6.532054426726843,9.212598425196889,0.0,1.0,0.2016655974679325,1.0,-1.0,4.25,0.0,37.0,0.0,0.0,0.0,0.0,23.40625,0.0,1.0,0.5092830657958984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,14.125,0.0,
566.976409,0.0,1.0,8.238144894167048,39.999969482421875,100.0,0.0,,0.0,-1.0,0.0,355.03694192154234,-0.75,45.714263916015625,10.78125,17.659776473799923,7.875,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.46875,65.93627062499999,0.0,1.0,0.0868251621723175,0.0,2.0,0.0,0.0,0.048265933990478516,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.15625,0.034685999999965134,0.28183489060150096,27.15625,0.0,,0.0,9.212598425196889,0.0,0.0,,,,0.0,25.0,0.0868251621723175,0.0,-0.0,0.0,-99.50776021055283,-0.0,10.109375,11.05,107.65977647379992,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.297076262376084E9,0.0,45.714263916015625,0.018097000000011576,1.0,,-0.5,6.532054426726843,9.212598425196889,0.0,1.0,0.03139078582697923,1.0,-1.0,4.125,0.0,141.0,0.0,0.0,0.0,0.0,31.78125,0.0,1.0,0.4967244267463684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,13.28125,0.0,
567.000951,0.0,1.0,2.7837919381033305,45.714263916015625,100.0,0.0,,0.0,-1.0,0.0,2.111489281628166,-0.75,45.714263916015625,11.84375,-8.787756287562814,8.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.40625,66.02782335,0.0,1.0,0.09222693741321564,0.0,2.0,0.0,0.0,0.04733538627624512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.359375,0.024541999999996733,0.34982539262406726,25.75,0.0,,0.0,9.251968503937047,0.0,0.0,,,,0.0,25.0,0.08896145224571228,0.0,-0.0,0.0,-99.46860463934405,-0.0,10.3359375,11.05,81.21224371243719,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.323635739058874E9,0.0,45.714263916015625,0.017981999999960863,1.0,,-0.5,6.563506793065784,9.251968503937047,0.0,1.0,0.028152078232388345,1.0,-1.0,4.125,0.0,245.0,0.0,0.0,0.0,0.0,24.4375,0.0,1.0,0.46659302711486816,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,14.25,0.0,
567.029922,0.0,1.0,359.63816348401593,45.714263916015625,100.0,0.0,,0.0,-1.0,0.0,357.10409486491795,-0.75,51.428558349609375,10.84375,10.142863678762708,7.78125,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.21875,65.98204698749998,0.0,1.0,0.09381389617919922,0.0,2.0,0.0,0.0,0.04733538627624512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.3359375,0.02897100000006958,0.37131683265241033,22.71875,0.0,,0.0,9.311023622047284,0.0,0.0,,,,0.0,25.0,0.07840204983949661,0.0,-0.0,0.0,-99.42617287128544,-0.0,10.5390625,11.0,100.14286367876271,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.352974695859631E9,0.0,51.428558349609375,0.02109999999993306,1.0,,-0.5,6.563506793065784,9.311023622047284,0.0,1.0,0.10593345617210144,1.0,-1.0,4.125,0.0,349.0,0.0,0.0,0.0,0.0,26.03125,0.0,1.0,0.4537542164325714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,15.1875,0.0,
567.068674,0.0,1.0,354.39899063496387,85.71426391601562,100.0,0.0,,0.0,-1.0,0.0,0.47796219082425073,-0.75,85.71427917480469,10.28125,0.8896145214143729,8.1875,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.625,65.8447179,0.0,1.0,0.06537064909934998,0.0,2.0,0.0,0.0,0.04733538627624512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.5390625,0.038751999999931286,0.2208406353698988,0.09375,0.0,,0.0,9.330708661417361,0.0,0.0,,,,0.0,34.875,0.06610309332609177,0.0,-0.0,0.0,-99.4414230817616,-0.0,10.953125,11.05,90.88961452141437,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.397446377747094E9,0.0,85.71427917480469,0.021335000000021864,1.0,,-0.5,6.563506793065784,9.330708661417361,0.0,1.0,0.08276514379700016,1.0,-1.0,4.25,0.0,99.0,0.0,0.0,0.0,0.0,20.5625,0.0,1.0,0.47967329621315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,13.84375,0.0,
567.095677,0.0,1.0,358.89329373700383,102.85713195800781,100.0,0.0,,0.0,-1.0,0.0,359.20319533195254,-0.75,108.57145690917969,10.0,-21.576544944189365,7.8125,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,5.8125,66.11937607499999,0.0,1.0,0.043977171182632446,0.0,2.0,0.0,0.0,0.04733538627624512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.84375,0.02700300000003608,0.10861073742068894,0.09375,0.0,,0.0,9.271653543307124,0.0,0.0,,,,0.0,34.875,0.043977171182632446,0.0,-0.0,0.0,-99.46114983494846,-0.0,10.7734375,11.100000000000001,68.42345505581063,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.421226374311917E9,0.0,108.57145690917969,0.017848999999955595,1.0,,-0.5,6.563506793065784,9.271653543307124,0.0,1.0,0.07496205859905414,1.0,-1.0,4.25,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47993338108062744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,16.40625,0.0,
567.119828,0.0,1.0,2.9918770311665406,120.0,100.0,0.0,,0.0,-1.0,0.0,359.5162339791719,-0.75,108.57145690917969,10.78125,2.3278150890411666,8.15625,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.65625,65.93627062499999,0.0,1.0,0.03097628802061081,0.0,2.0,0.0,0.0,0.04733538627624512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.8671875,0.02415099999996073,0.0037564943942030833,0.0,0.0,,0.0,9.330708661417361,0.0,0.0,,,,0.0,25.875,0.03097628802061081,0.0,-0.0,0.0,-99.47383153861146,-0.0,11.0390625,11.15,92.32781508904117,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.450256499988456E9,0.0,120.0,0.022619999999960783,1.0,,-0.5,6.563506793065784,9.330708661417361,0.0,1.0,0.07796140899323495,1.0,-1.0,4.125,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48099058866500854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,15.5,0.0,
567.150097,0.0,1.0,1.2896525252182731,120.0,100.0,0.0,,0.0,-1.0,0.0,355.9295546009394,-0.75,120.0,12.28125,2.3565213457893606,8.09375,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.90625,66.302481525,0.0,1.0,0.028992583975195885,0.0,2.0,0.0,0.0,0.04733538627624512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.8984375,0.030268999999975676,-0.053944778103280674,1.4375,0.0,,0.0,9.389763779527598,0.0,0.0,,,,0.0,25.875,0.010589922778308392,0.0,-0.0,0.0,-99.47211221443563,-0.0,11.3828125,11.05,92.35652134578936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.479286625664993E9,0.0,120.0,0.026325000000042564,1.0,,-0.5,6.563506793065784,9.389763779527598,0.0,1.0,0.06322682386726691,1.0,-1.0,4.125,0.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49741896986961365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,13.96875,0.0,
567.181478,0.0,1.0,0.6715527420727221,148.57142639160156,100.0,0.0,,0.0,-1.0,0.0,358.51285734814,-0.75,137.14288330078125,10.8125,10.69651073577812,7.875,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.1875,66.07359971249998,0.0,1.0,0.0068666646257042885,0.0,2.0,0.0,0.0,0.04703021049499512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,11.0234375,0.03138100000001032,0.01682758361048208,0.0,0.0,,0.0,9.37007874015752,0.0,0.0,,,,0.0,28.5,-7.324442267417908E-4,0.0,-0.0,0.0,-99.46746049150521,-0.0,11.0703125,11.0,100.69651073577812,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.511096231459498E9,0.0,148.57142639160156,0.017418000000020584,1.0,,-0.5,6.349012977144302,9.37007874015752,0.0,1.0,0.064078424645691,1.0,-1.0,4.125,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47648191452026367,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,14.59375,0.0,
567.205312,0.0,1.0,4.559353767337276,148.57142639160156,100.0,0.0,,0.0,-1.0,0.0,353.9526362969863,-0.75,142.85716247558594,11.625,-2.7371563050606795,8.25,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.0625,66.2567051625,0.0,1.0,-0.005005035549402237,0.0,2.0,0.0,0.0,0.04703021049499512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,11.0078125,0.02383400000007896,0.056755013047016044,0.15625,0.0,,0.0,9.37007874015752,0.0,0.0,,,,0.0,28.5,-0.005005035549402237,0.0,-0.0,0.0,-99.4532732802964,-0.0,11.078125,11.0,87.26284369493932,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.537038045893851E9,0.0,148.57142639160156,0.01646199999993314,1.0,,-0.5,6.349012977144302,9.37007874015752,0.0,1.0,0.011509890215326935,1.0,-1.0,4.25,0.0,203.0,0.0,0.0,0.0,0.0,0.09375,0.0,1.0,0.4860411584377289,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,15.6875,0.0,
567.227094,0.0,1.0,359.6168265810132,154.28570556640625,100.0,0.0,,0.0,-1.0,0.0,2.5872799476142996,-0.75,148.57144165039062,11.15625,-10.851576016019777,8.0625,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.5,66.21092880000002,0.0,1.0,-0.015320291742682457,0.0,2.0,0.0,0.0,0.04703021049499512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,8.9453125,0.02178199999991648,0.04567063463610479,29.25,0.0,,0.0,9.330708661417363,0.0,0.0,,,,0.0,28.5,-0.015320291742682457,0.0,-0.0,0.0,-99.43995970395942,-0.0,10.4765625,11.0,79.14842398398022,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.558656224589146E9,0.0,154.28570556640625,0.012163999999984298,1.0,,-0.5,6.349012977144302,9.330708661417363,0.0,1.0,0.027547672509298095,1.0,-1.0,4.25,0.0,307.0,0.0,0.0,0.0,0.0,52.09375,0.0,1.0,0.5123938918113708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,14.40625,0.0,
567.242917,0.0,1.0,355.2378762661125,154.28570556640625,100.0,0.0,,0.0,-1.0,0.0,357.2674267374341,-0.75,148.57144165039062,11.3125,-5.45065187590707,7.96875,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.5,66.1651524375,0.0,1.0,-0.017761772498488426,0.0,2.0,0.0,0.0,0.04703021049499512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.8671875,0.015823000000068532,-0.016078369964619196,0.0,0.0,,0.0,9.291338582677206,0.0,0.0,,,,0.0,30.0,-0.020172735676169395,0.0,-0.0,0.0,-99.4390449161206,-0.0,10.890625,11.0,84.54934812409293,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.575024274172726E9,0.0,154.28570556640625,0.011820999999940796,1.0,,-0.5,6.349012977144302,9.291338582677206,0.0,1.0,0.042103601554232074,1.0,-1.0,4.0,0.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5631067752838135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,13.78125,0.0,
567.258401,0.0,1.0,0.8651021392714145,154.28570556640625,100.0,0.0,,0.0,-1.0,0.0,0.5286609435312332,-0.75,148.57144165039062,11.3125,-2.150026351038605,8.15625,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.6875,66.2567051625,0.0,1.0,-0.022614216431975365,0.0,2.0,0.0,0.0,0.04703021049499512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.8828125,0.01548400000001493,-0.08826813699841196,0.875,0.0,,0.0,9.291338582677206,0.0,0.0,,,,0.0,30.0,-0.022614216431975365,0.0,-0.0,0.0,-99.43731162102901,-0.0,10.9453125,11.05,87.8499736489614,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.59262764825318E9,0.0,154.28570556640625,0.015793999999914377,1.0,,-0.5,6.349012977144302,9.291338582677206,0.0,1.0,0.02200725370341972,1.0,-1.0,4.0,0.0,515.0,0.0,0.0,0.0,0.0,0.90625,0.0,1.0,0.4921373724937439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,15.8125,0.0,
567.278456,0.0,1.0,356.84952954015813,142.8571319580078,100.0,0.0,,0.0,-1.0,0.0,359.28432606708475,-0.75,148.57144165039062,11.46875,-19.425555227899892,7.875,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,5.34375,66.39403425,0.0,1.0,-0.012085329741239548,0.0,2.0,0.0,0.0,0.04703021049499512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.7734375,0.020054999999956635,-0.19003962930839766,0.0,0.0,,0.0,9.311023622047284,0.0,0.0,,,,0.0,28.125,-0.013641773723065853,0.0,-0.0,0.0,-99.45352718000338,-0.0,11.078125,11.100000000000001,70.57444477210011,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.628452058662525E9,0.0,148.57144165039062,0.026969000000008236,1.0,,-0.5,6.349012977144302,9.311023622047284,0.0,1.0,0.052102722998371584,1.0,-1.0,4.0,0.0,97.0,0.0,0.0,0.0,0.0,0.4375,0.0,1.0,0.47549137473106384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,13.5625,0.0,
567.309152,0.0,1.0,0.1260227833652172,142.8571319580078,100.0,0.0,,0.0,-1.0,0.0,1.4494154254586205,-0.75,131.42857360839844,13.6875,-2.0387946392671523,8.15625,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,4.9375,66.2567051625,0.0,1.0,-0.015198217704892159,0.0,2.0,0.0,0.0,0.04703021049499512,-0.6,0.0,1.0,0.0,-0.75,0.0,-1.0,,0.0,10.828125,0.030696000000034473,-0.17463231249164232,0.0,0.0,,0.0,9.330708661417361,0.0,0.0,,,,0.0,28.125,-0.015198217704892159,0.0,-0.0,0.0,-99.45603887729276,-0.0,11.078125,9.7,87.96120536073285,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.646673094991416E9,0.0,142.8571319580078,0.014192999999977474,1.0,,-0.5,6.349012977144302,9.330708661417361,0.0,1.0,0.03539343043614448,1.0,-1.0,4.125,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5209872126579285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-121.19990697713024,1.0,9.6875,0.0,
