TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
3996.264745,0.0,193.0,354.1946847857261,0.0,0.0,0.0,,0.0,2.280754637339303,0.35,7.53125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,19.0625,,0.0,0.0,3.0,0.0,0.0,0.043869733810424805,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01992599999994127,-0.9939075162814964,0.0,,,0.0,9.350393700787052,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.5692183556145,4199.99951171875,10.850000000000001,-0.0,23.0,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,10.66376513671875,0.0026920000000245636,1.0,,1.0,6.604246313919873,,9.350393700787052,,1.0,0.0,0.0,-0.21363952335454406,0.0,0.0,,,268.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.5229140520095825,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,8.0,0.0,
3996.284776,0.0,193.0,356.64083957096466,0.0,0.0,0.0,,0.0,1.3538502853383725,0.35,8.90625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,18.59375,,0.0,0.0,3.0,0.0,0.0,0.043869733810424805,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02003100000001723,-0.9221820338967103,0.0,,,0.0,9.330708661416974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.5798757871653,4194.28466796875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.003095000000030268,1.0,,1.0,6.604246313919873,,9.330708661416974,,1.0,0.0,0.0,-0.22277357743907328,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.625,0.0,
3996.30897,0.0,193.0,355.87035672282406,0.0,0.0,0.0,,0.0,357.31506983933275,0.35,9.09375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,15.625,,0.0,0.0,3.0,0.0,0.0,0.043131113052368164,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02419400000007954,-0.9241174860993829,0.0,,,0.0,9.271653543306737,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.5874685526356,4194.28466796875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.008674000000155502,1.0,,1.0,6.447993949102358,,9.271653543306737,,1.0,0.0,0.0,-0.22297904660012477,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.96875,0.0,
3996.324841,0.0,193.0,357.8837073787773,0.0,0.0,0.0,,0.0,4.6481272632953,0.35,9.3125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,15.625,,0.0,0.0,3.0,0.0,0.0,0.043131113052368164,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01587100000006103,-0.9943706671511533,0.0,,,0.0,9.291338582676815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.57978339498,4194.28466796875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.0024679999996806146,1.0,,1.0,6.447993949102358,,9.291338582676815,,1.0,0.0,0.0,-0.21994497125761245,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.5,0.0,
3996.344818,0.0,193.0,355.4171119257713,0.0,0.0,0.0,,0.0,0.6011629119282529,0.35,9.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,15.65625,,0.0,0.0,3.0,0.0,0.0,0.043131113052368164,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019976999999926193,-1.0374138791575018,0.0,,,0.0,9.330708661416972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.5733888665304,4274.28515625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.003624999999829015,1.0,,1.0,6.447993949102358,,9.330708661416972,,1.0,0.0,0.0,-0.1990817979533648,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.78125,0.0,
3996.3648,0.0,193.0,356.0400892722192,0.0,0.0,0.0,,0.0,352.56721298664536,0.35,7.09375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,19.53125,,0.0,0.0,3.0,0.0,0.0,0.043131113052368164,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019981999999799882,-0.9698665196510733,0.0,,,0.0,9.291338582676815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.5755796097294,4274.28515625,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.0028850000003330933,1.0,,1.0,6.447993949102358,,9.291338582676815,,1.0,0.0,0.0,-0.2275456529787414,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.25,0.0,
3996.38476,0.0,193.0,3.249944741477323,0.0,0.0,0.0,,0.0,357.7636565304008,0.35,7.4375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.84375,,0.0,0.0,3.0,0.0,0.0,0.043131113052368164,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.0199600000000828,-0.8886008105292033,0.0,,,0.0,9.232283464566578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.5812045898023,4365.7138671875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.002484000000094966,1.0,,1.0,6.447993949102358,,9.232283464566578,,1.0,0.0,0.0,-0.16999315664298056,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.6875,0.0,
3996.40512,0.0,193.0,4.333091212729162,0.0,0.0,0.0,,0.0,0.21377639464131615,0.35,7.84375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.78125,,0.0,0.0,3.0,0.0,0.0,0.043131113052368164,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020359999999982392,-0.8989484493249359,0.0,,,0.0,9.251968503936656,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.5923506613526,4428.57177734375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.002850000000307773,1.0,,1.0,6.447993949102358,,9.251968503936656,,1.0,0.0,0.0,-0.12804115984773862,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.03125,0.0,
3996.424792,0.0,193.0,352.5568140470714,0.0,0.0,0.0,,0.0,357.952041606761,0.35,8.21875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.15625,,0.0,0.0,3.0,0.0,0.0,0.043131113052368164,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019671999999900436,-0.9907303846292242,0.0,,,0.0,9.311023622046893,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.5995454230131,4428.57177734375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.0028430000002117595,1.0,,1.0,6.447993949102358,,9.311023622046893,,1.0,0.0,0.0,-0.17746696148832772,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.90625,0.0,
3996.444781,0.0,193.0,359.63027742974145,0.0,0.0,0.0,,0.0,357.1643230153871,0.35,7.25,,0.0,0.0,0.0,0.0,,,0.0,,0.0,19.78125,,0.0,0.0,3.0,0.0,0.0,0.043131113052368164,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019989000000350643,-1.007445679821758,0.0,,,0.0,9.429133858267365,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6008215345638,4451.4287109375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.0038179999996827974,1.0,,1.0,6.447993949102358,,9.429133858267365,,1.0,0.0,0.0,-0.2038089220650496,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.21875,0.0,
3996.464813,0.0,193.0,7.556633420592717,0.0,0.0,0.0,,0.0,358.620959158707,0.35,7.40625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,18.3125,,0.0,0.0,3.0,0.0,0.0,0.04367256164550781,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020031999999901018,-0.9446622510985097,0.0,,,0.0,9.429133858267365,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.5996061261144,4462.857421875,10.8,-0.0,25.75,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,10.720307373046875,0.0026499999999032298,1.0,,1.0,6.596601596658216,,9.429133858267365,,1.0,0.0,0.0,-0.14559039514274633,0.0,0.0,,,187.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.523087203502655,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,8.3125,0.0,
3996.484787,0.0,193.0,1.2132935623077514,0.0,0.0,0.0,,0.0,1.5045444826915149,0.35,8.9375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,18.375,,0.0,0.0,3.0,0.0,0.0,0.04367256164550781,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01997399999982008,-0.9779253175901044,0.0,,,0.0,9.35039370078705,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6000026261875,4462.857421875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.0035120000002279994,1.0,,1.0,6.596601596658216,,9.35039370078705,,1.0,0.0,0.0,-0.13945546714120916,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.125,0.0,
3996.504752,0.0,193.0,354.01733138745726,0.0,0.0,0.0,,0.0,5.646068899212016,0.35,0.9375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,19.40625,,0.0,0.0,3.0,0.0,0.0,0.04367256164550781,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01996499999995649,-0.960774912626179,0.0,,,0.0,9.33070866141697,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.5989337092155,4445.7138671875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.002723000000059983,1.0,,1.0,6.596601596658216,,9.33070866141697,,1.0,0.0,0.0,-0.13921539196614946,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,10.375,0.0,
3996.524839,0.0,193.0,353.86954545514055,0.0,0.0,0.0,,0.0,356.38583321778356,0.35,2.40625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,22.25,,0.0,0.0,3.0,0.0,0.0,0.04367256164550781,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02008700000033059,-0.9333359012140758,0.0,,,0.0,9.33070866141697,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6024998625243,4411.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.00290099999983795,1.0,,1.0,6.596601596658216,,9.33070866141697,,1.0,0.0,0.0,-0.11855523249122643,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.1875,0.0,
3996.544786,0.0,193.0,2.2967478258045366,0.0,0.0,0.0,,0.0,1.093462936676437,0.35,7.78125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,21.6875,,0.0,0.0,3.0,0.0,0.0,0.04367256164550781,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01994699999977456,-0.9818019905516987,0.0,,,0.0,9.251968503936656,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6098977479942,4411.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.0035470000002533197,1.0,,1.0,6.596601596658216,,9.251968503936656,,1.0,0.0,0.0,-0.13304897505006383,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.0,0.0,
3996.564742,0.0,193.0,358.70305717674063,0.0,0.0,0.0,,0.0,2.3349438231529454,0.35,6.5,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.25,,0.0,0.0,3.0,0.0,0.0,0.04367256164550781,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.0199560000000929,-1.0051627098940985,0.0,,,0.0,9.232283464566578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6146437165901,4371.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.002468000000135362,1.0,,1.0,6.596601596658216,,9.232283464566578,,1.0,0.0,0.0,-0.10891816108583785,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.78125,0.0,
3996.584771,0.0,193.0,357.36640695510414,0.0,0.0,0.0,,0.0,356.8210139580077,0.35,8.375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.0625,,0.0,0.0,3.0,0.0,0.0,0.04367256164550781,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020028999999794905,-0.9817136190023317,0.0,,,0.0,9.291338582676815,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6163597881407,4371.42919921875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.002474000000347587,1.0,,1.0,6.596601596658216,,9.291338582676815,,1.0,0.0,0.0,-0.14562800003835547,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.84375,0.0,
3996.60477,0.0,193.0,5.315637779918249,0.0,0.0,0.0,,0.0,356.06504397800455,0.35,8.21875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.34375,,0.0,0.0,3.0,0.0,0.0,0.04367256164550781,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01999900000009802,-0.9239903429807937,0.0,,,0.0,9.350393700787052,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6186480857721,4342.857421875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.0035609999999905995,1.0,,1.0,6.596601596658216,,9.350393700787052,,1.0,0.0,0.0,-0.12460607375816471,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.78125,0.0,
3996.631533,0.0,193.0,4.410690216456624,0.0,0.0,0.0,,0.0,357.1071135007176,0.35,8.375,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.21875,,0.0,0.0,3.0,0.0,0.0,0.04367256164550781,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.026763000000300963,-0.8721184450176874,0.0,,,0.0,9.409448818897289,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6212365472127,4337.1435546875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.00499199999967459,1.0,,1.0,6.596601596658216,,9.409448818897289,,1.0,0.0,0.0,-0.0848494810260447,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.40625,0.0,
3996.645,0.0,193.0,352.35409271424464,0.0,0.0,0.0,,0.0,358.300596088783,0.35,6.875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.21875,,0.0,0.0,3.0,0.0,0.0,0.04367256164550781,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.013466999999764084,-0.9662753677701014,0.0,,,0.0,9.409448818897289,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.621256964551,4337.1435546875,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.0044020000000273285,1.0,,1.0,6.596601596658216,,9.409448818897289,,1.0,0.0,0.0,-0.12060475324240166,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.90625,0.0,
3996.664859,0.0,193.0,2.5119606762953914,0.0,0.0,0.0,,0.0,359.35054910401675,0.35,8.28125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,23.25,,0.0,0.0,3.0,0.0,0.0,0.0895533561706543,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01985899999999674,-0.9144543998425392,0.0,,,0.0,9.350393700787052,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.624208370021,4331.42919921875,10.55,-0.0,23.875,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,10.456443603515625,0.0027589999999690917,1.0,,1.0,6.535311339672885,,9.350393700787052,,1.0,0.0,0.0,-0.1157351466169392,0.0,0.0,,,128.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.52248215675354,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,9.90625,0.0,
3996.684916,0.0,193.0,5.83435272373393,0.0,0.0,0.0,,0.0,0.16963932962826062,0.35,8.6875,,0.0,0.0,0.0,0.0,,,0.0,,0.0,24.1875,,0.0,0.0,3.0,0.0,0.0,0.0895533561706543,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02005700000017896,-0.9088506792118123,0.0,,,0.0,9.311023622046894,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6287441476522,4314.2861328125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.003357999999934691,1.0,,1.0,6.535311339672885,,9.311023622046894,,1.0,0.0,0.0,-0.050544900206661796,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.5625,0.0,
3996.704785,0.0,193.0,358.38745931155944,0.0,0.0,0.0,,0.0,1.1238156301348572,0.35,7.90625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.4375,,0.0,0.0,3.0,0.0,0.0,0.0895533561706543,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01986899999974412,-0.9375104129878976,0.0,,,0.0,9.330708661416974,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6308512077252,4314.2861328125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.0037910000000920263,1.0,,1.0,6.535311339672885,,9.330708661416974,,1.0,0.0,0.0,-0.047510839050135804,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,9.0625,0.0,
3996.724792,0.0,193.0,358.20198391565134,0.0,0.0,0.0,,0.0,358.9213036513066,0.35,4.75,,0.0,0.0,0.0,0.0,,,0.0,,0.0,22.71875,,0.0,0.0,3.0,0.0,0.0,0.0895533561706543,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.020007000000077824,-0.9182522341764053,0.0,,,0.0,9.271653543306737,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6314923077983,4280.0,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.003400000000056025,1.0,,1.0,6.535311339672885,,9.271653543306737,,1.0,0.0,0.0,-0.07220143948265802,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.4375,0.0,
3996.744766,0.0,193.0,7.0924394793685055,0.0,0.0,0.0,,0.0,4.1715128439184,0.35,4.03125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,19.71875,,0.0,0.0,3.0,0.0,0.0,0.0895533561706543,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01997399999982008,-0.8528965192361456,0.0,,,0.0,9.2125984251965,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6360495665042,4274.28662109375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.003497000000152184,1.0,,1.0,6.535311339672885,,9.2125984251965,,1.0,0.0,0.0,-0.004740326230207302,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.375,0.0,
3996.764761,0.0,193.0,355.46010164438877,0.0,0.0,0.0,,0.0,0.738300539781545,0.35,8.125,,0.0,0.0,0.0,0.0,,,0.0,,0.0,19.125,,0.0,0.0,3.0,0.0,0.0,0.04326176643371582,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01999500000010812,-0.8733553530842919,0.0,,,0.0,9.251968503936657,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6375071441355,4274.28662109375,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.002921000000242202,1.0,,1.0,5.751704542337924,,9.251968503936657,,1.0,0.0,0.0,-0.014492797408313373,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.53125,0.0,
3996.784738,0.0,193.0,354.40506891788533,0.0,0.0,0.0,,0.0,4.561853726149641,0.35,7.75,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.0,,0.0,0.0,3.0,0.0,0.0,0.04326176643371582,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.019976999999926193,-0.9120331966279571,0.0,,,0.0,9.330708661416972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6381481356863,4280.00048828125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.002389000000221131,1.0,,1.0,5.751704542337924,,9.330708661416972,,1.0,0.0,0.0,-0.012436552652390706,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.71875,0.0,
3996.804825,0.0,193.0,356.2674701650408,0.0,0.0,0.0,,0.0,358.3420395448503,0.35,5.0625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,25.90625,,0.0,0.0,3.0,0.0,0.0,0.04326176643371582,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.02008700000033059,-0.8592416402480597,0.0,,,0.0,9.330708661416972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.642404298714,4280.00048828125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.0034399999999550346,1.0,,1.0,5.751704542337924,,9.330708661416972,,1.0,0.0,0.0,0.0036272112259308135,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,8.4375,0.0,
3996.82476,0.0,193.0,1.1964351777341027,0.0,0.0,0.0,,0.0,1.57720366626363,0.35,8.0625,,0.0,0.0,0.0,0.0,,,0.0,,0.0,20.625,,0.0,0.0,3.0,0.0,0.0,0.04326176643371582,0.0,0.0,0.0,0.35,,0.0,1.0,,0.0,0.01993499999980486,-0.8618199289255197,0.0,,,0.0,9.232283464566578,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.6420190558325,4280.00048828125,,-0.0,,0.0,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,,0.002751999999873078,1.0,,1.0,5.751704542337924,,9.232283464566578,,1.0,0.0,0.0,0.0303305798210758,0.0,0.0,,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,7.53125,0.0,
