TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
26.756648,,0.0,356.5778824050744,34.28571319580078,3650.0,13.375,,,,,5.480486550402134,0.35,62.857139587402344,10.875,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,-0.4422263320405193,0.0,0.44798120856285095,,0.0,9.4375,-0.17685475945472717,0.09424781799316406,0.0,0.0,,,0.35,0.0,0.0,,,7.9140625,0.02136899999999997,3.631545202914808,81.0625,,,,8.759842519685025,,,,,0.0,,0.4926602840423584,-0.06057924032211304,0.0,,-1.0,14.190208041539208,1434.28564453125,,-5.714285373687744,7.9296875,,,,,0.0,,-30.804473245243944,,,0.0,,-308831.124218491,,62.857139587402344,,0.014304000000002759,1.0,,0.0,6.1196588180022236,,8.759842519685025,,0.0,4.347475040742608,0.0,,0.0,,,-35.14129072643398,0.0,,82.0625,,1.0,,14.84375,0.0,,,,1.0,-4.000001430511475,1.0,,13.969094875518948,,,0.0,14.71875,,
26.780078,,0.0,38.141186467506195,137.14285278320312,3650.0,27.21875,,,,,7.36969483964123,0.35,62.857139587402344,10.4375,,,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,-0.5481523518846245,0.0,0.556535542011261,,0.0,17.78125,-0.21765801310539246,0.09424781799316406,0.0,0.0,,,0.35,0.0,0.0,,,7.21875,0.023430000000001172,3.898017549910652,90.65625,,,,8.740157480314945,,,,,0.0,,0.6081728339195251,-0.1660206913948059,0.0,,-1.0,14.184411716923861,1434.28564453125,,-13.142855644226074,7.25,,,,,0.0,,-35.1798726373178,,,0.0,,-308831.124218491,,137.14285278320312,,0.012750000000000483,1.0,,0.0,6.1196588180022236,,8.740157480314945,,0.0,4.431100680068339,0.0,,0.0,,,-40.18666528997434,0.0,,91.90625,,1.0,,41.6875,0.0,,,,1.0,-10.28571605682373,1.0,,13.91033554098155,,,0.0,14.875,,
26.802658,,0.0,27.22664043013738,137.14285278320312,3650.0,41.4375,,,,,6.805711956550291,0.35,194.28570556640625,11.25,,,0.0,0.0,,,0.0,,,1.0,,28.78125,0.0,,-0.47435404298948924,0.0,0.5327921509742737,,0.0,39.125,-0.2303231954574585,0.09424781799316406,0.0,0.0,,,0.35,0.0,0.0,,,7.6015625,0.022580000000001377,4.851331044633413,97.5625,,,,8.681102362204708,,,,,0.0,,0.5347758531570435,-0.17337565124034882,0.0,,-1.0,14.082079558462311,1205.714111328125,,-13.142855644226074,6.5625,,,,,0.0,,-39.742050863912276,,,0.0,,-308831.124218491,,194.28570556640625,,0.010649999999998272,1.0,,0.0,6.1196588180022236,,8.681102362204708,,0.0,4.420442207252545,0.0,,0.0,,,-45.045385716490486,0.0,,56.75,,1.0,,44.53125,0.0,,,,1.0,-14.857144355773926,1.0,,13.844902536967567,,,0.0,13.25,,
26.82146,,0.0,20.14128577795112,228.57142639160156,3650.0,29.75,,,,,358.98932974963026,0.35,194.28570556640625,12.3125,,,0.0,0.0,,,0.0,,,1.0,,29.5,0.0,,-0.39978979460548203,0.0,0.7279580235481262,,0.0,19.15625,-0.21250037848949432,0.09424781799316406,0.0,0.0,,,0.35,0.0,0.0,,,7.3203125,0.01880199999999732,5.488479016169639,99.03125,,85.3,,8.7795275590551,,,,,0.0,,0.5759758353233337,-0.17337565124034882,0.0,,-1.0,13.972927053077669,959.999755859375,,-17.714282989501953,6.40625,,,,85.51287862627987,0.0,,-44.312765111183424,,,0.0,,-308831.124218491,,228.57142639160156,,0.012984000000002993,1.0,85.0,0.0,6.1196588180022236,,8.7795275590551,,0.0,4.295443994495545,0.0,,0.0,,,-49.89538480183258,0.0,,61.5625,,1.0,,30.84375,0.0,,,,1.0,-14.857144355773926,1.0,,13.773032155774928,,,0.0,13.625,,
26.846681,,0.0,13.878922411977788,331.4285888671875,3650.0,32.9375,,,,,359.13155290614463,0.35,291.4285583496094,11.6875,,,0.0,0.0,,,0.0,,,1.0,,22.53125,0.0,,-0.3258476791764906,0.0,0.557359516620636,,0.0,25.78125,-0.3006378412246704,0.09424781799316406,0.0,0.0,,,0.35,0.0,0.0,,,7.3828125,0.025221000000001936,5.982016073502939,103.375,,,,8.799212598425179,,,,,0.0,,0.7050080895423889,-0.23914304375648499,0.0,,0.0,13.857910015641806,959.999755859375,,-18.857141494750977,7.4765625,,,,,0.0,,-48.89167535842245,,,0.0,,-308831.124218491,,331.4285888671875,,0.019524999999998016,1.0,,0.0,6.1196588180022236,,8.799212598425179,,0.0,4.160337592874521,0.0,,0.0,,,-54.73740253046375,0.0,,67.03125,,1.0,,29.84375,0.0,,,,1.0,-21.142858505249023,1.0,,13.694986176053561,,,0.0,17.84375,,
26.873132,,0.0,3.888816906713247,331.4285888671875,3650.0,20.9375,,,,,356.99172427890124,0.35,417.1428527832031,14.96875,,,0.0,0.0,,,0.0,,,1.0,,21.59375,0.0,,-0.20982453495156506,0.0,0.7116611003875732,,0.0,24.53125,-0.3082979917526245,0.09424781799316406,0.0,0.0,,,0.35,0.0,0.0,,,6.7265625,0.026450999999998004,6.2474238369522785,109.03125,,,,8.7795275590551,,,,,0.0,,0.9679250717163086,-0.2549516260623932,0.0,,0.0,13.715964625129004,725.714111328125,,-22.28571128845215,6.875,,,,,0.0,,-53.52212724974745,,,0.0,,-308831.124218491,,417.1428527832031,,0.014415000000003175,1.0,,0.0,6.1196588180022236,,8.7795275590551,,0.0,3.990009251955544,0.0,,0.0,,,-59.52764915121473,0.0,,81.46875,,1.0,,30.3125,0.0,,,,1.0,-21.142858505249023,1.0,,13.611052357653222,,,0.0,16.90625,,
26.894412,,0.0,10.63519102424825,462.857177734375,3650.0,27.09375,,,,,0.05059438235203488,0.35,417.1428527832031,14.90625,,,0.0,0.0,,,4.5,,,1.0,,24.71875,0.0,,-0.37970071328754784,0.0,0.7878352999687195,,0.0,24.9375,-0.3086642026901245,0.046682119369506836,0.0,0.0,,,0.35,0.0,0.0,,,6.6171875,0.021280000000000854,6.237443814165955,88.46875,,,,8.720472440944864,,,,,4.5,,0.7878352999687195,-0.2609027326107025,0.0,,0.0,13.6166487805136,479.999755859375,,-27.428571701049805,7.265625,,,,,0.0,,-62.4133370866585,,,0.0,,-308831.124218491,,462.857177734375,,0.021616000000001634,1.0,,0.0,6.091652832907065,,8.720472440944864,,0.0,3.9125160931828695,0.0,,0.0,,,-69.47811905350683,0.0,,94.6875,,1.0,,28.4375,0.0,,,,1.0,-27.428571701049805,1.0,,13.426798423869826,,,0.0,16.5,,
26.925827,,0.0,10.226612459710314,611.4285888671875,3650.0,29.0625,,,,,6.640917287484198,0.35,554.2857055664062,13.1875,,,0.0,0.0,,,4.5,,,1.0,,23.09375,0.0,,-0.2617206099980933,0.0,1.0,,0.0,22.46875,-0.2709433138370514,0.046682119369506836,0.0,0.0,,,0.35,0.0,0.0,,,7.171875,0.031415000000002635,6.344723378157861,0.0,,,,8.681102362204706,,,,,4.5,,1.0,-0.22663044929504395,0.0,,0.0,13.458040450769985,228.5712890625,,-27.428571701049805,7.4765625,,,,,0.0,,-67.07960233906812,,,0.0,,-308831.124218491,,611.4285888671875,,0.013524999999997789,1.0,,0.0,6.091652832907065,,8.681102362204706,,0.0,3.839933830970528,0.0,,2.875,,,-74.23273137061113,0.0,,115.96875,,1.0,,36.65625,0.0,,,,1.0,-27.428571701049805,1.0,,13.327180145770939,,,0.0,14.3125,,
26.946065,,0.0,18.26755015813723,777.1428833007812,3650.0,26.25,,,-1.0,,0.7622349371126321,0.35,874.2857666015625,12.75,-2.513810236177733,7.25,0.0,0.0,,0.0,4.5,,,1.0,,20.28125,0.0,35.4034368375,-0.20546036400756407,0.0,0.9613025188446045,0.0,0.0,20.3125,-0.3261207938194275,0.046682119369506836,0.0,0.0,,0.0,0.35,0.0,0.0,,,6.8359375,0.02023799999999909,6.250817041379655,85.15625,0.0,,,8.700787401574786,0.0,,,,4.5,,0.9749137759208679,-0.2932828664779663,0.0,,0.0,13.217632814359703,57.142822265625,7.75,-39.999996185302734,6.90625,87.48618976382227,176.5,,,0.0,0.171875,-76.27197115699957,,0.0,0.0,,-308831.124218491,,874.2857666015625,7.641896728515625,0.029004000000000474,1.0,,0.0,6.091652832907065,,8.700787401574786,0.0,0.0,3.789940360794388,0.0,0.0,2.875,0.39404296875,66.0,-83.88201288103524,0.0,,57.65625,0.4345703125,1.0,0.4953998923301697,25.28125,0.0,0.0,,0.0,1.0,-44.0,1.0,2.625,13.114902632355921,,,0.0,14.75,,
26.982722,,0.0,9.248850495655445,942.857177734375,3650.0,16.5,,,,,0.6968945049442062,0.35,874.2857666015625,12.8125,,,0.0,0.0,,,4.875,,,1.0,,19.625,0.0,,-0.09791893178544342,0.0,1.0,,0.0,18.09375,-0.26441237330436707,0.046682119369506836,0.0,0.0,,,0.35,0.0,0.0,,,7.453125,0.03665699999999816,6.229350668931838,60.28125,,,,8.7795275590551,,,,,4.875,,1.0,-0.24182866513729095,0.0,,0.0,13.052053309487889,-5.71435546875,,-39.999996185302734,8.390625,,,,,0.0,,-80.96892299823946,,,0.0,,-308831.124218491,,942.857177734375,,0.012284000000001072,1.0,,0.0,6.091652832907065,,8.7795275590551,,0.0,3.66974945989535,0.0,,2.875,,,-88.60573809977573,0.0,,67.28125,,1.0,,26.59375,0.0,,,,1.0,-44.0,1.0,,13.003093843595167,,,0.0,17.6875,,
27.00394,,0.0,14.5766060595902,1108.5714111328125,3650.0,17.65625,,,,,0.7768518498708276,0.35,1040.0,13.3125,,,0.0,0.0,,,4.875,,,1.0,,13.6875,0.0,,0.05255561970545841,0.0,1.0,,0.0,12.4375,-0.35126805305480957,0.04582667350769043,0.0,0.0,,,0.35,0.0,0.0,,,7.0234375,0.02121800000000107,6.140552516046823,65.75,,,,8.7795275590551,,,,,4.875,,1.0,-0.29877620935440063,0.0,,0.0,12.861834518975087,-5.71435546875,,-48.57142639160156,7.0703125,,,,,0.0,,-85.72427742706542,,,0.0,,-308831.124218491,,1108.5714111328125,,0.01998800000000145,1.0,,0.0,7.382479410993359,,8.7795275590551,,0.0,3.5857597887282027,0.0,,3.5,,,-93.27129117565411,0.0,,81.90625,,1.0,,22.03125,0.0,,,,1.0,-58.85714340209961,1.0,,12.888112328827816,,,0.0,18.09375,,
27.029102,,0.0,23.115713009692897,1108.5714111328125,3650.0,17.0625,,,,,354.1706792808191,0.35,1217.142822265625,11.75,,,0.0,0.0,,,4.625,,,1.0,,13.03125,0.0,,-0.017295262962790048,0.0,1.0,,0.0,19.65625,-0.3883480429649353,0.04582667350769043,0.0,0.0,,,0.35,0.0,0.0,,,7.0,0.025162000000001683,6.46434351786578,80.78125,,,,8.7795275590551,,,,,4.625,,1.0,-0.36948758363723755,0.0,,0.0,12.779091274872528,-0.0,,-52.0,7.0703125,,,,,0.0,,-90.275406031109,,,0.0,,-308831.124218491,,1217.142822265625,,0.015344999999999942,1.0,,0.0,7.382479410993359,,8.7795275590551,,0.0,3.4356845439579584,0.0,,3.5,,,-98.14095514903909,0.0,,75.65625,,1.0,,23.1875,0.0,,,,1.0,-58.85714340209961,1.0,,12.770443643391133,,,0.0,19.6875,,
27.051423,,0.0,11.62014143482139,1280.0,3650.0,18.15625,,,,,356.81754980025124,0.35,1217.142822265625,10.125,,,0.0,0.0,,,4.625,,,1.0,,17.5625,0.0,,-0.17484264276748718,0.0,1.0,,0.0,14.5,-0.382488489151001,0.04582667350769043,0.0,0.0,,,0.35,0.0,0.0,,,7.3359375,0.022320999999998037,6.997853034580632,65.28125,,,,8.858267716535416,,,,,4.625,,1.0,-0.3645435869693756,0.0,,0.0,12.738018057436648,-0.0,,-58.85714340209961,7.2421875,,,,,0.0,,-94.75590819063224,,,0.0,,-308831.124218491,,1280.0,,0.018954000000000804,1.0,,0.0,7.382479410993359,,8.858267716535416,,0.0,3.2523260821543447,0.0,,3.25,,,-103.08151467471777,0.0,,75.75,,1.0,,19.5625,0.0,,,,1.0,-66.28571319580078,1.0,,12.650596736052904,,,0.0,13.84375,,
27.076116,,0.0,10.196122062187932,1445.7142333984375,3650.0,8.09375,,,,,356.8288838279136,0.35,1382.857177734375,10.9375,,,0.0,0.0,,,4.625,,,1.0,,14.3125,0.0,,-0.6303431520849756,0.0,1.0,,0.0,22.40625,-0.3634754419326782,0.04582667350769043,0.0,0.0,,,0.35,0.0,0.0,,,7.7578125,0.024692999999999188,7.117665437718101,69.59375,,,,8.799212598425179,,,,,4.625,,1.0,-0.40015870332717896,0.0,,0.0,12.721693660000753,-0.0,,-58.85714340209961,7.7109375,,,,,0.0,,-103.63007815921058,,,0.0,,-308831.124218491,,1445.7142333984375,,0.013474999999999682,1.0,,0.0,7.382479410993359,,8.799212598425179,,0.0,3.157574089327845,0.0,,3.25,,,-113.04873503446191,0.0,,73.1875,,1.0,,6.40625,0.0,,,,1.0,-76.0,1.0,,12.406522083958265,,,0.0,12.9375,,
27.096164,,0.0,7.828908795183381,1445.7142333984375,3650.0,15.40625,,,,,0.7850996419000635,0.35,1548.571533203125,10.46875,,,0.0,0.0,,,4.625,,,1.0,,11.3125,0.0,,-0.8631837379055014,0.0,1.0,,0.0,20.625,-0.4427320063114166,0.04582667350769043,0.0,0.0,,,0.35,0.0,0.0,,,7.7578125,0.02004800000000273,7.377682582875715,69.59375,,,,8.740157480314942,,,,,4.625,,1.0,-0.40897855162620544,0.0,,0.0,12.715019868205871,-0.0,,-69.14286041259766,7.7109375,,,,,0.0,,-108.09067595795871,,,0.0,,-308831.124218491,,1548.571533203125,,0.014855999999998204,1.0,,0.0,7.382479410993359,,8.740157480314942,,0.0,3.0572506359735607,0.0,,3.25,,,-118.00906717122814,0.0,,73.1875,,1.0,,24.625,0.0,,,,1.0,-76.0,1.0,,12.28342799925312,,,0.0,14.15625,,
27.117638,,0.0,15.196722347278317,1611.428466796875,3650.0,20.53125,,,,,4.384870396361853,0.35,1548.571533203125,9.96875,,,0.0,0.0,,,0.0,,,1.0,,20.0,0.0,,-1.0778628212574688,0.0,1.0,,0.0,17.1875,-0.4341563284397125,0.04582667350769043,0.0,0.0,,,0.35,0.0,0.0,,,7.84375,0.021473999999997773,7.641994267234977,74.75,,,,8.720472440944864,,,,,4.25,,1.0,-0.3895992934703827,0.0,,0.0,12.699354803846902,-0.0,,-78.28572082519531,7.4296875,,,,,0.0,,-112.58929010543612,,,0.0,,-308831.124218491,,1611.428466796875,,0.011965000000000003,1.0,,0.0,7.382479410993359,,8.720472440944864,,0.0,3.0664730532159186,0.0,,0.0,,,-122.93108460045146,0.0,,61.84375,,1.0,,22.4375,0.0,,,,1.0,-83.99999237060547,1.0,,12.160423393218167,,,0.0,14.8125,,
27.134329,,0.0,5.344784369616107,1771.428466796875,3650.0,19.34375,,,,,357.7245995912961,0.35,1702.857177734375,12.125,,,0.0,0.0,,,0.0,,,1.0,,13.21875,0.0,,-1.211080479421355,0.0,1.0,,0.0,19.0625,-0.43214210867881775,0.04582667350769043,0.0,0.0,,,0.35,0.0,0.0,,,7.9609375,0.016691000000001566,7.716805245879359,57.4375,,,,8.700787401574786,,,,,4.25,,1.0,-0.3739127814769745,0.0,,0.0,12.643671666411024,-0.0,,-78.28572082519531,7.8203125,,,,,0.0,,-117.1903118610083,,,0.0,,-308831.124218491,,1771.428466796875,,0.019231999999998806,1.0,,0.0,7.382479410993359,,8.700787401574786,,0.0,3.021610398557544,0.0,,0.0,,,-127.75111487976483,0.0,,55.5625,,1.0,,29.46875,0.0,,,,1.0,-83.99999237060547,1.0,,12.038131426700346,,,0.0,13.65625,,
27.160831,,0.0,4.540047421293705,1919.9998779296875,3650.0,19.28125,,,,,0.9718961611953886,0.35,1862.857177734375,10.59375,,,0.0,0.0,,,0.0,,,1.0,,12.625,0.0,,-1.3362074771423238,0.0,1.0,,0.0,17.78125,-0.47047334909439087,0.04582667350769043,0.0,0.0,,,0.35,0.0,0.0,,,7.90625,0.02650200000000069,7.767413053046069,61.84375,,,,8.740157480314943,,,,,0.0,,1.0,-0.41050446033477783,0.0,,0.0,12.585301581795662,-0.0,,-86.85714721679688,7.8828125,,,,,0.0,,-121.82072942005702,,,0.0,,-308831.124218491,,1919.9998779296875,,0.012699999999998823,1.0,,0.0,7.382479410993359,,8.740157480314943,,0.0,2.926632143622114,0.0,,0.0,,,-132.54138483591552,0.0,,60.9375,,1.0,,28.8125,0.0,,,,1.0,-90.8571548461914,1.0,,11.9171978432245,,,0.0,14.875,,
27.181273,,0.0,3.456525951507909,1919.9998779296875,3650.0,22.65625,,,-1.0,,357.958313946994,0.35,2017.1429443359375,12.8125,-0.26043356781336513,7.53125,0.0,0.0,,0.0,0.0,,,1.0,,15.3125,0.0,34.9456732125,-1.4207914497960417,0.0,1.0,0.0,0.0,14.1875,-0.4536881744861603,0.04600119590759277,0.0,0.0,,0.0,0.35,0.0,0.0,,,8.0703125,0.020441999999999183,7.657775496544545,54.125,0.0,,,8.759842519685023,0.0,,,,0.0,,1.0,-0.395886093378067,0.0,,0.0,12.508685938975148,-0.0,8.8,-95.42858123779297,8.0625,89.73956643218663,167.75,,,0.0,0.17041015625,-126.51389997300012,,0.0,0.0,,-308831.124218491,,2017.1429443359375,8.684786865234376,0.024259999999998172,1.0,,0.0,6.520052293433941,,8.759842519685023,0.0,0.0,2.790314449617119,0.0,0.0,0.0,0.393798828125,133.0,-137.2688942715146,0.0,,49.59375,0.436279296875,1.0,0.509535551071167,21.0625,0.0,0.0,,0.0,1.0,-100.0,1.0,0.0,11.798290214077127,,,0.0,15.21875,,
27.211946,,0.0,5.6441270724790895,2074.285400390625,3650.0,17.40625,,,,,0.7576695600824418,0.35,2017.1429443359375,13.59375,,,0.0,0.0,,,0.0,,,1.0,,10.03125,0.0,,-1.5798313557285724,0.0,1.0,,0.0,16.15625,-0.4466994106769562,0.04600119590759277,0.0,0.0,,,0.35,0.0,0.0,,,8.2109375,0.030673000000000172,7.553096965540706,52.40625,,,,8.759842519685023,,,,,0.0,,1.0,-0.3817560374736786,0.0,,0.0,12.472013567436704,-0.0,,-104.00001525878906,8.328125,,,,,0.0,,-131.1556983642977,,,0.0,,-308831.124218491,,2074.285400390625,,0.012694999999997236,1.0,,0.0,6.520052293433941,,8.759842519685023,,0.0,2.7594221861304833,0.0,,0.0,,,-142.04806653157357,0.0,,54.75,,1.0,,24.5625,0.0,,,,1.0,-107.4285659790039,1.0,,11.682097889572418,,,0.0,21.46875,,
27.231002,,0.0,11.577592604248457,2217.142578125,3650.0,20.90625,,,,,5.07300158959529,0.35,2165.71435546875,12.96875,,,0.0,0.0,,,0.0,,,1.0,,10.6875,0.0,,-1.6721328771695028,0.0,1.0,,0.0,9.28125,-0.44013795256614685,0.04600119590759277,0.0,0.0,,,0.35,0.0,0.0,,,8.2890625,0.019055999999999074,7.3950656716694905,54.65625,,,,8.759842519685023,,,,,0.0,,1.0,-0.37754449248313904,0.0,,0.0,12.405398723846972,-0.0,,-110.8571548461914,8.1875,,,,,0.0,,-135.8877992815837,,,0.0,,-308831.124218491,,2217.142578125,,0.010266999999998916,1.0,,0.0,6.520052293433941,,8.759842519685023,,0.0,2.7495469386703846,0.0,,0.0,,,-146.73671920368358,0.0,,50.40625,,1.0,,22.125,0.0,,,,1.0,-114.8571548461914,1.0,,11.56933228526222,,,0.0,20.84375,,
27.246183,,0.0,6.956228646712134,2217.142578125,3650.0,20.90625,,,,,2.7181572742756823,0.35,2308.5712890625,15.90625,,,0.0,0.0,,,0.0,,,1.0,,10.6875,0.0,,-1.7413634518051424,0.0,1.0,,0.0,9.28125,-0.44013795256614685,0.04600119590759277,0.0,0.0,,,0.35,0.0,0.0,,,8.3515625,0.015180999999998335,7.284638118298802,48.09375,,,,8.740157480314945,,,,,0.0,,1.0,-0.37754449248313904,0.0,,0.0,12.331408232821317,-0.0,,-110.8571548461914,8.265625,,,,,0.0,,-140.66742741094183,,,0.0,,-308831.124218491,,2308.5712890625,,0.013863000000000625,1.0,,0.0,6.520052293433941,,8.740157480314945,,0.0,2.744294632995309,0.0,,0.0,,,-151.3779683416449,0.0,,54.6875,,1.0,,22.125,0.0,,,,1.0,-114.8571548461914,1.0,,11.460726506918746,,,0.0,19.9375,,
27.265107,,0.0,6.034999943663705,2359.999755859375,3650.0,19.28125,,,,,1.9505429972282544,0.35,2308.5712890625,16.375,,,0.0,0.0,,,0.0,,,1.0,,11.09375,0.0,,-1.6803344374612834,0.0,1.0,,0.0,17.0625,-0.4362621009349823,0.04600119590759277,0.0,0.0,,,0.35,0.0,0.0,,,8.40625,0.01892400000000194,7.010712615946025,48.53125,,,,8.799212598425182,,,,,0.0,,1.0,-0.3081759214401245,0.0,,0.0,12.197202835898253,-0.0,,-110.8571548461914,8.5,,,,,0.0,,-145.60243891071136,,,0.0,,-308831.124218491,,2359.999755859375,,0.01237300000000019,1.0,,0.0,6.520052293433941,,8.799212598425182,,0.0,2.7676546373589748,0.0,,0.0,,,-155.8638315664109,0.0,,48.40625,,1.0,,24.0625,0.0,,,,1.0,-114.8571548461914,1.0,,11.357035617167611,,,0.0,18.3125,,
27.282517,,0.0,1.460160816282335,2491.42822265625,3650.0,20.03125,,,,,1.84453261773329,0.35,2440.0,16.375,,,0.0,0.0,,,0.0,,,1.0,,5.4375,0.0,,-1.7352196126244053,0.0,1.0,,0.0,21.8125,-0.47315898537635803,0.04600119590759277,0.0,0.0,,,0.35,0.0,0.0,,,8.5,0.01740999999999815,6.886836710936117,45.21875,,,,8.81889763779526,,,,,0.0,,1.0,-0.4119998812675476,0.0,,0.0,12.126646570257236,-0.0,,-117.71430969238281,8.4921875,,,,,0.0,,-150.4473305919987,,,0.0,,-308831.124218491,,2491.42822265625,,0.00901500000000155,1.0,,0.0,6.520052293433941,,8.81889763779526,,0.0,2.7435267470108005,0.0,,0.0,,,-160.43968344333334,0.0,,49.03125,,1.0,,26.5,0.0,,,,1.0,-121.71428680419922,1.0,,11.259036763945033,,,0.0,13.6875,,
27.296033,,0.0,19.520622921213597,2491.42822265625,3650.0,21.46875,,,,,3.0823173523371303,0.35,2440.0,13.25,,,0.0,0.0,,,0.0,,,1.0,,12.21875,0.0,,-1.6664743677994522,0.0,1.0,,0.0,26.0,-0.504043698310852,0.04600119590759277,0.0,0.0,,,0.35,0.0,0.0,,,8.5,0.013516000000002748,6.791009752464145,45.21875,,,,8.740157480314945,,,,,0.0,,1.0,-0.4897610545158386,0.0,,0.0,12.000766458975178,-0.0,,-117.71430969238281,8.4921875,,,,,0.0,,-155.44254144753575,,,0.0,,-308831.124218491,,2491.42822265625,,0.010417999999997818,1.0,,0.0,6.520052293433941,,8.740157480314945,,0.0,2.7239306497234184,0.0,,0.0,,,-164.86539764872424,0.0,,49.03125,,1.0,,24.3125,0.0,,,,1.0,-128.57144165039062,1.0,,11.167529275075452,,,0.0,13.6875,,
27.310552,,0.0,19.51006820508761,2491.42822265625,3650.0,21.46875,,,,,2.0360896453869373,0.35,2565.71435546875,10.1875,,,0.0,0.0,,,0.0,,,1.0,,18.3125,0.0,,-1.4788062103635866,0.0,1.0,,0.0,26.0,-0.539231538772583,0.04600119590759277,0.0,0.0,,,0.35,0.0,0.0,,,8.59375,0.014518999999999949,6.856877521565122,47.375,,,,8.700787401574788,,,,,0.0,,1.0,-0.4589068293571472,0.0,,0.0,11.906932380257246,-0.0,,-117.71430969238281,8.5,,,,,0.0,,-155.6302096049716,,,0.0,,-308831.124218491,,2565.71435546875,,0.007937999999999334,1.0,,0.0,6.520052293433941,,8.700787401574788,,0.0,2.7423637800722593,0.0,,0.0,,,-164.67772949128837,0.0,,46.875,,1.0,,26.15625,0.0,,,,1.0,-128.57144165039062,1.0,,11.167529275075452,,,0.0,12.65625,,
27.323151,,0.0,17.661942169788336,2611.42822265625,3650.0,23.25,,,,,0.3758632613250327,0.35,2565.71435546875,12.0,,,0.0,0.0,,,0.0,,,1.0,,18.3125,0.0,,-1.4153693381369408,0.0,1.0,,0.0,23.84375,-0.44117558002471924,0.04600119590759277,0.0,0.0,,,0.35,0.0,0.0,,,8.5078125,0.012598999999998028,6.870248619288983,42.25,,,,8.720472440944867,,,,,0.0,,1.0,-0.4986114203929901,0.0,,0.0,11.791019868975184,-0.0,,-122.85717010498047,8.546875,,,,,0.0,,-160.64737139213685,,,0.0,,-308831.124218491,,2611.42822265625,,0.008070000000000022,1.0,,0.0,6.520052293433941,,8.720472440944867,,0.0,2.7147339794989698,0.0,,0.0,,,-169.0813032236307,0.0,,41.75,,1.0,,26.15625,0.0,,,,1.0,-128.57144165039062,1.0,,11.083335199906713,,,0.0,13.21875,,
