TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
266.572206,0.0,0.0,9.990672984382241,0.0,13.375,,-0.18243050044834652,,0.0,4.063455432731455,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,15.1875,0.0,,0.0,-1.0,,3.0,14.0,-0.1989501565694809,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02100999999998976,1.6276729012231708,0.0,,,0.0,8.62204724409441,,,,,0.0,0.0,0.0,-0.206366166472435,0.0,0.0,0.0,32.28606200883438,-0.0,,-62.857154846191406,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.0074339999999892825,1.0,,0.0,6.506599981694727,,8.62204724409441,,0.0,0.0,0.0,-0.0031585677152808633,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,13.6875,0.0,,,,1.0,-65.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.585056,0.0,0.0,10.629025543787437,0.0,11.90625,,-0.18243050044834652,,0.0,0.1531619926333922,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,15.1875,0.0,,0.0,-1.0,,3.0,12.03125,-0.1981566846370697,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012850000000014461,1.6017162024629916,0.0,,,0.0,8.62204724409441,,,,,0.0,0.0,0.0,-0.20435194671154022,0.0,0.0032872554695021843,0.0,32.29069663144732,-0.0,,-69.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.008015999999997803,1.0,,0.0,6.506599981694727,,8.62204724409441,,0.0,0.0,0.0,0.018219533367654916,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,12.625,0.0,,,,1.0,-71.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.598959,0.0,0.0,10.433976897694988,0.0,9.875,,-0.18243050044834652,,0.0,354.45367662587023,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,11.375,0.0,,0.0,-1.0,,3.0,10.5625,-0.19684438407421112,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013902999999970689,1.6398953832320642,0.0,,,0.0,8.62204724409441,,,,,0.0,0.0,0.0,-0.20007935166358948,0.0,0.0047011404204812006,0.0,32.292268460494924,-0.0,,-69.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.00719200000003184,1.0,,0.0,6.506599981694727,,8.62204724409441,,0.0,0.0,0.0,0.006669873299440211,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,10.28125,0.0,,,,1.0,-71.42857360839844,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.611922,0.0,0.0,13.189925030505021,0.0,9.875,,-0.18243050044834652,,0.0,354.8546548034838,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,10.40625,0.0,,0.0,-1.0,,3.0,10.5625,-0.1895504593849182,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01296300000001338,1.7575445476857767,0.0,,,0.0,8.681102362204648,,,,,0.0,0.0,0.0,-0.20325326919555664,0.0,0.0047011404204812006,0.0,32.29960336954254,-0.0,,-69.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.00878499999998894,1.0,,0.0,6.506599981694727,,8.681102362204648,,0.0,0.0,0.0,-0.02936243104356115,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,9.28125,0.0,,,,1.0,-76.5714340209961,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.636718,0.0,0.0,4.776996290674284,0.0,2.3125,,-0.1737962891167771,,0.0,359.94638795667674,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.5,0.0,,0.0,-1.0,,3.0,9.03125,-0.18659016489982605,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024795999999980722,1.9279361439358376,0.0,,,0.0,8.64173228346449,,,,,0.0,0.0,0.0,-0.20236822962760925,0.0,0.005524271728019902,0.0,32.309344766380136,-0.0,,-82.85714721679688,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.00864700000005314,1.0,,0.0,6.506599981694727,,8.64173228346449,,0.0,0.0,0.0,-0.035937287619927025,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,6.0625,0.0,,,,1.0,-80.5714340209961,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.651319,0.0,0.0,1.7807886750792175,0.0,2.3125,,-0.15745086745664863,,0.0,3.7863219599859126,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,10.28125,0.0,,0.0,-1.0,,3.0,9.03125,-0.18604083359241486,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014601000000027398,1.9731462131762836,0.0,,,0.0,8.50393700787394,,,,,0.0,0.0,0.0,-0.19681386649608612,0.0,0.008489049740111543,0.0,32.31247963542775,-0.0,,-82.85714721679688,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.008480000000020027,1.0,,0.0,6.506599981694727,,8.50393700787394,,0.0,0.0,0.0,-0.026894744515127963,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,6.0625,0.0,,,,1.0,-80.5714340209961,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.664974,0.0,0.0,356.36808233183547,0.0,0.0,,-0.15745086745664863,,0.0,2.068412091483376,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,10.28125,0.0,,0.0,-1.0,,3.0,3.78125,-0.1754814237356186,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013654999999971551,1.9609525128836844,0.0,,,0.0,8.464566929133783,,,,,0.0,0.0,0.0,-0.191259503364563,0.0,0.00965050555471307,0.0,32.30794647735694,-0.0,,-82.85714721679688,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.006488000000047123,1.0,,0.0,6.506599981694727,,8.464566929133783,,0.0,0.0,0.0,-0.02261347832570701,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-80.5714340209961,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.679306,0.0,0.0,355.0411160126211,0.0,0.0,,-0.15745086745664863,,0.0,2.1352766953149303,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,1.40625,0.0,,0.0,-1.0,,3.0,0.0,-0.1578722447156906,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014332000000024436,1.9438863132861468,0.0,,,0.0,8.484251968503862,,,,,0.0,0.0,0.0,-0.17584764957427979,0.0,0.013686571354191844,0.0,32.30377477158161,-0.0,,-88.00000762939453,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.005658999999980097,1.0,,0.0,6.506599981694727,,8.484251968503862,,0.0,0.0,0.0,-0.013829889377077843,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-85.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.688702,0.0,0.0,354.6339835370675,0.0,0.0,,-0.15745086745664863,,0.0,2.278880119619984,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,1.40625,0.0,,0.0,-1.0,,3.0,0.0,-0.15353861451148987,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009395999999981086,1.8981902245645743,0.0,,,0.0,8.50393700787394,,,,,0.0,0.0,0.0,-0.18076112866401672,0.0,0.013686571354191844,0.0,32.30323271419456,-0.0,,-88.00000762939453,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.004670000000032815,1.0,,0.0,6.506599981694727,,8.50393700787394,,0.0,0.0,0.0,0.010379508412797289,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-85.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.697292,0.0,0.0,355.367804162302,0.0,0.0,,-0.15745086745664863,-1.0,0.0,358.3046575454948,0.0,0.0,2.187317250136374,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.03125,0.0,118.14195892857143,0.0,-1.0,0.0,3.0,10.65625,-0.14828944206237793,0.04664754867553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.00859000000002652,1.6724796650059421,0.0,0.0,,0.0,8.543307086614098,0.0,,,,0.0,0.0,0.0,-0.1818597912788391,0.0,0.013686571354191844,0.0,32.320054560006525,-0.0,12.5,-88.00000762939453,92.18731725013637,0.0,0.0,,1.0,0.169677734375,0.0,0.0,0.0,0.0,0.0,-308831.124218491,0.0,-0.0,12.27207763671875,0.024260999999967225,1.0,,0.0,6.506599981694727,,8.543307086614098,1.0,0.0,0.0,0.0,-0.019271113174891795,0.0,0.0,0.0,0.381591796875,445.0,0.0,0.0,0.0,0.0,0.0,0.44921875,1.0,0.5147870182991028,0.0,0.0,0.0,,0.0,1.0,-89.14286041259766,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
266.725264,0.0,0.0,355.68466897653377,0.0,0.0,,-0.15745086745664863,,0.0,356.23641438886114,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,1.03125,0.0,,0.0,-1.0,,3.0,0.0,-0.14847254753112793,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.027971999999977015,1.5710567641484179,0.0,,,0.0,8.582677165354255,,,,,0.0,0.0,0.0,-0.1818597912788391,0.0,0.020435463209025614,0.0,32.33543419550104,-0.0,,-91.42857360839844,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.0058260000000132095,1.0,,0.0,6.506599981694727,,8.582677165354255,,0.0,0.0,0.0,-0.04406276732132852,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-89.14286041259766,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.741086,0.0,0.0,358.5069882184393,0.0,0.0,,-0.15745086745664863,,0.0,357.9935824301612,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,10.5625,0.0,,0.0,-1.0,,3.0,11.03125,-0.14117862284183502,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015822000000014214,1.439160238627843,0.0,,,0.0,8.562992125984177,,,,,0.0,0.0,0.0,-0.1829889863729477,0.0,0.020435463209025614,0.0,32.36713841166709,-0.0,,-94.28570556640625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.005999000000031174,1.0,,0.0,6.506599981694727,,8.562992125984177,,0.0,0.0,0.0,-0.09439963419342476,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-90.28571319580078,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.751066,0.0,0.0,359.1683647308885,0.0,0.0,,-0.15745086745664863,,0.0,359.11944126913545,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.59375,0.0,,0.0,-1.0,,3.0,11.03125,-0.14172795414924622,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009979999999984557,1.3624895538667272,0.0,,,0.0,8.5433070866141,,,,,0.0,0.0,0.0,-0.18912319839000702,0.0,0.05459150335692846,0.0,32.38694885165488,-0.0,,-94.28570556640625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.0070240000000012515,1.0,,0.0,6.506599981694727,,8.5433070866141,,0.0,0.0,0.0,-0.10530435754414146,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-90.28571319580078,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.761682,0.0,0.0,2.626992760702621,0.0,0.0,,-0.15745086745664863,,0.0,1.802503894106486,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.59375,0.0,,0.0,-1.0,,3.0,8.96875,-0.1420331448316574,0.04664754867553711,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01061600000002727,1.3378339366082577,0.0,,,0.0,8.5433070866141,,,,,0.0,0.0,0.0,-0.191442608833313,0.0,0.05459150335692846,0.0,32.406528727149386,-0.0,,-94.28570556640625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.005863999999974112,1.0,,0.0,6.506599981694727,,8.5433070866141,,0.0,0.0,0.0,-0.0724450181839354,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-90.28571319580078,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.771457,0.0,0.0,2.679834392727997,0.0,0.0,,-0.15745086745664863,,0.0,0.5844881212564073,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.84375,0.0,,0.0,-1.0,,3.0,8.96875,-0.1419110745191574,0.10571575164794922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009774999999990541,1.3337092728073963,0.0,,,0.0,8.5433070866141,,,,,0.0,0.0,0.0,-0.19513535499572754,0.0,0.05459150335692846,0.0,32.414894440702504,-0.0,,-94.28570556640625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.006537999999977728,1.0,,0.0,4.141197286004281,,8.5433070866141,,0.0,0.0,0.0,-0.0639015133284886,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-90.28571319580078,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.781512,0.0,0.0,0.4990958168400955,0.0,0.0,,-0.15745086745664863,,0.0,357.65362346115415,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.84375,0.0,,0.0,-1.0,,3.0,10.71875,-0.10504470765590668,0.10571575164794922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010055000000022574,1.3035574911684578,0.0,,,0.0,8.523622047244022,,,,,0.0,0.0,0.0,-0.21713919937610626,0.0,0.09067034661409229,0.0,32.43379055619701,-0.0,,-95.99999237060547,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.012034999999968932,1.0,,0.0,4.141197286004281,,8.523622047244022,,0.0,0.0,0.0,-0.0903530873608511,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-91.4285659790039,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.799086,0.0,0.0,8.083237764622329,0.0,0.0,,-0.15745086745664863,,0.0,2.058660221475658,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,10.5625,0.0,,0.0,-1.0,,3.0,13.9375,-0.10611286014318466,0.10571575164794922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017573999999967782,1.400508289976759,0.0,,,0.0,8.562992125984179,,,,,0.0,0.0,0.0,-0.23432111740112305,0.0,0.10020756662246615,0.0,32.47307739303461,-0.0,,-98.85713958740234,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.009026000000005752,1.0,,0.0,4.141197286004281,,8.562992125984179,,0.0,0.0,0.0,-0.1030104547209798,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-91.4285659790039,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.813503,0.0,0.0,3.2505956530793014,0.0,0.0,,-0.15745086745664863,,0.0,355.61234075754663,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,20.625,0.0,,0.0,-1.0,,3.0,26.40625,-0.05685598403215408,0.10571575164794922,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014417000000037206,1.4990922342588628,0.0,,,0.0,8.602362204724336,,,,,0.0,0.0,0.0,-0.29880672693252563,0.0,0.10020756662246615,0.0,32.52299764920066,-0.0,,-98.85713958740234,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.053426999999999225,1.0,,0.0,4.141197286004281,,8.602362204724336,,0.0,0.0,0.0,-0.15289609444760502,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-88.57142639160156,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.892701,0.0,0.0,358.2366162440672,0.0,0.0,,-0.15745086745664863,,0.0,354.70314224666936,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,21.21875,0.0,,0.0,-1.0,,3.0,19.40625,-0.05774101987481117,0.04972410202026367,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.07919799999996258,1.0168039922012395,0.0,,,0.0,8.641732283464494,,,,,0.0,0.0,0.0,-0.29694509506225586,0.0,0.11560043689432173,0.0,33.960376880287356,-0.0,,-104.5714111328125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.01084400000002006,1.0,,0.0,7.313699026654531,,8.641732283464494,,0.0,0.0,0.0,-0.9739204113008625,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-88.57142639160156,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.910537,0.0,0.0,359.3511585083539,0.0,0.0,,-0.15745086745664863,-1.0,0.0,1.9468572352750149,0.0,0.0,-1.3093898194105549,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,21.8125,0.0,117.74562678571428,0.0,-1.0,0.0,3.0,22.40625,-0.04226813465356827,0.04972410202026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.017835999999988417,0.9420017472271625,0.0,0.0,,0.0,8.661417322834573,0.0,,,,0.0,0.0,0.0,-0.31388285756111145,0.0,0.1266033342208642,0.0,34.948792966856324,-0.0,12.200000000000001,-106.85713958740234,88.69061018058945,12.75,0.0,,1.0,0.166748046875,0.0,0.0,0.0,0.0,0.0,-308831.124218491,0.0,-0.0,12.0082138671875,0.02896000000004051,1.0,,0.0,7.313699026654531,,8.661417322834573,1.0,0.0,0.0,0.0,-1.0221232970032554,0.0,-1.0,0.0,0.383544921875,170.0,0.0,0.0,0.0,0.0,0.0,0.4501953125,1.0,0.4928033649921417,0.0,0.0,0.0,,0.0,1.0,-81.71428680419922,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
266.944887,0.0,0.0,359.8559203571954,0.0,0.0,,-0.14972471161783024,,0.0,359.9519734425915,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,22.03125,0.0,,0.0,-1.0,,3.0,22.53125,-0.042329173535108566,0.04972410202026367,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.034350000000017644,0.9836877995834137,0.0,,,0.0,8.602362204724336,,,,,0.0,0.0,0.0,-0.31464582681655884,0.0,0.16328801125121006,0.0,35.6245338965755,-0.0,,-109.1428451538086,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.008935000000008131,1.0,,0.0,7.313699026654531,,8.602362204724336,,0.0,0.0,0.0,-1.014438666776826,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-81.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.967453,0.0,0.0,354.9088776113084,0.0,0.0,,-0.14972471161783024,,0.0,358.8700543579251,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,25.78125,0.0,,0.0,-1.0,,3.0,27.96875,-0.031495101749897,0.04972410202026367,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022565999999983433,0.9620987451701243,0.0,,,0.0,8.562992125984179,,,,,0.0,0.0,0.0,-0.334879606962204,0.0,0.16328801125121006,0.0,36.39546304756449,-0.0,,-112.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.011752999999998792,1.0,,0.0,7.313699026654531,,8.562992125984179,,0.0,0.0,0.0,-0.9699933171910992,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-77.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
266.987982,0.0,0.0,357.81310529838817,0.0,0.0,,-0.14972471161783024,,0.0,357.0518611938135,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,26.15625,0.0,,0.0,-1.0,,3.0,33.375,0.005493331700563431,0.04345417022705078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020529000000010456,0.9350041455342164,0.0,,,0.0,8.5433070866141,,,,,0.0,0.0,0.0,-0.37754449248313904,0.0,0.16328801125121006,0.0,37.19480167016522,-0.0,,-112.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.012431999999989785,1.0,,0.0,9.546068847795164,,8.5433070866141,,0.0,0.0,0.0,-1.0223619229433083,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-77.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
267.004803,0.0,0.0,356.0701770374937,0.0,0.25,,-0.15745086745664863,,0.0,350.36731496093495,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,29.21875,0.0,,0.0,-1.0,,3.0,32.8125,0.015350810252130032,0.04345417022705078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01682099999999309,0.9120164050442732,0.0,,,0.0,8.523622047244022,,,,,0.0,0.0,0.0,-0.3792840242385864,0.0,0.16995206643797806,0.0,37.875753153449715,-0.0,,-115.4285659790039,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.010930000000030304,1.0,,0.0,9.546068847795164,,8.523622047244022,,0.0,0.0,0.0,-1.094364151439975,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-74.85713958740234,0.0,,0.0,0.0,,0.0,0.0,0.0,
267.02289,0.0,0.0,353.0593998529669,0.0,0.0,,-0.15745086745664863,,0.0,355.24460439204825,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,34.09375,0.0,,0.0,-1.0,,3.0,27.96875,0.015625476837158203,0.04345417022705078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018087000000036824,0.8294760730486673,0.0,,,0.0,8.5433070866141,,,,,0.0,0.0,0.0,-0.3815729320049286,0.0,0.16995206643797806,0.0,38.63678636961577,-0.0,,-120.5714340209961,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.00869599999998627,1.0,,0.0,9.546068847795164,,8.5433070866141,,0.0,0.0,0.0,-1.2221734022025723,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
267.042693,0.0,0.0,358.67372103118277,0.0,1.84375,,-0.15745086745664863,,0.0,357.77148852326746,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,31.25,0.0,,0.0,-1.0,,3.0,33.53125,0.01428266242146492,0.04345417022705078,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019802999999967597,0.7870901971122247,0.0,,,0.0,8.622047244094414,,,,,0.0,0.0,0.0,-0.40083009004592896,0.0,0.18376316723037178,0.0,39.730821739334935,-0.0,,-120.5714340209961,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-308831.124218491,0.0,-0.0,,0.009240000000033888,1.0,,0.0,9.546068847795164,,8.622047244094414,,0.0,0.0,0.0,-1.2268111201242948,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.15625,0.0,,,,1.0,-70.28570556640625,0.0,,0.0,0.0,,0.0,0.0,0.0,
