TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
74.933377,0.0,3.0,3.918152564232076,0.0,0.0,,0.0,,0.0,1.7642246658837797,0.35,9.625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.9375,,0.0,-1.0,,3.0,0.0,0.0,0.04344010353088379,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01723399999998776,-1.7369222011095995,0.0,,,0.0,8.700787401574845,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8488062190107929,5011.427734375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2782520231403344E9,0.0,-0.0,0.009850000000000136,,1.0,,1.0,6.571002890467723,,8.700787401574845,,1.0,0.0,0.0,-0.2528066661028757,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,22.375,0.0,
74.949193,0.0,3.0,0.2963349079653887,0.0,0.0,,0.0,,0.0,357.52978817736255,0.35,9.8125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,15.9375,,0.0,-1.0,,3.0,0.0,0.0,0.04344010353088379,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01581600000000094,-1.7164949648214596,0.0,,,0.0,8.700787401574845,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511256645052983,5011.4287109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2782520231403344E9,0.0,-0.0,0.009751000000008503,,1.0,,1.0,6.571002890467723,,8.700787401574845,,1.0,0.0,0.0,-0.2618670977293512,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,23.09375,0.0,
74.964655,0.0,3.0,350.370141054478,0.0,0.0,,0.0,,0.0,358.2370394922231,0.35,10.75,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.4375,,0.0,-1.0,,3.0,0.0,0.0,0.04344010353088379,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01546199999999942,-1.7978305044326972,0.0,,,0.0,8.740157480315002,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592216364833202,5011.4287109375,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.2782520231403344E9,0.0,-0.0,0.013878000000005386,,1.0,,1.0,6.571002890467723,,8.740157480315002,,1.0,0.0,0.0,-0.2413932144915876,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,21.53125,0.0,
74.985576,0.0,3.0,358.2045775059636,0.0,0.0,,0.0,,0.0,8.597556314689694,0.35,14.34375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.53125,,0.0,-1.0,,3.0,0.0,0.0,0.04344010353088379,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.0209210000000013,-1.8565575142610702,0.0,,73.4,0.0,8.75984251968508,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658427305492544,5011.4287109375,,-0.0,,,0.0,78.50205545273349,1.0,,0.0,0.0,,0.0,0.0,-1.2782520231403344E9,0.0,-0.0,0.016113000000004263,,1.0,87.6,1.0,6.571002890467723,,8.75984251968508,,1.0,0.0,0.0,-0.2167849018991115,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,22.5625,0.0,
75.056177,0.0,3.0,2.983239897033379,0.0,0.0,,0.0,,0.0,3.8794232953886487,0.35,17.8125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.5,,0.0,-1.0,,3.0,0.0,0.0,0.06832528114318848,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.07060100000001057,-1.795360954986723,0.0,,,0.0,6.712598425196891,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655042719778256,5005.7138671875,,-0.0,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-1.2797961787614267E9,0.0,-0.0,0.010385999999996898,,1.0,,1.0,4.15845396833895,,6.712598425196891,,1.0,0.0,0.0,-0.2755989659405666,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,24.9375,0.0,
75.079056,0.0,3.0,359.5407557474346,0.0,0.0,,0.0,,0.0,5.8886237690303265,0.35,19.5625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,13.65625,,0.0,-1.0,,3.0,0.0,0.0,0.06832528114318848,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.02287899999998899,-1.8450798746679227,0.0,,,0.0,4.271653543307127,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8579734109888144,5005.71484375,,-0.0,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-1.2835021522520487E9,0.0,-0.0,0.01032700000000375,,1.0,,1.0,4.15845396833895,,4.271653543307127,,1.0,0.0,0.0,-0.28561136942049176,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,26.28125,0.0,
75.095253,0.0,4.0,4.548586544381827,0.0,0.0,,0.0,,0.0,355.64131228555704,0.35,18.3125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,18.6875,,0.0,-1.0,,3.0,0.0,0.0,0.06832528114318848,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.016197000000005346,-1.7971725974146524,0.0,,,0.0,3.7598425196850798,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481820151646385,5005.71484375,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.291840592605948E9,0.0,-0.0,0.008611999999999398,,1.0,,1.0,4.15845396833895,,3.7598425196850798,,1.0,0.0,0.0,-0.26238630496744947,0.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,25.25,0.0,
75.111885,0.0,4.0,356.0456729140428,0.0,0.0,,0.0,,0.0,355.40976127426137,0.35,18.78125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,18.5,,0.0,-1.0,,3.0,0.0,0.0,0.04300856590270996,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.016632000000001312,-1.8241960122741905,0.0,,,0.0,3.6614173228346862,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523584528569463,4999.99951171875,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.3041938375746875E9,0.0,-0.0,0.009621999999993136,,1.0,,1.0,10.26026502540418,,3.6614173228346862,,1.0,0.0,0.0,-0.2818667201701445,0.0,,6.0,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,25.28125,0.0,
75.128318,0.0,4.0,0.8649571210162575,0.0,0.0,,0.0,-1.0,0.0,358.4065129574278,0.35,18.96875,-26.04419480257603,9.21875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,16.1875,112.79147499999999,0.0,-1.0,0.0,3.0,0.0,0.0,0.04300856590270996,-0.5,0.0,0.0,0.0,0.35,1.0,1.0,,0.0,0.01643299999999215,-1.7801046394151958,0.0,0.0,,0.0,3.7598425196850798,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.851328200439364,4994.28564453125,11.9,-0.0,63.95580519742397,37.0,0.0,,1.0,0.172607421875,0.0,0.0,0.0,2.0,0.0,-1.3319886387543519E9,0.0,-0.0,0.02562200000001269,11.782044921875,1.0,,1.0,10.26026502540418,,3.7598425196850798,0.0,1.0,0.0,0.0,-0.27871279053567216,0.0,0.0,6.0,0.37939453125,283.0,0.0,0.0,1.0,0.0,0.0,0.448486328125,1.0,0.4843382239341736,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,25.53125,0.0,
75.160169,0.0,4.0,349.7007028481948,0.0,0.0,,0.0,,0.0,354.49645741781444,0.35,18.96875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,16.1875,,0.0,-1.0,,3.0,0.0,0.0,0.04300856590270996,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.03185100000000318,-1.821830432954188,0.0,,,0.0,3.818897637795316,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566882287910124,4994.28564453125,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.3443418837230914E9,0.0,-0.0,0.012345000000010486,,1.0,,1.0,10.26026502540418,,3.818897637795316,,1.0,0.0,0.0,-0.2813735407298348,0.0,,4.75,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,24.875,0.0,
75.178477,0.0,4.0,355.1847904412486,0.0,0.0,,0.0,,0.0,0.5344014401952303,0.35,17.4375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.34375,,0.0,-1.0,,3.0,0.0,0.0,0.04300856590270996,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.018308000000004654,-1.854121262603251,0.0,,,0.0,3.681102362204765,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85930070648332,4988.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.3647247379215117E9,0.0,-0.0,0.01718599999999526,,1.0,,1.0,10.26026502540418,,3.681102362204765,,1.0,0.0,0.0,-0.2866930141743762,0.0,,4.75,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,24.75,0.0,
75.201474,0.0,4.0,-0.0,0.0,0.0,,0.0,,0.0,3.198356168494868,0.35,16.8125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.34375,,0.0,-1.0,,3.0,0.0,0.0,0.04300856590270996,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.02299700000000371,-1.8653197659408292,0.0,,,0.0,3.5826771653543714,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549741527470562,4988.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.3770779828902514E9,0.0,-0.0,0.010323999999997113,,1.0,,1.0,10.26026502540418,,3.5826771653543714,,1.0,0.0,0.0,-0.2902534508122524,0.0,,4.75,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,24.75,0.0,
75.21756,0.0,4.0,2.8201092668805297,0.0,0.0,,0.0,,0.0,355.0362930022881,0.35,16.8125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,14.96875,,0.0,-1.0,,3.0,0.0,0.0,0.04332876205444336,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.016086000000001377,-1.7966543163663413,0.0,,,0.0,3.543307086614214,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553974769228804,4988.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.3891223967347727E9,0.0,-0.0,0.010305999999999926,,1.0,,1.0,7.386887024395742,,3.543307086614214,,1.0,0.0,0.0,-0.3295497300249006,0.0,,4.75,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,24.75,0.0,
75.233502,0.0,4.0,358.8365126448118,0.0,0.0,,0.0,,0.0,352.26126439158884,0.35,20.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.71875,,0.0,-1.0,,3.0,0.0,0.0,0.04332876205444336,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.01594199999999546,-1.8016987688430566,0.0,,,0.0,3.4448818897638205,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8545910987910121,4988.572265625,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.401784472827731E9,0.0,-0.0,0.009575999999995588,,1.0,,1.0,7.386887024395742,,3.4448818897638205,,1.0,0.0,0.0,-0.3338266211564287,0.0,,4.625,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,25.125,0.0,
75.249849,0.0,4.0,348.513439478729,0.0,0.0,,0.0,,0.0,356.92889569402206,0.35,18.90625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,16.3125,,0.0,-1.0,,3.0,0.0,0.0,0.04332876205444336,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.016346999999996115,-1.8625701757292787,0.0,,,0.0,3.405511811023663,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8563245842855177,4982.8583984375,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.4135200555480335E9,0.0,-0.0,0.008781999999996515,,1.0,,1.0,7.386887024395742,,3.405511811023663,,1.0,0.0,0.0,-0.3315072841588859,0.0,,4.625,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,26.1875,0.0,
75.26373,0.0,4.0,4.619838822874962,0.0,0.0,,0.0,,0.0,355.85157122892326,0.35,14.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,18.8125,,0.0,-1.0,,3.0,0.0,0.0,0.04332876205444336,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.013880999999997812,-1.7960350607992657,0.0,,,0.0,3.4251968503937418,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531204856041991,4982.8583984375,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.4267997938894286E9,0.0,-0.0,0.013263000000009129,,1.0,,1.0,7.386887024395742,,3.4251968503937418,,1.0,0.0,0.0,-0.3299153402838925,0.0,,4.625,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,26.59375,0.0,
75.282254,0.0,4.0,356.2064232423558,0.0,0.0,,0.0,,0.0,356.2687018277114,0.35,13.09375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.59375,,0.0,-1.0,,3.0,0.0,0.0,0.04332876205444336,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.01852399999999932,-1.8077561982021602,0.0,,,0.0,3.3267716535433483,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852762529560243,4977.1435546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.4456384924667566E9,0.0,-0.0,0.02053000000000793,,1.0,,1.0,7.386887024395742,,3.3267716535433483,,1.0,0.0,0.0,-0.30685702279124927,0.0,,5.25,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,25.875,0.0,
75.311811,0.0,4.0,1.1610368556742094,0.0,0.0,,0.0,,0.0,357.26241598552446,0.35,11.9375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,18.28125,,0.0,-1.0,,3.0,0.0,0.0,0.04332876205444336,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.029557000000011158,-1.7917674111344903,0.0,,,0.0,3.2283464566929547,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8506470698899132,4977.1435546875,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.459844724180807E9,0.0,-0.0,0.011202999999994745,,1.0,,1.0,7.386887024395742,,3.2283464566929547,,1.0,0.0,0.0,-0.33928184420770413,0.0,,5.25,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,23.90625,0.0,
75.329713,0.0,4.0,2.7489504616853977,0.0,0.0,,0.0,-1.0,0.0,4.333006192879238,0.35,11.34375,-10.256819841696398,9.3125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,18.78125,112.85753035714288,0.0,-1.0,0.0,3.0,0.0,0.0,0.04332876205444336,-0.5,0.0,0.0,0.0,0.35,1.0,1.0,,0.0,0.017901999999992313,-1.8370137020167518,0.0,0.0,,0.0,3.1889763779527973,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8567516886811217,4971.4296875,11.95,-0.0,79.7431801583036,37.375,0.0,,1.0,0.172607421875,0.0,0.0,0.0,2.0,0.0,-1.48177173400032E9,0.0,-0.0,0.021000000000000796,11.681525390625,1.0,,1.0,7.386887024395742,,3.1889763779527973,0.0,1.0,0.0,0.0,-0.3467082016222907,0.0,0.0,5.25,0.37939453125,170.0,0.0,0.0,1.0,0.0,0.0,0.448486328125,1.0,0.5085189342498779,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,26.15625,0.0,
75.357838,0.0,4.0,4.389881905880651,0.0,0.0,,0.0,,0.0,358.35517843772624,0.35,11.34375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,16.28125,,0.0,-1.0,,3.0,0.0,0.0,0.04332876205444336,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.028125000000002842,-1.7955834988848935,0.0,,,0.0,3.14960629921264,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534027263734295,4971.42919921875,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.4922719922237487E9,0.0,-0.0,0.011623000000000161,,1.0,,1.0,7.386887024395742,,3.14960629921264,,1.0,0.0,0.0,-0.32148512735826634,0.0,,5.25,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,26.15625,0.0,
75.373971,0.0,4.0,354.3043187057872,0.0,0.0,,0.0,,0.0,0.680428561645579,0.35,12.09375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.9375,,0.0,-1.0,,3.0,0.0,0.0,0.04344892501831055,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.0161329999999964,-1.852060663600848,0.0,,,0.0,3.090551181102404,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539630040657371,4971.42919921875,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.5049340683167067E9,0.0,-0.0,0.007912000000004582,,1.0,,1.0,6.582439312236737,,3.090551181102404,,1.0,0.0,0.0,-0.3137495547177774,0.0,,5.625,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,25.9375,0.0,
75.38914,0.0,4.0,1.954651231853725,0.0,0.0,,0.0,,0.0,3.5634148316182164,0.35,14.5625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,15.84375,,0.0,-1.0,,3.0,0.0,0.0,0.04344892501831055,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.01516900000000021,-1.8310955654147645,0.0,,,0.0,3.0511811023622464,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561451282415612,4965.7158203125,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.516978482161228E9,0.0,-0.0,0.02073400000000447,,1.0,,1.0,6.582439312236737,,3.0511811023622464,,1.0,0.0,0.0,-0.34575147264185546,0.0,,5.625,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,23.09375,0.0,
75.414004,0.0,4.0,5.488903711401821,0.0,0.0,,0.0,,0.0,2.6031528838393605,0.35,13.46875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.59375,,0.0,-1.0,,3.0,0.0,0.0,0.04344892501831055,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.02486400000000799,-1.8163386133423196,0.0,,,0.0,3.0511811023622464,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537642958239788,4965.7158203125,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.5364348429869928E9,0.0,-0.0,0.007137999999997646,,1.0,,1.0,6.582439312236737,,3.0511811023622464,,1.0,0.0,0.0,-0.35477876420902216,0.0,,5.625,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,23.0625,0.0,
75.424853,0.0,4.0,352.9214700439979,0.0,0.0,,0.0,,0.0,359.0062448910094,0.35,11.40625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.59375,,0.0,-1.0,,3.0,0.0,0.0,0.04344892501831055,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.010848999999993225,-1.8696268005095313,0.0,,,0.0,3.0314960629921677,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8563176950547481,4965.7158203125,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.545390945589329E9,0.0,-0.0,0.007678999999995995,,1.0,,1.0,6.582439312236737,,3.0314960629921677,,1.0,0.0,0.0,-0.35678399731657123,0.0,,5.625,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,20.28125,0.0,
75.43655,0.0,4.0,2.541179577031314,0.0,0.0,,0.0,,0.0,5.559849050113727,0.35,11.40625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,18.03125,,0.0,-1.0,,3.0,0.0,0.0,0.04344892501831055,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.01169699999999807,-1.8482184089863378,0.0,,,0.0,3.0511811023622464,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606019548349678,4965.7158203125,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.5534205548190098E9,0.0,-0.0,0.00660299999999836,,1.0,,1.0,6.582439312236737,,3.0511811023622464,,1.0,0.0,0.0,-0.35826263384689316,0.0,,5.25,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,20.28125,0.0,
75.447931,0.0,4.0,350.84375674122066,0.0,0.0,,0.0,,0.0,354.7909199328463,0.35,12.03125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.46875,,0.0,-1.0,,3.0,0.0,0.0,0.04344892501831055,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.011381000000000085,-1.8316773022935116,0.0,,,0.0,3.070866141732325,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571935696701325,4965.7158203125,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.5623766574213462E9,0.0,-0.0,0.006066000000004124,,1.0,,1.0,6.582439312236737,,3.070866141732325,,1.0,0.0,0.0,-0.32132649780748795,0.0,,5.25,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,20.46875,0.0,
75.457708,0.0,4.0,2.9745635476438785,0.0,0.0,,0.0,,0.0,3.4055679972420445,0.35,12.03125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,17.46875,,0.0,-1.0,,3.0,0.0,0.0,0.04344892501831055,-0.5,0.0,0.0,,0.35,1.0,1.0,,0.0,0.009776999999999703,-1.82024155425587,0.0,,,0.0,3.1102362204724825,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8563744489009018,4965.7158203125,,-0.0,,,0.0,,1.0,,0.0,0.0,,2.0,0.0,-1.5713327600236824E9,0.0,-0.0,0.007477000000008616,,1.0,,1.0,6.582439312236737,,3.1102362204724825,,1.0,0.0,0.0,-0.35655376312745296,0.0,,5.25,,,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,1.0,20.46875,0.0,
