TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
84.812975,0.0,0.0,0.09692363549036948,0.0,0.0,0.0,,0.11170870065689087,,0.0,358.7398916754247,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04760599136352539,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.8359375,0.04283900000000074,-5.1512038504821085,0.0,,,0.0,8.799212598425203,,,,,0.0,0.0,0.0,0.0,0.0,-0.004794230113293032,0.0,33.157883509123565,-0.0,,-9.142865180969238,12.921875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013225000000005593,1.0,,0.0,9.4330971106768,,8.799212598425203,,0.0,-1.2991016093740342,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-8.571435928344727,1.0,,0.0,0.0,,0.0,0.0,0.0,
84.83129599999998,0.0,0.0,359.2481834048443,0.0,0.0,0.0,,0.1178705133497715,,0.0,357.3677918298387,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0625,0.020325327292084694,0.04760599136352539,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.8359375,0.018321000000000254,-5.064521781909698,0.0,,,0.0,8.779527559055126,,,,,0.0,0.0,0.0,0.0024414807558059692,0.0,-0.005633660221834022,0.0,33.13627869549718,-0.0,,-5.7142863273620605,12.921875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.010065000000011537,1.0,,0.0,9.4330971106768,,8.779527559055126,,0.0,-1.3022399190003575,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,-6.285711765289307,1.0,,0.0,0.0,,0.0,0.0,0.0,
84.854024,0.0,0.0,358.002949130865,0.0,0.0,0.0,,0.1178705133497715,,0.0,359.0248464346535,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.34375,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.06497390568256378,0.04760599136352539,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.765625,0.022728000000000748,-4.941830687960187,0.0,,,0.0,8.759842519685048,,,,,0.0,0.0,0.0,0.06921598315238953,0.0,-0.008657145624573367,0.0,33.10805651967302,-0.0,,-4.000000476837158,12.890625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01301300000000083,1.0,,0.0,9.4330971106768,,8.759842519685048,,0.0,-1.311677529899795,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.09375,0.0,,,,1.0,-4.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
84.872454,0.0,0.0,353.2295657092523,0.0,0.0,0.03125,,0.1178705133497715,,0.0,3.402318786852371,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.03125,0.0,,0.0,-1.0,0.0,,3.0,21.71875,0.10919522494077682,0.04760599136352539,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.765625,0.018430000000009272,-4.9244584033020775,0.0,,,0.0,8.838582677165363,,,,,0.0,0.0,0.0,0.11352885514497757,0.0,-0.009841599389185482,0.0,33.10224312033237,-0.0,,-4.000000476837158,12.8125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.024552999999997382,1.0,,0.0,9.4330971106768,,8.838582677165363,,0.0,-1.2624668115133157,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,5.15625,0.0,,,,1.0,-4.0,1.0,,0.0,0.0,,0.0,0.0,0.0,
84.906717,0.0,0.0,332.067548764464,0.0,0.0,32.34375,,0.1178705133497715,,0.0,356.48579636437285,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,31.25,0.0,,0.0,-1.0,0.0,,3.0,39.46875,0.1351359635591507,0.04760599136352539,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.203125,0.034262999999995714,-5.509968452190527,0.0,,,0.0,8.799212598425205,,,,,0.0,0.0,0.0,0.14395581185817719,0.0,-0.009841599389185482,0.0,33.016455297695,-0.0,,3.4285714626312256,12.28125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.010406000000003246,1.0,,0.0,9.4330971106768,,8.799212598425205,,0.0,-1.1540508016780562,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,36.03125,0.0,,,,1.0,9.714288711547852,1.0,,0.0,0.0,,0.0,0.0,0.0,
84.922677,0.0,0.0,349.19144774987785,0.0,0.0,32.34375,,0.1178705133497715,,0.0,359.47157148950424,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,32.09375,0.0,,0.0,-1.0,0.0,,3.0,30.03125,0.13077181577682495,0.04760599136352539,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.2734375,0.015959999999992647,-5.803835837550811,0.0,,,0.0,8.799212598425205,,,,,0.0,0.0,0.0,0.13782158493995667,0.0,-0.009841599389185482,0.0,33.01483895154116,-0.0,,3.4285714626312256,12.3984375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011439000000009969,1.0,,0.0,9.4330971106768,,8.799212598425205,,0.0,-1.2219119163071162,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,28.3125,0.0,,,,1.0,9.714288711547852,1.0,,0.0,0.0,,0.0,0.0,0.0,
84.939672,0.0,0.0,351.62790406746046,0.0,0.0,26.28125,,0.1178705133497715,,0.0,353.0308821251518,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,28.53125,0.0,,0.0,-1.0,0.0,,3.0,30.03125,0.12884914875030518,0.043718814849853516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.375,0.01699500000000853,-5.90496312680166,0.0,,,0.0,8.838582677165363,,,,,0.0,0.0,0.0,0.13611255586147308,0.0,-0.01719256578155174,0.0,33.03316337967303,-0.0,,3.4285714626312256,12.421875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013848999999993339,1.0,,0.0,7.663292674905541,,8.838582677165363,,0.0,-1.2804569937402233,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,28.3125,0.0,,,,1.0,9.714288711547852,1.0,,0.0,0.0,,0.0,0.0,0.0,
84.959019,0.0,0.0,339.01275785865477,0.0,0.0,23.25,,0.1178705133497715,,0.0,7.224010900010533,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,21.625,0.0,,0.0,-1.0,0.0,,3.0,29.65625,0.1275978833436966,0.043718814849853516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3515625,0.01934699999999623,-6.225061707058697,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.13837091624736786,0.0,-0.02712026098942602,0.0,33.07318104099171,-0.0,,7.428572177886963,12.421875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012242999999998005,1.0,,0.0,7.663292674905541,,8.818897637795285,,0.0,-1.31387465939144,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,25.75,0.0,,,,1.0,12.571429252624512,1.0,,0.0,0.0,,0.0,0.0,0.0,
84.9774,0.0,0.0,347.9351222738666,0.0,0.0,20.25,,0.1178705133497715,-1.0,0.0,358.75509363460185,0.0,-0.0,0.0,7.929467628162826,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,22.09375,0.0,79.98961391250002,0.0,-1.0,0.0,0.0,3.0,17.6875,0.12179937213659286,0.043718814849853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.018381000000005088,-6.40558461677664,0.0,0.0,,0.0,8.74015748031497,0.0,,,,0.0,0.0,0.0,0.1347087025642395,0.0,-0.04897221101484222,0.0,33.08068132703568,-0.0,12.450000000000001,12.571429252624512,12.5546875,97.92946762816283,14.0,0.0,,0.0,0.16015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.341184814453124,0.0388590000000022,1.0,,0.0,7.663292674905541,,8.74015748031497,1.0,0.0,-1.0899310233584247,0.0,0.0,0.0,0.400146484375,4.0,0.0,0.0,0.0,0.0,0.440185546875,1.0,0.4900828003883362,20.40625,0.0,0.0,,0.0,1.0,21.142858505249023,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
85.021427,0.0,0.0,346.32978709039,0.0,0.0,20.25,,0.1178705133497715,,0.0,4.564045628824968,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,22.0625,0.0,,0.0,-1.0,0.0,,3.0,20.25,0.12100589275360107,0.043718814849853516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.5078125,0.044026999999999816,-6.473418730819283,0.0,,,0.0,8.700787401574813,,,,,0.0,0.0,0.0,0.1350138932466507,0.0,-0.07065166995350751,0.0,33.03771388604667,-0.0,,17.714284896850586,12.59375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013632999999998674,1.0,,0.0,7.663292674905541,,8.700787401574813,,0.0,-1.0042828863659066,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,17.03125,0.0,,,,1.0,25.71428871154785,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.041404,0.0,0.0,350.3182504718376,0.0,0.0,18.625,,0.1178705133497715,,0.0,0.7345832800336546,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,16.6875,0.0,,0.0,-1.0,0.0,,3.0,17.375,0.11554307490587234,0.043718814849853516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.578125,0.019976999999997247,-6.509602181600698,0.0,,,0.0,8.759842519685048,,,,,0.0,0.0,0.0,0.1356852948665619,0.0,-0.07895602849440694,0.0,32.985821480442276,-0.0,,23.428571701049805,12.65625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.016926999999995473,1.0,,0.0,7.663292674905541,,8.759842519685048,,0.0,-0.921841259092782,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,16.46875,0.0,,,,1.0,25.71428871154785,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.063817,0.0,0.0,351.28970152108377,0.0,0.0,6.84375,,0.1178705133497715,,0.0,3.1567919345252635,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,15.75,0.0,,0.0,-1.0,0.0,,3.0,17.21875,0.1115451529622078,0.043718814849853516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.609375,0.02241300000000024,-6.547646719535711,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.13779106736183167,0.0,-0.07895602849440694,0.0,32.911903130332384,-0.0,,29.142858505249023,12.6953125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.010677000000001158,1.0,,0.0,7.663292674905541,,8.818897637795285,,0.0,-0.8463554458139121,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,13.1875,0.0,,,,1.0,31.428571701049805,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.081103,0.0,0.0,352.9298503251516,0.0,0.0,6.84375,,0.1178705133497715,,0.0,1.2390001612334698,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,16.78125,0.0,,0.0,-1.0,0.0,,3.0,17.21875,0.11023285984992981,0.043718814849853516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6484375,0.01728599999999858,-6.556691403367901,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.13733328878879547,0.0,-0.07895602849440694,0.0,32.86231043846425,-0.0,,29.142858505249023,12.7265625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013369999999994775,1.0,,0.0,7.663292674905541,,8.818897637795285,,0.0,-0.8033319508907856,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,5.78125,0.0,,,,1.0,31.428571701049805,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.104836,0.0,0.0,357.372080010435,0.0,0.0,0.0625,,0.1178705133497715,,0.0,358.2970649118093,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,16.40625,0.0,,0.0,-1.0,0.0,,3.0,15.84375,0.10953093320131302,0.04467153549194336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6875,0.02373300000000711,-6.512081975758943,0.0,,,0.0,8.779527559055127,,,,,0.0,0.0,0.0,0.13663136959075928,0.0,-0.07895602849440694,0.0,32.80024306494777,-0.0,,36.57143020629883,12.7421875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.024708999999987213,1.0,,0.0,6.915017723188526,,8.779527559055127,,0.0,-0.7996305165449024,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,1.75,0.0,,,,1.0,38.28571319580078,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.135155,0.0,0.0,356.34814349712457,0.0,0.0,0.03125,,0.1178705133497715,,0.0,0.8110013866818392,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,15.71875,0.0,,0.0,-1.0,0.0,,3.0,14.78125,0.10870692878961563,0.04467153549194336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6953125,0.030318999999991547,-6.432581099401306,0.0,,,0.0,8.74015748031497,,,,,0.0,0.0,0.0,0.13678395748138428,0.0,-0.07895602849440694,0.0,32.72152682066206,-0.0,,41.714290618896484,12.7578125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009718000000006555,1.0,,0.0,6.915017723188526,,8.74015748031497,,0.0,-0.757325917334092,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,42.285709381103516,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.15145,0.0,0.0,357.1199944863415,0.0,0.0,0.0,,0.1178705133497715,,0.0,0.35353820142025755,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,14.46875,0.0,,0.0,-1.0,0.0,,3.0,14.3125,0.10846278071403503,0.04467153549194336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6953125,0.016294999999999504,-6.358568658674054,0.0,,,0.0,8.838582677165363,,,,,0.0,0.0,0.0,0.13608203828334808,0.0,-0.07895602849440694,0.0,32.67706448879394,-0.0,,41.714290618896484,12.7734375,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.008144999999998959,1.0,,0.0,6.915017723188526,,8.838582677165363,,0.0,-0.7278075292656045,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,42.285709381103516,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.163373,0.0,0.0,356.22057793323256,0.0,0.0,0.03125,,0.1178705133497715,,0.0,1.4101035381252351,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,15.21875,0.0,,0.0,-1.0,0.0,,3.0,13.90625,0.10861537605524063,0.04467153549194336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6875,0.01192300000001012,-6.28239783561324,0.0,,,0.0,8.87795275590552,,,,,0.0,0.0,0.0,0.13623462617397308,0.0,-0.07895602849440694,0.0,32.630507571211524,-0.0,,46.85714340209961,12.765625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.010997999999986519,1.0,,0.0,6.915017723188526,,8.87795275590552,,0.0,-0.6821801115663129,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,43.999996185302734,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.178179,0.0,0.0,358.0585647069547,0.0,0.0,0.03125,,0.1178705133497715,,0.0,359.5840540383985,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,15.21875,0.0,,0.0,-1.0,0.0,,3.0,13.90625,0.10873744636774063,0.04467153549194336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6953125,0.014805999999992991,-6.244748623008027,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.13620410859584808,0.0,-0.07895602849440694,0.0,32.60242841417856,-0.0,,46.85714340209961,12.765625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009294999999994502,1.0,,0.0,6.915017723188526,,8.818897637795285,,0.0,-0.6595275611882002,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,43.999996185302734,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.19140000000002,0.0,0.0,355.93147135241895,0.0,0.0,0.0,,0.1178705133497715,-1.0,0.0,0.2869501617341049,0.0,-0.0,0.0,-3.6993194922871737,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,14.5625,0.0,80.03539027500001,0.0,-1.0,0.0,0.0,3.0,14.46875,0.10913418978452682,0.04467153549194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.71875,0.013221000000001482,-6.160475793062399,0.0,0.0,,0.0,8.779527559055127,0.0,,,,0.0,0.0,0.0,0.1355327069759369,0.0,-0.07895602849440694,0.0,32.51631013956319,-0.0,12.75,52.0,12.8046875,86.30068050771283,0.0,0.0,,0.0,0.156982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579918701171875,0.02115499999999315,1.0,,0.0,6.915017723188526,,8.779527559055127,1.0,0.0,-0.6263855295792682,0.0,-1.0,0.0,0.411865234375,423.0,0.0,0.0,0.0,0.0,0.431396484375,1.0,0.5182259678840637,0.25,0.0,0.0,,0.0,1.0,48.5714225769043,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,
85.216134,0.0,0.0,356.0085232919708,0.0,0.0,0.03125,,0.1178705133497715,,0.0,1.6952531118971899,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.8125,0.0,,0.0,-1.0,0.0,,3.0,13.09375,0.10769981890916824,0.04467153549194336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7265625,0.02473399999999515,-6.121931731013091,0.0,,,0.0,8.779527559055127,,,,,0.0,0.0,0.0,0.1350444108247757,0.0,-0.07895602849440694,0.0,32.48178210253022,-0.0,,52.0,12.8046875,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014617999999998688,1.0,,0.0,6.915017723188526,,8.779527559055127,,0.0,-0.6140407868659745,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,51.999996185302734,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.234552,0.0,0.0,357.2171087267804,0.0,0.0,0.0,,0.1178705133497715,,0.0,1.6693144352014193,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.8125,0.0,,0.0,-1.0,0.0,,3.0,8.65625,0.10776085406541824,0.04467153549194336,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7265625,0.018417999999996937,-6.07397356387397,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.1348612904548645,0.0,-0.07895602849440694,0.0,32.40384150329943,-0.0,,56.0,12.8203125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.008609000000006972,1.0,,0.0,6.915017723188526,,8.818897637795285,,0.0,-0.5656404049360395,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,51.999996185302734,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.248019,0.0,0.0,358.07925165508004,0.0,0.0,0.0,,0.1178705133497715,,0.0,358.9727603283382,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,7.875,0.0,,0.0,-1.0,0.0,,3.0,9.90625,0.10742515325546265,0.04451107978820801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.013467000000005669,-6.029465776423543,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.1341593712568283,0.0,-0.07895602849440694,0.0,32.35976109659613,-0.0,,60.0,12.8203125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014696000000000708,1.0,,0.0,6.54071275190601,,8.818897637795285,,0.0,-0.5420256814987852,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,54.85713577270508,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.269732,0.0,0.0,358.6222407879475,0.0,0.0,0.0,,0.1178705133497715,,0.0,358.9667241430344,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.1875,0.0,,0.0,-1.0,0.0,,3.0,13.03125,0.10754723101854324,0.04451107978820801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.734375,0.021713000000005422,-5.914571022568187,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.1352275162935257,0.0,-0.07895602849440694,0.0,32.29277402538734,-0.0,,60.0,12.8203125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011681999999993309,1.0,,0.0,6.54071275190601,,8.818897637795285,,0.0,-0.5284449334425417,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,54.85713577270508,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.287471,0.0,0.0,358.56280983214634,0.0,0.0,0.0,,0.1178705133497715,,0.0,359.58941372397965,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,11.8125,0.0,,0.0,-1.0,0.0,,3.0,12.0625,0.10803552716970444,0.04451107978820801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.017738999999991734,-5.824388080600843,0.0,,,0.0,8.799212598425207,,,,,0.0,0.0,0.0,0.1344035118818283,0.0,-0.07895602849440694,0.0,32.25597667923349,-0.0,,62.85714340209961,12.8125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.010846999999998275,1.0,,0.0,6.54071275190601,,8.799212598425207,,0.0,-0.5334013098167031,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,57.71427536010742,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.304163,0.0,0.0,358.0910711845535,0.0,0.0,0.0,,0.1178705133497715,,0.0,0.8769473486416115,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,9.90625,0.0,,0.0,-1.0,0.0,,3.0,12.65625,0.10736411809921265,0.04451107978820801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.016692000000006146,-5.71337422964115,0.0,,,0.0,8.818897637795285,,,,,0.0,0.0,0.0,0.1357158124446869,0.0,-0.07895602849440694,0.0,32.20945738747526,-0.0,,62.85714340209961,12.8203125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01477400000000273,1.0,,0.0,6.54071275190601,,8.818897637795285,,0.0,-0.5090258102891133,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,59.428565979003906,1.0,,0.0,0.0,,0.0,0.0,0.0,
85.336772,0.0,0.0,359.0862702640496,0.0,0.0,0.0,,0.1242837905883789,,0.0,0.09136913106879681,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,13.53125,0.0,,0.0,-1.0,0.0,,3.0,11.15625,0.10760826617479324,0.04451107978820801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7421875,0.03260899999999367,-5.577015244519041,0.0,,,0.0,8.858267716535442,,,,,0.0,0.0,0.0,0.1341898888349533,0.0,-0.07065166995350751,0.0,32.15202170659615,-0.0,,65.14286041259766,12.828125,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014664000000010446,1.0,,0.0,6.54071275190601,,8.858267716535442,,0.0,-0.4626272472933845,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,59.428565979003906,1.0,,0.0,0.0,,0.0,0.0,0.0,
