TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
59.85579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
59.855297,,2.0,196.00003051757812,,12.15,,,,-1.0,0.190185546875,,,119.36620731892162,0.0,-1.0,,0.05012202262878418,,,,,6.003978380462018,0.0,1.0,,,0.009453999999998075,0.0,,,,,,0.0,,,-0.0,5.78125,,0.3580736815929413,6.549977043947567,-1.0,,0.3525390625,0.0,,38.0,119.36620731892162,,1.2390100092300256,,,,,0.457275390625,,0.3718778192996979,5.25,,0.0,,0.0,88.0,,197.1428680419922,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
59.869214,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.013916999999999291,,,,,,,,,,,,,,,,,,,,,,,,,
59.869829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
59.869214,,5.65625,197.1428680419922,,12.15,,,,-1.0,0.190185546875,,,119.36620731892162,0.0,-1.0,,0.07115745544433594,,,,,6.003978380462018,0.0,1.0,,,0.007381000000002302,0.0,,,,,,0.0,,,-0.0,4.75,,0.3580736815929413,6.252372420002564,-1.0,,0.3525390625,0.0,,79.0,119.36620731892162,,1.2224129160798423,,,,,0.457275390625,,0.3215100169181824,5.8125,,0.0,,0.0,92.0,,197.1428680419922,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
59.879573,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010359000000001117,,,,,,,,,,,,,,,,,,,,,,,,,
59.88007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
59.879573,,5.59375,198.2857208251953,,12.200000000000001,,,,-1.0,0.190185546875,,,119.36620731892162,0.0,-1.0,,0.07115745544433594,,,,,6.003978380462018,0.0,1.0,,,0.01267299999999949,0.0,,,,,,0.25,,,-0.0,5.40625,,0.3580736815929413,6.252372420002564,-1.0,,0.3525390625,0.0,,120.0,119.36620731892162,,1.2149260962263622,,,,,0.457275390625,,0.43049442768096924,5.09375,,0.0,,0.0,48.0,,198.857177734375,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
59.895265,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01569200000000137,,,,,,,,,,,,,,,,,,,,,,,,,
59.895743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
59.895265,,5.59375,198.2857208251953,,12.200000000000001,,,,-1.0,0.190185546875,,,119.36620731892162,0.0,-1.0,,0.07115745544433594,,,,,6.003978380462018,0.0,1.0,,,0.0074779999999989855,0.0,,,,,,1.0625,,,-0.0,5.40625,,0.3580736815929413,6.252372420002564,-1.0,,0.3525390625,0.0,,161.0,119.36620731892162,,1.2067333887538347,,,,,0.457275390625,,0.28863635659217834,5.09375,,0.0,,0.0,52.0,,198.857177734375,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
59.906362,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.011096999999999468,,,,,,,,,,,,,,,,,,,,,,,,,
59.907198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
59.906362,,2.6875,198.2857208251953,,12.15,,,,-1.0,0.190185546875,,,119.36620731892162,0.0,-1.0,,0.07115745544433594,,,,,6.003978380462018,0.0,1.0,,,0.012048000000000059,0.0,,,,,,1.0625,,,-0.0,0.9375,,0.3580736815929413,6.252372420002564,-1.0,,0.3525390625,0.0,,202.0,119.36620731892162,,1.2009350012813074,,,,,0.457275390625,,0.38788536190986633,5.53125,,0.0,,0.0,56.0,,199.42857360839844,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
59.921578,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015215999999995233,,,,,,,,,,,,,,,,,,,,,,,,,
59.922893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
59.921578,,5.25,199.42857360839844,,12.15,,,,-1.0,0.190185546875,,,119.36620731892162,0.0,-1.0,,0.07115745544433594,,,,,6.003978380462018,0.0,1.0,,,0.00968000000000302,0.0,,,,,,5.90625,,,-0.0,1.5625,,0.3580736815929413,6.252372420002564,-1.0,,0.3525390625,0.0,,243.0,119.36620731892162,,1.1921947890102451,,,,,0.457275390625,,0.41726619005203247,6.625,,0.0,,0.0,60.0,,199.42857360839844,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
59.935222,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013644000000006429,,,,,,,,,,,,,,,,,,,,,,,,,
59.935898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
59.935222,,5.25,199.42857360839844,,12.15,,,,-1.0,0.190185546875,,,119.36620731892162,0.0,-1.0,,0.07115745544433594,,,,,6.003978380462018,0.0,1.0,,,0.0072149999999950865,0.0,,,,,,6.28125,,,-0.0,1.5625,,0.3580736815929413,6.252372420002564,-1.0,,0.3525390625,0.0,,284.0,119.36620731892162,,1.183778874834421,,,,,0.457275390625,,0.31171026825904846,6.625,,0.0,,0.0,64.0,,199.42857360839844,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
59.946112,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.010889999999996292,,,,,,,,,,,,,,,,,,,,,,,,,
59.946644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
59.946112,,2.75,199.9999542236328,,12.15,,,,-1.0,0.190185546875,,,119.36620731892162,0.0,-1.0,,0.07115745544433594,,,,,6.003978380462018,0.0,1.0,,,0.00781700000000285,0.0,,,,,,6.28125,,,-0.0,5.5,,0.3580736815929413,6.252372420002564,-1.0,,0.3525390625,0.0,,325.0,119.36620731892162,,1.1748741606585964,,,,,0.457275390625,,0.42688125371932983,5.03125,,0.0,,0.0,68.0,,200.0,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.005792,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.05968000000000018,,,,,,,,,,,,,,,,,,,,,,,,,
60.006017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.005792,,4.21875,200.0,,12.15,,,,-1.0,0.19140625,,,119.36620731892074,0.0,-1.0,,0.05125713348388672,,,,,5.732468535678675,0.0,1.0,,,0.008189000000001556,0.0,,,,,,4.4375,,,-0.0,5.09375,,0.3580736815929413,6.105485950685107,-1.0,,0.350830078125,0.0,,38.0,119.36620731892074,,1.154322902160427,,,,,0.4580078125,,0.3396615982055664,5.625,,0.0,,0.0,48.0,,200.57139587402344,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.01548,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009687999999997032,,,,,,,,,,,,,,,,,,,,,,,,,
60.015681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.01548,,4.21875,200.0,,12.15,,,,-1.0,0.19140625,,,119.36620731892162,0.0,-1.0,,0.05125713348388672,,,,,5.732468535678675,0.0,1.0,,,0.005094000000006815,0.0,,,,,,4.53125,,,-0.0,5.09375,,0.3580736815929413,6.105485950685107,-1.0,,0.350830078125,0.0,,79.0,119.36620731892162,,1.1427983042117087,,,,,0.4580078125,,0.2737337052822113,5.625,,0.0,,0.0,52.0,,200.57139587402344,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.023931,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008451000000000874,,,,,,,,,,,,,,,,,,,,,,,,,
60.024151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.023931,,3.375,200.57139587402344,,12.15,,,,-1.0,0.19140625,,,119.36620731892162,0.0,-1.0,,0.05125713348388672,,,,,5.732468535678675,0.0,1.0,,,0.007586000000003423,0.0,,,,,,4.53125,,,-0.0,0.65625,,0.3580736815929413,6.105485950685107,-1.0,,0.350830078125,0.0,,120.0,119.36620731892162,,1.1330149643582288,,,,,0.4580078125,,0.4482915997505188,5.46875,,0.0,,0.0,56.0,,201.142822265625,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.036269,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012337999999999738,,,,,,,,,,,,,,,,,,,,,,,,,
60.036719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.036269,,3.375,200.57139587402344,,12.15,,,,-1.0,0.19140625,,,119.36620731892162,0.0,-1.0,,0.05125713348388672,,,,,5.732468535678675,0.0,1.0,,,0.006420000000005643,0.0,,,,,,6.125,,,-0.0,0.65625,,0.3580736815929413,6.105485950685107,-1.0,,0.350830078125,0.0,,161.0,119.36620731892162,,1.1194692645047486,,,,,0.4580078125,,0.2896111011505127,5.46875,,0.0,,0.0,60.0,,201.142822265625,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.046298,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010029000000002952,,,,,,,,,,,,,,,,,,,,,,,,,
60.046779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.046298,,6.625,200.57139587402344,,12.15,,,,-1.0,0.19140625,,,119.36620731892162,0.0,-1.0,,0.05125713348388672,,,,,5.732468535678675,0.0,1.0,,,0.009188999999999226,0.0,,,,,,6.125,,,-0.0,5.4375,,0.3580736815929413,6.105485950685107,-1.0,,0.350830078125,0.0,,202.0,119.36620731892162,,1.1089219065560305,,,,,0.4580078125,,0.40777385234832764,5.75,,0.0,,0.0,64.0,,201.142822265625,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.05806,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011761999999997386,,,,,,,,,,,,,,,,,,,,,,,,,
60.058646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.05806,,4.53125,200.57139587402344,,12.15,,,,-1.0,0.18994140625,,,119.36620731892162,0.0,-1.0,,0.05125713348388672,,,,,5.732468535678675,0.0,1.0,,,0.011220000000001562,0.0,,,,,,5.96875,,,-0.0,5.78125,,0.3580736815929413,6.105485950685107,-1.0,,0.347900390625,0.0,,243.0,119.36620731892162,,1.0866581877281911,,,,,0.4619140625,,0.36494356393814087,6.125,,0.0,,0.0,68.0,,200.57138061523438,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.071694,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013634000000003255,,,,,,,,,,,,,,,,,,,,,,,,,
60.072742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.071694,,4.53125,200.57139587402344,,12.15,,,,-1.0,0.18994140625,,,119.36620731892162,0.0,-1.0,,0.05125713348388672,,,,,5.732468535678675,0.0,1.0,,,0.0077870000000004325,0.0,,,,,,5.96875,,,-0.0,5.78125,,0.3580736815929413,6.105485950685107,-1.0,,0.347900390625,0.0,,284.0,119.36620731892162,,1.0750670478747109,,,,,0.4619140625,,0.31435325741767883,6.125,,0.0,,0.0,72.0,,200.57138061523438,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.082201,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.010506999999996935,,,,,,,,,,,,,,,,,,,,,,,,,
60.083165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.082201,,0.03125,199.99998474121094,,12.15,,,,-1.0,0.18994140625,,,119.36620731892162,0.0,-1.0,,0.05125713348388672,,,,,5.732468535678675,0.0,1.0,,,0.01635500000000434,0.0,,,,,,0.90625,,,-0.0,2.375,,0.3580736815929413,6.105485950685107,-1.0,,0.347900390625,0.0,,325.0,119.36620731892162,,1.0598390090468717,,,,,0.4619140625,,0.3569101393222809,5.625,,0.0,,0.0,52.0,,200.57138061523438,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.10508,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.022879000000003202,,,,,,,,,,,,,,,,,,,,,,,,,
60.105786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.10508,,0.03125,199.9999542236328,,12.200000000000001,,,,-1.0,0.18994140625,,,119.36620731892162,0.0,-1.0,,0.05125713348388672,,,,,5.732468535678675,0.0,1.0,,,0.010039999999996496,0.0,,,,,,5.59375,,,-0.0,2.96875,,0.3580736815929413,6.105485950685107,-1.0,,0.347900390625,0.0,,30.0,119.36620731892162,,1.0457613625999846,,,,,0.4619140625,,0.43444937467575073,5.6875,,0.0,,0.0,56.0,,200.57139587402344,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.11833599999999,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01325599999999838,,,,,,,,,,,,,,,,,,,,,,,,,
60.118568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.11833599999999,,0.03125,199.9999542236328,,12.200000000000001,,,,-1.0,0.18994140625,,,119.36620731892162,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.006469000000002723,0.0,,,,,,5.96875,,,-0.0,2.96875,,0.3580736815929413,7.030899182469956,-1.0,,0.347900390625,0.0,,38.0,119.36620731892162,,1.0410635141384461,,,,,0.4619140625,,0.3295321464538574,5.6875,,0.0,,0.0,60.0,,200.57139587402344,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.129891,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,,0.011555000000001314,,,,,,,,,,,,,,,,,,,,,,,,,
60.130487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.129891,,6.46875,199.9999542236328,,12.200000000000001,,,70.03012562882765,-1.0,0.18994140625,,,119.36620731892162,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.008105999999997948,0.0,,85.6,,,,5.96875,,,-0.0,5.15625,,0.3580736815929413,7.030899182469956,-1.0,,0.347900390625,0.0,,79.0,119.36620731892162,,1.0202625266659182,,,,,0.4619140625,90.8,0.36368370056152344,5.9375,,0.0,,0.0,64.0,,200.5713653564453,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.141603,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011712000000002831,,,,,,,,,,,,,,,,,,,,,,,,,
60.142078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.141603,,5.0625,199.9999237060547,,12.200000000000001,,,,-1.0,0.18994140625,,,119.36620731892162,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.010013999999998191,0.0,,,,,,0.65625,,,-0.0,4.8125,,0.3580736815929413,7.030899182469956,-1.0,,0.347900390625,0.0,,123.0,119.36620731892162,,1.011424514394856,,,,,0.4619140625,,0.4245103895664215,5.65625,,0.0,,0.0,68.0,,200.5713653564453,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.154945,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013341999999994414,,,,,,,,,,,,,,,,,,,,,,,,,
60.155423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.154945,,5.53125,199.9999237060547,,12.200000000000001,,,,-1.0,0.18994140625,,,119.36620731892162,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.016016000000000474,0.0,,,,,,6.09375,,,-0.0,4.96875,,0.3580736815929413,7.030899182469956,-1.0,,0.347900390625,0.0,,164.0,119.36620731892162,,0.9971460945413757,,,,,0.4619140625,,0.363608181476593,6.0,,0.0,,0.0,72.0,,200.57139587402344,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.174046,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.019100999999999146,,,,,,,,,,,,,,,,,,,,,,,,,
60.174525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.174046,,5.53125,199.9999542236328,,12.200000000000001,,,,-1.0,0.19189453125,,,119.36620731892162,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.007715000000004579,0.0,,,,,,2.0625,,,-0.0,4.96875,,0.3580736815929413,7.030899182469956,-1.0,,0.345947265625,0.0,,205.0,119.36620731892162,,0.9820074986073096,,,,,0.462158203125,,0.2955998182296753,6.0,,0.0,,0.0,76.0,,200.57139587402344,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.191791,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.017745000000005007,,,,,,,,,,,,,,,,,,,,,,,,,
60.192302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.191791,,1.625,199.9999542236328,,12.200000000000001,,,,-1.0,0.19189453125,,,119.36620731891897,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.007557999999995957,0.0,,,,,,2.0625,,,-0.0,5.53125,,0.3580736815929413,7.030899182469956,-1.0,,0.345947265625,0.0,,246.0,119.36620731891897,,0.9714876816842326,,,,,0.462158203125,,0.3454607427120209,5.375,,0.0,,0.0,60.0,,200.5713653564453,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.202633,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010841999999996688,,,,,,,,,,,,,,,,,,,,,,,,,
60.203942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.202633,,2.09375,199.4285430908203,,12.25,,,,-1.0,0.19189453125,,,119.36620731891897,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.012292999999999665,0.0,,,,,,6.125,,,-0.0,1.6875,,0.3580736815929413,7.030899182469956,-1.0,,0.345947265625,0.0,,287.0,119.36620731891897,,0.9678926942483349,,,,,0.462158203125,,0.4240225851535797,4.875,,0.0,,0.0,64.0,,200.5713653564453,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.228662,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.02602900000000119,,,,,,,,,,,,,,,,,,,,,,,,,
60.229557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.228662,,5.9375,199.4285430908203,,12.25,,,,-1.0,0.19189453125,,,119.36620731892074,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.010182999999997833,0.0,,,,,,6.15625,,,-0.0,1.9375,,0.3580736815929413,7.030899182469956,-1.0,,0.345947265625,0.0,,14.0,119.36620731892074,,0.9616432869223273,,,,,0.462158203125,,0.3419039249420166,4.71875,,0.0,,0.0,68.0,,201.142822265625,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.242195,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01353300000000246,,,,,,,,,,,,,,,,,,,,,,,,,
60.242673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.242195,,0.03125,199.9999237060547,,12.200000000000001,,,,-1.0,0.19189453125,,,119.36620731892074,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.0073949999999953775,0.0,,,,,,3.78125,,,-0.0,0.0,,0.3580736815929413,7.030899182469956,-1.0,,0.345947265625,0.0,,55.0,119.36620731892074,,0.9639952746512649,,,,,0.462158203125,,0.36751022934913635,4.5,,0.0,,0.0,72.0,,201.71421813964844,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.253021,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010825999999994451,,,,,,,,,,,,,,,,,,,,,,,,,
60.253511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.253021,,0.03125,199.9999237060547,,12.200000000000001,,,,-1.0,0.19189453125,,,119.36620731892074,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.00622200000000106,0.0,,,,,,3.78125,,,-0.0,0.0,,0.3580736815929413,7.030899182469956,-1.0,,0.345947265625,0.0,,96.0,119.36620731892074,,0.9709233604754406,,,,,0.462158203125,,0.3603108823299408,4.5,,0.0,,0.0,76.0,,201.71421813964844,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.264786,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011765000000004022,,,,,,,,,,,,,,,,,,,,,,,,,
60.265118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.264786,,6.4375,200.57139587402344,,12.200000000000001,,,,-1.0,0.196533203125,,,119.36620731892074,0.0,-1.0,,0.0499730110168457,,,,,5.594448210536877,0.0,1.0,,,0.008741000000000554,0.0,,,,,,6.5,,,-0.0,2.125,,0.3580736815929413,7.030899182469956,-1.0,,0.343994140625,0.0,,137.0,119.36620731892074,,0.9766083073252572,,,,,0.45947265625,,0.3871307969093323,5.28125,,0.0,,0.0,80.0,,201.71421813964844,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.279726,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.014939999999995734,,,,,,,,,,,,,,,,,,,,,,,,,
60.280056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
60.279726,,6.0,200.57139587402344,,12.200000000000001,,,,-1.0,0.19091796875,,,119.36620731892074,0.0,-1.0,,0.05018806457519531,,,,,5.77933710659689,0.0,1.0,,,0.013700000000000045,0.0,,,,,,2.84375,,,-0.0,1.96875,,0.3580736815929413,6.57040586625478,-1.0,,0.3427734375,0.0,,178.0,119.36620731892074,,0.9884994541750739,,,,,0.46630859375,,0.35951510071754456,5.40625,,0.0,,0.0,52.0,,201.7142333984375,,,1.0,,,,0.0,0.3580736815929413,,,-1.0,
60.296176,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,,0.01645000000000607,,,,,,,,,,,,,,,,,,,,,,,,,
