TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
157.042348,,0.0,13.84927552213053,0.0,0.0,12.46875,,,-1.0,,356.30691292338554,0.25,-0.0,12.4375,9.8916197268222,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,0.0,4.34375,74.63377950000002,-14.68935465476929,2.0,0.0,0.0,3.0,39.15625,-0.09067048877477646,0.05014228820800781,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.4375,0.027707999999989852,4.155662591380685,0.0,0.0,,,8.858267716535455,0.0,0.0,,,,0.0,9.625,0.0,-0.05859553813934326,,0.0,39.57184697143415,86.28572082519531,11.6875,11.75,99.8916197268222,,,1.0,0.0,65.76744591798851,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.023018000000007532,1.0,,0.5,6.647685524184474,8.858267716535455,0.0,1.0,3.4566137635080225,1.0,-1.0,0.0,0.0,143.0,17.130492124341508,,4.230943078528981,,0.0,0.0,1.0,0.5335554480552673,9.0625,0.0,0.0,0.0,1.0,42.28571701049805,0.0,0.0,24.88249231666486,1.0,14.25,,
157.073414,,0.0,12.971246908117047,0.0,0.0,41.71875,,,-1.0,,2.7969211751974976,0.25,-0.0,11.875,-0.4324127675376843,7.90625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,3.84375,74.542226775,-14.590239182015502,2.0,0.0,0.0,3.0,0.03125,-0.11752677708864212,0.05014228820800781,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.34375,0.031066000000009808,4.459455090137285,0.0,0.0,,,8.897637795275612,0.0,0.0,,,,0.0,9.625,0.0,0.07712027430534363,,0.0,38.99888347619605,86.28572082519531,11.421875,11.45,89.56758723246232,,,1.0,0.0,53.93502671193682,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.023998999999975013,1.0,,0.5,6.647685524184474,8.897637795275612,0.0,1.0,3.326893119944027,1.0,-1.0,0.0,0.0,232.0,10.131081239082068,,4.230943078528981,,0.0,0.0,1.0,0.4397040903568268,42.78125,0.0,0.0,0.0,1.0,42.28571701049805,0.0,0.0,24.408644294180547,1.0,12.25,,
157.111942,,0.0,18.047137331778597,0.0,0.0,40.375,,,-1.0,,13.369704056528521,0.25,-0.0,12.40625,-6.993904954154587,7.78125,0.0,0.0,,0.0,0.0,,,1.0,,0.0,4.34375,74.542226775,-13.999418860344782,2.0,0.0,0.0,3.0,26.9375,-0.12173833698034286,0.05014228820800781,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.28125,0.03852799999998524,4.7992783388620435,0.0,0.0,,,8.917322834645692,0.0,0.0,,,,0.0,15.625,0.0,0.06192205473780632,,0.0,38.22196107810078,61.14287185668945,11.4375,11.25,83.00609504584541,,,1.0,0.0,47.51623213118767,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.018909000000007836,1.0,,0.5,6.647685524184474,8.917322834645692,0.0,1.0,3.381528139129913,1.0,-1.0,0.0,0.0,27.0,7.132134352141904,,4.230943078528981,,0.0,0.0,1.0,0.5029687881469727,38.59375,0.0,0.0,0.0,1.0,33.71429443359375,0.0,0.0,24.222542217756,1.0,13.875,,
157.140403,,0.0,12.635340697138167,0.0,0.0,35.28125,,,-1.0,,14.350463113818384,0.25,-0.0,12.09375,1.9749340108819808,7.96875,0.0,0.0,,0.0,0.0,,,1.0,,0.0,4.71875,74.72533222500002,-13.4757544068489,2.0,0.0,0.0,3.0,2.375,-0.1112704873085022,0.07344698905944824,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.3828125,0.028460999999992964,4.991865128733955,0.0,0.0,,,8.917322834645692,0.0,0.0,,,,0.0,15.625,0.0,-0.026703696697950363,,0.0,37.42452886286268,57.14287185668945,11.421875,11.4,91.97493401088198,,,1.0,0.0,35.398382500732396,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.015861000000001013,1.0,,0.5,6.47308094159988,8.917322834645692,0.0,1.0,3.8169391899788936,1.0,-1.0,0.0,0.0,116.0,0.4174574431196447,,10.87782224397274,,0.0,0.0,1.0,0.5323243141174316,36.5,0.0,0.0,0.0,1.0,33.71429443359375,0.0,0.0,23.94877445601378,1.0,13.0625,,
157.164498,,0.0,11.497147049341947,0.0,0.0,30.03125,,,-1.0,,356.32512030826916,0.25,-0.0,10.9375,11.673710312884808,8.0625,0.0,0.0,,0.0,0.0,,,1.0,,0.03125,4.375,74.4964504125,-12.981286678322924,2.0,0.0,0.0,3.0,32.46875,-0.16467787325382233,0.07344698905944824,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.21875,0.024095000000016853,5.119747621196113,0.0,0.0,,,8.897637795275614,0.0,0.0,,,,0.0,17.875,0.0,-0.0031434064731001854,,0.0,36.841460072386475,47.4285888671875,11.3984375,11.350000000000001,101.67371031288481,,,1.0,0.0,29.129644108183378,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.017825999999985243,1.0,,0.5,6.47308094159988,8.897637795275614,0.0,1.0,3.7760329257460703,1.0,-1.0,0.0,0.0,205.0,-2.729411371759909,,10.87782224397274,,0.0,0.0,1.0,0.5034016370773315,31.34375,0.0,0.0,0.0,1.0,28.00001335144043,0.0,0.0,23.86017339406355,1.0,12.59375,,
157.197865,,0.0,14.955149005559884,0.0,0.0,31.53125,,,-1.0,,355.10943198419403,0.25,-0.0,10.46875,5.27740608290722,8.0,0.0,0.0,,0.0,0.0,,,1.0,,0.125,8.84375,74.72533222500002,-12.04256590468384,2.0,0.0,0.0,3.0,0.21875,-0.0868251621723175,0.07344698905944824,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.53125,0.03336699999999837,5.327527678575473,0.0,0.0,,,8.838582677165377,0.0,0.0,,,,0.0,17.875,0.0,0.008697775192558765,,0.0,35.81905284476743,37.14288330078125,11.484375,11.5,95.27740608290722,,,1.0,0.0,16.950539836807664,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.01998899999998116,1.0,,0.5,6.47308094159988,8.838582677165377,0.0,1.0,3.3956320155310222,1.0,-1.0,0.0,0.0,294.0,-8.92069689375582,,10.87782224397274,,0.0,0.0,1.0,0.4704916179180145,33.375,0.0,0.0,0.0,1.0,20.0,0.0,0.0,23.776486940083586,1.0,13.28125,,
157.222202,,0.0,2.926160113909379,0.0,0.0,25.4375,,,-1.0,,347.9784464195478,0.25,-0.0,9.125,-19.207677415218413,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,6.6875,74.45067405000002,-11.563876304761877,2.0,0.0,0.0,3.0,37.0,-0.13605152070522308,0.07344698905944824,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.4140625,0.024337000000002718,5.4474060153092525,0.0,0.0,,,8.77952755905514,0.0,0.0,,,,0.0,16.875,0.0,-0.03323465585708618,,0.0,35.33404265048172,28.000024795532227,11.3359375,11.55,70.79232258478159,,,1.0,0.0,12.720305907317211,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.021230000000002747,1.0,,0.5,6.47308094159988,8.77952755905514,0.0,1.0,3.1803611064495994,1.0,-1.0,0.0,0.0,54.0,-10.828088109304165,,10.87782224397274,,0.0,0.0,1.0,0.49091053009033203,25.59375,0.0,0.0,0.0,1.0,10.857147216796875,0.0,0.0,23.770166345719844,1.0,12.1875,,
157.24979,,0.0,8.551616688024565,0.0,0.0,0.125,,,-1.0,,343.8282202645994,0.25,-0.0,10.875,-9.727578551401606,7.90625,0.0,0.0,,0.0,0.0,,,1.0,,1.375,6.15625,74.6795558625,-11.134807443809493,2.0,0.0,0.0,3.0,31.09375,-0.09979552775621414,0.07344698905944824,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.5703125,0.027587999999980184,5.591617765022005,0.0,0.0,,,8.759842519685062,0.0,0.0,,,,0.0,16.875,0.0,-0.011993774212896824,,0.0,34.904973789529336,28.000024795532227,11.5859375,11.55,80.2724214485984,,,1.0,0.0,11.134807443809493,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.016730000000023892,1.0,,0.5,6.47308094159988,8.759842519685062,0.0,1.0,2.7833897579091245,1.0,-1.0,0.0,0.0,143.0,-11.134807443809493,,10.87782224397274,,0.0,0.0,1.0,0.5198504328727722,0.125,0.0,0.0,0.0,1.0,2.285717725753784,0.0,0.0,23.770166345719844,1.0,13.53125,,
157.273201,,0.0,4.557604276148622,0.0,0.0,5.5,,,-1.0,,0.5763134483152471,0.25,-0.0,10.5625,-1.406981878982009,8.25,0.0,0.0,,0.0,0.0,,,1.0,,0.0,6.28125,74.542226775,0.0,2.0,0.0,0.0,3.0,0.03125,-0.06106753647327423,0.07344698905944824,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.625,0.023411000000010063,5.560247146406894,0.0,0.0,,,8.877952755905534,0.0,0.0,,,,0.0,16.875,0.0,-0.02459791861474514,,0.0,34.69003854286268,12.000012397766113,11.71875,11.55,88.59301812101799,,,1.0,0.0,0.0,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.025626999999985856,1.0,,0.5,6.47308094159988,8.877952755905534,0.0,1.0,2.582579817655204,1.0,-1.0,0.0,0.0,232.0,0.0,,10.87782224397274,,0.0,0.0,1.0,0.32025179266929626,0.0,0.0,0.0,0.0,1.0,-4.57142972946167,0.0,0.0,23.770166345719844,1.0,14.75,,
157.306119,,0.0,359.9518325511149,0.0,0.0,0.09375,,,-1.0,,2.8912685730023706,0.25,-0.0,11.3125,1.2730300200567228,8.0625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,4.875,74.63377950000002,0.28467964150858904,2.0,0.0,0.0,3.0,39.875,0.06170842796564102,0.07344698905944824,0.0,1.0,,0.0,0.25,0.0,1.0,,,11.625,0.03291799999999512,5.3218389981001,0.0,0.0,86.7,,8.897637795275614,0.0,0.0,,,,0.0,13.375,0.0,-0.07199316471815109,,0.0,34.62254826952935,12.000012397766113,11.6640625,11.8,91.27303002005672,,63.937670974765524,1.0,0.0,-5.405122468957595,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.018936999999993986,1.0,91.9,0.5,6.47308094159988,8.897637795275614,0.0,1.0,2.441004331058569,1.0,-1.0,0.0,0.0,321.0,-4.685749312408976,,10.87782224397274,,0.0,0.0,1.0,0.6572946310043335,0.09375,0.0,0.0,0.0,1.0,-4.57142972946167,0.0,0.0,34.907227911037936,1.0,13.40625,,
157.415619,,0.0,350.2058107896752,0.0,4545.0,0.40625,,,-1.0,,4.458223362318152,0.25,-0.0,9.21875,-4.139189255726194,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,0.15625,4.59375,74.81688495,-0.2888069135313458,0.0,0.0,0.0,0.0,0.0625,0.014160588383674622,0.07344698905944824,-0.5,1.0,,0.0,0.25,0.0,0.0,,,11.71875,0.10949999999999704,4.230762497530267,0.0,0.0,,,8.818897637795299,0.0,0.0,,,,0.0,10.125,0.0,0.02215643785893917,,0.0,35.228370663815056,-10.857141494750977,11.8359375,11.850000000000001,85.8608107442738,,,1.0,0.0,-33.1870673186551,,0.0,0.0,,-2.4687960070026174E9,,0.0,0.015047000000009803,1.0,,0.0,6.47308094159988,8.818897637795299,0.0,1.0,2.0517629438452425,1.0,-1.0,0.0,0.0,87.0,-33.11044039266735,,10.87782224397274,,0.0,0.0,1.0,0.4425816833972931,0.1875,0.0,0.0,0.0,1.0,-8.571429252624512,0.0,0.0,34.93956375028371,1.0,14.0,,
157.435741,,0.0,359.76389878792577,0.0,4545.0,2.71875,,,-1.0,,6.3879380739132845,0.25,-0.0,8.59375,-3.532294583890888,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,0.03125,0.0,74.86266131250001,-0.31555962487097844,0.0,0.013580736704170704,0.0,0.0,79.4375,0.010742515325546265,0.11213135719299316,-0.5,1.0,,0.0,0.25,0.0,0.0,,,11.2421875,0.02012200000001485,4.0500998890570985,0.21875,0.0,,,8.838582677165377,0.0,0.0,,,,0.0,9.625,0.053590502589941025,-0.3491622805595398,,0.0,35.267098491434105,-9.14285945892334,9.9296875,11.3,86.46770541610911,,,1.0,0.0,-37.967227067217,,0.0,0.0,,-2.4725019804932394E9,,0.0,0.01856300000000033,1.0,,0.0,4.134282486855827,8.838582677165377,0.0,1.0,2.1109421967281787,1.0,-1.0,0.0,0.0,84.0,-37.80139124194555,,13.080953258704696,,0.0,0.0,1.0,0.5248545408248901,2.40625,0.0,0.0,0.0,1.0,-8.0,0.0,0.0,34.951538866563126,1.0,10.71875,,
157.462065,,0.0,15.328739093349602,5.714285850524902,4545.0,9.25,,,-1.0,,2.2013194916017307,0.25,-0.0,10.9375,-32.511914231051485,7.34375,0.0,0.0,,0.0,0.0,,,1.0,,8.875,0.0,75.04576676250001,-0.2559463814647813,0.0,0.13357952237129211,0.0,0.0,14.34375,-0.24222540855407715,0.11213135719299316,-0.5,1.0,,0.0,0.25,0.0,0.0,,,9.5,0.026323999999988246,3.9711049160961376,34.59375,0.0,,,8.877952755905534,0.0,0.0,,,,0.0,9.625,0.173589289188385,-0.19211401045322418,,0.0,35.221901204767434,-9.14285945892334,9.84375,10.850000000000001,57.488085768948515,,,1.0,0.0,-42.84358517013224,,0.0,0.0,,-2.4867082122072897E9,,5.714285850524902,0.016508000000015954,1.0,,0.0,4.134282486855827,8.877952755905534,0.0,1.0,2.249957558885045,1.0,-1.0,0.0,0.0,173.0,-42.39608266646992,,13.080953258704696,,35.25,0.0,1.0,0.5097396373748779,9.28125,0.0,0.0,0.0,1.0,-9.714285850524902,0.0,0.0,34.96595482330265,1.0,12.84375,,
157.482994,,0.0,30.687865621514458,11.428571701049805,4545.0,0.0,,,-1.0,,359.4809125795761,0.25,11.428571701049805,10.0625,6.881723630636955,7.34375,0.0,0.0,,0.0,0.0,,,1.0,,28.75,0.0,74.7711085875,-0.23889642564311941,0.0,0.2137821614742279,0.0,0.0,47.3125,-0.14502395689487457,0.05861258506774902,-0.5,1.0,,0.0,0.25,0.0,0.0,,,8.0234375,0.020928999999995312,4.28326110965921,49.65625,0.0,,,8.917322834645692,0.0,0.0,,,,0.0,36.5,0.2535783052444458,-0.2776879072189331,,0.0,35.22204179714839,-18.285717010498047,8.1484375,9.7,96.88172363063696,,,1.0,0.0,-47.68850086501817,,0.0,0.0,,-2.4972084704307184E9,,11.428571701049805,0.013224000000008118,1.0,,0.0,7.494164480878222,8.917322834645692,0.0,1.0,2.029145088337039,1.0,-1.0,0.0,0.0,262.0,-47.02224682053832,,16.874907882492316,,45.5,0.0,1.0,0.4939539134502411,11.09375,0.0,0.0,0.0,1.0,-9.714285850524902,0.0,0.0,34.98314537150527,1.0,10.3125,,
157.500068,,0.0,16.351731771464976,11.428571701049805,4545.0,32.46875,,,-1.0,,351.30216057064615,0.25,17.14285659790039,7.625,0.6461656060315732,6.84375,0.0,0.0,,0.0,0.0,,,1.0,,34.84375,0.0,74.86266131250001,-0.2202998418008164,0.0,0.2535783052444458,0.0,0.0,38.0,-0.22733238339424133,0.05861258506774902,-0.5,1.0,,0.0,0.25,0.0,0.0,,,8.0234375,0.017074000000008027,5.015137678383176,57.21875,0.0,,,8.897637795275614,0.0,0.0,,,,0.0,36.5,0.2935880720615387,-0.2953276038169861,,0.0,35.22378156286269,-21.71428871154785,7.09375,9.7,90.64616560603157,,,1.0,0.0,-52.54731341643786,,0.0,0.0,,-2.5067822352814913E9,,17.14285659790039,0.01183599999998819,1.0,,0.0,7.494164480878222,8.897637795275614,0.0,1.0,2.0424037457166575,1.0,-1.0,7.125,0.0,351.0,-51.63451021420174,,16.874907882492316,,45.5,0.0,1.0,0.5031313896179199,42.46875,0.0,0.0,0.0,1.0,-18.285715103149414,0.0,0.0,35.003481721061874,1.0,11.46875,,
157.515605,,0.0,15.640874036408007,28.571428298950195,4545.0,27.78125,,,-1.0,,1.6845315544615251,0.25,17.14285659790039,7.625,1.836844430060978,6.3125,0.0,0.0,,0.0,0.0,,,1.0,,24.875,0.0,74.176015875,-0.20322181831747343,0.0,0.30707722902297974,0.0,0.0,42.46875,-0.2641071677207947,0.05861258506774902,-0.5,1.0,,0.0,0.25,0.0,0.0,,,7.21875,0.015536999999994805,5.232297992540473,60.21875,0.0,,,8.917322834645692,0.0,0.0,,,,0.0,36.5,0.34568315744400024,-0.3340861201286316,,0.0,35.23059452286269,-21.71428871154785,6.8125,9.25,91.83684443006098,,,1.0,0.0,-57.418203469871806,,0.0,0.0,,-2.517591324629139E9,,28.571428298950195,0.013936999999998534,1.0,,0.0,7.494164480878222,8.917322834645692,0.0,1.0,1.9829906722600978,1.0,-1.0,7.125,0.0,440.0,-56.23468004593321,,16.874907882492316,,57.3125,0.0,1.0,0.5628356337547302,34.90625,0.0,0.0,0.0,1.0,-18.285715103149414,0.0,0.0,35.027372704545215,1.0,11.625,,
157.542427,,0.0,7.53586410755846,62.857139587402344,4545.0,20.5,,,-1.0,,0.6716717637842909,0.25,45.71428680419922,10.03125,2.804082995122286,6.125,0.0,0.0,,0.0,0.0,,,1.0,,27.1875,0.0,75.274648575,-0.16154712502042656,0.0,0.35975217819213867,0.0,0.0,32.78125,-0.3236182630062103,0.05861258506774902,-0.5,1.0,,0.0,0.25,0.0,0.0,,,6.9609375,0.026822000000009893,5.54980415918587,62.53125,0.0,,,8.897637795275614,0.0,0.0,,,,0.0,36.5,0.37788018584251404,-0.2918790280818939,,0.0,35.2168121123865,-27.428573608398438,6.5390625,8.9,92.80408299512229,,,1.0,0.0,-62.32856869203571,,0.0,0.0,,-2.5317975563431892E9,,62.857139587402344,0.012157000000001972,1.0,,0.0,7.494164480878222,8.897637795275614,0.0,1.0,1.9494560473423759,1.0,-1.0,7.125,0.0,84.0,-60.79540571249685,,16.874907882492316,,54.25,0.0,1.0,0.44892987608909607,28.4375,0.0,0.0,0.0,1.0,-20.57143211364746,0.0,0.0,35.05526498736607,1.0,13.59375,,
157.558124,,0.0,5.8094234896627945,62.857139587402344,4545.0,28.25,,,-1.0,,359.6685995275998,0.25,85.71428680419922,10.03125,-0.6437457141753669,6.125,0.0,0.0,,0.0,0.0,,,1.0,,27.3125,0.0,75.41197766250001,-0.11324336679965796,0.0,0.37788018584251404,0.0,0.0,40.71875,-0.2927640676498413,0.05861258506774902,-0.5,1.0,,0.0,0.25,0.0,0.0,,,6.9609375,0.015696999999988748,5.596901551410367,57.0625,0.0,,,8.877952755905536,0.0,0.0,,,,0.0,74.5,0.5335856080055237,-0.37806329131126404,,0.0,35.200886651434125,-27.428573608398438,6.7578125,7.95,89.35625428582463,,,1.0,0.0,-67.26167997980491,,0.0,0.0,,-2.5401359966970887E9,,85.71428680419922,0.023309000000011793,1.0,,0.0,7.494164480878222,8.877952755905536,0.0,1.0,1.9598103533823477,1.0,-1.0,7.125,0.0,173.0,-65.33336107897509,,16.874907882492316,,54.25,0.0,1.0,0.5163230895996094,18.4375,0.0,0.0,0.0,1.0,-25.71428871154785,0.0,0.0,35.08764328463447,1.0,12.25,,
157.586142,,0.0,15.363919251429596,108.57142639160156,4545.0,29.625,,,-1.0,,0.37329255377718384,0.25,85.71428680419922,8.625,-0.6636280000132473,6.59375,0.0,0.0,,0.0,0.0,,,1.0,,27.90625,0.0,75.5950831125,0.06453442934946452,0.0,0.5553758144378662,0.0,0.0,38.28125,-0.3102511763572693,0.049741268157958984,-0.5,1.0,,0.0,0.25,0.0,0.0,,,6.5,0.028018000000002985,5.765780974151228,64.5,0.0,,,8.95669291338585,0.0,0.0,,,,0.0,74.5,0.6194646954536438,-0.3255714476108551,,0.0,35.10345446000555,-34.85714340209961,5.890625,8.100000000000001,89.33637199998675,,,1.0,0.0,-77.26260347725297,,0.0,0.0,,-2.5565040462806687E9,,108.57142639160156,0.018259999999997945,1.0,,0.0,9.643763048256707,8.95669291338585,0.0,1.0,1.9226655709919218,1.0,-1.0,3.25,0.0,262.0,-74.27462480740249,,17.14796172000548,,52.9375,0.0,1.0,0.45369991660118103,18.03125,0.0,0.0,0.0,1.0,-34.85714340209961,0.0,0.0,35.167988889355016,1.0,12.59375,,
157.610899,,0.0,21.121318700180144,171.42857360839844,4545.0,22.25,,,-1.0,,356.14709081906483,0.25,217.14285278320312,10.21875,6.04850666100063,6.75,0.0,0.0,,0.0,0.0,,,1.0,,32.09375,0.0,74.908437675,0.13361234332931815,0.0,0.46244698762893677,0.0,0.0,47.40625,-0.3161717653274536,0.049741268157958984,-0.5,1.0,,0.0,0.25,0.0,0.0,,,7.1328125,0.024756999999993923,5.778128896854814,64.03125,0.0,,,8.976377952755929,0.0,0.0,,,,0.0,99.75,0.6649677753448486,-0.39136937260627747,,0.0,35.083506429529365,-37.142860412597656,6.8984375,7.95,96.04850666100063,,,1.0,0.0,-82.27255459171427,,0.0,0.0,,-2.566695473379879E9,,217.14285278320312,0.020176000000020622,1.0,,0.0,9.643763048256707,8.976377952755929,0.0,1.0,1.8964237904576229,1.0,-1.0,3.375,0.0,351.0,-78.73569076746703,,17.14796172000548,,4.375,0.0,1.0,0.5074095129966736,17.65625,0.0,0.0,0.0,1.0,-45.714290618896484,0.0,0.0,35.21711877285868,1.0,13.25,,
157.639416,,0.0,19.408169450863088,251.42857360839844,4545.0,19.46875,,,-1.0,,355.5261743429004,0.25,217.14285278320312,10.3125,-13.46114830742296,7.0625,0.0,0.0,,0.0,0.0,,,1.0,,21.96875,0.0,75.274648575,0.12547516813337012,0.0,0.47990354895591736,0.0,0.0,33.84375,-0.28992584347724915,0.049741268157958984,-0.5,1.0,,0.0,0.25,0.0,0.0,,,6.7421875,0.028517000000022108,6.049535380239971,59.09375,0.0,,,8.897637795275614,0.0,0.0,,,,0.0,99.75,0.6506851315498352,-0.3866084814071655,,0.0,35.14758555048176,-44.571434020996094,5.796875,8.2,76.53885169257704,,,1.0,0.0,-87.22664954632185,,0.0,0.0,,-2.58090170509393E9,,251.42857360839844,0.02400599999998576,1.0,,0.0,9.643763048256707,8.897637795275614,0.0,1.0,1.7652192042781534,1.0,-1.0,3.375,0.0,54.0,-83.25271106980944,,17.14796172000548,,50.96875,0.0,1.0,0.49918052554130554,18.03125,0.0,0.0,0.0,1.0,-45.714290618896484,0.0,0.0,35.27306071861513,1.0,13.53125,,
157.671789,,0.0,10.034437796445967,342.8571472167969,4545.0,10.625,,,-1.0,,5.983738345627122,0.25,302.8571472167969,11.0625,-2.9792485151283756,7.3125,0.0,0.0,,0.0,0.0,,,1.0,,16.59375,0.0,75.7324122,0.10351897512813224,0.0,0.5437177419662476,0.0,0.0,17.375,-0.26755577325820923,0.049741268157958984,-0.5,1.0,,0.0,0.25,0.0,0.0,,,7.046875,0.03237299999997845,6.419200218075525,69.625,0.0,,,8.877952755905536,0.0,0.0,,,,0.0,102.125,0.5956297516822815,-0.36085087060928345,,0.0,35.304624242862694,-55.4285774230957,7.203125,8.850000000000001,87.02075148487162,,,1.0,0.0,-97.19839466795375,,0.0,0.0,,-2.5947991056837616E9,,342.8571472167969,0.025317000000001144,1.0,,0.0,9.643763048256707,8.877952755905536,0.0,1.0,1.6332705719937601,1.0,-1.0,3.375,0.0,143.0,-92.22311141396287,,17.14796172000548,,45.75,0.0,1.0,0.4531291425228119,5.875,0.0,0.0,0.0,1.0,-65.71428680419922,0.0,2.5,35.408143217990826,1.0,11.65625,,
157.704123,,0.0,1.399453806596135,445.71429443359375,4545.0,7.09375,,,-1.0,,0.09328768535270335,0.25,405.71429443359375,10.375,-2.862405226111747,7.625,0.0,0.0,,0.0,0.0,,,1.0,,8.4375,0.0,75.13731948750001,0.07325251552538958,0.0,0.6437879800796509,0.0,0.0,25.78125,-0.2942899763584137,0.049741268157958984,-0.5,1.0,,0.0,0.25,0.0,0.0,,,7.0859375,0.03233400000002007,6.524151281580323,58.65625,0.0,,,8.897637795275614,0.0,0.0,,,,4.25,102.125,0.6095156669616699,-0.3578600287437439,,0.0,35.41551486191032,-69.14286041259766,7.140625,8.5,87.13759477388825,,,1.0,0.0,-102.20231104131838,,0.0,0.0,,-2.607770012900938E9,,445.71429443359375,0.017685999999997648,1.0,,0.0,9.643763048256707,8.897637795275614,0.0,1.0,1.6242848550502678,1.0,-1.0,4.125,0.0,232.0,-96.69019399006757,,17.14796172000548,,56.03125,0.0,1.0,0.5388475060462952,5.9375,0.0,0.0,0.0,1.0,-65.71428680419922,0.0,2.5,35.48876737743571,1.0,11.1875,,
