TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
244.799978,,12.0,5.43983159518456,3650.0,12.96875,,,,,0.7759755337563368,0.35,12.1875,,,1.0,0.0,,,0.0,,,1.0,,14.125,65.09375,,2.451372359940649,0.0,,0.0,8.25,-0.3645130693912506,0.04806160926818848,0.0,0.0,,,0.35,0.0,1.0,,,0.02577600000000757,6.5549688520921325,42.125,,,,9.29133858267721,,,,,0.0,,0.5679799914360046,-0.46433910727500916,0.0,,0.0,-12.996886968998687,-0.0,,-139.42857360839844,,,,,0.0,,-175.59351389943777,,,0.0,,-5.770818387146723E9,,1428.571533203125,,0.012020999999975857,1.0,,0.65,6.572444430515619,,9.29133858267721,,1.0,2.1025525957479716,0.0,,0.0,,,-144.1371054423055,0.0,,39.09375,,1.0,,8.90625,0.0,,,,1.0,-125.71428680419922,1.0,,-11.771200789028363,,,1.0,13.5625,,
244.818065,,12.0,4.077472271272099,3650.0,12.96875,,,,,1.7772561409981809,0.35,13.21875,,,1.0,0.0,,,0.0,,,1.0,,30.40625,65.125,,2.3966210412064015,0.0,,0.0,17.8125,-0.39158299565315247,0.04806160926818848,0.0,0.0,,,0.35,0.0,1.0,,,0.01808699999997998,6.440686786187905,63.9375,,,,9.370078740157524,,,,,0.0,,0.6479690074920654,-0.6261177659034729,0.0,,0.0,-12.543741536373538,-0.0,,-139.42857360839844,,,,,0.0,,-181.13148575937947,,,0.0,,-5.770818387146723E9,,1474.2857666015625,,0.01075500000001739,1.0,,0.65,6.572444430515619,,9.370078740157524,,1.0,2.122525497265065,0.0,,0.0,,,-148.00293623855873,0.0,,47.1875,,1.0,,8.90625,0.0,,,,1.0,-125.71428680419922,1.0,,-11.345431015770338,,,1.0,12.28125,,
244.835181,,12.0,12.827557783296454,3650.0,9.78125,,,,,355.1212709957262,0.35,13.0625,,,1.0,0.0,,,0.0,,,1.0,,30.40625,65.03125,,1.6891467151014297,0.0,,0.0,9.53125,-0.39158299565315247,0.04806160926818848,0.0,0.0,,,0.35,0.0,1.0,,,0.017116000000015674,6.34543626692678,52.5,,,,9.311023622047287,,,,,0.0,,0.6879787445068359,-0.6085696220397949,0.0,,0.0,-12.190004373321052,-0.0,,-147.42857360839844,,,,,0.0,,-180.4240114332745,,,0.0,,-5.770818387146723E9,,1474.2857666015625,,0.010500000000007503,1.0,,0.65,6.572444430515619,,9.311023622047287,,1.0,2.088785889709971,0.0,,0.0,,,-148.7104105646637,0.0,,48.53125,,1.0,,12.4375,0.0,,,,1.0,-125.71428680419922,1.0,,-11.345431015770338,,,1.0,10.5,,
244.8522,,12.0,8.084589940375974,3650.0,9.59375,,,,,358.8377390597211,0.35,11.9375,,,1.0,0.0,,,0.0,,,1.0,,28.78125,65.15625,,1.8742786921712309,0.0,,0.0,13.4375,-0.39146092534065247,0.04806160926818848,0.0,0.0,,,0.35,0.0,1.0,,,0.01701900000000478,6.366083058782725,58.21875,,,,9.192913385826813,,,,,0.0,,0.7679677605628967,-0.5018463730812073,0.0,,0.0,-11.82864913952374,-0.0,,-154.2857208251953,,,,,0.0,,-186.2477623374271,,,0.0,,-5.770818387146723E9,,1502.857177734375,,0.010012999999986505,1.0,,0.65,6.572444430515619,,9.192913385826813,,1.0,2.0713389491968863,0.0,,0.0,,,-152.2904063200598,0.0,,67.75,,1.0,,7.90625,0.0,,,,1.0,-130.85716247558594,1.0,,-10.891509793438125,,,1.0,13.90625,,
244.870831,,12.0,9.413161547018651,3650.0,6.71875,,,,,7.289172202321918,0.35,10.6875,,,1.0,0.0,,,0.0,,,1.0,,11.625,64.5625,,2.1513289309962715,0.0,,0.0,11.28125,-0.36967071890830994,0.04806160926818848,0.0,0.0,,,0.35,0.0,1.0,,,0.018630999999999176,6.3108826263160775,78.21875,,,,9.192913385826813,,,,,0.0,,0.8479567766189575,-0.5731375813484192,0.0,,0.0,-11.483684381098833,-0.0,,-154.2857208251953,,,,,0.0,,-192.21053239898288,,,0.0,,-5.770818387146723E9,,1502.857177734375,,0.010560999999995602,1.0,,0.65,6.572444430515619,,9.192913385826813,,1.0,2.0658400644339796,0.0,,0.0,,,-155.73127096961778,0.0,,54.53125,,1.0,,6.0625,0.0,,,,1.0,-130.85716247558594,1.0,,-10.408019915600697,,,1.0,15.125,,
244.899501,,12.0,1.7544553035942805,3650.0,1.90625,,,,,8.321719688534818,0.35,12.0,,,1.0,0.0,,,0.0,,,1.0,,16.75,63.875,,3.0161918521924633,0.0,,0.0,7.90625,-0.40147098898887634,0.06988000869750977,0.0,0.0,,,0.35,0.0,1.0,,,0.02866999999997688,6.019132630380324,51.96875,,,,9.21259842519689,,,,,0.0,,0.9679250717163086,-0.6218756437301636,0.0,,0.0,-10.85460457962143,-0.0,,-160.57144165039062,,,,,0.0,,-204.59249338386584,,,0.0,,-5.770818387146723E9,,1537.14306640625,,0.011271000000022013,1.0,,0.65,5.278676021772646,,9.21259842519689,,1.0,2.144487894153829,0.0,,0.0,,,-162.15670991881055,0.0,,71.8125,,1.0,,2.375,0.0,,,,1.0,-139.42857360839844,1.0,,-9.346508653525198,,,1.0,14.15625,,
244.917289,,12.0,359.54425353560725,3650.0,7.34375,,,-1.0,,359.0884783149233,0.35,12.6875,-4.513988458001265,8.1875,1.0,0.0,,0.04232804477214813,0.0,,,1.0,,7.84375,65.53125,71.429434125,3.010135623489674,0.0,0.04232804477214813,0.0,18.03125,-0.4388561546802521,0.06988000869750977,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.01778800000002434,5.834880745197038,53.875,0.0,,,9.232283464566969,0.0,,,,0.0,,1.0,-0.5979186296463013,0.0,,0.0,-10.270585212478615,-0.0,8.05,-166.28573608398438,85.48601154199874,163.125,,,0.0,0.1728515625,-210.41922330874925,,0.0,0.0,,-5.770818387146723E9,,1582.8572998046875,7.62304931640625,0.024501999999984037,1.0,,0.65,5.278676021772646,,9.232283464566969,0.0,1.0,2.0960702102077122,0.0,0.0,0.0,0.38134765625,83.0,-165.73361190601165,0.0,,61.1875,0.446044921875,1.0,0.49775224924087524,5.28125,0.0,0.0,,0.0,1.0,-139.42857360839844,1.0,0.0,-8.765517400733778,,,1.0,12.65625,,
244.949298,,12.0,9.518357765723293,3650.0,4.71875,,,,,5.945927612521376,0.35,14.21875,,,1.0,0.0,,,0.0,,,1.0,,14.15625,64.0,,3.6667183349138384,0.0,,0.0,16.5,-0.4388561546802521,0.06988000869750977,0.0,0.0,,,0.35,0.0,1.0,,,0.032008999999987964,5.8655647467414935,67.0,,,,9.21259842519689,,,,,0.0,,1.0,-0.5979186296463013,0.0,,0.0,-9.982393934053682,-0.0,,-171.42860412597656,,,,,0.0,,-216.95860107273404,,,0.0,,-5.770818387146723E9,,1657.1429443359375,,0.0100710000000106,1.0,,0.65,5.278676021772646,,9.21259842519689,,1.0,2.114197602261155,0.0,,0.0,,,-168.59787220982471,0.0,,61.1875,,1.0,,4.6875,0.0,,,,1.0,-141.7143096923828,1.0,,-8.149034766596763,,,1.0,12.34375,,
244.966958,,12.0,358.95535622294284,3650.0,4.71875,,,,,5.009395890463139,0.35,14.21875,,,1.0,0.0,,,0.0,,,1.0,,35.1875,65.0,,4.424315713315906,0.0,,0.0,12.5,-0.46263009309768677,0.06988000869750977,0.0,0.0,,,0.35,0.0,1.0,,,0.01766000000000645,5.773242166153057,67.0,,,,9.21259842519689,,,,,0.0,,1.0,-0.633838951587677,0.0,,0.0,-9.707719220256344,-0.0,,-175.4285888671875,,,,,0.0,,-223.6488479989459,,,0.0,,-5.770818387146723E9,,1657.1429443359375,,0.00868099999999572,1.0,,0.65,5.278676021772646,,9.21259842519689,,1.0,2.10713579067042,0.0,,0.0,,,-171.3111922691389,0.0,,64.625,,1.0,,4.21875,0.0,,,,1.0,-146.28573608398438,1.0,,-7.495561363598391,,,1.0,12.5625,,
244.981904,,12.0,6.818784796936087,3650.0,5.1875,,,,,3.8853260118400916,0.35,13.25,,,1.0,0.0,,,0.0,,,1.0,,22.15625,64.65625,,4.992229010402866,0.0,,0.0,26.78125,-0.4842066764831543,0.06988000869750977,0.0,0.0,,,0.35,0.0,1.0,,,0.014945999999980586,6.061171916688017,50.875,,,,9.291338582677206,,,,,0.0,,1.0,-0.7254249453544617,0.0,,0.0,-9.299729997924224,-0.0,,-175.4285888671875,,,,,0.0,,-230.1987037546834,,,0.0,,-5.770818387146723E9,,1737.14306640625,,0.013366000000019085,1.0,,0.65,5.278676021772646,,9.291338582677206,,1.0,2.1292023651979775,0.0,,0.0,,,-174.1648872050235,0.0,,58.25,,1.0,,7.75,0.0,,,,1.0,-146.28573608398438,1.0,,-6.803615492722791,,,1.0,12.5625,,
245.01646,,12.0,11.429353724278487,3650.0,5.84375,,,,,355.577172076288,0.35,11.71875,,,1.0,0.0,,,0.0,,,1.0,,24.4375,64.9375,,5.2487371495952,0.0,,0.0,28.96875,-0.4863124489784241,0.0482478141784668,0.0,0.0,,,0.35,0.0,1.0,,,0.034556000000009135,6.126484202561856,58.65625,,,,9.232283464566969,,,,,0.0,,1.0,-0.7432172894477844,0.0,,0.0,-8.70035960556769,-0.0,,-181.1428680419922,,,,,0.0,,-235.16465318684837,,,0.0,,-5.770818387146723E9,,1834.285888671875,,0.00824500000001649,1.0,,0.65,8.00190780348861,,9.232283464566969,,1.0,2.032539059612533,0.0,,0.0,,,-176.24342264836244,0.0,,47.875,,1.0,,5.3125,0.0,,,,1.0,-149.7143096923828,1.0,,-6.075991030770091,,,1.0,14.28125,,
245.030691,,12.0,20.0215185013913,3650.0,0.0,,,,,0.12863309242163853,0.35,13.84375,,,1.0,0.0,,,0.0,,,1.0,,22.75,65.25,,5.6419903786273835,0.0,,0.0,25.15625,-0.4623248875141144,0.0482478141784668,0.0,0.0,,,0.35,0.0,1.0,,,0.01423099999999522,6.363445842426351,43.5625,,,,9.251968503937047,,,,,0.0,,1.0,-0.7994933724403381,0.0,,0.0,-8.145801472490767,5.714285850524902,,-181.1428680419922,,,,,0.0,,-236.33365874850605,,,0.0,,-5.770818387146723E9,,1948.571533203125,,0.01488900000001081,1.0,,0.65,8.00190780348861,,9.251968503937047,,1.0,1.9811993454383576,0.0,,0.0,,,-175.05799557145707,0.0,,52.46875,,1.0,,0.0,0.0,,,,1.0,-153.71432495117188,1.0,,-5.324806283177075,,,1.0,13.84375,,
245.069483,,12.0,10.120408977760214,3650.0,4.28125,,,,,359.45870878330413,0.35,13.84375,,,1.0,0.0,,,0.0,,,1.0,,23.75,64.9375,,6.412214259588779,0.0,,0.0,20.9375,-0.4419690668582916,0.0482478141784668,0.0,0.0,,,0.35,0.0,1.0,,,0.038792000000000826,6.380371677570145,53.09375,,,,9.251968503937047,,,,,0.0,,1.0,-0.730277419090271,0.0,,0.0,-7.005299721440728,5.714285850524902,,-191.42861938476562,,,,,0.0,,-229.31907999450956,,,0.0,,-5.770818387146723E9,,2062.857421875,,0.010964999999998781,1.0,,0.65,8.00190780348861,,9.251968503937047,,1.0,1.932661440906982,0.0,,0.0,,,-165.60774165804682,0.0,,48.53125,,1.0,,1.03125,0.0,,,,1.0,-158.2857208251953,1.0,,-3.7991925916463387,,,1.0,11.5,,
245.090232,,12.0,4.662911372585994,3650.0,0.8125,,,,,355.7705578994014,0.35,13.40625,,,1.0,0.0,,,0.0,,,1.0,,10.09375,64.875,,6.764999557675125,0.0,,0.0,20.84375,-0.42484816908836365,0.0482478141784668,0.0,0.0,,,0.35,0.0,1.0,,,0.02074899999999502,6.3794441781325455,48.09375,,,,9.212598425196889,,,,,0.0,,1.0,-0.6744895577430725,0.0,,0.0,-6.4152986783882255,5.714285850524902,,-191.42861938476562,,,,,0.0,,-225.02841993733495,,,0.0,,-5.770818387146723E9,,2062.857421875,,0.006953000000009979,1.0,,0.65,8.00190780348861,,9.212598425196889,,1.0,1.9187423696359658,0.0,,0.0,,,-160.4945912453869,0.0,,48.53125,,1.0,,4.15625,0.0,,,,1.0,-158.2857208251953,1.0,,-3.032798899550663,,,1.0,14.09375,,
245.104993,,12.0,359.0642987728135,3650.0,0.0,,,,,3.698423043830664,0.35,13.40625,,,1.0,0.0,,,0.0,,,1.0,,6.90625,64.96875,,7.05767073068894,0.0,,0.0,14.15625,-0.3090609312057495,0.0482478141784668,0.0,0.0,,,0.35,0.0,1.0,,,0.01476100000002134,6.290970017385634,48.09375,,,,9.251968503937047,,,,,0.0,,1.0,-0.6095461845397949,0.0,,0.0,-5.795358399963334,5.714285850524902,,-196.5714569091797,,,,,0.0,,-220.61528205964407,,,0.0,,-5.770818387146723E9,,2062.857421875,,0.012691999999987047,1.0,,0.65,8.00190780348861,,9.251968503937047,,1.0,1.8806969486407454,0.0,,0.0,,,-155.50395235031374,0.0,,43.8125,,1.0,,0.0,0.0,,,,1.0,-161.1428680419922,1.0,,-2.2665230346188636,,,1.0,14.09375,,
245.126144,,12.0,357.83756440641497,3650.0,0.0,,,,,4.753200860087395,0.35,13.03125,,,1.0,0.0,,,0.0,,,1.0,,3.96875,65.65625,,6.961578144075162,0.0,,0.0,4.5625,-0.2625202238559723,0.0482478141784668,0.0,0.0,,,0.35,0.0,1.0,,,0.02115100000000325,6.054860867420725,56.5625,,,,9.212598425196887,,,,,0.0,,1.0,-0.5401471257209778,0.0,,0.0,-4.982990856593382,5.714285850524902,,-202.28575134277344,,,,,0.0,,-215.75225830918112,,,0.0,,-5.770818387146723E9,,2188.57177734375,,0.009000999999983605,1.0,,0.65,8.00190780348861,,9.212598425196887,,1.0,1.9560706270865995,0.0,,0.0,,,-150.9631922988067,0.0,,53.40625,,1.0,,0.0,0.0,,,,1.0,-162.28573608398438,1.0,,-1.5022017845558011,,,1.0,14.25,,
245.146853,,12.0,351.2506190563912,3650.0,0.0,,,-1.0,,7.055107442847275,0.35,14.15625,11.15015659282895,9.5625,1.0,0.0,,0.04232804477214813,0.0,,,1.0,,0.0,64.9375,71.429434125,6.4039059008966035,0.0,0.04232804477214813,0.0,0.0,-0.25043487548828125,0.04913663864135742,0.0,0.0,,0.0,0.35,0.0,0.0,,,0.020708999999982325,5.24730969462379,49.65625,0.0,,,9.291338582677202,0.0,,,,0.0,,1.0,-0.48094117641448975,0.0,,0.0,-3.188477475201445,5.714285850524902,8.850000000000001,-205.7142791748047,101.15015659282895,167.625,,,0.0,0.17041015625,-205.48398292727367,,0.0,0.0,,-5.770818387146723E9,,2422.857421875,8.9926279296875,0.03367400000001908,1.0,,0.0,6.923727316697123,,9.291338582677202,0.0,0.0,1.967313486464649,0.0,-1.0,0.0,0.3759765625,83.0,-142.4239249141829,0.0,,49.25,0.4541015625,1.0,0.48931971192359924,0.0,0.0,0.0,,0.0,1.0,-158.28575134277344,1.0,0.0,0.01347547524685666,,,0.0,14.59375,,
245.188026,,12.0,358.82550693347673,3650.0,0.0,,,,,9.3344001209077,0.35,14.15625,,,1.0,0.0,,,0.0,,,1.0,,0.0,65.0,,6.971591975953444,0.0,,0.0,0.0,-0.25043487548828125,0.04913663864135742,0.0,0.0,,,0.35,0.0,0.0,,,0.04117300000001478,5.020989117398085,58.59375,,,,9.330708661417361,,,,,0.0,,1.0,-0.38557085394859314,0.0,,0.0,-2.7243662208180552,5.714285850524902,,-208.0,,,,,0.0,,-201.11207286256962,,,0.0,,-5.770818387146723E9,,2537.143310546875,,0.010878999999988537,1.0,,0.0,6.923727316697123,,9.330708661417361,,0.0,1.9658775840844152,0.0,,0.0,,,-137.39219168751288,0.0,,49.25,,1.0,,0.0,0.0,,,,1.0,-158.28575134277344,1.0,,0.761429767158667,,,0.0,13.875,,
245.207947,,12.0,355.2409274688575,3650.0,0.0,,,,,4.366353994147885,0.35,13.34375,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,7.05598521330613,0.0,,0.0,0.0,-0.14938810467720032,0.04913663864135742,0.0,0.0,,,0.35,0.0,0.0,,,0.019920999999982314,4.787845341547196,51.5625,,,,9.251968503937047,,,,,0.0,,1.0,-0.3508407771587372,0.0,,0.0,-2.0273522980341596,-22.85714340209961,,-208.0,,,,,0.0,,-196.20357466590764,,,0.0,,-5.770818387146723E9,,2537.143310546875,,0.020812000000006492,1.0,,0.0,6.923727316697123,,9.251968503937047,,0.0,2.110003957178738,0.0,,0.0,,,-132.89679945189033,0.0,,51.25,,1.0,,0.0,0.0,,,,1.0,-158.28575134277344,1.0,,1.5006403086189053,,,0.0,12.875,,
245.234939,,12.0,324.0350781177283,3650.0,0.0,,,,,1.4302407655443194,0.35,13.59375,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,6.977637987101716,0.0,,0.0,0.0,-0.11365093290805817,0.04913663864135742,0.0,0.0,,,0.35,0.0,0.0,,,0.02699200000000701,4.332137249328755,49.46875,,,,9.173228346456732,,,,,0.0,,1.0,-0.3255104124546051,0.0,,0.0,-1.2592310450915676,-22.85714340209961,,-205.71426391601562,,,,,0.0,,-191.08191551775354,,,0.0,,-5.770818387146723E9,,2645.71435546875,,0.011098000000004049,1.0,,0.0,6.923727316697123,,9.173228346456732,,0.0,1.917631532859918,0.0,,0.0,,,-128.6148263456098,0.0,,49.21875,,1.0,,0.0,0.0,,,,1.0,-157.1428985595703,1.0,,2.22958794845929,,,0.0,13.875,,
245.251956,,12.0,339.0641248950564,3650.0,0.0,,,,,11.828725957182675,0.35,13.53125,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,7.411401420300592,0.0,,0.0,0.0,-0.1342204064130783,0.04913663864135742,0.0,0.0,,,0.35,0.0,0.0,,,0.01701700000000983,3.8313975767173876,49.25,,,,9.094488188976417,,,,,0.0,,0.999176025390625,-0.269905686378479,0.0,,0.0,-0.758865251294246,-62.85714340209961,,-205.71426391601562,,,,,0.0,,-186.4244842638758,,,0.0,,-5.770818387146723E9,,2748.571533203125,,0.009084000000001424,1.0,,0.0,6.923727316697123,,9.094488188976417,,0.0,2.0519364203923645,0.0,,0.0,,,-123.86850716920287,0.0,,48.71875,,1.0,,0.0,0.0,,,,1.0,-153.7143096923828,1.0,,2.94683545885605,,,0.0,14.65625,,
245.269479,,12.0,344.64957941338815,3650.0,0.0,,,,,1.7179375356608209,0.35,12.125,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,7.928863964351237,0.0,,0.0,0.0,-0.17151401937007904,0.04913663864135742,0.0,0.0,,,0.35,0.0,0.0,,,0.017522999999982858,3.5152721022682125,50.25,,,,9.094488188976417,,,,,0.0,,1.0,-0.3190710246562958,0.0,,0.0,-0.3133995728693293,-62.85714340209961,,-199.99998474121094,,,,,0.0,,-181.80578127130997,,,0.0,,-5.770818387146723E9,,2748.571533203125,,0.009338000000013835,1.0,,0.0,6.923727316697123,,9.094488188976417,,0.0,2.149166646452046,0.0,,0.0,,,-119.08338923035447,0.0,,48.71875,,1.0,,0.0,0.0,,,,1.0,-153.7143096923828,1.0,,3.651032409306289,,,0.0,12.5,,
245.286861,,12.0,337.08913801218995,3650.0,0.0,,,,,10.125930130999382,0.35,12.125,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,8.196161034645868,0.0,,0.0,0.0,-0.051850948482751846,0.04913663864135742,0.0,0.0,,,0.35,0.0,0.0,,,0.017381999999997788,3.105758809057368,49.40625,,,,9.094488188976417,,,,,0.0,,1.0,-0.269325852394104,0.0,,0.0,0.24283801050063403,-68.57142639160156,,-195.99998474121094,,,,,0.0,,-176.89508931638107,,,0.0,,-5.770818387146723E9,,2748.571533203125,,0.01065900000000397,1.0,,0.0,6.923727316697123,,9.094488188976417,,0.0,2.0375137314419165,0.0,,0.0,,,-114.59048462955826,0.0,,45.96875,,1.0,,0.0,0.0,,,,1.0,-149.14288330078125,1.0,,4.340918527823568,,,0.0,13.25,,
245.30515500000004,,12.0,330.8068940099509,3650.0,0.0,,,,,6.793741062623922,0.35,13.5,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,8.764503023761094,0.0,,0.0,0.0,-0.016113772988319397,0.04895782470703125,0.0,0.0,,,0.35,0.0,0.0,,,0.01829400000002579,2.5345773261096416,49.40625,,,,9.133858267716574,,,,,0.0,,1.0,-0.2302926778793335,0.0,,0.0,0.6330720842979503,-68.57142639160156,,-195.99998474121094,,,,,0.0,,-172.24639867153013,,,0.0,,-5.770818387146723E9,,2857.14306640625,,0.009467999999998256,1.0,,0.0,6.540049834249664,,9.133858267716574,,0.0,2.2225614258076085,0.0,,0.0,,,-109.83536997304341,0.0,,44.96875,,1.0,,0.0,0.0,,,,1.0,-140.57147216796875,1.0,,5.015323596178497,,,0.0,14.59375,,
245.320888,,12.0,342.58713021395744,3650.0,0.0,,,,,1.073856253223113,0.35,15.0625,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,9.318735649001567,0.0,,0.0,0.0,-0.029755547642707825,0.04895782470703125,0.0,0.0,,,0.35,0.0,0.0,,,0.01573299999998312,2.05064818908896,53.15625,,,,9.173228346456732,,,,,0.0,,1.0,-0.24134036898612976,0.0,,0.0,1.013801562722847,-68.57142639160156,,-195.99998474121094,,,,,0.0,,-167.54770698017728,,,0.0,,-5.770818387146723E9,,2965.714599609375,,0.020690000000001874,1.0,,0.0,6.540049834249664,,9.173228346456732,,0.0,2.232116553261103,0.0,,0.0,,,-105.13022964773239,0.0,,43.71875,,1.0,,0.0,0.0,,,,1.0,-140.57147216796875,1.0,,5.673169387223631,,,0.0,14.59375,,
245.348237,,12.0,335.92515126487825,3650.0,0.0,,,,,3.153628968287931,0.35,13.6875,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,9.032410638116858,0.0,,0.0,0.0,-0.08117923885583878,0.04895782470703125,0.0,0.0,,,0.35,0.0,0.0,,,0.027349000000015167,1.4160992721125272,43.375,,,,9.173228346456732,,,,,0.0,,1.0,-0.29621264338493347,0.0,,0.0,1.7972642098656948,-68.57142639160156,,-178.8571319580078,,,,,0.0,,-161.97579325421705,,,0.0,,-5.770818387146723E9,,3062.857177734375,,0.00911699999997495,1.0,,0.0,6.540049834249664,,9.173228346456732,,0.0,2.1472432700179427,0.0,,0.0,,,-101.29862642027807,0.0,,41.53125,,1.0,,0.0,0.0,,,,1.0,-132.00003051757812,1.0,,6.313469528924124,,,0.0,12.3125,,
245.365041,,12.0,334.635498890245,3650.0,3.1875,,,-1.0,,9.694562561077625,0.35,15.03125,-17.77450799426404,9.0,1.0,0.0,,0.04232804477214813,0.0,,,1.0,,0.0,0.0,70.74278868750001,10.236976573942457,0.0,0.04232804477214813,0.0,0.0,-0.05789361149072647,0.04895782470703125,0.0,0.0,,0.0,0.35,0.0,0.0,,,0.01680399999997917,1.002815378517942,42.8125,0.0,,,9.192913385826811,0.0,,,,0.0,,1.0,-0.2865382730960846,0.0,,0.0,2.4194385520635038,-68.57142639160156,9.9,-178.8571319580078,72.22549200573596,112.0,,,0.0,0.16796875,-152.52214849169056,,0.0,0.0,,-5.770818387146723E9,,3062.857177734375,9.928716064453125,0.01943600000001311,1.0,,0.0,6.540049834249664,,9.192913385826811,0.0,0.0,2.2269335100117624,0.0,-1.0,0.0,0.377685546875,102.0,-91.94467385041305,0.0,,38.4375,0.45458984375,1.0,0.4891308844089508,2.46875,0.0,0.0,,0.0,1.0,-132.00003051757812,1.0,0.0,7.537926839034732,,,0.0,13.90625,,
245.395354,,12.0,346.2244828393449,3650.0,0.0,,,,,11.714875582461739,0.35,15.46875,,,1.0,0.0,,,0.0,,,1.0,,0.0,0.0,,9.194410147788616,0.0,,0.0,0.0,-0.05789361149072647,0.04895782470703125,0.0,0.0,,,0.35,0.0,0.0,,,0.030313000000006696,0.6254774079247067,48.09375,,,,9.21259842519689,,,,,0.0,,1.0,-0.12063966691493988,0.0,,0.0,2.940721765140424,-68.57142639160156,,-166.8571319580078,,,,,0.0,,-151.4795820655367,,,0.0,,-5.770818387146723E9,,3165.71484375,,0.007443999999992457,1.0,,0.0,6.540049834249664,,9.21259842519689,,0.0,2.3057422735716653,0.0,,0.0,,,-92.9872402765669,0.0,,39.9375,,1.0,,0.0,0.0,,,,1.0,-124.57146453857422,1.0,,7.537926839034732,,,0.0,15.4375,,
