TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
910.401998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.401894,,0.0,117.1428451538086,,10.95,,,,-1.0,0.1845703125,,,119.36620731891897,0.0,-1.0,,0.05059528350830078,,,,,12.216290293438329,0.0,1.0,,,0.005336000000056629,0.0,,,,,,0.0,,,-0.0,0.40625,,0.22565385699272156,6.485482170082354,-1.0,,0.35595703125,0.0,,219.0,119.36620731891897,,25.211014525440447,,,,,0.45947265625,,0.23898908495903015,0.03125,,0.0,,0.0,731.0,,118.28572845458984,,,1.0,,,,0.0,0.2370677888393402,,,-1.0,
910.408346,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006452000000081171,,,,,,,,,,,,,,,,,,,,,,,,,
910.408455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.408346,,0.0,117.71428680419922,,10.95,,,,-1.0,0.1845703125,,,119.36620731891897,0.0,-1.0,,0.05059528350830078,,,,,12.216290293438329,0.0,1.0,,,0.004529999999931533,0.0,,,,,,0.0,,,-0.0,0.0,,0.22565385699272156,6.485482170082354,-1.0,,0.35595703125,0.0,,260.0,119.36620731891897,,25.240332705477076,,,,,0.45947265625,,0.46900317072868347,0.0,,0.0,,0.0,772.0,,118.28572082519531,,,1.0,,,,0.0,0.23136082291603088,,,-1.0,
910.413985,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005638999999973748,,,,,,,,,,,,,,,,,,,,,,,,,
910.414124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.413985,,0.0,117.71428680419922,,10.95,,,,-1.0,0.1845703125,,,119.36620731891897,0.0,-1.0,,0.05059528350830078,,,,,12.216290293438329,0.0,1.0,,,0.0053679999999758365,0.0,,,,,,0.0,,,-0.0,0.0,,0.22565385699272156,6.485482170082354,-1.0,,0.35595703125,0.0,,301.0,119.36620731891897,,25.259239421044846,,,,,0.45947265625,,0.5337963104248047,0.0,,0.0,,0.0,813.0,,118.28572082519531,,,1.0,,,,0.0,0.23136082291603088,,,-1.0,
910.420655,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006669999999985521,,,,,,,,,,,,,,,,,,,,,,,,,
910.420762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.420655,,0.0,117.71428680419922,,10.95,,,,-1.0,0.1845703125,,,119.36620731892074,0.0,-1.0,,0.05059528350830078,,,,,12.216290293438329,0.0,1.0,,,0.004508999999984553,0.0,,,,,,0.0,,,-0.0,0.0,,0.22565385699272156,6.485482170082354,-1.0,,0.35595703125,0.0,,342.0,119.36620731892074,,25.275582583608948,,,,,0.45947265625,,0.3107782304286957,0.0,,0.0,,0.0,854.0,,118.28572082519531,,,1.0,,,,0.0,0.23136082291603088,,,-1.0,
910.426238,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005583000000001448,,,,,,,,,,,,,,,,,,,,,,,,,
910.426376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.426238,,0.0,117.71428680419922,,10.95,,,,-1.0,0.1845703125,,,119.36620731892074,0.0,-1.0,,0.05059528350830078,,,,,12.216290293438329,0.0,1.0,,,0.0086629999999559,0.0,,,,,,0.0,,,-0.0,5.0,,0.22565385699272156,6.485482170082354,-1.0,,0.35595703125,0.0,,383.0,119.36620731892074,,25.291978041081475,,,,,0.45947265625,,0.3615732192993164,0.0,,0.0,,0.0,895.0,,118.28572082519531,,,1.0,,,,0.0,0.23136082291603088,,,-1.0,
910.43633,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010091999999986001,,,,,,,,,,,,,,,,,,,,,,,,,
910.436432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.43633,,0.0,117.71428680419922,,10.95,,,,-1.0,0.1845703125,,,119.36620731892074,0.0,-1.0,,0.05059528350830078,,,,,12.216290293438329,0.0,1.0,,,0.006200000000035288,0.0,,,,,,0.0,,,-0.0,5.0,,0.23136082291603088,6.485482170082354,-1.0,,0.35595703125,0.0,,424.0,119.36620731892074,,25.32624766430492,,,,,0.45947265625,,0.4930555522441864,0.0,,0.0,,0.0,936.0,,118.28572082519531,,,1.0,,,,0.0,0.23136082291603088,,,-1.0,
910.445254,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00892399999997906,,,,,,,,,,,,,,,,,,,,,,,,,
910.445378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.445254,,0.84375,117.71427154541016,,10.850000000000001,,,,-1.0,0.183837890625,,,119.36620731892074,0.0,-1.0,,0.05059528350830078,,,,,12.216290293438329,0.0,1.0,,,0.047331999999983054,0.0,,,,,,0.0,,,-0.0,0.0,,0.23136082291603088,6.485482170082354,-1.0,,0.354736328125,0.0,,118.0,119.36620731892074,,25.352338069433124,,,,,0.46142578125,,0.26594725251197815,2.5625,,0.0,,0.0,723.0,,117.71430969238281,,,1.0,,,,0.0,0.23136082291603088,,,-1.0,
910.494768,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.04951400000004469,,,,,,,,,,,,,,,,,,,,,,,,,
910.494904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.494768,,1.03125,117.71427154541016,,10.8,,,,-1.0,0.183837890625,,,119.3662073189225,0.0,-1.0,,0.05059528350830078,,,,,12.216290293438329,0.0,1.0,,,0.006332999999926869,0.0,,,,,,0.0,,,-0.0,4.03125,,0.23136082291603088,6.485482170082354,-1.0,,0.354736328125,0.0,,78.0,119.3662073189225,,25.436595433059498,,,,,0.46142578125,,0.7914614081382751,2.0625,,0.0,,0.0,764.0,,117.71430969238281,,,1.0,,,,0.0,0.23136082291603088,,,-1.0,
910.505048,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,,0.010279999999966094,,,,,,,,,,,,,,,,,,,,,,,,,
910.505202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.505048,,0.0,117.14286041259766,,10.7,,,,-1.0,0.183837890625,,,119.36620731891897,0.0,-1.0,,0.051177263259887695,,,,,12.033628798278803,0.0,1.0,,,0.025595000000066648,0.0,,,,,,3.65625,,,-0.0,0.0,,0.2370677888393402,6.61418177116022,-1.0,,0.354736328125,0.0,,27.0,119.36620731891897,,25.469908584268293,,,,,0.46142578125,,0.33082273602485657,7.75,,0.0,,0.0,805.0,,117.14288330078125,,,1.0,,,,0.0,0.2370677888393402,,,-1.0,
910.548769,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.043721000000005006,,,,,,,,,,,,,,,,,,,,,,,,,
910.548901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.548769,,8.5,116.5714111328125,,10.55,,,,-1.0,0.1865234375,,,119.36620731892074,0.0,-1.0,,0.051177263259887695,,,,,12.033628798278803,0.0,1.0,,,0.006941999999980908,0.0,,,,,,0.0,,,-0.0,1.0,,0.24280525743961334,6.61418177116022,-1.0,,0.353271484375,0.0,,68.0,119.36620731892074,,25.484304671008218,,,,,0.460205078125,,0.35395026206970215,6.25,,0.0,,0.0,567.0,,116.57146453857422,,,1.0,,,,0.0,0.24280525743961334,,,-1.0,
910.562164,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013395000000059554,,,,,,,,,,,,,,,,,,,,,,,,,
910.562499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.562164,,8.15625,116.5714111328125,,10.55,,,,-1.0,0.1865234375,,,119.36620731892074,0.0,-1.0,,0.051177263259887695,,,,,12.033628798278803,0.0,1.0,,,0.009600999999975102,0.0,,,,,,0.0,,,-0.0,1.0,,0.24280525743961334,6.61418177116022,-1.0,,0.353271484375,0.0,,109.0,119.36620731892074,,25.490478909140084,,,,,0.460205078125,,0.27874261140823364,6.25,,0.0,,0.0,604.0,,116.57146453857422,,,1.0,,,,0.0,0.24280525743961334,,,-1.0,
910.573272,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011107999999921958,,,,,,,,,,,,,,,,,,,,,,,,,
910.573423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.573272,,8.15625,116.57142639160156,,10.55,,,,-1.0,0.1865234375,,,119.36620731892074,0.0,-1.0,,0.051177263259887695,,,,,12.033628798278803,0.0,1.0,,,0.007725000000050386,0.0,,,,,,0.0,,,-0.0,0.0,,0.24851222336292267,6.61418177116022,-1.0,,0.353271484375,0.0,,150.0,119.36620731892074,,25.497613184085136,,,,,0.460205078125,,0.5535441637039185,7.71875,,0.0,,0.0,645.0,,116.0,,,1.0,,,,0.0,0.24280525743961334,,,-1.0,
910.583574,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010302000000024236,,,,,,,,,,,,,,,,,,,,,,,,,
910.583964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.583574,,1.40625,116.57142639160156,,10.55,,,,-1.0,0.1865234375,,,119.36620731892074,0.0,-1.0,,0.051177263259887695,,,,,12.033628798278803,0.0,1.0,,,0.006883000000016182,0.0,,,,,,0.0,,,-0.0,0.0,,0.24851222336292267,6.61418177116022,-1.0,,0.353271484375,0.0,,191.0,119.36620731892074,,25.506671062217006,,,,,0.460205078125,,0.35494518280029297,7.71875,,0.0,,0.0,686.0,,116.0,,,1.0,,,,0.0,0.24280525743961334,,,-1.0,
910.593075,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009501000000000204,,,,,,,,,,,,,,,,,,,,,,,,,
910.593657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.593075,,1.40625,116.57142639160156,,10.5,,,,-1.0,0.1865234375,,,119.36620731892074,0.0,-1.0,,0.051177263259887695,,,,,12.033628798278803,0.0,1.0,,,0.00823800000000574,0.0,,,,,,0.0,,,-0.0,0.03125,,0.24851222336292267,6.61418177116022,-1.0,,0.353271484375,0.0,,232.0,119.36620731892074,,25.52079248225363,,,,,0.460205078125,,0.4360491633415222,6.34375,,0.0,,0.0,727.0,,116.0,,,1.0,,,,0.0,0.24851222336292267,,,-1.0,
910.604105,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011030000000005202,,,,,,,,,,,,,,,,,,,,,,,,,
910.604565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.604105,,1.09375,116.57142639160156,,10.5,,,,-1.0,0.1865234375,,,119.36620731891897,0.0,-1.0,,0.051177263259887695,,,,,12.033628798278803,0.0,1.0,,,0.006766999999967993,0.0,,,,,,0.0,,,-0.0,0.03125,,0.24851222336292267,6.61418177116022,-1.0,,0.353271484375,0.0,,273.0,119.36620731891897,,25.534443600385504,,,,,0.460205078125,,0.2935146391391754,6.34375,,0.0,,0.0,768.0,,116.0,,,1.0,,,,0.0,0.24851222336292267,,,-1.0,
910.613245,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009140000000002146,,,,,,,,,,,,,,,,,,,,,,,,,
910.613565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.613245,,1.09375,116.0,,10.5,,,,-1.0,0.1865234375,,,119.36620731891897,0.0,-1.0,,0.051177263259887695,,,,,12.033628798278803,0.0,1.0,,,0.007603000000017346,0.0,,,,,,7.25,,,-0.0,5.25,,0.24851222336292267,6.61418177116022,-1.0,,0.353271484375,0.0,,314.0,119.36620731891897,,25.550391238517378,,,,,0.460205078125,,0.4468937814235687,7.5,,0.0,,0.0,809.0,,116.0000228881836,,,1.0,,,,0.0,0.24851222336292267,,,-1.0,
910.623233,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009988000000021202,,,,,,,,,,,,,,,,,,,,,,,,,
910.6236529999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.623233,,8.65625,115.42858123779297,,10.45,,,,-1.0,0.1865234375,,,119.3662073189225,0.0,-1.0,,0.051177263259887695,,,,,12.033628798278803,0.0,1.0,,,0.016462999999930616,0.0,,,,,,7.25,,,-0.0,7.1875,,0.24851222336292267,6.61418177116022,-1.0,,0.353271484375,0.0,,177.0,119.3662073189225,,25.56539181855401,,,,,0.460205078125,,0.3455447256565094,7.4375,,0.0,,0.0,850.0,,116.00001525878906,,,1.0,,,,0.0,0.2542191743850708,,,-1.0,
910.64302,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01978699999995115,,,,,,,,,,,,,,,,,,,,,,,,,
910.643388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.64302,,8.0625,115.42858123779297,,10.3,,,,-1.0,0.189208984375,,,119.36620731892074,0.0,-1.0,,0.051177263259887695,,,,,12.033628798278803,0.0,1.0,,,0.042964999999981046,0.0,,,,,,1.59375,,,-0.0,8.03125,,0.2542191743850708,6.61418177116022,-1.0,,0.34912109375,0.0,,27.0,119.36620731892074,,25.629419682143748,,,,,0.4619140625,,0.3178074061870575,7.59375,,0.0,,0.0,481.0,,116.00001525878906,,,1.0,,,,0.0,0.2542191743850708,,,-1.0,
910.688177,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.04515700000001743,,,,,,,,,,,,,,,,,,,,,,,,,
910.68831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.688177,,7.5,116.0000228881836,,10.4,,,,-1.0,0.189208984375,,,119.3662073189225,0.0,-1.0,,0.05235886573791504,,,,,11.424591018449835,0.0,1.0,,,0.011940999999978885,0.0,,,,,,0.375,,,-0.0,0.15625,,0.2542191743850708,6.498786795124869,-1.0,,0.34912109375,0.0,,68.0,119.3662073189225,,25.678930560971587,,,,,0.4619140625,,0.4472995102405548,7.65625,,0.0,,0.0,522.0,,115.4285888671875,,,1.0,,,,0.0,0.24851222336292267,,,-1.0,
910.701305,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013128000000051543,,,,,,,,,,,,,,,,,,,,,,,,,
910.701595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.701305,,7.5,116.0000228881836,,10.4,,,,-1.0,0.189208984375,,,119.36620731891897,0.0,-1.0,,0.05235886573791504,,,,,11.424591018449835,0.0,1.0,,,0.004818000000000211,0.0,,,,,,0.375,,,-0.0,0.15625,,0.2542191743850708,6.498786795124869,-1.0,,0.34912109375,0.0,,109.0,119.36620731891897,,25.694701657198692,,,,,0.4619140625,,0.29973429441452026,7.65625,,0.0,,0.0,563.0,,115.4285888671875,,,1.0,,,,0.0,0.24851222336292267,,,-1.0,
910.708533,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007227999999940948,,,,,,,,,,,,,,,,,,,,,,,,,
910.709174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.708533,,0.21875,116.0000228881836,,10.4,,,,-1.0,0.189208984375,,,119.36620731891897,0.0,-1.0,,0.05235886573791504,,,,,11.424591018449835,0.0,1.0,,,0.0052550000000337604,0.0,,,,,,0.375,,,-0.0,3.40625,,0.2542191743850708,6.498786795124869,-1.0,,0.34912109375,0.0,,150.0,119.36620731891897,,25.703343877858035,,,,,0.4619140625,,0.34746867418289185,7.59375,,0.0,,0.0,604.0,,115.4285888671875,,,1.0,,,,0.0,0.24851222336292267,,,-1.0,
910.71482,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006287000000043008,,,,,,,,,,,,,,,,,,,,,,,,,
910.71493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.71482,,0.21875,116.0000228881836,,10.4,,,,-1.0,0.189208984375,,,119.36620731891897,0.0,-1.0,,0.05235886573791504,,,,,11.424591018449835,0.0,1.0,,,0.005968999999936386,0.0,,,,,,0.25,,,-0.0,3.40625,,0.2542191743850708,6.498786795124869,-1.0,,0.34912109375,0.0,,191.0,119.36620731891897,,25.713110018517376,,,,,0.4619140625,,0.5755282640457153,7.59375,,0.0,,0.0,645.0,,115.4285888671875,,,1.0,,,,0.0,0.24851222336292267,,,-1.0,
910.722083,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007262999999966269,,,,,,,,,,,,,,,,,,,,,,,,,
910.722254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.722083,,0.21875,116.0000228881836,,10.45,,,,-1.0,0.189208984375,,,119.3662073189225,0.0,-1.0,,0.05235886573791504,,,,,11.424591018449835,0.0,1.0,,,0.006166000000007443,0.0,,,,,,0.25,,,-0.0,3.40625,,0.2542191743850708,6.498786795124869,-1.0,,0.34912109375,0.0,,232.0,119.3662073189225,,25.734773441740824,,,,,0.4619140625,,0.32147687673568726,7.59375,,0.0,,0.0,686.0,,115.4285888671875,,,1.0,,,,0.0,0.24851222336292267,,,-1.0,
910.731436,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009353000000032807,,,,,,,,,,,,,,,,,,,,,,,,,
910.731843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.731436,,7.09375,115.42860412597656,,10.45,,,,-1.0,0.189208984375,,,119.3662073189225,0.0,-1.0,,0.05235886573791504,,,,,11.424591018449835,0.0,1.0,,,0.00684200000000601,0.0,,,,,,0.25,,,-0.0,0.0,,0.2542191743850708,6.498786795124869,-1.0,,0.34912109375,0.0,,273.0,119.3662073189225,,25.746787342400165,,,,,0.4619140625,,0.36327582597732544,7.125,,0.0,,0.0,727.0,,115.42858123779297,,,1.0,,,,0.0,0.2542191743850708,,,-1.0,
910.741727,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010290999999938322,,,,,,,,,,,,,,,,,,,,,,,,,
910.742063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.741727,,8.125,116.57147216796875,,10.350000000000001,,,,-1.0,0.189208984375,,,119.36620731892074,0.0,-1.0,,0.05235886573791504,,,,,11.424591018449835,0.0,1.0,,,0.04308600000001661,0.0,,,,,,0.0,,,-0.0,2.375,,0.24851222336292267,6.498786795124869,-1.0,,0.34912109375,0.0,,76.0,119.36620731892074,,25.768897979909323,,,,,0.4619140625,,0.31577590107917786,7.03125,,0.0,,0.0,637.0,,116.00001525878906,,,1.0,,,,0.0,0.24280525743961334,,,-1.0,
910.787085,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.04535800000007839,,,,,,,,,,,,,,,,,,,,,,,,,
910.787321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.787085,,8.6875,117.14288330078125,,10.600000000000001,,,,-1.0,0.189208984375,,,119.36620731892074,0.0,-1.0,,0.05235886573791504,,,,,11.424591018449835,0.0,1.0,,,0.011248999999907028,0.0,,,,,,0.0,,,-0.0,0.0,,0.24851222336292267,6.498786795124869,-1.0,,0.347900390625,0.0,,14.0,119.36620731892074,,25.8190001730595,,,,,0.462890625,,0.512990415096283,8.375,,0.0,,0.0,678.0,,116.00001525878906,,,1.0,,,,0.0,0.2370677888393402,,,-1.0,
910.802208,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.015122999999903186,,,,,,,,,,,,,,,,,,,,,,,,,
910.803308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.802208,,0.03125,117.14288330078125,,10.600000000000001,,,,-1.0,0.189208984375,,,119.36620731891897,0.0,-1.0,,0.05159401893615723,,,,,11.178972885234293,0.0,1.0,,,0.009498000000007778,0.0,,,,,,0.0,,,-0.0,0.0,,0.24851222336292267,6.579744202354041,-1.0,,0.347900390625,0.0,,55.0,119.36620731891897,,25.829400118847047,,,,,0.462890625,,0.3160957992076874,8.375,,0.0,,0.0,719.0,,116.00001525878906,,,1.0,,,,0.0,0.2370677888393402,,,-1.0,
910.813616,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.011408000000074026,,,,,,,,,,,,,,,,,,,,,,,,,
910.813993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.813616,,0.03125,117.14288330078125,,10.600000000000001,,,,-1.0,0.189208984375,,,119.36620731891897,0.0,-1.0,,0.05159401893615723,,,,,11.178972885234293,0.0,1.0,,,0.007519999999999527,0.0,,,,,,0.0,,,-0.0,1.0,,0.24280525743961334,6.579744202354041,-1.0,,0.347900390625,0.0,,96.0,119.36620731891897,,25.832838491887344,,,,,0.462890625,,0.43927595019340515,7.4375,,0.0,,0.0,760.0,,116.5714340209961,,,1.0,,,,0.0,0.24280525743961334,,,-1.0,
910.823423,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009807000000023436,,,,,,,,,,,,,,,,,,,,,,,,,
910.823683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
910.823423,,4.0625,117.14288330078125,,10.65,,,,-1.0,0.189208984375,,,119.3662073189225,0.0,-1.0,,0.05159401893615723,,,,,11.178972885234293,0.0,1.0,,,0.0066869999999426,0.0,,,,,,0.0,,,-0.0,1.0,,0.24280525743961334,6.579744202354041,-1.0,,0.347900390625,0.0,,137.0,119.3662073189225,,25.831518111923973,,,,,0.462890625,,0.32879918813705444,7.4375,,0.0,,0.0,801.0,,116.5714340209961,,,1.0,,,,0.0,0.24280525743961334,,,-1.0,
910.832964,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009540999999899213,,,,,,,,,,,,,,,,,,,,,,,,,
910.8333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
