TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
21.148424,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05044600000000088,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,-0.5649586319923401,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12450762093067169,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.5634937882423401,,1.0,
21.200916,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05249200000000087,,,,,,,,,,,,,,,,,,,,,,
21.204006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.200916,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.06439800000000062,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,-0.10644856095314026,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10842704027891159,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.10498367249965668,,1.0,
21.276138,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.07522200000000012,,,,,,,,,,,,,,,,,,,,,,
21.276514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.276138,,87.96875,0.0,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05479500000000215,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,-0.5691091418266296,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12927263975143433,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,-0.5676442980766296,,1.0,
21.332715,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.056577000000000766,,,,,,,,,,,,,,,,,,,,,,
21.333081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.332715,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05565899999999857,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11575887352228165,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
21.392211,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05949599999999933,,,,,,,,,,,,,,,,,,,,,,
21.392589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.392211,,87.96875,0.0,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.06378400000000184,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12756015360355377,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
21.458993,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.0667819999999999,,,,,,,,,,,,,,,,,,,,,,
21.459393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.458993,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.053557999999998884,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11062979698181152,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
21.514672,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.055679000000001366,,,,,,,,,,,,,,,,,,,,,,
21.51507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.514672,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.059411999999998244,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13495635986328125,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
21.595805,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.08113299999999768,,,,,,,,,,,,,,,,,,,,,,
21.596268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.595805,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.058476000000002415,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11290805041790009,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
21.656046,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.06024100000000132,,,,,,,,,,,,,,,,,,,,,,
21.656322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.656046,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.061367000000000616,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12316659837961197,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
21.719068,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.06302200000000013,,,,,,,,,,,,,,,,,,,,,,
21.719364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.719068,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0649419999999985,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10832319408655167,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
21.785797,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.0667289999999987,,,,,,,,,,,,,,,,,,,,,,
21.786165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.785797,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05112500000000253,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10237365961074829,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
21.838697,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05290000000000106,,,,,,,,,,,,,,,,,,,,,,
21.839267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.838697,,87.96875,0.0,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05502299999999849,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12663856148719788,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
21.895332,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05663499999999999,,,,,,,,,,,,,,,,,,,,,,
21.895607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.895332,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05164299999999855,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1276017725467682,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
21.952121,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.05678900000000198,,,,,,,,,,,,,,,,,,,,,,
21.952416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
21.952121,,87.96875,0.0,11.350000000000001,,0.0,70.53617738589212,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.06778099999999654,0.0,,84.8,,,,87.96875,,,0.0,0.0,87.96875,,6.103701889514923E-4,-1.0,-1.0,0.0,0.0,0.0,30.0,0.0,0.0,,,,,0.0,86.4,0.1180390790104866,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,6.408886983990669E-4,,1.0,
22.021597,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.0694759999999981,,,,,,,,,,,,,,,,,,,,,,
22.021875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.021597,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05355700000000141,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.16287434101104736,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
22.076744,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05514700000000161,,,,,,,,,,,,,,,,,,,,,,
22.0771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.076744,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05129999999999768,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11289255321025848,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
22.129753,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05300899999999942,,,,,,,,,,,,,,,,,,,,,,
22.130142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.129753,,87.96875,0.0,11.25,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.050800999999999874,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13208912312984467,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
22.183795,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.054041999999999035,,,,,,,,,,,,,,,,,,,,,,
22.184367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.183795,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05136299999999849,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10935096442699432,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
22.236811,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05301599999999951,,,,,,,,,,,,,,,,,,,,,,
22.237085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.236811,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.0527470000000001,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11500992625951767,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
22.291593,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05478199999999944,,,,,,,,,,,,,,,,,,,,,,
22.291867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.291593,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05040400000000034,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1243550032377243,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
22.343735000000002,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05214199999999991,,,,,,,,,,,,,,,,,,,,,,
22.344012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.343735000000002,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05645100000000269,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12342417985200882,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
22.401853,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.058118000000000336,,,,,,,,,,,,,,,,,,,,,,
22.404234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.401853,,87.96875,0.0,11.25,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05523099999999914,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11500333994626999,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
22.458722,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.0568690000000025,,,,,,,,,,,,,,,,,,,,,,
22.459031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.458722,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.057820999999997014,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12626126408576965,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
22.518224,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.403548975,,,,0.0,,,,,,,,,,,0.05950199999999839,,,,,,,,,,,,,,,,,,,,,,
22.518504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.518224,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.053571999999999065,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12505881488323212,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
22.573852,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05562799999999868,,,,,,,,,,,,,,,,,,,,,,
22.574131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.573852,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.053823000000001286,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11453113704919815,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
22.648769,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.07491700000000279,,,,,,,,,,,,,,,,,,,,,,
22.649154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.648769,,87.96875,0.0,11.2,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05371499999999685,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12247353047132492,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
22.704536,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.055766999999999456,,,,,,,,,,,,,,,,,,,,,,
22.711274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.704536,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.06090499999999821,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.106194406747818,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
22.767376,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.06283999999999779,,,,,,,,,,,,,,,,,,,,,,
22.767949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.767376,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05754900000000163,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1395888328552246,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
22.826812,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.0594360000000016,,,,,,,,,,,,,,,,,,,,,,
22.827089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.826812,,87.96875,0.0,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.052360000000000184,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,-1.0,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11007872223854065,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
22.881492,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05468000000000117,,,,,,,,,,,,,,,,,,,,,,
22.881769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.881492,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05748399999999876,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11183781176805496,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
22.941092,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.05959999999999965,,,,,,,,,,,,,,,,,,,,,,
22.941358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.941092,,87.96875,0.0,11.2,,0.0,66.52434054534677,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05342199999999764,0.0,,78.8,,,,87.96875,,,0.0,0.0,87.96875,,0.00158696249127388,-1.0,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,86.4,0.13434366881847382,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0016174810007214546,,1.0,
22.996115,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.54087806249998,,,,0.0,,,,,,,,,,,0.05502299999999849,,,,,,,,,,,,,,,,,,,,,,
22.996392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
22.996115,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05431000000000097,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1269247978925705,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
23.052282,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.056167000000002076,,,,,,,,,,,,,,,,,,,,,,
23.052586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
23.052282,,87.96875,0.0,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,-1.0,0.0,,0.0,-1.0,0.0,0.0,0.05311799999999778,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,-1.0,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11782913655042648,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
23.106893,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.054610999999997745,,,,,,,,,,,,,,,,,,,,,,
23.107179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
