TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
105.090743,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021174000000002025,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275486,,0.005164999999990982,
105.106991,,,,358.60869132846926,,0.0,,,,,0.33580202662398,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05190777778625488,1.0,,,,,-1.1117508053427234,,,,,,,,,,,,,,0.0,,,-0.4427721096460949,,,,,-0.0,,,,,,0.0,,,,,,,,6.575917018381131,,,,,0.0110542943322248,0.0,,,,,,0.0,,21.655967409740192,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.111771,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01885999999998944,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795171,,0.003124999999997158,
105.106991,,,,,,,,,,,,,0.0,,,,,,,,,,110.61164821428574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.127117,,,,359.2838959101084,,0.0,,,,,359.2838959101084,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05190777778625488,1.0,,,,,-1.115071345666246,,,,,,,,,,,,,,0.0,,,-0.44506343072057597,,,,,-0.0,,,,,,0.0,,,,,,,,6.575917018381131,,,,,0.008783699595851843,0.0,,,,,,0.0,,21.655967409740192,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.132857,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02012600000000475,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795171,,0.005235000000013201,
105.147008,,,,359.2802418088601,,0.0,,,,,359.9520173002899,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05216407775878906,1.0,,,,,-1.1135254671675983,,,,,,,,,,,,,,0.0,,,-0.44501560485977015,,,,,-0.0,,,,,,0.0,,,,,,,,6.485682741046108,,,,,0.006865763147384075,0.0,,,,,,0.0,,-11.92512875389214,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.150634,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019891000000001213,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905408,,0.006219000000001529,
105.166949,,,,358.950587106587,,,,,,,0.33388729748465307,,,,,,,,,,,,,,,,,,0.05216407775878906,1.0,,,,,-1.1135062639136208,,,,,,,,,,,,,,,,,-0.44383577936526464,,,,,,,,,,,,,,,,,,,6.485682741046108,,,,,0.009050071642888879,0.0,,,,,,,,-11.92512875389214,,,,,1.0,,,,,,,,,,,,,,,,,,
105.167348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,0.0,,,,,,,,,12.649025878906249,,-1.0,,,,,,,,,,,,,,70.0,,,,,,,,,,0.5294262170791626,,0.0,,,97.0,0.0,,,,,,,,
105.166949,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.170487,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019941000000002873,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015645,,0.0044790000000034524,
105.187868,,,,358.60869864469316,,0.0,,,,,359.61622751822,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05216407775878906,1.0,,,,,-1.1137380928605396,,88.4,,,,,,,,,,,,0.0,,,-0.4425085404397458,,,,,-0.0,,,,67.39996760774686,,0.0,,,,,,87.0,,6.485682741046108,,,,,0.00809353610457743,0.0,,,,,,0.0,,-11.92512875389214,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.204407,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02091899999999214,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015645,,0.00408000000000186,
105.20698,,,,358.95059256173255,,0.0,,,,,359.61841575721496,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05216407775878906,1.0,,,,,-1.1134891020132738,,,,,,,,,,,,,,0.0,,,-0.4414589688158142,,,,,-0.0,,,,,,0.0,,,,,,,,6.485682741046108,,,,,0.009768261514830684,0.0,,,,,,0.0,,-11.92512875389214,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.208317,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0191120000000069,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275488,,0.01734500000000594,
105.226996,,,,358.9505696495497,,0.0,,,,,359.95230120353125,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05216407775878906,1.0,,,,,-1.1124395769853574,,,,,,,,,,,,,,0.0,,,-0.4421843833213088,,,,,-0.0,,,,,,0.0,,,,,,,,6.485682741046108,,,,,0.010438242939935996,0.0,,,,,,0.0,,-11.92512875389214,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.228291,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015999999998257,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.85826771653533,,0.001885999999998944,
105.246994,,,,359.61836021030626,,0.0,,,,,359.61836021030626,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05216407775878906,1.0,,,,,-1.1113042257831869,,,,,,,,,,,,,,0.0,,,-0.4420302643957899,,,,,-0.0,,,,,,0.0,,,,,,,,6.485682741046108,,,,,0.008540265317964731,0.0,,,,,,0.0,,-11.92512875389214,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.24799,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999800000000107,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.85826771653533,,0.0015599999999977854,
105.246994,,,,,,,,,,,,,0.0,,,,,,,,,,110.74375892857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.267028,,,,359.2802418088601,,0.0,,,,,359.9520173002899,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05216407775878906,1.0,,,,,-1.111646555766093,,,,,,,,,,,,,,0.0,,,-0.4417383252504908,,,,,-0.0,,,,,,0.0,,,,,,,,6.485682741046108,,,,,0.00620491690542789,0.0,,,,,,0.0,,-11.92512875389214,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.270911,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020033999999995444,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.85826771653533,,0.001285999999993237,
105.28766099999999,,,,358.6168042908819,,0.0,,,,,359.6184629530224,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05216407775878906,1.0,,,,,-1.1133430155051538,,,,,,,,,,,,,,0.0,,,-0.4410625876436532,,,,,-0.0,,,,,,0.0,,,,,,,,6.485682741046108,,,,,0.005092679880447023,0.0,,,,,,0.0,,-11.92512875389214,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.291597,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020633000000003676,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645567,,0.004185000000006767,
105.30715,,,,359.9522535122515,,0.0,,,,,359.9045070735445,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05216407775878906,1.0,,,,,-1.1125741100123694,,,,,,,,,,,,,,0.0,,,-0.4404677554336412,,,,,-0.0,,,,,,0.0,,,,,,,,6.485682741046108,,,,,0.0071245528923876335,0.0,,,,,,0.0,,-11.92512875389214,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.311036,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019488999999992984,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015645,,0.004211999999995442,
105.317867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,0.0,,,,,,,,,12.6615908203125,,-1.0,,,,,,,,,,,,,,59.0,,,,,,,,,,0.49802282452583313,,0.0,,,72.0,0.0,,,,,,,,
105.327014,,,,358.60869132846926,,0.0,,,,,0.33580202662398,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.05216407775878906,1.0,,,,,-1.113225876199349,,,,,,,,,,,,,,0.0,,,-0.4395323165081225,,,,,-0.0,,,,,,0.0,,,,,,,,6.485682741046108,,,,,0.006390474146048828,0.0,,,,,,0.0,,-11.92512875389214,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.328598,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01986400000001254,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.85826771653533,,0.004159000000001356,
105.346951,,,,358.28310097730565,,0.0,,,,,0.33379338980105355,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09940290451049805,1.0,,,,,-1.1142554397159736,,,,,,,,,,,,,,0.0,,,-0.43923107758260366,,,,,-0.0,,,,,,0.0,,,,,,,,6.561843315665304,,,,,0.009577979058119064,0.0,,,,,,0.0,,-12.452673364701685,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.347982,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01993699999999876,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795173,,0.0021449999999987313,
105.366948,,,,358.94977698322924,,0.0,,,,,359.2839602842921,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09940290451049805,1.0,,,,,-1.1126120962753645,,,,,,,,,,,,,,0.0,,,-0.43972893326025936,,,,,-0.0,,,,,,0.0,,,,,,,,6.561843315665304,,,,,0.01013277358355665,0.0,,,,,,0.0,,-12.452673364701685,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.368005,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019996999999989384,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.85826771653533,,0.0013199999999926604,
105.387015,,,,359.28025770999346,,0.0,,,,,359.6161446310386,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09940290451049805,1.0,,,,,-1.1141732084069538,,,,,,,,,,,,,,0.0,,,-0.43986825433474047,,,,,-0.0,,,,,,0.0,,,,,,,,6.561843315665304,,,,,0.016297602071298278,0.0,,,,,,0.0,,-12.452673364701685,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.388138,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020067000000011603,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275488,,0.0013339999999999463,
105.407048,,,,359.28443646152084,,0.0,,,,,359.95229692196176,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09940290451049805,1.0,,,,,-1.1147189160630884,,,,,,,,,,,,,,0.0,,,-0.4404063484739348,,,,,-0.0,,,,,,0.0,,,,,,,,6.561843315665304,,,,,0.01872404781909616,0.0,,,,,,0.0,,-12.452673364701685,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.410852,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003299999999797,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905408,,0.0013939999999905694,
105.407048,,,,,,,,,,,,,0.0,,,,,,,,,,110.61164821428574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.426955,,,,358.90289792958265,,0.0,,,,,0.333882091166472,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09940290451049805,1.0,,,,,-1.1157106460056319,,,,,,,,,,,,,,0.0,,,-0.4403987095484159,,,,,-0.0,,,,,,0.0,,,,,,,,6.561843315665304,,,,,0.019028529419910428,0.0,,,,,,0.0,,-12.452673364701685,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.428033,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01990700000000345,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275486,,0.0042299999999926285,
105.446951,,,,358.9566665882554,,0.0,,,,,0.33195320687755675,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09940290451049805,1.0,,,,,-1.1159812169293832,,,,,,,,,,,,,,0.0,,,-0.441189698657085,,,,,-0.0,,,,,,0.0,,,,,,,,6.561843315665304,,,,,0.020979388185761286,0.0,,,,,,0.0,,-12.452673364701685,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.448009,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999599999999191,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125879,,0.001524999999986676,
105.466932,,,,358.6076116530977,,0.0,,,,,359.2798510167175,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09940290451049805,1.0,,,,,-1.1124416255935021,,,,,,,,,,,,,,0.0,,,-0.44196493973156614,,,,,-0.0,,,,,,0.0,,,,,,,,6.561843315665304,,,,,0.021038225294882557,0.0,,,,,,0.0,,-12.452673364701685,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.468061,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998100000000136,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015642,,0.0015190000000018244,
105.469978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.9,,,,,0.0,,,,,,,,,12.655308349609374,,-1.0,,,,,,,,,,,,,,200.0,,,,,,,,,,0.5146087408065796,,0.0,,,90.0,0.0,,,,,,,,
105.487875,,,,358.9444419205461,,0.0,,,,,359.6161794878735,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0561068058013916,1.0,,,,,-1.1119009371875535,,,,,,,,,,,,,,0.0,,,-0.4423568537242402,,,,,-0.0,,,,,,0.0,,,,,,,,5.506438810621904,,,,,0.02338520264695817,0.0,,,,,,0.0,,-13.247771995530208,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.489888,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0209430000000026,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275484,,0.001614000000003557,
105.507008,,,,359.27170322638864,,0.0,,,,,359.9514481067059,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0561068058013916,1.0,,,,,-1.1131503665307794,,,,,,,,,,,,,,0.0,,,-0.44406018151422805,,,,,-0.0,,,,,,0.0,,,,,,,,5.506438810621904,,,,,0.020664012636819648,0.0,,,,,,0.0,,-13.247771995530208,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.508158,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019132999999996514,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755799,,0.0023439999999936845,
105.526995,,,,359.27601387460305,,0.0,,,,,359.6138813807061,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0561068058013916,1.0,,,,,-1.1141309579072776,,,,,,,,,,,,,,0.0,,,-0.44475372390739054,,,,,-0.0,,,,,,0.0,,,,,,,,5.506438810621904,,,,,0.020034000161863682,0.0,,,,,,0.0,,-13.247771995530208,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.528081,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998700000000042,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.95669291338572,,0.001599999999996271,
105.546974,,,,359.28025392410495,,0.0,,,,,0.33587455367047375,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0561068058013916,1.0,,,,,-1.1119768330611581,,,,,,,,,,,,,,0.0,,,-0.4453414779000647,,,,,-0.0,,,,,,0.0,,,,,,,,5.506438810621904,,,,,0.021379156057458902,0.0,,,,,,0.0,,-13.247771995530208,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.548105,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997900000000641,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.95669291338572,,0.001383000000004131,
105.546974,,,,,,,,,,,,,0.0,,,,,,,,,,110.74375892857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.566929,,,,359.27969522988496,,0.0,,,,,359.27969522988496,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0561068058013916,1.0,,,,,-1.1133414654492098,,,,,,,,,,,,,,0.0,,,-0.4457093795606264,,,,,-0.0,,,,,,0.0,,,,,,,,5.506438810621904,,,,,0.02054663717223446,0.0,,,,,,0.0,,-13.247771995530208,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.568244,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019954999999995948,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275482,,0.0014180000000010295,
105.588291,,,,358.9505696495497,,0.0,,,,,359.95230120353125,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0561068058013916,1.0,,,,,-1.112571867817194,,,,,,,,,,,,,,0.0,,,-0.44488040683779373,,,,,-0.0,,,,,,0.0,,,,,,,,5.506438810621904,,,,,0.023359960964428057,0.0,,,,,,0.0,,-13.247771995530208,,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
105.590211,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02136199999999633,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535325,,0.0017830000000031987,
