TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
30.758096,0.0,0.0,356.9234050514218,0.0,0.0,0.0,,0.0,-1.0,0.0,358.30155245951363,0.25,-0.0,11.0625,2.240865499213541,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,7.78125,68.9117341875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05339813232421875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.5,0.02820199999999673,-0.5650401975058139,0.0,0.0,,0.0,8.956692913385812,0.0,0.0,,,,0.0,6.25,0.0,0.0,-0.0,0.0,90.34726099934146,-0.0,12.5859375,12.5,92.24086549921354,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022260000000002833,1.0,,0.5,6.552658055404535,8.956692913385812,1.0,1.0,0.811947862251973,1.0,-1.0,0.0,0.0,249.0,0.0,0.0,-13.60228589977148,1.0,0.0,0.0,1.0,0.4428199231624603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.3125,0.0,
30.788414,0.0,0.0,6.711149355947566,0.0,0.0,0.0,,0.0,-1.0,0.0,355.3031163985762,0.25,-0.0,10.75,6.155168343274013,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,7.8125,68.9117341875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05339813232421875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.453125,0.030318000000001177,-0.5513211861693554,0.0,0.0,,0.0,8.858267716535419,0.0,0.0,,,,0.0,9.75,0.0,0.0,-0.0,0.0,90.3766951167041,-0.0,12.5546875,12.5,96.15516834327401,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02115399999999923,1.0,,0.5,6.552658055404535,8.858267716535419,1.0,1.0,0.721234586392859,1.0,-1.0,0.0,0.0,353.0,0.0,0.0,-13.60228589977148,1.0,0.0,0.0,1.0,0.5204682946205139,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.375,0.0,
30.823007,0.0,0.0,6.125042973853617,0.0,0.0,0.0,,0.0,-1.0,0.0,3.463362551356802,0.25,-0.0,11.3125,-3.8654611698517414,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.90625,68.865957825,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05339813232421875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4765625,0.034593000000000984,-0.2683094405742981,0.0,0.0,,0.0,8.818897637795262,0.0,0.0,,,,0.0,9.75,0.0,0.0,-0.0,0.0,90.45973077919494,-0.0,12.5703125,12.55,86.13453883014826,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025130000000000763,1.0,,0.5,6.552658055404535,8.818897637795262,1.0,1.0,0.6956256935786557,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-13.60228589977148,1.0,0.0,0.0,1.0,0.45692482590675354,0.0,0.0,0.0,0.0,1.0,0.5714285969734192,0.0,0.0,0.0,1.0,16.875,0.0,
30.854722,0.0,0.0,358.0426679340413,0.0,0.0,0.0,,0.0,-1.0,0.0,4.692826195619054,0.25,-0.0,11.25,4.726303292940443,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.40625,69.09483963750002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05339813232421875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.484375,0.03171499999999838,-0.2246984114136321,0.0,0.0,,0.0,8.976377952755891,0.0,0.0,,,,0.0,10.125,0.0,0.0,-0.0,0.0,90.46429734608138,-0.0,12.578125,12.55,94.72630329294044,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022966000000000264,1.0,,0.5,6.552658055404535,8.976377952755891,1.0,1.0,0.7953271725838927,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-13.60228589977148,1.0,0.0,0.0,1.0,0.4808030128479004,0.0,0.0,0.0,0.0,1.0,0.5714285969734192,0.0,0.0,0.0,1.0,15.4375,0.0,
30.882472,0.0,0.0,354.4411488661574,0.0,0.0,0.0,,0.0,-1.0,0.0,358.49470558703257,0.25,-0.0,12.90625,-0.8519190649051893,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.46875,68.77440510000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05339813232421875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4609375,0.02775000000000105,-0.3254951755863441,0.0,0.0,,0.0,8.976377952755891,0.0,0.0,,,,0.0,10.125,0.0,0.0,-0.0,0.0,90.40335151106306,-0.0,12.5625,12.55,89.14808093509481,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014813000000000187,1.0,,0.5,6.552658055404535,8.976377952755891,1.0,1.0,0.7472919751701834,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,-13.60228589977148,1.0,0.0,0.0,1.0,0.5142195820808411,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.46875,0.0,
30.902049,0.0,0.0,354.62494576844773,0.0,0.0,0.0,,0.0,-1.0,0.0,358.82175683462106,0.25,-0.0,10.65625,0.253519493772032,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.875,69.0032869125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.054242849349975586,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4765625,0.019577000000001732,-0.4404213981307198,0.0,0.0,,0.0,8.818897637795262,0.0,0.0,,,,0.0,9.75,0.0,0.0,-0.0,0.0,90.36402289729017,-0.0,12.578125,12.6,90.25351949377203,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02468099999999751,1.0,,0.5,6.512196674579897,8.818897637795262,1.0,1.0,0.6908340467125422,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,-13.736836003738464,1.0,0.0,0.0,1.0,0.5196099281311035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.875,0.0,
30.932167,0.0,0.0,0.9839583667824404,0.0,0.0,0.0,,0.0,-1.0,0.0,355.56798638820254,0.25,-0.0,12.03125,-1.26367255165826,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.75,69.09483963750002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.054242849349975586,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.515625,0.03011799999999809,-0.48813172444488956,0.0,0.0,85.2,0.0,8.877952755905497,0.0,0.0,,,,0.0,9.75,0.0,0.0,-0.0,0.0,90.3753994400008,-0.0,12.6171875,12.6,88.73632744834174,0.0,71.04550283286119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012674000000000518,1.0,85.7,0.5,6.512196674579897,8.877952755905497,1.0,1.0,0.5985564623168512,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-13.736836003738464,1.0,0.0,0.0,1.0,0.4560779929161072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.5625,0.0,
30.949789,0.0,0.0,2.293736194327311,0.0,0.0,0.0,,0.0,-1.0,0.0,357.3315242366258,0.25,-0.0,10.4375,1.7969252726959866,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.25,68.95751055,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.054242849349975586,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.5078125,0.01762199999999936,-0.47323884428524626,0.0,0.0,,0.0,9.015748031496049,0.0,0.0,,,,0.0,9.75,0.0,0.0,-0.0,0.0,90.40997365040373,-0.0,12.6171875,12.6,91.79692527269599,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012989000000001028,1.0,,0.5,6.512196674579897,9.015748031496049,1.0,1.0,0.5811753979687342,1.0,-1.0,0.0,0.0,206.0,0.0,0.0,-13.736836003738464,1.0,0.0,0.0,1.0,0.49179595708847046,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.40625,0.0,
30.966718,0.0,0.0,5.041669056268594,0.0,0.0,0.0,,0.0,-1.0,0.0,1.7122110652589768,0.25,-0.0,10.0625,-5.17408961873717,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.03125,68.9117341875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.054242849349975586,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.5078125,0.016929000000001082,-0.4236230839954348,0.0,0.0,,0.0,8.976377952755891,0.0,0.0,,,,0.0,5.875,0.0,0.0,-0.0,0.0,90.44068931494586,-0.0,12.6015625,12.6,84.82591038126283,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012748999999999455,1.0,,0.5,6.512196674579897,8.976377952755891,1.0,1.0,0.5701921530686369,1.0,-1.0,0.0,0.0,310.0,0.0,0.0,-13.736836003738464,1.0,0.0,0.0,1.0,0.636201024055481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.65625,0.0,
30.983762,0.0,0.0,0.5374528047492367,0.0,0.0,0.0,,0.0,-1.0,0.0,7.348927854163836,0.25,-0.0,12.46875,11.963778891244061,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.46875,68.9117341875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.054242849349975586,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.5,0.017043999999998505,-0.3594274068333419,0.0,0.0,,0.0,8.917322834645656,0.0,0.0,,,,0.0,5.875,0.0,0.0,-0.0,0.0,90.45901406359054,-0.0,12.59375,12.55,101.96377889124406,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022366000000001662,1.0,,0.5,6.512196674579897,8.917322834645656,1.0,1.0,0.6467438900782946,1.0,-1.0,0.0,0.0,414.0,0.0,0.0,-13.736836003738464,1.0,0.0,0.0,1.0,0.4299950897693634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.84375,0.0,
31.013713,0.0,0.0,357.2248731327882,0.0,0.0,0.0,,0.0,-1.0,0.0,355.7837618052084,0.25,-0.0,14.1875,-5.869600443014704,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.96875,68.77440510000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.054242849349975586,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.484375,0.029951000000000505,-0.37342890203418144,0.0,0.0,,0.0,8.917322834645656,0.0,0.0,,,,0.0,5.875,0.0,0.0,-0.0,0.0,90.41939640439641,-0.0,12.5859375,12.55,84.1303995569853,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02725900000000081,1.0,,0.5,6.512196674579897,8.917322834645656,1.0,1.0,0.646752993761917,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,-13.736836003738464,1.0,0.0,0.0,1.0,0.49181729555130005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.21875,0.0,
31.068622,0.0,0.0,356.07180225363294,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7056575681357576,0.25,-0.0,9.40625,2.702944037814717,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.75,68.9117341875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05290102958679199,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4921875,0.054909000000002095,-0.5004655357153546,0.0,0.0,,0.0,8.956692913385814,0.0,0.0,,,,0.0,9.125,0.0,0.0,-0.0,0.0,90.39389662798615,-0.0,12.578125,12.6,92.70294403781472,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020582999999998464,1.0,,0.5,6.556488952944892,8.956692913385814,1.0,1.0,0.5229977641070288,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,-13.873937722128794,1.0,0.0,0.0,1.0,0.5273022651672363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.1875,0.0,
31.096382,0.0,0.0,1.3288204556863097,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6643655545193524,0.25,-0.0,9.90625,-0.23196545129819413,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.25,68.8201814625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05290102958679199,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4609375,0.02775999999999712,-0.49487688952007,0.0,0.0,,0.0,8.996062992125971,0.0,0.0,,,,0.0,7.0,0.0,0.0,-0.0,0.0,90.42359607296784,-0.0,12.5625,12.55,89.7680345487018,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02032700000000176,1.0,,0.5,6.556488952944892,8.996062992125971,1.0,1.0,0.5171773734349644,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,-13.873937722128794,1.0,0.0,0.0,1.0,0.4508231282234192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18.3125,0.0,
31.123161,0.0,0.0,1.6705697919512361,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4273047465336,0.25,-0.0,9.84375,3.7152891054287807,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.90625,68.865957825,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05290102958679199,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.484375,0.02677900000000122,-0.46930705122206373,0.0,0.0,,0.0,8.956692913385814,0.0,0.0,,,,0.0,7.0,0.0,0.0,-0.0,0.0,90.42593368395684,-0.0,12.59375,12.55,93.71528910542878,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035323999999999245,1.0,,0.5,6.556488952944892,8.956692913385814,1.0,1.0,0.5562272155900551,1.0,-1.0,0.0,0.0,23.0,0.0,0.0,-13.873937722128794,1.0,0.0,0.0,1.0,0.47597089409828186,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.46875,0.0,
31.164875,0.0,0.0,358.48867777967723,0.0,0.0,0.0,,0.0,-1.0,0.0,356.68337418896704,0.25,-0.0,11.8125,-0.4324127675376843,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.25,68.9117341875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05290102958679199,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4765625,0.04171399999999892,-0.4389482109508357,0.0,0.0,,0.0,8.956692913385814,0.0,0.0,,,,0.0,10.0,0.0,0.0,-0.0,0.0,90.3986530348726,-0.0,12.5859375,12.55,89.56758723246232,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025988000000001676,1.0,,0.5,6.556488952944892,8.956692913385814,1.0,1.0,0.5259287936075366,1.0,-1.0,0.0,0.0,127.0,0.0,0.0,-13.873937722128794,1.0,0.0,0.0,1.0,0.490766704082489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.25,0.0,
31.198771,0.0,0.0,357.3098516333286,0.0,0.0,0.0,,0.0,-1.0,0.0,2.4540190023118904,0.25,-0.0,11.59375,-6.519801751656985,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.59375,68.8201814625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05330395698547363,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.5078125,0.03389600000000215,-0.46562856801783203,0.0,0.0,,0.0,8.937007874015734,0.0,0.0,,,,0.0,10.0,0.0,0.0,-0.0,0.0,90.40843474740008,-0.0,12.609375,12.6,83.48019824834302,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021328999999997933,1.0,,0.5,6.560652701654278,8.937007874015734,1.0,1.0,0.46426285179017657,1.0,-1.0,0.0,0.0,231.0,0.0,0.0,-13.700705548943894,1.0,0.0,0.0,1.0,0.47379109263420105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.4375,0.0,
31.227536,0.0,0.0,0.14628545428771203,0.0,0.0,0.0,,0.0,-1.0,0.0,359.75619035641336,0.25,-0.0,13.15625,0.2195229852596583,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.34375,68.95751055,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05330395698547363,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4765625,0.02876499999999993,-0.5145637514870921,0.0,0.0,,0.0,8.877952755905497,0.0,0.0,,,,0.0,9.875,0.0,0.0,-0.0,0.0,90.42451956820594,-0.0,12.5625,12.6,90.21952298525966,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01719399999999993,1.0,,0.5,6.560652701654278,8.877952755905497,1.0,1.0,0.4463476477078204,1.0,-1.0,0.0,0.0,335.0,0.0,0.0,-13.700705548943894,1.0,0.0,0.0,1.0,0.4542134404182434,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,
31.259655,0.0,0.0,1.5376174804750138,0.0,0.0,0.0,,0.0,-1.0,0.0,358.1034863506294,0.25,-0.0,9.4375,-2.7500851749123996,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.03125,68.9117341875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05330395698547363,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.484375,0.03211899999999801,-0.5117070920856871,0.0,0.0,,0.0,8.858267716535419,0.0,0.0,,,,0.0,9.875,0.0,0.0,-0.0,0.0,90.4126073348726,-0.0,12.59375,12.55,87.2499148250876,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020825000000002092,1.0,,0.5,6.560652701654278,8.858267716535419,1.0,1.0,0.4603028982747258,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-13.700705548943894,1.0,0.0,0.0,1.0,0.47685331106185913,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.25,0.0,
31.28672,0.0,0.0,0.7664947936370927,0.0,0.0,0.0,,0.0,-1.0,0.0,356.740736726711,0.25,-0.0,10.5625,-1.709814044141524,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.25,68.8201814625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05330395698547363,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4765625,0.02706500000000034,-0.4738182573946132,0.0,0.0,,0.0,8.897637795275577,0.0,0.0,,,,0.0,6.5,0.0,0.0,-0.0,0.0,90.40715543348067,-0.0,12.578125,12.6,88.29018595585848,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022562000000000637,1.0,,0.5,6.560652701654278,8.897637795275577,1.0,1.0,0.42231719265485584,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-13.700705548943894,1.0,0.0,0.0,1.0,0.4890856444835663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.9375,0.0,
31.315231,0.0,0.0,358.4573886060391,0.0,0.0,0.0,,0.0,-1.0,0.0,1.449099133945237,0.25,-0.0,10.625,6.564684291334103,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.5,68.8201814625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05330395698547363,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4609375,0.02851100000000173,-0.469922820874289,0.0,0.0,,0.0,8.956692913385812,0.0,0.0,,,,0.0,6.5,0.0,0.0,-0.0,0.0,90.41960367604476,-0.0,12.5703125,12.55,96.5646842913341,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024487999999998067,1.0,,0.5,6.560652701654278,8.956692913385812,1.0,1.0,0.3911900210295269,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,-13.700705548943894,1.0,0.0,0.0,1.0,0.505470871925354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.34375,0.0,
31.346573,0.0,0.0,358.95296051899265,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3988531731498461,0.25,-0.0,10.0,-3.0528825147924294,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.59375,68.865957825,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05451703071594238,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4765625,0.03134199999999865,-0.5264219820754819,0.0,0.0,,0.0,8.97637795275589,0.0,0.0,,,,0.0,6.5,0.0,0.0,-0.0,0.0,90.42119732923157,-0.0,12.5625,12.6,86.94711748520757,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023441999999999297,1.0,,0.5,6.501385745729609,8.97637795275589,1.0,1.0,0.37544173458214597,1.0,-1.0,0.0,0.0,12.0,0.0,0.0,-13.751434721605916,1.0,0.0,0.0,1.0,0.4960997402667999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.1875,0.0,
31.379596,0.0,0.0,358.63980575065534,0.0,0.0,0.0,,0.0,-1.0,0.0,358.63980575065534,0.25,-0.0,10.40625,-2.872647589161943,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.5,68.8201814625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05451703071594238,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.484375,0.033023000000000025,-0.5618193802060186,0.0,0.0,,0.0,8.937007874015732,0.0,0.0,,,,0.0,6.375,0.0,0.0,-0.0,0.0,90.41493206593488,-0.0,12.5703125,12.6,87.12735241083806,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02033400000000185,1.0,,0.5,6.501385745729609,8.937007874015732,1.0,1.0,0.3625793180348894,1.0,-1.0,0.0,0.0,116.0,0.0,0.0,-13.751434721605916,1.0,0.0,0.0,1.0,0.44128671288490295,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.1875,0.0,
31.40651,0.0,0.0,1.1052609195051308,0.0,0.0,0.0,,0.0,-1.0,0.0,1.3564991782824005,0.25,-0.0,11.28125,-10.38885781546962,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,4.46875,68.9117341875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05451703071594238,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.46875,0.026914000000001437,-0.5242391483783749,0.0,0.0,,0.0,8.877952755905497,0.0,0.0,,,,0.0,6.375,0.0,0.0,-0.0,0.0,90.42271032674074,-0.0,12.5546875,12.55,79.61114218453038,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02660200000000046,1.0,,0.5,6.501385745729609,8.877952755905497,1.0,1.0,0.3543876040222746,1.0,-1.0,0.0,0.0,220.0,0.0,0.0,-13.751434721605916,1.0,0.0,0.0,1.0,0.5169907808303833,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.5,0.0,
31.439787,0.0,0.0,0.4177920404210448,0.0,0.0,0.0,,0.0,-1.0,0.0,358.88582746440886,0.25,-0.0,10.875,6.825326464475594,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.53125,68.9117341875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05451703071594238,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.46875,0.033276999999998225,-0.4997331262284765,0.0,0.0,,0.0,8.83858267716534,0.0,0.0,,,,0.0,9.0,0.0,0.0,-0.0,0.0,90.42499849531217,-0.0,12.5625,12.5,96.8253264644756,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01988500000000215,1.0,,0.5,6.501385745729609,8.83858267716534,1.0,1.0,0.35454706392001845,1.0,-1.0,0.0,0.0,324.0,0.0,0.0,-13.751434721605916,1.0,0.0,0.0,1.0,0.46308276057243347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.09375,0.0,
