TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1203.029098,0.0,0.0,358.60750164014956,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04448390007019043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023388000000068132,-1.5305717693856726,0.0,,,0.0,8.759842519685078,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3139831714477,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011138999999957377,1.0,,0.0,8.411520983158123,,8.759842519685078,,0.0,0.0,0.0,0.030740544259577045,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.045,0.0,0.0,358.66111213236553,0.0,0.0,,0.0,,0.0,359.90437373513356,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04448390007019043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01590200000009645,-1.5306689682973893,0.0,,,0.0,8.700787401574843,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.31549176793123,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008072999999967578,1.0,,0.0,8.411520983158123,,8.700787401574843,,0.0,0.0,0.0,0.033247962217562516,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.060685,0.0,0.0,358.4208440153888,0.0,0.0,,0.0,,0.0,359.66506795395435,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04448390007019043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015684999999848515,-1.5315294127679961,0.0,,,0.0,8.700787401574843,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3179916428274,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.0086700000001656,1.0,,0.0,8.411520983158123,,8.700787401574843,,0.0,0.0,0.0,0.03290975675577864,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.074871,0.0,0.0,358.5607183634001,0.0,0.0,,0.0,,0.0,359.80811553392965,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04448390007019043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014186000000108834,-1.5320128146243557,0.0,,,0.0,8.700787401574843,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3184972760264,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008773999999903026,1.0,,0.0,8.411520983158123,,8.700787401574843,,0.0,0.0,0.0,0.030204986263304787,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.089519,0.0,0.0,358.56312063765745,0.0,0.0,,0.0,,0.0,0.14367301768977483,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04448390007019043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014648000000079264,-1.5349290551694763,0.0,,,0.0,8.72047244094492,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.32182772270517,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011693999999806692,1.0,,0.0,8.411520983158123,,8.72047244094492,,0.0,0.0,0.0,0.02780709411482487,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.108735,0.0,0.0,358.6622283936755,0.0,0.0,,0.0,,0.0,359.90445344644473,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04448390007019043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019215999999914857,-1.5371434048593566,0.0,,,0.0,8.740157480314998,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.32358606751586,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014498999999887019,1.0,,0.0,8.411520983158123,,8.740157480314998,,0.0,0.0,0.0,0.026068308886335486,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.128767,0.0,0.0,358.7056711445091,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04448390007019043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020031999999901018,-1.5378117346318307,0.0,,,0.0,8.740157480314998,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3256951424121,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010196000000178174,1.0,,0.0,8.411520983158123,,8.740157480314998,,0.0,0.0,0.0,0.022958387312084258,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.146187,0.0,0.0,358.6611177276188,0.0,0.0,,0.0,,0.0,0.19125183259871936,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04448390007019043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01742000000012922,-1.5354669663666283,0.0,,,0.0,8.661417322834684,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.32813782365747,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008743999999978769,1.0,,0.0,8.411520983158123,,8.661417322834684,,0.0,0.0,0.0,0.025175627039072657,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.161444,0.0,0.0,358.801518687463,0.0,0.0,,0.0,,0.0,0.047935758996812565,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04448390007019043,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015257000000019616,-1.534296485984216,0.0,,,0.0,8.661417322834684,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.32926981855377,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008797999999842432,1.0,,0.0,8.411520983158123,,8.661417322834684,,0.0,0.0,0.0,0.02755788915824627,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.187486,0.0,0.0,358.6098390506928,0.0,0.0,,0.0,-1.0,0.0,359.80827204604714,0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.76209821428569,0.0,-1.0,0.0,3.0,0.0,0.0,0.04838418960571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.026041999999961263,-1.5356504069905417,0.0,0.0,,0.0,8.681102362204761,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.33780460154503,-0.0,12.950000000000001,-0.0,89.09061955080087,0.0,0.0,,0.0,0.174072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.755827880859375,0.026114000000006854,1.0,,0.0,6.5655719100296945,,8.681102362204761,1.0,0.0,0.0,0.0,0.031939955755858,0.0,0.0,0.0,0.3828125,40.0,0.0,0.0,0.0,0.0,0.0,0.443603515625,1.0,0.49761152267456055,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1203.219374,0.0,0.0,358.75567963542073,0.0,0.0,,0.0,,0.0,359.85643563631726,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04838418960571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03188799999998082,-1.5361690805878985,0.0,,,0.0,8.622047244094524,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3402557964412,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009741000000076383,1.0,,0.0,6.5655719100296945,,8.622047244094524,,0.0,0.0,0.0,0.03140921599447153,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.234958,0.0,0.0,358.8025238170908,0.0,0.0,,0.0,,0.0,359.8563130961687,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04838418960571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015583999999989828,-1.5363469930866172,0.0,,,0.0,8.681102362204761,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.34461196312014,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011134999999967476,1.0,,0.0,6.5655719100296945,,8.681102362204761,,0.0,0.0,0.0,0.0343596545204441,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.2528,0.0,0.0,359.08757124959703,0.0,0.0,,0.0,,0.0,0.048020537362930375,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04838418960571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017841999999973268,-1.529959658566099,0.0,,,0.0,8.740157480314998,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.34857747801635,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011500000000069122,1.0,,0.0,6.5655719100296945,,8.740157480314998,,0.0,0.0,0.0,0.03469547618662559,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.269946,0.0,0.0,358.8035218305957,0.0,0.0,,0.0,,0.0,359.90428858293075,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04838418960571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01714599999991151,-1.5275015824621452,0.0,,,0.0,8.681102362204761,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.35000227291266,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00969800000007126,1.0,,0.0,6.5655719100296945,,8.681102362204761,,0.0,0.0,0.0,0.03553700742307026,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.286055,0.0,0.0,358.79850452888417,0.0,0.0,,0.0,,0.0,0.0961126316881046,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04838418960571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01610900000014226,-1.5261248303360375,0.0,,,0.0,8.681102362204761,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3524043195914,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015562000000045373,1.0,,0.0,6.5655719100296945,,8.681102362204761,,0.0,0.0,0.0,0.03731708695841264,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.308035,0.0,0.0,358.8523283958389,0.0,0.0,,0.0,,0.0,0.14344949704065155,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04838418960571289,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02197999999998501,-1.5292020158596635,0.0,,,0.0,8.740157480314998,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3546022879675,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01033200000006218,1.0,,0.0,6.5655719100296945,,8.740157480314998,,0.0,0.0,0.0,0.039651665357865545,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.326036,0.0,0.0,358.61563338877426,0.0,0.0,,0.0,,0.0,359.76133856620737,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04468560218811035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018000999999912892,-1.5312575282543481,0.0,,,0.0,8.72047244094492,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.35680041634345,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008338000000094326,1.0,,0.0,6.555802339848543,,8.72047244094492,,0.0,0.0,0.0,0.04028399610752371,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.340314,0.0,0.0,358.5655219130201,0.0,0.0,,0.0,,0.0,359.808755809398,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04468560218811035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01427800000010393,-1.5325356061785262,0.0,,,0.0,8.700787401574843,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.35944719945695,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.013167000000066764,1.0,,0.0,6.555802339848543,,8.700787401574843,,0.0,0.0,0.0,0.03829049322074043,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.41213,0.0,0.0,358.7067547991095,0.0,0.0,,0.0,,0.0,359.90421207240723,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04468560218811035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.07181599999989885,-1.5351623287937435,0.0,,,0.0,8.72047244094492,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.36921407569594,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010437000000138141,1.0,,0.0,6.555802339848543,,8.72047244094492,,0.0,0.0,0.0,0.03370195581224285,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.426698,0.0,0.0,358.61100092400784,0.0,0.0,,0.0,-1.0,0.0,359.80843225820234,0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,109.22448571428572,0.0,-1.0,0.0,3.0,0.0,0.0,0.04468560218811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014568000000053871,-1.5403099234452753,0.0,0.0,,0.0,8.759842519685078,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3707539437911,-0.0,12.950000000000001,-0.0,89.54707837103881,0.0,0.0,,0.0,0.174072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.74954541015625,0.021028000000114844,1.0,,0.0,6.555802339848543,,8.759842519685078,1.0,0.0,0.0,0.0,0.03387540944087273,0.0,0.0,0.0,0.3828125,121.0,0.0,0.0,0.0,0.0,0.0,0.443603515625,1.0,0.48059722781181335,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1203.4554750000002,0.0,0.0,358.5631181274233,0.0,0.0,,0.0,,0.0,359.9042177944771,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04468560218811035,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02877699999999095,-1.5408510202372947,0.0,,,0.0,8.779527559055158,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.37061572690465,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01082999999994172,1.0,,0.0,6.555802339848543,,8.779527559055158,,0.0,0.0,0.0,0.031578459509334085,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.47257,0.0,0.0,358.464836574477,0.0,0.0,,0.0,,0.0,359.61625213182833,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04391741752624512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017094999999926586,-1.542849652431023,0.0,,,0.0,8.779527559055158,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3719921900182,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008815000000140572,1.0,,0.0,6.527500198425359,,8.779527559055158,,0.0,0.0,0.0,0.03128678480906871,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.487977,0.0,0.0,358.71106414749215,0.0,0.0,,0.0,,0.0,0.09546871499799808,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04391741752624512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01540700000009565,-1.5435361795417153,0.0,,89.0,0.0,8.779527559055158,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.37484874797906,-0.0,,-0.0,,,0.0,56.2294177410314,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.014406000000008135,1.0,81.5,0.0,6.527500198425359,,8.779527559055158,,0.0,0.0,0.0,0.027615882892358144,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.529003,0.0,0.0,358.7045893029767,0.0,0.0,,0.0,,0.0,359.9040517059897,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04391741752624512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0410260000001017,-1.5428928942327,0.0,,,0.0,8.72047244094492,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3816737191875,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009326999999984764,1.0,,0.0,6.527500198425359,,8.72047244094492,,0.0,0.0,0.0,0.02793155120073055,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.547769,0.0,0.0,358.80750436666636,0.0,0.0,,0.0,,0.0,359.9523035339397,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04391741752624512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01876599999991413,-1.5421902216582875,0.0,,,0.0,8.700787401574843,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.3857285039982,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007489999999961583,1.0,,0.0,6.527500198425359,,8.700787401574843,,0.0,0.0,0.0,0.0265271666321397,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.561676,0.0,0.0,358.5607102902475,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04391741752624512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013907000000017433,-1.5417099621496995,0.0,,,0.0,8.740157480315,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.38682041719727,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012168999999857988,1.0,,0.0,6.527500198425359,,8.740157480315,,0.0,0.0,0.0,0.026058173876910205,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.580344,0.0,0.0,358.8045202674731,0.0,0.0,,0.0,,0.0,359.90436844059155,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04391741752624512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01866799999993418,-1.541096944972344,0.0,,,0.0,8.740157480315,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.391119362008,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012744999999995343,1.0,,0.0,6.527500198425359,,8.740157480315,,0.0,0.0,0.0,0.024849206533401707,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1203.599565,0.0,0.0,358.80151994597975,0.0,0.0,,0.0,,0.0,0.09587145088737864,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04391741752624512,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01922100000001592,-1.5418689839626631,0.0,,,0.0,8.72047244094492,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,469.39542730512153,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012091999999938707,1.0,,0.0,6.527500198425359,,8.72047244094492,,0.0,0.0,0.0,0.026823713219534057,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
