TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
599.977561,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020452000000091175,,,,,,,,,,,,,,,,,,,,,,,,
599.977673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
599.977561,,8.40625,117.14286041259766,10.850000000000001,,,,-1.0,0.18603515625,,,119.3662073189225,0.0,-1.0,,0.05168914794921875,,,,9.997071176819937,0.0,1.0,,,0.004873999999972511,0.0,,,,,,6.9375,,,0.0,7.5625,,0.24762718379497528,6.597120378496896,-1.0,0.356689453125,0.0,,235.0,119.3662073189225,,6.9321673654688345,,,,,0.457275390625,,0.3511542081832886,6.8125,,0.0,,0.0,44.0,,117.14287567138672,,1.0,,,,0.0,0.2630390226840973,,,-1.0,
599.997119,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019557999999960884,,,,,,,,,,,,,,,,,,,,,,,,
599.997225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
599.997119,,7.59375,116.0,10.850000000000001,,,,-1.0,0.18603515625,,,119.36620731891897,0.0,-1.0,,0.05168914794921875,,,,9.997071176819937,0.0,1.0,,,0.004464999999981956,0.0,,,,,,8.5625,,,0.0,7.5625,,0.24762718379497528,6.597120378496896,-1.0,0.356689453125,0.0,,38.0,119.36620731891897,,6.9321673654688345,,,,,0.457275390625,,0.34490862488746643,6.625,,0.0,,0.0,48.0,,117.71430969238281,,1.0,,,,0.0,0.2630390226840973,,,-1.0,
600.017092,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997300000004998,,,,,,,,,,,,,,,,,,,,,,,,
600.017193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.017092,,7.90625,117.1428451538086,11.0,,,,-1.0,0.18603515625,,,119.36620731892074,0.0,-1.0,,0.05168914794921875,,,,9.997071176819937,0.0,1.0,,,0.004457000000002154,0.0,,,,,,7.4375,,,0.0,7.6875,,0.24246956408023834,6.597120378496896,-1.0,0.356689453125,0.0,,79.0,119.36620731892074,,6.9321673654688345,,,,,0.457275390625,,0.35229891538619995,7.59375,,0.0,,0.0,52.0,,118.28572082519531,,1.0,,,,0.0,0.2527543008327484,,,-1.0,
600.037121,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020028999999908592,,,,,,,,,,,,,,,,,,,,,,,,
600.0372250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.037121,,0.0625,117.1428451538086,11.0,,,,-1.0,0.18603515625,,,119.36620731892074,0.0,-1.0,,0.05168914794921875,,,,9.997071176819937,0.0,1.0,,,0.00324599999999009,0.0,,,,,,7.6875,,,0.0,7.09375,,0.24246956408023834,6.597120378496896,-1.0,0.356689453125,0.0,,120.0,119.36620731892074,,6.9321673654688345,,,,,0.457275390625,,0.2782973647117615,3.3125,,0.0,,0.0,56.0,,118.28572082519531,,1.0,,,,0.0,0.2527543008327484,,,-1.0,
600.057187,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02006600000004255,,,,,,,,,,,,,,,,,,,,,,,,
600.057289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.057187,,0.0,117.71428680419922,11.0,,,,-1.0,0.18603515625,,,119.36620731892074,0.0,-1.0,,0.05168914794921875,,,,9.997071176819937,0.0,1.0,,,0.004687999999987369,0.0,,,,,,8.0625,,,0.0,5.96875,,0.2373424470424652,6.597120378496896,-1.0,0.356689453125,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.457275390625,,0.3420560657978058,7.0625,,0.0,,0.0,60.0,,118.28572845458984,,1.0,,,,0.0,0.24762718379497528,,,-1.0,
600.078191,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.021003999999948064,,,,,,,,,,,,,,,,,,,,,,,,
600.078307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.078191,,0.0,117.71427154541016,11.15,,,,-1.0,0.186767578125,,,119.36620731892074,0.0,-1.0,,0.05116605758666992,,,,4.551376198597802,0.0,1.0,,,0.0034610000000157015,0.0,,,,,,7.59375,,,0.0,3.40625,,0.2373424470424652,6.514391506122525,-1.0,0.353515625,0.0,,202.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.35376954078674316,0.0,,0.0,,0.0,44.0,,118.857177734375,,1.0,,,,0.0,0.24762718379497528,,,-1.0,
600.097113,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.0189220000000887,,,,,,,,,,,,,,,,,,,,,,,,
600.097221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.097113,,0.75,117.71427154541016,11.15,,,,-1.0,0.186767578125,,,119.36620731892074,0.0,-1.0,,0.05116605758666992,,,,4.551376198597802,0.0,1.0,,,0.006645999999932428,0.0,,,,,,8.0,,,0.0,6.875,,0.2373424470424652,6.514391506122525,-1.0,0.353515625,0.0,,38.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.2923056185245514,7.5625,,0.0,,0.0,48.0,,118.857177734375,,1.0,,,,0.0,0.24762718379497528,,,-1.0,
600.117058,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019945000000006985,,,,,,,,,,,,,,,,,,,,,,,,
600.117166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.117058,,7.4375,118.28572082519531,11.15,,,,-1.0,0.186767578125,,,119.36620731892074,0.0,-1.0,,0.05116605758666992,,,,4.551376198597802,0.0,1.0,,,0.0032799999999042484,0.0,,,,,,7.65625,,,0.0,0.0,,0.2373424470424652,6.514391506122525,-1.0,0.353515625,0.0,,79.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.3810528814792633,6.0,,0.0,,0.0,52.0,,118.85717010498047,,1.0,,,,0.0,0.24246956408023834,,,-1.0,
600.137361,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020303000000012617,,,,,,,,,,,,,,,,,,,,,,,,
600.137467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.137361,,2.9375,118.28572082519531,11.2,,,,-1.0,0.186767578125,,,119.36620731891897,0.0,-1.0,,0.05116605758666992,,,,4.551376198597802,0.0,1.0,,,0.0045689999999467545,0.0,,,,,,2.1875,,,0.0,1.34375,,0.23218482732772827,6.514391506122525,-1.0,0.353515625,0.0,,120.0,119.36620731891897,,6.9321673654688345,,,,,0.459716796875,,0.32204723358154297,0.5,,0.0,,0.0,56.0,,119.4285888671875,,1.0,,,,0.0,0.2373424470424652,,,-1.0,
600.157082,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01972099999989041,,,,,,,,,,,,,,,,,,,,,,,,
600.157193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.157082,,7.65625,118.85717010498047,11.25,,,,-1.0,0.186767578125,,,119.36620731892074,0.0,-1.0,,0.05116605758666992,,,,4.551376198597802,0.0,1.0,,,0.00331200000005083,0.0,,,,,,0.71875,,,0.0,0.0,,0.23218482732772827,6.514391506122525,-1.0,0.353515625,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.459716796875,,0.2971993088722229,1.15625,,0.0,,0.0,60.0,,119.4285888671875,,1.0,,,,0.0,0.2373424470424652,,,-1.0,
600.1775129999999,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020431000000030508,,,,,,,,,,,,,,,,,,,,,,,,
600.177623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.1775129999999,,0.03125,119.42858123779297,11.3,,,,-1.0,0.18603515625,,,119.36620731892074,0.0,-1.0,,0.05116605758666992,,,,4.551376198597802,0.0,1.0,,,0.004508999999984553,0.0,,,,,,0.0,,,0.0,0.0,,0.23218482732772827,6.514391506122525,-1.0,0.356689453125,0.0,,202.0,119.36620731892074,,6.9321673654688345,,,,,0.457275390625,,0.34512579441070557,6.5625,,0.0,,0.0,44.0,,119.4285888671875,,1.0,,,,0.0,0.23218482732772827,,,-1.0,
600.197142,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019629000000009,,,,,,,,,,,,,,,,,,,,,,,,
600.197252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.197142,,4.59375,119.42858123779297,11.350000000000001,,,,-1.0,0.18603515625,,,119.36620731891897,0.0,-1.0,,0.05116605758666992,,,,4.551376198597802,0.0,1.0,,,0.005828000000065003,0.0,,,,,,0.0,,,0.0,0.90625,,0.221900075674057,6.514391506122525,-1.0,0.356689453125,0.0,,14.0,119.36620731891897,,6.9321673654688345,,,,,0.457275390625,,0.3494533896446228,2.875,,0.0,,0.0,48.0,,119.4285888671875,,1.0,,,,0.0,0.221900075674057,,,-1.0,
600.217069,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01992700000005243,,,,,,,,,,,,,,,,,,,,,,,,
600.217168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.217069,,0.03125,120.57142639160156,11.45,,,,-1.0,0.18603515625,,,119.3662073189225,0.0,-1.0,,0.05051112174987793,,,,3.8527101770025944,0.0,1.0,,,0.0050979999999754,0.0,,,,,,0.0,,,0.0,3.21875,,0.221900075674057,6.583007528945712,-1.0,0.356689453125,0.0,,55.0,119.3662073189225,,6.9321673654688345,,,,,0.457275390625,,0.3470652997493744,0.28125,,0.0,,0.0,52.0,,120.5714340209961,,1.0,,,,0.0,0.221900075674057,,,-1.0,
600.237108,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.02003899999999703,,,,,,,,,,,,,,,,,,,,,,,,
600.237207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.237108,,0.03125,120.5714340209961,11.45,,,,-1.0,0.18603515625,,,119.36620731891897,0.0,-1.0,,0.05051112174987793,,,,3.8527101770025944,0.0,1.0,,,0.004776999999990039,0.0,,,,,,0.0,,,0.0,0.0,,0.221900075674057,6.583007528945712,-1.0,0.356689453125,0.0,,96.0,119.36620731891897,,6.9321673654688345,,,,,0.457275390625,,0.29923081398010254,2.40625,,0.0,,0.0,56.0,,120.5714340209961,,1.0,,,,0.0,0.221900075674057,,,-1.0,
600.257068,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019959999999969114,,,,,,,,,,,,,,,,,,,,,,,,
600.25717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.257068,,0.3125,120.5714340209961,11.45,,,,-1.0,0.18603515625,,,119.3662073189225,0.0,-1.0,,0.05051112174987793,,,,3.8527101770025944,0.0,1.0,,,0.003295999999977539,0.0,,,,,,0.0,,,0.0,0.0,,0.221900075674057,6.583007528945712,-1.0,0.356689453125,0.0,,137.0,119.3662073189225,,6.9321673654688345,,,,,0.457275390625,,0.32653170824050903,0.03125,,0.0,,0.0,60.0,,120.5714340209961,,1.0,,,,0.0,0.221900075674057,,,-1.0,
600.277207,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02013899999997193,,,,,,,,,,,,,,,,,,,,,,,,
600.277309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.277207,,0.0,120.0000228881836,11.4,,,,-1.0,0.18603515625,,,119.36620731892074,0.0,-1.0,,0.05051112174987793,,,,3.8527101770025944,0.0,1.0,,,0.004049000000009073,0.0,,,,,,1.15625,,,0.0,0.0,,0.221900075674057,6.583007528945712,-1.0,0.356689453125,0.0,,178.0,119.36620731892074,,6.9321673654688345,,,,,0.457275390625,,0.3435121774673462,0.0,,0.0,,0.0,44.0,,120.57142639160156,,1.0,,,,0.0,0.22705771028995514,,,-1.0,
600.297108,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019901000000004387,,,,,,,,,,,,,,,,,,,,,,,,
600.297206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.297108,,0.03125,120.0000228881836,11.4,,,,-1.0,0.18505859375,,,119.36620731892074,0.0,-1.0,,0.05051112174987793,,,,3.8527101770025944,0.0,1.0,,,0.006804999999985739,0.0,,,,,,3.34375,,,0.0,0.0,,0.221900075674057,6.583007528945712,-1.0,0.35498046875,0.0,,118.0,119.36620731892074,,6.9321673654688345,,,,,0.4599609375,,0.31052446365356445,5.875,,0.0,,0.0,48.0,,120.5714340209961,,1.0,,,,0.0,0.22705771028995514,,,-1.0,
600.317195,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02008699999998953,,,,,,,,,,,,,,,,,,,,,,,,
600.317297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.317195,,0.0,120.0000228881836,11.4,,,,-1.0,0.18505859375,,,119.36620731892074,0.0,-1.0,,0.05051112174987793,,,,3.8527101770025944,0.0,1.0,,,0.00470400000006066,0.0,,,,,,0.0,,,0.0,0.0,,0.22705771028995514,6.583007528945712,-1.0,0.35498046875,0.0,,38.0,119.36620731892074,,6.9321673654688345,,,,,0.4599609375,,0.3830035626888275,0.0,,0.0,,0.0,52.0,,120.5714340209961,,1.0,,,,0.0,0.22705771028995514,,,-1.0,
600.337123,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019928000000049906,,,,,,,,,,,,,,,,,,,,,,,,
600.337224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.337123,,0.0,120.00001525878906,11.4,,,,-1.0,0.18505859375,,,119.36620731891897,0.0,-1.0,,0.05051112174987793,,,,3.8527101770025944,0.0,1.0,,,0.004561999999964428,0.0,,,,,,2.46875,,,0.0,0.0,,0.22705771028995514,6.583007528945712,-1.0,0.35498046875,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.4599609375,,0.3008187711238861,0.0,,0.0,,0.0,56.0,,120.00001525878906,,1.0,,,,0.0,0.22705771028995514,,,-1.0,
600.357341,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020217999999999847,,,,,,,,,,,,,,,,,,,,,,,,
600.35744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.357341,,0.0,119.4285888671875,11.3,,,,-1.0,0.18505859375,,,119.3662073189225,0.0,-1.0,,0.05051112174987793,,,,3.8527101770025944,0.0,1.0,,,0.004610999999954402,0.0,,,,,,0.0,,,0.0,3.9375,,0.22705771028995514,6.583007528945712,-1.0,0.35498046875,0.0,,120.0,119.3662073189225,,6.9321673654688345,,,,,0.4599609375,,0.3258831799030304,4.9375,,0.0,,0.0,60.0,,120.0,,1.0,,,,0.0,0.23218482732772827,,,-1.0,
600.378677,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,0.02133600000001934,,,,,,,,,,,,,,,,,,,,,,,,
600.3788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.378677,,0.0,119.4285888671875,11.2,,,,-1.0,0.18505859375,,,119.36620731892074,0.0,-1.0,,0.05089139938354492,,,,3.644477123358696,0.0,1.0,,,0.006711999999993168,0.0,,,,,,0.0,,,0.0,0.40625,,0.23218482732772827,6.563999837242131,-1.0,0.35498046875,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.4599609375,,0.3489801287651062,7.0,,0.0,,0.0,44.0,,119.42855072021484,,1.0,,,,0.0,0.23218482732772827,,,-1.0,
600.3971,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.228516599999999,,,0.0,,,,,,,,,,,,0.018422999999984313,,,,,,,,,,,,,,,,,,,,,,,,
600.397198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.3971,,7.34375,118.28572845458984,11.15,,,,-1.0,0.186279296875,,,119.36620731891897,0.0,-1.0,,0.05089139938354492,,,,3.644477123358696,0.0,1.0,,,0.0033700000000180808,0.0,,,,,,0.0,,,0.0,7.34375,,0.23218482732772827,6.563999837242131,-1.0,0.35302734375,0.0,,202.0,119.36620731891897,,6.9321673654688345,,,,,0.460693359375,,0.3970695436000824,7.0,,0.0,,0.0,48.0,,119.42855072021484,,1.0,,,,0.0,0.24246956408023834,,,-1.0,
600.417113,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.020012999999948988,,,,,,,,,,,,,,,,,,,,,,,,
600.417234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.417113,,3.8125,118.28572845458984,11.0,,,,-1.0,0.186279296875,,,119.3662073189225,0.0,-1.0,,0.05089139938354492,,,,3.644477123358696,0.0,1.0,,,0.0032429999999976644,0.0,,,,,,7.3125,,,0.0,7.875,,0.2373424470424652,6.563999837242131,-1.0,0.35302734375,0.0,,38.0,119.3662073189225,,6.9321673654688345,,,,,0.460693359375,,0.346542626619339,0.75,,0.0,,0.0,52.0,,118.85713195800781,,1.0,,,,0.0,0.24246956408023834,,,-1.0,
600.437102,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.019989000000009582,,,,,,,,,,,,,,,,,,,,,,,,
600.437214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.437102,,4.15625,118.28572082519531,11.0,,,,-1.0,0.186279296875,,,119.36620731891897,0.0,-1.0,,0.05089139938354492,,,,3.644477123358696,0.0,1.0,,,0.003256999999962318,0.0,,,,,,7.15625,,,0.0,7.71875,,0.2373424470424652,6.563999837242131,-1.0,0.35302734375,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.460693359375,,0.28325751423835754,7.25,,0.0,,0.0,56.0,,118.85713195800781,,1.0,,,,0.0,0.24246956408023834,,,-1.0,
600.457099,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,0.019996999999989384,,,,,,,,,,,,,,,,,,,,,,,,
600.457247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.457099,,8.125,117.14288330078125,10.95,,,,-1.0,0.186279296875,,,119.3662073189225,0.0,-1.0,,0.05089139938354492,,,,3.644477123358696,0.0,1.0,,,0.003305000000068503,0.0,,,,,,8.34375,,,0.0,6.9375,,0.24246956408023834,6.563999837242131,-1.0,0.35302734375,0.0,,120.0,119.3662073189225,,6.9321673654688345,,,,,0.460693359375,,0.33657538890838623,7.0625,,0.0,,0.0,60.0,,118.28572082519531,,1.0,,,,0.0,0.2527543008327484,,,-1.0,
600.4773470000001,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02024800000003779,,,,,,,,,,,,,,,,,,,,,,,,
600.4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.4773470000001,,0.40625,117.14288330078125,10.95,,,,-1.0,0.186279296875,,,119.36620731892074,0.0,-1.0,,0.05089139938354492,,,,3.644477123358696,0.0,1.0,,,0.004457999999999629,0.0,,,,,,7.03125,,,0.0,6.125,,0.24246956408023834,6.563999837242131,-1.0,0.35302734375,0.0,,161.0,119.36620731892074,,6.9321673654688345,,,,,0.460693359375,,0.3487546145915985,6.25,,0.0,,0.0,44.0,,118.28572082519531,,1.0,,,,0.0,0.24246956408023834,,,-1.0,
600.49709,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01974299999994855,,,,,,,,,,,,,,,,,,,,,,,,
600.497235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.49709,,8.4375,118.2857437133789,11.0,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.05089139938354492,,,,3.644477123358696,0.0,1.0,,,0.012485000000083346,0.0,,,,,,8.4375,,,0.0,7.6875,,0.24762718379497528,6.563999837242131,-1.0,0.3525390625,0.0,,202.0,119.36620731892074,,6.9321673654688345,,,,,0.4638671875,,0.325504332780838,7.46875,,0.0,,0.0,48.0,,117.71429443359375,,1.0,,,,0.0,0.24246956408023834,,,-1.0,
600.517117,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.02002700000002733,,,,,,,,,,,,,,,,,,,,,,,,
600.517229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.517117,,8.4375,117.71430969238281,11.0,,,,-1.0,0.18359375,,,119.36620731892074,0.0,-1.0,,0.05052900314331055,,,,2.575510202369856,0.0,1.0,,,0.0032479999999850406,0.0,,,,,,8.4375,,,0.0,1.4375,,0.24762718379497528,6.519292224667686,-1.0,0.3525390625,0.0,,38.0,119.36620731892074,,6.9321673654688345,,,,,0.4638671875,,0.34675925970077515,7.46875,,0.0,,0.0,52.0,,117.71429443359375,,1.0,,,,0.0,0.24762718379497528,,,-1.0,
600.537393,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.274292962499999,,,0.0,,,,,,,,,,,,0.020275999999967098,,,,,,,,,,,,,,,,,,,,,,,,
600.53763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.537393,,7.5,117.71430969238281,11.0,,,,-1.0,0.18359375,,,119.36620731891897,0.0,-1.0,,0.05052900314331055,,,,2.575510202369856,0.0,1.0,,,0.00482800000008865,0.0,,,,,,6.46875,,,0.0,6.5,,0.24246956408023834,6.519292224667686,-1.0,0.3525390625,0.0,,79.0,119.36620731891897,,6.9321673654688345,,,,,0.4638671875,,0.3115706741809845,6.84375,,0.0,,0.0,56.0,,117.71429443359375,,1.0,,,,0.0,0.24762718379497528,,,-1.0,
600.557366,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,0.01997300000004998,,,,,,,,,,,,,,,,,,,,,,,,
600.557465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
600.557366,,7.46875,118.28572082519531,11.05,,,,-1.0,0.18359375,,,119.3662073189225,0.0,-1.0,,0.05052900314331055,,,,2.575510202369856,0.0,1.0,,,0.004450000000019827,0.0,,,,,,7.375,,,0.0,7.53125,,0.24246956408023834,6.519292224667686,-1.0,0.3525390625,0.0,,120.0,119.3662073189225,,6.9321673654688345,,,,,0.4638671875,,0.33705857396125793,4.71875,,0.0,,0.0,60.0,,118.28572082519531,,1.0,,,,0.0,0.24246956408023834,,,-1.0,
