TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
32.614154,,0.0,15.832738334226216,617.1428833007812,4545.0,28.5,,,-1.0,,358.0604690503032,0.25,605.7142944335938,14.78125,-1.9305874411669919,7.875,0.0,0.0,,0.0,0.0,,,1.0,,16.40625,0.0,68.2708651125,0.44955189483439995,0.0,0.4904629588127136,0.0,0.0,26.625,-0.36112552881240845,0.04863286018371582,0.0,0.0,,0.0,0.25,1.0,0.0,,,7.9296875,0.028241000000001293,6.651210594326786,46.375,0.0,,,4.153543307086627,0.0,0.0,,,,0.0,82.625,0.41459396481513977,-0.3252662718296051,,0.0,27.624128908681215,-53.71429443359375,7.5234375,10.100000000000001,88.06941255883301,,,1.0,0.0,-86.12127370219436,,0.0,1.0,,0.0,,617.1428833007812,0.02230000000000132,1.0,,0.0,6.525560482302606,4.153543307086627,0.0,1.0,2.2941743866401327,1.0,-1.0,0.0,0.0,232.0,-92.87429490052517,,0.0,,65.09375,0.0,1.0,0.4819320738315582,25.21875,0.0,0.0,0.0,1.0,-56.57143020629883,1.0,0.0,28.073680803515614,1.0,20.1875,,
32.643273,,0.0,7.723988986248205,737.1429443359375,4545.0,12.59375,,,-1.0,,354.27712938842706,0.25,731.4285888671875,18.78125,1.1934894239820437,7.71875,0.0,0.0,,0.0,0.0,,,1.0,,7.3125,0.0,68.31664147500001,0.2993348844404409,0.0,0.5062715411186218,0.0,0.0,14.78125,-0.34403514862060547,0.0504453182220459,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.9296875,0.02911900000000145,6.996895086765102,74.90625,0.0,,,4.173228346456706,0.0,0.0,,,,0.0,94.75,0.5062715411186218,-0.32120731472969055,,0.0,27.53683032630026,-60.57143783569336,8.296875,9.9,91.19348942398204,,,1.0,0.0,-95.23008571784017,,0.0,1.0,,0.0,,737.1429443359375,0.03254400000000146,1.0,,0.0,6.537959973874996,4.173228346456706,0.0,1.0,2.2016312857738662,1.0,-1.0,0.0,0.0,27.0,-102.60733714750984,,0.0,,35.65625,0.0,1.0,0.45946362614631653,17.9375,0.0,0.0,0.0,1.0,-65.71428680419922,1.0,0.0,27.836165210740702,1.0,16.90625,,
32.687304,,0.0,5.946833807206592,737.1429443359375,4545.0,15.03125,,,-1.0,,354.8683976571634,0.25,862.857177734375,17.0625,3.8140748342903663,7.71875,0.0,0.0,,0.0,0.0,,,1.0,,14.875,0.0,67.6299960375,0.11234220306617715,0.0,0.6236762404441833,0.0,0.0,17.21875,-0.3494369387626648,0.0504453182220459,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.5625,0.04403099999999682,7.110151969097038,51.6875,0.0,,,4.311023622047257,0.0,0.0,,,,0.0,94.75,0.5406659245491028,-0.3490706980228424,,0.0,27.479748355579886,-68.0,7.921875,9.5,93.81407483429037,,,1.0,0.0,-104.37276351436174,,0.0,1.0,,0.0,,862.857177734375,0.020484000000003277,1.0,,0.0,6.537959973874996,4.311023622047257,0.0,1.0,1.952048289424636,1.0,-1.0,0.0,0.0,116.0,-112.30604967931076,,0.0,,37.875,0.0,1.0,0.48268672823905945,13.53125,0.0,0.0,0.0,1.0,-77.71428680419922,1.0,0.0,27.592090558646063,1.0,15.75,,
32.71455,,0.0,3.179494854691923,988.5714721679688,4545.0,7.78125,,,-1.0,,2.441706435233718,0.25,982.8571166992188,19.625,-3.377472729316324,7.59375,0.0,0.0,,0.0,0.0,,,1.0,,19.21875,0.0,67.4468905875,0.015947144612567854,0.0,0.49482712149620056,0.0,0.0,20.875,-0.364818274974823,0.0504453182220459,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.4609375,0.02724600000000521,6.937069437432428,76.84375,0.0,,,4.547244094488201,0.0,0.0,,,,0.0,92.0,0.5019379258155823,-0.35319072008132935,,0.0,27.45304932932835,-79.42858123779297,7.734375,9.75,86.62252727068368,,,1.0,0.0,-108.96980684047678,,0.0,1.0,,0.0,,988.5714721679688,0.0211879999999951,1.0,,0.0,6.537959973874996,4.547244094488201,0.0,1.0,1.8717732461093466,1.0,-1.0,0.0,0.0,205.0,-117.12993628871007,,0.0,,36.53125,0.0,1.0,0.4902309775352478,18.46875,0.0,0.0,0.0,1.0,-88.0,1.0,0.0,27.46899647394092,1.0,13.125,,
32.746621,,0.0,4.61691959268394,988.5714721679688,4545.0,9.0625,,,-1.0,,3.6434482567333824,0.25,982.8571166992188,19.71875,-0.5272468916673319,7.78125,0.0,0.0,,0.0,0.0,,,1.0,,7.1875,0.0,68.4081942,-0.16441406710991657,0.0,0.5717948079109192,0.0,0.0,11.875,-0.35172581672668457,0.0504453182220459,0.0,0.0,,0.0,0.25,1.0,0.0,,,9.0078125,0.032070999999994854,6.821785976944256,71.875,0.0,,,4.665354330708674,0.0,0.0,,,,0.0,92.0,0.6881313323974609,-0.32801294326782227,,0.0,27.38811396849806,-89.71428680419922,8.5546875,10.25,89.47275310833267,,,1.0,0.0,-118.23697827331974,,0.0,1.0,,0.0,,988.5714721679688,0.012689000000001727,1.0,,0.0,6.537959973874996,4.665354330708674,0.0,1.0,1.910320808742785,1.0,-1.0,0.0,0.0,294.0,-126.70444846745339,,0.0,,34.84375,0.0,1.0,0.494544118642807,19.53125,0.0,0.0,0.0,1.0,-96.57142639160156,1.0,0.0,27.223699901388144,1.0,12.25,,
32.763636,,0.0,6.4634082325218545,1108.571533203125,4545.0,7.625,,,-1.0,,3.1151869694931125,0.25,1102.857177734375,18.65625,0.2246881796245077,7.875,0.0,0.0,,0.0,0.0,,,1.0,,6.03125,0.0,67.3095615,-0.2643273504880881,0.0,0.5375530123710632,0.0,0.0,18.03125,-0.3901486396789551,0.0504453182220459,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.125,0.01701500000000067,6.747846391129635,81.46875,0.0,,,4.665354330708674,0.0,0.0,,,,0.0,92.0,0.7248756289482117,-0.3570970892906189,,0.0,27.367093668400386,-97.14286041259766,7.9375,9.5,90.22468817962451,,,1.0,0.0,-122.89260954671126,,0.0,1.0,,0.0,,1108.571533203125,0.021270999999998708,1.0,,0.0,6.537959973874996,4.665354330708674,0.0,1.0,1.9280221819058336,1.0,-1.0,0.0,0.0,54.0,-131.4695047092613,,0.0,,54.5,0.0,1.0,0.48790934681892395,20.40625,0.0,0.0,0.0,1.0,-102.85713958740234,1.0,0.0,27.102766317912298,1.0,12.4375,,
32.789115,,0.0,17.389088532528554,1234.28564453125,4545.0,12.59375,,,-1.0,,359.1747490793381,0.25,1222.857177734375,17.3125,-8.405560710291212,7.40625,0.0,0.0,,0.0,0.0,,,1.0,,9.375,0.0,68.2708651125,-0.366396029965145,0.0,0.7767571210861206,0.0,0.0,7.9375,-0.3868831396102905,0.0504453182220459,0.0,0.0,,0.0,0.25,1.0,0.0,,,7.7265625,0.025479000000004248,6.832890647928564,76.0625,0.0,,,4.625984251968516,0.0,0.0,,,,0.0,91.75,0.575151801109314,-0.34611040353775024,,0.0,27.35025471873007,-105.14286041259766,7.5859375,9.15,81.59443928970879,,,1.0,0.0,-127.56829539283102,,0.0,1.0,,0.0,,1234.28564453125,0.016201999999999828,1.0,,0.0,6.537959973874996,4.625984251968516,0.0,1.0,1.880491681873465,1.0,-1.0,0.0,0.0,143.0,-136.2144988516837,,0.0,,54.28125,0.0,1.0,0.48774558305740356,11.21875,0.0,0.0,0.0,1.0,-109.71428680419922,1.0,0.0,26.983858688764926,1.0,12.375,,
32.809327,,0.0,9.330278493109994,1234.28564453125,4545.0,12.375,,,-1.0,,0.4243788295670845,0.25,1222.857177734375,20.4375,6.2753530943954985,7.40625,0.0,0.0,,0.0,0.0,,,1.0,,6.8125,0.0,67.9962069375,-0.458351203847144,0.0,0.575151801109314,0.0,0.0,14.46875,-0.42460402846336365,0.05014538764953613,0.0,0.0,,0.0,0.25,1.0,0.0,,,7.7265625,0.020212000000000785,6.979421503395528,76.0625,0.0,,,4.606299212598437,0.0,0.0,,,,0.0,91.75,1.0,-0.383281946182251,,0.0,27.32601756810736,-105.14286041259766,7.5859375,9.4,96.2753530943955,,,1.0,0.0,-132.27717851617913,,0.0,1.0,,0.0,,1234.28564453125,0.0245739999999941,1.0,,0.0,6.501184202368405,4.606299212598437,0.0,1.0,1.8185146897121414,1.0,-1.0,0.0,0.0,232.0,-140.92658637969214,,0.0,,54.28125,0.0,1.0,0.43953588604927063,23.375,0.0,0.0,0.0,1.0,-109.71428680419922,1.0,0.0,26.867666364260216,1.0,14.59375,,
32.843114,,0.0,4.2466341992475245,1468.571533203125,4545.0,12.03125,,,-1.0,,2.795112764341052,0.25,1457.142822265625,20.5,-6.195348985990151,7.15625,0.0,0.0,,0.0,0.0,,,1.0,,9.25,0.0,67.49266695000001,-0.6230892484910413,0.0,0.6793115139007568,0.0,0.0,0.0,-0.41749322414398193,0.05014538764953613,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.453125,0.03378699999999668,6.919750268040618,67.8125,0.0,,,4.586614173228359,0.0,0.0,,,,0.0,116.625,0.6251411437988281,-0.3315836191177368,,0.0,27.269384230097586,-120.0,8.0703125,9.45,83.80465101400985,,,1.0,0.0,-141.7857016142559,,0.0,1.0,,0.0,,1468.571533203125,0.018731000000002496,1.0,,0.0,6.501184202368405,4.586614173228359,0.0,1.0,1.7407042859696205,1.0,-1.0,0.0,0.0,321.0,-150.25969413833081,,0.0,,35.875,0.0,1.0,0.5449438095092773,14.3125,0.0,0.0,0.0,1.0,-117.14286041259766,1.0,0.0,26.646294981606545,1.0,16.65625,,
32.869006,,0.0,0.317796374891877,1577.14306640625,4545.0,14.84375,,,-1.0,,1.1918162405573889,0.25,1571.428466796875,17.71875,-3.0447784441939802,7.96875,0.0,0.0,,0.0,0.0,,,1.0,,0.0,0.0,68.59129965,-0.658093900330087,0.0,0.9757378101348877,0.0,0.0,8.96875,-0.4196905493736267,0.05014538764953613,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.4453125,0.025891999999998916,6.854397989984585,40.9375,0.0,97.4,,4.606299212598437,0.0,0.0,,,,0.0,116.625,0.8192083239555359,-0.37632372975349426,,0.0,27.200697992185496,-125.14286041259766,8.265625,9.350000000000001,86.95522155580602,,89.19047873858447,1.0,0.0,-146.62467944784254,,0.0,1.0,,0.0,,1577.14306640625,0.03482999999999947,1.0,85.3,0.0,6.501184202368405,4.606299212598437,0.0,1.0,1.7191272089917304,1.0,-1.0,0.0,0.0,54.0,-154.8415910292797,,0.0,,41.0625,0.0,1.0,0.45201748609542847,14.4375,0.0,0.0,0.0,1.0,-129.14285278320312,1.0,0.0,26.54260409185541,1.0,12.28125,,
32.910109,,0.0,4.152722647849847,1697.14306640625,4545.0,11.875,,,-1.0,,357.7693017352815,0.25,1691.428466796875,20.03125,2.515251857038791,7.6875,0.0,0.0,,0.0,0.0,,,1.0,,5.375,0.0,67.950430575,-0.6292706796261456,0.0,0.9192175269126892,0.0,0.0,13.59375,-0.4286935031414032,0.05014538764953613,0.0,0.0,,0.0,0.25,1.0,0.0,,,7.7734375,0.04110299999999967,6.757213397724379,53.90625,0.0,,,4.586614173228359,0.0,0.0,,,,0.0,114.625,0.9607532024383545,-0.3907895088195801,,0.0,26.982368429389396,-125.14286041259766,7.7265625,9.100000000000001,92.51525185703879,,,1.0,0.0,-156.47974513570904,,0.0,1.0,,0.0,,1697.14306640625,0.02113700000000307,1.0,,0.0,6.501184202368405,4.586614173228359,0.0,1.0,1.7263932080634956,1.0,-1.0,0.0,0.0,143.0,-163.82819396055095,,0.0,,58.6875,0.0,1.0,0.4859987795352936,19.4375,0.0,0.0,0.0,1.0,-129.14285278320312,1.0,0.0,26.35309774976325,1.0,13.9375,,
32.938834,,0.0,14.960391136429005,1805.71435546875,4545.0,15.84375,,,-1.0,,0.20055601873571668,0.25,1799.999755859375,17.90625,10.08547629996248,7.15625,0.0,0.0,,0.0,0.0,,,1.0,,13.28125,0.0,67.49266695000001,-0.544122095515263,0.0,0.9749137759208679,0.0,0.0,19.125,-0.47270119190216064,0.05014538764953613,0.0,0.0,,0.0,0.25,1.0,0.0,,,7.7265625,0.028725000000001444,6.760466513385176,54.28125,0.0,,,4.606299212598437,0.0,0.0,,,,0.0,114.625,1.0,-0.44856104254722595,,0.0,26.813025770109775,-129.14285278320312,7.7421875,8.65,100.08547629996248,,,1.0,0.0,-161.51861863475852,,0.0,1.0,,0.0,,1805.71435546875,0.022637000000003127,1.0,,0.0,6.501184202368405,4.606299212598437,0.0,1.0,1.6437880048553721,1.0,-1.0,0.0,0.0,232.0,-168.21005598100902,,0.0,,65.21875,0.0,1.0,0.5115294456481934,23.46875,0.0,0.0,0.0,1.0,-133.7142791748047,1.0,0.0,26.26890367459451,1.0,11.40625,,
32.968333,,0.0,7.135820587512251,1805.71435546875,4545.0,10.46875,,,-1.0,,357.6419830577409,0.25,1919.999755859375,21.0625,-2.350999060634763,7.125,0.0,0.0,,0.0,0.0,,,1.0,,8.28125,0.0,67.6299960375,-0.5442312797265032,0.0,1.0,0.0,0.0,15.1875,-0.4766685962677002,0.04937028884887695,0.0,0.0,,0.0,0.25,1.0,0.0,,,7.78125,0.029499000000001274,6.902302669872888,52.875,0.0,,,4.645669291338596,0.0,0.0,,,,0.0,140.375,0.843989372253418,-0.461195707321167,,0.0,26.670090721672693,-132.57142639160156,7.8671875,8.65,87.64900093936524,,,1.0,0.0,-171.5112311922282,,0.0,1.0,,0.0,,1919.999755859375,0.016607000000000482,1.0,,0.0,6.551716381540307,4.645669291338596,0.0,1.0,1.5741463608299744,1.0,-1.0,0.0,0.0,321.0,-177.05917755204632,,0.0,,58.6875,0.0,1.0,0.4470166563987732,14.875,0.0,0.0,0.0,1.0,-138.2856903076172,1.0,0.0,26.12585944194619,1.0,12.84375,,
33.005299,,0.0,14.023863959738827,2040.0003662109375,4545.0,15.8125,,,-1.0,,0.20269031305704294,0.25,2034.2855224609375,19.625,0.987760399639825,7.15625,0.0,0.0,,0.0,0.0,,,1.0,,17.125,0.0,68.133536025,-0.4204078182577291,0.0,1.0,0.0,0.0,12.28125,-0.5127415060997009,0.04937028884887695,0.0,0.0,,0.0,0.25,1.0,0.0,,,7.7734375,0.03696599999999961,7.13670661682679,51.40625,0.0,,,4.606299212598438,0.0,0.0,,,,0.0,140.375,0.9161046147346497,-0.5063630938529968,,0.0,26.442928012820445,-142.8571319580078,7.8828125,8.600000000000001,90.98776039963982,,,1.0,0.0,-181.74658159851697,,0.0,1.0,,0.0,,2040.0003662109375,0.01951400000000092,1.0,,0.0,6.551716381540307,4.606299212598438,0.0,1.0,1.47836716005365,1.0,-1.0,0.0,0.0,84.0,-185.66542073838127,,0.0,,50.125,0.0,1.0,0.4616767466068268,13.46875,0.0,0.0,0.0,1.0,-149.14285278320312,1.0,0.0,26.022520194562716,1.0,12.96875,,
33.08472,,0.0,1.7952132596495585,2268.57177734375,4545.0,11.0,,,-1.0,,357.499139394793,0.25,2262.857177734375,19.96875,-2.526116911619539,7.5,0.0,0.0,,0.0,0.0,,,1.0,,13.65625,0.0,68.04198329999998,-0.19856901649046677,0.0,0.9904782176017761,0.0,0.0,15.125,-0.5160374641418457,0.04937028884887695,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.2421875,0.07942099999999641,7.481988414789909,60.25,0.0,,,4.566929133858281,0.0,0.0,,,,0.0,143.0,1.0,-0.5225989818572998,,0.0,26.16375922504271,-153.71426391601562,8.0390625,8.9,87.47388308838046,,,1.0,0.0,-202.57594490347637,,0.0,1.0,,0.0,,2268.57177734375,0.021026000000006206,1.0,,0.0,6.551716381540307,4.566929133858281,0.0,1.0,1.274478029643585,1.0,-1.0,0.0,0.0,3.0,-202.51934817419286,,0.0,,44.8125,0.0,1.0,0.4337995946407318,11.15625,0.0,0.0,0.0,1.0,-159.99998474121094,1.0,0.0,25.965190208552244,1.0,12.96875,,
33.111891,,0.0,12.754516774592773,2491.428955078125,4545.0,10.25,,,-1.0,,5.951321962397016,0.25,2485.71435546875,19.0625,2.0510384170908935,7.6875,0.0,0.0,,0.0,0.0,,,1.0,,5.96875,0.0,68.1793123875,-0.12051145627549431,0.0,1.0,0.0,0.0,23.75,-0.6191595196723938,0.048789262771606445,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.0625,0.02717100000000272,7.612340779915978,41.34375,0.0,,,4.566929133858281,0.0,0.0,,,,0.0,134.375,1.0,-0.6538895964622498,,0.0,26.10836082871792,-159.42855834960938,8.0859375,8.55,92.0510384170909,,,1.0,0.0,-207.89152630671805,,0.0,1.0,,0.0,,2491.428955078125,0.02143300000000181,1.0,,0.0,6.505348609609661,4.566929133858281,0.0,1.0,1.2962069160860454,1.0,-1.0,0.0,0.0,92.0,-206.62456089189857,,0.0,,38.34375,0.0,1.0,0.5102589726448059,21.21875,0.0,0.0,0.0,1.0,-165.14285278320312,1.0,0.0,25.987849372442426,1.0,11.53125,,
33.14517,,0.0,2.7118682369242024,2491.428955078125,4545.0,14.5625,,,-1.0,,2.9832892151846035,0.25,2485.71435546875,20.625,24.623564786163612,7.5,0.0,0.0,,0.0,0.0,,,1.0,,16.5,0.0,68.04198329999998,-0.023294969001966592,0.0,1.0,0.0,0.0,22.15625,-0.617511510848999,0.048789262771606445,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.203125,0.03327900000000028,7.456022750238122,43.46875,0.0,,,4.58661417322836,0.0,0.0,,,,0.0,134.375,1.0,-0.6550187468528748,,0.0,26.10839192728936,-166.28570556640625,8.1796875,8.65,114.62356478616361,,,1.0,0.0,-218.574046950865,,0.0,1.0,,0.0,,2491.428955078125,0.018098000000001946,1.0,,0.0,6.505348609609661,4.58661417322836,0.0,1.0,1.2800312893018786,1.0,-1.0,0.0,0.0,181.0,-214.78368483674313,,0.0,,38.21875,0.0,1.0,0.4846096634864807,20.84375,0.0,0.0,0.0,1.0,-170.85714721679688,1.0,0.0,26.085096958287394,1.0,13.1875,,
33.170841,,0.0,9.7385197751238,2600.00048828125,4545.0,15.875,,,-1.0,,357.4075627064185,0.25,2691.428466796875,20.4375,-11.22737377105257,7.34375,0.0,0.0,,0.0,0.0,,,1.0,,19.5625,0.0,68.04198329999998,0.03222374742163936,0.0,1.0,0.0,0.0,26.03125,-0.6446729898452759,0.048789262771606445,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.078125,0.025671000000002664,7.481118198510898,37.125,0.0,,,4.606299212598438,0.0,0.0,,,,0.0,139.5,0.9969786405563354,-0.6987823247909546,,0.0,26.129752090964587,-173.1428680419922,8.1796875,8.55,78.77262622894743,,,1.0,0.0,-223.9796774204633,,0.0,1.0,,0.0,,2691.428466796875,0.027481999999999118,1.0,,0.0,6.505348609609661,4.606299212598438,0.0,1.0,1.128441012856813,1.0,-1.0,0.0,0.0,270.0,-218.79886965649507,,0.0,,33.28125,0.0,1.0,0.4974828362464905,21.125,0.0,0.0,0.0,1.0,-177.1428680419922,1.0,0.0,26.161975838386226,1.0,10.65625,,
33.216277,,0.0,9.724742995917403,2794.2861328125,4545.0,20.5,,,-1.0,,357.56181199130526,0.25,2788.571533203125,19.15625,-2.849474560677237,7.4375,0.0,0.0,,0.0,0.0,,,1.0,,24.25,0.0,68.08775966249999,0.15077449612809346,0.0,1.0,0.0,0.0,21.875,-0.6388744711875916,0.048789262771606445,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.296875,0.04543599999999515,7.469306373932903,34.40625,0.0,,,4.625984251968518,0.0,0.0,,,,0.0,139.5,1.0,-0.6971953511238098,,0.0,26.227478129755823,-180.57144165039062,8.359375,8.600000000000001,87.15052543932276,,,1.0,0.0,-234.9197196552113,,0.0,1.0,,0.0,,2794.2861328125,0.02038699999999949,1.0,,0.0,6.505348609609661,4.625984251968518,0.0,1.0,1.113005018636461,1.0,-1.0,0.0,0.0,84.0,-226.7004733168286,,0.0,,31.5625,0.0,1.0,0.46276432275772095,18.96875,0.0,0.0,0.0,1.0,-183.4285888671875,1.0,0.0,26.378252625883917,1.0,12.65625,,
33.242562,,0.0,20.95114233372748,2794.2861328125,4545.0,11.21875,,,-1.0,,349.22877635783175,0.25,2788.571533203125,19.0625,-15.52411099675426,7.59375,0.0,0.0,,0.0,0.0,,,1.0,,11.65625,0.0,68.22508875000001,0.2944218045688842,0.0,1.0,0.0,0.0,27.125,-0.6639606952667236,0.04970407485961914,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.5234375,0.026285000000001446,7.359613657739942,44.1875,0.0,,,4.625984251968518,0.0,0.0,,,,0.0,133.25,1.0,-0.7361674904823303,,0.0,26.391953042588526,-188.57144165039062,8.3359375,8.65,74.47588900324574,,,1.0,0.0,-246.05563629596733,,0.0,1.0,,0.0,,2794.2861328125,0.03052499999999725,1.0,,0.0,6.596186629929482,4.625984251968518,0.0,1.0,1.0688690001043977,1.0,-1.0,0.0,0.0,173.0,-234.40604833438815,,0.0,,35.21875,0.0,1.0,0.45425745844841003,21.8125,0.0,0.0,0.0,1.0,-189.7143096923828,1.0,0.0,26.68637484715741,1.0,12.15625,,
33.281408,,0.0,19.35140347114041,2965.714599609375,4545.0,14.71875,,,-1.0,,358.97369710218527,0.25,2960.0,20.6875,-22.92280068446368,7.6875,0.0,0.0,,0.0,0.0,,,1.0,,25.65625,0.0,68.133536025,0.30733946074153096,0.0,1.0,0.0,0.0,16.53125,-0.6463820338249207,0.04970407485961914,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.5859375,0.03884599999999949,7.749155849561767,32.59375,0.0,,,4.665354330708675,0.0,0.0,,,,0.0,124.25,1.0,-0.7218543291091919,,0.0,26.57088460239318,-205.7143096923828,8.625,8.95,67.07719931553632,,,1.0,0.0,-251.6323429760777,,0.0,1.0,,0.0,,2965.714599609375,0.03201500000000124,1.0,,0.0,6.596186629929482,4.665354330708675,0.0,1.0,0.967674638809385,1.0,-1.0,0.0,0.0,262.0,-238.24992706463493,,0.0,,30.6875,0.0,1.0,0.4809553325176239,7.90625,0.0,0.0,0.0,1.0,-202.85716247558594,1.0,0.0,26.87822406313471,1.0,16.71875,,
33.330491,,0.0,9.61616025826323,3108.57177734375,4545.0,3.40625,,,-1.0,,1.7046902002880944,0.25,3108.571533203125,19.84375,6.027530295521274,7.40625,0.0,0.0,,0.0,0.0,,,1.0,,17.5,0.0,68.133536025,0.7169015997611865,0.0,1.0,0.0,0.0,15.9375,-0.6323435306549072,0.04970407485961914,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.7734375,0.049083000000003096,8.33814293848075,39.34375,0.0,,,4.606299212598438,0.0,0.0,,,,0.0,124.25,1.0,-0.7147434949874878,,0.0,26.905198196043983,-214.2856903076172,8.6796875,9.15,96.02753029552127,,,1.0,0.0,-269.02322704591785,,0.0,1.0,,0.0,,3108.57177734375,0.023524999999999352,1.0,,0.0,6.596186629929482,4.606299212598438,0.0,1.0,1.0232239506266656,1.0,-1.0,0.0,0.0,84.0,-249.1212634178807,,0.0,,29.375,0.0,1.0,0.45906755328178406,13.5625,0.0,0.0,0.0,1.0,-210.2857666015625,1.0,0.0,27.62209979580517,1.0,17.0625,,
33.363563,,0.0,5.707138510449099,3108.57177734375,4545.0,4.53125,,,-1.0,,3.1327322354189437,0.25,3108.571533203125,19.125,-4.132686623165199,7.6875,0.0,0.0,,0.0,0.0,,,1.0,,21.71875,0.0,68.4539705625,1.0018050768979379,0.0,1.0,0.0,0.0,20.625,-0.6742148995399475,0.04970407485961914,0.0,0.0,,0.0,0.25,1.0,0.0,,,8.75,0.033071999999997104,8.434191000062851,34.03125,0.0,,,4.547244094488201,0.0,0.0,,,,0.0,114.625,1.0,-0.791283905506134,,0.0,27.271762564090395,-224.57144165039062,8.75,9.05,85.8673133768348,,,1.0,0.0,-280.8865026391027,,0.0,1.0,,0.0,,3108.57177734375,0.021242999999998347,1.0,,0.0,6.596186629929482,4.547244094488201,0.0,1.0,0.9045793480644315,1.0,-1.0,0.0,0.0,173.0,-256.09936643616186,,0.0,,30.75,0.0,1.0,0.4736790657043457,15.125,0.0,0.0,0.0,1.0,-217.7143096923828,1.0,0.0,28.273567640988333,1.0,11.53125,,
