TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
138.611637,0.0,0.0,358.7175261633642,0.0,0.0,0.0,,1.431107521057129E-4,,0.0,0.5224529192710464,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7734375,0.03266400000001113,-1.4144571845424825,0.0,,,0.0,8.81889763779526,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.52158971424811,-0.0,,-0.0,12.875,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.011363999999986163,1.0,,0.0,6.502746490337284,,8.81889763779526,,0.0,-0.18626861951068205,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.628714,0.0,0.0,358.559512446198,0.0,0.0,0.0,,1.431107521057129E-4,,0.005136895483176757,359.80795479483794,0.0,-0.0,0.0,,,0.0,0.005136895483176757,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7734375,0.017077000000000453,-1.4129453953343445,0.0,,,0.0,8.700787401574788,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.5200734837475,-0.0,,-0.0,12.8828125,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.01140599999999381,1.0,,0.0,6.502746490337284,,8.700787401574788,,0.0,-0.18531215263482181,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.005136895483176757,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.646454,0.0,0.0,358.6076268083936,0.0,0.0,0.0,,1.431107521057129E-4,,0.00984067921604054,359.23184666297664,0.0,-0.0,0.0,,,0.0,0.00984067921604054,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.78125,0.01774000000000342,-1.4131946789982321,0.0,,,0.0,8.622047244094473,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.521983009718195,-0.0,,-0.0,12.8828125,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.013552000000004227,1.0,,0.0,6.502746490337284,,8.622047244094473,,0.0,-0.1925221331312462,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.00984067921604054,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.66614899999996,0.0,0.0,358.2280423431246,0.0,0.0,0.0,,1.431107521057129E-4,,0.01086226806979857,359.8563504329331,0.0,-0.0,0.0,,,0.0,0.01086226806979857,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.78125,0.019694999999984475,-1.4148166104080564,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.528190978497198,-0.0,,-0.0,12.875,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.013536000000016202,1.0,,0.0,6.502746490337284,,8.66141732283463,,0.0,-0.20049377183843464,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.01086226806979857,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.696964,0.0,0.0,358.56314071905695,0.0,0.0,0.0,,1.431107521057129E-4,,0.01086226806979857,0.33523391846614553,0.0,-0.0,0.0,,,0.0,0.01086226806979857,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7734375,0.030815000000018244,-1.419108345167568,0.0,,,0.0,8.799212598425182,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.53595245609183,-0.0,,-0.0,12.8828125,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.014098999999987427,1.0,,0.0,6.502746490337284,,8.799212598425182,,0.0,-0.19930865806565512,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.01086226806979857,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.725238,0.0,0.0,358.6599940069842,0.0,0.0,0.0,,1.431107521057129E-4,,0.01314192168066787,0.09570602705456496,0.0,-0.0,0.0,,,0.0,0.01314192168066787,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.78125,0.028273999999981925,-1.4128895438831381,0.0,,,0.0,8.799212598425182,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.535550558619304,-0.0,,-0.0,12.8671875,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.014356000000020686,1.0,,0.0,6.502746490337284,,8.799212598425182,,0.0,-0.19005802212656,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.01314192168066787,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.746075,0.0,0.0,358.75571088834965,0.0,0.0,0.0,,1.431107521057129E-4,,0.018757569269961097,359.5693142839307,0.0,-0.0,0.0,,,0.0,0.018757569269961097,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.78125,0.020837000000000216,-1.4130866176959715,0.0,,,0.0,8.70078740157479,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.536558181867168,-0.0,,-0.0,12.8828125,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.01387100000002306,1.0,,0.0,6.502746490337284,,8.70078740157479,,0.0,-0.194304081088337,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.018757569269961097,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.765925,0.0,0.0,358.6063515455831,0.0,0.0,0.0,,1.431107521057129E-4,,0.030331133085491478,359.7116860902747,0.0,-0.0,0.0,,,0.0,0.030331133085491478,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.7734375,0.019850000000019463,-1.4113406393276704,0.0,,,0.0,8.799212598425182,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.540757034174865,-0.0,,-0.0,12.875,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.013150999999993473,1.0,,0.0,6.502746490337284,,8.799212598425182,,0.0,-0.2035318444279755,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.030331133085491478,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.785538,0.0,0.0,358.5140038481081,0.0,0.0,0.0,,1.431107521057129E-4,,0.046579316824867434,359.85620981695615,0.0,-0.0,0.0,,,0.0,0.046579316824867434,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.78125,0.019612999999992553,-1.411185528474661,0.0,,,0.0,8.81889763779526,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.54603752576217,-0.0,,-0.0,12.875,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.01501300000001038,1.0,,0.0,6.502746490337284,,8.81889763779526,,0.0,-0.20696377979097558,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.046579316824867434,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.819649,0.0,0.0,358.4712058639311,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.10916329323959895,359.8566923319901,0.0,-0.0,0.0,-0.4583564580004378,0.0,0.0,0.10916329323959895,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.47899395,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.034110999999995784,-1.4133921711196527,0.0,0.0,,0.0,8.779527559055103,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.550847640475238,-0.0,12.85,-0.0,12.875,89.54164354199956,0.0,0.0,,0.0,0.177978515625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.649025878906249,0.029421000000013464,1.0,,0.0,6.502746490337284,,8.779527559055103,1.0,0.0,-0.1949502006044878,0.0,0.0,0.0,0.388916015625,37.0,0.0,0.0,0.0,0.0,0.433349609375,0.0,0.4964717626571655,0.0,0.10916329323959895,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
138.857777,0.0,0.0,358.50902956117926,0.0,0.0,0.0,,1.431107521057129E-4,,0.24118217143625797,359.7114563579835,0.0,-0.0,0.0,,,0.0,0.24118217143625797,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.78125,0.038128000000000384,-1.4134114542890104,0.0,,,0.0,8.799212598425182,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.552490402318952,-0.0,,-0.0,12.8828125,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.012629000000003998,1.0,,0.0,6.502746490337284,,8.799212598425182,,0.0,-0.19942289054111637,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.24118217143625797,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.878916,0.0,0.0,358.5140324506412,0.0,0.0,0.0,,1.431107521057129E-4,,0.2522058768833157,359.6165645681295,0.0,-0.0,0.0,,,0.0,0.2522058768833157,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.640625,0.021139000000005126,-1.4118865856379215,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.557525949693803,-0.0,,-0.0,12.875,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.012093999999990501,1.0,,0.0,6.502746490337284,,8.740157480314945,,0.0,-0.20733427073615904,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2522058768833157,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.899234,0.0,0.0,359.14067063329964,0.0,0.0,0.0,,1.431107521057129E-4,,0.2522058768833157,0.5728742571192547,0.0,-0.0,0.0,,,0.0,0.2522058768833157,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6484375,0.020318000000003167,-1.410751781711912,0.0,,,0.0,8.759842519685023,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.5628058784728,-0.0,,-0.0,12.765625,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.012210999999979322,1.0,,0.0,6.502746490337284,,8.759842519685023,,0.0,-0.20508604685067708,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2522058768833157,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.924819,0.0,0.0,359.25114118156336,0.0,0.0,0.0,,1.431107521057129E-4,,0.2522058768833157,1.8474524029631205,0.0,-0.0,0.0,,,0.0,0.2522058768833157,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6640625,0.02558500000000663,-1.4026271762060147,0.0,,,0.0,8.838582677165338,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.564601636787817,-0.0,,-0.0,12.75,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.01402699999999868,1.0,,0.0,6.502746490337284,,8.838582677165338,,0.0,-0.19016940844948563,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2522058768833157,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.945128,0.0,0.0,358.70269991284016,0.0,0.0,0.0,,1.431107521057129E-4,,0.2522058768833157,358.7988108542408,0.0,-0.0,0.0,,,0.0,0.2522058768833157,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.640625,0.020308999999997468,-1.4013231591753672,0.0,,,0.0,8.7795275590551,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.56704864556681,-0.0,,-0.0,12.75,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.014563999999978705,1.0,,0.0,6.502746490337284,,8.7795275590551,,0.0,-0.17942453912961454,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2522058768833157,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.965723,0.0,0.0,358.24661089613625,0.0,0.0,0.0,,1.431107521057129E-4,,0.2522058768833157,0.24348897698522212,0.0,-0.0,0.0,,,0.0,0.2522058768833157,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.65625,0.02059499999998593,-1.4086965959228916,0.0,,,0.0,8.681102362204708,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.567974553662049,-0.0,,-0.0,12.75,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.013916999999992186,1.0,,0.0,6.502746490337284,,8.681102362204708,,0.0,-0.17629549636079342,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2522058768833157,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
138.985148,0.0,0.0,358.8599832919087,0.0,0.0,0.0,,1.431107521057129E-4,,0.2522058768833157,359.4775195318275,0.0,-0.0,0.0,,,0.0,0.2522058768833157,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6484375,0.01942500000001246,-1.4129036368289214,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.570811999632738,-0.0,,-0.0,12.75,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.013986999999985983,1.0,,0.0,6.502746490337284,,8.66141732283463,,0.0,-0.17896950226200825,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2522058768833157,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.005839,0.0,0.0,358.06573679377584,0.0,0.0,0.0,,1.431107521057129E-4,,0.2522058768833157,359.66982076960215,0.0,-0.0,0.0,,,0.0,0.2522058768833157,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6484375,0.02069099999999935,-1.4095363555334899,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.574626205603435,-0.0,,-0.0,12.7578125,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.013906999999989011,1.0,,0.0,6.502746490337284,,8.740157480314945,,0.0,-0.17718747988019237,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2522058768833157,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.034531,0.0,0.0,358.6903898024445,0.0,0.0,0.0,,1.431107521057129E-4,,0.2522058768833157,0.5335061146302053,0.0,-0.0,0.0,,,0.0,0.2522058768833157,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.65625,0.02869199999997818,-1.4137741210600103,0.0,,,0.0,8.81889763779526,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.579596662514303,-0.0,,-0.0,12.7578125,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.011345000000005712,1.0,,0.0,6.502746490337284,,8.81889763779526,,0.0,-0.1714560179711837,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2522058768833157,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.04989,0.0,0.0,358.9417901473006,0.0,0.0,0.0,,1.431107521057129E-4,-1.0,0.2636032279773979,359.5671164136135,0.0,-0.0,0.0,1.7899106082460747,0.0,0.0,0.2636032279773979,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.47899395,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.65625,0.015359000000017886,-1.4056467085268272,0.0,0.0,,0.0,8.858267716535417,0.0,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,8.582467282233472,-0.0,12.75,-0.0,12.765625,91.78991060824607,4.375,0.0,,0.0,0.177978515625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53594140625,0.01975500000000352,1.0,,0.0,6.502746490337284,,8.858267716535417,1.0,0.0,-0.17665587354793091,0.0,0.0,0.0,0.388916015625,120.0,0.0,0.0,0.0,0.0,0.433349609375,0.0,0.5063487887382507,0.0,0.2636032279773979,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
139.074065,0.0,0.0,357.9094982546879,0.0,0.0,0.0,,1.431107521057129E-4,,0.2753825739081666,359.80557741742655,0.0,-0.0,0.0,,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6328125,0.024174999999985403,-1.4159427167336653,0.0,,,0.0,8.897637795275575,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,8.583588408924555,-0.0,,-0.0,12.75,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.009431000000006406,1.0,,0.0,6.502746490337284,,8.897637795275575,,0.0,-0.17252886511861393,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.087557,0.0,0.0,358.20861709198033,0.0,0.0,0.0,,1.431107521057129E-4,,0.2753825739081666,0.0,0.0,-0.0,0.0,,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6328125,0.013492000000013604,-1.4220764664524632,0.0,,,0.0,8.858267716535417,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,8.586044306079625,-0.0,,-0.0,12.7109375,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.009483999999986281,1.0,,0.0,6.502746490337284,,8.858267716535417,,0.0,-0.17062558917792267,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.101012,0.0,0.0,358.5152457555273,0.0,0.0,0.0,,1.431107521057129E-4,,0.2753825739081666,0.1436699562633594,0.0,-0.0,0.0,,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.609375,0.013454999999993333,-1.42124193131182,0.0,,,0.0,8.81889763779526,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,8.589998294174865,-0.0,,-0.0,12.7109375,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.00814700000000812,1.0,,0.0,6.502746490337284,,8.81889763779526,,0.0,-0.1771528071329054,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.11321,0.0,0.0,358.4505695967548,0.0,0.0,0.0,,1.431107521057129E-4,,0.2753825739081666,0.38731331898126753,0.0,-0.0,0.0,,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.609375,0.012198000000012144,-1.4207091294162293,0.0,,,0.0,8.799212598425182,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,8.591943408607099,-0.0,,-0.0,12.7109375,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.013271000000003141,1.0,,0.0,6.502746490337284,,8.799212598425182,,0.0,-0.17250964349996112,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.142436,0.0,0.0,357.89309702254786,0.0,0.0,0.0,,1.431107521057129E-4,,0.2753825739081666,0.23936752568616224,0.0,-0.0,0.0,,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.6171875,0.0292259999999942,-1.4206724152359256,0.0,,,0.0,8.81889763779526,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,8.59290912973042,-0.0,,-0.0,12.7265625,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.015152000000000498,1.0,,0.0,6.502746490337284,,8.81889763779526,,0.0,-0.16957203534841486,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
139.163248,0.0,0.0,359.6663418145618,0.0,0.0,0.0,,1.431107521057129E-4,,0.2753825739081666,359.6186757114552,0.0,-0.0,0.0,,,0.0,0.2753825739081666,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.609375,0.020812000000006492,-1.4206348184322073,0.0,,,0.0,8.858267716535417,,,,,4.375,0.0,0.0,0.0,0.0,-0.0,0.0,8.593819251574134,-0.0,,-0.0,12.7265625,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.009158999999982598,1.0,,0.0,6.502746490337284,,8.858267716535417,,0.0,-0.17270376071043408,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2753825739081666,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
