TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
149.753737,,4.0,8.287795924228005,3650.0,0.0,,,,,5.316936518207507,0.35,8.59375,,,0.0,0.0,,,0.0,,,1.0,,0.0,28.625,,-7.192533677083617,0.0,,0.0,0.0,0.15381328761577606,0.06466317176818848,0.0,0.0,,,0.35,0.0,1.0,,,0.020713999999998123,-1.542012753326829,9.03125,,,,8.759842519685076,,,,,0.0,,0.7138890027999878,0.26642659306526184,0.0,,0.0,79.44320089460567,3577.1435546875,,189.71426391601562,,,,,1.0,,165.50949045482096,,,0.0,,-2.3594697890292716E8,,3725.71337890625,,0.009114000000010947,1.0,,0.85,8.99054282309163,,8.759842519685076,,1.0,,6.262849946522714,0.0,,0.0,,,112.89558892683318,0.0,,6.125,,1.0,,0.0,0.0,,,,1.0,134.2857208251953,0.0,,75.84693405606386,,,1.0,18.0625,,
149.768794,,4.0,2.1199429559999876,3650.0,0.0,,,,,2.7358256670184526,0.35,9.90625,,,0.0,0.0,,,0.0,,,1.0,,0.0,30.0,,-7.380648328653308,0.0,,0.0,0.0,0.12387462705373764,0.06466317176818848,0.0,0.0,,,0.35,0.0,1.0,,,0.015057000000012977,-1.4004018914639615,9.03125,,,,8.740157480314998,,,,,0.0,,0.712729275226593,0.23236793279647827,0.0,,0.0,78.99220958691336,3577.1435546875,,180.57144165039062,,,,,1.0,,159.97352300617126,,,0.0,,-2.3594697890292716E8,,3725.71337890625,,0.018654999999995425,1.0,,0.85,8.99054282309163,,8.740157480314998,,1.0,,6.130255055398672,0.0,,0.0,,,108.93887189368618,0.0,,5.75,,1.0,,0.0,0.0,,,,1.0,134.2857208251953,0.0,,75.30188542258671,,,1.0,14.5625,,
149.795044,,4.0,16.481217330977426,3650.0,0.0,,,,,3.341384411976628,0.35,11.3125,,,0.0,0.0,,,0.0,,,1.0,,0.0,28.1875,,-6.8672069245383796,0.0,,0.0,0.0,0.11236914992332458,0.06466317176818848,0.0,0.0,,,0.35,0.0,1.0,,,0.026249999999976126,-0.739868914333401,10.53125,,,,8.838582677165391,,,,,0.0,,0.7098605036735535,0.23236793279647827,0.0,,0.0,78.21875514320149,3571.42919921875,,180.57144165039062,,,,,1.0,,153.77108297462658,,,0.0,,-2.3594697890292716E8,,3719.99853515625,,0.010927000000009457,1.0,,0.85,8.99054282309163,,8.838582677165391,,1.0,,6.047983052799379,0.0,,0.0,,,105.64767671026915,0.0,,6.59375,,1.0,,0.0,0.0,,,,1.0,130.85716247558594,0.0,,74.7851516809323,,,1.0,18.4375,,
149.811874,,4.0,19.815063450558277,3650.0,0.0,,,,,4.656169705655856,0.35,11.1875,,,0.0,0.0,,,0.0,,,1.0,,0.0,28.1875,,-6.8967785019482335,0.0,,0.0,0.0,0.11175878345966339,0.06466317176818848,0.0,0.0,,,0.35,0.0,1.0,,,0.01682999999999879,-0.25976602740345434,10.53125,,,,8.956692913385863,,,,,0.0,,0.7117221355438232,0.23291726410388947,0.0,,0.0,77.74409015453239,3571.42919921875,,173.1428680419922,,,,,1.0,,148.14601639204176,,,0.0,,-2.3594697890292716E8,,3719.99853515625,,0.011402000000003909,1.0,,0.85,8.99054282309163,,8.956692913385863,,1.0,,6.181618719098248,0.0,,0.0,,,101.77915600419776,0.0,,6.71875,,1.0,,0.0,0.0,,,,1.0,125.71429443359375,0.0,,74.29570090355827,,,1.0,18.4375,,
149.831335,,4.0,10.310901975575623,3650.0,0.0,,,,,355.78342094816253,0.35,11.84375,,,0.0,0.0,,,0.0,,,1.0,,0.0,24.21875,,-6.799772784496042,0.0,,0.0,0.0,0.09598071128129959,0.06466317176818848,0.0,0.0,,,0.35,0.0,1.0,,,0.019461000000006834,0.08754386264832878,10.84375,,,,8.818897637795313,,,,,0.0,,0.7096163630485535,0.18689535558223724,0.0,,0.0,77.23242728684008,3571.42919921875,,165.1428680419922,,,,,1.0,,142.4278164022047,,,0.0,,-2.3594697890292716E8,,3719.99853515625,,0.020915000000002237,1.0,,0.85,8.99054282309163,,8.818897637795313,,1.0,,6.135399315173989,0.0,,0.0,,,98.00462731134361,0.0,,5.9375,,1.0,,0.0,0.0,,,,1.0,125.71429443359375,0.0,,73.83254089459206,,,1.0,17.125,,
149.858249,,4.0,9.733064722203338,3650.0,0.0,,,,,356.91011028827717,0.35,12.75,,,0.0,0.0,,,0.0,,,1.0,,0.0,32.40625,,-5.7915405688594035,0.0,,0.0,0.0,0.06598101556301117,0.06321239471435547,0.0,0.0,,,0.35,0.0,1.0,,,0.02691400000000499,0.5543485420804624,12.1875,,,,8.72047244094492,,,,,0.0,,0.713827908039093,0.18689535558223724,0.0,,0.0,76.29049535340909,3605.71533203125,,165.1428680419922,,,,,1.0,,135.82964288707652,,,0.0,,-2.3594697890292716E8,,3708.5703125,,0.010329000000012911,1.0,,0.85,6.612742717681262,,8.72047244094492,,1.0,,5.698053259097504,0.0,,0.0,,,95.1095840591213,0.0,,7.4375,,1.0,,0.0,0.0,,,,1.0,118.85717010498047,0.0,,73.39472506897938,,,1.0,16.28125,,
149.874536,,4.0,1.3884183206264789,3650.0,0.0,,,,,354.87387247955655,0.35,12.75,,,0.0,0.0,,,0.0,,,1.0,,0.0,25.25,,-5.758025423484241,0.0,,0.0,0.0,0.1105380430817604,0.06321239471435547,0.0,0.0,,,0.35,0.0,1.0,,,0.01628700000000549,0.6518780434602615,13.125,,,,8.838582677165393,,,,,0.0,,0.712057888507843,0.19284646213054657,0.0,,0.0,75.86036284571676,3605.71533203125,,156.57144165039062,,,,,1.0,,130.23618592640887,,,0.0,,-2.3594697890292716E8,,3708.57080078125,,0.01319100000000617,1.0,,0.85,6.612742717681262,,8.838582677165393,,1.0,,5.526882357222793,0.0,,0.0,,,91.20971006785771,0.0,,7.4375,,1.0,,0.0,0.0,,,,1.0,111.4285659790039,0.0,,72.98135013397464,,,1.0,16.28125,,
149.896536,,4.0,9.257545790756833,3650.0,0.0,,,,,356.65050919157125,0.35,10.46875,,,0.0,0.0,,,0.0,,,1.0,,0.0,28.375,,-5.495957210204665,0.0,,0.0,12.21875,0.0875270888209343,0.06321239471435547,0.0,0.0,,,0.35,0.0,1.0,,,0.02199999999999136,0.7445588349457636,12.1875,,,,8.937007874015787,,,,,0.0,,0.7172765135765076,0.19183935225009918,0.0,,0.0,75.33953492732849,3617.14404296875,,148.0000457763672,,,,,1.0,,124.44301927114682,,,0.0,,-2.3594697890292716E8,,3697.14208984375,,0.011124999999992724,1.0,,0.85,6.612742717681262,,8.937007874015787,,1.0,,5.318260994080747,0.0,,0.0,,,87.51001578632233,0.0,,7.15625,,1.0,,0.0,0.0,,,,1.0,111.4285659790039,0.0,,72.59155632222615,,,1.0,15.03125,,
149.913619,,4.0,13.3824880703753,3650.0,0.0,,,-1.0,,10.132857186065777,0.35,11.0,-11.907107815037008,8.625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,28.53125,103.47766964285714,-5.4603946734558235,0.0,0.0,0.0,0.0,0.11627551913261414,0.06321239471435547,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.017083000000013726,0.7211514950043373,10.625,0.0,,,8.87795275590555,0.0,,,,0.0,,0.7256081104278564,0.16986602544784546,0.0,,0.0,74.60970127926987,3628.57177734375,11.5,136.5714569091797,78.09289218496299,47.375,,,1.0,0.1728515625,113.42417323889597,,0.0,0.0,,-2.3594697890292716E8,,3697.14208984375,11.210340087890625,0.04401999999998907,1.0,,0.85,6.612742717681262,,8.87795275590555,0.0,1.0,,5.302171540816046,0.0,0.0,0.0,0.39111328125,226.0,79.54157853569343,0.0,,7.8125,0.4365234375,1.0,0.5030564665794373,0.0,0.0,0.0,,0.0,1.0,96.5714340209961,0.0,0.0,71.87950394254196,,,1.0,18.3125,,
149.964997,,4.0,2.9497617326055146,3650.0,0.0,,,,,7.0030027816177185,0.35,9.71875,,,0.0,0.0,,,0.0,,,1.0,,0.0,23.875,,-5.180414715469823,0.0,,0.0,0.0,0.05291909724473953,0.06321239471435547,0.0,0.0,,,0.35,0.0,1.0,,,0.0513779999999997,0.7448634530858099,13.375,,,,8.799212598425235,,,,,0.0,,0.7273476123809814,0.12341685593128204,0.0,,0.0,73.84279152781689,3628.572265625,,136.5714569091797,,,,,1.0,,102.25846937115718,,,0.0,,-2.3594697890292716E8,,3674.2861328125,,0.010908000000000584,1.0,,0.85,6.612742717681262,,8.799212598425235,,1.0,,5.414527867438133,0.0,,0.0,,,71.72175457899681,0.0,,8.4375,,1.0,,0.0,0.0,,,,1.0,96.5714340209961,0.0,,71.25258417008197,,,1.0,17.65625,,
149.98176,,4.0,10.027846024127722,3650.0,0.0,,,,,19.642391963925483,0.35,10.4375,,,0.0,0.0,,,0.0,,,1.0,,0.0,23.96875,,-4.4549717000852525,0.0,,0.0,0.0,0.01815851405262947,0.06321239471435547,0.0,0.0,,,0.35,0.0,1.0,,,0.01676299999999742,0.6770590083310705,15.28125,,,,8.937007874015787,,,,,0.0,,0.7335429191589355,0.03466902673244476,0.0,,0.0,73.4800700201246,3628.572265625,,129.7142791748047,,,,,1.0,,101.5330263557726,,,0.0,,-2.3594697890292716E8,,3674.2861328125,,0.012544999999988704,1.0,,0.85,6.612742717681262,,8.937007874015787,,1.0,,5.445789232306409,0.0,,0.0,,,72.44719759438138,0.0,,8.4375,,1.0,,0.0,0.0,,,,1.0,92.0000228881836,0.0,,71.25258417008197,,,1.0,16.28125,,
149.999955,,4.0,26.365495999294463,3650.0,0.0,,,,,354.771760657473,0.35,11.46875,,,0.0,0.0,,,0.0,,,1.0,,0.0,32.03125,,-3.9961085313961178,0.0,,0.0,0.0,0.06509598344564438,0.06532597541809082,0.0,0.0,,,0.35,0.0,1.0,,,0.018194999999991524,0.897509189280731,12.90625,,,,9.05511811023626,,,,,0.0,,0.7333292365074158,0.07687612622976303,0.0,,0.0,72.96742583003913,3634.287109375,,121.71428680419922,,,,,1.0,,95.66336870997155,,,0.0,,-2.3594697890292716E8,,3662.85693359375,,0.010363000000012335,1.0,,0.85,6.801813036674262,,9.05511811023626,,1.0,,5.37646496103968,0.0,,0.0,,,68.8231096896903,0.0,,9.46875,,1.0,,0.0,0.0,,,,1.0,92.0000228881836,0.0,,70.96937156434107,,,1.0,14.71875,,
150.016128,,4.0,13.98709653818058,3650.0,0.0,,,,,346.8044409832048,0.35,10.03125,,,0.0,0.0,,,0.0,,,1.0,,0.0,26.5625,,-3.9087817963306293,0.0,,0.0,0.0,0.03625598922371864,0.06532597541809082,0.0,0.0,,,0.35,0.0,1.0,,,0.016173000000009097,1.2338602279905602,14.34375,,,,8.956692913385865,,,,,0.0,,0.7364116311073303,0.07687612622976303,0.0,,0.0,72.65990500234682,3628.572265625,,121.71428680419922,,,,,1.0,,90.18506618424793,,,0.0,,-2.3594697890292716E8,,3657.1435546875,,0.013300999999984242,1.0,,0.85,6.801813036674262,,8.956692913385865,,1.0,,5.2007375993492,0.0,,0.0,,,64.80755982258556,0.0,,10.21875,,1.0,,0.0,0.0,,,,1.0,85.14287567138672,0.0,,70.7055141041815,,,1.0,16.625,,
150.035618,,4.0,20.52944208046558,3650.0,0.0,,,,,345.30531808154115,0.35,9.125,,,0.0,0.0,,,0.0,,,1.0,,0.0,20.4375,,-3.794362288764461,0.0,,0.0,0.0,0.04205450788140297,0.06532597541809082,0.0,0.0,,,0.35,0.0,1.0,,,0.01948999999999046,1.6069236493739525,15.5625,,,,8.838582677165393,,,,,0.0,,0.7361980080604553,0.08163700997829437,0.0,,0.0,72.35763456493535,3628.572265625,,113.14287567138672,,,,,1.0,,84.69881692350802,,,0.0,,-2.3594697890292716E8,,3657.1435546875,,0.013949999999994134,1.0,,0.85,6.801813036674262,,8.838582677165393,,1.0,,4.87921086860391,0.0,,0.0,,,60.80108937393747,0.0,,10.15625,,1.0,,0.0,0.0,,,,1.0,78.8571548461914,0.0,,70.46045342055312,,,1.0,17.21875,,
150.05598,,4.0,14.928845374760458,3650.0,0.03125,,,,,353.49993352454806,0.35,9.46875,,,0.0,0.0,,,0.0,,,1.0,,0.0,31.1875,,-3.8678680322667844,0.0,,0.0,0.0,0.04205450788140297,0.06532597541809082,0.0,0.0,,,0.35,0.0,1.0,,,0.020362000000005764,1.7918344207034338,14.8125,,,,8.858267716535472,,,,,0.0,,0.7430036067962646,0.08954130858182907,0.0,,0.0,72.16760761821985,3645.71484375,,104.5714340209961,,,,,1.0,,79.417494710385,,,0.0,,-2.3594697890292716E8,,3645.71533203125,,0.01199900000000298,1.0,,0.85,6.801813036674262,,8.858267716535472,,1.0,,4.584520786863613,0.0,,0.0,,,56.58936159734944,0.0,,10.4375,,1.0,,0.0,0.0,,,,1.0,78.8571548461914,0.0,,70.23367360208645,,,1.0,15.5625,,
150.073164,,4.0,12.186269716874582,3650.0,0.0,,,,,358.51653437646905,0.35,9.46875,,,0.0,0.0,,,0.0,,,1.0,,0.0,26.46875,,-3.966527678278567,0.0,,0.0,0.0,0.047914061695337296,0.06532597541809082,0.0,0.0,,,0.35,0.0,1.0,,,0.0171839999999861,1.9858875188756313,15.71875,,,,8.818897637795315,,,,,0.0,,0.7431561946868896,0.04589983820915222,0.0,,0.0,72.00796203883033,3622.85791015625,,104.5714340209961,,,,,1.0,,74.17685904807168,,,0.0,,-2.3594697890292716E8,,3645.71533203125,,0.012209000000012793,1.0,,0.85,6.801813036674262,,8.818897637795315,,1.0,,4.438398362384349,0.0,,0.0,,,52.33630487514457,0.0,,11.21875,,1.0,,0.0,0.0,,,,1.0,72.5714340209961,0.0,,70.02469819969104,,,1.0,15.5625,,
150.093191,,4.0,18.262292006122102,3650.0,0.34375,,,,,2.2675916312162485,0.35,11.5,,,0.0,0.0,,,0.0,,,1.0,,0.0,26.46875,,-4.02977678178064,0.0,,0.0,0.0,0.048738058656454086,0.06532597541809082,0.0,0.0,,,0.35,0.0,1.0,,,0.020026999999998907,2.2356809356684266,14.28125,,,,8.779527559055158,,,,,0.0,,0.7432783246040344,0.06564531475305557,0.0,,0.0,71.84797452141885,3622.85791015625,,94.28572082519531,,,,,1.0,,68.91596613462387,,,0.0,,-2.3594697890292716E8,,3645.71533203125,,0.01170799999999872,1.0,,0.85,6.801813036674262,,8.779527559055158,,1.0,,4.35982180884553,0.0,,0.0,,,48.10445789220813,0.0,,12.15625,,1.0,,0.0,0.0,,,,1.0,66.85717010498047,0.0,,69.83308613052853,,,1.0,13.71875,,
150.110685,,4.0,3.439065627181085,3650.0,0.03125,,,,,357.4089131936355,0.35,9.71875,,,0.0,0.0,,,0.0,,,1.0,,0.0,30.25,,-4.158455202596883,0.0,,0.0,0.0,0.014923551119863987,0.06532597541809082,0.0,0.0,,,0.35,0.0,1.0,,,0.017493999999999232,2.3531458593688517,14.28125,,,,8.818897637795315,,,,,0.0,,0.7433393597602844,0.04043702408671379,0.0,,0.0,71.73766437470334,3622.85791015625,,84.5714340209961,,,,,1.0,,63.73327423066906,,,0.0,,-2.3594697890292716E8,,3645.71533203125,,0.01486300000001961,1.0,,0.85,6.801813036674262,,8.818897637795315,,1.0,,4.312687026633849,0.0,,0.0,,,43.79329189640699,0.0,,9.78125,,1.0,,0.0,0.0,,,,1.0,66.85717010498047,0.0,,69.6584367734049,,,1.0,17.125,,
150.130867,,4.0,14.834333526253914,3650.0,0.0,,,-1.0,,355.10432636026974,0.35,9.46875,-5.68089081796596,8.625,0.0,0.0,,0.0,0.0,,,1.0,,0.0,26.0,104.20427857142857,-4.339356142956291,0.0,0.0,0.0,0.0,0.09717093408107758,0.06680035591125488,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.020182000000005473,3.007192745492561,16.375,0.0,,,8.89763779527563,0.0,,,,0.0,,0.7510910630226135,0.06436353921890259,0.0,,0.0,71.52827102622958,3594.28662109375,11.350000000000001,84.5714340209961,84.31910918203404,55.875,,,1.0,0.173583984375,53.32755069582883,,0.0,0.0,,-2.3594697890292716E8,,3634.28662109375,11.040713378906249,0.030560000000008358,1.0,,0.85,6.69692465148658,,8.89763779527563,0.0,1.0,,4.002436704206721,0.0,0.0,0.0,0.387939453125,226.0,35.21260803808077,0.0,,10.90625,0.43896484375,1.0,0.4923470914363861,1.09375,0.0,0.0,,0.0,1.0,53.71429443359375,0.0,0.0,69.35859295475143,,,1.0,18.5625,,
150.174601,,4.0,4.515464750386731,3650.0,0.34375,,,,,1.8434373254446683,0.35,12.28125,,,0.0,0.0,,,0.0,,,1.0,,0.0,26.15625,,-4.406011601869551,0.0,,0.0,0.0,-0.042329173535108566,0.06680035591125488,0.0,0.0,,,0.35,0.0,1.0,,,0.043734000000000606,3.161564185273187,15.21875,,,,8.87795275590555,,,,,0.0,,0.7518234848976135,-0.01831110566854477,0.0,,0.0,71.43577693616852,3588.57177734375,,63.428565979003906,,,,,1.0,,48.116279114331576,,,0.0,,-2.3594697890292716E8,,3634.287109375,,0.013110000000011723,1.0,,0.85,6.69692465148658,,8.87795275590555,,1.0,,3.9242777216132385,0.0,,0.0,,,30.93069900255005,0.0,,12.96875,,1.0,,13.53125,0.0,,,,1.0,53.71429443359375,0.0,,69.23277113523375,,,1.0,15.53125,,
150.197112,,4.0,4.1480554299062335,3650.0,14.3125,,,,,2.9548134300509368,0.35,10.90625,,,0.0,0.0,,,0.0,,,1.0,,0.0,27.90625,,-4.435787546126505,0.0,,0.0,0.0,-0.028382213786244392,0.06680035591125488,0.0,0.0,,,0.35,0.0,1.0,,,0.022511000000008607,3.4078828376646446,13.40625,,,,8.72047244094492,,,,,0.0,,0.7522812485694885,0.043366800993680954,0.0,,0.0,71.34054913680345,3577.1435546875,,63.428565979003906,,,,,1.0,,42.87654585120595,,,0.0,,-2.3594697890292716E8,,3634.287109375,,0.01049599999998918,1.0,,0.85,6.69692465148658,,8.72047244094492,,1.0,,3.901357700902387,0.0,,0.0,,,26.676665334847954,0.0,,10.625,,1.0,,0.0,0.0,,,,1.0,45.71429443359375,0.0,,69.1226553637402,,,1.0,16.3125,,
150.211557,,4.0,1.6250233316992777,3650.0,0.46875,,,,,2.112725865547311,0.35,10.90625,,,0.0,0.0,,,0.0,,,1.0,,0.0625,27.90625,,-4.500397556990947,0.0,,0.0,0.0,-0.028382213786244392,0.06680035591125488,0.0,0.0,,,0.35,0.0,1.0,,,0.014444999999994934,3.398867749060958,13.40625,,,,8.799212598425235,,,,,0.0,,0.7525253891944885,0.0636616125702858,0.0,,0.0,71.27821328176071,3577.1435546875,,63.428565979003906,,,,,1.0,,37.679821122943075,,,0.0,,-2.3594697890292716E8,,3634.287109375,,0.009474000000011529,1.0,,0.85,6.69692465148658,,8.799212598425235,,1.0,,3.8957803740273222,0.0,,0.0,,,22.38058982996141,0.0,,11.84375,,1.0,,0.21875,0.0,,,,1.0,45.71429443359375,0.0,,69.02801450326524,,,1.0,16.3125,,
150.224837,,4.0,10.238860328645876,3650.0,0.46875,,,,,0.45876400397376266,0.35,9.375,,,0.0,0.0,,,0.0,,,1.0,,0.0625,26.90625,,-4.445618417219578,0.0,,0.0,0.0,-0.044923245906829834,0.06680035591125488,0.0,0.0,,,0.35,0.0,1.0,,,0.01328000000000884,3.4096136024931116,13.375,,,,8.937007874015787,,,,,0.0,,0.7529832124710083,-0.019287697970867157,0.0,,0.0,71.1714621340684,3577.1435546875,,53.14287185668945,,,,,1.0,,32.36975368987587,,,0.0,,-2.3594697890292716E8,,3634.28662109375,,0.007395999999999958,1.0,,0.85,6.69692465148658,,8.937007874015787,,1.0,,3.873694432798452,0.0,,0.0,,,18.196930791674234,0.0,,11.84375,,1.0,,0.21875,0.0,,,,1.0,45.71429443359375,0.0,,68.94865292545862,,,1.0,17.375,,
150.236122,,4.0,7.989890820985327,3650.0,1.25,,,,,359.6125581355192,0.35,10.84375,,,0.0,0.0,,,0.0,,,1.0,,0.0,30.375,,-4.300138932482099,0.0,,0.0,0.0,-0.044923245906829834,0.06680035591125488,0.0,0.0,,,0.35,0.0,1.0,,,0.011284999999986667,3.398314156372373,16.8125,,,,8.91732283464571,,,,,0.0,,0.7497787475585938,-0.019287697970867157,0.0,,0.0,71.09872239169967,3565.71533203125,,53.14287185668945,,,,,1.0,,32.22427420513839,,,0.0,,-2.3594697890292716E8,,3640.00146484375,,0.00964100000001622,1.0,,0.85,6.69692465148658,,8.91732283464571,,1.0,,3.8494257673194228,0.0,,0.0,,,18.342410276411712,0.0,,10.15625,,1.0,,4.03125,0.0,,,,1.0,37.142860412597656,0.0,,68.94865292545862,,,1.0,14.78125,,
150.249758,,4.0,5.432330260629269,3650.0,1.25,,,,,4.985879130746364,0.35,10.84375,,,0.0,0.0,,,0.0,,,1.0,,0.0,30.375,,-4.247872507413945,0.0,,0.0,0.0,-0.07818841934204102,0.06680035591125488,0.0,0.0,,,0.35,0.0,1.0,,,0.013636000000019521,3.3928874114069743,16.8125,,,,8.897637795275632,,,,,0.0,,0.7499313354492188,1.831110566854477E-4,0.0,,0.0,71.00834073568014,3565.71533203125,,53.14287185668945,,,,,1.0,,26.922586164484212,,,0.0,,-2.3594697890292716E8,,3640.00146484375,,0.006015999999988253,1.0,,0.85,6.69692465148658,,8.897637795275632,,1.0,,3.828382300818029,0.0,,0.0,,,14.151047970418709,0.0,,9.9375,,1.0,,4.03125,0.0,,,,1.0,37.142860412597656,0.0,,68.88440448197316,,,1.0,14.78125,,
150.259993,,4.0,19.647080404559496,3650.0,34.09375,,,,,4.4943915342872325,0.35,10.3125,,,0.0,0.0,,,0.0,,,1.0,,0.0,29.5625,,-4.040145195374862,0.0,,0.0,0.0,-0.037018951028585434,0.06680035591125488,0.0,0.0,,,0.35,0.0,1.0,,,0.010234999999994443,3.4730757046066203,14.96875,,,,8.91732283464571,,,,,0.0,,0.7500839233398438,1.831110566854477E-4,0.0,,0.0,70.9044770796606,3565.71533203125,,42.857154846191406,,,,,1.0,,26.71485885244513,,,0.0,,-2.3594697890292716E8,,3640.00146484375,,0.006026999999988902,1.0,,0.85,6.69692465148658,,8.91732283464571,,1.0,,3.8341954740948623,0.0,,0.0,,,14.358775282457792,0.0,,9.9375,,1.0,,0.8125,0.0,,,,1.0,30.28571891784668,0.0,,68.88440448197316,,,1.0,14.96875,,
150.270177,,4.0,5.290585297101645,3650.0,22.59375,,,,,358.2905176783913,0.35,10.3125,,,0.0,0.0,,,0.0,,,1.0,,0.46875,29.5625,,-3.932810855186858,0.0,,0.0,0.0,-0.06918545812368393,0.06680035591125488,0.0,0.0,,,0.35,0.0,1.0,,,0.010183999999981097,3.528103127757472,14.96875,,,,8.937007874015787,,,,,0.0,,0.7536545991897583,0.0048829615116119385,0.0,,0.0,70.80154077631505,3565.71533203125,,42.857154846191406,,,,,1.0,,21.36265505693538,,,0.0,,-2.3594697890292716E8,,3640.00146484375,,0.009747000000004391,1.0,,0.85,6.69692465148658,,8.937007874015787,,1.0,,3.8528881136761,0.0,,0.0,,,10.218127010127379,0.0,,11.84375,,1.0,,0.8125,0.0,,,,1.0,30.28571891784668,0.0,,68.83513534872162,,,1.0,14.96875,,
150.284373,,4.0,9.097947425729538,3650.0,22.59375,,,,,359.92223368788484,0.35,9.53125,,,0.0,0.0,,,0.0,,,1.0,,0.46875,25.25,,-3.672121752632904,0.0,,0.0,0.0,-0.05932798236608505,0.06680035591125488,0.0,0.0,,,0.35,0.0,1.0,,,0.014195999999998321,3.559557626755826,14.71875,,,,8.838582677165395,,,,,0.0,,0.7541428804397583,-0.039307840168476105,0.0,,0.0,70.63680566862274,3560.00048828125,,34.857154846191406,,,,,1.0,,15.85994359404879,,,0.0,,-2.3594697890292716E8,,3634.287109375,,0.009166000000021768,1.0,,0.85,6.69692465148658,,8.838582677165395,,1.0,,3.770329290893462,0.0,,0.0,,,6.226976750591662,0.0,,11.84375,,1.0,,24.40625,0.0,,,,1.0,30.28571891784668,0.0,,68.80074479230629,,,1.0,16.3125,,
