TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
30.601161,,0.0,22.03722016896108,0.0,0.0,2.0,,,,,25.901291509270465,0.35,-0.0,14.03125,,,0.0,0.0,,,0.0,,,1.0,,3.625,51.15625,,-5.77679863167063,-1.0,0.0,,3.0,5.1875,0.03012176975607872,0.047586679458618164,0.0,0.0,,,0.35,0.0,1.0,,,10.8203125,0.012009000000002601,2.063125198037717,0.0,,,,8.74015748031496,,,,,0.0,,0.0,0.40073853731155396,0.0,,0.0,52.83642882126993,1479.999755859375,,262.85711669921875,10.96875,,,,,0.0,,246.5246607348211,,,0.0,,0.0,,0.0,,0.007728999999997654,1.0,,0.5,6.556509451068912,,8.74015748031496,,1.0,10.116888501327345,0.0,,0.0,,,53.73433447779262,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,72.5714111328125,1.0,,49.94802950543461,,,1.0,14.65625,,
30.613382,,0.0,12.185844440885626,0.0,0.0,0.0,,,,,18.87959293642751,0.35,-0.0,14.03125,,,0.0,0.0,,,0.0,,,1.0,,0.0,54.8125,,-3.2367623411294772,-1.0,0.0,,3.0,0.0,0.07745597511529922,0.047586679458618164,0.0,0.0,,,0.35,0.0,1.0,,,10.984375,0.01222100000000026,2.265515120311406,0.0,,,,8.700787401574802,,,,,0.0,,0.0,0.37586596608161926,0.0,,0.0,48.88209151643476,1479.999755859375,,263.9999694824219,11.1015625,,,,,0.0,,238.7016651169074,,,0.0,,0.0,,0.0,,0.018641999999999825,1.0,,0.5,6.556509451068912,,8.700787401574802,,1.0,10.372446270834397,0.0,,0.0,,,53.600552626874624,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,72.5714111328125,1.0,,47.263710345870024,,,1.0,15.5625,,
30.649766,,0.0,31.49997121623544,0.0,0.0,0.0,,,,,15.543388540554142,0.35,-0.0,11.5625,,,0.0,0.0,,,0.0,,,1.0,,0.0,43.5625,,3.6383492792379286,-1.0,0.0,,3.0,0.0,0.14496292173862457,0.047586679458618164,0.0,0.0,,,0.35,0.0,1.0,,,11.015625,0.036383999999998196,2.5321554229519534,0.0,,,,8.681102362204722,,,,,0.0,,0.0,0.3342387080192566,0.0,,0.0,42.822081327057454,1394.28564453125,,260.5713806152344,11.0703125,,,,,0.0,,225.79106556097258,,,0.0,,0.0,,0.0,,0.012971000000000288,1.0,,0.5,6.556509451068912,,8.681102362204722,,1.0,10.777106376635535,0.0,,0.0,,,58.55623084906635,0.0,,0.0,,1.0,,17.0,0.0,,,,1.0,46.85712814331055,1.0,,44.64125596667642,,,1.0,13.40625,,
30.67047,,0.0,38.73122235122068,0.0,0.0,31.5625,,,,,348.9428732010468,0.35,-0.0,10.125,,,0.0,0.0,,,0.0,,,1.0,,0.0,39.125,,9.787846419265847,-1.0,0.0,,3.0,0.0,0.20493179559707642,0.04723024368286133,0.0,0.0,,,0.35,0.0,1.0,,,11.2265625,0.020704000000002054,3.9037266571389724,0.0,,,,8.74015748031496,,,,,0.0,,0.0,0.33787041902542114,0.0,,0.0,37.206360450964674,1394.28564453125,,251.99998474121094,11.34375,,,,,0.0,,212.95265878301143,,,0.0,,0.0,,0.0,,0.030313999999997066,1.0,,0.5,6.538846727072044,,8.74015748031496,,1.0,10.583464100756055,0.0,,0.0,,,63.43814954066961,0.0,,0.0,,1.0,,18.0,0.0,,,,1.0,43.42853927612305,1.0,,42.1002836605976,,,1.0,13.5,,
30.705611,,0.0,357.48213301158324,0.0,0.0,31.5625,,,,,332.5306070634338,0.35,-0.0,10.90625,,,0.0,0.0,,,0.0,,,1.0,,0.0,37.78125,,6.0485872358875525,-1.0,0.0,,3.0,0.0,0.24375133216381073,0.04723024368286133,0.0,0.0,,,0.35,0.0,1.0,,,10.9609375,0.03514099999999942,4.2300535640811905,0.0,,,,8.779527559055117,,,,,0.0,,0.0,0.23581652343273163,0.0,,0.0,34.2983667236631,1394.28564453125,,242.8571014404297,11.078125,,,,,0.0,,201.85348797243824,,,0.0,,0.0,,0.0,,0.012093000000000131,1.0,,0.5,6.538846727072044,,8.779527559055117,,1.0,9.944736562661829,0.0,,0.0,,,58.626834917342606,0.0,,0.0,,1.0,,18.0,0.0,,,,1.0,43.42853927612305,1.0,,37.32266034160688,,,1.0,13.125,,
30.724497,,0.0,356.91333563595845,0.0,0.0,32.3125,,,,,338.86247774427636,0.35,-0.0,12.40625,,,0.0,0.0,,,0.0,,,1.0,,0.0,37.125,,6.677394232162854,-1.0,0.0,,3.0,0.0,0.21921445429325104,0.04723024368286133,0.0,0.0,,,0.35,0.0,1.0,,,10.8125,0.018885999999998404,4.090868127577769,0.0,,,,8.759842519685037,,,,,0.0,,0.0,0.21616260707378387,0.0,,0.0,31.767636716361515,1394.28564453125,,242.8571014404297,10.921875,,,,,0.0,,193.32989415128293,,,0.0,,0.0,,0.0,,0.017579000000001344,1.0,,0.5,6.538846727072044,,8.759842519685037,,1.0,9.165862291224546,0.0,,0.0,,,59.19529771496377,0.0,,0.0,,1.0,,26.1875,0.0,,,,1.0,41.14284896850586,1.0,,35.10633383244294,,,1.0,12.21875,,
30.749403,,0.0,4.905904961850887,0.0,0.0,20.375,,,,,350.24737785594107,0.35,-0.0,13.59375,,,0.0,0.0,,,0.0,,,1.0,,0.0,45.78125,,7.859040700254724,-1.0,0.0,,3.0,0.0,0.23401592671871185,0.04723024368286133,0.0,0.0,,,0.35,0.0,1.0,,,10.8984375,0.024906000000001427,4.133305886520802,0.0,,,,8.72047244094488,,,,,0.0,,0.0,0.22724081575870514,0.0,,0.0,29.083026154529996,1377.142333984375,,218.28575134277344,11.0078125,,,,,0.0,,184.09367588897658,,,0.0,,0.0,,0.0,,0.015595999999998611,1.0,,0.5,6.538846727072044,,8.72047244094488,,1.0,8.730346413367005,0.0,,0.0,,,60.4760259392367,0.0,,0.0,,1.0,,26.03125,0.0,,,,1.0,39.428565979003906,1.0,,33.01254650465736,,,1.0,15.4375,,
30.77386,,0.0,358.85583761482604,0.0,0.0,15.1875,,,-1.0,,8.651623007037907,0.35,-0.0,12.59375,-4.834406306263261,8.46875,0.0,0.0,,3.5132269859313965,0.0,,,1.0,,1.8125,56.3125,69.232168725,7.85443536592544,-1.0,0.0,3.5132269859313965,3.0,0.0,0.21677297353744507,0.04723024368286133,0.0,0.0,,0.0,0.35,0.0,1.0,,,10.890625,0.024456999999998175,3.9955431087904403,0.0,0.0,,,8.661417322834644,0.0,,,,0.0,,0.0,0.23609119653701782,0.0,,0.0,25.270141943614263,1359.999755859375,10.850000000000001,204.57144165039062,11.0546875,85.16559369373674,39.0,,,0.0,0.180419921875,167.89082537054014,,0.0,0.0,,0.0,,0.0,10.481573486328125,0.04049000000000191,1.0,,0.5,6.538846727072044,,8.661417322834644,0.0,1.0,8.277464619841354,0.0,0.0,0.0,0.377197265625,241.0,60.76835254009788,0.0,,0.0,0.442626953125,1.0,0.4995690882205963,17.90625,0.0,0.0,,0.0,1.0,44.0,1.0,0.0,29.197359626576983,,,1.0,13.1875,,
30.821879,,0.0,9.193593238256375,0.0,0.0,15.15625,,,,,354.2085474329575,0.35,-0.0,13.21875,,,0.0,0.0,,,0.0,,,1.0,,0.0,61.34375,,3.8767265158475652,-1.0,0.0,,3.0,0.0,0.17795342206954956,0.049918413162231445,0.0,0.0,,,0.35,0.0,1.0,,,10.8125,0.048019000000000034,3.8553452325449005,0.0,,,,8.661417322834644,,,,,0.0,,0.0,0.17242957651615143,0.0,,0.0,23.92710951877909,1342.85693359375,,193.7143096923828,10.9453125,,,,,0.0,,155.97830727900697,,,0.0,,0.0,,0.0,,0.009869000000001904,1.0,,0.5,6.574339988181467,,8.661417322834644,,1.0,8.028020641690393,0.0,,0.0,,,56.76634502981504,0.0,,0.0,,1.0,,1.84375,0.0,,,,1.0,50.85714340209961,1.0,,25.865472776702873,,,1.0,13.03125,,
30.843055,,0.0,20.308211369875682,0.0,0.0,0.0,,,,,5.987759937252876,0.35,-0.0,13.21875,,,0.0,0.0,,,0.0,,,1.0,,0.0,46.15625,,4.378757448973829,-1.0,0.0,,3.0,0.0,0.11185033619403839,0.049918413162231445,0.0,0.0,,,0.35,0.0,1.0,,,11.0234375,0.021176000000000528,3.941749872941642,0.0,,,,8.700787401574802,,,,,0.0,,0.0,0.16000854969024658,0.0,,0.0,22.18114844940186,1337.142578125,,180.00003051757812,11.109375,,,,,0.0,,147.7591464913744,,,0.0,,0.0,,0.0,,0.02280100000000118,1.0,,0.5,6.574339988181467,,8.700787401574802,,1.0,7.800270505573977,0.0,,0.0,,,57.02946976548018,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,56.5714225769043,1.0,,24.370527173888775,,,1.0,15.34375,,
30.875523,,0.0,8.428875193242444,0.0,0.0,0.0,,,,,345.43990720257017,0.35,-0.0,11.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,52.53125,,1.026052364246766,-1.0,0.0,,3.0,0.0,0.07412946224212646,0.049918413162231445,0.0,0.0,,,0.35,0.0,1.0,,,11.140625,0.032468000000001496,4.262152495190748,0.0,,,,8.720472440944881,,,,,0.0,,0.0,0.16000854969024658,0.0,,0.0,21.182680005787702,1337.142822265625,,180.00003051757812,11.1796875,,,,,0.0,,136.2286062817389,,,0.0,,0.0,,0.0,,0.014057999999998572,1.0,,0.5,6.574339988181467,,8.720472440944881,,1.0,7.499872551431506,0.0,,0.0,,,52.644551405091406,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,62.85714340209961,1.0,,21.695706187911085,,,1.0,14.0625,,
30.895474,,0.0,8.19421550487323,0.0,0.0,0.0,,,,,343.0002702215481,0.35,-0.0,11.6875,,,0.0,0.0,,,0.0,,,1.0,,0.0,41.96875,,-0.5523397538205188,-1.0,0.0,,3.0,0.0,0.034516435116529465,0.049918413162231445,0.0,0.0,,,0.35,0.0,1.0,,,11.0625,0.019950999999998942,4.31695005338266,0.0,,,,8.720472440944881,,,,,0.0,,0.0,0.07843256741762161,0.0,,0.0,20.78043903973156,1337.142822265625,,167.4285430908203,11.171875,,,,,0.0,,130.6559728221043,,,0.0,,0.0,,0.0,,0.01735000000000042,1.0,,0.5,6.574339988181467,,8.720472440944881,,1.0,7.109463957487471,0.0,,0.0,,,50.26148487208759,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,62.85714340209961,1.0,,20.504269162821302,,,1.0,11.84375,,
30.920988,,0.0,14.082335079167951,0.0,0.0,0.0,,,,,0.9083737710815559,0.35,-0.0,12.375,,,0.0,0.0,,,0.0,,,1.0,,0.0,46.0625,,-1.5120710925613707,-1.0,0.0,,3.0,0.0,0.015564439818263054,0.049918413162231445,0.0,0.0,,,0.35,0.0,1.0,,,11.046875,0.025514000000001147,4.417832614513585,0.0,,,,8.720472440944881,,,,,0.0,,0.0,0.10614337772130966,0.0,,0.0,20.158503844884166,1325.71435546875,,155.42857360839844,11.1328125,,,,,0.0,,124.65503111476872,,,0.0,,0.0,,0.0,,0.01188799999999901,1.0,,0.5,6.574339988181467,,8.720472440944881,,1.0,6.651127383560203,0.0,,0.0,,,48.306151162164724,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,64.00001525878906,1.0,,19.40246829860348,,,1.0,15.90625,,
30.944158,,0.0,19.008904924991334,0.0,0.0,0.0,,,,,1.2192242211803057,0.35,-0.0,13.84375,,,0.0,0.0,,,0.0,,,1.0,,0.0,32.21875,,-2.4227403113043238,-1.0,0.0,,3.0,0.0,0.02059999480843544,0.049918413162231445,0.0,0.0,,,0.35,0.0,1.0,,,11.15625,0.023170000000000357,5.04552668665079,0.0,,,,8.74015748031496,,,,,0.0,,0.0,0.14413891732692719,0.0,,0.0,19.596147603052657,1320.0,,155.42857360839844,11.25,,,,,0.0,,118.78793747609042,,,0.0,,0.0,,0.0,,0.015062999999997828,1.0,,0.5,6.574339988181467,,8.74015748031496,,1.0,6.703711810424936,0.0,,0.0,,,46.21507880427814,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,60.571449279785156,1.0,,18.384777447400495,,,1.0,19.3125,,
30.965826,,0.0,25.497884247576742,0.0,0.0,0.15625,,,,,20.09544479952076,0.35,-0.0,12.53125,,,0.0,0.0,,,0.0,,,1.0,,0.0,32.3125,,-3.3069866599882403,-1.0,0.0,,3.0,0.0,0.0039674062281847,0.04949355125427246,0.0,0.0,,,0.35,0.0,1.0,,,11.21875,0.021667999999998244,5.50369956259054,0.0,,,,8.74015748031496,,,,,0.0,,0.0,0.1660512089729309,0.0,,0.0,19.099412778217484,1320.0,,141.14285278320312,11.328125,,,,,0.0,,113.07083378885623,,,0.0,,-308831.124218491,,0.0,,0.017527999999998656,1.0,,0.5,6.333491382304354,,8.74015748031496,,1.0,6.781302157711122,0.0,,0.0,,,43.97569040559522,0.0,,0.0,,1.0,,0.59375,0.0,,,,1.0,60.57143783569336,1.0,,17.445919448223364,,,1.0,13.96875,,
30.995363,,0.0,138.95724553601173,0.0,0.0,0.0,,,,,228.31385254440403,0.35,-0.0,16.125,,,0.0,0.0,,,0.0,,,1.0,,10.875,44.71875,,-4.334263347146333,-1.0,0.0,,3.0,4.4375,-9.155552834272385E-5,0.04949355125427246,0.0,0.0,,,0.35,0.0,1.0,,,10.984375,0.029537000000001257,7.469490219278128,0.0,,,,8.681102362204722,,,,,0.0,,0.0,0.18918423354625702,0.0,,0.0,17.95239929514058,1348.5716552734375,,129.71426391601562,11.0859375,,,,,0.0,,101.37730740139222,,,0.0,,-308831.124218491,,0.0,,0.02465699999999771,1.0,,0.5,6.333491382304354,,8.681102362204722,,1.0,5.893230752934026,0.0,,0.0,,,39.755189052431746,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,58.28572463989258,1.0,,15.785267621567414,,,1.0,13.625,,
31.024939,,0.0,23.36810057599442,0.0,0.0,0.0,,,,,4.057726832547617,0.35,-0.0,12.6875,,,0.0,0.0,,,0.0,,,1.0,,19.34375,41.71875,,-4.9575916830433755,-1.0,0.0,,3.0,39.15625,0.017761772498488426,0.04949355125427246,0.0,0.0,,,0.35,0.0,1.0,,,10.7578125,0.029575999999998714,8.668441174634383,0.0,,,,8.681102362204722,,,,,0.0,,0.0,0.1510666161775589,0.0,,0.0,17.53340926451787,1354.2860107421875,,109.142822265625,10.921875,,,,,0.0,,95.85677783114377,,,0.0,,-308831.124218491,,0.0,,0.02218600000000137,1.0,,0.5,6.333491382304354,,8.681102362204722,,1.0,5.208099769947367,0.0,,0.0,,,37.31621052321382,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,49.71429443359375,1.0,,15.054613422996184,,,1.0,12.0625,,
31.05583,,0.0,345.7303420311974,0.0,0.0,0.0,,,-1.0,,19.523223509427076,0.35,-0.0,11.0625,-6.06771062907616,8.53125,0.0,0.0,,3.5132269859313965,0.0,,,1.0,,27.875,44.84375,69.68993234999999,-7.106292107425077,-1.0,0.0,3.5132269859313965,3.0,53.875,0.05322428047657013,0.04949355125427246,0.0,0.0,,0.0,0.35,0.0,1.0,,,10.6875,0.030891000000000446,7.544952788291707,0.0,0.0,,,8.799212598425195,0.0,,,,0.0,,0.0,0.22034363448619843,0.0,,0.0,17.326241123907366,1360.0001220703125,10.850000000000001,109.142822265625,10.8125,83.93228937092384,25.875,,,0.0,0.181884765625,86.09931026372118,,0.0,0.0,,-308831.124218491,,0.0,10.4501611328125,0.028427000000000646,1.0,,0.5,6.333491382304354,,8.799212598425195,0.0,1.0,5.586244974398054,0.0,0.0,0.0,0.371337890625,107.0,31.159023621406263,0.0,,0.0,0.447021484375,1.0,0.15611353516578674,0.09375,0.0,0.0,,0.0,1.0,40.57143783569336,1.0,0.0,13.773095070194827,,,1.0,12.03125,,
31.09122,,0.0,346.11893712962166,0.0,0.0,0.09375,,,,,24.49325772473772,0.35,-0.0,11.1875,,,0.0,0.0,,,0.0,,,1.0,,21.46875,37.3125,,-6.945698347617025,-1.0,0.0,,3.0,28.25,0.05227820575237274,0.04949355125427246,0.0,0.0,,,0.35,0.0,1.0,,,10.53125,0.03538999999999959,6.222117047883979,0.0,,,,8.838582677165352,,,,,0.0,,0.0,0.1427655816078186,0.0,,0.0,16.688278711526408,1400.0003662109375,,90.2856674194336,10.6640625,,,,,0.0,,80.15290529725802,,,0.0,,-308831.124218491,,0.0,,0.01358499999999907,1.0,,0.5,6.333491382304354,,8.838582677165352,,1.0,6.294196631743969,0.0,,0.0,,,29.148497558862346,0.0,,0.0,,1.0,,0.1875,0.0,,,,1.0,32.57143783569336,1.0,,13.215429537717895,,,1.0,16.125,,
31.111959,,0.0,15.416077383774471,0.0,0.0,1.25,,,,,9.247777741189552,0.35,-0.0,11.5625,,,0.0,0.0,,,0.0,,,1.0,,16.21875,25.9375,,-6.764317145976719,-1.0,0.0,,3.0,24.6875,0.05227820575237274,0.04788088798522949,0.0,0.0,,,0.35,0.0,1.0,,,10.8984375,0.020738999999998953,7.003312027330079,0.0,,,,8.818897637795274,,,,,0.0,,0.0,0.18463698029518127,0.0,,0.0,16.091315917924447,1400.0003662109375,,75.42854309082031,11.0703125,,,,,0.0,,74.28267775376304,,,0.0,,-308831.124218491,,0.0,,0.01600700000000188,1.0,,0.5,6.719896437142921,,8.818897637795274,,1.0,7.425475637169869,0.0,,0.0,,,27.06126987566561,0.0,,0.0,,1.0,,0.34375,0.0,,,,1.0,32.57143783569336,1.0,,12.709157344936088,,,1.0,16.40625,,
31.136828,,0.0,8.410701093301515,0.0,0.0,21.875,,,,,356.4521254182926,0.35,-0.0,11.8125,,,0.0,0.0,,,0.0,,,1.0,,20.96875,24.4375,,-7.739001065577867,-1.0,0.0,,3.0,38.4375,0.05740531533956528,0.04788088798522949,0.0,0.0,,,0.35,0.0,1.0,,,10.8046875,0.024869000000002472,6.65428549103736,0.0,,,,8.799212598425196,,,,,0.0,,0.0,0.19623401761054993,0.0,,0.0,15.710071293089271,1457.142822265625,,65.7142562866211,10.9375,,,,,0.0,,64.13222771528308,,,0.0,,-308831.124218491,,0.0,,0.01341899999999896,1.0,,0.5,6.719896437142921,,8.799212598425196,,1.0,7.372773532310638,0.0,,0.0,,,21.295725152134303,0.0,,0.0,,1.0,,22.84375,0.0,,,,1.0,26.285724639892578,1.0,,11.840570760300338,,,1.0,16.25,,
31.16008,,0.0,339.1634992544348,0.0,0.0,19.03125,,,,,5.324245715596972,0.35,-0.0,10.15625,,,0.0,0.0,,,0.0,,,1.0,,32.5,22.21875,,-7.616825129615336,-1.0,0.0,,3.0,32.25,0.042420729994773865,0.04788088798522949,0.0,0.0,,,0.35,0.0,1.0,,,10.7578125,0.023251999999999384,3.8831797773768044,0.0,,,,8.779527559055119,,,,,0.0,,0.0,0.15668202936649323,0.0,,0.0,15.282206177704637,1525.714111328125,,65.7142562866211,10.9296875,,,,,0.0,,58.557315297959576,,,0.0,,-308831.124218491,,0.0,,0.010988999999998583,1.0,,0.5,6.719896437142921,,8.779527559055119,,1.0,8.352045516769696,0.0,,0.0,,,18.91434794923256,0.0,,0.0,,1.0,,34.0625,0.0,,,,1.0,21.142866134643555,1.0,,11.47379361289697,,,1.0,18.875,,
31.180891,,0.0,359.6722921967619,0.0,0.0,4.1875,,,,,349.6660129511299,0.35,-0.0,14.65625,,,0.0,0.0,,,0.0,,,1.0,,30.25,21.96875,,-6.921583499592089,-1.0,0.0,,3.0,33.90625,0.11264381557703018,0.04788088798522949,0.0,0.0,,,0.35,0.0,1.0,,,10.8125,0.02081099999999836,3.581406886173968,0.0,,,,8.740157480314961,,,,,0.0,,0.0,0.11236914992332458,0.0,,0.0,14.610292789572782,1525.714111328125,,58.85712814331055,10.9921875,,,,,0.0,,52.4685837293574,,,0.0,,-308831.124218491,,0.0,,0.01497799999999927,1.0,,0.5,6.719896437142921,,8.740157480314961,,1.0,7.928236640254137,0.0,,0.0,,,17.043474526322733,0.0,,0.0,,1.0,,9.1875,0.0,,,,1.0,21.142866134643555,1.0,,11.149501039776737,,,1.0,15.40625,,
31.202973,,0.0,11.355033893005986,0.0,0.0,31.125,,,,,316.8966059140159,0.35,-0.0,13.53125,,,0.0,0.0,,,0.0,,,1.0,,19.5625,24.28125,,-6.6662865100685735,-1.0,0.0,,3.0,30.125,0.04290902614593506,0.04788088798522949,0.0,0.0,,,0.35,0.0,1.0,,,10.84375,0.022082000000001045,3.6331837860931335,0.0,,,,8.681102362204726,,,,,0.0,,0.0,0.11539048701524734,0.0,,0.0,14.199211682954939,1577.142578125,,50.28569412231445,11.0,,,,,0.0,,46.87479969116222,,,0.0,,-308831.124218491,,0.0,,0.014071999999998752,1.0,,0.5,6.719896437142921,,8.681102362204726,,1.0,6.98069947621489,0.0,,0.0,,,14.679543147661956,0.0,,0.0,,1.0,,10.0,0.0,,,,1.0,15.428576469421387,1.0,,10.866068427920652,,,1.0,12.3125,,
31.223694,,0.0,9.532580568968843,0.0,0.0,8.1875,,,,,355.0966421486417,0.35,-0.0,15.0625,,,0.0,0.0,,,0.0,,,1.0,,29.25,20.4375,,-6.597631058913379,-1.0,0.0,,3.0,28.71875,0.06524857133626938,0.04788088798522949,0.0,0.0,,,0.35,0.0,1.0,,,10.8984375,0.020720999999998213,3.763231706928699,0.0,,,,8.681102362204726,,,,,0.0,,0.0,0.11206396669149399,0.0,,0.0,13.920911173309037,1599.9998779296875,,43.428565979003906,11.0625,,,,,0.0,,41.51442800136768,,,0.0,,-308831.124218491,,0.0,,0.020371000000000805,1.0,,0.5,6.719896437142921,,8.681102362204726,,1.0,6.192223835520124,0.0,,0.0,,,12.082563469724708,0.0,,0.0,,1.0,,3.125,0.0,,,,1.0,8.571435928344727,1.0,,10.622095643852347,,,1.0,14.25,,
31.248283,,0.0,18.138525795925528,0.0,0.0,8.1875,,,,,6.099101825281128,0.35,-0.0,14.28125,,,0.0,0.0,,,0.0,,,1.0,,29.25,20.4375,,-6.8633731459317175,-1.0,0.0,,3.0,28.71875,0.0789819061756134,0.04788088798522949,0.0,0.0,,,0.35,0.0,1.0,,,11.0,0.024589000000002414,3.8528395456462374,0.0,,,,8.740157480314963,,,,,0.0,,0.0,0.11206396669149399,0.0,,0.0,13.848073608766896,1599.9998779296875,,43.428565979003906,11.171875,,,,,0.0,,36.52852175701758,,,0.0,,-308831.124218491,,0.0,,0.011053999999997899,1.0,,0.5,6.719896437142921,,8.740157480314963,,1.0,6.166157813949019,0.0,,0.0,,,9.111684481298523,0.0,,0.0,,1.0,,3.125,0.0,,,,1.0,8.571435928344727,1.0,,10.416387035801037,,,1.0,14.84375,,
31.265597,,0.0,9.343204877693559,0.0,0.0,24.34375,,,,,17.870232693045885,0.35,-0.0,12.78125,,,0.0,0.0,,,0.0,,,1.0,,32.40625,24.21875,,-7.097196827929196,-1.0,0.0,,3.0,41.96875,0.03469954431056976,0.04796195030212402,0.0,0.0,,,0.35,0.0,1.0,,,10.7890625,0.01731399999999894,4.044576104540578,0.0,,,,8.858267716535435,,,,,0.0,,0.0,0.07437361031770706,0.0,,0.0,13.796546463931719,1639.999755859375,,36.0,11.015625,,,,,0.0,,31.54340574474844,,,0.0,,-308831.124218491,,0.0,,0.014490000000002112,1.0,,0.5,6.549087269553324,,8.858267716535435,,1.0,6.470050177277587,0.0,,0.0,,,6.139245656330349,0.0,,0.0,,1.0,,28.5,0.0,,,,1.0,6.28572416305542,1.0,,10.247948049967121,,,1.0,14.5,,
31.291193,,0.0,351.4855809662632,0.0,0.0,1.1875,,,-1.0,,358.60461268441236,0.35,-0.0,10.84375,-9.462322208025611,9.0,0.0,0.0,,3.5132269859313965,0.0,,,1.0,,51.28125,22.5,69.64415598750001,-7.530414734026039,-1.0,0.0,3.5132269859313965,3.0,31.21875,0.0076601458713412285,0.04796195030212402,0.0,0.0,,0.0,0.35,0.0,1.0,,,11.1171875,0.025596000000000174,3.9018248989739157,0.0,0.0,,,8.858267716535435,0.0,,,,0.0,,0.0,0.09305093437433243,0.0,,0.0,13.785036471257712,1748.5712890625,11.100000000000001,26.28571891784668,11.28125,80.53767779197439,33.0,,,0.0,0.183349609375,21.61359447201995,,0.0,0.0,,-308831.124218491,,0.0,11.078408203124999,0.0238119999999995,1.0,,0.5,6.549087269553324,,8.858267716535435,0.0,1.0,6.346679290382009,0.0,-1.0,0.0,0.366455078125,200.0,0.1536206269969158,0.0,,0.0,0.450439453125,1.0,0.49981817603111267,1.78125,0.0,0.0,,0.0,1.0,6.857153415679932,1.0,0.0,10.019829104244693,,,1.0,12.84375,,
