TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
11.550239,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05664200000000008,,,,,,,,,,,,,,,,,,,,,,
11.550603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.550239,,85.34375,-4.60866900198198E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.26924657821655273,0.0,,0.0,-1.0,0.0,0.0,0.06316600000000072,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3881954550743103,5.857312032175176,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1248139962553978,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,-0.3867305517196655,,1.0,
11.615602,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06536300000000139,,,,,,,,,,,,,,,,,,,,,,
11.615954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.615602,,85.34375,-4.60866900198198E-10,11.350000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.26924657821655273,0.0,,0.0,-1.0,0.0,0.0,0.05593099999999929,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.9148228168487549,5.857312032175176,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11747806519269943,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,-0.9133579730987549,,1.0,
11.673588,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05798599999999965,,,,,,,,,,,,,,,,,,,,,,
11.673941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.673588,,85.34375,-4.60866900198198E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32158875465393066,0.0,,0.0,-1.0,0.0,0.0,0.0619809999999994,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3745231628417969,3.6401273691875224,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.114888496696949,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,-0.3730582594871521,,1.0,
11.739461,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06587299999999985,,,,,,,,,,,,,,,,,,,,,,
11.740081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.739461,,85.34375,-4.60866900198198E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32158875465393066,0.0,,0.0,-1.0,0.0,0.0,0.054083000000000325,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.9204382300376892,3.6401273691875224,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13412214815616608,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,-0.9189733862876892,,1.0,
11.795719000000002,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.0562579999999997,,,,,,,,,,,,,,,,,,,,,,
11.797014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.795719000000002,,85.34375,-4.60866900198198E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.32158875465393066,0.0,,0.0,-1.0,0.0,0.0,0.06778699999999915,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,7.324442267417908E-4,3.6401273691875224,-1.0,0.0,0.0,0.0,34.0,0.0,0.0,,,,,0.0,,0.11510483175516129,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,7.629627361893654E-4,,1.0,
11.867194,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.07147499999999951,,,,,,,,,,,,,,,,,,,,,,
11.867971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.867194,,85.34375,-4.60866900198198E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16587281227111816,0.0,,0.0,-1.0,0.0,0.0,0.06388600000000011,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,3.0621504316559895,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12538696825504303,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
11.934792,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06759800000000027,,,,,,,,,,,,,,,,,,,,,,
11.935266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
11.934792,,85.34375,-4.60866900198198E-10,11.5,,0.0,60.692670161509234,1.0,0.0,,0.0,0.0,-1.0,,0.16587281227111816,0.0,,0.0,-1.0,0.0,0.0,0.059359000000000606,0.0,,81.3,,,,85.34375,,,0.0,0.0,85.34375,,0.00158696249127388,3.0621504316559895,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,89.7,0.1169435977935791,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,0.0016174810007214546,,1.0,
12.009445,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07465299999999964,,,,,,,,,,,,,,,,,,,,,,
12.014108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.009445,,85.34375,-4.60866900198198E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16587281227111816,0.0,,0.0,-1.0,0.0,0.0,0.06725199999999987,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,9.765923023223877E-4,3.0621504316559895,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11096341162919998,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,0.0010071108117699623,,1.0,
12.130039,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.12059400000000053,,,,,,,,,,,,,,,,,,,,,,
12.130566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.130039,,85.34375,-4.60866900198198E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16587281227111816,0.0,,0.0,-1.0,0.0,0.0,0.05619599999999991,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,9.765923023223877E-4,3.0621504316559895,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11958657205104828,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,0.0010071108117699623,,1.0,
12.191416,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06137700000000024,,,,,,,,,,,,,,,,,,,,,,
12.191869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.191416,,85.34375,-4.60866900198198E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16587281227111816,0.0,,0.0,-1.0,0.0,0.0,0.061797000000000324,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,3.0621504316559895,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1282976120710373,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.256128,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.0647120000000001,,,,,,,,,,,,,,,,,,,,,,
12.256462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.256128,,85.34375,-4.60866900198198E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16587281227111816,0.0,,0.0,-1.0,0.0,0.0,0.05505999999999922,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,3.0621504316559895,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11039622128009796,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
12.315259,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.059130999999998934,,,,,,,,,,,,,,,,,,,,,,
12.316045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.315259,,85.34375,-4.60866900198198E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4396188259124756,0.0,,0.0,-1.0,0.0,0.0,0.06699200000000083,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,5.8347334844077565,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11333446204662323,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.391952,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07669300000000057,,,,,,,,,,,,,,,,,,,,,,
12.392358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.391952,,85.34375,-4.60866900198198E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4396188259124756,0.0,,0.0,-1.0,0.0,0.0,0.05821100000000001,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,5.8347334844077565,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13700345158576965,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.456492,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06454000000000093,,,,,,,,,,,,,,,,,,,,,,
12.457038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.456492,,85.34375,-4.60866900198198E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4396188259124756,0.0,,0.0,-1.0,0.0,0.0,0.05942299999999889,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,5.8347334844077565,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10794408619403839,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
12.522653,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06616099999999925,,,,,,,,,,,,,,,,,,,,,,
12.522968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.522653,,85.34375,-4.60866900198198E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.4396188259124756,0.0,,0.0,-1.0,0.0,0.0,0.06007600000000046,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,5.8347334844077565,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12668931484222412,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.586022,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06336899999999979,,,,,,,,,,,,,,,,,,,,,,
12.58662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.586022,,85.34375,-4.60866900198198E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.27925729751586914,0.0,,0.0,-1.0,0.0,0.0,0.052383000000000735,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,8.850367739796638E-4,2.246481223102694,-1.0,0.0,0.0,0.0,39.0,0.0,0.0,,,,,0.0,,0.10467894375324249,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,9.155552834272385E-4,,1.0,
12.642388,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05636600000000058,,,,,,,,,,,,,,,,,,,,,,
12.642693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.642388,,85.34375,-4.60866900198198E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.27925729751586914,0.0,,0.0,-1.0,0.0,0.0,0.05229399999999984,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,9.765923023223877E-4,2.246481223102694,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.1286424994468689,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,0.0010071108117699623,,1.0,
12.696577,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.4951017,,,,0.0,,,,,,,,,,,0.054188999999999155,,,,,,,,,,,,,,,,,,,,,,
12.696965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.696577,,85.34375,-4.60866900198198E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.27925729751586914,0.0,,0.0,-1.0,0.0,0.0,0.05974100000000071,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,2.246481223102694,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1257382035255432,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.758633,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06205600000000011,,,,,,,,,,,,,,,,,,,,,,
12.758933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.758633,,85.34375,-4.60866900198198E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.27925729751586914,0.0,,0.0,-1.0,0.0,0.0,0.05464100000000016,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,2.246481223102694,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11706665903329849,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
12.815169,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.056535999999999476,,,,,,,,,,,,,,,,,,,,,,
12.815468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.815169,,85.34375,-4.60866900198198E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.27925729751586914,0.0,,0.0,-1.0,0.0,0.0,0.05770000000000053,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,1.2207403779029846E-4,2.246481223102694,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11459015309810638,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
12.876219,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.0610500000000016,,,,,,,,,,,,,,,,,,,,,,
12.876525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.876219,,85.34375,-4.60866900198198E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.27925729751586914,0.0,,0.0,-1.0,0.0,0.0,0.052512999999999366,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,0.0014954069629311562,2.246481223102694,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1310551017522812,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,0.0015259254723787308,,1.0,
12.934822,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05860299999999974,,,,,,,,,,,,,,,,,,,,,,
12.935126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.934822,,85.34375,-4.60866900198198E-10,11.55,,0.0,57.99826954397395,1.0,0.0,,0.0,0.0,-1.0,,0.27925729751586914,0.0,,0.0,-1.0,0.0,0.0,0.059778999999998916,0.0,,82.0,,,,85.34375,,,0.0,0.0,85.34375,,2.136295661330223E-4,2.246481223102694,-1.0,0.0,0.0,0.0,17.0,0.0,0.0,,,,,0.0,89.7,0.11642275750637054,85.34375,,,0.0,0.0,,-4.60866900198198E-10,,0.0,,,,0.0,2.441480755805969E-4,,1.0,
12.996814,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06199200000000005,,,,,,,,,,,,,,,,,,,,,,
12.997228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
12.996814,,87.96875,-4.60866900198198E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3873894214630127,0.0,,0.0,-1.0,0.0,0.0,0.06875499999999946,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.00158696249127388,3.5155527206679236,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,0.0,,0.12889866530895233,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0016174810007214546,,1.0,
13.067445,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07063099999999878,,,,,,,,,,,,,,,,,,,,,,
13.067782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.067445,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3873894214630127,0.0,,0.0,-1.0,0.0,0.0,0.054382000000000374,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0011597033590078354,3.5155527206679236,-1.0,0.0,0.0,0.0,48.0,0.0,0.0,,,,,0.0,,0.12359809875488281,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.00119022186845541,,1.0,
13.142381000000002,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.074936000000001,,,,,,,,,,,,,,,,,,,,,,
13.142886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.142381000000002,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3873894214630127,0.0,,0.0,-1.0,0.0,0.0,0.05880799999999908,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,3.5155527206679236,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12255080789327621,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.206047,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06366599999999956,,,,,,,,,,,,,,,,,,,,,,
13.206571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.206047,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3873894214630127,0.0,,0.0,-1.0,0.0,0.0,0.056670999999999694,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,3.5155527206679236,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11737363785505295,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.265484,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05943700000000085,,,,,,,,,,,,,,,,,,,,,,
13.265974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.265484,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3873894214630127,0.0,,0.0,-1.0,0.0,0.0,0.059299999999998576,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,6.408886983990669E-4,3.5155527206679236,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,,0.11824509501457214,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,6.714072078466415E-4,,1.0,
13.326621,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.061136999999998665,,,,,,,,,,,,,,,,,,,,,,
13.327153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.326621,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3873894214630127,0.0,,0.0,-1.0,0.0,0.0,0.05773500000000098,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,3.5155527206679236,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1212334856390953,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.390666,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06404500000000013,,,,,,,,,,,,,,,,,,,,,,
13.390974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.390666,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3873894214630127,0.0,,0.0,-1.0,0.0,0.0,0.051892999999999745,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,3.5155527206679236,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12684258818626404,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.449359,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.058692999999999884,,,,,,,,,,,,,,,,,,,,,,
13.450235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.449359,,87.96875,0.0,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3873894214630127,0.0,,0.0,-1.0,0.0,0.0,0.06383000000000116,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,1.2207403779029846E-4,3.5155527206679236,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10820874571800232,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,1.5259254723787308E-4,,1.0,
13.519795,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.07043600000000083,,,,,,,,,,,,,,,,,,,,,,
13.520435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
13.519795,,87.96875,0.0,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3873894214630127,0.0,,0.0,-1.0,0.0,0.0,0.05556999999999945,0.0,,,,,,87.96875,,,0.0,0.0,87.96875,,0.0014954069629311562,3.5155527206679236,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1312585473060608,87.96875,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0015259254723787308,,1.0,
13.583974,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06417899999999932,,,,,,,,,,,,,,,,,,,,,,
13.584407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
