TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
350.91199199999994,0.0,0.0,358.7598707244561,0.0,0.0,0.15625,,0.0,,0.0,0.5246364095244597,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.050817251205444336,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.703125,0.019008999999982734,-1.3444309582045049,0.0,,,0.0,9.015748031496145,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.6816709373014052,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.02022900000002892,1.0,,0.0,6.47246162559045,,9.015748031496145,,0.0,0.34456049354683316,1.0,,0.0,,,0.0,0.1179129398383046,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
350.960122,0.0,0.0,358.6040166699104,0.0,0.0,0.15625,,0.0,,0.0,0.3369300781435034,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.1875,-0.004821924492716789,0.050817251205444336,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7109375,0.04813000000001466,-1.351623347256291,0.0,,,0.0,9.035433070866222,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.687011405396641,-0.0,,-0.0,12.796875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009710999999981595,1.0,,0.0,6.47246162559045,,9.035433070866222,,0.0,0.34597715606328033,1.0,,0.0,,,0.0,0.1179129398383046,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
350.982929,0.0,0.0,358.7100096873038,0.0,0.0,0.15625,,0.0,,0.0,0.33441555594055433,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.050011634826660156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.703125,0.022807000000000244,-1.351376694660463,0.0,,,0.0,8.956692913385908,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.692692772856957,-0.0,,-0.0,12.796875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012788000000000466,1.0,,0.0,6.573907210241637,,8.956692913385908,,0.0,0.34713083837081155,1.0,,0.0,,,0.0,0.3362612088901963,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.001852,0.0,0.0,358.8504386626295,0.0,0.0,0.125,,0.0,,0.0,0.4310606155534922,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.050011634826660156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.703125,0.01892299999997249,-1.3518433977237605,0.0,,,0.0,8.89763779527567,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.6936650430156863,-0.0,,-0.0,12.78125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009751999999991767,1.0,,0.0,6.573907210241637,,8.89763779527567,,0.0,0.34969811313623433,1.0,,0.0,,,0.0,0.3362612088901963,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.019498,0.0,0.0,358.848481427853,0.0,0.0,0.15625,,0.0,-1.0,0.0,359.9520232050668,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,-41.90452194213867,0.0,,,0.0,,0.125,0.0,75.77818856249999,0.0,2.0,0.0,-41.90452194213867,3.0,0.15625,-0.004821924492716789,0.050011634826660156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.703125,0.017646000000013373,-1.3469287746121452,0.0,0.0,94.5,0.0,8.956692913385908,0.0,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7029932342855256,-0.0,12.8,-0.0,12.7890625,89.32063524453476,0.0,0.0,52.7385462468593,1.0,0.179931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.567353759765625,0.037685000000010405,1.0,83.5,0.0,6.573907210241637,,8.956692913385908,1.0,0.0,0.344926852868776,1.0,0.0,0.0,0.370849609375,12.0,0.0,0.3362612088901963,0.0,0.0,0.449462890625,1.0,0.48599520325660706,0.125,0.0,0.0,,18.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
351.065144,0.0,0.0,358.94442748613073,0.0,0.0,0.15625,,0.0,,0.0,0.23988995538681857,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.050011634826660156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.703125,0.04564599999997654,-1.3440283107525028,0.0,,,0.0,8.91732283464575,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7076054871426672,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01680000000004611,1.0,,0.0,6.573907210241637,,8.91732283464575,,0.0,0.34151475589626645,1.0,,0.0,,,0.0,0.3362612088901963,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.092204,0.0,0.0,358.8475419590576,0.0,0.0,0.15625,,0.0,,0.0,0.38412962763133596,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.1875,-0.004821924492716789,0.050011634826660156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7109375,0.027060000000005857,-1.3414976961716714,0.0,,,0.0,8.91732283464575,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7094273896823485,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011108000000035645,1.0,,0.0,6.573907210241637,,8.91732283464575,,0.0,0.3450946375953716,1.0,,0.0,,,0.0,0.3362612088901963,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.109808,0.0,0.0,358.6121535954456,0.0,0.0,0.15625,,0.0,,0.0,0.04785209561154418,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.1875,-0.004821924492716789,0.050011634826660156,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.703125,0.017604000000005726,-1.3405012755261694,0.0,,,0.0,8.996062992126065,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7113767247617128,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012066000000004351,1.0,,0.0,6.573907210241637,,8.996062992126065,,0.0,0.34426866432908554,1.0,,0.0,,,0.0,0.3362612088901963,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.128028,0.0,0.0,358.70675344341544,0.0,0.0,0.125,,0.0,,0.0,0.04789395616245818,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05110883712768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.703125,0.018219999999985248,-1.3419758157650052,0.0,,,0.0,9.015748031496145,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7129110025394892,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.017346000000031836,1.0,,0.0,6.570282357548463,,9.015748031496145,,0.0,0.3394282033917922,1.0,,0.0,,,0.0,0.15906102852328904,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.151692,0.0,0.0,358.94707642930723,0.0,0.0,0.15625,,0.0,,0.0,0.287145990679586,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05110883712768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7109375,0.02366400000005342,-1.3423260414077332,0.0,,,0.0,8.996062992126067,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7148850101585358,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009438999999986208,1.0,,0.0,6.570282357548463,,8.996062992126067,,0.0,0.3375828912539045,1.0,,0.0,,,0.0,0.15906102852328904,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.164783,0.0,0.0,358.9470635721243,0.0,0.0,0.15625,,0.0,,0.0,0.04785805466058855,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05110883712768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.703125,0.013090999999974429,-1.3440527396713573,0.0,,,0.0,8.976377952755989,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.715515330158535,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.007382000000006883,1.0,,0.0,6.570282357548463,,8.976377952755989,,0.0,0.33726634778561015,1.0,,0.0,,,0.0,0.15906102852328904,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.175902,0.0,0.0,358.8494459900586,0.0,0.0,0.125,,0.0,,0.0,359.9041268227698,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05110883712768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.703125,0.011119000000007873,-1.3439766539014377,0.0,,,0.0,8.996062992126067,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7168535474601216,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.010138999999981024,1.0,,0.0,6.570282357548463,,8.996062992126067,,0.0,0.33664936095459774,1.0,,0.0,,,0.0,0.15906102852328904,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.189943,0.0,0.0,358.70569334261626,0.0,0.0,0.125,,0.0,,0.0,0.33553434282201233,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05110883712768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7109375,0.014041000000020176,-1.3455196725937084,0.0,,,0.0,9.015748031496145,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7168055830156767,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009252999999944223,1.0,,0.0,6.570282357548463,,9.015748031496145,,0.0,0.3359419158953249,1.0,,0.0,,,0.0,0.15906102852328904,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.203025,0.0,0.0,358.7142795822497,0.0,0.0,0.125,,0.0,,0.0,0.142845973860035,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05110883712768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.703125,0.013081999999997151,-1.3494010159991456,0.0,,,0.0,8.996062992126067,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7202203030156759,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009096999999997024,1.0,,0.0,6.570282357548463,,8.996062992126067,,0.0,0.33348935333781166,1.0,,0.0,,,0.0,0.15906102852328904,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.216098,0.0,0.0,358.99577509668825,0.0,0.0,0.125,,0.0,-1.0,0.0,0.3825450921280023,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,-41.90452194213867,0.0,,,0.0,,0.125,0.0,75.823964925,0.0,2.0,0.0,-41.90452194213867,3.0,0.15625,-0.004821924492716789,0.05110883712768555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.01307299999996303,-1.351146244436621,0.0,0.0,,0.0,8.93700787401583,0.0,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7253644855553569,-0.0,12.8,-0.0,12.796875,89.31793960682735,0.0,0.0,,1.0,0.179931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57363623046875,0.01818700000001172,1.0,,0.0,6.570282357548463,,8.93700787401583,1.0,0.0,0.3297663227831811,1.0,0.0,0.0,0.370849609375,506.0,0.0,0.15906102852328904,0.0,0.0,0.449462890625,1.0,0.5185708999633789,0.125,0.0,0.0,,24.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
351.238859,0.0,0.0,358.80553032970175,0.0,0.0,0.125,,0.0,,0.0,0.286653132048572,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05110883712768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.703125,0.022761000000002696,-1.3513902894490453,0.0,,,0.0,8.818897637795358,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7273680909521818,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.023309999999980846,1.0,,0.0,6.570282357548463,,8.818897637795358,,0.0,0.33151005338711237,1.0,,0.0,,,0.0,0.15906102852328904,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.266153,0.0,0.0,358.899232783217,0.0,0.0,0.125,,0.0,,0.0,0.3349973843234334,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.05110883712768555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7109375,0.027293999999983498,-1.3513433191799573,0.0,,,0.0,8.740157480315043,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7308206053966247,-0.0,,-0.0,12.796875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.007900000000006457,1.0,,0.0,6.570282357548463,,8.740157480315043,,0.0,0.33358254895639045,1.0,,0.0,,,0.0,0.15906102852328904,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.28312,0.0,0.0,358.8055157936657,0.0,0.0,0.15625,,0.0,,0.0,0.047775909552985475,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.049904584884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7109375,0.01696700000002238,-1.3495506531241144,0.0,,,0.0,8.897637795275672,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7338445404759891,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009280999999987216,1.0,,0.0,6.518299335163007,,8.897637795275672,,0.0,0.33435380883270627,1.0,,0.0,,,0.0,0.2358745169713973,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.298467,0.0,0.0,358.7099881590606,0.0,0.0,0.15625,,0.0,,0.0,0.04777418227826049,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.049904584884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7109375,0.015347000000019762,-1.3537325577016306,0.0,,,0.0,9.015748031496145,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7363798604759879,-0.0,,-0.0,12.796875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01094999999997981,1.0,,0.0,6.518299335163007,,9.015748031496145,,0.0,0.3323115359737984,1.0,,0.0,,,0.0,0.2358745169713973,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.315532,0.0,0.0,359.0411672776805,0.0,0.0,0.125,,0.0,,0.0,0.14381833403531086,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.049904584884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7109375,0.01706500000000233,-1.351328379591586,0.0,,,0.0,8.93700787401583,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7385736106347173,-0.0,,-0.0,12.796875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.009917999999970561,1.0,,0.0,6.518299335163007,,8.93700787401583,,0.0,0.3285563836888193,1.0,,0.0,,,0.0,0.2358745169713973,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.33088,0.0,0.0,358.79749813428697,0.0,0.0,0.125,,0.0,,0.0,0.14428977320942923,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.049904584884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7109375,0.015347999999960393,-1.3500106335420081,0.0,,,0.0,8.897637795275672,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7408648657140815,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011664999999993597,1.0,,0.0,6.518299335163007,,8.897637795275672,,0.0,0.32333562924657244,1.0,,0.0,,,0.0,0.2358745169713973,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.34853,0.0,0.0,358.9479653703952,0.0,0.0,0.125,,0.0,,0.0,0.3825393634901336,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.125,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.049904584884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.6953125,0.017650000000003274,-1.348997961280323,0.0,,,0.0,8.897637795275672,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7425028039680491,-0.0,,-0.0,12.796875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.023041000000034728,1.0,,0.0,6.518299335163007,,8.897637795275672,,0.0,0.3244158420813479,1.0,,0.0,,,0.0,0.2358745169713973,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.379579,0.0,0.0,358.65775026612584,0.0,0.0,0.15625,,0.0,,0.0,0.0,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.049904584884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.6953125,0.031048999999995885,-1.350828790532909,0.0,,,0.0,8.956692913385908,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7460411022220159,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.012752000000034514,1.0,,0.0,6.518299335163007,,8.956692913385908,,0.0,0.32121623139255256,1.0,,0.0,,,0.0,0.2358745169713973,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.39928999999995,0.0,0.0,358.7035061101243,0.0,0.0,0.15625,,0.0,,0.0,0.1440427261578706,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.09375,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.049904584884643555,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.6953125,0.019711000000029344,-1.3486633036379756,0.0,,,0.0,9.015748031496145,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7492547368251894,-0.0,,-0.0,12.7890625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.008681999999964773,1.0,,0.0,6.518299335163007,,9.015748031496145,,0.0,0.3235576977072901,1.0,,0.0,,,0.0,0.2358745169713973,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
351.414431,0.0,0.0,358.7546426141121,0.0,0.0,0.15625,,0.0,-1.0,0.0,0.19157870274553088,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,-41.90452194213867,0.0,,,0.0,,0.09375,0.0,75.86974128749999,0.0,2.0,0.0,-41.90452194213867,3.0,0.15625,-0.004821924492716789,0.049904584884643555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.703125,0.015140999999971427,-1.352281182435071,0.0,0.0,,0.0,8.976377952755987,0.0,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7524694771426478,-0.0,12.8,-0.0,12.796875,89.08699713318458,0.0,0.0,,1.0,0.177978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57363623046875,0.03683900000004314,1.0,,0.0,6.518299335163007,,8.976377952755987,1.0,0.0,0.31990903790033026,1.0,-1.0,0.0,0.36669921875,230.0,0.0,0.2358745169713973,0.0,0.0,0.45556640625,1.0,0.506648600101471,0.125,0.0,0.0,,24.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
351.457307,0.0,0.0,358.6655660396676,0.0,0.0,0.15625,,0.0,,0.0,359.90469178524216,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,2.0,0.0,,3.0,0.15625,-0.004821924492716789,0.049757957458496094,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.7109375,0.04287600000003522,-1.3575460557172414,0.0,,,0.0,8.917322834645752,,,,,0.0,0.0,0.0,0.004913480021059513,16.0,-0.004794230113293032,0.0,-0.7566059365077257,-0.0,,-0.0,12.796875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014544000000000779,1.0,,0.0,6.556755438554805,,8.917322834645752,,0.0,0.31337343398297884,1.0,,0.0,,,0.0,0.1179129398383046,0.0,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
