TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
378.414525,,0.0,359.0419741796626,0.0,0.0,,,,,359.76050394596353,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048165082931518555,0.0,0.0,,,0.0,0.0,0.0,,,0.015210000000024593,-1.3640017844100065,0.0,,,,8.858267716535607,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26140547076915743,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011107999999978801,,1.0,,0.0,6.531169514697959,,8.858267716535607,,0.0,,,-0.21966243650242268,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.441625,,0.0,358.9915620185129,0.0,0.0,,,,,359.6638693782193,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0685737133026123,0.0,0.0,,,0.0,0.0,0.0,,,0.02709999999996171,-1.3644105197861494,0.0,,,,8.897637795275765,,,,,0.0,,0.0,0.0,0.0,,0.0,0.25889192634913283,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010767999999984568,,1.0,,0.0,5.2555392802412815,,8.897637795275765,,0.0,,,-0.21952991882151818,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.458893,,0.0,358.90107414346187,0.0,0.0,,,-1.0,,359.6177854659276,0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,112.92358571428574,0.0,-1.0,0.0,3.0,0.0,0.0,0.0685737133026123,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.017268000000001393,-1.3642975176339687,0.0,0.0,,,8.877952755905685,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.2564229217581678,-0.0,13.15,-0.0,89.54528113830686,0.0,,,0.0,0.17529296875,0.0,,0.0,0.0,,0.0,,-0.0,0.02835099999998647,12.887759765624999,1.0,,0.0,5.2555392802412815,,8.877952755905685,1.0,0.0,,,-0.21639031319875263,0.0,-1.0,0.0,0.371337890625,83.0,0.0,0.0,,0.0,,0.45361328125,1.0,0.5014475584030151,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
378.494921,,0.0,358.99240640313974,0.0,0.0,,,,,359.66415080104247,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0685737133026123,0.0,0.0,,,0.0,0.0,0.0,,,0.036027999999987514,-1.3621030646607641,0.0,,,,8.897637795275763,,,,,0.0,,0.0,0.0,0.0,,0.0,0.2569293086201946,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008329000000003361,,1.0,,0.0,5.2555392802412815,,8.897637795275763,,0.0,,,-0.21457613047721918,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.510655,,0.0,358.7588583706764,0.0,0.0,,,,,359.3794655450809,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0685737133026123,0.0,0.0,,,0.0,0.0,0.0,,,0.01573400000000902,-1.3600726386781539,0.0,,,,8.93700787401592,,,,,0.0,,0.0,0.0,0.0,,0.0,0.25733792092788704,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011524000000008527,,1.0,,0.0,5.2555392802412815,,8.93700787401592,,0.0,,,-0.21544830082863578,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.529031,,0.0,358.8504848550029,0.0,0.0,,,,,359.3294791431028,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04831528663635254,0.0,0.0,,,0.0,0.0,0.0,,,0.01837599999998929,-1.357063480082019,0.0,,,,8.897637795275763,,,,,0.0,,0.0,0.0,0.0,,0.0,0.25529054402922996,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008997000000022126,,1.0,,0.0,8.10612573054207,,8.897637795275763,,0.0,,,-0.21930337778450898,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.550913,,0.0,358.99494231566064,0.0,0.0,,,,,359.5692789784491,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04831528663635254,0.0,0.0,,,0.0,0.0,0.0,,,0.021882000000005064,-1.3582956466592802,0.0,,,,8.877952755905685,,,,,0.0,,0.0,0.0,0.0,,0.0,0.25670309772886346,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.02379799999999932,,1.0,,0.0,8.10612573054207,,8.877952755905685,,0.0,,,-0.21978836676126662,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.580967,,0.0,358.79654527750733,0.0,0.0,,,,,359.42237438003286,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04831528663635254,0.0,0.0,,,0.0,0.0,0.0,,,0.03005400000000691,-1.3607333572312719,0.0,,77.9,,8.838582677165528,,,,,0.0,,0.0,0.0,0.0,,0.0,0.25833325186805756,-0.0,,-0.0,,,,87.85704880617978,0.0,,0.0,,,0.0,,0.0,,-0.0,0.011384000000020933,,1.0,86.0,0.0,8.10612573054207,,8.838582677165528,,0.0,,,-0.21993649788545175,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.59865,,0.0,358.8513919077649,0.0,0.0,,,,,359.6171533764182,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04831528663635254,0.0,0.0,,,0.0,0.0,0.0,,,0.017683000000033644,-1.3583365379210774,0.0,,,,8.818897637795448,,,,,0.0,,0.0,0.0,0.0,,0.0,0.2594613476922334,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.007283999999970092,,1.0,,0.0,8.10612573054207,,8.818897637795448,,0.0,,,-0.21895317034585116,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.610786,,0.0,358.75568658071955,0.0,0.0,,,,,359.76072700554397,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04831528663635254,0.0,0.0,,,0.0,0.0,0.0,,,0.012135999999998148,-1.35775681357469,0.0,,,,8.838582677165526,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26055846017086587,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.012237999999967997,,1.0,,0.0,8.10612573054207,,8.838582677165526,,0.0,,,-0.2213594731332394,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.62958,,0.0,358.75361521085154,0.0,0.0,,,,,359.6644593515818,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04831528663635254,0.0,0.0,,,0.0,0.0,0.0,,,0.018793999999957123,-1.3578635587447985,0.0,,,,8.858267716535604,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26281908141628707,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009674000000018168,,1.0,,0.0,8.10612573054207,,8.858267716535604,,0.0,,,-0.22155290009841247,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.654105,,0.0,358.657773285499,0.0,0.0,,,,,359.664472032856,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04831528663635254,0.0,0.0,,,0.0,0.0,0.0,,,0.024525000000039654,-1.3586987984276655,0.0,,,,8.877952755905682,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26129129367513915,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.007074999999986176,,1.0,,0.0,8.10612573054207,,8.877952755905682,,0.0,,,-0.22530058235180925,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.66658,,0.0,358.8494459900586,0.0,0.0,,,-1.0,,359.9041268227698,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,112.79147499999999,0.0,-1.0,0.0,3.0,0.0,0.0,0.04833722114562988,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.012474999999994907,-1.357313558504335,0.0,0.0,,,8.89763779527576,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.2611313219535272,-0.0,13.15,-0.0,89.31522249299086,0.0,,,0.0,0.17529296875,0.0,,0.0,0.0,,0.0,,-0.0,0.027001999999981763,12.875194824218749,1.0,,0.0,6.88385283999895,,8.89763779527576,1.0,0.0,,,-0.2256199863681976,0.0,-1.0,0.0,0.371337890625,83.0,0.0,0.0,,0.0,,0.45361328125,1.0,0.5670852661132812,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
378.697501,,0.0,358.66115689242747,0.0,0.0,,,,,359.5218796588262,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04833722114562988,0.0,0.0,,,0.0,0.0,0.0,,,0.030920999999977994,-1.3572116382789328,0.0,,,,8.858267716535602,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26134454881555397,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008369000000016058,,1.0,,0.0,6.88385283999895,,8.858267716535602,,0.0,,,-0.22457542347360818,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.711137,,0.0,358.89925236778606,0.0,0.0,,,,,359.52143790163836,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04833722114562988,0.0,0.0,,,0.0,0.0,0.0,,,0.013636000000019521,-1.3570557820981997,0.0,,,,8.818897637795445,,,,,0.0,,0.0,0.0,0.0,,0.0,0.2608784067398518,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008092999999973927,,1.0,,0.0,6.88385283999895,,8.818897637795445,,0.0,,,-0.22722622096426096,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.726793,,0.0,358.9497007898173,0.0,0.0,,,,,359.809046781287,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04833722114562988,0.0,0.0,,,0.0,0.0,0.0,,,0.015655999999978576,-1.3560899554682648,0.0,,,,8.818897637795445,,,,,0.0,,0.0,0.0,0.0,,0.0,0.2615801463247114,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008151999999995496,,1.0,,0.0,6.88385283999895,,8.818897637795445,,0.0,,,-0.22546761324526082,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.739667,,0.0,358.8005164898528,0.0,0.0,,,,,359.90404820788746,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04833722114562988,0.0,0.0,,,0.0,0.0,0.0,,,0.01287400000001071,-1.355743290362663,0.0,,,,8.818897637795445,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26389409318673807,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008135999999979049,,1.0,,0.0,6.88385283999895,,8.818897637795445,,0.0,,,-0.2220103892559649,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.761219,,0.0,358.9915673312883,0.0,0.0,,,,,359.61585207879097,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04833722114562988,0.0,0.0,,,0.0,0.0,0.0,,,0.021551999999985583,-1.3556013285491455,0.0,,,,8.838582677165522,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26355662173374655,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.010917000000006283,,1.0,,0.0,6.88385283999895,,8.838582677165522,,0.0,,,-0.22441144965786775,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.778476,,0.0,358.84848748408973,0.0,0.0,,,,,359.8080937396435,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04833722114562988,0.0,0.0,,,0.0,0.0,0.0,,,0.017257000000029166,-1.3525721560100967,0.0,,,,8.8582677165356,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26522224483508955,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.01150999999998703,,1.0,,0.0,6.88385283999895,,8.8582677165356,,0.0,,,-0.2229513768678516,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.796203,,0.0,358.80352683943954,0.0,0.0,,,,,359.8085777822214,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04833722114562988,0.0,0.0,,,0.0,0.0,0.0,,,0.017726999999979398,-1.353719203015106,0.0,,,,8.877952755905678,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26543535897428355,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.009865999999988162,,1.0,,0.0,6.88385283999895,,8.877952755905678,,0.0,,,-0.22408060227427867,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.812111,,0.0,358.94356367535937,0.0,0.0,,,,,359.56784184495524,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04833722114562988,0.0,0.0,,,0.0,0.0,0.0,,,0.015908000000024458,-1.3528424725525758,0.0,,,,8.897637795275756,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26530669855914296,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.01147800000001098,,1.0,,0.0,6.88385283999895,,8.897637795275756,,0.0,,,-0.22543868292884128,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.829982,,0.0,358.5607284546497,0.0,0.0,,,,,359.7121746870766,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04841876029968262,0.0,0.0,,,0.0,0.0,0.0,,,0.017870999999956894,-1.3504417794495243,0.0,,,,8.897637795275756,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26635044542116987,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.008678000000031716,,1.0,,0.0,6.5630035535290405,,8.897637795275756,,0.0,,,-0.2257628592124697,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.84423,,0.0,359.04037785011894,0.0,0.0,,,-1.0,,359.66414597318413,0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,112.85753035714288,0.0,-1.0,0.0,3.0,0.0,0.0,0.04841876029968262,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.014248000000009142,-1.3500023799862253,0.0,0.0,,,8.838582677165519,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.2653824116238559,-0.0,13.15,-0.0,89.54528113830686,0.0,,,0.0,0.17529296875,0.0,,0.0,0.0,,0.0,,-0.0,0.03536100000002307,12.887759765624999,1.0,,0.0,6.5630035535290405,,8.838582677165519,1.0,0.0,,,-0.22655541674859042,0.0,-1.0,0.0,0.371337890625,331.0,0.0,0.0,,0.0,,0.45361328125,1.0,0.49749958515167236,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,
378.894897,,0.0,359.09138981727114,0.0,0.0,,,,,359.7130812394026,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04841876029968262,0.0,0.0,,,0.0,0.0,0.0,,,0.05066700000003266,-1.3499506871727556,0.0,,,,8.818897637795441,,,,,0.0,,0.0,0.0,0.0,,0.0,0.2652981201464444,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006901999999968211,,1.0,,0.0,6.5630035535290405,,8.818897637795441,,0.0,,,-0.2229181845892801,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.906868,,0.0,358.70892745677327,0.0,0.0,,,,,359.7131180068125,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04841876029968262,0.0,0.0,,,0.0,0.0,0.0,,,0.011970999999959986,-1.3500116905071455,0.0,,,,8.818897637795441,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26610201807074235,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006187000000011267,,1.0,,0.0,6.5630035535290405,,8.818897637795441,,0.0,,,-0.2228697988857287,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.916826,,0.0,358.75466350179556,0.0,0.0,,,,,359.61684679598716,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04841876029968262,0.0,0.0,,,0.0,0.0,0.0,,,0.009958000000040101,-1.3506324414390771,0.0,,,,8.779527559055284,,,,,0.0,,0.0,0.0,0.0,,0.0,0.2658400159706203,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006035999999994601,,1.0,,0.0,6.5630035535290405,,8.779527559055284,,0.0,,,-0.22259127664417905,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.92644,,0.0,358.75567963542073,0.0,0.0,,,,,359.85643563631726,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04841876029968262,0.0,0.0,,,0.0,0.0,0.0,,,0.009613999999999123,-1.3502286196962119,0.0,,,,8.818897637795441,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26445440659333075,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.0076599999999871216,,1.0,,0.0,6.5630035535290405,,8.818897637795441,,0.0,,,-0.22229255392384759,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.937646,,0.0,358.8504077307102,0.0,0.0,,,,,0.09579296601016823,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04841876029968262,0.0,0.0,,,0.0,0.0,0.0,,,0.011205999999958749,-1.3526031919057744,0.0,,,,8.858267716535599,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26305987179479584,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.006141000000013719,,1.0,,0.0,6.5630035535290405,,8.858267716535599,,0.0,,,-0.22160398511668652,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.94764799999996,,0.0,358.75777184459355,0.0,0.0,,,,,359.66557820050986,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04841876029968262,0.0,0.0,,,0.0,0.0,0.0,,,0.010002000000042699,-1.3541977314169393,0.0,,,,8.858267716535599,,,,,0.0,,0.0,0.0,0.0,,0.0,0.2624424586568226,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.007992000000001553,,1.0,,0.0,6.5630035535290405,,8.858267716535599,,0.0,,,-0.22032691085226183,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.960444,,0.0,358.89922356658747,0.0,0.0,,,,,359.76071473634875,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04841876029968262,0.0,0.0,,,0.0,0.0,0.0,,,0.012795999999980268,-1.3568129850073958,0.0,,,,8.818897637795441,,,,,0.0,,0.0,0.0,0.0,,0.0,0.2623759365567004,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.005758000000014363,,1.0,,0.0,6.5630035535290405,,8.818897637795441,,0.0,,,-0.22007004288643414,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.97054,,0.0,358.899232783217,0.0,0.0,,,,,359.66500253347795,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04841876029968262,0.0,0.0,,,0.0,0.0,0.0,,,0.010096000000032745,-1.357032293089435,0.0,,,,8.838582677165519,,,,,0.0,,0.0,0.0,0.0,,0.0,0.26092819614155977,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.012269999999944048,,1.0,,0.0,6.5630035535290405,,8.838582677165519,,0.0,,,-0.21853344666441415,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
378.988324,,0.0,358.7056715975431,0.0,0.0,,,,,359.95206590347414,0.0,0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048235416412353516,0.0,0.0,,,0.0,0.0,0.0,,,0.017783999999949174,-1.3571151877315804,0.0,,,,8.838582677165519,,,,,0.0,,0.0,0.0,0.0,,0.0,0.2601288994871031,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,0.0,,-0.0,0.0058720000000107575,,1.0,,0.0,6.49970324202279,,8.838582677165519,,0.0,,,-0.2157926427211238,0.0,,0.0,,,0.0,0.0,,0.0,,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,,,0.0,0.0,,
