TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
547.36653,0.0,0.0,359.7182447482889,0.0,0.0,,0.14510035887360573,,0.0,2.442608112932141,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.14554277062416077,0.04719662666320801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01626299999998082,-1.4380923128913425,0.0,,,0.0,8.54330708661416,,,,,0.0,0.0,0.0,0.14770959317684174,0.0,0.1266033342208642,0.0,181.04580352188418,-0.0,,83.4285659790039,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008824000000004162,1.0,,0.0,6.495214114375001,,8.54330708661416,,0.0,0.0,0.0,0.7601411255459666,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,89.71430969238281,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.37948,0.0,0.0,358.55056838135124,0.0,0.0,,0.14510035887360573,-1.0,0.0,359.06494102694097,0.0,0.0,-0.46019716797869137,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,111.14009107142857,0.0,-1.0,0.0,3.0,0.0,0.14517654478549957,0.04719662666320801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.012949999999932515,-1.4584117977347975,0.0,0.0,,0.0,8.562992125984238,0.0,,,,0.0,0.0,0.0,0.14413891732692719,0.0,0.1266033342208642,0.0,181.04813927552277,-0.0,12.950000000000001,83.4285659790039,89.53980283202131,0.0,0.0,,0.0,0.181884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.73698046875,0.021158000000014,1.0,,0.0,6.495214114375001,,8.562992125984238,1.0,0.0,0.0,0.0,0.7825722521439745,0.0,0.0,0.0,0.376708984375,224.0,0.0,0.0,0.0,0.0,0.0,0.441650390625,1.0,0.49460816383361816,0.0,0.0,0.0,,0.0,1.0,90.85717010498047,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
547.404421,0.0,0.0,1.018169106826055,0.0,0.0,,0.14510035887360573,,0.0,358.5744911277603,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.14761802554130554,0.04719662666320801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.024941000000012536,-1.4396850410341246,0.0,,,0.0,8.582677165354315,,,,,0.0,0.0,0.0,0.14444410800933838,0.0,0.19822666876459244,0.0,181.04630005228714,-0.0,,85.1428451538086,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006212000000004991,1.0,,0.0,6.495214114375001,,8.582677165354315,,0.0,0.0,0.0,0.7646181080095086,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,90.85717010498047,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.414198,0.0,0.0,1.7944537630695723,0.0,0.0,,0.14510035887360573,,0.0,0.048490827892996316,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.14749595522880554,0.04719662666320801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009777000000099179,-1.419305599488482,0.0,,,0.0,8.582677165354315,,,,,0.0,0.0,0.0,0.14481033384799957,0.0,0.19822666876459244,0.0,181.04748954905145,-0.0,,85.1428451538086,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006171999999992295,1.0,,0.0,6.495214114375001,,8.582677165354315,,0.0,0.0,0.0,0.7632061713274743,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,90.85717010498047,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.423877,0.0,0.0,1.8519734523244402,0.0,0.03125,,0.14510035887360573,,0.0,0.902123650709379,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.15494246780872345,0.04719662666320801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009678999999891857,-1.4072515447777254,0.0,,,0.0,8.562992125984238,,,,,0.0,0.0,0.0,0.14474928379058838,0.0,0.19822666876459244,0.0,181.0484979124458,-0.0,,85.1428451538086,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006297000000017761,1.0,,0.0,6.495214114375001,,8.562992125984238,,0.0,0.0,0.0,0.7645666376423944,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,90.85717010498047,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.433912,0.0,0.0,0.539959641091356,0.0,0.0,,0.14510035887360573,,0.0,358.9691275167603,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.15646839141845703,0.04719662666320801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010035000000016225,-1.3924761147980695,0.0,,,0.0,8.641732283464552,,,,,0.0,0.0,0.0,0.13699759542942047,0.0,0.19822666876459244,0.0,181.0457303174275,-0.0,,86.28570556640625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010761000000002241,1.0,,0.0,6.495214114375001,,8.641732283464552,,0.0,0.0,0.0,0.7569968589052372,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,1.9375,0.0,,,,1.0,90.85717010498047,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.448468,0.0,0.0,0.40702799559563524,0.0,0.0,,0.14510035887360573,,0.0,357.4552597942575,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.15576647222042084,0.04719662666320801,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014556000000084168,-1.3709831225551603,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.13736380636692047,0.0,0.28987554796032605,0.0,181.0415605608219,-0.0,,86.28570556640625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006303000000002612,1.0,,0.0,6.495214114375001,,8.740157480314945,,0.0,0.0,0.0,0.7220121376544019,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,1.9375,0.0,,,,1.0,90.85717010498047,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.458477,0.0,0.0,2.1403762082542324,0.0,0.0,,0.14510035887360573,,0.0,358.25797003206515,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.15558336675167084,0.04714655876159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010008999999968182,-1.3270992964006236,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.13730277121067047,0.0,0.28987554796032605,0.0,181.04094260580356,-0.0,,86.28570556640625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006115000000022519,1.0,,0.0,6.566671781014081,,8.740157480314945,,0.0,0.0,0.0,0.6782772156591377,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,90.857177734375,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.468175,0.0,0.0,359.9026438440633,0.0,0.0,,0.14510035887360573,,0.0,359.5618935276512,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.15607166290283203,0.04714655876159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009697999999957574,-1.3035640868987823,0.0,,,0.0,8.740157480314945,,,,,0.0,0.0,0.0,0.13705863058567047,0.0,0.31855734498813204,0.0,181.04423285078528,-0.0,,87.4285659790039,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.007468000000017128,1.0,,0.0,6.566671781014081,,8.740157480314945,,0.0,0.0,0.0,0.6474557774161587,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.03125,0.0,,,,1.0,90.857177734375,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.480231,0.0,0.0,359.95128115982385,0.0,11.4375,,0.14510035887360573,,0.0,0.5359140874213155,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.17700736224651337,0.04714655876159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012056000000029599,-1.2779656572691467,0.0,,,0.0,8.681102362204708,,,,,0.0,0.0,0.0,0.12283699959516525,0.0,0.31855734498813204,0.0,181.04815817576699,-0.0,,87.4285659790039,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008492000000046573,1.0,,0.0,6.566671781014081,,8.681102362204708,,0.0,0.0,0.0,0.6442806860972231,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,11.09375,0.0,,,,1.0,90.28572845458984,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.496285,0.0,0.0,355.84176052620774,0.0,11.4375,,0.14510035887360573,,0.0,357.54223063224583,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.1893978714942932,0.04714655876159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01605399999994006,-1.2637263161145076,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.10834071040153503,0.0,0.41455422861667546,0.0,181.05691158244585,-0.0,,88.00001525878906,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009297000000060507,1.0,,0.0,6.566671781014081,,8.66141732283463,,0.0,0.0,0.0,0.6331305974585804,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,11.21875,0.0,,,,1.0,90.28572845458984,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.510892,0.0,0.0,354.9763649797429,0.0,13.21875,,0.14510035887360573,-1.0,0.0,356.0098927219255,0.0,0.0,2.7263109939062815,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,110.87586964285714,0.0,-1.0,0.0,3.0,0.0,0.23206274211406708,0.04714655876159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014607000000069092,-1.3892250110802062,0.0,0.0,,0.0,8.66141732283463,0.0,,,,0.0,0.0,0.0,0.07266457378864288,0.0,0.41455422861667546,0.0,181.14452019580355,-0.0,12.9,86.28570556640625,92.72631099390628,0.0,0.0,,0.0,0.180908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.630178466796874,0.022068999999987682,1.0,,0.0,6.566671781014081,,8.66141732283463,1.0,0.0,0.0,0.0,0.5440993667012657,0.0,0.0,0.0,0.37353515625,494.0,0.0,0.0,0.0,0.0,0.0,0.44580078125,1.0,0.5306745767593384,14.3125,0.0,0.0,,0.0,1.0,90.28572845458984,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
547.543777,0.0,0.0,351.56304373403617,0.0,18.9375,,0.14510035887360573,,0.0,354.48523201744905,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.24088259041309357,0.04714655876159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03288499999996475,-1.4883615453296775,0.0,,,0.0,8.641732283464552,,,,,0.0,0.0,0.0,0.0635090172290802,0.0,0.512908935546875,0.0,181.20517405732977,-0.0,,86.28570556640625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.02235500000006141,1.0,,0.0,6.566671781014081,,8.641732283464552,,0.0,0.0,0.0,0.48226734696005424,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,19.75,0.0,,,,1.0,90.85716247558594,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.571954,0.0,0.0,16.665241656593754,0.0,19.1875,,0.14510035887360573,,0.0,342.04532712022586,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.24246956408023834,0.04714655876159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028177000000027874,-1.43388968580175,0.0,,86.1,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.04602191224694252,0.0,0.512908935546875,0.0,181.42225474751294,-0.0,,80.5714111328125,,,0.0,63.38429763090495,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012621999999964828,1.0,82.8,0.0,6.566671781014081,,8.66141732283463,,0.0,0.0,0.0,0.13779722337472594,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,19.75,0.0,,,,1.0,90.85716247558594,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.591364,0.0,0.0,5.607081831904905,0.0,21.34375,,0.14510035887360573,,0.0,348.57827929665746,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.625,0.0,,0.0,-1.0,,3.0,0.0,0.286873996257782,0.04714655876159668,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019409999999993488,-1.173473042766845,0.0,,,0.0,8.66141732283463,,,,,0.0,0.0,0.0,0.00158696249127388,0.0,0.512908935546875,0.0,181.7435943974763,-0.0,,78.28571319580078,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00919099999998707,1.0,,0.0,6.566671781014081,,8.66141732283463,,0.0,0.0,0.0,-0.1570933353554253,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,23.75,0.0,,,,1.0,92.5714340209961,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.607668,0.0,0.0,5.234979232635025,0.0,27.375,,0.14510035887360573,,0.0,345.66133184233263,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.625,0.0,,0.0,-1.0,,3.0,0.15625,0.33130893111228943,0.04797959327697754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016303999999990992,-1.0455423020507728,0.0,,,0.0,8.641732283464552,,,,,0.0,0.0,0.0,-0.004211554303765297,0.0,0.512908935546875,0.0,182.03869965435052,-0.0,,78.28571319580078,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00952200000006087,1.0,,0.0,6.501698162636082,,8.641732283464552,,0.0,0.0,0.0,-0.3699398163547742,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,31.21875,0.0,,,,1.0,94.85717010498047,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.623298,0.0,0.0,2.5236408365237826,0.0,30.78125,,0.14510035887360573,,0.0,348.5482589718849,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.1875,0.0,,0.0,-1.0,,3.0,0.15625,0.3324991464614868,0.04797959327697754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015629999999987376,-0.873163739289884,0.0,,,0.0,8.622047244094475,,,,,0.0,0.0,0.0,-0.0042420728132128716,0.0,0.512908935546875,0.0,182.49424882102943,-0.0,,78.28571319580078,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006521000000020649,1.0,,0.0,6.501698162636082,,8.622047244094475,,0.0,0.0,0.0,-0.5785391646086899,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,36.03125,0.0,,,,1.0,94.85717010498047,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.634333,0.0,0.0,0.7899753879177189,0.0,30.78125,,0.14510035887360573,,0.0,349.7593613314674,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.32764673233032227,0.04797959327697754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011034999999992579,-0.8119673991893411,0.0,,,0.0,8.622047244094475,,,,,0.0,0.0,0.0,-0.004211554303765297,0.0,0.512908935546875,0.0,182.9076146660111,-0.0,,74.28570556640625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009940000000028704,1.0,,0.0,6.501698162636082,,8.622047244094475,,0.0,0.0,0.0,-0.7201960378216272,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,30.6875,0.0,,,,1.0,97.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.650586,0.0,0.0,0.46228820189789366,0.0,28.09375,,0.14510035887360573,,0.0,346.2088487116204,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.3253883421421051,0.04797959327697754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016253000000006068,-0.7553324818101338,0.0,,,0.0,8.582677165354317,,,,,0.0,0.0,0.0,-0.004211554303765297,0.0,0.512908935546875,0.0,183.63561782090733,-0.0,,70.28570556640625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009394000000042979,1.0,,0.0,6.501698162636082,,8.582677165354317,,0.0,0.0,0.0,-0.9220177867247119,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,30.6875,0.0,,,,1.0,97.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.668535,0.0,0.0,2.025807987448238,0.0,26.25,,0.14510035887360573,,0.0,342.2040976346712,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.32203131914138794,0.04797959327697754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01794900000004418,-0.7227793402792789,0.0,,,0.0,8.54330708661416,,,,,0.0,0.0,0.0,-0.004211554303765297,0.0,0.512908935546875,0.0,184.79654369750074,-0.0,,70.28570556640625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00906499999996413,1.0,,0.0,6.501698162636082,,8.54330708661416,,0.0,0.0,0.0,-1.273602357820029,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,27.09375,0.0,,,,1.0,97.71428680419922,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.685042,0.0,0.0,3.396004134503074,0.0,23.3125,,0.14510035887360573,,0.0,342.1485474491079,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.32197028398513794,0.04797959327697754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016506999999933214,-0.7082616019868245,0.0,,,0.0,8.54330708661416,,,,,0.0,0.0,0.0,-0.004211554303765297,0.0,0.512908935546875,0.0,185.83053109239697,-0.0,,64.57142639160156,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010091000000102213,1.0,,0.0,6.501698162636082,,8.54330708661416,,0.0,0.0,0.0,-1.5622340885127604,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,23.65625,0.0,,,,1.0,101.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.702467,0.0,0.0,5.804377434692057,0.0,22.03125,,0.14510035887360573,-1.0,0.0,348.647370548677,0.0,0.0,11.443696696782624,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.15625,0.0,111.33825714285715,0.0,-1.0,0.0,3.0,0.15625,0.31983399391174316,0.04797959327697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01742500000000291,-0.6375355707642103,0.0,0.0,,0.0,8.602362204724397,0.0,,,,0.0,0.0,0.0,-0.004181035794317722,0.0,0.512908935546875,0.0,188.18444834575467,-0.0,12.65,58.28570556640625,101.44369669678262,15.375,0.0,,0.0,0.182861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.4102919921875,0.024901999999997315,1.0,,0.0,6.501698162636082,,8.602362204724397,1.0,0.0,0.0,0.0,-2.0517934472130746,0.0,-1.0,0.0,0.36572265625,202.0,0.0,0.0,0.0,0.0,0.0,0.45166015625,1.0,0.5027527809143066,24.8125,0.0,0.0,,0.0,1.0,107.4285659790039,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
547.734111,0.0,0.0,9.1434793849723,0.0,23.03125,,0.1178705133497715,,0.0,351.9538788678933,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.125,0.3198034465312958,0.04797959327697754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03164400000002843,-0.5187657326034844,0.0,,,0.0,8.641732283464554,,,,,0.0,0.0,0.0,-0.004181035794317722,0.0,0.28987554796032605,0.0,189.3122014590636,-0.0,,58.28570556640625,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009770000000003165,1.0,,0.0,6.501698162636082,,8.641732283464554,,0.0,0.0,0.0,-2.178496166606611,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,24.8125,0.0,,,,1.0,107.4285659790039,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.7498640000001,0.0,0.0,6.873530135363382,0.0,24.21875,,0.1178705133497715,,0.0,355.90439953771136,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.15625,0.32135990262031555,0.04797959327697754,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01575300000001789,-0.3937405419149404,0.0,,,0.0,8.622047244094475,,,,,0.0,0.0,0.0,-0.004181035794317722,0.0,0.28987554796032605,0.0,190.53071205395975,-0.0,,51.999977111816406,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010464999999953761,1.0,,0.0,6.501698162636082,,8.622047244094475,,0.0,0.0,0.0,-2.2844469761447876,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,21.46875,0.0,,,,1.0,113.71429443359375,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.765056,0.0,0.0,4.749765023408233,0.0,17.9375,,0.04514068737626076,,0.0,1.8980778055651442,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.15625,0.0,,0.0,-1.0,,3.0,0.0,0.2769249677658081,0.04705309867858887,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015191999999956352,-0.30082393615486397,0.0,,,0.0,8.681102362204712,,,,,0.0,0.0,0.0,0.033783990889787674,0.0,0.007415771484375,0.0,191.74636114063858,-0.0,,46.85714340209961,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012091000000054919,1.0,,0.0,6.559965216248892,,8.681102362204712,,0.0,0.0,0.0,-2.280532593432126,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,22.0,0.0,,,,1.0,118.28572845458984,0.0,,0.0,0.0,,0.0,0.0,0.0,
547.784179,0.0,0.0,355.31125606641075,0.0,14.59375,,0.02520233765244484,,0.0,7.845504850174483,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.2547074854373932,0.04705309867858887,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019123000000035972,-0.32240702247682956,0.0,,,0.0,8.70078740157479,,,,,0.0,0.0,0.0,0.07821893692016602,0.0,0.005524271728019902,0.0,193.20916827207938,-0.0,,46.85714340209961,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009622000000035769,1.0,,0.0,6.559965216248892,,8.70078740157479,,0.0,0.0,0.0,-2.1524210249353675,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,15.25,0.0,,,,1.0,118.28572845458984,0.0,,0.0,0.0,,0.0,0.0,0.0,
