TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
313.716416,0.0,0.0,7.349115504860113,0.0,28.21875,,0.001979772001504898,,0.0,7.4397957871202784,0.35,14.65625,,,0.0,0.0,0.0,,0.0,,,0.0,,22.25,29.375,,0.0,-1.0,,3.0,24.4375,0.29139071702957153,0.04874467849731445,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.015062999999997828,2.9778223288665093,0.0,,,0.0,8.818897637795253,,,,,0.0,0.0,0.0,-0.2837000787258148,0.0,0.006428318396035354,0.0,-177.8755318692155,1977.14306640625,,-60.57143020629883,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.010914000000013857,1.0,,0.65,8.2043867010154,,8.818897637795253,,1.0,-3.3704547294303193,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,25.78125,0.0,,,,1.0,55.4285774230957,1.0,,7.923824270344771,0.0,,1.0,16.5,0.0,
313.734372,0.0,0.0,5.853134192139234,0.0,15.75,,0.023283064365386963,-1.0,0.0,3.418673666694379,0.35,15.65625,18.434948822922024,0.0,0.0,0.0,0.0,0.04232804477214813,0.0,,,0.0,,13.8125,30.34375,72.75694863750002,0.0,-1.0,0.04232804477214813,3.0,12.5,0.18027283251285553,0.04874467849731445,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.017956000000026506,3.0836586037173697,0.0,0.0,86.8,0.0,8.818897637795253,0.0,,,,0.0,0.0,0.0,-0.17261269688606262,0.0,0.006428318396035354,0.0,-174.26798667229238,1960.000244140625,10.2,-72.00000762939453,108.43494882292202,82.625,0.0,56.07667799204985,1.0,0.155029296875,0.0,0.0,0.0,0.0,0.0,-6.670752283119406E7,0.0,-0.0,10.381053955078125,0.041225999999994656,1.0,87.8,0.65,8.2043867010154,,8.818897637795253,1.0,1.0,-3.137632260231262,0.0,-1.0,0.0,0.40869140625,349.0,0.0,0.0,1.0,0.0,0.436767578125,1.0,0.48977887630462646,17.5625,0.0,0.0,,70.0,1.0,66.85714721679688,1.0,0.0,7.923824270344771,0.0,,1.0,16.1875,0.0,
313.781766,0.0,0.0,1.4280848234991397,0.0,14.90625,,0.2668771743774414,,0.0,18.810004257157967,0.35,13.84375,,,0.0,0.0,0.0,,0.0,,,0.0,,12.9375,26.34375,,0.0,-1.0,,3.0,12.5,0.1356242597103119,0.052605390548706055,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.04739399999999705,3.121804652446424,0.0,,,0.0,8.83858267716533,,,,,0.0,0.0,0.0,-0.1281472146511078,0.0,0.006428318396035354,0.0,-170.87291876613853,1982.857666015625,,-72.00000762939453,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.010001999999985856,1.0,,0.65,6.9300076994504645,,8.83858267716533,,1.0,-2.7951623328363078,0.0,,0.0,,,0.0,-20.619710002492596,1.0,0.0,,1.0,,11.65625,0.0,,,,1.0,66.85714721679688,1.0,,7.923824270344771,0.0,,1.0,14.625,0.0,
313.798006,0.0,0.0,3.870243485781343,0.0,14.90625,,0.586181640625,,0.0,18.516798069406455,0.35,13.875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,28.6875,,0.0,-1.0,,3.0,0.0,0.09582812339067459,0.052605390548706055,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016239999999982047,3.107386305319334,0.0,,,0.0,8.83858267716533,,,,,0.0,0.0,0.0,-0.10592974722385406,0.0,0.006428318396035354,0.0,-169.33238384460003,1982.857666015625,,-72.00000762939453,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.010750000000030013,1.0,,0.65,6.9300076994504645,,8.83858267716533,,1.0,-2.5095754816742124,0.0,,0.0,,,0.0,-20.619710002492596,1.0,0.0,,1.0,,11.65625,0.0,,,,1.0,66.85714721679688,1.0,,7.923824270344771,0.0,,1.0,14.6875,0.0,
313.817531,0.0,0.0,2.2388398233885756,0.0,0.0625,,0.6515556015074253,,0.0,17.984831418429987,0.35,12.8125,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,25.1875,,0.0,-1.0,,3.0,0.0,0.14029358327388763,0.052605390548706055,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.019524999999987358,3.1653247605931747,0.0,,,0.0,8.956692913385803,,,,,0.0,0.0,0.0,-0.061372723430395126,0.0,0.006428318396035354,0.0,-167.4036878138308,2045.71435546875,,-73.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.01099400000003925,1.0,,0.65,6.9300076994504645,,8.956692913385803,,1.0,-2.1040033271173346,0.0,,0.0,,,0.0,-20.619710002492596,1.0,0.0,,1.0,,15.84375,0.0,,,,1.0,69.71428680419922,1.0,,7.923824270344771,0.0,,1.0,14.90625,0.0,
313.836399,0.0,0.0,354.77119508102953,0.0,14.9375,,0.6515556015074253,,0.0,7.692238656819509,0.35,14.5,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,21.625,,0.0,-1.0,,3.0,0.0,0.16251106560230255,0.052605390548706055,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.018867999999997664,3.0832135246469234,0.0,,,0.0,9.094488188976353,,,,,0.0,0.0,0.0,-0.017029328271746635,0.0,0.006428318396035354,0.0,-165.8046233261385,2160.000244140625,,-72.5714340209961,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.009997000000055323,1.0,,0.65,6.9300076994504645,,9.094488188976353,,1.0,-1.7239058070428477,0.0,,0.0,,,0.0,-20.619710002492596,1.0,0.0,,1.0,,15.84375,0.0,,,,1.0,69.71428680419922,1.0,,7.923824270344771,0.0,,1.0,14.40625,0.0,
313.853194,0.0,0.0,349.4170971014016,0.0,20.5,,0.6515556015074253,,0.0,3.9715350442521227,0.35,14.5,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,20.28125,,0.0,-1.0,,3.0,0.125,0.2069460153579712,0.052605390548706055,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016795000000001892,2.8982393025942184,0.0,,,0.0,9.035433070866116,,,,,0.0,0.0,0.0,0.027375103905797005,0.0,0.006428318396035354,0.0,-164.694562427677,2160.000244140625,,-72.5714340209961,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.00907399999999825,1.0,,0.65,6.9300076994504645,,9.035433070866116,,1.0,-1.6421683716034048,0.0,,0.0,,,0.0,-20.619710002492596,1.0,0.0,,1.0,,22.5625,0.0,,,,1.0,69.71428680419922,1.0,,7.923824270344771,0.0,,1.0,12.03125,0.0,
313.876891,0.0,0.0,344.99069158602936,0.0,30.8125,,0.470309317111969,,0.0,5.247234807374145,0.35,11.75,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,21.5,,0.0,-1.0,,3.0,0.0,0.25141146779060364,0.052605390548706055,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.023697000000026947,2.55662038181206,0.0,,,0.0,8.956692913385801,,,,,0.0,0.0,0.0,0.0718100517988205,0.0,0.007415771484375,0.0,-163.3606622199847,2285.71484375,,-66.28572082519531,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.010329000000012911,1.0,,0.65,6.9300076994504645,,8.956692913385801,,1.0,-1.5590116362942246,0.0,,0.0,,,0.0,-20.619710002492596,1.0,0.0,,1.0,,29.78125,0.0,,,,1.0,67.4285659790039,1.0,,7.923824270344771,0.0,,1.0,16.53125,0.0,
313.89481,0.0,0.0,345.44005860761473,0.0,33.0,,0.2908516526222229,,0.0,10.51935235589908,0.35,11.6875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0625,20.0,,0.0,-1.0,,3.0,20.90625,0.29584643244743347,0.052605390548706055,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.017919000000006235,2.1467863607825,0.0,,,0.0,8.877952755905486,,,,,0.0,0.0,0.0,0.11627551913261414,0.0,0.00965050555471307,0.0,-162.22953090921544,2285.71484375,,-54.85714340209961,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.010245999999995092,1.0,,0.65,6.9300076994504645,,8.877952755905486,,1.0,-1.4582650827148753,0.0,,0.0,,,0.0,-20.619710002492596,1.0,0.0,,1.0,,39.75,0.0,,,,1.0,65.14286041259766,1.0,,7.923824270344771,0.0,,1.0,16.09375,0.0,
313.913365,0.0,0.0,333.4193657699697,0.0,38.5625,,0.1309552825987339,,0.0,13.783645032357068,0.35,11.6875,,,0.0,0.0,0.0,,0.0,,,0.0,,28.5,20.0,,0.0,-1.0,,3.0,28.0,0.3402813673019409,0.052605390548706055,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.018554999999992106,1.7201186245178497,0.0,,,0.0,8.858267716535408,,,,,0.0,0.0,0.0,0.16071046888828278,0.0,0.02443262169659251,0.0,-161.57363178767696,2382.857666015625,,-54.85714340209961,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.009914999999978136,1.0,,0.65,6.9300076994504645,,8.858267716535408,,1.0,-1.294681718067908,0.0,,0.0,,,0.0,-20.619710002492596,1.0,0.0,,1.0,,40.40625,0.0,,,,1.0,65.14286041259766,1.0,,7.923824270344771,0.0,,1.0,14.0,0.0,
313.928753,0.0,0.0,335.113396365752,0.0,46.3125,,0.1309552825987339,,0.0,11.267065724174659,0.35,13.03125,,,0.0,0.0,0.0,,0.0,,,0.0,,25.375,18.15625,,0.0,-1.0,,3.0,29.71875,0.3317362070083618,0.04841756820678711,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.01538799999997309,1.3030641564288319,0.0,,,0.0,8.83858267716533,,,,,0.0,0.0,0.0,0.1829279512166977,0.0,0.02443262169659251,0.0,-161.11496395229236,2382.857666015625,,-42.28571701049805,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.009902000000010958,1.0,,0.65,6.511357567779034,,8.83858267716533,,1.0,-1.1517184563041816,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,47.59375,0.0,,,,1.0,62.85713577270508,1.0,,7.923824270344771,0.0,,1.0,14.0,0.0,
313.945292,0.0,0.0,335.7939881894664,0.0,28.875,,0.1001129150390625,-1.0,0.0,19.000762632761532,0.35,14.46875,-21.686894423285878,0.0,0.0,0.0,0.0,0.04232804477214813,0.0,,,0.0,,30.46875,26.0,72.9400540875,0.0,-1.0,0.04232804477214813,3.0,24.875,0.24295786023139954,0.04841756820678711,0.0,0.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.016539000000022952,0.431558926449738,0.0,0.0,,0.0,8.83858267716533,0.0,,,,0.0,0.0,0.0,0.1751152127981186,0.0,0.04492410007698576,0.0,-160.5290847722924,2519.99951171875,9.95,-26.857147216796875,68.31310557671412,58.25,0.0,,1.0,0.159423828125,0.0,0.0,0.0,0.0,0.0,-6.670752283119406E7,0.0,-0.0,10.0983427734375,0.04448600000000624,1.0,,0.65,6.511357567779034,,8.83858267716533,1.0,1.0,-0.5406203492025559,0.0,-1.0,0.0,0.406005859375,349.0,0.0,0.0,1.0,0.0,0.434814453125,1.0,0.4994460940361023,31.96875,0.0,0.0,,70.0,1.0,60.5714225769043,1.0,0.0,7.923824270344771,0.0,,1.0,14.25,0.0,
313.996733,0.0,0.0,347.7180355092119,0.0,21.21875,,0.09466588869690895,,0.0,8.685865724402174,0.35,14.0625,,,0.0,0.0,0.0,,0.0,,,0.0,,18.3125,26.40625,,0.0,-1.0,,3.0,18.84375,0.1984008252620697,0.04841756820678711,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.05144100000001117,-0.20867589806808629,0.0,,,0.0,8.917322834645645,,,,,0.0,0.0,0.0,0.13821832835674286,0.0,0.18376316723037178,0.0,-160.19943004306162,2542.856689453125,,-12.571429252624512,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.011043999999969856,1.0,,0.65,6.511357567779034,,8.917322834645645,,1.0,0.053679397442907596,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,24.5625,0.0,,,,1.0,58.85714340209961,1.0,,7.923824270344771,0.0,,1.0,15.40625,0.0,
314.01437,0.0,0.0,357.8451598430123,0.0,12.71875,,0.09466588869690895,,0.0,13.354338848788242,0.35,15.8125,,,0.0,0.0,0.0,,0.0,,,0.0,,18.3125,27.34375,,0.0,-1.0,,3.0,7.03125,0.15405744314193726,0.04841756820678711,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.017636999999979253,-0.3188154566259542,0.0,,,0.0,8.937007874015723,,,,,0.0,0.0,0.0,0.11343730241060257,0.0,0.2716495916835694,0.0,-160.14561272152318,2542.856689453125,,-12.571429252624512,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.010798000000022512,1.0,,0.65,6.511357567779034,,8.937007874015723,,1.0,0.19744154404979314,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,14.34375,0.0,,,,1.0,58.28571319580078,1.0,,7.923824270344771,0.0,,1.0,15.34375,0.0,
314.032137,0.0,0.0,1.5296642628702153,0.0,16.15625,,0.09466588869690895,,0.0,5.778123309863258,0.35,15.8125,,,0.0,0.0,0.0,,0.0,,,0.0,,1.34375,27.34375,,0.0,-1.0,,3.0,0.0,0.16138188540935516,0.04841756820678711,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.017766999999992095,-0.363034697292922,0.0,,,0.0,8.897637795275566,,,,,0.0,0.0,0.0,0.0789208635687828,0.0,0.28987554796032605,0.0,-160.09254009690784,2554.28515625,,3.428570508956909,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.011678000000017619,1.0,,0.65,6.511357567779034,,8.897637795275566,,1.0,0.31420053478553994,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,15.65625,0.0,,,,1.0,58.28571319580078,1.0,,7.923824270344771,0.0,,1.0,13.03125,0.0,
314.050632,0.0,0.0,355.29684559702855,0.0,13.5,,0.09466588869690895,,0.0,2.0398182239632945,0.35,15.09375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,24.96875,,0.0,-1.0,,3.0,0.0,0.2059389054775238,0.04841756820678711,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.018495000000029904,-0.34257024540260295,0.0,,,0.0,8.897637795275566,,,,,0.0,0.0,0.0,0.056703392416238785,0.0,0.28987554796032605,0.0,-160.05059509536932,2554.28515625,,17.71428871154785,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.010268999999993866,1.0,,0.65,6.511357567779034,,8.897637795275566,,1.0,0.39971365170162926,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,15.34375,0.0,,,,1.0,57.714290618896484,1.0,,7.923824270344771,0.0,,1.0,14.6875,0.0,
314.066758,0.0,0.0,350.6062336612464,0.0,21.3125,,0.09466588869690895,,0.0,353.54187162802015,0.35,11.09375,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,26.125,,0.0,-1.0,,3.0,0.46875,0.22818689048290253,0.04841756820678711,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016125999999985652,-0.40170182656264275,0.0,,,0.0,8.83858267716533,,,,,0.0,0.0,0.0,0.01223792228847742,0.0,0.28987554796032605,0.0,-159.9843189338308,2577.142578125,,17.71428871154785,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.010506000000020776,1.0,,0.65,6.511357567779034,,8.83858267716533,,1.0,0.3007767062437138,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,21.65625,0.0,,,,1.0,57.714290618896484,1.0,,7.923824270344771,0.0,,1.0,14.6875,0.0,
314.083103,0.0,0.0,349.1040781022648,0.0,28.0,,0.09466588869690895,,0.0,349.6529275327799,0.35,13.0625,,,0.0,0.0,0.0,,0.0,,,0.0,,0.4375,21.21875,,0.0,-1.0,,3.0,0.0,0.27262184023857117,0.04841756820678711,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.016345000000001164,-0.5541301966696719,0.0,,,0.0,8.740157480314938,,,,,0.0,0.0,0.0,-0.032166510820388794,0.0,0.28987554796032605,0.0,-159.8786516584462,2565.713623046875,,17.71428871154785,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.020228000000031443,1.0,,0.65,6.511357567779034,,8.740157480314938,,1.0,0.14338416480491506,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,24.125,0.0,,,,1.0,60.0,1.0,,7.923824270344771,0.0,,1.0,15.40625,0.0,
314.109707,0.0,0.0,11.847014686605897,0.0,28.84375,,0.09466588869690895,,0.0,336.02057079190473,0.35,13.375,,,0.0,0.0,0.0,,0.0,,,0.0,,2.65625,19.3125,,0.0,-1.0,,3.0,14.78125,0.3393963575363159,0.04841756820678711,0.0,0.0,0.0,,0.35,0.0,1.0,,0.0,0.026604000000020278,-0.7786218993784167,0.0,,,0.0,8.85826771653541,,,,,0.0,0.0,0.0,-0.07660146057605743,0.0,0.28987554796032605,0.0,-159.58294542152314,2565.713623046875,,29.142852783203125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.013013999999998305,1.0,,0.65,6.511357567779034,,8.85826771653541,,1.0,-0.24311424499903544,0.0,,0.0,,,0.0,0.0,1.0,0.0,,1.0,,24.21875,0.0,,,,1.0,63.999996185302734,1.0,,7.923824270344771,0.0,,1.0,13.40625,0.0,
314.12749,0.0,0.0,10.382762065216495,0.0,33.75,,0.1178705133497715,,0.0,342.0108393043919,0.35,14.34375,,,0.0,0.0,0.0,,0.0,,,0.0,,51.65625,21.5625,,0.0,-1.0,,3.0,52.40625,0.38361766934394836,0.05310535430908203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.017783000000008542,-0.4770494526456106,0.0,,,0.0,8.87795275590549,,,,,0.0,0.0,0.0,-0.12103641033172607,0.0,0.2992559569036238,0.0,-159.11368311690774,2565.713623046875,,29.142852783203125,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.00991199999998571,1.0,,0.65,6.308362411262182,,8.87795275590549,,1.0,-0.7148956510706043,0.0,,0.0,,,0.0,3.3471290724829488,1.0,0.0,,1.0,,31.15625,0.0,,,,1.0,63.999996185302734,1.0,,7.923824270344771,0.0,,1.0,13.40625,0.0,
314.143544,0.0,0.0,13.882239605196366,0.0,28.0,,0.1178705133497715,,0.0,330.9562347507934,0.35,10.5625,,,0.0,0.0,0.0,,0.0,,,0.0,,38.125,22.1875,,0.0,-1.0,,3.0,50.625,0.3982665538787842,0.05310535430908203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.016053999999996904,-0.23927907016454167,0.0,,,0.0,8.799212598425175,,,,,0.0,0.0,0.0,-0.1422772854566574,0.0,0.2992559569036238,0.0,-158.57600344152314,2559.99951171875,,32.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.010417999999958738,1.0,,0.65,6.308362411262182,,8.799212598425175,,1.0,-1.0803937345795442,0.0,,0.0,,,0.0,3.3471290724829488,1.0,0.0,,1.0,,34.375,0.0,,,,1.0,68.5714340209961,1.0,,7.923824270344771,0.0,,1.0,11.25,0.0,
314.160998,0.0,0.0,8.057850767948889,0.0,28.375,,0.1854715347290039,-1.0,0.0,353.745631730726,0.35,14.6875,18.196714106410752,0.0,0.0,0.0,0.0,0.04232804477214813,0.0,,,0.0,,38.53125,26.1875,73.077383175,0.0,-1.0,0.04232804477214813,3.0,43.53125,0.3093966543674469,0.05310535430908203,0.0,1.0,0.0,0.0,0.35,0.0,1.0,,0.0,0.017453999999986536,0.1937788147949106,0.0,0.0,,0.0,8.858267716535412,0.0,,,,0.0,0.0,0.0,-0.07571642100811005,0.0,0.22915057306619743,0.0,-156.93459815844622,2542.85693359375,10.25,33.14285659790039,108.19671410641075,48.625,0.0,,1.0,0.164306640625,0.0,0.0,0.0,0.0,0.0,-6.670752283119406E7,0.0,-0.0,10.280534423828124,0.025348000000008142,1.0,,0.65,6.308362411262182,,8.858267716535412,1.0,1.0,-1.6157716505627275,0.0,0.0,0.0,0.403076171875,302.0,0.0,3.3471290724829488,1.0,0.0,0.432861328125,1.0,0.4900835156440735,20.15625,0.0,0.0,,70.0,1.0,74.28572082519531,1.0,0.0,7.923824270344771,0.0,,1.0,16.96875,0.0,
314.190863,0.0,0.0,0.5324819589456123,0.0,23.3125,,0.21342099085450172,,0.0,354.7909627359181,0.35,14.6875,,,0.0,0.0,0.0,,0.0,,,0.0,,38.53125,26.1875,,0.0,-1.0,,3.0,26.5625,0.287179172039032,0.05310535430908203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.029864999999972497,0.22905625897771914,0.0,,,0.0,8.917322834645649,,,,,0.0,0.0,0.0,-0.053498946130275726,0.0,0.19091274176269266,0.0,-156.21996212306158,2542.85693359375,,33.14285659790039,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.006060000000047694,1.0,,0.65,6.308362411262182,,8.917322834645649,,1.0,-1.70208765596058,0.0,,0.0,,,0.0,3.3471290724829488,1.0,0.0,,1.0,,20.15625,0.0,,,,1.0,74.28572082519531,1.0,,7.923824270344771,0.0,,1.0,16.96875,0.0,
314.209966,0.0,0.0,-0.0,0.0,16.375,,0.21342099085450172,,0.0,345.3716104177726,0.35,14.46875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,23.40625,,0.0,-1.0,,3.0,3.0625,0.287392795085907,0.05310535430908203,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.019103000000029624,0.26735320289216585,0.0,,,0.0,8.917322834645649,,,,,0.0,0.0,0.0,0.013245033100247383,0.0,0.19091274176269266,0.0,-155.26900058460006,2525.7138671875,,30.28571128845215,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.010310000000004038,1.0,,0.65,6.308362411262182,,8.917322834645649,,1.0,-1.8135482796366262,0.0,,0.0,,,0.0,3.3471290724829488,1.0,0.0,,1.0,,14.75,0.0,,,,1.0,78.85713195800781,1.0,,7.923824270344771,0.0,,1.0,13.875,0.0,
314.22423,0.0,0.0,358.78910315254547,0.0,18.59375,,0.21342099085450172,,0.0,348.74803301525793,0.35,15.875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.25,24.65625,,0.0,-1.0,,3.0,0.0,0.3096102774143219,0.052475690841674805,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.014263999999968746,0.19091748592040667,0.0,,,0.0,8.897637795275571,,,,,0.0,0.0,0.0,0.035370953381061554,0.0,0.18376316723037178,0.0,-153.48143731998465,2531.4287109375,,30.28571128845215,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.006478000000015527,1.0,,0.65,6.81812181998472,,8.897637795275571,,1.0,-2.049807931279584,0.0,,0.0,,,0.0,0.9685581107428425,1.0,0.0,,1.0,,18.75,0.0,,,,1.0,83.99999237060547,1.0,,7.923824270344771,0.0,,1.0,13.875,0.0,
314.23447,0.0,0.0,356.94187420910123,0.0,18.59375,,0.21342099085450172,,0.0,349.53265772772517,0.35,15.875,,,0.0,0.0,0.0,,0.0,,,0.0,,0.25,24.65625,,0.0,-1.0,,3.0,0.0,0.3319498300552368,0.052475690841674805,0.0,1.0,0.0,,0.35,0.0,1.0,,0.0,0.010240000000010241,0.10843517113074903,0.0,,,0.0,8.877952755905493,,,,,0.0,0.0,0.0,0.05771050229668617,0.0,0.16995206643797806,0.0,-152.6129019646,2531.4287109375,,30.28571128845215,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-6.670752283119406E7,0.0,-0.0,,0.007280000000037035,1.0,,0.65,6.81812181998472,,8.877952755905493,,1.0,-2.1625869317195323,0.0,,0.0,,,0.0,0.9685581107428425,1.0,0.0,,1.0,,18.75,0.0,,,,1.0,83.99999237060547,1.0,,7.923824270344771,0.0,,1.0,14.5625,0.0,
