TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
321.414851,0.0,4.0,13.467821142910534,0.0,25.15625,,-0.2305238547027557,,-0.0,1.2634531371827127,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,38.0625,0.0,,0.0,-1.0,,3.0,38.3125,-0.286751925945282,0.04955410957336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.016339000000016313,2.3052422181225416,0.0,,,0.0,8.996062992126081,,,,,0.0,0.0,0.0,-0.29065829515457153,0.0,-0.0,0.0,1095.651915930348,-0.0,,-14.285715103149414,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.008373000000005959,1.0,,0.0,9.954843318705157,,8.996062992126081,,0.0,0.0982848991698723,1.0,,0.0,,,0.0,1.0054842947695655,0.0,0.0,,1.0,,38.625,0.0,,,,1.0,-16.0,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.430061,0.0,4.0,9.40302663414762,0.0,27.25,,-0.2305238547027557,,-0.0,7.558609328283067,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,39.25,0.0,,0.0,-1.0,,3.0,33.96875,-0.2758873403072357,0.04955410957336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015210000000024593,2.6183689334698004,0.0,,,0.0,9.094488188976474,,,,,0.0,0.0,0.0,-0.28299814462661743,0.0,-0.0,0.0,1095.666640013718,-0.0,,-21.714284896850586,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.006664000000000669,1.0,,0.0,9.954843318705157,,9.094488188976474,,0.0,0.14349398470477068,1.0,,0.0,,,0.0,1.0054842947695655,0.0,0.0,,1.0,,31.71875,0.0,,,,1.0,-16.0,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.443716,0.0,4.0,6.401526304427966,0.0,27.25,,-0.2305238547027557,,-0.0,0.47161859866920103,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,34.5,0.0,,0.0,-1.0,,3.0,33.96875,-0.2780236303806305,0.04955410957336426,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013654999999971551,2.7955251051740113,0.0,,,0.0,9.094488188976474,,,,,0.0,0.0,0.0,-0.28046509623527527,0.0,-0.0,0.0,1095.6662713370881,-0.0,,-21.714284896850586,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.007232999999985168,1.0,,0.0,9.954843318705157,,9.094488188976474,,0.0,0.20227277886892528,1.0,,0.0,,,0.0,1.0054842947695655,0.0,0.0,,1.0,,24.21875,0.0,,,,1.0,-26.285715103149414,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.459425,0.0,4.0,19.925704270347026,0.0,36.09375,,-0.2305238547027557,,-0.0,352.995146196404,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,36.0625,0.0,,0.0,-1.0,,3.0,36.75,-0.2796410918235779,0.049469947814941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015709000000015294,3.052503733467176,0.0,,,0.0,9.035433070866237,,,,,0.0,0.0,0.0,-0.2843714654445648,0.0,-0.0,0.0,1095.6610668204582,-0.0,,-32.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.009800999999981741,1.0,,0.0,7.491982516402037,,9.035433070866237,,0.0,0.11078189031180699,1.0,,0.0,,,0.0,1.0477001705530404,0.0,0.0,,1.0,,38.0625,0.0,,,,1.0,-36.57143020629883,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.476453,0.0,4.0,18.250971954221566,0.0,31.125,,-0.2305238547027557,,-0.0,358.81824549272227,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,36.40625,0.0,,0.0,-1.0,,3.0,33.96875,-0.2795800566673279,0.049469947814941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017027999999982057,3.1552617728500554,0.0,,,0.0,8.976377952756,,,,,0.0,0.0,0.0,-0.28852197527885437,0.0,-0.0,0.0,1095.669539172912,-0.0,,-32.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.010669000000007145,1.0,,0.0,7.491982516402037,,8.976377952756,,0.0,0.043190803850439684,1.0,,0.0,,,0.0,1.0477001705530404,0.0,0.0,,1.0,,38.0625,0.0,,,,1.0,-36.57143020629883,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.495528,0.0,4.0,7.850880873333075,0.0,29.3125,,-0.2305238547027557,-1.0,-0.0,0.14101521546937,0.0,0.0,-0.884123948135425,0.0,2.0,-0.0,0.0,0.0,0.0,,,0.0,,31.96875,0.0,77.7007957875,0.0,-1.0,0.0,3.0,26.875,-0.26548051834106445,0.049469947814941406,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01907499999998663,2.9644241352492107,0.0,0.0,,0.0,9.035433070866237,0.0,,,,0.0,0.0,0.0,-0.2775048017501831,0.0,-0.0,0.0,1095.671780837821,-0.0,11.850000000000001,-53.142860412597656,89.11587605186457,34.25,0.0,,1.0,0.17529296875,0.0,0.0,0.0,0.0,0.0,-1.477077500912199E10,0.0,-0.0,11.73178515625,0.030080999999995583,1.0,,0.0,7.491982516402037,,9.035433070866237,1.0,0.0,0.10026889863323826,1.0,0.0,0.0,0.379638671875,86.0,0.0,1.0477001705530404,0.0,0.0,0.4453125,1.0,0.5103957056999207,30.40625,0.0,0.0,,0.0,1.0,-47.42857360839844,0.0,0.0,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.545156,0.0,4.0,21.700935429099754,0.0,20.8125,,-0.2305238547027557,,-0.0,355.28673082705535,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,24.28125,0.0,,0.0,-1.0,,3.0,22.0,-0.2633442282676697,0.049469947814941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.049628000000041084,3.0523342591269826,0.0,,,0.0,9.074803149606394,,,,,0.0,0.0,0.0,-0.26575517654418945,0.0,-0.0,0.0,1095.6948749320336,-0.0,,-53.142860412597656,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.006759999999985666,1.0,,0.0,7.491982516402037,,9.074803149606394,,0.0,0.024030096207569726,1.0,,0.0,,,0.0,1.0477001705530404,0.0,0.0,,1.0,,19.90625,0.0,,,,1.0,-59.4285774230957,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.555734,0.0,4.0,19.596589530787057,0.0,20.8125,,-0.2305238547027557,,-0.0,2.6165220395393978,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,24.28125,0.0,,0.0,-1.0,,3.0,20.46875,-0.25894954800605774,0.049469947814941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01057799999995268,3.072415741481383,0.0,,,0.0,9.055118110236315,,,,,0.0,0.0,0.0,-0.2623981535434723,0.0,-0.0,0.0,1095.713022807931,-0.0,,-64.5714340209961,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.00783200000000761,1.0,,0.0,7.491982516402037,,9.055118110236315,,0.0,0.02299954621298169,1.0,,0.0,,,0.0,1.0477001705530404,0.0,0.0,,1.0,,19.90625,0.0,,,,1.0,-59.4285774230957,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.567499,0.0,4.0,15.899121999340464,0.0,13.78125,,-0.2305238547027557,,-0.0,2.566109577701591,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,19.90625,0.0,,0.0,-1.0,,3.0,13.4375,-0.2537308931350708,0.049469947814941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011765000000025339,3.149402833257956,0.0,,,0.0,9.055118110236315,,,,,0.0,0.0,0.0,-0.25736260414123535,0.0,-0.0,0.0,1095.7208295319604,-0.0,,-73.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.005110000000001946,1.0,,0.0,7.491982516402037,,9.055118110236315,,0.0,0.038518496616114284,1.0,,0.0,,,0.0,1.0477001705530404,0.0,0.0,,1.0,,15.4375,0.0,,,,1.0,-69.14286804199219,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.576628,0.0,4.0,19.291853685122362,0.0,13.78125,,-0.2305238547027557,,-0.0,3.2003804993418807,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,15.09375,0.0,,0.0,-1.0,,3.0,13.4375,-0.25128939747810364,0.049469947814941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009129000000029919,3.3087983040657134,0.0,,,0.0,9.055118110236315,,,,,0.0,0.0,0.0,-0.2529984414577484,0.0,-0.0,0.0,1095.717827476942,-0.0,,-73.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.013701999999966574,1.0,,0.0,7.491982516402037,,9.055118110236315,,0.0,0.08997600736170942,1.0,,0.0,,,0.0,1.0477001705530404,0.0,0.0,,1.0,,15.4375,0.0,,,,1.0,-69.14286804199219,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.594241,0.0,4.0,47.13464516442386,0.0,8.8125,,-0.30012110831937755,,-0.0,356.3136683991897,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,15.09375,0.0,,0.0,-1.0,,3.0,9.96875,-0.2449110448360443,0.049469947814941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017612999999983003,3.811600003982502,0.0,,,0.0,9.055118110236315,,,,,0.0,0.0,0.0,-0.25049594044685364,0.0,-0.0,0.0,1095.7122818112277,-0.0,,-73.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.004738999999972293,1.0,,0.0,7.491982516402037,,9.055118110236315,,0.0,0.02497490679844892,1.0,,0.0,,,0.0,1.0477001705530404,0.0,0.0,,1.0,,11.375,0.0,,,,1.0,-69.14286804199219,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.603229,0.0,4.0,19.960000317091858,0.0,8.8125,,-0.30012110831937755,,-0.0,2.698752083393866,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,10.75,0.0,,0.0,-1.0,,3.0,9.96875,-0.24311044812202454,0.049469947814941406,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.008987999999988006,4.240130041079035,0.0,,,0.0,9.055118110236315,,,,,0.0,0.0,0.0,-0.24933622777462006,0.0,-0.0,0.0,1095.710256847125,-0.0,,-73.71428680419922,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.007001999999999953,1.0,,0.0,7.491982516402037,,9.055118110236315,,0.0,0.02842740732429712,1.0,,0.0,,,0.0,1.0477001705530404,0.0,0.0,,1.0,,8.0625,0.0,,,,1.0,-81.71428680419922,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.615184,0.0,4.0,3.518436618978398,0.0,7.65625,,-0.3692545565829316,,-0.0,2.3703064215478395,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,10.75,0.0,,0.0,-1.0,,3.0,9.84375,-0.2601397633552551,0.04842019081115723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011955000000000382,4.329980285618628,0.0,,,0.0,9.055118110236315,,,,,0.0,0.0,0.0,-0.25778985023498535,0.0,-0.0,0.0,1095.7078412030228,-0.0,,-84.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.004850999999973737,1.0,,0.0,6.50389600723223,,9.055118110236315,,0.0,0.04662797964960919,1.0,,0.0,,,0.0,1.5754989388804443,0.0,0.0,,1.0,,8.0625,0.0,,,,1.0,-81.71428680419922,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.623791,0.0,4.0,1.769448149257148,0.0,7.65625,,-0.3692545565829316,,-0.0,357.78799184290006,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,8.5,0.0,,0.0,-1.0,,3.0,9.84375,-0.28223517537117004,0.04842019081115723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0086069999999836,4.360590240981073,0.0,,,0.0,9.055118110236315,,,,,0.0,0.0,0.0,-0.27988526225090027,0.0,-0.0,0.0,1095.7006039379678,-0.0,,-84.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.005654999999990196,1.0,,0.0,6.50389600723223,,9.055118110236315,,0.0,0.022255046774857026,1.0,,0.0,,,0.0,1.5754989388804443,0.0,0.0,,1.0,,12.1875,0.0,,,,1.0,-93.71429443359375,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.633385,0.0,4.0,2.621277068256413,0.0,10.46875,,-0.3692545565829316,,-0.0,356.70159295796225,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,8.5,0.0,,0.0,-1.0,,3.0,16.0,-0.30448317527770996,0.04842019081115723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.009593999999992775,4.416329737146176,0.0,,,0.0,9.094488188976472,,,,,0.0,0.0,0.0,-0.3021332323551178,0.0,-0.0,0.0,1095.6958974973086,-0.0,,-96.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.0048620000000028085,1.0,,0.0,6.50389600723223,,9.094488188976472,,0.0,0.010617246276037861,1.0,,0.0,,,0.0,1.5754989388804443,0.0,0.0,,1.0,,12.1875,0.0,,,,1.0,-93.71429443359375,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.642101,0.0,4.0,13.404429479549139,0.0,18.0625,,-0.3692545565829316,-1.0,-0.0,357.8440000613587,0.0,0.0,-8.904820990322051,0.0,2.0,-0.0,0.0,0.0,0.0,,,0.0,,20.59375,0.0,77.6092430625,0.0,-1.0,0.0,3.0,22.84375,-0.3489181101322174,0.04842019081115723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.008716000000049462,4.687079229999245,0.0,0.0,,0.0,9.074803149606392,0.0,,,,0.0,0.0,0.0,-0.36878567934036255,0.0,-0.0,0.0,1095.6857066572359,-0.0,12.200000000000001,-96.0,81.09517900967795,18.625,0.0,,1.0,0.1728515625,0.0,0.0,0.0,0.0,0.0,-1.477077500912199E10,0.0,-0.0,11.712937744140625,0.02568599999995058,1.0,,0.0,6.50389600723223,,9.074803149606392,1.0,0.0,-0.03509621422188136,1.0,0.0,0.0,0.38134765625,439.0,0.0,1.5754989388804443,0.0,0.0,0.446044921875,1.0,0.5269681811332703,15.875,0.0,0.0,,0.0,1.0,-93.71429443359375,0.0,0.0,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.672811,0.0,4.0,9.821137037489448,0.0,20.5625,,-0.3692545565829316,,-0.0,1.2040229310626736,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,20.59375,0.0,,0.0,-1.0,,3.0,24.3125,-0.39368876814842224,0.04842019081115723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.030709999999999127,5.1030518284952056,0.0,,,0.0,9.055118110236315,,,,,0.0,0.0,0.0,-0.39112523198127747,0.0,-0.0,0.0,1095.677713897163,-0.0,,-105.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.004610999999954402,1.0,,0.0,6.50389600723223,,9.055118110236315,,0.0,0.02592851410727723,1.0,,0.0,,,0.0,1.5754989388804443,0.0,0.0,,1.0,,23.65625,0.0,,,,1.0,-104.5714340209961,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.680915,0.0,4.0,8.761104255288025,0.0,20.5625,,-0.3692545565829316,,-0.0,358.9129414643913,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,26.78125,0.0,,0.0,-1.0,,3.0,24.3125,-0.41557055711746216,0.04842019081115723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.008104000000002998,5.142083711437031,0.0,,,0.0,9.094488188976472,,,,,0.0,0.0,0.0,-0.41334268450737,0.0,-0.0,0.0,1095.6739975846353,-0.0,,-105.71429443359375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.0166709999999739,1.0,,0.0,6.50389600723223,,9.094488188976472,,0.0,0.014707483359542218,1.0,,0.0,,,0.0,1.5754989388804443,0.0,0.0,,1.0,,29.15625,0.0,,,,1.0,-113.14286041259766,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.712043,0.0,4.0,18.28147501149243,0.0,29.59375,,-0.384401502778196,,-0.0,358.40407292078316,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,27.75,0.0,,0.0,-1.0,,3.0,29.75,-0.4666280150413513,0.04842019081115723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03112799999996696,5.736717804622063,0.0,,,0.0,9.074803149606392,,,,,0.0,0.0,0.0,-0.46626177430152893,0.0,-0.0,0.0,1095.6738469004592,-0.0,,-114.8571548461914,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.008991999999977907,1.0,,0.0,6.50389600723223,,9.074803149606392,,0.0,0.008894498664367215,1.0,,0.0,,,0.0,1.5754989388804443,0.0,0.0,,1.0,,31.28125,0.0,,,,1.0,-113.14286041259766,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.727608,0.0,4.0,4.1443237859508315,0.0,28.4375,,-0.384401502778196,,-0.0,355.6975051953433,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,29.5625,0.0,,0.0,-1.0,,3.0,28.25,-0.46269112825393677,0.04842019081115723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015564999999980955,5.745063387260705,0.0,,,0.0,9.055118110236315,,,,,0.0,0.0,0.0,-0.4746238589286804,0.0,-0.0,0.0,1095.6837846529136,-0.0,,-125.14287567138672,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.008081000000004224,1.0,,0.0,6.50389600723223,,9.055118110236315,,0.0,-0.0019295480236537583,1.0,,0.0,,,0.0,1.5754989388804443,0.0,0.0,,1.0,,28.75,0.0,,,,1.0,-122.8571548461914,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.741467,0.0,4.0,30.98626862415815,0.0,28.4375,,-0.384401502778196,,-0.0,2.4226412879091157,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,26.15625,0.0,,0.0,-1.0,,3.0,28.25,-0.48109379410743713,0.04842019081115723,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.013859000000024935,6.122255143365412,0.0,,,0.0,9.055118110236315,,,,,0.0,0.0,0.0,-0.4857020676136017,0.0,-0.0,0.0,1095.6963585471997,-0.0,,-125.14287567138672,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.009405000000015207,1.0,,0.0,6.50389600723223,,9.055118110236315,,0.0,0.022417798017878188,1.0,,0.0,,,0.0,1.5754989388804443,0.0,0.0,,1.0,,25.25,0.0,,,,1.0,-122.8571548461914,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.761739,0.0,4.0,12.62285984587691,0.0,26.4375,,-0.384401502778196,,-0.0,359.26345049180554,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,26.0625,0.0,,0.0,-1.0,,3.0,29.75,-0.4840846061706543,0.04937028884887695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.020271999999977197,6.01041179537564,0.0,,,0.0,9.074803149606392,,,,,0.0,0.0,0.0,-0.491409033536911,0.0,-0.0,0.0,1095.7035558889581,-0.0,,-125.14287567138672,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.011733000000049287,1.0,,0.0,6.595574649291507,,9.074803149606392,,0.0,-6.873176893631575E-4,1.0,,0.0,,,0.0,1.090966768863482,0.0,0.0,,1.0,,27.0,0.0,,,,1.0,-134.2857208251953,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.779568,0.0,4.0,22.85185433696943,0.0,25.15625,,-0.384401502778196,,-0.0,3.067130593789558,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,28.125,0.0,,0.0,-1.0,,3.0,25.78125,-0.47157201170921326,0.04937028884887695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01782900000000609,6.15929753180046,0.0,,,0.0,9.09448818897647,,,,,0.0,0.0,0.0,-0.4752342402935028,0.0,-0.0,0.0,1095.6836994123275,-0.0,,-136.57144165039062,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.010598000000015873,1.0,,0.0,6.595574649291507,,9.09448818897647,,0.0,0.02521601294594941,1.0,,0.0,,,0.0,1.090966768863482,0.0,0.0,,1.0,,29.8125,0.0,,,,1.0,-144.57144165039062,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.797286,0.0,4.0,17.339421885031996,0.0,22.28125,,-0.384401502778196,,-0.0,356.80491799595643,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,24.90625,0.0,,0.0,-1.0,,3.0,25.84375,-0.45481735467910767,0.04937028884887695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01771800000000212,6.294205276029954,0.0,,,0.0,9.015748031496155,,,,,0.0,0.0,0.0,-0.46528518199920654,0.0,-0.0,0.0,1095.636377865954,-0.0,,-147.42857360839844,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.018182000000024345,1.0,,0.0,6.595574649291507,,9.015748031496155,,0.0,0.020916398437972623,1.0,,0.0,,,0.0,1.090966768863482,0.0,0.0,,1.0,,20.6875,0.0,,,,1.0,-144.57144165039062,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.828256,0.0,4.0,17.18046754933607,0.0,16.4375,,-0.384401502778196,,-0.0,359.13206091182445,0.0,0.0,,,2.0,-0.0,0.0,,0.0,,,0.0,,19.625,0.0,,0.0,-1.0,,3.0,17.96875,-0.4454176425933838,0.04937028884887695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03097000000002481,6.618027066976604,0.0,,,0.0,9.015748031496155,,,,,0.0,0.0,0.0,-0.4507889151573181,0.0,-0.02712026098942602,0.0,1095.6385272252217,-0.0,,-158.85716247558594,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,-1.477077500912199E10,0.0,-0.0,,0.009023000000013326,1.0,,0.0,6.595574649291507,,9.015748031496155,,0.0,-0.15301130292257892,1.0,,0.0,,,0.0,1.090966768863482,0.0,0.0,,1.0,,15.78125,0.0,,,,1.0,-156.0,0.0,,1076.7924001472318,0.0,,0.0,0.0,0.0,
321.843021,0.0,4.0,10.216794410679697,0.0,15.84375,,-0.384401502778196,-1.0,-0.0,358.15190915015324,0.0,0.0,-14.800870058321962,0.0,2.0,-0.0,0.0,0.0,0.0,,,0.0,,15.375,0.0,77.7923485125,0.0,-1.0,0.0,3.0,14.15625,-0.4509415030479431,0.04937028884887695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014765000000011241,6.729041482979581,0.0,0.0,,0.0,9.035433070866233,0.0,,,,0.0,0.0,0.0,-0.42524489760398865,0.0,-0.034417199377937385,0.0,1095.6461902028777,-0.0,11.850000000000001,-168.57144165039062,75.19912994167804,48.5,0.0,,1.0,0.172607421875,0.0,0.0,0.0,0.0,0.0,-1.477077500912199E10,0.0,-0.0,11.76947998046875,0.028766999999959353,1.0,,0.0,6.595574649291507,,9.035433070866233,1.0,0.0,-0.17033885862207226,1.0,0.0,0.0,0.37939453125,137.0,0.0,1.090966768863482,0.0,0.0,0.448486328125,1.0,0.49082013964653015,18.09375,0.0,0.0,,0.0,1.0,-166.2856903076172,0.0,0.0,1076.7924001472318,0.0,,0.0,0.0,0.0,
