TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
92.431457,,14.0,17.867265312465985,0.0,2.21875,,,,,353.20930222153004,0.35,13.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,48.5625,,-8.609588395079783,-1.0,,3.0,2.9375,-0.0027466658502817154,0.05249428749084473,0.0,0.0,,,0.35,0.0,1.0,,,0.027293000000000234,5.142384375805855,0.0,,,,9.133858267716542,,,,,0.0,,0.0,0.21207311749458313,0.0,,0.0,21.126993940660057,2417.142333984375,,141.14285278320312,,,,,0.0,,118.37343552394778,,,0.0,,-1.9116646589124596E8,,-0.0,,0.010559000000000651,1.0,,0.65,9.465818099751749,,9.133858267716542,,1.0,7.392031631469744,0.0,,0.0,,,38.67308867050368,0.0,,0.0,,1.0,,4.28125,0.0,,,,1.0,57.14286422729492,0.0,,16.822199743120166,,,1.0,12.96875,,
92.447735,,14.0,28.430669934292556,0.0,3.90625,,,,,346.61549652524104,0.35,13.0,,,0.0,0.0,,,0.0,,,1.0,,0.0,48.5625,,-8.367725823975206,-1.0,,3.0,0.0,-0.011383404023945332,0.05249428749084473,0.0,0.0,,,0.35,0.0,1.0,,,0.016277999999999793,5.50322245101413,0.0,,,,9.19291338582678,,,,,0.0,,0.0,0.09421063959598541,0.0,,0.0,20.141102495861503,2325.714111328125,,141.14285278320312,,,,,0.0,,111.69319984995316,,,0.0,,-1.9116646589124596E8,,-0.0,,0.01073100000000693,1.0,,0.65,9.465818099751749,,9.19291338582678,,1.0,7.1470389258107465,0.0,,0.0,,,37.39439538006815,0.0,,0.0,,1.0,,5.03125,0.0,,,,1.0,53.142860412597656,0.0,,15.9572395838739,,,1.0,12.96875,,
92.466035,,14.0,26.534871120528052,0.0,0.0,,,,,342.57542176593853,0.35,13.0625,,,0.0,0.0,,,0.0,,,1.0,,0.0,45.6875,,-7.577757570955782,-1.0,,3.0,0.0,0.016113772988319397,0.05249428749084473,0.0,0.0,,,0.35,0.0,1.0,,,0.01830000000001064,5.845550407033567,0.0,,,,9.212598425196859,,,,,0.0,,0.0,0.09595019370317459,0.0,,0.0,18.950426701942106,2325.714111328125,,131.9999542236328,,,,,0.0,,104.62080162520166,,,0.0,,-1.9147529701546443E8,,-0.0,,0.010882999999992649,1.0,,0.65,9.465818099751749,,9.212598425196859,,1.0,6.863248076985391,0.0,,0.0,,,36.511694828622296,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,46.85714340209961,0.0,,15.161547916464215,,,1.0,14.4375,,
92.483548,,14.0,52.74140563591432,0.0,0.25,,,,,322.8086680266094,0.35,15.65625,,,0.0,0.0,,,0.0,,,1.0,,0.0,42.875,,-7.759923718501142,-1.0,,3.0,0.0,0.00912503432482481,0.05249428749084473,0.0,0.0,,,0.35,0.0,1.0,,,0.017512999999993895,6.71308252383651,0.0,,,,9.153543307086622,,,,,0.0,,0.0,0.10144352912902832,0.0,,0.0,18.310855577143556,2325.714111328125,,121.7142562866211,,,,,0.0,,98.65910986660154,,,0.0,,-1.9147529701546443E8,,-0.0,,0.010849000000007436,1.0,,0.65,9.465818099751749,,9.153543307086622,,1.0,6.0537524905053965,0.0,,0.0,,,34.51387848775605,0.0,,0.0,,1.0,,0.25,0.0,,,,1.0,46.85714340209961,0.0,,14.430893717892985,,,1.0,0.0,,
92.500134,,14.0,47.81412486663424,0.0,0.0,,,,,358.8774928405993,0.35,12.6875,,,0.0,0.0,,,0.0,,,1.0,,0.0,52.625,,-8.693819399603655,-1.0,,3.0,0.0,0.03094576857984066,0.05249428749084473,0.0,0.0,,,0.35,0.0,1.0,,,0.016586000000003764,7.505954181124483,0.0,,,,9.232283464566937,,,,,0.0,,0.0,0.05404828116297722,0.0,,0.0,18.108265972345023,2234.28515625,,121.7142562866211,,,,,0.0,,93.58090586954836,,,0.0,,-1.9147529701546443E8,,-0.0,,0.011033999999995103,1.0,,0.65,9.465818099751749,,9.232283464566937,,1.0,5.6064537485301535,0.0,,0.0,,,31.635183680731338,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,40.5714225769043,0.0,,13.761356272543196,,,1.0,0.0,,
92.517432,,14.0,346.4379831580773,0.0,0.0,,,-1.0,,2.876454259703122,0.35,14.375,-62.60763044810726,0.0,0.0,0.0,,6723.9267578125,0.0,,,1.0,,43.21875,36.125,73.9013577,-10.993495061121223,-1.0,6723.9267578125,3.0,26.21875,0.01834162510931492,0.04884052276611328,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.017297999999996705,7.331091304682939,0.0,0.0,,,9.311023622047252,0.0,,,,0.0,,0.0,0.18509475886821747,0.0,,0.0,18.08845736317531,2165.7138671875,11.8,109.71428680419922,27.39236955189274,41.25,,,0.0,0.177978515625,84.20070201076221,,0.0,0.0,,-1.9147529701546443E8,,-0.0,11.61870068359375,0.032419000000004417,1.0,,0.65,7.527398354286125,,9.311023622047252,1.0,1.0,6.370841862364992,0.0,0.0,0.0,0.3779296875,8.0,25.100700845358148,0.0,,0.0,0.444580078125,1.0,0.4951257109642029,0.0,0.0,0.0,,0.0,1.0,38.857147216796875,0.0,0.0,12.591709832614697,,,1.0,17.125,,
92.558292,,14.0,344.0667545187405,0.0,0.0,,,,,352.26383019691565,0.35,14.625,,,0.0,0.0,,,0.0,,,1.0,,43.21875,27.59375,,-11.904814327368626,-1.0,,3.0,56.9375,0.01834162510931492,0.04884052276611328,0.0,0.0,,,0.35,0.0,1.0,,,0.04085999999999501,6.8167496956450675,0.0,,,,9.251968503937015,,,,,0.0,,0.0,0.18509475886821747,0.0,,0.0,18.037844803517203,2205.7138671875,,93.14287567138672,,,,,0.0,,79.42317493515495,,,0.0,,-1.9147529701546443E8,,-0.0,,0.0059640000000058535,1.0,,0.65,7.527398354286125,,9.251968503937015,,1.0,6.2120150182967,0.0,,0.0,,,21.9207726942737,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,38.857147216796875,0.0,,12.08543763983289,,,1.0,14.53125,,
92.571499,,14.0,330.387664610241,0.0,0.375,,,,,55.2079673235145,0.35,14.625,,,0.0,0.0,,,0.0,,,1.0,,56.875,35.3125,,-11.684885939187922,-1.0,,3.0,39.28125,0.021240882575511932,0.04884052276611328,0.0,0.0,,,0.35,0.0,1.0,,,0.013207000000008406,6.154935786586403,0.0,,,,9.192913385826778,,,,,0.0,,0.0,0.1105380430817604,0.0,,0.0,17.92788060942685,2205.7138671875,,93.14287567138672,,,,,0.0,,79.20324654697424,,,0.0,,-1.9147529701546443E8,,-0.0,,0.008585999999993987,1.0,,0.65,7.527398354286125,,9.192913385826778,,1.0,6.25934402507391,0.0,,0.0,,,22.140701082454406,0.0,,0.0,,1.0,,0.4375,0.0,,,,1.0,29.71428871154785,0.0,,12.08543763983289,,,1.0,15.0625,,
92.587608,,14.0,354.9630496902005,0.0,0.15625,,,,,8.83832375119377,0.35,13.71875,,,0.0,0.0,,,0.0,,,1.0,,65.34375,36.21875,,-12.31597602119632,-1.0,,3.0,13.03125,0.03885006159543991,0.04884052276611328,0.0,0.0,,,0.35,0.0,1.0,,,0.01610900000000015,6.156718303347634,0.0,,,,9.212598425196857,,,,,0.0,,0.0,0.17706839740276337,0.0,,0.0,17.78593115409106,2268.57177734375,,75.4285888671875,,,,,0.0,,74.23106879941997,,,0.0,,-1.9147529701546443E8,,-0.0,,0.011808000000002039,1.0,,0.65,7.527398354286125,,9.212598425196857,,1.0,6.389399346725613,0.0,,0.0,,,19.152515304782145,0.0,,0.0,,1.0,,0.15625,0.0,,,,1.0,29.71428871154785,0.0,,11.6279431434929,,,1.0,15.0625,,
92.609004,,14.0,194.53986635569532,0.0,0.0,,,,,199.09469604616518,0.35,13.96875,,,0.0,0.0,,,0.0,,,1.0,,44.96875,32.375,,-12.843087089607138,-1.0,,3.0,38.125,0.015106662176549435,0.04884052276611328,0.0,0.0,,,0.35,0.0,1.0,,,0.021395999999995752,5.557177525907682,0.0,,,,9.192913385826778,,,,,0.0,,0.0,0.13754692673683167,0.0,,0.0,17.63839460000071,2297.142822265625,,63.428565979003906,,,,,0.0,,69.23631373931235,,,0.0,,-1.9147529701546443E8,,-0.0,,0.008182000000005019,1.0,,0.65,7.527398354286125,,9.192913385826778,,1.0,5.832482388246055,0.0,,0.0,,,16.19163912810503,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,22.857141494750977,0.0,,11.21685105519714,,,1.0,17.0625,,
92.621041,,14.0,341.7397949468361,0.0,0.59375,,,,,10.062989524654931,0.35,13.5625,,,0.0,0.0,,,0.0,,,1.0,,59.96875,32.375,,-13.007391935158694,-1.0,,3.0,51.125,0.022431105375289917,0.04884052276611328,0.0,0.0,,,0.35,0.0,1.0,,,0.012037000000006515,5.038419926406064,0.0,,,,9.232283464566935,,,,,0.0,,0.0,0.16983550786972046,0.0,,0.0,17.353769875373118,2297.142822265625,,63.428565979003906,,,,,0.0,,63.947882103502934,,,0.0,,-1.9147529701546443E8,,-0.0,,0.025435999999999126,1.0,,0.65,7.527398354286125,,9.232283464566935,,1.0,5.979209252199187,0.0,,0.0,,,13.523781143689202,0.0,,0.0,,1.0,,0.71875,0.0,,,,1.0,17.71428871154785,0.0,,10.850073907793771,,,1.0,17.0625,,
92.65158,,14.0,350.3829598902086,0.0,0.78125,,,,,355.381636123849,0.35,16.03125,,,0.0,0.0,,,0.0,,,1.0,,24.375,29.84375,,-12.988238682937634,-1.0,,3.0,68.4375,0.06015198305249214,0.04884052276611328,0.0,0.0,,,0.35,0.0,1.0,,,0.030538999999990324,4.716274496124934,0.0,,,,9.232283464566935,,,,,0.0,,0.0,0.25898006558418274,0.0,,0.0,17.019900676142356,2331.4287109375,,48.5714225769043,,,,,0.0,,58.535238912702944,,,0.0,,-1.9147529701546443E8,,-0.0,,0.009807000000009225,1.0,,0.65,7.527398354286125,,9.232283464566935,,1.0,5.825521574087131,0.0,,0.0,,,10.976819342977187,0.0,,0.0,,1.0,,1.21875,0.0,,,,1.0,17.71428871154785,0.0,,10.525781334673539,,,1.0,15.78125,,
92.665085,,14.0,322.8794668244205,0.0,0.0,,,,,356.91933850498094,0.35,18.65625,,,0.0,0.0,,,0.0,,,1.0,,61.6875,29.84375,,-13.077494649262718,-1.0,,3.0,34.4375,0.018677327781915665,0.04884052276611328,0.0,0.0,,,0.35,0.0,1.0,,,0.013505000000009204,4.227412832160178,0.0,,,,9.212598425196855,,,,,0.0,,0.0,0.17392498254776,0.0,,0.0,16.781096047448813,2331.4287109375,,48.5714225769043,,,,,0.0,,53.28600783035636,,,0.0,,-1.9147529701546443E8,,-0.0,,0.011234000000001743,1.0,,0.65,7.527398354286125,,9.212598425196855,,1.0,5.509953574977261,0.0,,0.0,,,8.268335008467812,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,11.428570747375488,0.0,,10.242348722817454,,,1.0,15.03125,,
92.682789,,14.0,337.14760363441565,0.0,0.5,,,,,352.04422637561765,0.35,20.25,,,0.0,0.0,,,0.0,,,1.0,,45.875,27.125,,-13.115473509218617,-1.0,,3.0,37.9375,0.02456740103662014,0.04959249496459961,0.0,0.0,,,0.35,0.0,1.0,,,0.017703999999994835,3.8158391204051907,0.0,,,,9.251968503937015,,,,,0.0,,0.0,0.1904660165309906,0.0,,0.0,16.556112693358457,2365.71435546875,,48.5714225769043,,,,,0.0,,48.03227045167292,,,0.0,,-1.9147529701546443E8,,-0.0,,0.012120999999993387,1.0,,0.65,6.989679554586041,,9.251968503937015,,1.0,5.271556529120634,0.0,,0.0,,,5.564721019419469,0.0,,0.0,,1.0,,0.65625,0.0,,,,1.0,6.857141017913818,0.0,,9.998375938749149,,,1.0,17.03125,,
92.704578,,14.0,1.6725950435986758,0.0,0.15625,,,,,347.28542306291314,0.35,23.65625,,,0.0,0.0,,,0.0,,,1.0,,40.375,28.6875,,-13.118252758898734,-1.0,,3.0,35.34375,0.003082369454205036,0.04959249496459961,0.0,0.0,,,0.35,0.0,1.0,,,0.021788999999998282,3.606766280543312,0.0,,,,9.251968503937015,,,,,0.0,,0.0,0.20355845987796783,0.0,,0.0,16.351793710147206,2365.71435546875,,29.714282989501953,,,,,0.0,,42.783401369984595,,,0.0,,-1.9147529701546443E8,,-0.0,,0.009178000000005682,0.0,,0.65,6.989679554586041,,9.251968503937015,,1.0,5.125748817283067,0.0,,0.0,,,2.8568048683315066,0.0,,0.0,,1.0,,0.15625,0.0,,,,1.0,6.857141017913818,0.0,,9.792667330697839,,,1.0,22.59375,,
92.719608,,14.0,30.844373962144772,0.0,0.0,,,-1.0,,358.0219799835849,0.35,27.21875,-6.7400560979469475,0.0,0.0,0.0,,6723.9267578125,0.0,,,1.0,,47.25,30.3125,74.08446314999999,-13.15286883420518,-1.0,6723.9267578125,3.0,46.96875,0.01309244055300951,0.04959249496459961,-0.5,0.0,,0.0,0.35,1.0,1.0,,,0.01502999999999588,3.8546002978692298,0.0,0.0,,,6.6929133858267775,0.0,,,,0.0,,0.0,0.19611194729804993,0.0,,0.0,16.200662761966512,2514.2861328125,11.7,23.999988555908203,83.25994390205305,54.5,,,0.0,0.181884765625,37.599077751024424,,0.0,1.0,,-1.9178412813968295E8,,-0.0,11.54331103515625,0.03868700000001013,1.0,,0.65,6.989679554586041,,6.6929133858267775,1.0,1.0,4.863803191789076,0.0,0.0,0.0,0.371337890625,288.0,0.08357365005436534,0.0,,0.0,0.447021484375,1.0,0.4976818263530731,0.0,0.0,0.0,,0.0,1.0,3.428570508956909,0.0,0.0,9.624228344863923,,,1.0,24.96875,,
92.765063,,15.0,16.9255445838665,0.0,0.0,,,,,1.5033524481595149,0.35,25.6875,,,0.0,0.0,,,0.0,,,1.0,,56.59375,37.46875,,-13.362529058494971,-1.0,,3.0,53.03125,-0.01989806815981865,0.04959249496459961,-0.5,0.0,,,0.35,1.0,1.0,,,0.04545500000000402,4.533635108883467,0.0,,,,3.956692913385832,,,,,0.0,,0.0,0.1823175698518753,0.0,,0.0,16.07737392838898,2514.2861328125,,19.428577423095703,,,,,0.0,,27.445708796488884,,,2.0,,-2.0104906186623764E8,,-0.0,,0.009599000000008573,1.0,,0.65,6.989679554586041,,3.956692913385832,,1.0,4.478889830453256,0.0,,0.0,,,-5.678493697472017,0.0,,0.0,,1.0,,0.03125,0.0,,,,1.0,3.428570508956909,0.0,,9.396109399141494,,,1.0,22.6875,,
92.781923,,15.0,1.8541305348147465,0.0,0.0,,,,,0.0,0.35,24.84375,,,0.0,0.0,,,0.0,,,1.0,,57.4375,45.125,,-13.426568537337147,-1.0,,3.0,41.0625,-0.04513687640428543,0.04959249496459961,-0.5,0.0,,,0.35,1.0,1.0,,,0.016860000000008313,4.528129594735133,0.0,,,,3.9960629921259896,,,,,0.0,,0.0,0.10159611701965332,0.0,,0.0,16.04861702500682,2560.000244140625,,19.428577423095703,,,,,0.0,,22.35256302004338,,,2.0,,-2.1185815121388486E8,,-0.0,,0.011493999999999005,1.0,,0.65,6.989679554586041,,3.9960629921259896,,1.0,4.356200516261896,0.0,,0.0,,,-8.545315718225154,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,9.335332756338246,,,1.0,22.25,,
92.803819,,15.0,8.84214154927589,0.0,0.15625,,,,,4.593040296092502,0.35,25.0,,,0.0,0.0,,,0.0,,,1.0,,43.4375,54.5625,,-13.539550675634985,-1.0,,3.0,34.875,-0.06793420016765594,0.04959249496459961,-0.5,0.0,,,0.35,1.0,1.0,,,0.02189599999999814,4.520070502767104,0.0,,,,4.389763779527565,,,,,0.0,,0.0,0.0714133158326149,0.0,,0.0,16.077082231087417,2485.71484375,,17.714282989501953,,,,,0.0,,17.66197485258746,,,1.0,,-2.297703564185573E8,,-0.0,,0.011451999999991358,1.0,,0.65,6.989679554586041,,4.389763779527565,,1.0,4.313170242431953,0.0,,0.0,,,-11.28227361715841,0.0,,0.0,,1.0,,0.125,0.0,,,,1.0,0.0,0.0,,9.307306893269924,,,1.0,21.78125,,
92.822233,,15.0,3.5108888873892257,0.0,0.0625,,,,,4.436464062271728,0.35,25.125,,,0.0,0.0,,,0.0,,,1.0,,38.125,44.25,,-13.664568428278386,-1.0,,3.0,21.15625,-0.08282723277807236,0.04959249496459961,-0.5,0.0,,,0.35,1.0,1.0,,,0.018413999999992825,4.489233396013165,0.0,,,,4.586614173228352,,,,,0.0,,0.0,0.06085390970110893,0.0,,0.0,16.133166322564847,2485.71484375,,17.714282989501953,,,,,0.0,,14.610182824858029,,,1.0,,-2.442854192568264E8,,-0.0,,0.012404000000003634,1.0,,0.65,6.989679554586041,,4.586614173228352,,1.0,4.3036484560844155,0.0,,7.75,,,-13.146529411736024,0.0,,0.0,,1.0,,0.03125,0.0,,,,1.0,-1.142858862876892,0.0,,9.300882108425654,,,1.0,18.46875,,
92.840522,,15.0,354.20888108934435,0.0,0.0625,,,,,3.8019054510428347,0.35,26.4375,,,0.0,0.0,,,0.0,,,1.0,,17.75,64.5,,-13.658043389304055,-1.0,,3.0,21.15625,-0.07364116609096527,0.04814934730529785,-0.5,0.0,,,0.35,1.0,1.0,,,0.01828900000000999,4.446673025065881,0.0,,,,4.606299212598431,,,,,0.0,,0.0,0.04440443217754364,0.0,,0.0,16.12990380307768,2228.57177734375,,15.99997615814209,,,,,0.0,,13.658043389304055,,,1.0,,-2.5972697546775097E8,,-0.0,,0.008536999999989803,1.0,,0.65,6.503059038038742,,4.606299212598431,,1.0,4.279604455798982,0.0,,7.75,,,-13.658043389304055,0.0,,0.0,,1.0,,0.03125,0.0,,,,1.0,-1.142858862876892,0.0,,9.300882108425654,,,1.0,19.84375,,
92.864822,,15.0,354.6076452740926,3650.0,22.5,,,,,0.6844736148837798,0.35,23.78125,,,0.0,0.0,,,0.0,,,1.0,,0.0,65.0,,0.0,0.0,,0.0,23.875,-0.050294503569602966,0.04814934730529785,-0.5,0.0,,,0.35,1.0,1.0,,,0.024299999999996658,4.260852568258982,0.0,,,,4.31102362204725,,,,,0.0,,0.0,0.05713064968585968,0.0,,0.0,16.04494527117295,1908.571533203125,,8.5714111328125,,,,,0.0,,0.0,,,1.0,,-2.8535995877788574E8,,-0.0,,0.019503999999997745,1.0,,0.65,6.503059038038742,,4.31102362204725,,1.0,4.281640706731872,0.0,,7.75,,,0.0,0.0,,0.0,,1.0,,20.4375,0.0,,,,1.0,-5.142858982086182,0.0,,9.300882108425654,,,1.0,16.25,,
92.890892,,16.0,346.9583122692182,3650.0,0.125,,,,,358.79038912328826,0.35,21.40625,,,0.0,0.0,,,0.0,,,1.0,,24.96875,65.0,,0.3322199213674537,0.0,,0.0,21.5625,-0.050294503569602966,0.04814934730529785,-0.5,0.0,,,0.35,1.0,1.0,,,0.026069999999990046,4.080610964337483,1.09375,,,,3.956692913385832,,,,,0.0,,0.058381907641887665,0.0639973133802414,0.0,,0.0,15.963793842393954,1582.857177734375,,8.5714111328125,,,,,0.0,,-0.4970619534559405,,,2.0,,-2.9956619049193627E8,,-0.0,,0.013915000000011446,1.0,,0.65,6.503059038038742,,3.956692913385832,,1.0,4.2356406484203175,0.0,,5.125,,,0.16737788927896693,0.0,,0.0,,1.0,,0.28125,0.0,,,,1.0,-9.714285850524902,0.0,,16.12990380307768,,,1.0,15.90625,,
92.911198,,16.0,354.34580775774145,3650.0,8.28125,,,,,357.52662001708643,0.35,21.53125,,,0.0,0.0,,,0.0,,,1.0,,24.9375,65.03125,,0.6780158946727397,0.0,,0.0,0.0,0.063020721077919,0.04814934730529785,-0.5,0.0,,,0.35,1.0,1.0,,,0.020306000000005042,3.832237833638396,42.625,,,,3.83858267716536,,,,,0.0,,0.13837091624736786,-0.04849391058087349,0.0,,0.0,15.800836603163177,1582.857177734375,,7.428564548492432,,,,,0.0,,-6.895554393404844,,,2.0,,-3.1377242220598686E8,,11.428571701049805,,0.011807000000004564,1.0,,0.65,6.503059038038742,,3.83858267716536,,1.0,4.150695383253937,0.0,,5.125,,,-4.877956659916381,0.0,,37.8125,,1.0,,18.25,0.0,,,,1.0,-10.28571605682373,0.0,,16.139844550499546,,,1.0,16.4375,,
92.928814,,16.0,3.809438013418091,3650.0,0.0,,,,,356.2442934914357,0.35,21.53125,,,0.0,0.0,,,0.0,,,1.0,,0.0,64.9375,,0.8593720840731294,0.0,,0.0,0.03125,0.005767998285591602,0.04814934730529785,-0.5,0.0,,,0.35,1.0,1.0,,,0.01761600000000385,3.7796859934627443,42.625,,,,3.6811023622047303,,,,,0.0,,0.17838068306446075,-0.07193212956190109,0.0,,0.0,15.725152505092339,1262.857177734375,,2.857135057449341,,,,,0.0,,-15.464075313694993,,,2.0,,-3.26434498298945E8,,11.428571701049805,,0.009961000000004105,1.0,,0.65,6.503059038038742,,3.6811023622047303,,1.0,4.001491923035922,0.0,,5.125,,,-12.747466789380953,0.0,,43.6875,,1.0,,0.03125,0.0,,,,1.0,-10.28571605682373,0.0,,16.154838547128904,,,1.0,15.3125,,
92.947378,,16.0,359.70145805925455,3650.0,0.0,,,-1.0,,358.308024469751,0.35,22.40625,-1.0050860052541708,0.0,0.0,0.0,,6723.9267578125,0.0,,,1.0,,0.0,64.96875,73.0316068125,0.7732170335782484,0.0,6723.9267578125,0.0,0.0,-0.04303110018372536,0.04814934730529785,-0.5,0.0,,0.0,0.35,1.0,1.0,,,0.018563999999997804,3.6929444004954775,78.90625,0.0,,,3.582677165354337,0.0,,,,0.0,,0.37839898467063904,-0.08520767837762833,0.0,,0.0,15.813810264066703,925.71435546875,10.75,-6.2857208251953125,88.99491399474583,42.75,,,0.0,0.178466796875,-25.12919490360187,,0.0,2.0,,-3.576264418450126E8,,22.85714340209961,10.808261962890624,0.03519799999999407,1.0,,0.65,6.503059038038742,,3.582677165354337,1.0,1.0,3.5099573161826707,0.0,0.0,5.625,0.372314453125,6.0,-21.890159311562964,0.0,,72.9375,0.44970703125,1.0,0.4871549904346466,0.0,0.0,0.0,,0.0,1.0,-9.714285850524902,0.0,0.0,16.200418780855827,,,1.0,13.34375,,
92.986459,,16.0,7.831293423073827,3650.0,0.0,,,,,356.04636726723544,0.35,22.40625,,,0.0,0.0,,,0.0,,,1.0,,9.5,64.96875,,0.6806263019685446,0.0,,0.0,16.15625,-0.04303110018372536,0.04863715171813965,-0.5,0.0,,,0.35,1.0,1.0,,,0.039080999999995925,3.6910875543470243,78.90625,,,,3.582677165354337,,,,,0.0,,0.41837823390960693,-0.10718100517988205,0.0,,0.0,15.890991440684502,925.71435546875,,-15.428576469421387,,,,,0.0,,-29.919952039290862,,,2.0,,-3.6534721995047486E8,,22.85714340209961,,0.008814999999998463,1.0,,0.65,6.500861758980273,,3.582677165354337,,1.0,3.4125457821984218,0.0,,5.625,,,-26.503220152665506,0.0,,72.9375,,1.0,,0.03125,0.0,,,,1.0,-9.714285850524902,0.0,,16.231304591668774,,,1.0,13.34375,,
92.998933,,16.0,11.316402425016726,3650.0,0.0,,,,,358.70814485036993,0.35,24.03125,,,0.0,0.0,,,0.0,,,1.0,,9.5,64.9375,,0.5118332719074772,0.0,,0.0,16.15625,0.0014954069629311562,0.04863715171813965,-0.5,0.0,,,0.35,1.0,1.0,,,0.012473999999997432,3.8023573126862096,78.875,,,,3.503937007874022,,,,,0.0,,0.4586016535758972,-0.10718100517988205,0.0,,0.0,15.975387955715036,594.28564453125,,-15.428576469421387,,,,,0.0,,-29.751159009229795,,,2.0,,-3.7337682918015563E8,,51.42857360839844,,0.007637000000002558,1.0,,0.65,6.500861758980273,,3.503937007874022,,1.0,3.3450987469606535,0.0,,5.625,,,-26.672013182726573,0.0,,85.875,,1.0,,0.03125,0.0,,,,1.0,-9.714285850524902,0.0,,16.231304591668774,,,1.0,13.1875,,
93.010573,,16.0,8.466615761597467,3650.0,26.625,,,,,1.3901321617820595,0.35,24.03125,,,0.0,0.0,,,0.0,,,1.0,,24.21875,64.9375,,0.3951070373260279,0.0,,0.0,27.03125,-0.1352580338716507,0.04863715171813965,-0.5,0.0,,,0.35,1.0,1.0,,,0.011639999999999873,3.867161477026231,78.875,,,,3.425196850393707,,,,,0.0,,0.4983977675437927,-0.14526811242103577,0.0,,0.0,16.07028972676511,291.428466796875,,-15.428576469421387,,,,,0.0,,-34.52444421980688,,,2.0,,-3.8047994503718096E8,,51.42857360839844,,0.007669000000007031,1.0,,0.65,6.500861758980273,,3.425196850393707,,1.0,3.323422677988167,0.0,,5.625,,,-31.302548946589617,0.0,,58.21875,,1.0,,22.1875,0.0,,,,1.0,-12.571428298950195,0.0,,16.267843245428125,,,1.0,15.1875,,
