TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
119.171295,0.0,0.0,355.86536177255533,0.0,0.0,0.0,,0.0,-1.0,0.0,359.77049649551157,0.25,-0.0,9.09375,7.662868841838716,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.77440510000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05106067657470703,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1484375,0.02505499999999472,-0.9458716290118648,0.0,0.0,,0.0,9.035433070866162,0.0,0.0,,,,0.0,3.125,0.0,0.0,-0.0,0.0,1.419635587643357,-0.0,12.265625,12.3,97.66286884183872,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029239000000004012,1.0,,0.5,6.512378678086052,9.035433070866162,0.0,1.0,0.6210463580115292,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,-1.4763500118156538,1.0,0.0,0.0,1.0,0.5218294262886047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.28125,0.0,
119.206557,0.0,0.0,3.5112399101582232,0.0,0.0,0.0,,0.0,-1.0,0.0,0.18967832153646505,0.25,-0.0,10.46875,1.6483445048961443,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.4081942,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05106067657470703,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1640625,0.03526200000000301,-1.246315128099392,0.0,0.0,,0.0,9.114173228346477,0.0,0.0,,,,0.0,6.125,0.0,0.0,-0.0,0.0,1.3745578892306582,-0.0,12.2265625,12.3,91.64834450489614,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026123999999995817,1.0,,0.5,6.512378678086052,9.114173228346477,0.0,1.0,0.6423610310197243,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-1.4763500118156538,1.0,0.0,0.0,1.0,0.49395692348480225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,
119.238473,0.0,0.0,8.07013301639866,0.0,0.0,0.0,,0.0,-1.0,0.0,356.6234841863143,0.25,-0.0,11.125,-0.509282404977526,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.7286287375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05106067657470703,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.125,0.03191599999999539,-1.1266784133463261,0.0,0.0,,0.0,9.094488188976399,0.0,0.0,,,,0.0,6.125,0.0,0.0,-0.0,0.0,1.3647027807080694,-0.0,12.25,12.25,89.49071759502247,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015084000000001652,1.0,,0.5,6.512378678086052,9.094488188976399,0.0,1.0,0.6214031080765521,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-1.4763500118156538,1.0,0.0,0.0,1.0,0.4564610719680786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0625,0.0,
119.257095,0.0,0.0,9.01429718131613,0.0,0.0,0.0,,0.0,-1.0,0.0,359.37922702028425,0.25,-0.0,12.125,4.179569873429813,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.7286287375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05106067657470703,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.140625,0.018622000000007688,-0.9498242662615584,0.0,0.0,,0.0,9.015748031496084,0.0,0.0,,,,0.0,6.125,0.0,0.0,-0.0,0.0,1.367978188375957,-0.0,12.25,12.200000000000001,94.17956987342981,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017507999999992307,1.0,,0.5,6.512378678086052,9.015748031496084,0.0,1.0,0.5716595692177528,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,-1.4763500118156538,1.0,0.0,0.0,1.0,0.03930731117725372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.21875,0.0,
119.27989,0.0,0.0,5.475282003336107,0.0,0.0,0.0,,0.0,-1.0,0.0,358.97767002073317,0.25,-0.0,13.84375,0.4774537773095915,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.865957825,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05106067657470703,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.140625,0.02279499999998791,-0.7771574554904764,0.0,0.0,,0.0,8.976377952755927,0.0,0.0,,,,0.0,6.125,0.0,0.0,-0.0,0.0,1.3924833450548337,-0.0,12.1875,12.25,90.47745377730959,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026014000000003534,1.0,,0.5,6.512378678086052,8.976377952755927,0.0,1.0,0.5182686266236424,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,-1.4763500118156538,1.0,0.0,0.0,1.0,0.49247634410858154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.5,0.0,
119.309479,0.0,0.0,352.4308966806626,0.0,0.0,0.0,,0.0,-1.0,0.0,359.114810235637,0.25,-0.0,11.0625,2.185800806775603,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.8201814625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05276799201965332,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1171875,0.02958900000000142,-0.8872098077558441,0.0,0.0,,0.0,8.917322834645692,0.0,0.0,,,,0.0,6.125,0.0,0.0,-0.0,0.0,1.4039082827837714,-0.0,12.21875,12.25,92.1858008067756,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012473999999997432,1.0,,0.5,6.563373273014348,8.917322834645692,0.0,1.0,0.5765704254344451,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-1.764073562680617,1.0,0.0,0.0,1.0,0.47621089220046997,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.53125,0.0,
119.327077,0.0,0.0,351.2762187919534,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3315144934492,0.25,-0.0,11.0625,-1.5801724728000153,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.9117341875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05276799201965332,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.15625,0.017598000000006664,-1.0049342602318225,0.0,0.0,,0.0,8.93700787401577,0.0,0.0,,,,0.0,7.0,0.0,0.0,-0.0,0.0,1.3911332114773,-0.0,12.265625,12.3,88.41982752719998,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018877000000003363,1.0,,0.5,6.563373273014348,8.93700787401577,0.0,1.0,0.5706347832221358,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-1.764073562680617,1.0,0.0,0.0,1.0,0.5753901600837708,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.625,0.0,
119.351652,0.0,0.0,351.5235361708615,0.0,0.0,0.0,,0.0,-1.0,0.0,357.9270134521926,0.25,-0.0,11.40625,-2.3942477664919863,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.7286287375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05276799201965332,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1484375,0.02457499999999868,-1.1830736958662602,0.0,0.0,,0.0,8.956692913385847,0.0,0.0,,,,0.0,7.0,0.0,0.0,-0.0,0.0,1.3759580998777885,-0.0,12.21875,12.200000000000001,87.60575223350801,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018176999999994337,1.0,,0.5,6.563373273014348,8.956692913385847,0.0,1.0,0.5444115088844178,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,-1.764073562680617,1.0,0.0,0.0,1.0,0.4991435408592224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.53125,0.0,
119.375713,0.0,0.0,3.4138603483424346,0.0,0.0,0.0,,0.0,-1.0,0.0,356.68666100772856,0.25,-0.0,13.34375,6.406378600773834,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.04906327500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05276799201965332,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1640625,0.02406100000000322,-1.1881771198735922,0.0,0.0,,0.0,8.996062992126005,0.0,0.0,,,,0.0,7.0,0.0,0.0,-0.0,0.0,1.3821312313551999,-0.0,12.21875,12.25,96.40637860077383,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181259999999952,1.0,,0.5,6.563373273014348,8.996062992126005,0.0,1.0,0.5305514439937887,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,-1.764073562680617,1.0,0.0,0.0,1.0,0.4792289137840271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.6875,0.0,
119.39979,0.0,0.0,3.750637602101399,0.0,0.0,0.0,,0.0,-1.0,0.0,3.7994182437583883,0.25,-0.0,10.0,-2.478789108578326,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.8201814625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05276799201965332,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1328125,0.024076999999991244,-1.0088902053308497,0.0,0.0,,0.0,9.035433070866162,0.0,0.0,,,,0.0,6.75,0.0,0.0,-0.0,0.0,1.3947891828570318,-0.0,12.2421875,12.200000000000001,87.52121089142167,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025604000000001292,1.0,,0.5,6.563373273014348,9.035433070866162,0.0,1.0,0.5386367732731253,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,-1.764073562680617,1.0,0.0,0.0,1.0,0.47325682640075684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.90625,0.0,
119.430425,0.0,0.0,4.506605370111131,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04689542219102321,0.25,-0.0,9.75,0.0,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.0032869125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05276799201965332,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1640625,0.030635000000003743,-0.9039028509805811,0.0,0.0,,0.0,9.035433070866162,0.0,0.0,,,,0.0,6.75,0.0,0.0,-0.0,0.0,1.3961323850548342,-0.0,12.28125,12.3,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02133999999999503,1.0,,0.5,6.563373273014348,9.035433070866162,0.0,1.0,0.5537836538046401,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,-1.764073562680617,1.0,0.0,0.0,1.0,0.5131268501281738,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.65625,0.0,
119.457901,0.0,0.0,357.1869288338359,0.0,0.0,0.0,,0.0,-1.0,0.0,357.2354680641082,0.25,-0.0,12.65625,5.756338261123389,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.09483963750002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05140399932861328,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.171875,0.02747600000000716,-0.9890397825085591,0.0,0.0,,0.0,8.996062992126005,0.0,0.0,,,,0.0,3.375,0.0,0.0,-0.0,0.0,1.3859854603661892,-0.0,12.2265625,12.25,95.75633826112339,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01827799999999513,1.0,,0.5,6.467082561112122,8.996062992126005,0.0,1.0,0.5125654053584058,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,-1.4525270373988766,1.0,0.0,0.0,1.0,0.48627546429634094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.84375,0.0,
119.4822,0.0,0.0,350.78126447198866,0.0,0.0,0.0,,0.0,-1.0,0.0,1.1157514401357516,0.25,-0.0,14.90625,-2.4700512959608716,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.14061600000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05140399932861328,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.09375,0.024298999999999182,-1.1322915670931404,0.0,0.0,,0.0,8.976377952755925,0.0,0.0,,,,0.0,3.375,0.0,0.0,-0.0,0.0,1.3838586225639917,-0.0,12.234375,12.25,87.52994870403913,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018026999999989357,1.0,,0.5,6.467082561112122,8.976377952755925,0.0,1.0,0.5022988821031982,1.0,-1.0,0.0,0.0,376.0,0.0,0.0,-1.4525270373988766,1.0,0.0,0.0,1.0,0.444951593875885,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.96875,0.0,
119.507086,0.0,0.0,1.9530026859304215,0.0,0.0,0.0,,0.0,-1.0,0.0,0.27246026168003645,0.25,-0.0,11.75,-6.7661748225530545,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.232168725,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05140399932861328,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1484375,0.02488599999999508,-1.149951545306693,0.0,0.0,,0.0,8.996062992126003,0.0,0.0,,,,0.0,6.5,0.0,0.0,-0.0,0.0,1.3879656940658236,-0.0,12.2265625,12.3,83.23382517744695,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02376099999999326,1.0,,0.5,6.467082561112122,8.996062992126003,0.0,1.0,0.4968855189458998,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,-1.4525270373988766,1.0,0.0,0.0,1.0,0.5139209032058716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.21875,0.0,
119.535552,0.0,0.0,6.798589794391656,0.0,0.0,0.0,,0.0,-1.0,0.0,359.05929853065777,0.25,-0.0,12.34375,3.5615330889631167,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.09483963750002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05140399932861328,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1484375,0.02846599999999455,-1.0691986287332742,0.0,0.0,,0.0,9.01574803149608,0.0,0.0,,,,0.0,6.5,0.0,0.0,-0.0,0.0,1.3949284507447,-0.0,12.2265625,12.200000000000001,93.56153308896312,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019406000000003587,1.0,,0.5,6.467082561112122,9.01574803149608,0.0,1.0,0.5051475921719192,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,-1.4525270373988766,1.0,0.0,0.0,1.0,0.49437215924263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0625,0.0,
119.559358,0.0,0.0,6.574362614193716,0.0,0.0,0.0,,0.0,-1.0,0.0,0.8143654805812626,0.25,-0.0,10.5625,-0.2741403937332194,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.09483963750002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05140399932861328,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1171875,0.023806000000007543,-0.9570307056694143,0.0,0.0,,0.0,8.996062992126003,0.0,0.0,,,,0.0,6.5,0.0,0.0,-0.0,0.0,1.3944559822221112,-0.0,12.2578125,12.25,89.72585960626678,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015311999999994441,1.0,,0.5,6.467082561112122,8.996062992126003,0.0,1.0,0.5103011231104277,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,-1.4525270373988766,1.0,0.0,0.0,1.0,0.49893704056739807,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0625,0.0,
119.58017,0.0,0.0,357.88935845456473,0.0,0.0,0.0,,0.0,-1.0,0.0,357.93846458511587,0.25,-0.0,11.75,7.045769124867505,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.14061600000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05140399932861328,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.125,0.02081199999999228,-0.952511711877585,0.0,0.0,,0.0,8.976377952755925,0.0,0.0,,,,0.0,6.0,0.0,0.0,-0.0,0.0,1.3876668764834057,-0.0,12.2734375,12.3,97.0457691248675,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021033000000002744,1.0,,0.5,6.467082561112122,8.976377952755925,0.0,1.0,0.49489074980222253,1.0,-1.0,0.0,0.0,376.0,0.0,0.0,-1.4525270373988766,1.0,0.0,0.0,1.0,0.44315072894096375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.8125,0.0,
119.609302,0.0,0.0,352.5419358766505,0.0,0.0,0.0,,0.0,-1.0,0.0,2.259934018006118,0.25,-0.0,10.40625,-4.5835298091170245,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.1863923625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051581382751464844,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.15625,0.029132000000004155,-1.0051028296857267,0.0,0.0,,0.0,8.996062992126003,0.0,0.0,,,,0.0,6.0,0.0,0.0,-0.0,0.0,1.385198393162283,-0.0,12.25,12.3,85.41647019088298,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025197000000005687,1.0,,0.5,6.6238960973329455,8.996062992126003,0.0,1.0,0.4684645136483804,1.0,-1.0,0.0,0.0,12.0,0.0,0.0,-1.6950227001766076,1.0,0.0,0.0,1.0,0.5058209300041199,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.15625,0.0,
119.641701,0.0,0.0,356.22932923173676,0.0,0.0,0.0,,0.0,-1.0,0.0,3.722260184950428,0.25,-0.0,9.9375,9.954606943555703,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.14061600000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051581382751464844,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1015625,0.03239899999999807,-1.0741975037832492,0.0,0.0,,0.0,8.996062992126003,0.0,0.0,,,,0.0,6.625,0.0,0.0,-0.0,0.0,1.3945410098655797,-0.0,12.2578125,12.200000000000001,99.9546069435557,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020669999999995525,1.0,,0.5,6.6238960973329455,8.996062992126003,0.0,1.0,0.46749037391124043,1.0,-1.0,0.0,0.0,116.0,0.0,0.0,-1.6950227001766076,1.0,0.0,0.0,1.0,0.45155099034309387,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.28125,0.0,
119.670959,0.0,0.0,1.2345507075696467,0.0,0.0,0.0,,0.0,-1.0,0.0,1.6145011947711572,0.25,-0.0,11.21875,12.022276686183517,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.5526032625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051581382751464844,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.140625,0.029257999999998674,-1.0202482349640798,0.0,0.0,,0.0,9.01574803149608,0.0,0.0,,,,0.0,6.625,0.0,0.0,-0.0,0.0,1.391304633113443,-0.0,12.2734375,12.200000000000001,102.02227668618352,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017696999999998297,1.0,,0.5,6.6238960973329455,9.01574803149608,0.0,1.0,0.48200880966502196,1.0,-1.0,0.0,0.0,220.0,0.0,0.0,-1.6950227001766076,1.0,0.0,0.0,1.0,0.504417359828949,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.75,0.0,
119.696987,0.0,0.0,4.537959289763127,0.0,0.0,0.0,,0.0,-1.0,0.0,358.0105358605352,0.25,-0.0,11.625,-3.277675952190279,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051581382751464844,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.15625,0.02602799999999661,-0.9679645482940674,0.0,0.0,,0.0,8.996062992126003,0.0,0.0,,,,0.0,6.625,0.0,0.0,-0.0,0.0,1.3864420753112454,-0.0,12.21875,12.200000000000001,86.72232404780972,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02399100000000942,1.0,,0.5,6.6238960973329455,8.996062992126003,0.0,1.0,0.45638091783228035,1.0,-1.0,0.0,0.0,324.0,0.0,0.0,-1.6950227001766076,1.0,0.0,0.0,1.0,0.4733286201953888,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.40625,0.0,
119.724641,0.0,0.0,354.9739200121581,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5019700580099881,0.25,-0.0,10.09375,-7.394008642598266,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.1863923625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051581382751464844,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.109375,0.027654000000012502,-0.9948754439817823,0.0,0.0,,0.0,8.956692913385846,0.0,0.0,,,,0.0,6.625,0.0,0.0,-0.0,0.0,1.3907657919901222,-0.0,12.265625,12.200000000000001,82.60599135740173,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016876999999993814,1.0,,0.5,6.6238960973329455,8.956692913385846,0.0,1.0,0.44735143471601646,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,-1.6950227001766076,1.0,0.0,0.0,1.0,0.48694121837615967,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.375,0.0,
119.746468,0.0,0.0,0.2691946808962,0.0,0.0,0.0,,0.0,-1.0,0.0,359.55133918176364,0.25,-0.0,10.09375,1.8550852534946642,8.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051581382751464844,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.109375,0.021826999999987606,-1.0281590050029883,0.0,0.0,,0.0,8.996062992126003,0.0,0.0,,,,0.0,6.625,0.0,0.0,-0.0,0.0,1.3914872314040416,-0.0,12.2734375,12.200000000000001,91.85508525349466,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011900000000011346,1.0,,0.5,6.6238960973329455,8.996062992126003,0.0,1.0,0.44462265648860466,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,-1.6950227001766076,1.0,0.0,0.0,1.0,0.5494876503944397,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.5625,0.0,
119.765699,0.0,0.0,1.2472627613994838,0.0,0.0,0.0,,0.0,-1.0,0.0,359.55457962610984,0.25,-0.0,12.90625,-3.799219823082339,8.0625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.415274175,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05138731002807617,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.1171875,0.019231000000004883,-1.0615536506617889,0.0,0.0,,0.0,8.976377952755925,0.0,0.0,,,,0.0,6.625,0.0,0.0,-0.0,0.0,1.390636965616496,-0.0,12.265625,12.25,86.20078017691766,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012078000000002476,1.0,,0.5,6.53642146733117,8.976377952755925,0.0,1.0,0.4403516338385675,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,-1.6747331113400041,1.0,0.0,0.0,1.0,0.4962121248245239,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.125,0.0,
