TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
250.295691,,28.0,353.85082200256477,0.0,0.0,,,,,8.762839912707538,0.35,13.1875,,,1.0,0.0,,,0.0,,,1.0,,33.40625,24.59375,,-4.24737403910386,-1.0,,3.0,27.09375,0.191595196723938,0.047866106033325195,0.0,0.0,,,0.35,0.0,1.0,,,0.018153000000012298,-4.104633679685792,0.0,,,,8.937007874015725,,,,,0.0,,0.0,0.5818353891372681,0.0,,0.0,56.17517390924384,2777.142578125,,198.2856903076172,,,,,0.0,,229.20940845361247,,,0.0,,-9.204093995083687E9,,-0.0,,0.01198999999999728,1.0,,0.65,6.93714843330053,,8.937007874015725,,1.0,2.7891558546194624,0.0,,0.0,,,168.67483128619511,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,197.7142791748047,0.0,,54.05148688969191,,,1.0,15.25,,
250.329738,,28.0,7.835359850355223,0.0,0.0,,,,,18.781724264699555,0.35,15.28125,,,1.0,0.0,,,0.0,,,1.0,,30.125,26.03125,,-7.389874445818137,-1.0,,3.0,24.84375,0.20267342031002045,0.04856157302856445,0.0,0.0,,,0.35,0.0,1.0,,,0.03404699999998684,-4.000113483051631,0.0,,,,8.917322834645645,,,,,0.0,,0.0,0.556382954120636,0.0,,0.0,55.87081238023285,2765.7138671875,,204.5714111328125,,,,,0.0,,239.3517698909086,,,0.0,,-9.204093995083687E9,,-0.0,,0.010905000000008158,1.0,,0.65,6.59019618317972,,8.917322834645645,,1.0,3.295219438786799,0.0,,0.0,,,158.5306682343458,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,189.7143096923828,0.0,,52.17587515732378,,,1.0,13.90625,,
250.360312,,28.0,0.4753756670481306,0.0,0.0,,,,,15.602021467252303,0.35,14.0,,,1.0,0.0,,,0.0,,,1.0,,43.90625,27.75,,-8.195765176126912,-1.0,,3.0,30.90625,0.15286721289157867,0.04856157302856445,0.0,0.0,,,0.35,0.0,1.0,,,0.030574000000001433,-3.5960254145940813,0.0,,,,8.917322834645645,,,,,0.0,,0.0,0.6754051446914673,0.0,,0.0,55.16351492497033,2765.7138671875,,204.5714111328125,,,,,0.0,,244.07945992093065,,,0.0,,-9.204093995083687E9,,-0.0,,0.01150599999999713,1.0,,0.65,6.59019618317972,,8.917322834645645,,1.0,3.772561112632723,0.0,,0.0,,,153.80139906168563,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,184.57144165039062,0.0,,51.06563233690687,,,1.0,12.875,,
250.378447,,28.0,0.8836452260143876,0.0,0.0,,,,,15.637379003643009,0.35,11.1875,,,1.0,0.0,,,0.0,,,1.0,,36.25,25.3125,,-9.167756856845529,-1.0,,3.0,36.875,0.1427045464515686,0.04856157302856445,0.0,0.0,,,0.35,0.0,1.0,,,0.0181350000000009,-3.3986478793504493,0.0,,,,8.956692913385803,,,,,0.0,,0.0,0.6889858841896057,0.0,,0.0,54.41158892558083,2748.5712890625,,208.5714111328125,,,,,0.0,,249.29936708923424,,,0.0,,-9.204093995083687E9,,-0.0,,0.01330400000000509,1.0,,0.65,6.59019618317972,,8.956692913385803,,1.0,4.003013844509156,0.0,,0.0,,,148.5806127380176,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,179.99998474121094,0.0,,49.827710497158066,,,1.0,14.125,,
250.398066,,28.0,3.1927946818487656,0.0,0.0,,,,,16.78575542487837,0.35,12.28125,,,1.0,0.0,,,0.0,,,1.0,,34.125,25.6875,,-10.403809195161756,-1.0,,3.0,38.1875,0.14578692615032196,0.04856157302856445,0.0,0.0,,,0.35,0.0,1.0,,,0.019619000000005826,-3.274219360344248,0.0,,,,9.094488188976355,,,,,0.0,,0.0,0.69618821144104,0.0,,0.0,53.65325459449414,2719.999755859375,,208.5714111328125,,,,,0.0,,255.1406337664941,,,0.0,,-9.204093995083687E9,,-0.0,,0.010800999999986516,1.0,,0.65,6.59019618317972,,9.094488188976355,,1.0,4.236202660303329,0.0,,0.0,,,142.73715417567735,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,172.5714111328125,0.0,,48.451349996913265,,,1.0,14.25,,
250.416456,,28.0,359.9687799567322,0.0,0.0,,,,,21.88256971747156,0.35,15.40625,,,1.0,0.0,,,0.0,,,1.0,,35.875,29.53125,,-11.055095514478865,-1.0,,3.0,27.8125,0.09930723160505295,0.04856157302856445,0.0,0.0,,,0.35,0.0,1.0,,,0.018390000000010787,-3.095537521379006,0.0,,,,9.251968503936986,,,,,0.0,,0.0,0.6980803608894348,0.0,,0.0,52.454583355470945,2719.999755859375,,214.28567504882812,,,,,0.0,,260.4502944176916,,,0.0,,-9.204093995083687E9,,-0.0,,0.018029999999981783,1.0,,0.65,6.59019618317972,,9.251968503936986,,1.0,4.473743577707619,0.0,,0.0,,,136.89856323300802,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,172.5714111328125,0.0,,46.92703559823151,,,1.0,10.15625,,
250.443616,,28.0,1.2397956131321852,0.0,0.0,,,,,8.53726736944299,0.35,13.40625,,,1.0,0.0,,,0.0,,,1.0,,30.375,29.875,,-10.801361852587732,-1.0,,3.0,30.53125,0.14389477670192719,0.04856157302856445,0.0,0.0,,,0.35,0.0,1.0,,,0.027159999999980755,-2.8582820264052398,0.0,,,,9.350393700787379,,,,,0.0,,0.0,0.6980803608894348,0.0,,0.0,50.655018141746886,2639.999755859375,,221.71426391601562,,,,,0.0,,263.61068239022404,,,0.0,,-9.204093995083687E9,,-0.0,,0.01361199999999485,1.0,,0.65,6.59019618317972,,9.350393700787379,,1.0,4.926855979722459,0.0,,0.0,,,130.6922891987213,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,165.14285278320312,0.0,,45.25433721545302,,,1.0,17.96875,,
250.464429,,28.0,2.8913586031686442,0.0,0.0,,,-1.0,,22.95992605943618,0.35,13.53125,-15.792403528857278,9.125,1.0,0.0,,6723.9267578125,0.0,,,1.0,,31.75,33.25,66.43981061250001,-11.915871547798389,-1.0,6723.9267578125,3.0,18.65625,0.09613330662250519,0.04927563667297363,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.020813000000003967,-2.9896400723139247,0.0,0.0,,,9.133858267716512,0.0,,,,0.0,,0.0,0.65227210521698,0.0,,0.0,47.45204461163699,2639.999755859375,11.15,231.4285888671875,74.20759647114272,75.625,,,0.0,0.170654296875,266.642943078492,,0.0,0.0,,-9.204093995083687E9,,-0.0,10.789414550781249,0.030973000000017237,1.0,,0.65,6.527500198425359,,9.133858267716512,0.0,1.0,5.446132719969315,0.0,0.0,0.0,0.39794921875,102.0,113.20349812970304,0.0,,0.0,0.431884765625,1.0,0.4779593050479889,0.0,0.0,0.0,,36.0,1.0,157.142822265625,0.0,0.0,41.4941088377378,,,1.0,18.75,,
250.501484,,28.0,12.147652100526898,0.0,0.0,,,,,37.1690771916044,0.35,14.625,,,1.0,0.0,,,0.0,,,1.0,,21.65625,49.625,,-12.760905732528002,-1.0,,3.0,18.65625,0.1578417271375656,0.04927563667297363,0.0,0.0,,,0.35,0.0,1.0,,,0.037055000000009386,-2.9280559412994127,0.0,,,,8.83858267716533,,,,,0.0,,0.0,0.65227210521698,0.0,,0.0,45.79309096055031,2588.5712890625,,240.57144165039062,,,,,0.0,,267.96202752381714,,,0.0,,-9.204093995083687E9,,-0.0,,0.007638999999983298,1.0,,0.65,6.527500198425359,,8.83858267716533,,1.0,5.879530768829521,0.0,,0.0,,,103.92403343695068,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,146.8571319580078,0.0,,39.41263809428631,,,1.0,12.65625,,
250.512764,,28.0,2.1760558020240084,0.0,0.0,,,,,22.12260474912885,0.35,13.5,,,1.0,0.0,,,0.0,,,1.0,,21.65625,57.34375,,-13.719664457661835,-1.0,,3.0,23.6875,-0.05493331700563431,0.04927563667297363,0.0,0.0,,,0.35,0.0,1.0,,,0.01127999999999929,-2.9505109597321506,0.0,,,,8.818897637795253,,,,,0.0,,0.0,0.65227210521698,0.0,,0.0,44.06073530284579,2491.42822265625,,240.57144165039062,,,,,0.0,,269.2751760944865,,,0.0,,-9.204093995083687E9,,-0.0,,0.007197999999988269,1.0,,0.65,6.527500198425359,,8.818897637795253,,1.0,6.2449285825616085,0.0,,0.0,,,94.65197822665175,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,146.8571319580078,0.0,,37.200903074014875,,,1.0,13.9375,,
250.524342,,28.0,11.798401207253137,0.0,24.09375,,,,,36.36729425083098,0.35,13.5,,,1.0,0.0,,,0.0,,,1.0,,22.15625,57.34375,,-11.311589184890153,-1.0,,3.0,19.53125,-0.0635090172290802,0.04927563667297363,0.0,0.0,,,0.35,0.0,1.0,,,0.011577999999985877,-2.9312383010166845,0.0,,,,8.818897637795253,,,,,0.0,,0.0,0.6251411437988281,0.0,,0.0,42.85669766645995,2491.42822265625,,240.57144165039062,,,,,0.0,,266.86710082171476,,,0.0,,-9.204093995083687E9,,-0.0,,0.013399000000021033,1.0,,0.65,6.527500198425359,,8.818897637795253,,1.0,6.5347328635697615,0.0,,0.0,,,97.06005349942343,0.0,,0.0,,1.0,,41.3125,0.0,,,,1.0,135.9999542236328,0.0,,37.200903074014875,,,1.0,13.9375,,
250.542385,,28.0,20.781271477921152,0.0,24.09375,,,,,10.675218570154552,0.35,12.8125,,,1.0,0.0,,,0.0,,,1.0,,19.75,56.5,,-12.416120789627854,-1.0,,3.0,19.53125,-0.0635090172290802,0.04927563667297363,0.0,0.0,,,0.35,0.0,1.0,,,0.018043000000005804,-2.7201977981121797,0.0,,,,8.818897637795253,,,,,0.0,,0.0,0.635578453540802,0.0,,0.0,41.073684415373265,2491.42822265625,,250.8571319580078,,,,,0.0,,268.10162500320786,,,0.0,,-9.204093995083687E9,,-0.0,,0.006939000000016904,1.0,,0.65,6.527500198425359,,8.818897637795253,,1.0,6.864145409659647,0.0,,0.0,,,87.86516342223672,0.0,,0.0,,1.0,,40.96875,0.0,,,,1.0,135.9999542236328,0.0,,34.86562402055934,,,1.0,15.0,,
250.553061,,28.0,17.10750859252506,0.0,30.5,,,,,18.347814510967872,0.35,12.9375,,,1.0,0.0,,,0.0,,,1.0,,19.75,56.3125,,-15.09334261296108,-1.0,,3.0,17.0625,-0.11746574193239212,0.04927563667297363,0.0,0.0,,,0.35,0.0,1.0,,,0.010676000000017893,-2.5712795463262617,0.0,,,,8.83858267716533,,,,,0.0,,0.0,0.5978575944900513,0.0,,0.0,39.963702179353724,2365.71435546875,,257.14288330078125,,,,,0.0,,270.56869663352495,,,0.0,,-9.204093995083687E9,,-0.0,,0.006183999999990419,1.0,,0.65,6.527500198425359,,8.83858267716533,,1.0,6.976019858142936,0.0,,0.0,,,77.43827653249569,0.0,,0.0,,1.0,,40.96875,0.0,,,,1.0,135.9999542236328,0.0,,32.417030872873184,,,1.0,14.84375,,
250.563417,,28.0,24.192270025167087,0.0,1.0,,,,,13.24499956686158,0.35,12.9375,,,1.0,0.0,,,0.0,,,1.0,,21.8125,56.3125,,-11.401158030787684,-1.0,,3.0,17.3125,-0.038605913519859314,0.04927563667297363,0.0,0.0,,,0.35,0.0,1.0,,,0.010355999999973164,-2.2325790829413834,0.0,,,,8.858267716535408,,,,,0.0,,0.0,0.5885494351387024,0.0,,0.0,38.117609888267026,2365.71435546875,,257.14288330078125,,,,,0.0,,266.87651205135154,,,0.0,,-9.204093995083687E9,,-0.0,,0.009510000000005903,1.0,,0.65,6.527500198425359,,8.858267716535408,,1.0,7.278970053472096,0.0,,0.0,,,81.13046111466909,0.0,,0.0,,1.0,,1.0,0.0,,,,1.0,122.85710906982422,0.0,,32.417030872873184,,,1.0,14.84375,,
250.577099,,28.0,11.810092731607215,0.0,1.0,,,,,25.056585412819924,0.35,13.5625,,,1.0,0.0,,,0.0,,,1.0,,21.8125,41.90625,,-13.895117943918706,-1.0,,3.0,17.3125,-0.12149418890476227,0.04927563667297363,0.0,0.0,,,0.35,0.0,1.0,,,0.01368200000001707,-2.0311898943029614,0.0,,,,8.799212598425171,,,,,0.0,,0.0,0.5457624793052673,0.0,,0.0,36.816678251881186,2365.71435546875,,257.14288330078125,,,,,0.0,,268.6950754360704,,,0.0,,-9.204093995083687E9,,-0.0,,0.007461000000006379,1.0,,0.65,6.527500198425359,,8.799212598425171,,1.0,7.442181036993909,0.0,,0.0,,,71.35294068343003,0.0,,0.0,,1.0,,1.0,0.0,,,,1.0,122.85710906982422,0.0,,29.869119279921833,,,1.0,13.84375,,
250.588534,,28.0,26.14937474406373,0.0,37.28125,,,,,35.266714277427006,0.35,13.5625,,,1.0,0.0,,,0.0,,,1.0,,11.3125,35.71875,,-16.817917687593884,-1.0,,3.0,20.0,-0.12149418890476227,0.04927563667297363,0.0,0.0,,,0.35,0.0,1.0,,,0.011435000000005857,-1.7800979407520905,0.0,,,,8.740157480314934,,,,,0.0,,0.0,0.5841547846794128,0.0,,0.0,35.64859353586165,2268.57177734375,,261.14288330078125,,,,,0.0,,270.35198793316573,,,0.0,,-9.204093995083687E9,,-0.0,,0.008511999999996078,1.0,,0.65,6.527500198425359,,8.740157480314934,,1.0,7.588870864579797,0.0,,0.0,,,61.73687987515694,0.0,,0.0,,1.0,,37.9375,0.0,,,,1.0,122.85710906982422,0.0,,27.23963469206471,,,1.0,12.96875,,
250.605913,,28.0,17.08140237023655,0.0,45.78125,,,,,18.803484228892263,0.35,14.125,,,1.0,0.0,,,0.0,,,1.0,,17.90625,35.71875,,-10.078083819413202,-1.0,,3.0,16.8125,-0.13318277895450592,0.04927563667297363,0.0,0.0,,,0.35,0.0,1.0,,,0.01737899999997694,-0.8199221502441661,0.0,,93.6,,8.759842519685012,,,,,0.0,,0.0,0.5068514347076416,0.0,,0.0,32.27867660177131,2222.857421875,,265.142822265625,,,,56.310064377115054,0.0,,263.6121540649851,,,0.0,,-9.204093995083687E9,,-0.0,,0.016337000000021362,1.0,84.8,0.65,6.527500198425359,,8.759842519685012,,1.0,8.272847003030869,0.0,,0.0,,,68.47671374333763,0.0,,0.0,,1.0,,44.4375,0.0,,,,1.0,103.9999771118164,0.0,,27.23963469206471,,,1.0,14.46875,,
250.63044,,28.0,15.427634639026518,0.0,2.6875,,,-1.0,,12.606749750101068,0.35,13.0,-15.819193947500139,9.1875,1.0,0.0,,6723.9267578125,0.0,,,1.0,,10.09375,34.78125,66.53136333750001,-13.963558681605974,-1.0,6723.9267578125,3.0,9.96875,0.07464827597141266,0.04927563667297363,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.024527000000006183,0.614166374875531,0.0,0.0,,,8.79921259842517,0.0,,,,0.0,,0.0,0.4980010390281677,0.0,,0.0,26.066881376594267,2188.57177734375,11.3,266.2857360839844,74.18080605249986,61.75,,,0.0,0.168701171875,259.16927550177417,,0.0,0.0,,-9.204093995083687E9,,-0.0,11.279447265625,0.032748999999995476,1.0,,0.65,6.527500198425359,,8.79921259842517,0.0,1.0,9.098624818704597,0.0,0.0,0.0,0.393310546875,8.0,49.04623828555077,0.0,,0.0,0.438232421875,1.0,0.48892173171043396,2.6875,0.0,0.0,,40.0,1.0,89.14283752441406,0.0,0.0,19.08510203579128,,,1.0,15.15625,,
250.669543,,28.0,6.8281530448252195,0.0,0.0,,,,,354.33682176033795,0.35,13.65625,,,1.0,0.0,,,0.0,,,1.0,,8.15625,34.03125,,-15.985045380828126,-1.0,,3.0,8.75,-0.0797753855586052,0.04927563667297363,0.0,0.0,,,0.35,0.0,1.0,,,0.039103000000011434,0.7472115377234329,0.0,,,,8.77952755905509,,,,,0.0,,0.0,0.4980010390281677,0.0,,0.0,24.354089460208428,2165.714599609375,,266.2857360839844,,,,,0.0,,256.7329074839786,,,0.0,,-9.204093995083687E9,,-0.0,,0.007702999999992244,1.0,,0.65,6.527500198425359,,8.77952755905509,,1.0,9.083144174572183,0.0,,0.0,,,43.526087728635126,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,78.28568267822266,0.0,,16.361566769794365,,,1.0,15.96875,,
250.681084,,28.0,13.475231597907934,0.0,0.0,,,,,343.7428916529137,0.35,13.65625,,,1.0,0.0,,,0.0,,,1.0,,6.375,34.03125,,-11.154939878947772,-1.0,,3.0,8.75,-0.011200292967259884,0.08527803421020508,0.0,0.0,,,0.35,0.0,1.0,,,0.011540999999994028,0.8627099876177488,0.0,,,,8.740157480314933,,,,,0.0,,0.0,0.47294533252716064,0.0,,0.0,21.93903670926825,2165.714599609375,,266.2857360839844,,,,,0.0,,251.90280198209825,,,0.0,,-9.204093995083687E9,,-0.0,,0.008060999999997875,1.0,,0.65,6.475899326672627,,8.740157480314933,,1.0,8.722989123662181,0.0,,0.0,,,48.35619323051548,0.0,,0.0,,1.0,,5.3125,0.0,,,,1.0,66.85713195800781,0.0,,16.361566769794365,,,1.0,15.96875,,
250.694743,,28.0,23.483894498020152,0.0,1.5625,,,,,6.840287388542412,0.35,14.09375,,,1.0,0.0,,,0.0,,,1.0,,0.0,26.625,,-13.614706832802227,-1.0,,3.0,9.625,-0.01669362559914589,0.08527803421020508,0.0,0.0,,,0.35,0.0,1.0,,,0.013658999999989874,1.1737124037637459,0.0,,,,8.799212598425168,,,,,0.0,,0.0,0.41517379879951477,0.0,,0.0,20.48460102663089,2165.714599609375,,264.5714111328125,,,,,0.0,,249.07960960858017,,,0.0,,-9.204093995083687E9,,-0.0,,0.013024999999998954,1.0,,0.65,6.475899326672627,,8.799212598425168,,1.0,8.591521335778804,0.0,,0.0,,,43.222608135201874,0.0,,0.0,,1.0,,5.3125,0.0,,,,1.0,66.85713195800781,0.0,,13.677247610229777,,,1.0,16.59375,,
250.714119,,28.0,15.400823286003424,0.0,0.0,,,,,14.899767475194224,0.35,14.4375,,,1.0,0.0,,,0.0,,,1.0,,0.0,25.03125,,-12.276886379174769,-1.0,,3.0,7.21875,0.024750512093305588,0.08527803421020508,0.0,0.0,,,0.35,0.0,1.0,,,0.019376000000022486,1.3788116825701,0.0,,,,8.77952755905509,,,,,0.0,,0.0,0.4201788306236267,0.0,,0.0,17.193236420623556,2177.14306640625,,260.0,,,,,0.0,,241.7063012193853,,,0.0,,-9.204093995083687E9,,-0.0,,0.010218999999977996,1.0,,0.65,6.475899326672627,,8.77952755905509,,1.0,8.659604961633391,0.0,,0.0,,,42.640995190653655,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,66.85713195800781,0.0,,11.054793231036172,,,1.0,14.6875,,
250.730929,,28.0,13.005441540680676,0.0,0.4375,,,,,29.315731156428654,0.35,13.3125,,,1.0,0.0,,,0.0,,,1.0,,4.78125,24.03125,,-12.606036129452065,-1.0,,3.0,4.84375,0.020111698657274246,0.08527803421020508,0.0,0.0,,,0.35,0.0,1.0,,,0.016809999999992442,1.4695693263752496,0.0,,,,8.799212598425168,,,,,0.0,,0.0,0.4201788306236267,0.0,,0.0,14.816838989683383,2228.571533203125,,260.0,,,,,0.0,,235.34654133172933,,,0.0,,-9.204093995083687E9,,-0.0,,0.009062000000000126,1.0,,0.65,6.475899326672627,,8.799212598425168,,1.0,8.850236106517597,0.0,,0.0,,,41.0442669919517,0.0,,0.0,,1.0,,0.6875,0.0,,,,1.0,53.14284896850586,0.0,,8.51382092495735,,,1.0,13.09375,,
250.761546,,28.0,3.9472013708942626,0.0,0.0,,,,,21.321542559822472,0.35,13.3125,,,1.0,0.0,,,0.0,,,1.0,,0.0,24.375,,-7.784172958383124,-1.0,,3.0,0.4375,0.06570634990930557,0.08527803421020508,0.0,0.0,,,0.35,0.0,1.0,,,0.030617000000006556,1.269493997434522,0.0,,,,8.858267716535405,,,,,0.0,,0.0,0.3898434340953827,0.0,,0.0,9.962354821038716,2228.571533203125,,254.2857208251953,,,,,0.0,,223.30612186628633,,,0.0,,-9.204093995083687E9,,-0.0,,0.010908000000000584,1.0,,0.65,6.475899326672627,,8.858267716535405,,1.0,9.564222612196657,0.0,,0.0,,,45.12941329956311,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,43.428565979003906,0.0,,6.070268341847154,,,1.0,15.125,,
250.777943,,28.0,25.7628110709136,0.0,0.0,,,,,37.06971047542101,0.35,15.40625,,,1.0,0.0,,,0.0,,,1.0,,0.0,26.34375,,-7.503645008263831,-1.0,,3.0,5.5625,0.13934750854969025,0.08527803421020508,0.0,0.0,,,0.35,0.0,1.0,,,0.016396999999983564,1.2091635560567537,0.0,,,,8.77952755905509,,,,,0.0,,0.0,0.2941373884677887,0.0,,0.0,7.488020110098546,2331.42919921875,,246.857177734375,,,,,0.0,,215.4057202165896,,,0.0,,-9.204093995083687E9,,-0.0,,0.010328000000015436,1.0,,0.65,6.475899326672627,,8.77952755905509,,1.0,9.861424787154471,0.0,,0.0,,,45.07460267319122,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,43.428565979003906,0.0,,3.7361976059666304,,,1.0,15.3125,,
250.795796,,28.0,13.577993858313397,0.0,15.21875,,,,,8.827239317426454,0.35,14.375,,,1.0,0.0,,,0.0,,,1.0,,0.0,27.1875,,-6.031711668105729,-1.0,,3.0,0.0,0.13888972997665405,0.08527803421020508,0.0,0.0,,,0.35,0.0,1.0,,,0.01785300000000234,1.7748583975754038,0.0,,,,8.740157480314933,,,,,0.0,,0.0,0.28959015011787415,0.0,,0.0,4.53572693085556,2468.57177734375,,246.857177734375,,,,,0.0,,206.0390000515515,,,0.0,,-9.204093995083687E9,,-0.0,,0.012807000000009339,1.0,,0.65,6.475899326672627,,8.740157480314933,,1.0,10.301432659400403,0.0,,0.0,,,46.48619181469519,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,36.5714111328125,0.0,,1.5198710968026958,,,1.0,13.46875,,
250.814575,,28.0,66.80295587508459,0.0,0.0,,,,,341.42433798120624,0.35,12.8125,,,1.0,0.0,,,0.0,,,1.0,,0.0,29.28125,,-6.628175635032221,-1.0,,3.0,0.0,0.12268441170454025,0.08527803421020508,0.0,0.0,,,0.35,0.0,1.0,,,0.018778999999994994,2.332268636594433,0.0,,,,8.740157480314933,,,,,0.0,,0.0,0.2151249796152115,0.0,,0.0,2.740171586533222,2468.57177734375,,237.1428985595703,,,,,0.0,,198.58089222426352,,,0.0,,-9.204093995083687E9,,-0.0,,0.009482000000019752,1.0,,0.65,6.475899326672627,,8.740157480314933,,1.0,10.468650598912914,0.0,,0.0,,,45.988809603949754,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,36.5714111328125,0.0,,-0.5739162309828885,,,1.0,13.09375,,
250.832083,,28.0,3.3322632504014456,0.0,0.0,,,-1.0,,335.13004988116336,0.35,12.28125,14.101987305410404,9.375,1.0,0.0,,6723.9267578125,0.0,,,1.0,,0.0,27.59375,66.851797875,-8.590911227871871,-1.0,6723.9267578125,3.0,0.0,0.07074190676212311,0.05596590042114258,0.0,1.0,,0.0,0.35,0.0,1.0,,,0.01750800000002073,4.243585107115631,0.0,0.0,,,8.838582677165327,0.0,,,,0.0,,0.0,0.23126927018165588,0.0,,0.0,-0.09364749512732828,2571.4287109375,11.95,224.5714874267578,104.1019873054104,27.25,,,0.0,0.174072265625,184.33617196433744,,0.0,0.0,,-9.204093995083687E9,,-0.0,11.738067626953125,0.024169999999998026,1.0,,0.65,5.424456914646654,,8.838582677165327,0.0,1.0,8.402271410033912,0.0,0.0,0.0,0.3828125,269.0,44.32300594630057,-18.390360582883456,,0.0,0.443603515625,1.0,0.5062918663024902,0.0,0.0,0.0,,36.0,1.0,49.14284896850586,0.0,0.0,-4.389103109063264,,,1.0,18.6875,,
250.870809,,28.0,357.79937565208184,0.0,0.0,,,,,337.6572055109229,0.35,12.59375,,,1.0,0.0,,,0.0,,,1.0,,0.0,27.125,,-8.299952962949106,-1.0,,3.0,5.875,0.05407879874110222,0.05596590042114258,0.0,1.0,,,0.35,0.0,1.0,,,0.03872599999999693,4.749673918954576,0.0,,,,8.877952755905484,,,,,0.0,,0.0,0.30671101808547974,0.0,,0.0,-1.9636891345168266,2634.28564453125,,212.0000457763672,,,,,0.0,,176.03334020198264,,,0.0,,-9.204093995083687E9,,-0.0,,0.008306000000004587,1.0,,0.65,5.424456914646654,,8.877952755905484,,1.0,6.9707383048135885,0.0,,0.0,,,44.66653557750666,-18.390360582883456,,0.0,,1.0,,0.0,0.0,,,,1.0,49.14284896850586,0.0,,-6.11366561599138,,,1.0,14.0625,,
