TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Is there a Ball at the Shooter End Conveyor,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Driver FwdRev Command,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Speed Command for the Conveyor Motor,Raspberry Pi Angle,Climber Input Command,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Driver Snail Mode Command,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Climber Motor Command,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Is there a ball at the Intake End of the Conveyor,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Driver Rotate Command,Climber Upper Limit Switch,
251.229515,,0.25,86.28570556640625,,12.3,,,,-1.0,0.187255859375,,,119.36620731892074,0.0,-1.0,,0.05146956443786621,,,,,-3.830697854211201,0.0,1.0,,,0.004579000000006772,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.595159811751238,0.0,,0.364501953125,0.0,,448.0,119.36620731892074,,14.100636093407356,,,,,0.4482421875,,0.4998294711112976,0.25,,0.0,,0.0,112.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.235292,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005776999999994814,,,,,,,,,,,,,,,,,,,,,,,,,
251.235489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.235292,,0.03125,86.28570556640625,,12.3,,,,-1.0,0.187255859375,,,119.36620731892074,0.0,-1.0,,0.05146956443786621,,,,,-3.830697854211201,0.0,1.0,,,0.013995000000022628,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.595159811751238,0.0,,0.364501953125,0.0,,113.0,119.36620731892074,,14.10700436681395,,,,,0.4482421875,,0.3529800772666931,0.125,,0.0,,0.0,116.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.280101,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.044809000000014976,,,,,,,,,,,,,,,,,,,,,,,,,
251.280343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.280101,,0.03125,86.28570556640625,,12.3,,,,-1.0,0.18408203125,,,119.36620731891897,0.0,-1.0,,0.05146956443786621,,,,,-3.830697854211201,0.0,1.0,,,0.009385000000008858,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.595159811751238,0.0,,0.3681640625,0.0,,14.0,119.36620731891897,,14.129570297876223,,,,,0.44775390625,,0.33405354619026184,0.0,,0.0,,0.0,64.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.290867,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.010765999999989617,,,,,,,,,,,,,,,,,,,,,,,,,
251.290984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.290867,,0.03125,86.28570556640625,,12.3,,,,-1.0,0.18408203125,,,119.3662073189225,0.0,-1.0,,0.05146956443786621,,,,,-3.830697854211201,0.0,1.0,,,0.004734000000013339,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.595159811751238,0.0,,0.3681640625,0.0,,55.0,119.3662073189225,,14.139632233187577,,,,,0.44775390625,,0.4982834756374359,0.0,,0.0,,0.0,68.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.296805,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005938000000014654,,,,,,,,,,,,,,,,,,,,,,,,,
251.296921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.296805,,0.03125,86.28570556640625,,12.3,,,,-1.0,0.18408203125,,,119.3662073189225,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.004632999999984122,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,96.0,119.3662073189225,,14.146856238938492,,,,,0.44775390625,,0.1867077797651291,0.03125,,0.0,,0.0,72.0,,85.14287567138672,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.302471,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005665999999990845,,,,,,,,,,,,,,,,,,,,,,,,,
251.302619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.302471,,0.03125,86.28570556640625,,12.3,,,,-1.0,0.18408203125,,,119.3662073189225,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.005793000000011261,0.0,,,,,,0.0,,,-0.0,0.03125,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,137.0,119.3662073189225,,14.151912721502594,,,,,0.44775390625,,0.5341342091560364,0.03125,,0.0,,0.0,76.0,,85.14287567138672,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.30993,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.007459000000011429,,,,,,,,,,,,,,,,,,,,,,,,,
251.310043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.30993,,0.03125,86.28570556640625,,12.3,,,,-1.0,0.18408203125,,,119.3662073189225,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.006383999999997059,0.0,,,,,,0.0,,,-0.0,0.03125,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,178.0,119.3662073189225,,14.162092169817612,,,,,0.44775390625,,0.44968944787979126,0.03125,,0.0,,0.0,80.0,,85.14287567138672,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.317646,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.136963875,,,0.0,,,,,,,,,,,,,0.007715999999987844,,,,,,,,,,,,,,,,,,,,,,,,,
251.317754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.317646,,0.03125,86.28570556640625,,12.3,,,,-1.0,0.18408203125,,,119.3662073189225,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.004546000000004824,0.0,,,,,,0.0,,,-0.0,0.03125,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,219.0,119.3662073189225,,14.16485179747329,,,,,0.44775390625,,0.2340136021375656,0.03125,,0.0,,0.0,84.0,,85.71428680419922,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.32341,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.005763999999999214,,,,,,,,,,,,,,,,,,,,,,,,,
251.323827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.32341,,0.0,86.28572082519531,,12.3,,,,-1.0,0.18408203125,,,119.36620731891897,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.0057150000000092405,0.0,,,,,,0.0,,,-0.0,5.09375,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,260.0,119.36620731891897,,14.167416520037392,,,,,0.44775390625,,0.46647441387176514,0.03125,,0.0,,0.0,88.0,,85.71428680419922,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.330168,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006757999999990716,,,,,,,,,,,,,,,,,,,,,,,,,
251.33027599999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.330168,,0.0,86.28572082519531,,12.3,,,,-1.0,0.18408203125,,,119.36620731891897,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.004560000000026321,0.0,,,,,,0.0,,,-0.0,5.09375,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,301.0,119.36620731891897,,14.171220325788306,,,,,0.44775390625,,0.497590571641922,0.03125,,0.0,,0.0,92.0,,85.71428680419922,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.336366,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.006198000000011916,,,,,,,,,,,,,,,,,,,,,,,,,
251.336569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.336366,,0.0,86.28572082519531,,12.3,,,,-1.0,0.18408203125,,,119.36620731891897,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.005347000000000435,0.0,,,,,,0.0,,,-0.0,5.09375,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,342.0,119.36620731891897,,14.173564101099663,,,,,0.44775390625,,0.306823194026947,2.53125,,0.0,,0.0,96.0,,85.71428680419922,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.345928,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009561999999988302,,,,,,,,,,,,,,,,,,,,,,,,,
251.346365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.345928,,0.15625,85.71427154541016,,12.3,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.008599000000003798,0.0,,,,,,0.03125,,,-0.0,0.40625,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,383.0,119.36620731892074,,14.17380170685058,,,,,0.44775390625,,0.3669131100177765,2.53125,,0.0,,0.0,80.0,,85.71428680419922,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.35726700000004,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01133900000002086,,,,,,,,,,,,,,,,,,,,,,,,,
251.357385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.35726700000004,,0.15625,85.71427154541016,,12.3,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.007238000000000966,0.0,,,,,,0.03125,,,-0.0,0.40625,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,424.0,119.36620731892074,,14.173721340257176,,,,,0.44775390625,,0.36569708585739136,3.78125,,0.0,,0.0,80.0,,85.71428680419922,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.368716,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.320069325,,,0.0,,,,,,,,,,,,,0.011448999999998932,,,,,,,,,,,,,,,,,,,,,,,,,
251.368827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.368716,,0.03125,85.71427154541016,,12.3,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.0151170000000036,0.0,,,,,,4.90625,,,-0.0,0.03125,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,465.0,119.36620731892074,,14.171124441319447,,,,,0.44775390625,,0.37126895785331726,5.5,,0.0,,0.0,80.0,,85.71428680419922,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.397733,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.029016999999981863,,,,,,,,,,,,,,,,,,,,,,,,,
251.397841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.397733,,0.0,85.14286041259766,,12.3,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.01502800000000093,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,14.0,119.36620731892074,,14.17935432435975,,,,,0.44775390625,,0.36173227429389954,11.28125,,0.0,,0.0,84.0,,85.71428680419922,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.416131,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01839800000001901,,,,,,,,,,,,,,,,,,,,,,,,,
251.41624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.416131,,0.0,85.14286041259766,,12.3,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.00868299999999067,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,55.0,119.36620731892074,,14.182889212674768,,,,,0.44775390625,,0.2883802056312561,1.09375,,0.0,,0.0,88.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.427322,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01119099999999662,,,,,,,,,,,,,,,,,,,,,,,,,
251.427685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.427322,,0.03125,85.14286041259766,,12.3,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.005886000000003833,0.0,,,,,,1.375,,,-0.0,0.0,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,96.0,119.36620731892074,,14.184256377802972,,,,,0.44775390625,,0.5538736581802368,1.09375,,0.0,,0.0,92.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.435655,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008332999999993262,,,,,,,,,,,,,,,,,,,,,,,,,
251.436232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.435655,,0.03125,85.14286041259766,,12.3,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.05140995979309082,,,,,-3.9161125365365264,0.0,1.0,,,0.010782000000006065,0.0,,,,,,1.375,,,-0.0,0.0,,0.15515610575675964,6.504138062577245,0.0,,0.3681640625,0.0,,137.0,119.36620731892074,,14.188523891209563,,,,,0.44775390625,,0.30600059032440186,0.0,,0.0,,0.0,96.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.449145,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.013489999999990232,,,,,,,,,,,,,,,,,,,,,,,,,
251.449446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.449145,,0.0,85.14286041259766,,12.25,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.011938000000014881,0.0,,,,,,1.3125,,,-0.0,0.0,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,178.0,119.36620731892074,,14.196382167180264,,,,,0.44775390625,,0.34667396545410156,0.0,,0.0,,0.0,68.0,,85.71428680419922,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.46583600000002,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.01669100000000867,,,,,,,,,,,,,,,,,,,,,,,,,
251.466179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.46583600000002,,0.03125,85.71428680419922,,12.25,,,,-1.0,0.18408203125,,,119.36620731891897,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.015061000000002878,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,219.0,119.36620731891897,,14.205406663810297,,,,,0.44775390625,,0.3342586159706116,0.03125,,0.0,,0.0,72.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.482444,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.016607999999990852,,,,,,,,,,,,,,,,,,,,,,,,,
251.482563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.482444,,0.03125,85.71428680419922,,12.25,,,,-1.0,0.18408203125,,,119.36620731891897,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.005880000000018981,0.0,,,,,,0.0625,,,-0.0,0.0,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,260.0,119.36620731891897,,14.2092417863744,,,,,0.44775390625,,0.5098909735679626,0.03125,,0.0,,0.0,76.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.490533,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008089000000012447,,,,,,,,,,,,,,,,,,,,,,,,,
251.490784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.490533,,0.03125,85.71428680419922,,12.25,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.0069320000000061555,0.0,,,,,,0.0625,,,-0.0,0.0,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,301.0,119.36620731892074,,14.215414539780994,,,,,0.44775390625,,0.3960612714290619,0.03125,,0.0,,0.0,80.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.499022,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008488999999997304,,,,,,,,,,,,,,,,,,,,,,,,,
251.499298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.499022,,0.03125,85.71428680419922,,12.25,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.006741000000005215,0.0,,,,,,0.0625,,,-0.0,0.0,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,342.0,119.36620731892074,,14.22153968300444,,,,,0.44775390625,,0.3185979425907135,0.125,,0.0,,0.0,84.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.520586,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.02156400000001213,,,,,,,,,,,,,,,,,,,,,,,,,
251.521064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.520586,,0.0,85.14286041259766,,12.25,,,,-1.0,0.18408203125,,,119.36620731892074,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.00796900000000278,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,38.0,119.36620731892074,,14.23806801172239,,,,,0.44775390625,,0.3596629798412323,0.0,,0.0,,0.0,88.0,,85.14287567138672,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.530339,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009752999999989242,,,,,,,,,,,,,,,,,,,,,,,,,
251.530666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.530339,,0.0,85.14286041259766,,12.3,,,,-1.0,0.18408203125,,,119.36620731891897,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.005939000000012129,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,79.0,119.36620731891897,,14.24226884194217,,,,,0.44775390625,,0.49894654750823975,0.0,,0.0,,0.0,92.0,,85.14287567138672,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.538778,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.008439000000009855,,,,,,,,,,,,,,,,,,,,,,,,,
251.53903199999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.538778,,0.0,85.14286041259766,,12.3,,,,-1.0,0.18408203125,,,119.36620731891897,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.0067929999999876145,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,120.0,119.36620731891897,,14.242506407693085,,,,,0.44775390625,,0.35366499423980713,0.03125,,0.0,,0.0,96.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.553078,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.014299999999991542,,,,,,,,,,,,,,,,,,,,,,,,,
251.55348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.553078,,0.03125,85.14286041259766,,12.3,,,,-1.0,0.18408203125,,,119.3662073189225,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.007793999999989865,0.0,,,,,,0.0,,,-0.0,0.03125,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,161.0,119.3662073189225,,14.23990920366378,,,,,0.44775390625,,0.34757599234580994,0.03125,,0.0,,0.0,60.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.565499,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.012420999999989135,,,,,,,,,,,,,,,,,,,,,,,,,
251.565815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.565499,,0.0,85.14286041259766,,12.3,,,,-1.0,0.18408203125,,,119.36620731891897,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.008943000000016355,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,202.0,119.36620731891897,,14.236995291978797,,,,,0.44775390625,,0.4142657220363617,0.03125,,0.0,,0.0,56.0,,85.14286041259766,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.575496,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.00999699999999848,,,,,,,,,,,,,,,,,,,,,,,,,
251.57572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
251.575496,,0.0,85.14286041259766,,12.3,,,,-1.0,0.18408203125,,,119.36620731891897,0.0,-1.0,,0.04990577697753906,,,,,-3.84327247741943,0.0,1.0,,,0.0058720000000107575,0.0,,,,,,0.0,,,-0.0,0.0,,0.15515610575675964,6.565952197571682,0.0,,0.3681640625,0.0,,243.0,119.36620731891897,,14.238508962198578,,,,,0.44775390625,,0.2784992754459381,0.0,,0.0,,0.0,60.0,,85.1428451538086,,,1.0,,,,0.0,0.15515610575675964,,,-1.0,
251.585381,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,-9.182740237500001,,,0.0,,,,,,,,,,,,,0.009885000000025457,,,,,,,,,,,,,,,,,,,,,,,,,
251.585759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,
