TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
102.01445,0.0,0.0,0.38446418551912165,0.0,0.0,,0.0,,0.0,358.9426713314891,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06228017807006836,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.014136999999990962,0.06683237924034724,0.0,,,0.0,8.661417322834648,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4598567057154384,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01244599999999707,,1.0,,0.0,6.5403455809086894,,8.661417322834648,,0.0,0.0,0.0,-0.12873983977166034,0.0,,0.0,,,0.0,15.980542707366888,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.040115,0.0,0.0,0.09686014781511082,0.0,0.0,,0.0,,0.0,359.4188293419274,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06228017807006836,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0256650000000036,0.0651853696382361,0.0,,,0.0,8.75984251968504,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4620103372905313,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009006999999996879,,1.0,,0.0,6.5403455809086894,,8.75984251968504,,0.0,0.0,0.0,-0.13575405103639232,0.0,,0.0,,,0.0,15.980542707366888,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.054893,0.0,0.0,0.38038080538210545,0.0,0.0,,0.0,-1.0,0.0,359.90490537134855,0.0,0.0,-0.22918189575409542,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,106.97860357142858,0.0,-1.0,0.0,3.0,0.0,0.0,0.06228017807006836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014778000000006841,0.05880147814959429,0.0,0.0,,0.0,8.799212598425198,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.471431175678809,-0.0,12.75,-0.0,89.7708181042459,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.033756999999994264,12.504529052734375,1.0,,0.0,6.5403455809086894,,8.799212598425198,1.0,0.0,0.0,0.0,-0.13289168997455633,0.0,-1.0,0.0,0.0,12.0,0.0,15.515934701622593,0.0,0.0,0.0,0.0,1.0,0.4903829097747803,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
102.095169,0.0,0.0,0.2397285530519585,0.0,0.0,,0.0,,0.0,0.19178264099629677,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06228017807006836,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.04027599999999154,0.0638271267479897,0.0,,,0.0,8.700787401574804,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4768593672538994,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011170000000007008,,1.0,,0.0,6.5403455809086894,,8.700787401574804,,0.0,0.0,0.0,-0.12245964904597023,0.0,,0.0,,,0.0,15.515934701622593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.112679,0.0,0.0,0.6242786068410229,0.0,0.0,,0.0,,0.0,0.6723021634593588,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11395764350891113,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01751000000000147,0.0704120019471532,0.0,,,0.0,8.700787401574804,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4775774304040836,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01260899999999765,,1.0,,0.0,6.520954471676172,,8.700787401574804,,0.0,0.0,0.0,-0.11501237908498194,0.0,,0.0,,,0.0,15.515934701622593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.138073,0.0,0.0,359.90386780738277,0.0,0.0,,0.0,,0.0,0.3364641624371525,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11395764350891113,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02539400000000569,0.07137593333835121,0.0,,,0.0,8.720472440944881,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.478135750404085,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007525000000001114,,1.0,,0.0,6.520954471676172,,8.720472440944881,,0.0,0.0,0.0,-0.09896092597112054,0.0,,0.0,,,0.0,15.515934701622593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.149471,0.0,0.0,0.14407956060600163,0.0,0.0,,0.0,,0.0,359.9519734425915,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11395764350891113,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011397999999999797,0.06847519459477888,0.0,,,0.0,8.700787401574804,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4791780997813757,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006389999999996121,,1.0,,0.0,6.520954471676172,,8.700787401574804,,0.0,0.0,0.0,-0.0930645770930417,0.0,,0.0,,,0.0,15.515934701622593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.159658,0.0,0.0,0.23971781007117024,0.0,0.0,,0.0,,0.0,359.42466918372014,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11395764350891113,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010186999999987734,0.0685624191373789,0.0,,,0.0,8.700787401574804,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4789695656421813,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.017359000000013225,,1.0,,0.0,6.520954471676172,,8.700787401574804,,0.0,0.0,0.0,-0.09367676486051238,0.0,,0.0,,,0.0,15.515934701622593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.181389,0.0,0.0,0.33702249425285646,0.0,0.0,,0.0,,0.0,359.6148306729935,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11395764350891113,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02173100000000261,0.07262579767922166,0.0,,,0.0,8.700787401574804,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4773972257887023,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007119000000002984,,1.0,,0.0,6.520954471676172,,8.700787401574804,,0.0,0.0,0.0,-0.09754824426012028,0.0,,0.0,,,0.0,15.515934701622593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.192686,0.0,0.0,0.2874245630389737,0.0,0.0,,0.0,,0.0,359.52095540737827,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11395764350891113,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.011296999999999002,0.07170610803445429,0.0,,,0.0,8.700787401574804,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.476337847839984,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009165000000010082,,1.0,,0.0,6.520954471676172,,8.700787401574804,,0.0,0.0,0.0,-0.0990647941388905,0.0,,0.0,,,0.0,15.515934701622593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.205814,0.0,0.0,359.9520141198915,0.0,0.0,,0.0,,0.0,359.7120839522864,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11395764350891113,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01312800000000891,0.07123802021232184,0.0,,,0.0,8.75984251968504,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4764225137007903,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.006683999999992807,,1.0,,0.0,6.520954471676172,,8.75984251968504,,0.0,0.0,0.0,-0.09972587093986615,0.0,,0.0,,,0.0,15.515934701622593,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.216492,0.0,0.0,0.04802493993035162,0.0,0.0,,0.0,,0.0,359.5197449510919,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454229354858398,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.010677999999998633,0.0686220453543587,0.0,,,0.0,8.818897637795278,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.476047375752073,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007431999999994332,,1.0,,0.0,5.673667379994535,,8.818897637795278,,0.0,0.0,0.0,-0.0985938922735066,0.0,,0.0,,,0.0,14.623679590308667,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.227514,0.0,0.0,0.24012495271053652,0.0,0.0,,0.0,-1.0,0.0,359.56777216861707,0.0,0.0,-0.22736301099055822,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,106.71438214285718,0.0,-1.0,0.0,3.0,0.0,0.0,0.06454229354858398,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.011021999999996979,0.06672003881988772,0.0,0.0,,0.0,8.77952755905512,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4753816057154445,-0.0,12.700000000000001,-0.0,89.77263698900944,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.03335599999999772,12.52337646484375,1.0,,0.0,5.673667379994535,,8.77952755905512,1.0,0.0,0.0,0.0,-0.08519028807662456,0.0,-1.0,0.0,0.0,364.0,0.0,14.623679590308667,0.0,0.0,0.0,0.0,1.0,0.5256397724151611,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
102.266512,0.0,0.0,0.6232748165269328,0.0,0.0,,0.0,,0.0,359.8561699535,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454229354858398,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.03899800000000653,0.07610656041819766,0.0,,,0.0,8.740157480314963,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.47812134996453,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.02193499999999915,,1.0,,0.0,5.673667379994535,,8.740157480314963,,0.0,0.0,0.0,-0.07889257696828457,0.0,,0.0,,,0.0,14.623679590308667,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.295982,0.0,0.0,0.529153180743326,0.0,0.0,,0.0,,0.0,0.3848360997437159,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454229354858398,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.029469999999989227,0.08349614395748123,0.0,,,0.0,8.720472440944885,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4761671715029916,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010237000000003604,,1.0,,0.0,5.673667379994535,,8.720472440944885,,0.0,0.0,0.0,-0.06277399075058095,0.0,,0.0,,,0.0,14.623679590308667,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.31276,0.0,0.0,0.09645621994677174,0.0,0.0,,0.0,,0.0,0.28936975331910825,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454229354858398,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01677800000000218,0.08333360414773273,0.0,,,0.0,8.700787401574807,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4733839230780834,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.013657000000009134,,1.0,,0.0,5.673667379994535,,8.700787401574807,,0.0,0.0,0.0,-0.0525512285166892,0.0,,0.0,,,0.0,14.623679590308667,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.336132,0.0,0.0,0.14419967097627442,0.0,0.0,,0.0,,0.0,359.8077335319655,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454229354858398,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.023372000000009052,0.08688216941854666,0.0,,,0.0,8.68110236220473,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4744131146531765,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012149999999991223,,1.0,,0.0,5.673667379994535,,8.68110236220473,,0.0,0.0,0.0,-0.050634371510364304,0.0,,0.0,,,0.0,14.623679590308667,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.35523499999998,0.0,0.0,0.38323279538507926,0.0,0.0,,0.0,,0.0,359.56886216906156,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06454229354858398,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01910299999998699,0.08894321933189055,0.0,,,0.0,8.68110236220473,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4736827062282694,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011942000000004782,,1.0,,0.0,5.673667379994535,,8.68110236220473,,0.0,0.0,0.0,-0.0566489379545476,0.0,,0.0,,,0.0,14.623679590308667,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.37471,0.0,0.0,0.24032300346183078,0.0,0.0,,0.0,,0.0,359.47128335685915,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06151723861694336,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01947499999999991,0.0881490867309453,0.0,,,0.0,8.720472440944887,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4744008330414573,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.023196000000012873,,1.0,,0.0,7.438516093448231,,8.720472440944887,,0.0,0.0,0.0,-0.06779153919295236,0.0,,0.0,,,0.0,12.656166239037837,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.403524,0.0,0.0,0.38356313330089997,0.0,0.0,,0.0,,0.0,359.8561646660826,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06151723861694336,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.02881400000001122,0.08831662962365312,0.0,,,0.0,8.720472440944887,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4781831103308365,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.012321999999997502,,1.0,,0.0,7.438516093448231,,8.720472440944887,,0.0,0.0,0.0,-0.07699552342349981,0.0,,0.0,,,0.0,12.656166239037837,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.42202,0.0,0.0,0.2876686905315461,0.0,0.0,,0.0,,0.0,359.6164404103764,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06151723861694336,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.018495999999998958,0.09014894031539006,0.0,,,0.0,8.720472440944887,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4814426371440224,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01452199999999948,,1.0,,0.0,7.438516093448231,,8.720472440944887,,0.0,0.0,0.0,-0.0772452178815706,0.0,,0.0,,,0.0,12.656166239037837,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.443213,0.0,0.0,0.4826825952520327,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06151723861694336,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.021192999999996687,0.09197380884177365,0.0,,,0.0,8.759842519685044,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.482569732382118,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.007367000000002122,,1.0,,0.0,7.438516093448231,,8.759842519685044,,0.0,0.0,0.0,-0.07375423609036916,0.0,,0.0,,,0.0,12.656166239037837,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.458841,0.0,0.0,0.33702999078425844,0.0,0.0,,0.0,-1.0,0.0,359.9518530482524,0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,106.64832678571432,0.0,-1.0,0.0,3.0,0.0,0.0,0.06151723861694336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015628000000006637,0.08840448015534037,0.0,0.0,,0.0,8.740157480314966,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4812686096714955,-0.0,12.700000000000001,-0.0,89.08334574361471,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.02860099999999477,12.5108115234375,1.0,,0.0,7.438516093448231,,8.740157480314966,1.0,0.0,0.0,0.0,-0.06424014454919448,0.0,-1.0,0.0,0.0,305.0,0.0,12.656166239037837,0.0,0.0,0.0,0.0,1.0,0.4836219549179077,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
102.50512,0.0,0.0,0.141701670241281,0.0,0.0,,0.0,,0.0,359.6693611891789,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06151723861694336,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.046278999999998405,0.09130871240164766,0.0,,,0.0,8.68110236220473,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.48222482300483,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.009208999999998468,,1.0,,0.0,7.438516093448231,,8.68110236220473,,0.0,0.0,0.0,-0.07041098858773352,0.0,,0.0,,,0.0,12.656166239037837,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.520222,0.0,0.0,0.478644334839662,0.0,0.0,,0.0,,0.0,359.7128154547458,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06354117393493652,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.015101999999998839,0.09020355389668247,0.0,,,0.0,8.661417322834652,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4848307813931076,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.008687999999992257,,1.0,,0.0,6.50351278977996,,8.661417322834652,,0.0,0.0,0.0,-0.07304549411592567,0.0,,0.0,,,0.0,11.242933283329343,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.538165,0.0,0.0,0.525630036239048,0.0,0.0,,0.0,,0.0,0.23892008480365606,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06354117393493652,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.017943000000002485,0.09373753825266264,0.0,,,0.0,8.68110236220473,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4925072929681975,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.010125999999999635,,1.0,,0.0,6.50351278977996,,8.68110236220473,,0.0,0.0,0.0,-0.07993854959055738,0.0,,0.0,,,0.0,11.242933283329343,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.554826,0.0,0.0,0.4304126477836555,0.0,0.0,,0.0,,0.0,0.4782373304234308,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06354117393493652,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.01666099999999915,0.09550998396299352,0.0,,,0.0,8.740157480314966,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.4986506197813836,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.011476999999999293,,1.0,,0.0,6.50351278977996,,8.740157480314966,,0.0,0.0,0.0,-0.08076049429161088,0.0,,0.0,,,0.0,11.242933283329343,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
102.574115,0.0,0.0,0.28767423009143933,0.0,0.0,,0.0,,0.0,0.14383666179519516,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.06354117393493652,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.019289000000000556,0.08976940753146712,0.0,,,0.0,8.759842519685044,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5022214276934713,-0.0,,-0.0,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,0.01788999999999419,,1.0,,0.0,6.50351278977996,,8.759842519685044,,0.0,0.0,0.0,-0.0766484627662558,0.0,,0.0,,,0.0,11.242933283329343,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
