TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
354.081144,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.074117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.2,,,,,,,,,,,,,,,,,,,,79.76399650301701,,,,,,,,,,,,,72.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.092611,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.074117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029979999999909523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.094119,0.0,5.0,359.54576205680894,,0.03125,0.13789182901382446,,0.0,36.797889961657525,0.5,9.34375,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,16.3125,,0.0,,0.0,,0.0,0.07757805287837982,0.055574893951416016,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.02000199999997676,-3.0171339520759752,,,,9.25196850393699,,,,,0.0,0.0,,0.0788293108344078,0.0,0.0,0.0,0.0,15.457166129893514,4931.4296875,,25.142858505249023,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,7.179961928760219,9.25196850393699,,,1.0,0.0,0.0,0.7280305870989132,1.0,0.0,,,0.0,,1.562804653488298,1.0,,0.0,,1.0,0.03125,,0.0,,,,23.428577423095703,0.0,,,5.3958856341906944,0.0,,1.0,8.21875,0.0,
354.105222,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.094119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011230000000068685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.114135,0.0,5.0,19.54037117751932,,0.0,0.13789182901382446,,0.0,13.776343772073085,0.5,7.375,0.0,,,0.0,0.0,0.0,,,0.0,,0.03125,16.46875,,0.0,,0.0,,0.0,0.07745597511529922,0.055574893951416016,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020015999999998257,-3.2355885230672397,,,,9.330708661417304,,,,,0.0,0.0,,0.0788903459906578,0.0,0.0,0.0,0.0,15.445917370113294,4931.42919921875,,25.142858505249023,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,7.179961928760219,9.330708661417304,,,1.0,0.0,0.0,0.6997404198758845,1.0,0.0,,,0.0,,1.562804653488298,1.0,,0.0,,1.0,0.03125,,0.0,,,,23.428577423095703,0.0,,,5.3958856341906944,0.0,,1.0,8.21875,0.0,
354.128406,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.114135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011870000000158143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.134046,0.0,5.0,18.14877850913135,,0.0,0.13789182901382446,,0.0,351.5447284961351,0.5,8.53125,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.09375,,0.0,,0.0,,0.0,0.07782220095396042,0.055574893951416016,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019911000000035983,-3.1711655785971273,,,,9.311023622047227,,,,,0.0,0.0,,0.0790124237537384,0.0,0.0,0.0,0.0,15.443175039563844,4931.42919921875,,27.428577423095703,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,7.179961928760219,9.311023622047227,,,1.0,0.0,0.0,0.7772837811519777,1.0,0.0,,,0.0,,1.562804653488298,1.0,,0.0,,1.0,0.03125,,0.0,,,,26.857147216796875,0.0,,,5.3958856341906944,0.0,,1.0,9.34375,0.0,
354.139896,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.151524,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.134046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014590000000112013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.15403,0.0,5.0,1.2448062990265962,,0.0,0.13789182901382446,,0.0,344.88892568941344,0.5,10.21875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.34375,,0.0,,0.0,,0.0,0.07797478884458542,0.04739880561828613,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019983999999965363,-2.7528172552781176,,,,9.25196850393699,,,,,0.0,0.0,,0.0791344940662384,0.0,0.0,0.0,0.0,15.442003388025386,4920.0009765625,,28.571430206298828,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,9.676222993782659,9.25196850393699,,,1.0,0.0,0.0,0.7738922364301272,1.0,0.0,,,0.0,,1.6003055479272503,1.0,,0.0,,1.0,0.0625,,0.0,,,,26.857147216796875,0.0,,,5.3958856341906944,0.0,,1.0,7.96875,0.0,
354.162954,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.15403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016610000000127911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.174061,0.0,,354.1133668449588,,,0.13789182901382446,,0.0,4.90831405272704,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.04739880561828613,,1.0,0.0,,,,,,0.0,0.02003100000001723,-2.6722031633699137,,,,,,,,,,0.0,,,,0.0,0.0,,15.436518486047365,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,9.676222993782659,,,,,0.0,0.0,0.7172412482978628,1.0,,,,,,1.6003055479272503,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
354.174825,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.174061,,5.0,,,0.09375,,,,,0.5,5.96875,,,,0.0,,0.0,,,0.0,,3.28125,14.21875,,0.0,,,,0.0625,0.07864619791507721,,0.0,,,0.5,,0.0,1.0,,,,,,,,9.212598425196832,,,,,0.0,,,0.0799279734492302,0.0,,,0.0,,4914.28662109375,,28.571430206298828,,,,0.0,,0.0,,0.0,,-1.0080247894491547E10,,,,,1.0,,1.0,,,9.212598425196832,,,1.0,,,,,0.0,,,0.0,,,,,,,,1.53125,,0.0,,,,28.57143211364746,0.0,,,5.3958856341906944,,,1.0,6.75,,
354.18854,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.174061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003804000000002361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.194039,0.0,5.0,353.80299887288334,,0.78125,0.13789182901382446,,0.0,356.5250506424411,0.5,8.03125,0.0,,,0.0,0.0,0.0,,,0.0,,1.375,14.5,,0.0,,0.0,,0.84375,0.07852412760257721,0.04739880561828613,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.01997799999998051,-2.648969769684497,,,,9.173228346456675,,,,,0.0,0.0,,0.08050782978534698,0.0,0.0,0.0,0.0,15.452045126267144,4914.28662109375,,29.142858505249023,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,9.676222993782659,9.173228346456675,,,1.0,0.0,0.0,0.684084970603619,1.0,0.0,,,0.0,,1.6003055479272503,1.0,,0.0,,1.0,0.15625,,0.0,,,,29.142858505249023,0.0,,,5.3958856341906944,0.0,,1.0,7.4375,0.0,
354.20009100000004,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.209356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.600000000000001,,,24.375,,,,,,,,,,,,11.411379150390625,,,,-1.0,,,,,,,,,,,,,,355.0,,,,,,,,0.527509331703186,,0.0,,,,,89.0,0.0,,,,,,,
354.211466,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.194039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011070000000472646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.214015,0.0,5.0,358.98437697079663,,0.0625,0.1684284806251526,,0.0,346.9820871442692,0.5,6.625,0.0,9.1875,,0.0,0.0,0.0,,,0.0,,0.46875,13.65625,96.54185714285714,0.0,,0.0,,0.09375,0.07736442238092422,0.04739880561828613,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019976000000042404,-2.70612134806392,,,,9.192913385826753,,,,,0.0,0.0,,0.0796838253736496,0.0,0.0,0.0,0.0,15.464347437585829,4920.00146484375,,30.285715103149414,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,9.676222993782659,9.192913385826753,,0.0,1.0,0.0,0.0,0.6786551156542888,1.0,0.0,,,0.0,,1.6003055479272503,1.0,,0.0,,1.0,0.03125,,0.0,,,,29.142858505249023,0.0,,,5.3958856341906944,0.0,,1.0,7.8125,0.0,
354.223168,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.214015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00170399999996107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.235244,0.0,5.0,8.868706985831556,,0.03125,0.17679602280259132,,0.0,7.251637503932536,0.5,7.96875,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,14.8125,,0.0,,0.0,,0.0,0.0955534502863884,0.04739880561828613,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.02122900000000527,-2.793747843375378,,,,9.232283464566912,,,,,0.0,0.0,,0.09253212064504623,0.0,0.0,0.0,0.0,15.45866860670671,4920.0009765625,,30.285715103149414,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,9.676222993782659,9.232283464566912,,,1.0,0.0,0.0,0.6640779651979234,1.0,0.0,,,0.0,,1.6003055479272503,1.0,,0.0,,1.0,2.53125,,0.0,,,,30.857145309448242,0.0,,,5.3958856341906944,0.0,,1.0,9.3125,0.0,
354.24431,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.235244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015409999999747015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.254094,0.0,5.0,340.3306063942573,,0.125,0.21342099085450172,,0.0,5.923334616545498,0.5,8.5,0.0,,,0.0,0.0,0.0,,,0.0,,0.09375,12.59375,,0.0,,0.0,,0.0625,0.10019226372241974,0.04739880561828613,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.018849999999986267,-2.9785928383454383,,,,9.212598425196834,,,,,0.0,0.0,,0.10260322690010071,0.0,0.0,0.0,0.0,15.448803873300113,4920.0009765625,,31.428571701049805,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,9.676222993782659,9.212598425196834,,,1.0,0.0,0.0,0.7312563665227723,1.0,0.0,,,0.0,,1.6003055479272503,1.0,,0.0,,1.0,2.53125,,0.0,,,,30.857145309448242,0.0,,,5.3958856341906944,0.0,,1.0,7.09375,0.0,
354.258241,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.269698,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.254094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012959999999679894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.274042,0.0,5.0,338.94781425464384,,1.875,0.21342099085450172,,0.0,357.9765935211922,0.5,8.25,0.0,,,0.0,0.0,0.0,,,0.0,,0.1875,13.46875,,0.0,,0.0,,7.625,0.12295907735824585,0.04739880561828613,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.01994799999999941,-3.1694730109893916,,,,9.232283464566912,,,,,0.0,0.0,,0.11658070981502533,0.0,0.0,0.0,0.0,15.428076473519894,4920.0009765625,,31.428571701049805,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,9.676222993782659,9.232283464566912,,,1.0,0.0,0.0,0.7433791235975623,1.0,0.0,,,0.0,,1.6003055479272503,1.0,,0.0,,1.0,16.625,,0.0,,,,32.57143020629883,0.0,,,5.3958856341906944,0.0,,1.0,7.65625,0.0,
354.28109,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.292571,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.274042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001239999999995689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.294026,0.0,5.0,357.25840182069203,,14.09375,0.21342099085450172,,0.0,358.65068035895206,0.5,8.09375,0.0,,,0.0,0.0,0.0,,,0.0,,17.0625,14.09375,,0.0,,0.0,,15.15625,0.12442396581172943,0.04739880561828613,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019983999999965363,-3.237016928233345,,,,9.25196850393699,,,,,0.0,0.0,,0.12463759630918503,0.0,0.0,0.0,0.0,15.409156553739672,4914.2861328125,,33.71428680419922,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,9.676222993782659,9.25196850393699,,,1.0,0.0,0.0,0.7466883666117234,1.0,0.0,,,0.0,,1.6003055479272503,1.0,,0.0,,1.0,17.34375,,0.0,,,,34.857147216796875,0.0,,,5.3958856341906944,0.0,,1.0,8.375,0.0,
354.30407,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.294026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001439000000004853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.314038,0.0,5.0,7.2378120761718705,,14.09375,0.21342099085450172,,0.0,338.66627830902354,0.5,9.09375,0.0,,,0.0,0.0,0.0,,,0.0,,19.125,14.75,,0.0,,0.0,,17.0,0.12472914904356003,0.04688715934753418,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.020012000000008356,-3.2955258410170423,,,,9.25196850393699,,,,,0.0,0.0,,0.1266212910413742,0.0,0.0,0.0,0.0,15.385497345058353,4914.2861328125,,36.0000114440918,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,7.0012886511894985,9.25196850393699,,,1.0,0.0,0.0,0.7039954113141326,1.0,0.0,,,0.0,,1.770786087854649,1.0,,0.0,,1.0,17.1875,,0.0,,,,34.857147216796875,0.0,,,5.3958856341906944,0.0,,1.0,7.1875,0.0,
354.3166729999999,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.328131,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.314038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001239999999995689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.334028,0.0,5.0,341.29468110068717,,16.6875,0.21342099085450172,,0.0,342.1822732630791,0.5,7.1875,0.0,,,0.0,0.0,0.0,,,0.0,,17.375,14.90625,,0.0,,0.0,,19.15625,0.12503433227539062,0.04688715934753418,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.019990000000007058,-3.394180763804229,,,,9.232283464566912,,,,,0.0,0.0,,0.1276284009218216,0.0,0.0,0.0,0.0,15.381779254508901,4920.0,,36.0000114440918,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,7.0012886511894985,9.232283464566912,,,1.0,0.0,0.0,0.6971497160600119,1.0,0.0,,,0.0,,1.770786087854649,1.0,,0.0,,1.0,17.25,,0.0,,,,37.14286422729492,0.0,,,5.3958856341906944,0.0,,1.0,7.84375,0.0,
354.339731,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.351438,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.334028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013210000000185573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.355595,0.0,5.0,1.177846585195516,,16.6875,0.21342099085450172,,0.0,9.286044406008703,0.5,7.84375,0.0,,,0.0,0.0,0.0,,,0.0,,17.46875,14.4375,,0.0,,0.0,,16.90625,0.12408825755119324,0.04688715934753418,0.0,1.0,0.0,0.5,,0.0,1.0,,0.0,0.021567000000004555,-3.4423146679022607,,,,9.25196850393699,,,,,0.0,0.0,,0.1276589184999466,0.0,0.0,0.0,0.0,15.378500035937476,4920.0,,37.71429443359375,0.0,,,0.0,,0.0,0.0,0.0,0.0,-1.0080247894491547E10,1.0,,,,1.0,,1.0,,7.0012886511894985,9.25196850393699,,,1.0,0.0,0.0,0.688553544189385,1.0,0.0,,,0.0,,1.770786087854649,1.0,,0.0,,1.0,16.71875,,0.0,,,,38.28572463989258,0.0,,,5.3958856341906944,0.0,,1.0,8.71875,0.0,
354.359879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.45,,,23.625,,,,,,,,,,,,11.222905029296875,,,,-1.0,,,,,,,,,,,,,,271.0,,,,,,,,0.5065933465957642,,0.0,,,,,89.0,0.0,,,,,,,
354.355595,,,,,,,,,,,,,9.1875,,,,,,,,,,,96.74002321428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.36743,,,,0.0,,,,,,,,,,4.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
354.355595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012720000000285836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
