TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
76.019974,,1.0,357.93532255533927,3650.0,0.1875,,,,,0.2948913795361942,0.35,13.34375,,,1.0,0.0,,,0.0,,,1.0,,0.03125,0.0,,0.0,1.0,,1.0,0.125,-0.003418073058128357,0.049216508865356445,-1.0,1.0,,,0.35,1.0,2.0,,,0.03893000000000768,-1.2277973987355002,16.21875,,,,2.55905511811023,,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.07810038682451,-0.0,,-0.5714285969734192,,,,,1.0,,0.0,,,2.0,,-2.93698399131785E8,,3662.8583984375,,0.016227999999998133,1.0,,0.1,6.510417620625693,,2.55905511811023,,0.0,,0.605243839147808,1.0,,0.0,,,0.0,0.8539576166328933,,4.5,,1.0,,0.1875,0.0,,,,0.0,0.5714284777641296,1.0,,57.33899642952258,,,0.0,22.84375,,
76.048307,,1.0,1.1295693101231523,3650.0,0.15625,,,,,359.4083485678104,0.35,14.9375,,,1.0,0.0,,,0.0,,,1.0,,0.15625,22.9375,,0.0,1.0,,1.0,0.125,0.0,0.049216508865356445,-1.0,1.0,,,0.35,1.0,2.0,,,0.028332999999989283,-1.2392121193831187,10.40625,,,,2.5787401574803086,,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.08495674571341,17.14285659790039,,-0.5714285969734192,,,,,1.0,,0.0,,,2.0,,-3.2859631616847444E8,,3662.85888671875,,0.011891000000005647,1.0,,0.1,6.510417620625693,,2.5787401574803086,,0.0,,0.5974350355911133,1.0,,0.0,,,0.0,0.8539576166328933,,3.625,,1.0,,0.1875,0.0,,,,0.0,0.5714284777641296,1.0,,57.33899642952258,,,0.0,18.65625,,
76.068822,,1.0,356.5974027248013,3650.0,0.0,,,,,2.7215012638405143,0.35,12.8125,,,1.0,0.0,,,0.0,,,1.0,,0.15625,24.1875,,0.0,1.0,,1.0,0.15625,0.0,0.049216508865356445,-1.0,1.0,,,0.35,1.0,2.0,,,0.02051500000000317,-1.23487769035564,9.8125,,,,2.5787401574803086,,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.083983632538825,17.14285659790039,,-0.5714285969734192,,,,,1.0,,0.0,,,2.0,,-3.6349423320516396E8,,3657.1435546875,,0.017634999999998513,1.0,,0.1,6.510417620625693,,2.5787401574803086,,0.0,,0.598698396878531,1.0,,0.0,,,0.0,0.8539576166328933,,8.21875,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,,57.33899642952258,,,0.0,17.65625,,
76.09744,,1.0,0.09086705512943354,3650.0,0.15625,,,,,359.31848121935235,0.35,14.59375,,,1.0,0.0,,,0.0,,,1.0,,0.125,26.53125,,0.0,1.0,,1.0,0.125,0.003418073058128357,0.04845285415649414,-1.0,1.0,,,0.35,1.0,2.0,,,0.028618000000008692,-1.2280346609701904,13.375,,,,2.5787401574803086,,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.08517363285629,40.0,,-0.5714285969734192,,,,,1.0,,0.0,,,2.0,,-4.175396799433999E8,,3657.14404296875,,0.012402999999991948,1.0,,0.1,6.562284773755267,,2.5787401574803086,,0.0,,0.5744775243916417,1.0,,38.125,,,0.0,0.8091322932158715,,8.4375,,1.0,,0.15625,0.0,,,,0.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,15.0625,,
76.11613,,1.0,2.5789294477334272,3650.0,0.15625,,,,,359.2552064208182,0.35,14.65625,,,1.0,0.0,,,0.0,,,1.0,,0.15625,27.28125,,0.0,1.0,,1.0,0.15625,0.003418073058128357,0.04845285415649414,-1.0,1.0,,,0.35,1.0,2.0,,,0.018689999999992324,-1.2014764792132782,12.03125,,85.3,,2.5787401574803086,,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.08557000111026,57.14285659790039,,-0.5714285969734192,,,,69.90582949716713,1.0,,0.0,,,2.0,,-4.542905837254003E8,,3657.14404296875,,0.010633999999996036,1.0,89.7,0.1,6.562284773755267,,2.5787401574803086,,0.0,,0.5510536776569782,1.0,,38.125,,,0.0,0.8091322932158715,,8.9375,,1.0,,0.1875,0.0,,,,0.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,15.0,,
76.135931,,1.0,0.881993890337776,3650.0,0.15625,,,,,1.2452166917172103,0.35,14.125,,,1.0,0.0,,,0.0,,,1.0,,0.15625,27.5625,,0.0,1.0,,1.0,0.15625,0.003418073058128357,0.04845285415649414,-1.0,1.0,,,0.35,1.0,2.0,,,0.019801000000001068,-1.1978656917980484,11.71875,,,,2.618110236220466,,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.08460007015789,57.14285659790039,,-0.5714285969734192,,,,,1.0,,0.0,,,2.0,,-4.9505629212224114E8,,3651.4296875,,0.007677000000001044,1.0,,0.1,6.562284773755267,,2.618110236220466,,0.0,,0.547232904316229,1.0,,19.375,,,0.0,0.8091322932158715,,8.5625,,1.0,,0.1875,0.0,,,,0.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,14.3125,,
76.150729,,1.0,1.4396461159081184,3650.0,0.15625,,,,,359.3892936603006,0.35,12.40625,,,1.0,0.0,,,0.0,,,1.0,,0.125,27.6875,,0.0,1.0,,1.0,0.15625,0.003418073058128357,0.04845285415649414,-1.0,1.0,,,0.35,1.0,2.0,,,0.014797999999998979,-1.1998464919259637,12.53125,,,,2.7755905511810957,,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.08592640952297,74.28571319580078,,-0.5714285969734192,,,,,1.0,,0.0,,,2.0,,-5.265570667925272E8,,3640.00146484375,,0.00927799999999479,1.0,,0.1,6.562284773755267,,2.7755905511810957,,0.0,,0.5454486139542921,1.0,,19.375,,,0.0,0.8091322932158715,,9.6875,,1.0,,0.15625,0.0,,,,0.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,14.375,,
76.168757,,1.0,356.2603188540523,3650.0,0.15625,,,,,358.51601471249,0.35,14.21875,,,1.0,0.0,,,0.0,,,1.0,,0.125,29.0625,,0.0,1.0,,1.0,0.125,0.003418073058128357,0.04845285415649414,-1.0,1.0,,,0.35,1.0,2.0,,,0.018028000000001043,-1.213464415020864,15.9375,,,,2.874015748031489,,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.08736096984044,74.28571319580078,,-0.5714285969734192,,,,,1.0,,0.0,,,2.0,,-5.648521261956201E8,,3640.00146484375,,0.010609000000002311,1.0,,0.1,6.562284773755267,,2.874015748031489,,0.0,,0.5136960586773504,1.0,,19.375,,,0.0,0.8091322932158715,,9.3125,,1.0,,0.15625,0.0,,,,0.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,17.125,,
76.186589,,1.0,358.5514498318544,3650.0,0.15625,,,,,0.0,0.35,14.21875,,,1.0,0.0,,,0.0,,,1.0,,0.15625,28.28125,,0.0,1.0,,1.0,0.15625,0.003418073058128357,0.04845285415649414,-1.0,1.0,,,0.35,1.0,2.0,,,0.017831999999998516,-1.203421163827588,15.1875,,,,3.0511811023621975,,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.08789365650713,91.42857360839844,,-0.5714285969734192,,,,,1.0,,0.0,,,2.0,,-6.022206922260575E8,,3634.287109375,,0.010326000000006275,1.0,,0.1,6.562284773755267,,3.0511811023621975,,0.0,,0.5380801924622477,1.0,,19.375,,,0.0,0.8091322932158715,,9.84375,,1.0,,0.15625,0.0,,,,0.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,14.65625,,
76.203749,,1.0,357.66947619321576,3650.0,0.15625,,,-1.0,,3.603099762598502,0.35,13.9375,-3.8322697461947826,8.9375,1.0,0.0,,0.04232804477214813,0.0,,,1.0,,0.15625,26.4375,35.311884112499996,0.0,1.0,0.04232804477214813,1.0,0.15625,0.003418073058128357,0.04845285415649414,-1.0,1.0,,0.0,0.35,1.0,2.0,,,0.01716000000000406,-1.2259587185882037,12.71875,0.0,,,3.4645669291338512,0.0,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.08943316587221,102.85714721679688,11.9,-0.5714285969734192,86.16773025380522,43.375,,,1.0,0.166748046875,0.0,,0.0,2.0,,-6.778843176595879E8,,3628.57275390625,11.64383056640625,0.030672999999993067,1.0,,0.1,6.562284773755267,,3.4645669291338512,0.0,0.0,,0.522151033948966,1.0,-1.0,15.125,0.383544921875,269.0,0.0,0.8091322932158715,,8.34375,0.4501953125,1.0,0.483798623085022,0.15625,0.0,0.0,,0.0,0.0,-0.5714285969734192,1.0,0.0,57.33899642952258,,,0.0,12.90625,,
76.249653,,1.0,358.8796923559109,3650.0,0.15625,,,,,359.9490800848763,0.35,13.0625,,,1.0,0.0,,,0.0,,,1.0,,0.15625,27.375,,0.0,1.0,,1.0,0.15625,0.003418073058128357,0.04889321327209473,-1.0,1.0,,,0.35,1.0,2.0,,,0.04590399999999306,-1.1974086786282132,13.78125,,,,3.700787401574796,,,,,0.0,,0.7013763785362244,0.003418073058128357,0.0,,0.0,57.090375623967454,120.0,,-0.5714285969734192,,,,,1.0,,0.0,,,2.0,,-7.442830093665633E8,,3617.14453125,,0.015551999999999566,1.0,,0.1,6.58874684645908,,3.700787401574796,,0.0,,0.4952243955820388,1.0,,15.125,,,0.0,0.8460932899085278,,13.21875,,1.0,,0.15625,0.0,,,,0.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,13.59375,,
76.28022999999999,,1.0,359.4341409738603,3650.0,0.15625,,,,,0.28292602242443743,0.35,14.15625,,,1.0,0.0,,,0.0,,,1.0,,0.0,27.15625,,0.0,1.0,,1.0,0.0,0.003418073058128357,0.04889321327209473,-1.0,1.0,,,0.35,1.0,2.0,,,0.03057700000000807,-1.1943506125085077,17.1875,,,,6.161417322834639,,,,,0.0,,0.7013763785362244,0.0,0.0,,0.0,57.09162629634841,137.14285278320312,,-0.0,,,,,1.0,,0.0,,,1.0,,-8.140788434399424E8,,3617.14453125,,0.011523999999994317,1.0,,0.1,6.58874684645908,,6.161417322834639,,0.0,,0.5068094360054823,1.0,,12.0,,,0.0,0.8460932899085278,,13.1875,,1.0,,0.15625,0.0,,,,0.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,14.28125,,
76.296574,,1.0,353.1231129489629,3650.0,0.15625,,,,,357.6981114604894,0.35,13.84375,,,1.0,0.0,,,0.0,,,1.0,,0.0,27.59375,,0.0,1.0,,1.0,0.0,0.003418073058128357,0.04889321327209473,-1.0,1.0,,,0.35,0.0,2.0,,,0.01634400000000369,-1.2730577327592647,29.71875,,,,8.720472440944874,,,,,0.0,,0.7013763785362244,0.0,0.0,,0.0,57.09309916539602,137.14285278320312,,-0.0,,,,,1.0,,0.0,,,0.0,,-8.511385783461611E8,,3605.71533203125,,0.009291999999987866,1.0,,0.1,6.58874684645908,,8.720472440944874,,0.0,,0.470022467547351,1.0,,12.0,,,0.0,0.8460932899085278,,21.15625,,1.0,,0.15625,0.0,,,,0.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,14.09375,,
76.313828,,1.0,358.14475424408704,3650.0,0.15625,,,,,0.7661860611097929,0.35,13.46875,,,2.0,0.0,,,0.0,,,1.0,,0.0,27.875,,0.0,3.0,,1.0,0.0,0.003418073058128357,0.04889321327209473,-1.0,1.0,,,0.35,0.0,2.0,,,0.017253999999994107,-1.288055802649742,31.375,,,,8.838582677165347,,,,,0.0,,0.7013763785362244,0.0,0.0,,0.0,57.10634505364999,137.14285278320312,,-0.0,,,,,1.0,,0.0,,,0.0,,-8.897424688734727E8,,3548.57275390625,,0.011143000000004122,1.0,,0.1,6.58874684645908,,8.838582677165347,,0.0,,0.45908588443577436,1.0,,12.0,,,0.0,0.8460932899085278,,27.46875,,1.0,,0.15625,0.0,,,,1.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,12.34375,,
76.332633,,1.0,359.17907587762386,3650.0,0.125,,,,,1.0489812068546829,0.35,10.34375,,,2.0,0.0,,,0.0,,,1.0,,0.0,23.75,,0.0,3.0,,1.0,0.0,0.0,0.04889321327209473,-1.0,1.0,,,0.35,0.0,2.0,,,0.018805000000000405,-1.3076660612593038,70.5625,,,,8.79921259842519,,,,,0.0,,1.0,0.0,0.0,,0.0,57.11289953238015,125.71427917480469,,-0.0,,,,,1.0,,0.0,,,0.0,,-9.320523328914059E8,,3548.57275390625,,0.010477999999991994,1.0,,0.1,6.58874684645908,,8.79921259842519,,0.0,,0.4966774847653325,1.0,,12.0,,,0.0,0.8460932899085278,,18.75,,1.0,,0.15625,0.0,,,,1.0,-0.5714285969734192,1.0,,57.33899642952258,,,0.0,12.3125,,
76.351951,,1.0,1.2026632501114205,3650.0,0.0,,,,,359.7594842240642,0.35,12.09375,,,2.0,0.0,,,0.0,,,1.0,,0.0,21.78125,,0.0,3.0,,1.0,0.125,0.0,0.04889321327209473,-1.0,1.0,,,0.35,0.0,2.0,,,0.019317999999998392,-1.3067427905931808,67.0625,,,,8.681102362204717,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.11838616984048,125.71427917480469,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-9.725092101640282E8,,3468.572265625,,0.020037999999999556,1.0,,0.1,6.58874684645908,,8.681102362204717,,0.0,,0.4521746242283096,1.0,,10.125,,,0.0,0.8460932899085278,,59.03125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,57.33899642952258,,,0.0,12.59375,,
76.394069,,1.0,4.498325057129298,3650.0,0.0,,,,,1.5255664445021124,0.35,14.6875,,,2.0,0.0,,,0.0,,,1.0,,0.15625,25.71875,,0.0,3.0,,1.0,0.125,0.0,0.04889321327209473,-1.0,1.0,,,0.35,0.0,2.0,,,0.0421180000000021,-1.1249783337988999,58.40625,,,,8.661417322834637,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.12059877825317,125.71427917480469,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.0592907560694242E9,,3411.42919921875,,0.00838799999999651,1.0,,0.1,6.58874684645908,,8.661417322834637,,0.0,,0.4762775687363876,1.0,,10.125,,,0.0,0.8460932899085278,,54.25,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,57.33899642952258,,,0.0,14.40625,,
76.412058,,1.0,353.91904803280755,3650.0,0.0,,,,,3.0844316582303857,0.35,12.46875,,,2.0,0.0,,,0.0,,,1.0,,0.15625,26.0625,,0.0,3.0,,1.0,0.125,0.0,0.04889321327209473,-1.0,1.0,,,0.35,0.0,2.0,,,0.017989000000000033,-1.104570583179673,62.34375,,,,8.720472440944874,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.11532939761826,119.99999237060547,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.0957328287272062E9,,3377.1435546875,,0.008966999999998393,1.0,,0.1,6.58874684645908,,8.720472440944874,,0.0,,0.46623860012714485,1.0,,6.75,,,0.0,0.8460932899085278,,54.53125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,57.33899642952258,,,0.0,11.9375,,
76.426507,,1.0,3.3097872647770794,3650.0,0.0,,,,,359.81622478135205,0.35,12.46875,,,2.0,0.0,,,0.0,,,1.0,,0.125,26.1875,,0.0,3.0,,1.0,0.125,0.0,0.04889321327209473,-1.0,1.0,,,0.35,0.0,2.0,,,0.014448999999999046,-1.0892434787165368,51.28125,,,,8.740157480314952,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.112649426665875,119.99998474121094,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.1250717855279627E9,,3348.57177734375,,0.01156899999999439,1.0,,0.1,6.58874684645908,,8.740157480314952,,0.0,,0.4818882990637888,1.0,,6.75,,,0.0,0.8460932899085278,,52.90625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,57.33899642952258,,,0.0,11.9375,,
76.445159,,1.0,4.050895716262095,3650.0,0.0,,,-1.0,,359.5682601848771,0.35,13.34375,0.5968094512291913,8.34375,2.0,0.0,,0.04232804477214813,0.0,,,1.0,,0.15625,24.96875,35.44921320000001,0.0,3.0,0.04232804477214813,1.0,0.125,0.0,0.04889321327209473,-1.0,1.0,,0.0,0.35,0.0,2.0,,,0.018652000000003,-1.1325919628632974,45.0625,0.0,,,8.720472440944874,0.0,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.11110052476114,119.99998474121094,10.15,0.5714285969734192,90.59680945122919,129.875,,,1.0,0.166748046875,0.0,,0.0,0.0,,-1.186838010371661E9,,3348.57177734375,10.23655712890625,0.020400999999992564,1.0,,0.1,6.58874684645908,,8.720472440944874,0.0,0.0,,0.43219543039486485,1.0,-1.0,6.75,0.383544921875,238.0,0.0,0.8460932899085278,,47.625,0.4501953125,1.0,0.49149155616760254,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,57.33899642952258,,,0.0,14.53125,,
76.472758,,1.0,3.2816057824244074,3650.0,0.0,,,,,0.8631410444965231,0.35,13.1875,,,2.0,0.0,,,0.0,,,1.0,,0.15625,26.53125,,0.0,3.0,,1.0,0.125,0.0,0.04889321327209473,-1.0,1.0,,,0.35,0.0,2.0,,,0.027598999999995044,-1.1111906578867126,60.5,,,,8.740157480314952,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.11321037460241,119.99998474121094,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.2180299539177287E9,,3337.14306640625,,0.006804000000002475,1.0,,0.1,6.58874684645908,,8.740157480314952,,0.0,,0.43957863318537743,1.0,,9.125,,,0.0,0.8460932899085278,,50.25,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,57.33899642952258,,,0.0,11.8125,,
76.483408,,1.0,358.12279319138383,3650.0,0.0,,,,,0.239601238610623,0.35,13.1875,,,2.0,0.0,,,0.0,,,1.0,,0.15625,26.53125,,0.0,3.0,,1.0,0.125,0.0,0.10547828674316406,-1.0,1.0,,,0.35,0.0,2.0,,,0.010649999999998272,-1.117274154739726,60.5,,,,8.77952755905511,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.11633299095162,119.99998474121094,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.2393393014888043E9,,3337.14306640625,,0.008993000000003804,1.0,,0.1,6.555648640200062,,8.77952755905511,,0.0,,0.4273112456414132,1.0,,9.125,,,0.0,0.8748091168834244,,44.09375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,57.33899642952258,,,0.0,11.8125,,
76.496149,,1.0,3.5893317503741775,3650.0,0.0,,,,,1.3452427811089362,0.35,12.09375,,,2.0,0.0,,,0.0,,,1.0,,0.15625,26.0,,0.0,3.0,,1.0,0.125,0.0,0.10547828674316406,-1.0,1.0,,,0.35,0.0,2.0,,,0.012741000000005442,-1.0750101396365068,44.9375,,,,8.77952755905511,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.12156955111034,114.28570556640625,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.2646634536747208E9,,3342.857421875,,0.005883999999994671,1.0,,0.1,6.555648640200062,,8.77952755905511,,0.0,,0.4180471063197399,1.0,,9.125,,,0.0,0.8748091168834244,,44.09375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.33899642952258,,,0.0,12.59375,,
76.50572,,1.0,351.7037240856305,3650.0,0.0,,,,,2.8324260865803352,0.35,12.09375,,,2.0,0.0,,,0.0,,,1.0,,0.15625,19.15625,,0.0,3.0,,1.0,0.125,0.0,0.10547828674316406,-1.0,1.0,,,0.35,0.0,2.0,,,0.009570999999994001,-1.0912904634820546,53.6875,,,,8.77952755905511,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.12069750015796,114.28570556640625,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.2841198145004857E9,,3342.857421875,,0.010640000000009309,1.0,,0.1,6.555648640200062,,8.77952755905511,,0.0,,0.4438487545880947,1.0,,9.125,,,0.0,0.8748091168834244,,47.15625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.33899642952258,,,0.0,12.59375,,
76.520842,,1.0,353.46407613074086,3650.0,0.0,,,,,359.6567474454496,0.35,11.65625,,,2.0,0.0,,,0.0,,,1.0,,0.15625,19.15625,,0.0,3.0,,1.0,0.09375,0.0,0.10547828674316406,-1.0,1.0,,,0.35,0.0,2.0,,,0.015122000000005187,-1.07492659248647,53.6875,,,,8.740157480314952,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.11996154825321,114.28570556640625,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.315002926922335E9,,3342.857421875,,0.01292399999999816,1.0,,0.1,6.555648640200062,,8.740157480314952,,0.0,,0.44425381704959427,1.0,,9.125,,,0.0,0.8748091168834244,,47.15625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.33899642952258,,,0.0,11.65625,,
76.537587,,1.0,358.5007584171053,3650.0,0.0,,,,,358.8434956358175,0.35,11.875,,,2.0,0.0,,,0.0,,,1.0,,0.15625,24.09375,,0.0,3.0,,1.0,0.09375,0.0,0.10547828674316406,-1.0,1.0,,,0.35,0.0,2.0,,,0.016745000000000232,-1.1880114788477791,69.6875,,,,8.720472440944874,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.11899138698338,114.28570556640625,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.3486655194621503E9,,3331.42919921875,,0.008636999999993122,1.0,,0.1,6.555648640200062,,8.720472440944874,,0.0,,0.4229885411443456,1.0,,9.5,,,0.0,0.8748091168834244,,74.6875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.33899642952258,,,0.0,13.09375,,
76.551328,,1.0,346.431011811771,3650.0,0.0,,,,,358.39382641032205,0.35,14.5,,,2.0,0.0,,,0.0,,,1.0,,0.15625,26.8125,,0.0,3.0,,1.0,0.125,0.0,0.10547828674316406,-1.0,1.0,,,0.35,0.0,2.0,,,0.013740999999996006,-1.1776615825587593,64.25,,,,8.740157480314952,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.12310435682465,108.5714111328125,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.3758426583933775E9,,3331.42919921875,,0.006434999999996194,1.0,,0.1,6.555648640200062,,8.740157480314952,,0.0,,0.4035362443278014,1.0,,9.5,,,0.0,0.8748091168834244,,63.5625,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.33899642952258,,,0.0,15.4375,,
76.565963,,1.0,356.7682750531974,3650.0,0.0,,,,,0.2808716943537065,0.35,14.5,,,2.0,0.0,,,0.0,,,1.0,,0.15625,25.40625,,0.0,3.0,,1.0,0.125,0.0,0.10547828674316406,-1.0,1.0,,,0.35,0.0,2.0,,,0.0146349999999984,-1.241918398103884,55.59375,,,,8.77952755905511,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.120775266030996,108.5714111328125,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.4045639529456973E9,,3331.42919921875,,0.018101000000001477,1.0,,0.1,6.555648640200062,,8.77952755905511,,0.0,,0.4180644915213574,1.0,,9.5,,,0.0,0.8748091168834244,,57.21875,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.33899642952258,,,0.0,15.4375,,
76.595112,,1.0,6.180810868509305,3650.0,0.0,,,,,0.24874392782158317,0.35,12.71875,,,2.0,0.0,,,0.0,,,1.0,,0.125,25.25,,0.0,3.0,,1.0,0.09375,0.0,0.045568227767944336,-1.0,0.0,,,0.35,0.0,2.0,,,0.029149000000003866,-1.2607852883342803,65.3125,,,,8.79921259842519,,,,,0.0,,1.0,-0.003418073058128357,0.0,,0.0,57.130760036031,108.57142639160156,,0.5714285969734192,,,,,1.0,,0.0,,,0.0,,-1.461697710926118E9,,3308.57177734375,,0.009913999999994871,1.0,,0.1,5.597876324461106,,8.79921259842519,,0.0,,0.36861105252026344,0.0,,8.25,,,0.0,0.0,,56.09375,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,57.33899642952258,,,0.0,12.9375,,
